nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116043,529,20815,24923
120297,521,20827,24803
116469,546,20712,25106
119357,516,20801,24821
117672,528,20685,24714
118875,518,20652,24698
118153,530,20769,24815
117969,513,20624,24623
119356,532,20749,24774
117487,518,20755,24764
120056,529,20669,24739
117084,519,20635,24700
120800,525,20944,25010
116306,528,20815,24838
120078,520,20883,25269
117191,550,20837,24870
100613,521,22404,26437
89633,498,22615,26638
86749,508,22807,26812
84374,501,23171,27227
82454,509,22701,26765
83890,503,22382,26384
82696,502,22665,26718
84374,511,22999,26991
82938,501,22659,26744
82212,523,23101,27458
83406,506,22786,26845
82681,496,22711,26669
84373,508,22869,26914
83164,500,22248,26267
88183,518,22480,26553
103922,530,21502,25509
114379,519,22022,26103
117431,531,21708,25731
116765,517,21836,25858
120778,525,21931,25973
118635,533,22032,26131
118635,529,21771,26061
121259,521,22059,26086
118131,531,22094,26127
119116,522,21880,25978
121201,522,22099,26058
117431,529,21980,26100
120319,520,21874,25856
118634,533,21606,25696
117912,516,21667,25681
121018,524,21550,25588
118153,532,21809,25851
119116,532,21681,26018
121259,527,21771,25814
117247,532,21750,25838
120079,518,21775,25778
119115,532,21667,25745
117728,515,21677,25683
121018,523,21861,25909
118153,532,21821,25880
119173,518,21616,25621
121259,528,21760,25767
117006,541,21134,25508
120297,507,20966,24692
116546,545,20881,25286
119837,519,20865,24901
116305,531,20721,24771
119654,517,20755,24767
117488,531,21034,25115
118932,516,20761,24773
118394,530,20851,24891
118210,517,20877,24862
119575,534,20829,24862
117728,520,20837,24880
120056,529,20824,24857
117028,537,20840,25235
120296,523,20791,24853
116546,525,20842,24876
120296,520,20891,24913
116284,528,20795,24814
119356,518,20751,24792
117191,532,20623,24682
119356,518,20838,24790
117431,536,20649,24764
118634,520,20662,24697
117913,532,20796,24825
118210,518,20639,24672
118394,546,20834,25193
117728,519,20745,24790
120297,520,20744,24716
117247,522,20932,24993
120537,521,20778,24822
116305,532,20869,24924
120056,523,20755,24753
117006,533,20797,24864
119414,519,20941,24947
117728,533,20585,24659
118691,518,20965,24986
117968,545,20894,25248
118450,517,20814,24837
118634,529,20668,24719
117728,516,20608,24632
120056,528,20823,24819
116765,527,21566,25619
120297,523,20891,24947
117006,531,21087,25127
119597,519,20814,24892
117672,532,21030,25055
118932,518,20855,24895
118634,545,20837,25217
118209,518,20655,24696
120297,524,20855,24885
116787,516,20934,24911
120297,525,20867,24883
116469,533,21023,25125
119815,518,20782,24762
117672,534,20777,24870
119173,518,20577,24554
118153,551,22322,26444
97764,517,21695,26020
87941,494,22998,26777
86009,516,23097,27378
83648,501,23132,27174
84373,510,22981,27018
82923,500,23151,27182
84560,510,22951,26963
83406,501,22962,27022
82439,509,22988,27024
83406,506,22916,26980
82439,500,22658,26955
83608,512,22940,26706
82681,514,22899,27230
84091,507,23033,27068
77236,1080,15373,19454
72005,989,11898,16050
71035,889,13099,17239
71034,481,2317,6491
70584,486,2071,6075
70584,487,2041,6133
70584,480,2101,6140
70596,480,2072,6123
70596,480,1976,6018
70596,482,2007,6053
70596,482,2062,6114
70596,479,1997,6039
66029,494,2171,6289
57580,480,2057,6105
54213,480,1988,6035
52997,479,1993,6040
52754,480,2101,6144
52511,478,2041,6088
52294,481,2027,6070
52294,493,2098,6217
52267,482,2253,6299
52267,480,2282,6331
52267,480,2303,6345
52267,478,2210,6254
52267,481,2291,6338
52267,479,2258,6296
52267,481,2356,6399
52267,492,2330,6449
52267,481,2364,6411
52267,480,2333,6374
52267,484,2361,6409
52267,480,2347,6384
52024,481,2262,6310
52267,479,2187,6227
52024,481,2289,6342
52051,493,2261,6375
52024,481,2261,6307
52024,479,2217,6265
52024,479,2295,6341
50835,481,2305,6334
49862,483,2359,6414
49376,479,2170,6214
49133,481,2187,6233
49140,492,2226,6349
49140,478,2227,6270
49140,481,2250,6303
49140,480,2201,6240
49140,479,2168,6214
49140,479,2014,6058
49140,480,2256,6298
49140,493,2176,6289
49140,482,2283,6342
49140,479,2284,6334
49140,479,2168,6210
49140,478,2201,6233
49140,482,2151,6214
49140,478,2044,6076
49140,481,2156,6210
49140,490,2297,6410
49140,481,2071,6118
49140,479,2029,6061
49140,483,2034,6101
48897,481,2183,6230
49140,479,1757,5805
48890,479,2047,6082
48897,483,2072,6133
33405,488,2266,13084
26108,482,2020,13729
23433,488,1972,13771
22462,482,2170,13892
22462,474,2565,14214
22217,485,2085,13831
22217,486,1974,13735
22212,478,2103,13766
22217,479,1957,13651
21973,481,2007,13718
21973,480,1963,13663
21973,478,1911,13602
21973,490,2030,13843
21973,483,1959,13700
21973,476,1977,13620
21973,485,1945,13711
22217,480,2079,13747
21973,481,2174,13899
21973,482,2020,13736
21982,489,1882,13691
22226,473,2023,13612
21982,491,1924,13747
21982,474,1917,13535
21982,487,1992,13766
21982,482,1985,13662
21982,481,1752,13478
21982,480,1933,13621
21982,481,2087,13793
21982,491,1859,13693
21982,482,1861,13597
21982,477,1806,13433
21982,487,1828,13623
21982,483,2022,13761
21982,482,1911,13630
21982,481,2063,13752
21982,482,1985,13710
21982,478,1852,13526
21982,481,2055,13773
21982,477,2051,13717
18323,486,1981,13756
18323,489,1869,13676
18323,478,1988,13679
18323,482,2174,13900
18323,478,1989,13662
18323,485,2249,13974
18323,480,1926,13612
18323,482,2089,13784
18323,480,1967,13675
18323,493,1889,13727
18317,472,1917,13540
18317,488,1949,13737
18317,479,2010,13711
18317,480,1967,13671
18317,480,2057,13757
18317,481,2158,13857
18317,480,1878,13584
18317,483,2058,13774
18317,492,1952,13804
18317,480,1868,13576
18079,481,1896,13603
18079,483,1929,13646
18079,477,1810,13490
18079,480,1801,13490
18079,481,2024,13729
18079,482,1872,13598
18079,491,1867,13686
18079,481,1954,13674
18079,480,2006,13704
18079,479,1909,13604
18079,483,1986,13736
18079,478,1857,13509
18079,480,1782,13479
18079,481,1850,13554
18079,493,1852,13709
18079,481,1891,13602
18079,478,1762,13447
18079,480,1901,13599
18079,498,2269,13986
18079,480,1943,13635
18323,487,2000,13779
18323,475,1909,13542
18323,482,1932,13651
18323,491,1917,13741
18323,482,1839,13553
18323,479,1863,13545
18323,480,1870,13566
18323,481,1812,13516
18323,490,2075,13776
18323,479,1947,13646
18079,486,2047,13802
18079,489,2113,13909
18079,478,1897,13558
18079,485,2062,13803
18079,478,1998,13661
18079,486,2217,13967
18079,481,2111,13812
18079,478,2023,13849
18079,481,2169,13888
18079,494,2169,13855
18079,472,2162,13911
18079,490,2180,13826
18079,481,2131,13845
18079,479,2083,13767
18079,483,2104,13822
18079,479,2069,13758
18079,483,2096,13816
18079,482,2105,13816
18079,494,2046,13909
18079,480,2046,13737
18079,474,2118,13740
18079,487,2157,13931
18079,477,2015,13677
18079,484,2103,13853
18079,478,2138,13803
18079,486,2192,13943
18079,481,1991,13697
18079,480,1899,13748
18079,490,2046,13709
18079,484,2134,13871
18317,473,2017,13645
18317,489,1972,13760
18317,481,2038,13753
18317,482,2086,13790
18317,481,2143,13842
18317,481,2086,13795
18317,482,2081,13788
18317,483,2113,13825
18317,480,2065,13927
18317,492,1853,13549
18072,473,1789,13404
18072,488,2002,13798
18072,480,1838,13545
18072,479,1961,13663
18072,481,2083,13791
18072,482,2211,13913
18072,478,2030,13721
