nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
83648,501,22299,26291
83165,511,22668,26759
83648,521,22404,26731
82454,489,22538,26266
83890,517,22505,26812
82696,508,22210,26306
84373,506,22796,26740
104385,535,23076,27264
112694,525,22463,26409
115583,521,22258,26310
119597,520,22545,26552
121442,526,22451,26500
119116,532,22293,26344
118634,517,22176,26199
120778,535,22388,26712
122163,526,22401,26478
119094,533,22298,26367
119115,518,22321,26339
121499,522,22534,26588
120720,525,22348,26358
118393,528,22276,26294
119815,518,22321,26424
121981,521,22465,26436
120961,531,22287,26330
118153,528,22031,26081
119815,534,22402,26741
122221,524,22572,26616
119815,529,22354,26439
118394,518,22277,26209
120537,521,22310,26413
122403,518,22416,26429
119334,532,22299,26384
118634,516,22307,26275
121018,523,22352,26447
122140,524,22402,26429
119815,531,22314,26348
118852,532,22288,26610
120777,509,22601,26347
121659,537,22258,26600
119094,528,22195,26241
119334,515,22402,26429
121981,517,22555,26555
121900,528,22467,26529
118853,529,22405,26505
119815,514,22345,26286
121682,523,22686,26717
120479,533,22401,26484
118096,530,22046,26110
119816,530,22244,26554
122163,523,22233,26315
121418,525,22462,26493
118612,527,22290,26316
119815,511,22256,26245
121923,521,22867,26911
121922,528,22422,26422
119094,531,22464,26514
119838,519,22260,26303
122163,526,22248,26302
119815,530,22588,26663
118394,525,22342,26394
120078,528,22509,26793
122163,528,22814,26930
120479,524,22591,26568
118154,528,22554,26618
120319,515,22595,26581
122163,523,22754,26787
120056,534,22458,26523
118153,525,22110,26164
120319,534,22117,26441
122462,507,22261,26043
120297,541,22355,26659
118393,528,22082,26150
120319,513,22374,26383
122221,522,22349,26393
120056,529,22335,26397
118393,522,22130,26073
120537,520,22167,26246
122621,522,22317,26406
119998,534,22842,26830
118853,520,22172,26266
120777,537,22487,26800
122381,523,22500,26562
119815,528,22392,26430
118371,521,22238,26268
121019,516,22421,26432
122380,520,22396,26392
119575,533,22194,26277
118875,517,22245,26331
113656,535,23379,27332
93920,509,22042,26156
88183,516,22210,26459
84574,502,22341,26447
84816,501,22457,26438
83164,503,22487,26575
84373,504,22467,26480
83164,500,22607,26673
83607,507,22595,26623
83406,501,22289,26313
82454,509,22929,26962
84131,508,22308,26369
82695,517,22357,26656
84131,496,22649,26410
83164,515,22182,26505
75591,1248,11886,16067
71277,972,12474,16645
71312,719,9987,14004
71081,486,2139,6241
70839,491,2077,6190
70596,475,2150,6159
70596,489,2041,6139
70596,474,2136,6149
70596,480,2050,6095
70596,482,2063,6118
70596,479,2043,6089
70596,483,2035,6094
60000,486,2190,6227
55421,485,2165,6237
53483,491,2098,6214
52753,474,2112,6102
52510,492,2266,6390
52510,482,2018,6071
52510,481,1967,6023
52267,482,1986,6035
52267,479,1958,6001
52267,483,2009,6070
52267,480,2135,6176
52267,483,2231,6287
52267,478,2019,6064
52267,479,2002,6045
52267,479,2121,6165
52267,479,2015,6050
52267,492,2223,6351
52267,481,2170,6219
52267,478,1983,6019
52267,481,2057,6106
52267,479,2539,6477
52267,491,2388,6541
52267,480,2123,6172
52267,482,2295,6344
52267,491,2141,6259
52267,479,2217,6266
51808,483,2225,6276
50106,479,2038,6077
49626,478,2058,6104
49383,481,2017,6072
49383,488,2010,6106
49383,473,2189,6182
49140,490,2015,6131
49140,481,2155,6203
49140,479,1996,6040
49140,480,2031,6079
49140,479,2296,6343
48896,478,2095,6135
49140,480,2205,6255
49140,481,2221,6266
49133,491,2263,6378
49165,483,2155,6205
49140,479,2187,6233
49140,480,2251,6292
49133,480,2263,6314
48889,479,2170,6215
49133,480,2158,6206
49133,479,2152,6191
49133,491,2296,6412
48889,481,2328,6378
49133,484,2348,6392
48896,480,2305,6347
48889,478,2237,6278
39455,491,2524,10156
28542,485,2178,13936
24166,481,2231,13932
22945,481,2183,13890
21973,481,1889,13593
21973,481,2018,13724
21973,477,2284,14035
22217,494,2032,13842
22217,482,1908,13612
22217,481,2082,13759
22217,484,1989,13717
22217,478,2037,13713
22217,485,2047,13794
22217,478,2103,13771
22217,484,2133,13862
22217,485,1984,13750
22217,480,2100,13806
21973,483,2135,13850
22217,484,2237,13963
22217,479,2049,13731
22217,480,1987,13690
22217,492,2076,13931
21973,471,2010,13599
22217,490,2095,13919
22217,472,2004,13605
21973,488,1907,13699
22217,478,1940,13620
21973,481,2056,13761
22217,493,2188,14028
21973,470,1896,13474
21973,491,2001,13828
21729,481,1910,13640
21729,483,1955,13643
21729,474,1990,13767
21729,494,1961,13673
21729,479,1924,13616
21729,480,1884,13596
21729,481,1919,13622
21729,481,2012,13724
21729,479,1986,13672
21729,481,2068,13773
18317,484,1991,13739
18317,486,1887,13660
18317,481,1913,13635
18317,479,1796,13493
18317,479,1875,13570
18317,480,1827,13528
18317,481,2013,13700
18317,492,2064,13883
18317,472,1952,13689
18317,490,2074,13736
18317,476,1882,13537
18317,488,1717,13511
18317,477,1763,13444
18317,482,1969,13685
18317,478,1943,13634
18317,481,1874,13588
18317,480,1839,13679
18317,497,1937,13655
18317,478,1682,13366
18317,482,1837,13550
18323,472,1832,13450
18323,483,1707,13445
18323,481,1785,13519
18323,482,1799,13525
18323,477,1853,13680
18323,494,1734,13445
18323,535,3582,15313
18323,478,1960,13630
18323,480,1989,13682
18323,477,1982,13646
18317,487,1925,13700
18317,479,1851,13515
18317,479,1891,13596
18317,493,1833,13684
18317,479,1776,13472
18317,479,1794,13500
18317,481,2028,13737
18317,479,1888,13584
18317,479,1942,13645
18317,480,1754,13453
18317,482,1779,13522
18317,489,1700,13500
18317,479,1806,13505
18317,479,1757,13451
18317,479,1733,13427
18317,479,1726,13423
18317,481,1872,13579
18317,482,1927,13630
18317,481,2010,13718
18317,481,1895,13597
18317,485,1827,13593
18317,488,1777,13567
18317,480,1722,13428
18317,480,1901,13600
18317,478,1867,13568
18317,478,1915,13585
18317,492,1854,13661
18317,484,1855,13603
18317,502,3123,14691
18317,493,1934,13758
18323,482,2058,13792
18323,478,1735,13400
18323,479,1990,13689
18323,479,1881,13573
18323,480,1846,13563
18323,491,1850,13689
18323,480,1830,13545
18323,479,1914,13611
18323,479,1852,13549
18323,480,1840,13536
18317,485,1897,13652
18317,476,1831,13482
18317,479,1674,13382
18317,491,1731,13564
18317,480,1833,13549
18317,478,1925,13608
18317,481,1806,13518
18317,476,1748,13396
18317,483,1815,13560
18317,482,1958,13673
18072,484,1853,13607
18072,487,1906,13692
18072,478,1840,13528
18072,480,1745,13454
18072,478,1770,13466
18072,482,1796,13514
18072,480,1820,13512
18072,481,1999,13697
18072,490,1763,13595
18072,481,1776,13493
18078,474,1848,13459
18078,488,1985,13773
18078,478,2036,13718
18078,479,1819,13518
18078,478,1651,13344
18078,480,1696,13408
