nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
92756,509,22748,26744
86308,500,22522,26606
84857,507,22956,26973
84131,521,22438,26817
82681,499,22435,26420
83890,504,22541,26603
82681,499,22575,26616
83890,508,22308,26375
82681,495,22679,26662
84333,509,22777,26849
82922,498,22426,26398
84131,511,22645,26743
83421,498,22496,26486
88183,576,23381,27494
107227,543,21754,26079
112453,521,22185,26158
118153,518,22284,26324
121201,526,22476,26574
118612,528,22442,26496
118634,516,21944,25969
121259,518,22138,26124
120297,530,22223,26293
117728,521,22410,26374
120537,524,22354,26478
121682,536,22573,26864
119094,516,22454,26233
119357,533,22343,26720
121740,518,22496,26532
119837,525,22325,26355
117913,525,22444,26489
120537,512,22435,26421
121981,523,22695,26758
118875,527,22521,26540
118875,516,22353,26342
121259,522,22519,26547
120720,531,22536,26575
117913,528,22346,26470
120079,516,22312,26333
122221,528,22270,26543
119597,534,22191,26318
118393,517,22282,26259
120777,520,22633,26707
120720,525,22314,26305
117913,530,22156,26242
119597,515,22484,26457
121201,571,22289,26326
118131,530,22208,26297
119334,515,22252,26268
121923,534,22318,26682
119575,519,22220,26011
118394,525,22239,26496
121018,523,22295,26387
120961,522,22254,26241
117672,529,21969,26059
120055,513,22059,26008
122140,522,22383,26456
119334,530,22300,26355
118634,516,22204,26258
121259,537,22332,26680
119999,515,22274,26007
117672,536,22182,26498
120319,522,22191,26308
120800,523,22356,26317
117728,529,22206,26317
120079,513,22605,26537
122221,521,22742,26795
119356,531,22716,26772
118634,515,22201,26228
121019,521,22121,26130
121922,529,22317,26391
118393,539,22095,26468
119838,520,22618,26707
122163,514,22472,26435
119597,531,22289,26378
118691,515,22349,26357
121018,518,22518,26492
120960,527,22570,26594
117912,529,22365,26510
120078,514,22277,26218
121923,523,22437,26564
119115,530,22408,26433
118634,514,22587,26941
121259,538,22369,26405
120961,527,22514,26547
117912,521,22222,26195
120056,517,22426,26434
122163,519,22396,26428
119334,531,22232,26359
119093,514,22519,26513
121500,521,22462,26549
120479,530,22448,26455
118153,525,22354,26404
120297,533,22429,26791
122163,519,22345,26377
119334,526,22009,26041
116709,535,22943,27007
97235,500,22054,26028
88425,499,22537,26607
86492,504,22334,26306
84373,500,22242,26342
82923,507,22813,26817
84373,503,22589,26649
82695,514,22403,26710
84373,498,23315,27072
82937,514,23229,27627
84132,502,23384,27342
83179,500,23294,27358
84131,507,23358,27418
83406,494,23344,27308
82696,509,23350,27483
76318,1211,13697,18018
71519,950,12613,16726
71520,772,11271,15258
71081,490,2292,6469
70839,475,2039,6047
70596,486,2028,6110
70596,478,2089,6122
70596,482,1901,5959
70596,481,1875,5926
70596,491,1899,6017
70596,480,1889,5939
70341,479,1943,5986
67475,484,2062,6112
58057,480,1920,5958
54691,481,1890,5939
53240,479,1969,6006
52754,483,1899,5957
52511,490,1894,6004
52511,481,1936,5983
52511,484,1931,5979
52511,481,2023,6071
52511,478,2015,6058
52267,481,2102,6157
52267,478,2005,6045
52024,482,2010,6056
52024,492,2081,6202
52024,479,2056,6102
52024,478,2284,6323
52024,482,2230,6283
52024,479,2018,6061
52024,479,2150,6191
52024,490,1991,6101
52024,481,2174,6232
52024,481,2233,6278
52051,480,1947,5989
52051,474,1948,5961
52051,488,2237,6326
52024,478,2219,6260
52051,481,2145,6193
51078,482,2090,6130
49862,492,2195,6313
49383,479,2096,6141
49140,482,2244,6295
49140,479,2149,6197
48897,481,2357,6404
48897,479,2274,6320
49140,481,2322,6367
49140,479,2035,6081
48890,479,1977,6021
49133,491,2160,6276
48890,478,2165,6201
48890,479,2186,6231
48890,481,2026,6069
48890,481,2074,6126
48897,481,2090,6140
48890,479,2299,6344
48890,491,2104,6221
48890,479,2115,6160
48890,480,1928,5973
48890,479,2019,6062
48890,480,1967,6013
48890,479,2253,6296
48890,477,2291,6326
48890,492,2268,6394
48890,482,2304,6353
48890,480,2305,6351
34358,475,2438,12498
26596,481,2321,14034
23677,491,2319,14140
22457,483,2343,14080
22217,474,2221,13864
21973,483,2218,13969
22217,475,2595,14291
21973,483,2232,13938
21973,489,2171,13988
21973,469,2268,13995
21973,482,2290,13869
21973,489,2249,14060
21973,479,2231,13941
21973,479,2250,13947
21973,478,2342,14030
21973,481,2142,13857
21973,482,2177,13890
21973,478,2287,13979
22217,493,2206,14060
21973,480,2194,13901
21973,479,2297,13990
21973,479,2104,13807
21973,479,2056,13743
21973,480,2227,13922
21973,481,2059,13776
21968,487,2169,13962
21968,482,2237,13963
21968,483,2366,14079
21968,479,2149,13845
21968,478,1948,13632
21968,480,1897,13618
21968,477,1945,13627
21968,488,1863,13669
21968,483,2214,13908
21968,480,2073,13785
21968,478,2017,13713
21968,485,2119,13879
21968,476,2110,13758
21968,490,2188,14030
21968,480,2081,13771
21968,480,2117,13820
21968,479,1913,13610
18561,484,1947,13671
18561,478,1846,13523
18561,479,1888,13586
18561,480,1948,13664
18561,481,1906,13619
18561,491,1778,13612
18561,479,1720,13418
18561,480,1761,13456
18561,478,1669,13358
18561,479,1687,13398
18567,484,1723,13489
18567,475,1770,13558
18567,492,1887,13575
18567,478,1853,13548
18567,480,1782,13477
18567,479,1932,13629
18567,481,1960,13672
18567,479,1889,13593
18567,481,1838,13537
18567,491,1659,13506
18073,475,1817,13455
18073,486,1730,13517
18073,481,1726,13436
18073,477,1796,13483
18073,478,1770,13450
18073,481,1776,13490
18073,481,1830,13536
18073,490,1845,13682
18073,480,1726,13429
18073,478,1699,13393
18311,484,1737,13496
18311,476,1857,13507
18311,481,1853,13561
18311,478,1703,13398
18311,479,1808,13509
18311,491,1741,13591
18311,481,1774,13484
18311,479,1716,13407
18311,480,1713,13403
18311,480,1698,13398
18317,480,1949,13636
18317,482,1851,13572
18317,479,1777,13475
18317,491,1770,13617
18317,480,1791,13484
18317,479,1826,13521
18317,481,1907,13610
18317,479,1829,13527
18317,483,1998,13717
18317,478,1804,13493
18073,483,1958,13710
18073,488,1781,13586
18073,480,1724,13427
18073,478,1740,13435
18073,484,1754,13476
18073,476,1684,13357
18073,481,1837,13547
18073,478,1753,13442
18073,482,1854,13567
18073,490,1841,13687
18073,473,1796,13405
18073,487,1743,13537
18073,481,1758,13473
18073,477,1770,13457
18073,481,1701,13410
18073,479,1817,13503
18073,481,1815,13525
18073,491,1650,13493
18073,480,1795,13511
18073,477,1835,13512
18073,475,1710,13358
18073,484,1786,13538
18073,480,1724,13434
18073,478,1827,13515
18073,482,1807,13521
18073,490,1657,13492
18073,480,1662,13357
18073,480,1691,13389
18073,480,1810,13511
18073,479,1747,13446
18317,486,1836,13610
18317,473,2050,13673
18317,490,1795,13632
18317,480,1856,13577
18317,481,2065,13769
18317,482,2317,14034
18317,478,2073,13751
18317,479,1718,13415
18317,479,1743,13424
18317,481,1834,13547
18078,489,1837,13647
18078,483,1892,13627
18078,483,1839,13581
18078,477,1700,13376
