nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
84575,512,23120,27205
83406,494,22839,26804
84574,514,22989,27073
83164,500,22637,26637
83406,510,22749,26854
83648,501,22831,26781
82212,510,23058,27137
83648,502,23160,27180
82440,511,22952,27046
83890,516,22946,27218
97494,528,23092,27184
113009,519,22513,26449
115803,536,22866,26988
117487,517,22567,26596
120537,520,22627,26665
121441,529,22877,26891
118634,531,22784,26813
119357,517,22682,26687
121740,525,22703,26794
120720,546,22889,27260
117912,533,22383,26452
120319,516,22326,26343
122163,522,22496,26537
120239,527,22528,26555
117912,527,22246,26277
120297,517,22294,26280
122163,522,22487,26522
119575,534,22465,26536
118394,520,22336,26370
120778,524,22467,26482
122163,542,22733,27126
119093,519,22290,26042
119116,531,22228,26580
121019,517,22558,26510
122163,529,22652,26746
119334,530,22214,26254
119116,515,22108,26089
121019,522,22752,26760
122163,530,22544,26623
119334,531,22560,26627
119597,518,22270,26315
121981,538,22340,26657
120778,533,22495,26588
118393,529,22459,26501
120078,519,22399,26442
121980,514,22423,26383
121259,530,22567,26623
119093,529,22428,26451
119837,519,22330,26396
121740,522,23125,27103
122403,530,22657,26737
119356,532,22507,26533
119597,517,22357,26387
121740,534,22381,26696
121201,532,22221,26314
118153,524,22052,26029
119838,518,22116,26173
122221,522,22343,26343
119838,532,22222,26342
118634,519,22122,26049
121018,527,22466,26585
122163,541,22735,27026
118875,518,22547,26338
119597,532,22392,26727
121980,509,22614,26363
120296,544,22543,26909
118153,524,22215,26217
120319,518,22411,26453
122163,524,22322,26388
119575,528,22198,26216
118875,518,21885,25912
121259,523,22291,26270
120960,533,22372,26505
118153,544,22395,26695
120297,505,22394,26116
122140,534,22390,26716
119597,533,22176,26240
119173,512,21915,25887
121500,529,22093,26225
120480,528,22407,26371
117969,531,22247,26370
120296,518,22117,26126
122163,528,22129,26196
119334,532,22335,26366
119116,517,22465,26480
121499,538,22422,26759
122462,525,22574,26600
119094,531,22421,26491
119597,519,22401,26480
121740,516,22670,26619
122163,529,22569,26655
119575,542,22991,26983
101337,515,22752,26858
90797,507,22494,26503
86307,500,22182,26233
83648,505,22588,26615
84132,521,22586,26932
82923,498,22899,26915
83890,506,22875,26958
82696,492,22528,26491
84373,513,22969,27039
83164,497,22679,26648
83648,510,23181,27256
83406,502,22579,26596
82681,503,22959,27000
83607,511,22806,26870
78689,973,17583,21947
72477,1009,11534,15525
70792,954,14184,18389
71035,492,2496,6663
70792,479,2153,6190
70549,490,2047,6151
70549,470,2094,6086
70596,496,2034,6157
70584,479,1948,5995
70584,480,1992,6040
70584,480,2031,6077
70584,480,2002,6048
70584,477,2037,6073
63359,483,2106,6146
56364,494,2224,6346
53962,481,2151,6204
52997,481,2222,6270
52754,481,2215,6263
52267,479,2208,6255
52267,482,2247,6300
52267,479,2202,6240
52267,483,2064,6116
52267,477,1781,5821
52294,481,1985,6114
52294,492,2132,6175
52267,483,2171,6224
52267,477,2075,6105
52294,482,2137,6199
52294,478,2037,6081
52294,481,2183,6231
52294,479,2052,6095
52267,481,2029,6156
52267,490,2297,6329
52267,481,2329,6378
52267,482,2300,6355
52267,479,2163,6200
52267,479,1999,6048
52267,481,2295,6341
52267,479,2198,6246
52267,481,2328,6377
50592,494,2350,6461
49619,481,2111,6165
49376,478,2097,6141
49133,480,2227,6267
49133,480,2131,6180
49133,480,2247,6293
49133,479,1942,5988
49133,495,2262,6382
49133,478,2151,6191
49133,482,2159,6219
49133,479,2196,6232
49133,481,2220,6264
49133,480,2287,6333
49133,480,2265,6314
49133,481,2160,6202
49133,494,2218,6343
49133,480,2206,6253
49133,481,2207,6256
49140,481,2142,6184
49140,479,2250,6297
49133,478,2285,6326
49133,481,2238,6288
49133,479,2055,6105
49133,492,2073,6191
49133,481,2037,6090
49133,480,2088,6126
46244,470,2529,7320
30966,492,2192,14091
25386,486,2046,13817
23194,476,2175,13822
22462,484,2183,13936
22217,472,2463,14130
22217,484,2193,13915
21973,488,2111,13905
21973,482,1931,13649
21973,480,1942,13624
21973,482,1861,13590
21973,482,2025,13742
21973,479,2020,13704
21973,481,1886,13597
21973,479,1928,13618
21968,481,1967,13673
21973,491,1874,13723
21968,482,2087,13781
21968,481,1880,13590
21968,483,2040,13770
21968,479,1814,13495
21968,479,2062,13734
21968,482,1825,13558
21968,479,1963,13651
21968,494,1761,13625
21968,482,1883,13602
21968,474,1896,13542
21973,479,2026,13732
21968,482,1960,13681
21973,479,2031,13725
21973,480,2138,13832
21973,488,2076,13877
21005,489,2222,13976
21005,478,2015,13689
21005,478,2021,13697
21005,480,1992,13690
21005,480,2007,13714
21005,491,2009,13856
21005,479,2067,13756
21005,481,2121,13820
21005,480,1984,13693
21005,481,2135,13817
18567,483,1916,13648
18567,479,2066,13745
18567,493,2026,13878
18567,481,1997,13707
18567,480,1983,13689
18567,480,2021,13722
18567,483,2072,13788
18567,480,2018,13709
18567,480,1924,13625
18567,480,1870,13577
18079,483,2100,13832
18079,487,2005,13789
18079,480,1818,13527
18079,481,2087,13794
18079,480,2018,13724
18079,480,1880,13573
18079,479,1977,13673
18079,484,2159,13856
18079,480,1954,13814
18079,494,1951,13666
18073,471,2041,13634
18073,489,1870,13662
18073,481,1970,13677
18073,481,1937,13648
18073,478,1972,13657
18073,479,2071,13777
18073,490,2476,14201
18073,502,2146,13984
18073,480,1901,13590
18073,481,1876,13587
18079,484,1910,13663
18079,477,1825,13468
18079,480,1756,13454
18079,481,1707,13409
18079,491,1712,13561
18079,480,1802,13507
18079,480,1862,13571
18079,483,1951,13657
18079,477,1750,13432
18079,484,1875,13608
18079,483,1822,13587
18079,476,1893,13522
18079,480,1878,13580
18079,478,1941,13788
18079,493,1836,13541
18079,481,1869,13557
18079,478,1802,13493
18079,481,1846,13553
18079,479,1839,13533
18079,482,1845,13562
18323,482,1678,13425
18323,489,1776,13575
18323,481,1699,13401
18323,481,1969,13674
18323,478,1840,13523
18323,482,2061,13765
18323,480,2021,13719
18323,481,1831,13538
18323,480,1886,13593
18323,498,1955,13662
18317,481,2151,13866
18317,490,1946,13759
18317,479,1928,13620
18317,479,2043,13726
18317,483,1883,13621
18317,481,1773,13476
18317,481,1857,13564
18317,484,1857,13573
18317,492,1817,13648
18317,481,1864,13581
18323,481,2012,13730
18323,475,1997,13621
18323,481,1985,13705
18323,482,1861,13585
18323,478,1778,13610
18323,493,1871,13584
18323,480,1908,13601
18323,483,1856,13568
18323,479,1790,13481
18323,477,1827,13491
18323,484,1846,13605
18323,479,1984,13670
18323,479,2091,13787
18323,492,2135,13988
18323,481,1947,13655
18323,480,1907,13610
18323,480,1911,13598
18323,477,1855,13516
18323,482,1823,13557
17828,477,2244,13967
17828,481,1913,13597
17828,493,1881,13738
17828,479,1833,13514
17828,480,1846,13550
