nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
85340,502,23063,27016
83406,507,22633,26756
84615,504,22775,26727
83164,502,22874,26915
83849,509,22676,26682
83406,503,22725,26814
82439,508,22865,26884
83406,505,22660,26693
82453,515,22587,26900
83648,510,22511,26595
82454,495,22627,26594
98942,545,22921,27084
112748,512,22656,26581
118875,529,22619,26644
117488,532,22397,26482
118932,519,22392,26473
121500,523,22540,26545
120078,534,22559,26649
117969,523,22538,26838
120319,528,22525,26255
121682,536,22618,26927
118875,534,22781,26892
119115,513,22553,26518
121763,525,22716,26762
120319,532,22310,26348
117728,529,22199,26246
120078,520,22408,26383
121981,528,22710,26801
119357,534,22724,26797
118875,519,22361,26369
121018,534,22669,26985
122163,528,22487,26559
119094,530,22630,26676
119357,515,22665,26637
121500,524,22659,26690
121682,531,22867,26940
118372,530,22960,26986
119575,518,22925,26991
121981,525,22848,26900
120297,535,22430,26516
118209,542,22304,26577
120319,506,22679,26450
122404,535,23159,27456
120296,535,22732,26859
118393,520,22178,26127
120537,528,23156,27279
122621,517,23354,27300
119758,535,22857,26986
118394,519,22379,26270
120777,531,22362,26501
120537,547,22456,26774
117968,512,22367,26120
120319,531,22415,26684
121682,531,22398,26493
117912,529,22535,26537
120078,525,22643,26740
122221,517,22558,26492
119115,535,22407,26556
119413,518,22361,26323
121499,529,22628,26730
120778,531,22670,26666
117968,530,22553,26665
120376,521,22557,26543
121981,538,22530,26882
119357,535,22465,26553
118932,519,21918,25979
121282,514,22209,26141
120319,537,22357,26477
117750,526,22147,26106
120319,522,22539,26619
122221,524,22242,26214
119116,536,22252,26387
119173,533,22156,26425
121500,524,22304,26368
120297,536,22199,26292
117969,529,22188,26254
120560,510,22205,26110
121980,534,22332,26454
118875,528,22339,26355
119597,520,22503,26583
121923,521,22411,26337
119575,534,22437,26620
118153,528,22640,26609
120296,520,22424,26446
122163,538,22400,26746
119575,519,22376,26142
118875,526,22209,26467
121259,531,22153,26302
121018,528,22186,26162
117728,532,21893,25974
120319,517,22081,26045
121981,526,22102,26194
118875,537,22211,26162
101095,520,22686,26751
89391,525,22624,27003
86791,493,22534,26280
83890,512,22712,27008
84857,514,22515,26621
83421,495,22452,26413
84147,508,22385,26325
83179,506,22539,26580
82454,505,22440,26542
83663,512,22443,26452
82937,502,22463,26512
84131,524,22669,27021
83179,491,22948,26753
82493,508,22864,26897
79415,907,18516,22952
72974,1056,10952,15142
70550,974,14532,18652
71081,486,2613,6684
70596,472,1806,5802
70596,491,1766,5883
70596,482,1793,5842
70596,480,1783,5822
70596,481,1770,5816
70596,476,1828,5848
70596,483,1836,5902
70596,491,1875,5982
63116,474,1921,5907
56393,485,1899,5971
53969,489,1852,5952
52753,480,1788,5833
52510,481,1817,5867
52510,480,1750,5793
52510,480,1767,5816
52510,479,1824,5868
52510,478,1835,5877
52510,485,1882,5942
52267,493,1879,6010
52267,481,1932,5984
52024,479,1878,5920
52267,481,1869,5921
52267,480,1886,5933
52024,479,1963,6000
52024,479,1965,6012
52051,481,1871,5994
52051,492,1897,5945
52051,481,2006,6054
52051,480,2029,6074
52051,480,2082,6127
52051,479,2084,6127
52051,480,2074,6122
52051,478,1879,5921
52051,492,1939,6059
52051,479,1871,5918
50349,485,1863,5908
49626,479,1814,5863
49383,481,1874,5919
49139,481,1987,6038
49139,481,1890,5943
49139,480,1875,5922
49139,481,1814,5938
49139,488,1915,5937
49139,487,1944,6023
49139,479,1789,5839
49132,481,1917,5968
49132,479,1903,5948
48889,480,1889,5935
48889,480,1960,6014
49132,480,1959,6003
48889,492,1941,6062
48889,480,1930,5976
48889,480,1924,5979
48896,482,1932,5984
48889,478,1872,5913
48889,479,1926,5970
48889,479,1846,5896
48889,495,1895,6019
48889,482,1809,5861
48889,479,1732,5776
48889,480,1750,5800
46244,484,2196,7263
31210,477,1860,13537
25387,482,1847,13545
23438,479,1876,13577
22218,479,1813,13484
21973,482,1711,13443
21973,474,2125,13723
21973,495,1948,13897
21973,478,1756,13419
21982,482,1717,13447
21982,482,1885,13601
21973,479,1886,13570
21982,476,1813,13618
21973,483,1759,13361
21973,480,1809,13508
21982,491,1892,13747
21973,477,1866,13521
21973,485,1759,13512
21973,480,1737,13445
21973,479,1742,13429
21973,482,1824,13545
21973,478,1797,13470
21973,485,1765,13507
21973,477,1674,13345
21973,486,1730,13498
21973,486,1750,13536
21973,478,1678,13353
21973,481,1700,13422
21973,479,1688,13369
21973,481,1685,13408
21968,479,1684,13381
21968,480,1891,13738
21968,497,1881,13591
21968,471,1652,13260
21968,485,1673,13438
21968,487,1672,13452
21968,473,1758,13352
21968,489,1836,13643
21968,473,1623,13252
21968,492,1771,13543
21968,479,1685,13386
18561,479,1786,13459
18561,482,1756,13491
18561,492,1728,13563
18561,483,1692,13408
18561,478,1700,13382
18561,484,1681,13420
18561,480,1819,13515
18561,480,1695,13393
18561,481,1644,13353
18561,479,1667,13368
18323,486,1745,13510
18323,484,1710,13462
18323,480,1661,13378
18323,478,1655,13344
18323,480,1664,13375
18323,481,1740,13442
18323,482,1799,13492
18323,479,1714,13401
18323,495,1821,13677
18323,480,1712,13403
18317,474,1766,13391
18317,488,1639,13428
18317,481,1708,13418
18317,478,1649,13327
18317,480,1656,13367
18317,479,1669,13362
18317,492,1650,13500
18317,480,1694,13398
18317,480,1667,13371
18317,480,1642,13342
18317,483,1741,13485
18317,476,1729,13379
18317,479,1680,13386
18317,479,1625,13315
18317,492,1674,13532
18317,482,1835,13533
18317,480,1720,13419
18317,479,1671,13370
18317,479,1682,13381
18317,480,1774,13463
18317,485,1757,13525
18317,476,1675,13318
18317,492,1749,13601
18317,481,1736,13429
18317,480,1664,13370
18317,480,1712,13408
18317,481,1817,13528
18317,480,1760,13451
18317,479,1732,13429
18317,479,1661,13355
18073,487,1733,13522
18073,486,1712,13480
18073,478,1647,13337
18073,483,1695,13407
18073,479,1714,13413
18073,480,1774,13463
18073,482,1797,13499
18073,480,1732,13438
18073,492,1913,13765
18073,481,1719,13421
18317,473,1784,13402
18317,487,1771,13554
18317,482,1795,13514
18317,482,1766,13460
18317,480,1678,13393
18317,479,1720,13408
18317,479,1733,13431
18317,491,1660,13497
18317,478,1745,13437
18317,480,1696,13399
18317,484,1720,13483
18317,476,1713,13353
18317,479,1618,13321
18317,480,1667,13369
18317,491,1725,13568
18317,483,1827,13544
18317,479,1952,13633
18317,481,1924,13630
18317,479,1843,13540
18317,480,1748,13456
18072,488,1836,13627
18072,474,1762,13366
18072,492,1747,13590
18072,482,1786,13493
18072,478,1756,13449
18072,483,1766,13483
18072,479,1743,13425
18072,480,1740,13439
18072,479,1743,13438
18072,493,1815,13668
18078,471,1682,13289
18078,489,1880,13685
18078,480,1691,13402
18078,479,1719,13423
18078,479,1708,13405
18078,480,1789,13493
