nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
83164,505,22228,26328
84615,512,22651,26632
83421,503,22440,26516
82212,520,22422,26723
83663,509,22327,26371
82977,566,22627,26689
98924,538,22608,26667
112989,515,22347,26313
119356,524,22628,26747
119356,529,22567,26504
117672,529,22461,26592
119654,519,22502,26819
121763,524,22587,26337
120296,544,22247,26598
117969,526,22190,26192
120078,520,22450,26464
122462,529,22234,26364
120056,524,22000,25967
118209,530,22110,26196
120078,516,22179,26164
122221,522,22202,26267
120296,532,22016,26069
118153,528,21961,26011
120078,519,22116,26089
122221,540,22274,26641
120297,530,22276,26323
118209,527,22264,26324
120319,514,22168,26111
122461,523,22496,26578
120479,530,22279,26306
118153,527,22252,26296
120538,518,22451,26444
122163,524,22388,26478
120479,531,22284,26335
118153,525,22287,26301
120056,537,22630,26947
121923,527,22402,26535
118372,578,22382,26455
119356,516,21910,25913
121981,517,22351,26351
120720,529,22258,26326
118394,527,22076,26063
119837,518,23074,27153
121981,521,22796,26790
121922,529,22379,26381
119116,531,22202,26315
119356,517,22124,26175
121740,537,22470,26767
122462,529,22262,26373
119575,525,22198,26186
119414,517,22106,26144
121282,517,22414,26403
122403,525,22662,26739
119837,531,22637,26684
118932,519,22241,26193
121019,525,23361,27425
122644,525,22617,26698
120720,532,22457,26528
118393,526,22225,26267
120319,533,22286,26590
122221,524,22416,26501
120537,528,22373,26411
118634,528,22332,26349
120079,513,22721,26674
121682,527,22507,26598
120720,533,22347,26375
118635,529,21893,25990
120056,519,22196,26180
122221,525,22120,26179
121419,540,22149,26470
118853,534,21955,26085
119575,508,22063,25994
121981,527,22124,26224
121201,528,22014,25999
118393,529,21937,25966
120056,521,22398,26432
122404,525,22327,26426
120296,530,22230,26236
118393,530,22417,26482
120056,531,22350,26648
122163,508,22381,26133
120480,537,22340,26644
118394,534,22214,26346
120560,515,22320,26333
122404,522,22360,26410
120297,531,22360,26417
118394,522,22258,26257
113711,537,22905,26932
94161,511,22427,26497
88425,503,22471,26446
84373,523,22719,27101
85098,505,22553,26614
82938,502,22780,26819
84147,507,22549,26551
83179,499,22951,26944
84615,515,23116,27180
83421,510,22446,26572
83406,507,22592,26561
83421,505,22415,26469
82454,510,22559,26564
83648,510,22564,26645
82696,503,22566,26542
75348,1304,11517,16019
71034,979,13683,17807
71519,676,9147,13234
71035,483,2085,6145
70584,480,2045,6090
70584,491,1963,6067
70584,483,1999,6066
70584,481,1918,5965
70584,479,1992,6038
70584,480,1848,5893
70584,478,1914,5951
70596,482,1806,5854
67927,483,2006,6049
58299,484,2014,6065
54448,492,2055,6180
53240,479,1944,5979
52510,480,1988,6036
52510,480,1813,5859
52267,479,1826,5873
52267,481,1780,5828
52267,479,1652,5697
52267,480,1726,5849
52267,492,1816,5850
52267,480,1831,5880
52294,478,1844,5885
52294,480,1820,5868
52294,477,1871,5906
52294,481,2068,6112
52294,491,2110,6227
52294,481,2139,6182
52294,480,2102,6145
52294,481,1936,5984
52294,481,2085,6130
52294,482,2085,6129
52294,479,2027,6068
52294,482,1972,6020
52294,491,2023,6143
52294,483,2022,6072
52267,478,2316,6356
51078,484,2150,6198
49863,479,2099,6148
49376,480,2148,6195
49376,478,2238,6261
49133,485,2140,6205
49133,492,2236,6350
49133,482,2147,6200
49133,479,2105,6141
49133,482,2242,6291
49133,478,2138,6174
49133,482,2048,6106
49133,477,2320,6350
49133,483,2281,6334
49133,491,2244,6355
49133,484,2310,6363
49133,477,2086,6116
49133,480,2199,6246
49133,479,2263,6304
49133,482,2245,6290
49133,478,2042,6083
49133,491,2066,6179
49133,480,2001,6045
49133,480,1939,5987
49165,482,2052,6099
49140,480,2186,6224
49140,481,2135,6192
49140,479,2170,6207
35339,492,2242,12129
26840,482,2021,13730
23682,478,2132,13799
22706,478,2232,14063
22217,482,2210,13782
22217,491,2253,14080
22217,485,2344,14072
22217,481,2355,14043
22217,480,2169,13872
22217,481,2081,13794
22217,480,2102,13816
22217,487,2072,13868
22217,470,2179,13772
22217,480,2194,13894
21973,493,2172,14029
21973,479,2202,13891
22217,481,2288,13973
22217,484,2365,14093
22217,480,2170,13869
22217,488,2276,14075
22217,470,2312,13894
22217,491,2074,13921
22212,481,2091,13802
21968,478,2286,13976
22226,481,2289,13997
21973,481,2210,13914
22217,480,2203,13892
22217,484,2925,14531
21982,490,6674,18488
21973,485,11395,23065
22212,488,3596,15461
21968,484,2105,13849
21968,474,2289,13891
21968,489,2088,13883
21968,484,2236,13985
21968,476,2291,13950
21968,483,2229,13963
21968,489,2209,13921
21968,478,2142,13836
21968,481,2184,13896
21968,478,2101,13790
18561,484,2240,14001
18561,488,2136,13926
18561,481,2087,13798
18561,478,2297,13980
18561,481,2272,13980
18561,479,2275,13963
18561,483,2284,13998
18561,479,2286,13971
18561,481,2202,14062
18561,492,2128,13815
18317,472,2333,13935
18317,487,2114,13898
18317,478,2000,13677
18317,482,1974,13708
18317,481,2153,13872
18317,481,2214,13897
18317,483,2112,13829
18317,494,2050,13903
18317,479,2026,13685
18317,485,2017,13768
18317,484,2060,13799
18317,476,1851,13508
18317,482,1952,13670
18317,478,1978,13668
18317,481,2061,13771
18317,491,1922,13745
18317,482,2055,13778
18317,478,2146,13818
18317,483,2212,13928
18317,480,2161,13850
18317,485,2032,13794
18317,474,1833,13470
18317,493,2075,13929
18317,480,2032,13741
18317,482,2117,13827
18317,481,2115,13828
18317,478,1998,13668
18317,482,2088,13796
18317,482,1990,13690
18317,479,1938,13634
18079,485,1863,13622
18079,487,1912,13707
18079,480,1975,13666
18079,479,1919,13615
18079,481,2030,13740
18079,480,2117,13808
18079,482,2044,13743
18079,480,1939,13642
18079,482,1962,13676
18079,491,1901,13737
18317,473,2060,13674
18317,486,1938,13725
18317,480,1772,13468
18317,480,1881,13584
18317,480,1982,13677
18317,482,2107,13810
18317,494,1951,13804
18317,479,2083,13793
18317,481,2058,13764
18317,482,1852,13551
18073,482,2064,13782
18073,479,2111,13795
18073,480,2076,13776
18073,480,2075,13780
18073,480,1979,13674
18073,492,1986,13827
18073,484,2093,13817
18073,480,2171,13868
18073,479,2179,13858
18073,478,2106,13795
18073,479,2005,13709
18073,480,1867,13564
18073,493,1918,13770
18073,480,1898,13604
18073,478,2014,13696
18073,480,2003,13702
18073,480,2167,13856
18073,479,2126,13835
18073,481,2044,13752
18073,479,2045,13743
18073,484,2021,13779
18073,487,1837,13623
18073,481,1931,13644
18073,478,2002,13692
18073,481,2079,13778
18073,481,1919,13610
18073,483,2027,13741
18073,480,2179,13877
18073,495,1966,13821
18073,480,1984,13686
18072,473,1996,13604
18072,488,1872,13677
18072,480,1982,13694
18072,479,1914,13616
18072,476,2008,13812
