nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
84132,507,22218,26244
82937,499,22527,26566
84147,505,22291,26282
83179,508,23402,27399
103991,535,21686,25832
112527,523,21653,25594
118210,523,21831,25946
121500,536,21805,25835
120296,531,21879,25905
118875,531,21676,25743
118932,529,21841,26142
121018,523,21922,26005
122461,515,21841,25808
121259,533,21893,25989
118634,527,21561,25568
119838,517,21546,25586
121740,521,21219,25247
120778,533,21570,25617
117913,527,21172,25197
120079,520,21414,25468
121922,536,21293,25670
119758,531,21360,25428
118394,520,21306,25251
120560,520,20896,24978
121922,522,20850,24847
118875,531,21297,25389
119356,516,20936,24938
121500,522,21198,25254
120778,531,21328,25338
117913,528,21276,25337
120078,518,21516,25530
122462,522,21496,25587
121923,538,21589,25874
118153,533,20962,25088
119597,516,21882,25872
121981,520,22078,26122
122163,524,21917,25939
119356,530,21832,25905
119116,517,21907,25911
121522,522,21198,25230
119838,554,21553,25630
117969,522,21131,25143
120560,539,21426,25793
121500,525,21132,25153
118634,528,21068,25091
119414,518,20961,24980
121740,521,21086,25118
119356,536,21079,25190
118450,515,21351,25306
121041,526,21137,25211
120537,534,21183,25231
117968,529,21148,25174
119838,535,21089,25427
121740,509,20921,24633
118875,547,21314,25731
118932,515,21472,25459
121018,524,21271,25336
119815,530,21198,25231
117912,527,21311,25317
120078,520,21044,25101
121740,528,20854,24847
118691,532,20862,24949
119597,517,20850,24823
121740,524,21043,25116
119094,548,21124,25481
118875,515,21092,25095
121259,523,21151,25197
120056,535,21138,25252
117912,524,20938,24907
120537,518,21005,25054
121682,527,21183,25201
118153,531,20915,24995
119597,517,21092,25096
121740,524,21125,25163
119116,534,21339,25436
118875,529,21182,25452
121500,523,21327,25374
119357,532,20968,25039
118450,515,20824,24814
121259,528,21011,25126
119838,530,21203,25228
117728,524,21240,25221
120376,520,21258,25285
121740,529,21419,25479
118153,530,21290,25295
117728,538,22836,26947
97717,524,21043,25393
88425,502,22197,26235
86549,509,22154,26198
83890,501,22168,26174
84857,509,22289,26333
83421,501,22369,26434
84373,506,22623,26635
82937,500,22506,26559
84131,509,22382,26390
82937,502,21858,25924
84131,510,22040,26075
82937,504,21177,25222
84373,525,22264,26630
82696,500,22505,26541
75106,1257,11677,15739
71035,970,12857,17050
71277,701,9679,13804
71035,480,2087,6147
70549,488,2149,6235
70549,487,2119,6204
70596,483,2134,6184
70584,534,3696,7745
70584,481,2083,6133
70584,479,2142,6185
70584,480,2149,6190
70596,483,2298,6342
65302,496,2234,6358
57093,479,2322,6370
54205,483,2235,6286
52997,480,2257,6303
52754,480,2273,6312
52267,479,2269,6316
52267,481,2268,6318
52267,479,2298,6343
52267,494,2299,6422
52267,478,2268,6308
52267,481,2231,6282
52267,478,2025,6065
52294,480,1928,5973
52267,481,2160,6208
52267,480,2129,6242
52267,481,2087,6143
52267,492,2131,6175
52267,481,2070,6117
52267,480,2135,6180
52267,480,2069,6120
52267,479,2066,6110
52267,480,2100,6153
52267,482,2204,6245
52267,490,2192,6292
52267,484,1934,6001
52267,481,2121,6171
52267,480,1952,5993
50809,533,2431,6480
49619,481,2009,6052
49376,480,2056,6104
49133,480,1995,6038
49133,479,1992,6035
49133,494,1993,6114
49133,479,1879,5922
49133,481,1841,5889
49133,478,1982,6025
49133,481,1945,5992
49133,478,1897,5938
49133,481,2049,6095
49133,492,1988,6110
49133,481,1819,5868
49133,478,1821,5859
49133,481,1904,5950
49133,479,1823,5858
49133,481,1706,5750
49140,482,1855,5900
49133,480,1871,5916
49133,492,1867,5992
49133,480,1916,5961
49133,480,2071,6116
49133,479,1889,5927
49133,480,1845,5892
49133,477,1985,6014
49133,484,1969,6029
32673,490,2096,13417
26124,485,2087,13805
23438,483,2131,13851
22706,478,1925,13579
22462,491,1929,13756
22217,469,1912,13642
22217,492,1885,13583
22212,478,2023,13710
22212,482,1914,13627
22212,477,1833,13494
21973,486,1828,13587
22212,487,2046,13835
21968,482,2027,13742
21968,468,2065,13631
21968,491,1886,13723
22212,480,1769,13465
21968,483,1810,13542
21968,478,1862,13535
22212,483,1957,13665
22212,480,1965,13659
22212,482,1843,13563
22212,492,1769,13608
22212,483,1777,13506
22212,477,1772,13437
21968,480,1911,13612
21968,479,1914,13613
21968,486,1987,13751
21968,475,1981,13619
21968,491,2101,13879
21968,481,2149,13849
21968,480,1985,13684
21968,482,2119,13829
21968,482,1943,13665
21968,490,1921,13747
21968,480,1850,13546
21968,480,1855,13562
21968,480,1949,13647
18567,486,1936,13711
18567,483,1942,13673
18567,474,1914,13531
18567,480,1862,13547
18567,492,1954,13807
18567,480,1991,13687
18567,480,1859,13565
18567,480,1748,13451
18567,479,1851,13542
18567,480,1734,13430
18561,481,1863,13589
18561,480,1851,13525
18561,493,1932,13780
18561,480,1781,13486
18561,481,1893,13601
18561,483,1727,13434
18561,479,1690,13389
18561,481,1705,13417
18561,480,1706,13392
18561,482,1764,13481
18073,482,1841,13565
18073,492,1790,13608
18073,481,1905,13605
18073,480,1931,13628
18073,480,2004,13711
18073,480,1965,13660
18073,478,1853,13542
18073,481,1874,13581
18073,479,1835,13537
18073,493,1854,13715
18073,472,1828,13435
18073,492,1769,13594
18073,479,1938,13612
18073,482,1802,13499
18073,481,1767,13485
18073,480,1744,13437
18073,479,1742,13444
18073,480,1807,13497
18073,480,1919,13639
18073,492,2106,13944
18079,474,2015,13652
18079,482,1925,13635
18079,484,1840,13583
18079,483,1923,13632
18079,478,1713,13395
18079,494,1776,13641
18079,478,1746,13442
18079,481,1935,13646
18079,478,1713,13406
18079,481,1864,13578
18073,483,1892,13636
18073,476,1835,13485
18073,480,1908,13599
18073,481,1814,13518
18073,492,1803,13653
18073,477,1798,13453
18073,484,1694,13442
18073,480,1736,13438
18073,479,1768,13460
18073,488,1844,13648
18317,476,1811,13454
18317,478,1763,13415
18317,494,1803,13655
18317,484,1764,13497
18317,476,1816,13480
18317,477,1948,13599
18317,485,1772,13522
18317,481,1796,13508
18317,479,1717,13410
18317,480,1728,13430
18317,486,1717,13498
18317,485,1707,13467
18317,481,1829,13530
18317,481,2021,13726
18317,479,2012,13712
18317,482,2045,13754
18317,478,1959,13639
18317,493,1928,13789
18317,479,1814,13510
18317,479,1762,13459
18078,474,1816,13448
18078,487,1869,13645
18078,481,1897,13607
18078,482,1780,13476
18078,479,1862,13564
18078,493,1999,13839
18078,480,1772,13484
18078,480,1844,13540
18078,479,1766,13469
18078,481,1777,13480
17834,476,1792,13441
17834,484,1820,13562
17834,481,1907,13610
17834,493,1774,13622
17834,482,2107,13811
17834,481,1841,13548
17834,479,1802,13505
17834,480,1725,13433
17834,479,1757,13452
