nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118450,531,20981,25046
117991,512,21041,24995
119356,534,20780,24858
117510,522,21360,25377
120560,528,21338,25422
116305,525,21416,25420
120079,520,21408,25474
117487,533,21186,25220
119413,518,21279,25332
118209,530,21495,25486
110840,538,22883,26976
94160,524,22234,26553
87758,506,21640,25661
84374,498,21965,25969
82696,508,22113,26184
84147,506,22603,26571
83179,503,22384,26504
82212,501,22484,26441
83406,512,22451,26540
83421,505,22136,26133
82696,504,22233,26283
81970,516,22220,26505
83890,511,22046,26106
83179,507,21822,25908
82212,504,22268,26332
92245,526,22905,26975
110286,523,21438,25397
112935,526,21876,25929
118634,521,21834,25875
117191,533,21809,25885
118393,518,21548,25557
118612,533,21452,25531
117487,535,21587,25915
118852,557,21584,25618
117006,524,21667,25730
120296,520,21448,25417
116546,527,21158,25227
120537,523,21578,25625
116525,532,21496,25520
119357,517,21567,25553
117488,536,21357,25483
118450,517,21376,25353
118393,538,21228,25344
117510,534,20902,25196
120319,517,21082,24869
116787,535,20901,25213
120296,522,20862,24909
116305,530,20913,24970
119413,519,21134,25160
117728,533,20911,24961
118691,517,21006,25024
117913,533,21096,25126
117728,519,21405,25432
120319,531,21417,25454
116787,523,21780,25826
120296,538,22193,26527
118153,534,22169,26282
118153,513,22103,26041
120720,527,22393,26442
116284,528,22003,25998
119597,522,22226,26330
118153,533,22011,26038
118153,517,21578,25558
119998,535,21712,25753
117006,519,21745,25811
120778,615,23470,27532
117006,556,21127,25552
121018,525,21720,25758
117891,530,21870,25922
119334,517,21456,25438
119574,532,21656,25733
117728,519,21549,25522
121019,526,21491,25542
117912,533,21066,25134
119356,523,20838,24855
119357,532,21525,25531
117728,518,21379,25459
120778,543,20895,25246
117672,532,20959,25050
118932,513,20674,24634
119357,533,20825,24933
117488,512,20835,24759
120778,545,21784,25873
117913,538,21611,25659
119172,520,21462,25503
119115,533,21201,25232
117487,519,21417,25413
120778,542,21084,25439
117729,520,20714,24532
118692,521,20835,24995
119357,535,20688,24761
117728,518,20698,24715
120778,527,20846,24931
117247,531,20721,24727
119654,523,22363,26483
120778,533,21925,25973
117006,530,21783,25883
119815,519,21646,25631
120056,534,21825,25919
117968,518,21581,25582
120778,527,21141,25241
117191,533,20847,24857
119356,520,21570,25643
119758,536,22093,26173
117432,524,21906,25993
120537,536,22124,26442
120239,532,22201,26287
117431,526,21886,25927
120537,524,22027,26120
106504,537,22838,26827
92230,505,22799,26923
86024,497,22824,26810
85567,509,22685,26741
83406,500,22879,26946
84333,509,23044,27099
83164,502,24005,28050
83366,504,23654,27691
83406,501,23749,27754
82440,509,23665,27723
83648,500,23766,27784
82212,501,23522,27562
83663,525,23599,27944
82454,501,23697,27719
81783,717,21950,26026
73689,1175,10526,14709
70584,1035,14357,18538
71277,524,6428,10496
70827,486,2050,6136
70839,484,2064,6135
70596,481,2028,6074
70353,480,1946,5995
70353,482,2033,6079
70353,484,2088,6139
70353,480,1991,6032
70353,481,2008,6059
70353,494,2029,6149
66515,483,1897,5943
57580,481,1867,5916
54205,480,2031,6080
52997,481,2071,6114
52781,488,2264,6311
52294,480,1991,6036
52267,481,2047,6090
52267,494,2077,6199
52267,480,2040,6088
52267,482,2169,6215
52267,479,2014,6057
52267,480,2004,6046
52267,478,1996,6036
52267,480,1917,5967
52267,480,2013,6058
52267,492,1925,6045
52267,481,1929,5983
52267,481,2154,6203
52267,478,2023,6067
52267,482,2156,6201
52024,479,2231,6275
52267,480,2212,6257
52267,479,2109,6157
52024,492,2046,6161
52024,480,2080,6127
52024,480,2217,6259
52024,479,2191,6223
50835,486,2372,6432
49862,514,3447,7481
49383,485,2211,6268
49140,492,2205,6324
49140,481,2297,6345
49140,480,2256,6304
49140,480,2296,6340
49140,480,2265,6313
49140,482,2105,6156
49140,575,2647,6742
49165,476,2097,6096
49140,480,2170,6217
49140,493,2166,6284
49140,481,2213,6260
49140,480,2206,6251
49133,480,2299,6346
49133,480,2297,6347
49133,479,2093,6136
49133,481,2302,6350
49133,480,2296,6343
49133,495,2251,6369
49133,477,2090,6125
49133,481,2248,6302
49133,479,2084,6125
49133,479,2108,6147
49133,479,2075,6126
49133,491,2073,6183
33877,481,2211,12809
26352,468,2286,13839
23433,487,2119,13943
22701,490,1977,13778
22217,485,1936,13697
22217,472,2001,13587
22217,493,1891,13719
22217,481,1797,13492
22217,482,1882,13600
22217,480,1815,13511
22217,480,1947,13651
22217,489,2020,13828
22217,480,2047,13745
22217,482,1861,13570
21973,480,1939,13648
22217,483,2116,13842
21982,476,1990,13654
21973,483,2172,13901
21982,479,1939,13649
21973,481,1869,13575
21982,480,2003,13708
22226,492,1998,13835
22226,481,2035,13730
22226,479,2044,13747
22217,479,1844,13549
22226,481,2006,13714
22217,477,1985,13656
22217,486,1868,13626
21973,488,1845,13641
21973,480,1782,13493
21973,479,1840,13529
21729,483,2073,13766
21729,475,1866,13506
21729,495,1933,13771
21729,482,1724,13444
21729,479,1687,13396
21729,479,1815,13508
21729,478,1707,13373
21729,479,1737,13444
21729,486,1683,13454
21729,486,1793,13568
18561,474,1705,13322
18561,492,2035,13834
18561,481,1974,13688
18561,478,1810,13498
18561,482,1771,13471
18561,479,1633,13334
18561,483,1830,13531
18561,492,1820,13673
18561,481,1768,13478
18561,478,1855,13544
18317,487,1807,13570
18317,476,1875,13512
18317,483,1920,13640
18317,478,1914,13600
18317,492,1808,13646
18317,481,1964,13683
18317,480,1840,13538
18317,482,1770,13464
18317,479,1668,13359
18317,481,1716,13422
18568,482,1747,13463
18568,483,1923,13624
18568,479,1698,13385
18568,480,1703,13572
18568,494,1687,13385
18568,481,1685,13400
18568,480,1743,13436
18568,479,1705,13409
18568,480,1870,13560
18568,480,1981,13692
18317,481,2008,13710
18317,480,1832,13532
18317,493,1951,13787
18317,479,1907,13608
18317,481,1892,13587
18317,479,1792,13491
18317,482,1828,13533
18317,480,1745,13452
18317,479,1782,13472
18317,481,2019,13724
18073,484,1964,13719
18073,490,2107,13915
18073,480,2022,13717
18073,479,2017,13667
18073,485,1973,13715
18073,477,1877,13539
18073,486,1749,13500
18073,489,1707,13527
18073,484,1771,13509
18073,477,1760,13416
18317,486,1893,13663
18317,477,1843,13491
18317,482,1759,13462
18317,480,1636,13341
18317,478,1684,13515
18317,493,1648,13365
18317,479,1812,13505
18317,480,1754,13463
18317,481,1728,13429
18317,479,1727,13428
18323,485,1773,13524
18323,479,2023,13667
18323,480,1855,13553
18323,479,1705,13554
18323,494,1760,13456
18323,480,1772,13461
18323,481,1775,13481
18323,479,1755,13452
18323,481,1775,13481
18323,479,1750,13445
18317,486,1911,13680
18317,487,1687,13471
18317,483,1875,13580
18317,478,1880,13572
18317,483,1755,13473
18317,480,1632,13335
18317,478,1687,13371
18317,479,1709,13409
18317,481,1719,13425
18317,491,1662,13502
18317,473,1713,13336
18317,484,1961,13663
18317,488,1887,13677
18317,478,1915,13601
18317,481,1908,13618
18317,479,1973,13661
18317,482,1870,13576
18317,491,1804,13656
18317,480,1890,13597
18317,479,1892,13582
18072,485,1915,13667
18072,478,1874,13525
18072,481,1836,13547
18072,479,1719,13411
18072,482,1659,13355
