nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
119597,505,21281,25029
121259,535,21598,25914
122644,528,21903,26009
122621,520,21769,25706
120777,535,21808,25932
118875,528,21535,25545
120297,519,21958,26004
121981,524,21929,25894
122862,526,22131,26208
121201,534,21966,26030
119758,532,21535,25595
119334,538,21609,25893
120777,523,21980,26060
122163,515,21683,25639
123101,530,21765,25880
121419,534,21690,25762
119758,532,21676,25722
119815,516,21782,25719
120961,526,22465,26536
122404,524,21831,25834
122861,525,21828,25928
121178,546,21723,26035
120296,518,21593,25384
119334,538,21579,25874
120778,523,21692,25803
121740,520,21744,25690
123125,527,21927,26034
121441,524,21525,25487
120056,533,21427,25492
119116,523,21432,25433
120617,526,21851,25925
122462,524,21832,25818
122884,525,21740,25802
120960,547,21572,25952
119356,516,21658,25409
119597,527,21599,25853
121018,530,21788,25910
122943,520,22071,26044
122620,530,21853,25905
120296,535,21462,25553
119115,525,21451,25489
120777,519,21715,25695
122221,526,22083,26143
122884,523,22132,26142
122403,532,22128,26189
120538,533,21559,25632
119116,544,21418,25803
120537,513,21606,25564
121981,526,21992,26055
122861,521,21850,25845
120720,536,21627,25741
119334,528,21672,25626
120056,520,21874,25976
121499,522,21891,26169
122644,527,21903,25715
123342,535,21808,26024
120537,525,21841,25718
119517,545,22295,26626
119815,515,21624,25613
121259,521,21803,25796
122644,532,21880,26032
122862,520,21902,25816
120480,535,21837,25988
119115,529,21823,25767
120056,520,21960,26062
121259,525,21773,25749
122943,526,21789,25878
122885,533,21751,26001
120777,538,21741,25902
119356,531,21485,25514
120079,521,21548,25616
121499,515,21664,25617
122702,526,21790,25879
121981,544,23085,27055
97764,504,20980,25082
89632,508,21953,25931
85098,504,21478,25541
85098,526,22036,26410
82938,509,22767,26835
83905,503,22632,26615
83890,513,22893,27015
83179,496,22729,26653
84615,517,22745,26867
82938,497,22541,26527
84132,512,22584,26637
82938,503,22488,26515
83648,510,22458,26492
82454,523,22636,26966
74864,1293,11115,15252
71034,978,13601,17744
71519,658,8884,12963
70792,486,2001,6080
70827,479,1992,6040
70827,490,1962,6058
70584,482,1960,6016
70584,481,1978,6019
70306,481,1920,5965
70341,484,1879,5930
70341,482,1928,5973
70341,480,1696,5743
60486,484,2038,6091
55664,491,2085,6192
53483,481,2001,6064
52754,480,1961,6002
52510,482,1830,5878
52267,484,2280,6323
52267,480,2021,6072
52267,482,1986,6020
52267,481,1993,6043
52267,480,2038,6159
52294,492,1985,6030
52267,482,1886,5930
52294,479,1972,6017
52294,481,2120,6165
52294,479,1936,5975
52294,482,2136,6180
52294,482,1902,5962
52294,480,1934,5977
52267,483,2114,6169
52294,491,2009,6121
52294,479,2064,6109
52294,479,2112,6150
52294,481,2229,6283
52267,480,2262,6307
52267,480,2212,6257
52267,495,2242,6358
51781,483,2205,6245
50349,481,2190,6240
49376,475,2128,6135
49376,486,1954,6035
49133,481,2101,6152
49133,478,2010,6046
49140,483,1995,6049
49133,481,1972,6019
49133,492,1956,6077
49133,472,2525,6506
49133,490,2222,6326
49133,481,2252,6298
49133,481,2021,6070
49133,480,2011,6056
49133,481,1796,5849
49133,479,1860,5976
49133,492,1815,5866
49133,480,1908,5958
49133,481,1945,5996
49133,479,1930,5963
49133,479,1986,6032
49133,479,1923,5970
49133,481,1965,6023
49133,483,1918,5979
49133,490,1966,6073
49140,476,1937,5954
49140,483,1999,6064
40430,483,2219,9590
28548,476,1887,13551
24654,482,2052,13768
22950,479,1986,13660
22462,491,2058,13855
22226,486,1958,13690
22226,483,2146,13878
22217,482,2006,13721
22217,480,2037,13724
21973,483,2110,13820
21982,482,1906,13612
21982,481,1913,13617
22217,481,2152,13846
22217,481,1693,13399
22217,480,1748,13441
22945,511,1986,13840
22457,479,1861,13531
22212,485,1798,13548
22212,479,2025,13705
21968,479,2085,13777
22212,481,2077,13784
22212,480,1868,13565
22212,481,1978,13689
22212,493,1991,13840
22212,482,1959,13674
21968,480,1885,13569
21968,481,1928,13645
21968,478,2006,13689
22212,482,1875,13586
21968,480,1901,13590
20992,493,1913,13728
20992,476,1951,13582
20992,483,2065,13776
20992,482,1992,13705
20992,491,2056,13889
20992,479,1968,13651
20992,482,1849,13563
20992,479,1817,13509
20992,482,1923,13639
20992,484,1788,13519
18317,482,1969,13679
18317,488,1817,13604
18317,481,1797,13503
18317,482,1796,13516
18317,482,1827,13544
18317,482,1840,13539
18317,481,1834,13539
18317,478,1855,13524
18317,482,1813,13524
18317,481,1877,13577
18561,487,1888,13661
18561,478,1846,13511
18561,493,1929,13765
18561,481,1906,13614
18561,482,1942,13647
18561,478,2009,13661
18561,485,1974,13717
18561,482,1989,13688
18561,480,1947,13636
18561,494,1919,13783
18317,482,1903,13613
18317,477,1830,13463
18317,485,1785,13522
18317,483,1791,13523
18317,480,1899,13574
18317,491,1800,13626
18317,483,1665,13384
18317,480,1688,13403
18317,479,1702,13396
18317,481,1664,13373
18317,484,1765,13508
18317,477,1737,13397
18317,481,1819,13508
18317,480,1643,13354
18317,481,1716,13410
18317,493,1673,13532
18317,481,1716,13411
18317,476,1790,13445
18317,485,1752,13510
18317,479,1662,13359
18323,481,1759,13479
18323,491,1820,13463
18323,523,3344,15080
18323,491,1861,13710
18323,482,1854,13568
18323,482,1805,13509
18323,481,1703,13401
18323,479,1832,13535
18323,481,1834,13524
18323,481,1887,13586
18323,486,1816,13576
18323,488,1688,13479
18323,481,1776,13471
18323,480,1781,13477
18323,480,1758,13455
18323,480,1700,13392
18323,482,1682,13401
18323,478,1672,13356
18323,493,1674,13530
18323,481,1657,13365
18317,484,1774,13512
18317,478,1726,13391
18317,479,1750,13435
18317,479,1730,13418
18317,482,1737,13450
18317,482,1735,13438
18317,484,1768,13483
18317,489,1818,13631
18317,482,1785,13502
18317,479,1838,13535
18317,486,1865,13627
18317,476,1741,13378
18317,484,1915,13628
18317,478,1695,13381
18317,543,2189,14034
18317,480,1780,13477
18317,481,1761,13464
18317,479,1722,13423
18317,482,1709,13413
18317,479,1661,13360
18078,486,1855,13615
18078,474,1707,13497
18078,493,1783,13480
18078,480,1714,13412
18078,481,1700,13399
18078,480,1677,13370
18078,481,1728,13426
18078,480,1668,13366
18078,480,1718,13421
18078,483,1738,13457
18078,482,1756,13478
18078,492,1721,13550
18078,482,1778,13484
18078,481,1663,13376
18078,478,1643,13321
18078,482,1652,13366
18078,478,1638,13311
