nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
121922,524,22212,26126
118393,532,22358,26451
119815,545,23261,27617
100353,502,21989,25769
89632,510,23153,27389
86492,517,23187,27314
84374,494,23448,27365
82681,521,23065,27279
84374,502,22641,26627
82696,502,22454,26508
84374,507,22674,26623
83180,504,22549,26663
83648,508,22779,26755
83164,505,22613,26646
82197,515,22586,26922
83849,513,22767,26835
82922,496,22418,26402
92470,528,23132,27252
111490,515,22820,26788
115266,535,23085,27182
116710,515,23002,26932
120319,527,23146,27311
121201,526,23403,27304
118394,532,23170,27377
119116,530,22948,27182
121923,510,23279,27025
119758,542,23128,27493
118153,528,23269,27353
120537,510,23037,26967
121682,532,23167,27305
118393,526,23053,27033
119838,518,22573,26647
122221,520,23033,27008
119815,533,23319,27441
118450,541,23206,27470
120801,502,22909,26619
121981,539,22979,27324
118209,520,23022,26843
119597,523,23001,27229
121980,534,22832,27018
118875,523,22922,26897
118634,520,22670,26764
121500,514,22871,26817
120297,534,22923,27028
117969,524,22787,26769
120559,520,22700,26692
121500,547,23088,27476
117728,514,22472,26255
120078,530,22482,26761
121923,529,22121,26226
118153,525,22021,26029
119597,519,22068,26128
121980,516,22196,26155
119116,534,22129,26269
119173,513,22250,26146
121980,527,22355,26443
119414,538,22103,26216
118450,516,22092,26086
121259,534,22270,26554
119815,523,22926,26724
117912,526,22407,26658
120537,530,23136,27300
122140,515,23256,27156
118875,536,22952,27129
119597,513,22645,26627
121442,535,23263,27254
118634,531,22912,27003
119597,518,22712,26793
121500,537,23237,27519
120961,515,23277,27046
117913,540,23056,27353
120319,508,23133,27264
121922,528,23240,27136
118875,538,23115,27280
119173,510,22921,26841
121740,524,22631,26689
119838,532,23166,27271
118450,517,22473,26470
120800,524,22989,26968
119838,535,22860,26991
117968,538,22717,27022
120078,509,22815,26912
121740,536,22750,26725
118634,533,22860,26964
119597,511,22839,26780
121981,526,23141,27233
119116,530,22921,26919
118932,521,22307,26441
121500,518,22632,26578
119356,533,22350,26484
118209,535,22222,26483
121018,505,22408,26186
120239,542,22445,26750
117969,530,21963,26076
120319,511,22261,26204
121499,529,22322,26373
117432,527,22122,26176
120079,521,22193,26274
121682,522,22263,26172
115824,544,23056,27222
96046,503,22148,26144
87942,501,22801,26852
86549,520,23025,27310
84132,489,22889,26660
84816,516,23165,27426
83648,506,22922,26999
82212,500,23078,27092
84147,522,22691,26842
82695,496,22888,26774
82695,513,23357,27540
83648,503,22901,26811
82454,505,22834,26985
83905,510,23071,27027
82937,503,23002,27102
76560,1167,14419,18773
71520,969,12540,16714
71312,823,11917,16053
71082,477,2340,6400
70596,485,2054,6131
70596,475,2037,6059
70596,493,2072,6195
70596,479,2073,6119
70596,480,2124,6162
70596,480,2108,6159
70596,479,2200,6233
70596,481,2091,6141
59757,485,2259,6306
55186,480,2207,6321
53483,494,2071,6127
52781,479,2101,6141
52537,485,2044,6089
52294,479,2087,6134
52294,482,2067,6112
52294,479,2076,6124
52267,480,2087,6128
52267,482,2142,6194
52267,491,2104,6218
52267,480,2046,6096
52267,479,2033,6077
52267,478,1967,6008
52267,483,2038,6091
52267,477,2078,6109
52267,482,2078,6136
52267,478,2076,6116
52267,494,2150,6277
52267,479,2071,6116
52267,479,1879,5925
52294,480,2156,6203
52294,479,1932,5972
52294,478,1965,6008
52294,480,1998,6046
52294,478,1945,5993
51808,498,2234,6355
50106,479,1919,5966
49383,480,2106,6145
49383,478,2218,6242
49140,483,2074,6131
49140,481,2102,6157
49165,481,2189,6228
49140,492,2085,6212
49140,481,2255,6301
49140,479,2289,6336
49140,480,2261,6304
49140,480,2328,6374
49140,482,2307,6351
49140,479,2234,6281
49140,480,2291,6333
49140,481,2215,6261
49140,493,2222,6346
49140,479,2250,6293
49140,480,2338,6385
49140,479,2103,6149
49133,478,2080,6115
49133,482,2073,6132
49133,480,2186,6219
49133,481,2273,6318
49133,491,2182,6299
49133,480,2157,6208
49133,478,2181,6224
38481,475,2238,10321
28060,491,2241,13909
24166,483,2300,14034
22701,472,2316,13928
22212,484,2286,14036
22212,473,2807,14425
22212,486,2244,14062
21973,489,2349,14147
21968,484,2362,14123
21973,477,2341,14000
21973,483,2305,14041
22217,477,2236,13891
21973,482,2227,13965
22217,478,2122,13800
22217,492,2167,14020
22217,470,2279,13856
21973,493,2069,13927
21973,480,2195,13896
21973,479,2087,13784
21982,477,2084,13754
21973,481,2124,13856
21982,483,2055,13778
21982,477,2004,13679
22226,480,2025,13729
21982,492,2179,14026
21973,479,2253,13942
21973,481,2197,13915
21982,477,2269,13929
21982,484,2311,14055
21973,479,2138,13836
21982,479,1929,13627
21982,478,1935,13619
21982,490,2062,13849
21982,478,1945,13615
21982,481,1869,13590
21982,481,1851,13558
21982,496,2060,13909
21982,480,1914,13629
21982,478,2048,13741
21982,480,2262,13972
21982,478,2195,13888
18561,484,2201,13939
18561,476,2138,13792
18561,485,2067,13820
18561,475,2151,13964
18561,493,2038,13746
18561,478,2175,13858
18561,479,2222,13904
18561,480,2278,13990
18561,480,2117,13826
18561,478,2010,13698
18317,483,2178,13913
18317,490,2162,13990
18317,479,1996,13707
18317,478,2115,13805
18317,480,2167,13846
18317,482,2239,13962
18317,479,2213,13900
18317,484,2220,13943
18317,478,2146,13972
18317,481,2172,13736
18317,486,2044,13809
18317,487,1935,13730
18317,479,1945,13636
18317,480,2142,13854
18317,482,2099,13799
18317,480,1936,13629
18317,479,1879,13564
18317,483,2132,13854
18317,493,1990,13835
18317,481,1802,13523
18317,471,1918,13521
18317,489,1889,13706
18317,477,1950,13624
18317,481,1960,13677
18317,479,1941,13623
18317,492,2082,13902
18317,482,1837,13562
18317,479,1918,13628
18317,480,2007,13697
18317,479,2049,13749
18079,483,2024,13741
18079,479,2075,13767
18079,479,1971,13668
18079,480,2079,13799
18079,492,2100,13939
18079,477,2127,13790
18079,484,2085,13820
18079,475,2069,13726
18079,483,1859,13601
18079,480,2039,13752
18317,481,2003,13730
18317,477,1875,13542
18317,490,1845,13674
18317,480,1987,13703
18317,481,1909,13603
18317,481,1917,13626
18317,480,1835,13525
18317,481,1821,13518
18317,478,1787,13477
18317,481,1964,13681
18323,485,1917,13672
18323,489,1998,13803
18323,481,1885,13592
18323,478,1834,13523
18323,480,1986,13681
18323,480,1902,13604
18323,480,1878,13573
18323,480,1777,13474
18323,493,1809,13662
18323,478,1751,13441
18079,474,1926,13558
18079,485,2038,13812
18079,479,1888,13583
18079,479,1985,13691
18079,482,1915,13622
18079,480,1877,13578
18079,492,1958,13804
18079,479,1941,13635
18079,480,2057,13758
18079,478,1920,13616
18072,488,1868,13656
18072,473,1919,13538
18072,480,1910,13609
18072,479,1855,13555
18072,492,1996,13849
18072,480,2023,13716
18072,480,1863,13563
18072,480,1795,13494
18072,480,1920,13613
18072,478,1952,13642
18072,487,2054,13829
18072,488,1832,13614
18072,481,1876,13595
18072,478,1838,13535
18072,475,1964,13605
18072,486,2074,13851
