nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117968,530,22020,26327
121259,525,22133,26220
118634,528,22192,26204
118634,515,22013,26003
121500,525,22247,26293
118612,534,22164,26261
119173,517,22174,26154
121682,524,22090,26157
118634,533,22265,26314
119654,518,22152,26179
121499,547,22797,27067
99165,516,22260,26394
90841,505,22774,26756
85824,503,22831,26895
83407,506,23067,27099
84374,506,23222,27278
83220,500,23338,27313
84374,513,23155,27222
83663,501,23096,27101
82494,506,23515,27599
83663,510,23486,27828
82736,520,22701,26767
83421,505,22242,26220
83179,502,22415,26439
82736,505,22624,26696
87474,515,22954,26958
108913,525,22362,26345
113175,531,22521,26597
117729,520,22460,26496
120560,527,22635,26668
117728,532,22723,26810
119413,519,22541,26893
121259,538,22525,26524
117672,529,22500,26522
119597,521,22232,26279
121201,525,22633,26667
117912,531,22499,26545
119574,520,22542,26621
121201,528,22390,26381
117247,533,22470,26613
120056,519,22400,26383
120056,534,22278,26350
117672,522,22311,26285
120777,540,22190,26562
119093,520,22185,25945
118450,536,22171,26570
121259,518,22444,26423
119115,534,22208,26298
118634,512,22159,26121
121499,524,22377,26445
119116,532,22579,26615
118634,519,22082,26097
121740,524,22309,26317
118875,534,22305,26421
118691,518,21978,25972
121500,523,22127,26174
118634,547,22346,26738
119173,520,22106,26133
121499,516,22053,26020
118153,537,22274,26438
119414,513,22219,26161
121740,524,22510,26560
118634,533,22492,26560
119414,517,22313,26313
121740,524,22282,26293
118635,533,22328,26423
118875,531,22179,26481
121740,525,22388,26472
118634,528,22385,26401
118932,522,22051,26130
121259,514,22316,26274
119597,534,22414,26493
118451,516,22116,26097
121259,524,22195,26230
118875,534,22211,26318
118393,517,22072,26091
121499,524,22312,26347
118875,533,22382,26461
119116,531,22110,26437
121441,527,22527,26595
118691,530,22229,26278
119356,515,22037,26015
121740,520,22360,26383
119093,532,22460,26540
119116,516,22107,26101
121740,526,22370,26427
118875,532,22461,26506
119356,518,22087,26121
121740,539,22283,26620
118634,533,22229,26326
119356,515,22194,26185
121740,522,22490,26513
118635,529,22599,26634
119654,517,22303,26333
121682,524,22505,26530
118154,532,22200,26276
119357,518,22162,26172
121740,525,22440,26478
118394,533,22333,26380
119838,536,22424,26789
121259,522,22623,26620
117247,532,22315,26419
120078,517,22382,26374
119838,532,22331,26398
117728,521,22055,26048
120560,521,22059,26094
119597,533,21944,25995
117968,518,21978,25964
109154,548,22571,26626
92488,504,22583,26617
88183,511,23039,27102
84857,515,22802,27158
82923,508,22916,26979
83890,504,22921,26931
82696,500,22712,26739
84373,509,22942,26969
83406,501,22779,26803
82439,522,22652,26693
83890,505,22259,26242
82454,504,22576,26653
83607,525,22700,27055
82937,490,22680,26438
82212,516,22824,27156
74864,1275,11364,15531
71034,961,13180,17245
71520,696,9701,13889
71034,481,2061,6126
70584,492,2071,6193
70596,474,2011,6019
70596,487,2173,6263
70596,479,1947,5993
70596,480,1914,5961
70596,481,2015,6060
70596,480,1979,6027
70596,480,1948,5993
67243,494,1938,6059
58095,482,1908,5951
54700,478,2000,6039
53240,482,2087,6138
52510,479,2129,6164
52537,483,2222,6274
52537,481,2184,6239
52537,492,2032,6144
52537,482,2011,6062
52267,480,2170,6212
52294,480,2078,6125
52294,482,2208,6249
52294,479,2091,6135
52024,480,2228,6273
52267,480,2234,6280
52024,492,2133,6251
52024,479,2187,6230
52024,481,2130,6180
52024,480,1884,5926
52024,481,2001,6049
52024,479,2083,6126
52024,481,2236,6281
52024,481,2223,6267
52024,479,2047,6095
52024,493,2207,6333
52024,481,2068,6115
52024,479,2164,6211
51078,484,2254,6280
49863,479,2186,6222
49619,484,2152,6214
49132,479,2220,6265
49132,492,2091,6211
49132,480,2112,6156
49132,480,2075,6122
49132,481,2241,6288
49132,481,2126,6177
49132,479,2068,6115
48889,480,2091,6136
48889,480,2138,6186
48889,481,2222,6350
48889,492,2141,6181
48889,481,2113,6167
48889,479,2248,6290
48896,479,2129,6174
48896,480,2115,6163
48896,481,1955,6004
48896,479,1907,5947
48896,481,1975,6023
48889,492,2119,6242
48889,481,2009,6062
48896,480,2029,6070
48896,479,2084,6117
48889,480,2157,6204
48896,479,1947,5984
34380,491,2221,12520
26596,470,2200,13834
23677,486,2155,13931
22462,488,1907,13699
22218,481,1893,13603
21973,482,1863,13589
21973,479,1832,13522
21973,470,2463,14063
21968,485,1906,13679
21968,484,1937,13683
21968,480,1880,13576
21968,491,1964,13790
21968,482,2096,13821
21968,481,1942,13641
21968,479,1965,13657
21968,482,2018,13733
21968,483,2119,13849
21968,479,1911,13596
21968,476,1937,13604
21968,481,2046,13758
21968,492,2074,13922
21968,472,1989,13588
21973,490,2188,14008
21973,480,2254,13954
21982,481,2170,13871
21973,481,1996,13705
21973,479,2015,13712
21973,480,1952,13658
21982,479,1878,13585
21973,491,1901,13749
21973,479,1997,13695
21973,486,2176,13926
21973,476,2189,13842
21973,489,2118,13882
21973,480,2191,13890
21973,479,1970,13665
21973,480,2061,13766
21973,481,2043,13725
21973,480,2024,13730
21973,491,2023,13851
21973,482,1873,13606
21973,481,2010,13722
18323,473,2166,13780
18323,487,1837,13630
18323,479,1800,13492
18323,485,1819,13577
18323,473,1892,13521
18323,481,1824,13676
18323,493,1925,13629
18323,479,1931,13619
18323,480,1898,13607
18323,482,1892,13610
18317,484,1928,13693
18317,475,1804,13434
18317,480,1836,13542
18317,491,1800,13629
18317,480,2052,13767
18317,482,1894,13612
18317,479,2047,13746
18317,480,2088,13783
18317,483,2086,13794
18317,479,2115,13812
18317,484,2048,13794
18317,478,2018,13671
18317,493,1939,13791
18317,480,1929,13635
18317,478,1783,13479
18317,481,2005,13695
18317,481,2245,13946
18317,478,2040,13716
18317,483,1890,13630
18317,482,2066,13776
18079,484,2107,13856
18079,486,1988,13757
18079,483,2047,13790
18079,479,1940,13601
18079,482,2039,13774
18079,475,2177,13952
18079,483,2053,13652
18079,493,2023,13858
18079,480,1870,13590
18079,479,1982,13659
18079,474,1832,13465
18079,486,1818,13590
18079,482,2114,13835
18079,481,2046,13750
18079,478,2132,13821
18079,482,2066,13776
18079,492,2036,13878
18079,480,1994,13703
18079,479,1993,13683
18079,481,2014,13714
18317,487,2190,13966
18317,474,2104,13724
18317,481,1871,13578
18317,480,1800,13491
18317,492,1880,13738
18317,482,2010,13709
18317,480,2007,13713
18317,480,2069,13767
18317,478,1949,13629
18317,480,2076,13776
18317,484,1966,13729
18317,477,2062,13705
18317,493,2071,13935
18317,481,2086,13780
18317,479,2066,13763
18317,481,2076,13774
18317,479,2104,13804
18317,480,2053,13755
18317,488,2052,13865
18317,473,1955,13546
18323,485,2015,13774
18323,488,1982,13783
18323,480,1893,13597
18323,478,2027,13710
18323,481,2045,13757
18323,480,2040,13727
18323,480,1904,13616
18323,480,1942,13646
18323,492,1795,13644
18323,480,1901,13593
18078,473,1933,13554
18078,489,1871,13668
18078,480,2007,13709
18078,478,1944,13630
18078,481,1983,13688
18078,481,1976,13679
18078,494,2237,14084
18078,480,1872,13561
18078,481,1791,13501
18078,480,1884,13562
17828,486,1874,13648
17828,474,1786,13410
17828,483,1922,13652
17828,490,1856,13682
