nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
82922,522,23765,27815
105851,516,21370,25418
116547,519,21940,25899
119116,530,22163,26239
117672,541,22293,26322
119115,518,21908,26000
121499,536,22180,26477
122403,522,22285,26349
120056,513,22181,26244
118394,537,22158,26154
120056,513,22465,26435
121682,528,22337,26465
122380,520,22189,26143
119815,531,22051,26191
118932,516,22142,26082
120777,525,22321,26412
122679,519,22387,26347
120720,530,22560,26647
119093,541,22184,26543
119597,511,22161,26143
121019,519,22270,26295
122644,525,22243,26345
120961,525,22298,26312
119116,527,22187,26232
119838,514,22243,26179
121740,523,22502,26626
122644,520,22342,26327
120079,530,22113,26227
118932,520,22080,26118
120800,530,22490,26777
122462,525,22728,26833
121682,523,22410,26401
119356,531,22229,26316
119357,517,22231,26312
121282,516,22437,26422
122644,522,22634,26681
120559,530,22365,26383
118450,526,22170,26238
120319,533,22551,26523
122462,523,22551,26594
120961,540,22600,26942
119115,519,22285,26101
119838,525,22447,26700
121500,526,22527,26660
122884,519,22506,26510
120479,530,22346,26414
118635,526,22511,26469
120056,518,22344,26417
121980,519,22239,26210
122380,527,22464,26511
119575,531,22030,26132
119356,520,22301,26350
121259,531,22375,26664
122644,529,22243,26384
120480,523,22289,26234
118394,544,22479,26570
120319,514,22373,26358
122221,522,22585,26666
122621,523,22383,26338
120056,532,22207,26280
119116,517,22425,26433
120778,527,22447,26530
122404,533,22478,26783
121019,534,22334,26459
118875,521,22225,26163
119654,521,22363,26452
121500,518,22593,26569
122644,527,22484,26619
120056,528,23033,27010
118932,521,22328,26351
120778,521,22489,26498
122403,524,22371,26454
121019,544,22429,26783
119115,515,22539,26286
119895,527,22734,27017
121980,530,22832,26954
122885,514,22706,26649
120078,533,22704,26824
118634,522,22277,26251
120560,519,22417,26446
122221,522,22397,26416
122221,547,24102,28209
97764,500,22058,26046
89875,508,22660,26739
85057,513,22861,27163
85099,495,23069,26843
83164,509,22926,27217
84373,511,23012,27117
82922,494,23109,27081
83849,505,23163,27231
82440,505,23116,27147
83889,505,23059,27086
82681,508,23901,27967
83366,501,23571,27592
83849,524,23416,27764
83164,487,23566,27340
75348,1256,12172,16565
71034,976,13011,17153
71519,720,10222,14335
70792,478,2103,6167
70827,486,1922,6009
70839,486,1990,6074
70596,480,2091,6136
70353,479,2061,6111
70353,536,3999,8053
70353,478,2095,6135
70353,490,1965,6058
70353,471,2144,6138
60243,493,2153,6256
55178,483,2125,6189
53483,472,2098,6094
52754,489,2007,6106
52537,482,2103,6149
52294,479,2003,6048
52294,481,2087,6131
52267,480,2042,6089
52302,480,1784,5825
52294,493,1850,5971
52294,480,2122,6164
52267,479,1913,5951
52267,481,1781,5834
52267,479,1994,6039
52267,481,2016,6061
52267,479,2115,6162
52267,494,2053,6177
52267,479,2120,6164
52267,480,2191,6236
52267,480,2048,6096
52267,481,2054,6098
52267,486,2031,6116
52267,474,2205,6213
52267,479,2098,6144
52267,494,1941,6056
52267,479,2091,6136
51781,483,2166,6212
50323,481,2166,6215
49619,508,3449,7458
49376,485,2226,6307
49133,480,2019,6065
49133,490,1959,6067
49133,470,2137,6120
49133,492,1891,6012
49133,479,1959,6005
49133,479,1959,6005
49133,481,1884,5935
49133,479,2002,6048
49133,477,1850,5885
49133,479,1979,6027
49133,492,2007,6130
49133,478,1847,5883
49133,482,2044,6100
49140,477,2108,6140
49133,483,2111,6169
49133,477,2089,6116
49140,482,2082,6141
49140,482,1925,5972
49133,493,2153,6277
49133,478,2045,6084
49133,481,2079,6128
49133,480,2131,6174
49133,480,2001,6057
39943,479,2098,9573
28548,484,2192,13892
24654,477,1989,13671
23189,484,2078,13793
22457,492,1958,13800
22212,470,1941,13517
22212,488,1941,13750
22212,485,1904,13660
22212,477,1975,13656
21968,481,2109,13818
21968,477,2105,13783
22212,490,2073,13898
22212,479,1953,13652
21968,485,2086,13816
22212,476,1921,13579
22212,483,1931,13657
22212,481,1947,13654
21968,483,1869,13594
22212,477,2052,13720
21968,483,2178,13907
22212,482,2118,13836
21968,490,2145,13977
22212,481,2188,13908
22212,477,1993,13645
22212,481,1969,13680
22212,485,1940,13696
22212,476,1968,13626
21973,482,1990,13707
22217,480,1939,13641
22217,491,1760,13591
21005,484,1862,13566
21005,484,1814,13535
21005,472,1683,13294
21005,484,1877,13608
21005,494,1887,13722
21005,475,1979,13621
21005,484,1791,13547
21005,473,1777,13399
21005,487,1863,13650
21005,477,1925,13602
18561,486,1704,13478
18561,478,1745,13430
18561,489,1832,13656
18561,482,1971,13693
18561,479,1955,13644
18561,482,1920,13624
18561,478,1943,13629
18561,480,1763,13478
18561,479,1828,13519
18561,479,1841,13538
18311,482,2176,13900
18311,491,2092,13922
18311,480,1774,13460
18311,483,1860,13577
18311,479,1857,13548
18311,479,1799,13500
18311,479,1653,13364
18311,482,1800,13503
18311,492,1879,13727
18311,480,1707,13418
18317,483,1743,13480
18317,476,1745,13390
18317,481,1730,13450
18317,480,1833,13523
18317,479,2014,13702
18317,479,2050,13902
18317,492,1819,13529
18317,481,1814,13522
18317,479,1907,13599
18317,481,1887,13602
18317,473,1877,13659
18317,486,2152,13761
18317,479,1924,13628
18317,483,1970,13696
18317,492,2015,13851
18317,479,1771,13464
18317,479,1988,13682
18317,480,1932,13640
18317,480,1823,13525
18317,482,2008,13722
18317,488,1856,13652
18317,483,1678,13418
18317,479,1660,13358
18317,481,1853,13560
18317,480,1781,13481
18317,481,1793,13502
18317,479,1835,13535
18317,479,1694,13400
18317,478,1839,13527
18317,481,1861,13575
18073,483,1839,13585
18073,489,1773,13573
18073,478,1727,13410
18073,481,1740,13451
18073,479,1783,13478
18073,482,1721,13426
18073,479,1765,13442
18073,484,1894,13639
18073,489,1829,13638
18073,482,1847,13564
18073,483,1847,13583
18073,478,1737,13406
18073,478,1762,13444
18073,483,1847,13563
18073,479,1819,13509
18073,482,1802,13523
18073,490,1633,13474
18073,481,1762,13467
18073,479,1765,13457
18073,481,1747,13461
18073,483,1840,13588
18073,479,1707,13373
18073,479,1754,13444
18073,480,1902,13601
18073,492,1938,13775
18073,482,2036,13747
18073,479,2035,13735
18073,481,2063,13768
18073,479,1919,13616
18073,480,1805,13510
18317,482,1763,13504
18317,477,1805,13474
18317,478,1673,13355
18317,494,1915,13781
18317,478,1941,13624
18317,482,1983,13699
18317,478,1957,13651
18317,480,2008,13712
18317,476,1917,13579
18317,482,1872,13590
18072,484,1844,13593
18072,489,1863,13670
18072,479,1901,13593
18072,483,1789,13501
18072,478,1812,13496
18072,481,1762,13470
18072,480,1738,13433
