nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
82212,521,22791,27143
83663,509,22401,26484
82454,496,22638,26588
83904,505,22766,26807
82695,502,22505,26497
83890,507,23135,27168
82696,503,22814,26860
87474,519,23532,27588
108672,540,22304,26662
117913,521,23081,27102
119116,518,22627,26741
118613,539,22923,26923
118875,520,23016,27073
121018,523,23079,27151
122403,515,23157,27109
122862,524,23182,27191
120537,534,23098,27231
118932,528,22998,27008
120319,517,23030,27035
121522,524,23282,27307
122644,536,23317,27678
120319,518,23180,26950
118691,536,22812,27125
120319,521,23077,27167
122221,517,23313,27286
122403,524,23115,27142
119837,534,23062,27166
118932,522,23118,27116
120800,520,22908,26932
122484,523,23072,27116
122163,526,22928,26923
120078,531,23248,27345
118875,534,23255,27623
121041,523,23118,27184
122404,518,22793,26770
119597,530,22653,26728
118932,516,22401,26378
121041,526,22421,26529
122462,518,22647,26617
119838,532,22261,26383
118634,539,22366,26600
120560,505,22392,26187
122462,522,22736,26730
121923,541,22602,26956
119356,532,22462,26575
119597,511,22499,26448
121499,519,22661,26695
122163,529,22638,26718
119356,527,22497,26523
119356,515,22593,26596
121259,521,22611,26625
122163,524,22702,26718
119357,533,22909,27018
118932,537,23019,27365
120801,515,22976,26968
122462,520,23139,27175
120961,533,23099,27203
118612,525,22966,26957
119815,518,23326,27394
121740,522,23128,27192
122861,519,23427,27391
120297,532,22949,27066
118932,527,23059,27072
120319,519,23106,27118
121981,523,22946,26962
122884,536,23574,27930
120319,531,23163,27255
118634,528,23287,27331
120319,514,22781,26735
121740,527,23578,27689
122703,519,23513,27472
120319,532,23047,27147
118691,516,22811,26759
120800,529,23051,27166
122403,522,22767,26753
119356,533,22533,26599
118932,534,22321,26674
121041,523,22433,26519
122221,520,22572,26574
119597,529,22558,26615
118634,520,22508,26540
120559,518,22589,26601
122702,521,22365,26388
119838,533,22177,26238
118210,525,22154,26169
120560,534,22276,26618
122462,522,22430,26494
120239,529,22537,26605
115988,541,23437,27481
96752,503,22065,26050
87700,506,23204,27252
85782,503,23040,27048
83406,508,23164,27233
84132,506,22743,26737
82681,502,23107,27096
83890,509,23192,27240
82681,519,23037,27442
83890,509,22964,27031
82696,498,22908,26903
83890,511,23132,27222
82695,496,22848,26826
83889,510,23017,27077
82695,500,23107,27087
75143,1273,11651,15885
71069,967,12866,16996
71277,711,9729,13879
70839,494,2181,6358
70839,481,2038,6089
70596,476,2180,6198
70596,482,2071,6134
70596,481,2046,6096
70596,479,2036,6084
70596,493,2087,6202
70353,481,2148,6191
69867,484,2130,6177
59280,480,2113,6151
55186,483,2259,6314
53240,478,2203,6241
52510,484,2155,6216
52510,477,2079,6112
52267,482,2064,6120
52302,493,2149,6263
52294,480,2269,6311
52267,480,2047,6096
52267,482,2201,6248
52267,479,2037,6081
52267,480,2034,6086
52267,480,2309,6356
52267,480,2142,6187
52267,490,2038,6153
52267,481,2021,6064
52267,479,2064,6113
52267,482,2140,6196
52267,479,2028,6068
52267,481,2207,6258
52267,477,2233,6263
52267,482,2232,6288
52267,492,2279,6396
52267,480,2234,6278
52267,481,2320,6365
52267,478,2215,6254
51322,483,2158,6201
49863,481,2223,6275
49619,479,2051,6098
49383,493,2132,6251
49383,473,2068,6079
49140,487,1956,6044
49140,481,2036,6076
49140,482,2045,6102
49140,477,1936,5974
49140,482,2076,6128
48896,478,1978,6097
48896,492,2107,6160
49140,482,2350,6395
48896,481,2216,6266
48896,479,2112,6154
48896,481,2181,6232
48896,478,2179,6213
48896,482,2071,6123
48896,478,1977,6020
48896,479,2090,6141
48896,491,2151,6272
48889,481,1970,6020
48889,478,1903,5946
48889,481,2096,6147
48889,479,2013,6057
48889,479,1981,6015
48889,480,2034,6082
36795,496,2486,11353
27572,476,2240,13907
23922,486,2164,13934
22945,482,2019,13744
22218,483,1954,13666
22217,482,1930,13619
22212,478,2032,13698
22212,484,2107,13846
22212,480,1852,13540
22212,480,2109,13801
22212,482,2145,13860
22217,481,2093,13794
22212,482,2034,13896
22217,491,2122,13820
21973,479,1996,13691
22217,481,2115,13830
21973,479,2052,13737
22217,480,2022,13719
22217,484,2141,13880
22217,479,2022,13707
22217,484,2068,13807
21973,488,2081,13889
22217,479,1839,13525
22217,480,1755,13472
21973,479,1689,13395
21973,481,1938,13627
21729,480,1884,13593
21729,479,1826,13512
22217,482,2013,13746
21729,482,1844,13568
20516,487,1863,13617
20516,478,2013,13687
20516,491,2102,13946
20516,480,2101,13810
20516,480,2020,13718
20516,478,2098,13789
20516,481,2046,13748
20516,480,1932,13630
20516,479,1986,13684
20516,480,2115,13824
18561,484,2024,13770
18561,489,2069,13881
18561,472,2018,13636
18561,486,2039,13821
18561,481,1909,13617
18561,479,1851,13537
18561,481,1892,13602
18561,489,1816,13634
18561,480,1897,13603
18561,481,2011,13713
18317,484,1899,13648
18317,477,2247,13884
18317,479,2011,13702
18317,480,2028,13737
18317,481,1960,13666
18317,480,1826,13678
18317,493,1983,13691
18317,482,2103,13797
18317,480,2068,13763
18317,481,2051,13762
18317,482,2222,13925
18317,480,2001,13694
18317,479,1974,13670
18317,490,2034,13875
18317,477,1938,13599
18317,485,2010,13753
18317,482,1949,13660
18317,479,1861,13540
18317,482,1980,13686
18317,479,1885,13581
18323,485,1936,13691
18323,488,1793,13601
18323,481,1768,13484
18323,478,1772,13466
18323,481,1798,13511
18323,478,1699,13389
18323,482,1780,13487
18323,478,1896,13588
18323,482,2038,13747
18323,479,1892,13736
18317,485,1870,13476
18317,486,1721,13512
18317,481,1727,13440
18317,478,1867,13551
18317,480,2002,13704
18317,480,1875,13574
18317,482,1766,13475
18317,479,1771,13617
18317,494,1873,13574
18317,481,1934,13632
18073,471,2003,13611
18073,488,2172,13961
18073,478,1808,13475
18073,483,1833,13579
18073,481,1724,13437
18073,479,1732,13427
18073,489,1832,13643
18073,484,1942,13684
18073,480,1922,13606
18073,479,1985,13671
18079,487,2123,13887
18079,474,2053,13680
18079,481,1926,13644
18079,490,1939,13781
18079,481,1938,13651
18079,481,1914,13601
18079,482,1907,13623
18079,480,1848,13545
18079,481,1769,13467
18079,479,1713,13415
18078,485,1823,13568
18078,488,1848,13654
18078,480,1882,13573
18078,480,1984,13693
18078,480,2159,13858
18078,479,2065,13759
18078,481,2030,13734
18078,480,1971,13675
18078,479,2066,13754
18078,481,2063,13929
18072,482,2042,13618
18072,490,1805,13632
18072,478,1763,13451
18072,480,1719,13424
18072,481,1721,13432
18072,478,1748,13437
18072,482,1942,13648
18072,491,1908,13756
18072,480,1779,13475
17828,474,1993,13679
17828,483,1914,13633
17828,481,1774,13464
17828,481,1749,13446
17828,478,1770,13464
17828,481,2018,13731
17828,492,1839,13686
17828,481,1792,13500
