nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
119356,529,22315,26509
121499,525,22605,26738
122644,523,22169,26232
120480,525,22195,26180
117912,597,22628,26783
120537,512,22000,25960
122462,528,22620,26764
122621,522,22899,26912
120537,528,22510,26570
118853,527,22285,26346
120296,514,22033,26042
121980,523,22641,26708
122861,530,22238,26377
120056,525,22250,26254
118634,525,22861,26907
120537,521,22464,26521
122221,520,22462,26514
122403,524,22283,26276
119815,531,22640,26778
118875,521,22447,26447
120778,521,22438,26515
122404,520,22331,26341
120720,532,22022,26135
118875,529,21955,25987
119597,518,21976,26020
121259,521,22094,26109
122462,523,22056,26136
121018,538,22228,26520
119356,532,22078,26187
119356,509,22381,26310
121259,521,22017,26088
122703,520,22251,26254
121499,532,22960,27064
119116,528,22083,26062
119597,519,21949,26049
121522,521,22090,26073
122703,568,23125,27207
120296,541,22319,26659
118393,527,21975,26020
119838,509,22138,26114
121740,520,22147,26177
122885,523,22176,26221
120537,533,22607,26715
118635,524,22227,26191
120056,518,22649,26723
121740,537,22966,27280
122885,505,22696,26479
120720,542,22442,26761
119094,516,21996,25751
119356,527,22154,26471
121018,519,22008,26049
122644,515,22075,26067
121441,530,22097,26179
119574,528,22102,26114
119115,518,22018,26080
120778,521,21952,25927
122403,523,22474,26575
120778,542,22651,26957
119356,517,22403,26193
119357,524,22238,26474
121018,521,22809,26875
122702,522,22646,26727
122221,527,22633,26663
120056,528,22518,26588
119414,517,22420,26411
120777,521,22525,26550
122403,523,22597,26664
121259,544,22675,26992
119116,514,22605,26356
119654,529,22443,26812
121499,522,22419,26459
122943,515,22858,26839
123184,522,22917,26945
120078,528,22113,26171
118875,523,22672,26721
113657,537,23528,27527
96575,512,23355,27451
87957,498,23250,27249
86307,510,23333,27420
83663,513,23423,27736
84615,503,23357,27395
83179,495,23351,27301
83890,512,23271,27412
82454,503,23227,27236
83648,500,23230,27254
82681,506,23209,27251
83164,503,23442,27546
83607,506,23259,27248
83164,501,23268,27320
82454,701,22073,26410
73896,1185,10048,14237
70550,1004,13867,17774
71277,560,6351,10598
70792,489,2098,6196
70827,475,2105,6115
70596,481,2198,6240
70353,492,1981,6103
70353,480,1939,5979
70353,480,2029,6075
70353,480,2180,6221
70353,480,2296,6343
70353,481,2269,6318
68898,480,2329,6432
58794,496,2308,6363
54943,482,2347,6392
53240,480,2346,6386
52781,481,2281,6324
52294,482,2243,6292
52294,478,2124,6163
52294,481,2079,6127
52294,481,2138,6185
52294,491,2117,6226
52294,481,1832,5893
52302,482,1991,6040
52294,481,2090,6139
52294,481,2102,6146
52294,480,2009,6051
52294,481,1913,5961
52294,479,1915,5964
52294,480,1795,5839
52294,493,1990,6113
52267,479,1769,5813
52267,479,1885,5930
52267,480,1894,5941
52267,480,1754,5799
52267,479,1766,5811
52267,478,1816,5853
52267,492,1963,6082
52267,479,1986,6035
51322,484,2187,6232
49863,477,2104,6132
49376,483,1882,5944
49376,480,1880,5930
49133,480,1907,5950
49133,480,1982,6024
49133,493,1977,6098
49133,479,2003,6054
49133,481,2032,6075
49133,480,2003,6043
49133,480,2009,6058
49133,478,2118,6153
49133,483,2049,6114
49133,480,2019,6067
49133,480,2093,6140
49133,492,2132,6250
49133,480,2045,6081
49140,482,2044,6095
49140,480,1979,6016
49140,479,1948,5991
49140,481,1991,6037
49140,481,1925,5981
49140,479,1852,5894
49140,490,1776,5886
49140,480,1909,5951
49140,482,1868,5912
49140,477,1748,5782
36070,493,2021,11304
27328,480,1837,13535
23927,479,1829,13509
22950,473,2068,13763
22462,483,1916,13612
22217,491,1882,13712
22217,481,1901,13618
22217,481,1816,13518
21982,480,1898,13584
21973,485,1883,13636
21973,475,1823,13465
21973,485,1831,13576
22212,477,1950,13627
22212,481,1972,13676
22212,490,1918,13740
21968,482,1907,13629
22212,478,1844,13524
22212,485,1850,13601
22212,478,1832,13503
21968,479,1847,13537
22212,482,1741,13468
21968,479,1848,13541
21968,481,2006,13727
21968,490,1875,13707
21968,482,2093,13810
22212,477,1955,13625
22212,482,1854,13591
22212,476,1779,13451
22217,480,1941,13640
22217,485,1977,13740
22217,486,1954,13666
22217,480,1837,13538
22217,480,1827,13542
22217,478,1800,13468
22217,483,1809,13538
22217,491,1833,13676
22217,477,1774,13453
22217,481,1706,13422
22217,479,1746,13442
18567,488,1849,13606
18567,477,1869,13509
18567,489,2053,13862
18567,471,2011,13614
18567,482,2007,13730
18567,491,2067,13900
18567,478,2028,13726
18567,479,1970,13676
18567,478,1933,13617
18567,482,2202,13911
18317,485,2011,13767
18317,474,1895,13526
18317,493,1892,13741
18317,480,1880,13595
18317,480,1979,13669
18317,481,1872,13580
18317,478,1839,13526
18317,480,1931,13640
18317,482,1879,13575
18317,481,1901,13618
18317,487,2100,13856
18317,486,2043,13830
18317,480,2014,13707
18317,480,2019,13717
18317,481,1932,13636
18317,481,1923,13636
18317,482,1935,13629
18317,481,1852,13565
18317,491,1773,13611
18317,481,1991,13696
18073,482,2014,13748
18073,478,1975,13626
18073,480,1802,13510
18073,478,1760,13452
18073,481,1973,13686
18073,480,1849,13553
18073,493,1891,13745
18073,478,1748,13444
18073,481,1901,13600
18073,480,1968,13662
18073,486,1930,13687
18073,477,1907,13553
18073,479,1762,13464
18073,490,1755,13595
18073,481,1803,13516
18073,481,1983,13687
18073,482,1737,13448
18073,479,1707,13401
18073,480,1815,13514
18073,478,1899,13592
18317,486,1931,13705
18317,474,1891,13520
18317,483,1757,13478
18317,490,1926,13756
18317,481,1931,13625
18317,481,1992,13696
18317,480,2017,13709
18317,482,1765,13482
18317,479,1881,13564
18317,482,1867,13573
18317,486,1808,13561
18317,487,1697,13481
18317,482,1768,13480
18317,478,1890,13590
18317,481,1788,13491
18317,481,1801,13510
18317,481,1788,13485
18317,479,1727,13576
18317,494,1813,13523
18317,479,1904,13593
18317,484,1837,13590
18317,478,2025,13677
18317,483,1971,13688
18317,479,1876,13573
18317,480,1846,13549
18317,480,1980,13675
18317,480,1924,13775
18317,493,1830,13534
18317,479,1802,13501
18317,476,1834,13478
18078,490,1748,13548
18078,477,1718,13356
18078,480,1792,13495
18078,488,1779,13583
18078,483,1732,13475
18078,480,1752,13456
18078,480,1756,13451
18078,479,1747,13447
18078,479,1791,13481
18078,481,1806,13519
18072,487,1867,13648
18072,473,1787,13554
18072,493,1801,13488
18072,480,1653,13363
18072,480,1733,13426
18072,481,1840,13551
18072,480,1767,13470
