nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
121018,506,22386,26137
119334,542,22397,26712
118691,520,22368,26451
121499,515,22196,26166
119093,541,22671,26709
100613,509,22553,26628
88924,511,22732,26821
86549,503,22863,26851
83905,502,22908,26954
83849,511,22787,26760
83421,502,22884,26964
82454,516,23113,27451
83607,498,23244,27004
82922,509,23110,27407
83849,507,23087,27113
83164,506,22485,26551
82681,523,22785,26809
83607,510,22517,26486
83164,506,23354,27445
88381,519,24022,28047
105299,534,22048,26120
114138,533,22516,26839
119575,523,22756,26799
117891,529,22562,26593
118634,516,22398,26384
121441,525,22425,26478
118131,536,22514,26596
118875,517,22353,26329
121201,527,22565,26672
118153,531,22571,26609
119837,519,22480,26510
121441,540,22526,26830
117487,517,22624,26403
119838,533,22694,27024
121259,526,22542,26553
117432,530,22565,26615
120079,523,22572,26665
120778,526,22780,26764
117728,529,22828,26891
120319,521,22486,26498
120537,535,22188,26269
117968,525,22147,26127
120319,523,22394,26461
120778,544,22557,26888
117728,532,22341,26434
120296,515,22275,26233
120239,536,22716,26840
117432,521,22469,26425
120560,525,22672,26812
120239,528,22785,26768
117672,521,22087,26144
121019,522,22624,26605
119334,536,22667,26765
118153,537,22404,26695
121019,506,22297,26024
119334,534,22663,26726
118153,532,22490,26827
121259,523,22570,26595
119838,533,22486,26566
117912,514,22559,26494
121018,528,22431,26571
119816,530,22421,26403
118153,520,22379,26442
121019,524,22409,26433
119334,536,22481,26581
118153,540,22623,26895
120777,507,22828,26596
120961,535,22745,27007
117672,533,22555,26681
120297,512,22601,26592
120537,534,22523,26604
117728,520,22419,26406
120777,523,22446,26571
120056,531,22746,26684
117968,516,22418,26424
121018,540,22602,26995
119093,518,22535,26363
118209,527,22496,26694
121259,512,22553,26386
119357,538,22646,26946
118394,523,22489,26605
120777,518,22952,26944
119334,566,23269,27309
118209,534,22091,26119
121500,522,22201,26242
118875,532,22311,26316
118691,518,22181,26289
121499,521,22641,26583
119334,534,22568,26707
118450,527,22275,26554
121740,528,22651,26782
119093,521,22726,26681
118932,522,22420,26513
121259,516,22710,26685
119334,531,22554,26593
118153,516,22433,26497
121019,523,22595,26619
119816,532,22569,26637
118153,515,22579,26561
120777,525,22546,26956
120056,546,22670,26706
117912,517,22529,26477
108912,543,23243,27367
92471,496,22592,26565
88184,512,22620,26688
84615,501,22654,26683
83165,507,22868,26932
84132,510,22688,26662
82937,504,22945,27050
83406,508,22933,27256
83421,507,22576,26309
82454,513,22598,26899
84131,513,22672,26755
83179,497,22627,26599
82212,502,22904,26916
83889,555,22595,26664
82937,502,22527,26602
75385,1241,12252,16459
71277,976,12716,17022
71520,726,10415,14356
70827,492,2219,6406
70839,484,2090,6166
70839,476,2097,6111
70596,479,2089,6131
70596,478,2128,6173
70596,481,2073,6117
70353,492,2037,6156
70353,481,2147,6193
70353,480,2105,6155
62672,482,2176,6221
56150,480,2097,6148
53726,479,2085,6121
52997,481,2062,6117
52754,481,2163,6208
52267,493,2101,6226
52267,478,2233,6268
52267,481,2197,6252
52267,480,2258,6302
52267,479,2151,6193
52267,481,2287,6335
52267,479,2209,6255
52267,481,2196,6243
52267,481,2337,6460
52267,491,2295,6335
52267,481,2244,6293
52267,480,2328,6372
52267,480,2342,6388
52267,480,2286,6326
52267,480,2327,6379
52267,480,2242,6285
52267,491,2353,6462
52267,480,2299,6347
52267,481,2275,6329
52267,480,2299,6336
52267,475,2269,6287
52051,488,2337,6408
50356,481,2382,6416
49626,482,2299,6351
49376,492,2187,6309
49140,478,2095,6136
49133,479,2316,6361
49133,478,2103,6142
49140,479,2126,6174
49140,481,2302,6349
49133,480,2302,6347
49133,492,2166,6285
49140,479,2250,6294
49133,481,2386,6432
49133,481,2288,6332
49133,480,2331,6374
49133,480,2198,6249
49133,481,2331,6375
49133,480,2355,6402
49133,481,2379,6421
49133,492,2287,6410
49133,480,2344,6384
49133,479,2282,6326
49133,480,2354,6399
49133,480,2220,6268
49133,480,2177,6218
49133,480,2136,6195
49133,486,2205,6288
45514,465,2637,7827
30235,495,2417,14285
25132,482,2253,13961
22945,479,2325,14004
22457,479,2219,13899
22212,481,2193,13892
21968,483,2162,13895
22212,487,2272,14064
22212,482,2279,13984
21968,484,2271,14008
21973,481,2271,13980
21968,480,2242,13926
21968,482,2332,14056
21973,485,2263,14014
21973,475,2234,13880
21973,481,2193,13897
21973,478,2226,13908
21973,482,2258,13983
21973,490,2144,13982
22217,481,2113,13828
22217,477,2176,13854
21973,479,2322,14021
21973,481,2285,13991
21973,481,2208,13930
21982,476,2148,13807
21973,483,2212,13951
21973,489,2106,13933
21973,472,2161,13769
21973,486,2067,13863
22212,487,2185,13960
21968,476,2236,13891
21968,480,2126,13835
21968,478,2193,13881
21968,479,2074,13776
20022,493,2134,13964
20022,479,2077,13758
20022,476,2115,13783
20022,480,1971,13661
20022,492,2089,13949
20022,480,2121,13825
20022,480,2087,13784
20022,475,2149,13800
20022,487,2215,13981
20022,479,2114,13811
18311,485,2069,13827
18311,476,2070,13716
18311,480,1999,13714
18311,480,2070,13921
18311,492,2081,13794
18311,479,2064,13740
18311,474,2034,13660
18311,487,2207,13981
18311,477,2129,13792
18317,473,2210,13823
18317,497,2083,14060
18317,480,2151,13857
18317,479,2055,13762
18317,479,2084,13777
18317,479,2105,13810
18317,479,2092,13784
18317,483,2074,13787
18317,480,2062,13763
18317,481,2097,13795
18317,481,2255,14040
18317,486,2158,13925
18317,479,2095,13777
18317,480,2100,13812
18317,478,2035,13719
18317,481,2073,13792
18317,479,2100,13778
18317,488,2127,13940
18317,483,2073,13815
18317,476,2087,13749
18073,472,2124,13784
18073,489,2124,13919
18073,480,2061,13752
18073,475,2014,13832
18073,484,2046,13630
18073,480,2176,13882
18073,491,2039,13882
18073,480,2062,13758
18073,480,2054,13757
18073,481,2171,13873
18311,468,2066,13696
18311,488,2160,13933
18311,480,2006,13706
18311,480,2061,13768
18311,491,2077,13930
18311,480,2115,13815
18311,482,2058,13773
18311,479,2016,13706
18311,482,2196,13904
18311,479,2005,13692
18317,485,2052,13841
18317,475,2034,13665
18317,490,2056,13880
18317,479,1960,13659
18317,480,2041,13743
18317,479,2092,13784
18317,481,2016,13722
18317,481,2091,13791
18317,480,2116,13800
18317,492,2100,13957
18323,474,2151,13788
18323,486,2079,13849
18323,481,2175,13883
18323,479,2038,13739
18323,480,2077,13779
18323,478,2073,13768
18323,481,2135,13841
18323,490,2122,13956
18323,482,2059,13772
18323,479,2085,13776
18073,482,2089,13813
18073,478,2069,13745
18073,481,2041,13746
18073,478,2054,13744
18073,481,2066,13766
18073,479,2009,13864
18073,494,2080,13788
18073,481,2095,13798
18073,480,1933,13642
18073,480,1871,13569
18073,484,1990,13726
18073,478,1979,13637
18073,479,1966,13662
18073,481,2057,13764
18073,490,2062,13892
18073,479,1839,13543
18073,481,1881,13581
18073,479,1749,13431
18073,482,1992,13701
18073,480,1939,13642
18072,483,1916,13658
18072,488,1864,13661
18072,479,1997,13691
18072,480,2000,13709
