nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
83648,503,21993,26086
82696,513,22167,26272
83406,496,22183,26133
82440,511,22387,26473
83406,497,22190,26092
82212,513,22463,26633
83648,516,22508,26414
102958,518,21891,25972
115081,526,21174,25303
116709,534,21526,25549
117247,534,21244,25606
120079,515,21442,25402
121441,529,21829,25956
118393,527,21644,25655
119413,516,21659,25659
121980,521,21853,25881
119597,534,21364,25490
118451,514,21495,25412
120800,527,21767,25909
121740,527,21581,25544
118394,532,21481,25562
119597,527,21392,25668
121740,528,21351,25479
119116,528,21470,25515
118691,515,21001,25013
121019,518,21424,25400
120961,531,21497,25583
117912,528,21632,25605
119838,518,21282,25397
122221,524,21764,25772
119837,532,21583,25697
118153,537,21053,25310
120319,505,21416,25169
121682,534,21737,26028
118635,534,21462,25569
119356,510,21367,25307
121922,524,21583,25674
119998,530,21727,25752
117913,537,21861,25942
120296,521,21938,25920
122140,527,22100,26187
119575,531,21727,25733
118634,517,21668,25709
120778,538,21917,26246
122404,523,21963,26025
119815,528,21831,25862
118875,525,21874,25968
120800,516,21957,25948
122403,527,21928,26039
119815,527,22008,26000
118393,523,21803,25843
120801,519,21898,25860
122485,526,22022,26150
120078,532,21991,26072
118393,526,21869,25871
120319,531,21823,26119
121981,528,21928,26059
120297,527,21925,25947
118153,526,21857,25879
120056,518,22022,26029
122221,523,21874,25937
120777,528,21866,25859
118210,530,21821,25918
120079,519,21787,25743
122403,523,21884,25933
120056,532,21831,25909
118394,526,21758,26150
120319,528,21908,25821
122222,529,22058,26169
120319,535,21916,26022
118875,526,22675,26703
119838,512,21545,25493
121980,536,21836,25918
119356,533,21376,25410
118635,534,21373,25628
121018,507,21606,25356
121442,528,21749,25830
118612,545,21395,25778
119357,520,21189,25253
121740,512,21485,25423
120537,533,21655,25758
117969,522,21447,25420
120296,520,21868,25928
122403,521,21912,25925
120056,531,21935,25963
118393,523,21781,25804
120560,523,21860,25931
122221,535,22014,26335
117007,533,23029,26850
96092,509,21313,25562
89149,511,22704,26808
85340,496,21374,25374
83179,505,21660,25722
84147,502,21573,25615
82696,499,21586,25607
83905,508,21911,25903
82937,501,21965,26058
84373,508,21588,25604
82937,501,21708,25784
82454,517,21468,25766
83421,507,21645,25732
82454,493,21511,25473
83421,509,21842,25969
75641,1227,12198,16314
71554,970,13039,17117
71520,734,10402,14574
71069,491,2044,6216
70827,479,2098,6120
70596,485,1898,5971
70584,482,1994,6041
70584,480,1876,5924
70584,484,2081,6125
70341,479,1981,6027
70341,492,1887,6008
70341,481,1787,5842
70341,479,1970,6010
61457,483,1958,6007
55878,481,1826,5870
53475,481,1919,5967
52754,480,1810,5857
52511,483,2037,6082
52511,494,1991,6111
52267,480,1982,6030
52267,480,1995,6032
52267,480,1772,5808
52267,479,1710,5753
52267,479,1889,5940
52024,481,1919,5966
52267,481,2062,6105
52267,492,1759,5876
52267,480,2037,6084
52024,484,2179,6230
52024,479,2084,6131
52051,479,2183,6230
52051,480,2038,6085
52051,480,2123,6167
52051,491,2187,6308
52051,480,2306,6344
52051,483,2190,6245
52051,477,2073,6101
52051,481,2068,6131
52051,479,2040,6079
52024,486,2295,6368
50349,480,2110,6134
49619,487,2061,6150
49133,485,2099,6180
49133,479,2061,6106
49133,485,2520,6571
49133,479,2134,6184
49133,479,2116,6156
49133,481,2300,6355
49133,480,2211,6255
49133,492,2130,6243
49133,483,1956,6019
49140,479,2041,6069
49133,481,1893,5952
49133,480,2038,6086
49133,480,1967,6009
48890,481,2213,6270
48890,480,2038,6084
48890,479,1934,5978
48890,493,2039,6162
48890,478,1976,6013
48890,479,2077,6125
48890,480,2048,6093
49133,477,2233,6260
48890,484,2132,6198
48890,490,2145,6245
48890,470,2066,6051
43081,473,2591,8637
29761,484,2106,13862
24898,482,2221,13944
22945,487,1948,13727
22462,478,1935,13604
22217,490,1864,13660
22241,647,2579,14276
22232,599,8515,20132
22241,663,7431,19257
22232,475,2228,13865
21982,489,2218,14025
21982,503,2036,13781
22471,498,2277,13972
22217,481,2245,13946
22217,482,2161,13874
21973,479,1978,13665
21973,480,2068,13768
21973,492,2098,13942
21973,472,2103,13691
21973,482,1980,13692
21973,493,2008,13852
21973,478,1941,13610
21973,484,1910,13645
21973,480,1949,13643
21968,479,2003,13676
21968,484,1902,13645
21968,480,2009,13710
21968,480,2009,13711
21968,484,2055,13779
21968,490,2304,14104
21480,482,2276,13958
21480,479,2123,13802
21480,483,2150,13870
21480,491,2222,14050
21480,478,2182,13848
21480,481,2218,13933
21480,476,2037,13836
21480,485,1947,13551
21480,479,2035,13726
21480,481,2061,13917
18561,485,2011,13624
18561,487,1829,13605
18561,481,1833,13547
18561,481,1833,13541
18561,478,1902,13587
18561,481,2107,13810
18561,480,2156,13850
18561,482,2091,13806
18561,493,2190,14029
18561,482,2068,13784
18323,480,2247,13959
18323,479,2047,13724
18323,479,1937,13625
18323,481,1970,13675
18323,480,1928,13620
18323,493,1989,13846
18323,480,1933,13636
18323,482,1832,13534
18323,480,1818,13506
18323,503,1928,13641
18341,681,2952,14601
18341,643,2849,14549
18341,485,1895,13613
18341,493,1980,13841
18341,480,1968,13667
18341,479,2002,13691
18341,481,2071,13778
18341,478,2090,13786
18341,480,2004,13698
18341,483,2163,13876
18317,484,1983,13745
18317,487,2107,13893
18317,483,2014,13728
18317,479,1926,13621
18317,480,1889,13589
18317,480,2026,13727
18317,481,2046,13746
18317,479,1883,13577
18317,531,3280,15008
18317,491,1840,13667
18323,470,1757,13345
18323,490,1862,13682
18323,482,1862,13561
18323,480,1828,13532
18323,480,1766,13465
18323,480,1875,13577
18323,480,1760,13453
18323,492,1778,13628
18323,481,1733,13432
18323,480,1675,13373
18323,484,1774,13510
18323,478,1878,13549
18323,481,1776,13480
18323,480,1785,13490
18323,489,1740,13562
18323,481,1855,13568
18323,480,1745,13442
18323,479,1732,13431
18323,480,1834,13522
18323,480,1774,13478
18323,485,2120,13871
18323,476,2047,13697
18323,481,2063,13919
18323,492,1941,13647
18323,481,2012,13712
18323,480,2031,13736
18323,481,1959,13658
18323,480,1787,13497
18323,480,1820,13511
18323,489,1872,13693
18317,501,3269,14826
18317,496,2046,13921
18317,482,2071,13776
18317,478,2100,13757
18317,483,1928,13660
18317,481,1966,13673
18317,480,2068,13758
18317,481,2068,13786
18317,478,2015,13697
18317,494,2036,13903
18323,470,1918,13497
18323,489,2024,13831
18323,482,1927,13619
18323,480,2043,13753
18323,479,1880,13572
18323,481,2003,13718
18323,479,1962,13802
18323,493,1977,13688
18323,480,2040,13735
18323,480,1934,13648
18078,484,1873,13615
18078,473,1884,13497
18078,484,2019,13766
18078,479,1748,13446
18078,479,1867,13557
18078,491,1823,13654
