nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
120778,517,22968,26959
122703,519,22930,26993
122644,525,22787,26786
120056,529,22489,26569
118875,534,22519,26837
120801,521,22738,26824
122222,514,22469,26446
122404,522,22488,26533
120056,524,22218,26256
118875,522,22488,26535
120800,514,22431,26480
122462,517,22384,26411
121201,527,22443,26459
119334,525,22337,26394
119575,513,22277,26283
121259,518,22492,26533
122620,520,22562,26627
121201,528,22285,26361
119093,535,22094,26400
119838,518,22207,26310
121441,515,22226,26251
122621,514,22331,26343
120239,530,22328,26404
118612,523,22107,26097
120297,514,22170,26185
121981,520,22288,26335
122862,518,22353,26389
121201,528,22284,26364
119334,539,22143,26490
119815,515,22268,26334
121499,513,22303,26299
122885,518,22235,26277
121441,524,22244,26271
119574,527,22276,26351
119838,510,21984,25962
121499,517,22205,26259
123183,518,22303,26324
121201,528,22264,26312
120056,525,22054,26105
119597,513,22116,26134
120777,535,22047,26412
122461,518,22424,26486
122702,517,22395,26381
120319,529,22279,26368
119173,519,22203,26194
120778,513,22247,26280
122221,518,22341,26385
122885,518,22485,26495
120537,528,22289,26360
118875,525,22051,26044
119838,514,22215,26258
121259,530,22213,26585
122702,519,22125,26169
121041,522,22049,26038
119115,522,21978,26007
119838,514,22144,26186
121522,520,22975,27051
122943,517,22578,26549
120777,529,22491,26617
118634,524,22253,26236
120056,516,22217,26274
121740,517,22333,26337
122885,518,22251,26328
120960,542,22217,26617
119277,523,22097,26098
119816,510,22075,26060
121259,520,22153,26256
122702,514,22310,26302
121442,527,22190,26231
119574,526,22069,26110
119838,513,22387,26431
121259,518,22483,26469
122884,522,22339,26412
120960,544,22164,26552
119597,524,22083,26101
119895,516,22054,26116
121282,513,22115,26127
121041,538,23427,27497
97058,503,21684,25722
89391,495,22621,26628
86508,504,23137,27189
84373,497,22965,26968
85340,509,23120,27175
83663,500,22417,26483
84615,508,22461,26452
83421,512,22604,26971
84615,508,22828,26894
83179,496,22368,26372
84615,509,22466,26547
83179,495,22881,26893
83905,503,22583,26574
82696,498,22355,26415
75386,1290,11380,15755
71069,969,13471,17472
71520,691,9319,13533
71069,476,2009,6041
70839,487,1895,5980
70596,481,2057,6108
70596,479,1819,5860
70596,480,1734,5782
70596,489,1870,5978
70584,483,1750,5811
70584,478,1877,5918
70584,481,1926,5981
60243,483,1957,6001
55421,480,2119,6167
53483,478,1975,6014
52781,483,2104,6160
52538,490,1849,5959
52511,480,1990,6044
52511,479,2015,6050
52511,481,2180,6230
52511,479,2214,6246
52268,480,2190,6241
52051,482,2173,6219
52051,481,2327,6368
52295,489,2147,6250
52051,483,2262,6327
52051,477,2200,6235
52051,482,2154,6208
52051,479,2082,6129
52051,481,2096,6146
52051,478,2071,6111
52051,484,2141,6188
52051,492,2099,6219
52051,480,2106,6157
52051,478,2144,6185
52051,479,2034,6075
52051,479,2042,6085
52051,480,1894,5947
51808,484,2007,6056
50113,481,1824,5874
49626,489,1813,5920
49140,483,1923,5983
49140,475,1880,5898
49140,483,2017,6086
49140,482,1896,5949
49140,479,1940,5980
48890,479,1931,5981
48890,479,1842,5884
48890,479,1919,6049
48890,490,1812,5839
48890,481,1857,5908
48890,479,1999,6033
48890,479,2048,6087
48890,481,1813,5867
48890,479,1816,5863
48890,481,1838,5963
48890,491,1977,6014
48890,481,1763,5813
48890,480,1732,5780
48890,480,1848,5892
48890,481,1834,5886
48890,486,1825,5903
48890,473,1883,5887
48897,493,1870,5991
48897,480,1833,5887
39699,471,2094,9616
28560,491,1789,13620
24415,481,1930,13658
22715,478,1796,13466
22471,473,2055,13749
22226,486,1856,13598
22226,482,1907,13590
21982,482,1758,13486
21982,490,1763,13578
21982,468,1969,13696
21982,489,2009,13667
21982,478,1918,13607
21982,485,1994,13753
21982,480,1991,13682
21982,479,1854,13539
21982,481,2069,13784
21982,479,2091,13788
21973,481,1977,13691
21973,483,2026,13753
21973,492,2095,13929
21973,472,2112,13704
21973,488,1830,13636
21973,484,1931,13685
21973,473,1913,13532
21973,479,1976,13672
21968,482,2035,13749
21973,492,1960,13809
21968,480,1910,13624
21968,478,1998,13677
21968,478,1800,13481
20747,483,1931,13631
20747,489,1960,13772
20747,480,1855,13550
20747,480,1798,13510
20747,480,1830,13529
20747,481,2048,13755
20747,480,1800,13504
20747,481,2013,13716
20747,491,1945,13778
20747,480,1807,13502
18317,474,1808,13438
18317,488,1888,13675
18317,481,1898,13613
18317,478,1837,13527
18317,482,1864,13580
18317,478,1951,13636
18317,481,1933,13641
18317,492,1866,13708
18317,480,1764,13474
18317,479,1869,13562
18323,484,1862,13608
18323,476,1803,13457
18323,481,1709,13398
18323,479,1742,13444
18323,492,1853,13698
18323,480,1735,13438
18323,481,1728,13437
18323,481,1818,13510
18323,480,1904,13599
18323,480,1936,13637
18073,484,1974,13719
18073,476,1941,13596
18073,492,1962,13817
18073,479,1855,13561
18073,481,1861,13568
18073,479,1936,13628
18073,480,1891,13598
18073,479,1898,13590
18073,481,1778,13488
18073,479,1901,13601
18317,485,1981,13740
18317,486,1888,13673
18317,480,1887,13586
18317,479,1764,13470
18317,482,2044,13756
18317,480,1998,13693
18317,482,1819,13529
18317,479,2019,13700
18317,492,1784,13634
18317,482,2103,13803
18073,474,1932,13536
18073,487,1736,13534
18073,479,1730,13426
18073,480,1727,13435
18073,479,1742,13441
18073,480,1822,13532
18073,483,1878,13591
18073,480,1730,13421
18073,484,1847,13721
18073,490,1676,13358
18317,480,1922,13634
18317,480,1721,13424
18317,478,1732,13415
18317,479,1679,13381
18317,479,1910,13595
18317,491,1809,13661
18317,484,1806,13514
18317,479,1778,13466
18317,482,1885,13595
18317,481,2008,13700
18317,485,1888,13647
18317,474,1921,13562
18317,483,1899,13618
18317,491,1896,13730
18317,480,1809,13506
18317,480,1892,13593
18317,483,1925,13638
18317,478,1734,13419
18317,482,1758,13465
18317,478,1723,13412
18317,483,1933,13654
18317,491,1934,13757
18317,479,1853,13555
18317,479,1766,13464
18317,480,1799,13496
18317,492,2181,13936
18317,472,1891,13505
18317,485,1948,13695
18317,479,1847,13546
18317,479,1792,13645
18073,482,1995,13574
18073,490,1781,13596
18073,481,1928,13631
18073,481,1824,13540
18073,479,1927,13614
18073,480,2049,13744
18073,481,2126,13831
18073,492,1876,13724
18073,482,2002,13716
18073,479,1834,13524
17828,484,1887,13639
17828,476,1836,13495
17828,480,1878,13586
17828,477,1777,13448
17828,483,1946,13682
17828,479,2052,13742
17828,491,2041,13876
