nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116383,545,22496,26454
116383,572,22445,26613
119515,553,22709,26674
119515,576,22693,26821
116438,559,22260,26108
116438,557,22020,26199
117828,559,22551,26466
117828,571,22364,26505
119734,579,22736,27188
119734,550,22901,26457
115178,591,22178,26720
115178,562,22675,26759
118310,553,22764,26686
118310,567,22557,26725
117806,558,22841,26766
117806,576,21844,25955
115978,547,21924,25786
115978,570,22483,26629
119274,561,22516,26473
119274,587,22405,27088
116865,549,22546,26636
116865,586,21758,25722
117162,551,22132,26074
117162,581,22444,26693
119734,542,22757,26582
119734,586,22632,26904
115901,560,22057,25919
115901,555,22388,26469
118069,561,22680,26636
118069,564,22579,26663
118551,592,22458,27050
118551,551,21925,25420
115737,575,22001,26488
115737,597,23041,27189
109540,547,22800,26633
109540,561,23148,27254
97411,541,23215,27207
97411,549,23051,27171
93802,554,23882,27858
93802,562,23824,27932
91686,542,23511,27395
91686,545,23092,27270
91400,581,23484,28007
91400,568,23142,27358
90719,535,23242,27154
90719,545,23318,27399
89708,542,23565,27426
89708,570,23419,27681
90675,547,23641,27411
90675,553,23532,27760
89752,547,23950,27878
89752,570,23690,27773
88784,608,25578,30166
88784,532,21336,24826
108334,582,22738,27291
108334,559,22581,26742
113325,562,22846,26780
113325,573,21883,25970
114531,540,22309,26115
114531,573,22458,26652
119033,561,22648,26600
119033,564,22773,26858
116921,573,22609,26689
116921,587,22033,26600
117161,559,22222,26224
117161,571,22524,26687
119733,545,22681,26566
119733,577,22605,26750
115496,563,21857,25852
115496,553,22157,26225
117828,560,22786,26742
117828,567,22519,26563
118495,562,22836,26789
118495,577,22241,26464
115956,590,22057,26534
115956,563,22901,27030
118792,557,22773,26765
118792,556,22602,26680
118069,560,22923,26851
118069,576,22320,26401
116438,544,21768,25669
116438,569,22683,26801
119733,560,22722,26639
119733,561,22727,26736
117161,597,22743,27462
117161,566,22033,26068
117161,549,22444,26435
117161,570,22596,26680
119975,553,23068,27027
119975,580,23085,27290
115660,555,22572,26387
115660,556,22488,26569
118069,562,23061,27021
118069,566,22692,26801
119493,579,23262,27749
119493,554,23008,26597
115496,589,22304,26853
115496,564,23208,27332
118551,548,23060,26936
118551,561,22900,27017
118069,563,23322,27296
118069,572,22333,26344
116438,552,22497,26442
116438,571,22944,27022
119733,563,23291,27288
119733,571,22704,26828
116679,572,22478,26558
116679,587,21948,26644
117402,553,23040,26946
117402,568,22905,27021
119493,538,23344,27187
119493,586,22963,27168
115496,585,21726,25653
115496,568,21675,25796
118792,562,22747,26669
118792,553,22876,26992
117587,574,23235,27216
117587,607,22231,26959
116943,541,22754,26660
116943,576,22991,27156
119515,550,23116,27036
119515,564,23196,27236
117403,569,22586,26531
117403,556,22219,26288
117346,563,23202,27130
117346,569,22903,27095
119734,585,23200,27768
119734,547,22966,26475
115255,589,22297,26754
115255,565,23227,27312
118849,554,22855,26819
118849,563,22861,27026
118310,564,23381,27288
118310,576,22270,26372
116679,549,22673,26626
116679,572,22915,26994
119813,594,23141,27713
119813,538,22784,26223
116920,595,22030,26643
116920,563,21730,25843
117644,550,22619,26499
117644,573,22334,26503
119734,542,22777,26618
119734,585,22731,26910
115496,564,21984,25913
115496,563,22913,26989
118551,564,22611,26622
118551,552,22509,27164
117106,604,22662,26740
117106,578,21967,25994
116142,545,22019,25989
116142,574,22460,26583
119492,547,22653,26508
119492,582,22864,27066
116142,564,22287,26250
116142,556,21761,25788
117643,563,22620,26576
117643,568,22218,26341
118792,584,22771,27318
118792,554,22332,25926
115956,580,22035,26401
115956,573,22730,26962
119033,549,22389,26302
119033,557,22470,26581
117346,564,22871,26711
117346,569,21931,26073
116624,553,22285,26224
116624,572,22505,26653
119492,593,22850,27416
119492,544,23025,26467
115474,595,22630,27275
115474,561,22441,26571
118126,544,23188,26985
118126,570,22937,27073
117806,561,23063,27017
117806,579,21988,26159
116142,546,22254,26117
116142,572,22617,26808
119493,560,23048,26967
119493,576,22596,26703
116142,592,22079,26645
116142,532,21951,25419
117885,584,22991,27537
117885,576,22672,26837
119515,537,23017,26815
119515,588,23092,27325
115978,560,22142,26018
115978,562,22949,27045
118792,564,23064,27011
118792,553,22814,26882
117347,580,23069,27116
117347,561,22409,27132
116920,578,22587,26454
116920,577,22915,27123
119734,549,22939,26854
119734,580,22969,27101
116438,563,22412,26348
116438,555,22142,26183
118367,565,22874,26829
118367,568,22636,26757
119274,588,22553,27109
119274,548,22325,25857
115978,587,21733,26215
115978,569,22461,26626
119331,552,22534,26458
119331,554,22517,26575
118069,565,22508,26474
118069,576,21807,25911
116679,547,22319,26146
116679,575,22962,27201
119515,560,22962,26821
119515,574,23080,27185
116920,597,22675,27383
116920,560,21820,25906
117885,547,22873,26743
117885,574,22782,26943
119975,540,23208,26987
119975,582,22923,27188
115255,566,22210,26133
115255,593,24417,28517
104060,551,23006,26892
104060,552,23029,27224
95010,576,23591,28093
95010,537,23379,26901
93318,581,23190,27801
93318,557,23185,27308
91203,521,23455,27231
91203,576,23336,27569
91912,548,23440,27316
91912,552,23339,27443
90235,542,23425,27378
90235,566,23241,27325
91159,558,23357,27310
91159,551,23322,27449
89994,569,23468,28059
89994,563,23405,27531
91400,549,23296,27226
91400,570,23469,27558
98283,571,23667,27589
98283,557,21769,25834
110023,563,22091,26080
110023,567,22404,26542
117161,552,22753,26614
117161,582,22759,26955
114268,591,22166,26731
114268,530,22338,25816
117587,584,22762,27333
117587,563,22372,26409
119414,543,22625,26467
119414,590,22700,26971
115398,558,21798,25637
115398,565,22393,26492
118473,564,22620,26610
118473,551,22542,26611
117750,574,22886,26943
117750,603,21977,26681
117084,544,22175,26119
117084,578,22427,26645
119654,544,22646,26448
119654,574,22532,26615
116525,567,21985,26047
116525,558,21517,25615
117729,557,22641,26579
117729,567,22271,26294
119837,551,22619,26563
119837,582,22709,26888
115584,594,22278,26891
115584,561,22421,26450
118691,560,22679,26684
118691,559,22251,26329
118154,556,22780,26709
118154,577,21869,25931
116603,549,21701,25629
116603,570,22476,26618
119356,561,22806,26766
119356,561,22566,26530
116787,574,22985,27105
116787,594,22468,27165
116787,546,22222,26138
116787,573,22419,26581
119597,549,22795,26720
119597,575,22904,27026
116547,564,22155,26140
116547,550,21782,25714
117509,564,22719,26731
117509,569,22584,26714
119837,549,22732,26685
119837,581,23090,27158
115584,597,22330,27029
115584,562,22561,26596
118450,548,23145,27028
119414,551,23360,27108
119414,590,23014,27471
117006,559,22467,26331
117006,558,22543,26666
117488,561,23223,27240
117488,568,22799,26820
120079,557,23235,27316
120079,578,23083,27121
115824,574,22202,26440
115824,581,22845,27328
118232,539,23042,26623
118232,573,22694,27144
118691,562,23270,27028
118691,578,22273,26561
116305,548,21820,25784
116305,570,22581,26657
119654,561,22579,26562
119654,554,22535,26644
117728,594,22835,27389
117728,574,21988,26083
117269,543,22163,26087
117269,573,22653,26775
119838,549,22689,26651
119838,570,22857,26899
116765,569,22098,26057
116765,648,22785,26915
117969,562,20896,24821
117969,684,22785,26978
116547,601,20893,25384
116547,566,21616,25695
117268,554,22610,26563
117268,575,23075,27202
119873,545,23217,27086
119873,583,23008,27246
115824,561,22086,25908
115824,559,22809,26984
118450,564,23071,26960
118450,561,22788,26810
117431,579,23191,27268
117431,577,22381,26530
116305,574,22245,26717
116305,580,22732,26929
119597,550,22848,26732
119597,560,22691,26775
117728,568,22712,26756
117728,563,21796,25719
117006,559,22783,26788
117006,573,22722,26871
119597,595,22877,27412
119597,543,22645,26142
116525,599,22301,26939
116525,560,21736,25817
117969,546,22677,26473
117969,581,22604,26856
119838,541,22871,26695
119838,580,22897,27084
115824,569,22385,26279
115824,556,22728,26896
118450,566,22839,26758
118450,562,22639,26714
118875,594,23001,27592
118875,557,22295,25823
116361,578,21916,26397
116361,578,22568,26759
119414,545,22685,26502
119414,564,22493,26726
117488,568,23058,26942
117488,574,22190,26282
116546,551,22826,26650
116546,574,23158,27435
119838,593,23175,27726
119838,566,23101,27179
117247,567,22523,26528
117247,564,22049,26160
117269,552,22831,26757
117269,556,22617,26598
120079,551,23051,26972
120079,587,23024,27352
115639,564,22427,26194
115639,556,22872,26929
118473,565,22999,27037
118473,557,22670,26813
118394,597,22918,27504
118394,552,22105,26247
116305,569,21853,25694
116305,577,22079,26271
119654,546,22537,26334
119654,565,22511,26664
117487,572,22482,26473
117487,554,21913,25931
117028,564,22535,26474
117028,570,22618,26806
119895,582,22751,27283
119895,576,22729,26907
116064,564,22094,26052
116064,556,22203,26240
118450,549,22497,26427
118450,570,22533,26646
119116,560,22526,26465
119116,576,21974,26103
116065,549,21594,25466
116065,578,22519,26719
119173,559,22750,26666
119173,553,22735,26837
117432,590,23044,27619
117432,576,22094,26184
116765,549,22672,26668
116765,571,22848,26928
119575,549,22983,26884
119575,571,23142,27185
117247,571,22304,26297
117247,554,22348,26452
117487,589,22970,27490
117487,564,24463,27970
104645,581,23427,27997
104645,569,23313,27466
96092,533,23340,27222
96092,554,23458,27620
92970,546,23614,27552
92970,569,23773,27886
91762,540,23975,27811
91762,558,23631,27806
90357,552,23733,27652
90357,564,23844,28004
91263,585,23652,28276
91263,523,23458,26905
90116,571,23926,28429
90116,565,23430,27618
91280,547,23145,27032
91280,560,23350,27513
90357,532,23464,27360
90357,566,23344,27440
97299,571,23775,27748
97299,570,22142,26274
111971,559,22642,26521
111971,594,22570,27330
114138,568,22333,26414
114138,556,21932,25865
116065,549,22075,26013
116065,578,22455,26670
119356,541,22545,26348
119356,588,22508,26808
115342,561,21890,25817
115342,556,22173,26270
117728,563,22707,26629
117728,565,22447,26525
118634,585,23013,27551
118634,576,22747,26803
115824,559,22368,26334
115824,573,23128,27359
118932,545,23088,26969
118932,557,23033,27082
118153,569,23360,27423
118153,577,22577,26641
116546,546,22415,26224
116546,573,22925,27123
119654,558,23054,26994
119654,589,22990,27761
117247,567,23157,27188
117247,564,22645,26657
116788,546,22879,26831
116788,576,22536,26662
119837,549,23252,27082
119837,579,22839,27095
115583,566,22240,26142
115583,556,22454,26548
117991,564,23299,27253
117991,566,22984,27050
119357,582,23096,27649
119357,586,22836,27062
115824,549,22207,25990
115824,572,23062,27282
118713,551,22935,26848
118713,553,22753,26794
117970,575,23148,27111
117970,574,22186,26303
116547,549,22189,26082
116547,570,22509,26673
119597,592,22862,27511
119597,555,22564,26549
117247,557,22458,26361
117247,567,21925,26086
117269,551,22154,26080
117269,575,22395,26581
120078,552,22668,26579
120078,577,22601,26752
115824,569,21978,25944
115824,556,22393,26449
117454,592,22735,27307
117454,535,22427,25889
119816,575,22876,27384
119816,583,22866,27072
115343,552,22285,26094
115343,560,22601,26758
118393,557,22727,26678
118393,565,22583,26696
119356,564,22814,26662
119356,579,21906,26170
116305,581,21925,26340
116305,538,22697,26192
119356,582,22961,27546
119356,560,22713,26877
117431,561,23308,27267
117431,569,22119,26139
116765,544,22304,26184
116765,574,22627,26853
119597,557,22808,26685
119597,572,22741,26829
116709,596,22357,26915
116709,530,21977,25486
117006,585,22656,27153
117006,578,22465,26683
120056,545,22857,26702
120056,579,22674,26877
115824,560,22131,26055
115824,559,22293,26363
117728,559,22602,26462
117728,569,22542,26695
119414,557,22914,26895
119414,578,22659,26787
115583,584,21778,26208
115583,575,22558,26804
118691,555,22578,26528
118691,552,22525,26580
117213,561,22543,26518
117213,575,21851,25884
116546,547,21923,25933
116546,572,22736,26817
119597,561,22692,26622
119597,578,22862,27011
117006,567,22406,26421
117006,554,21979,26017
117969,587,22782,27352
117969,574,22641,26815
120079,538,22916,26690
120079,584,22754,26987
116525,559,22174,26059
116525,555,22262,26391
118209,560,22724,26646
118209,569,22587,26672
118450,566,23018,26958
118450,577,22327,26466
116361,576,22287,26788
116361,545,22237,25812
119172,572,23010,27469
119172,565,22910,27036
117246,565,23068,27032
117246,562,22322,26360
117269,559,22494,26476
117269,570,23044,27241
119597,561,22990,26902
119597,576,22928,27054
115824,593,21963,26529
115824,526,22124,25540
117992,585,23143,27727
117992,574,22963,27089
119597,542,23186,27024
119597,583,23083,27316
116121,555,22086,25919
116121,564,23186,27310
119173,560,23126,27030
119173,552,22812,26845
117431,603,23195,27893
117431,542,22281,25722
116305,583,22242,26840
116305,574,22844,26970
119597,552,22926,26852
119597,570,22749,26829
116787,560,22114,26055
116787,559,22242,26359
117969,559,22968,26876
117969,567,22722,26863
119356,581,22969,27478
119356,548,23160,26715
115824,587,22726,27226
115824,534,22612,26829
118691,582,22762,26624
118691,568,22613,26695
119816,544,22929,26762
119816,579,22708,26892
116064,564,22122,26015
116064,565,23161,27298
119173,561,23080,27007
119173,554,23073,27206
117672,594,23608,28154
117672,581,22529,26657
116765,538,22803,26725
116765,579,22950,27160
119815,551,23068,26944
119815,578,23071,27231
116305,564,22505,26454
116305,555,21798,25873
118210,562,22728,26603
118210,569,22354,26527
119838,548,22600,26545
119838,583,22949,27035
116065,588,22154,26766
116065,562,22405,26526
111563,585,24029,27926
111563,564,22993,27119
99695,544,22655,26551
99695,552,22885,27034
93499,545,23323,27250
93499,566,23365,27434
92774,557,22583,26574
92774,551,23154,27198
91083,576,23296,27937
91083,564,23616,27663
92290,553,23453,27423
92290,555,23320,27475
90841,529,23385,27201
90841,562,23461,27597
92049,557,23380,27381
92049,555,23397,27478
90373,541,23507,27461
90373,559,23483,27584
91565,595,23506,28121
91565,543,23841,27279
105420,584,22646,27218
105420,574,22620,26704
114937,556,22802,26792
114937,574,22826,26921
114696,561,22522,26468
114696,555,22200,26292
116843,565,23100,26919
116843,568,22823,26992
119116,585,22940,27520
119116,565,22583,26151
115102,586,22036,26460
115102,567,23093,27243
118691,556,22891,26857
118691,558,22832,26952
117750,559,23143,27036
117750,572,22182,26253
116546,548,22670,26614
116546,571,22761,26926
119597,560,22929,26850
119597,574,22689,26792
116765,594,22348,26954
116765,562,21911,26040
117510,551,22896,26768
117510,572,22713,26850
119837,540,22941,26862
119837,585,22952,27133
116120,562,21902,25746
116120,556,22471,26572
118691,563,22641,26626
118691,558,22386,26450
117969,597,22499,27090
117969,578,21986,26124
116788,544,21955,25869
116788,574,22655,26780
119597,547,22563,26488
119597,578,22710,26785
117006,566,21858,25865
117006,556,21781,25873
117968,561,22611,26500
117968,570,22393,26578
120297,585,22656,27182
120297,545,22610,26077
115584,593,22115,26727
115584,562,22587,26726
118393,550,22973,26843
118393,569,22878,27005
119334,549,23241,27024
119334,583,22733,27005
116602,546,22046,25851
116602,581,22922,27147
119413,589,22898,27409
119413,530,22847,26307
117028,594,23227,27851
117028,566,22343,26359
117028,550,22593,26584
117028,576,22847,27011
119597,544,23181,27063
119597,580,22866,27007
115342,564,22222,26100
115342,559,22687,26881
118473,561,23151,27029
118473,562,22770,26897
118153,598,22878,27492
118153,548,22081,25543
116065,572,22220,26722
116065,576,22999,27164
119414,548,23126,27036
119414,559,22880,26965
117488,567,22818,26787
117488,555,21804,25805
117247,565,22530,26468
117247,569,23087,27237
119895,554,23108,27067
119895,581,23262,27356
116305,591,22324,26935
116305,564,22403,26524
118210,556,23014,26978
118210,560,22981,27034
117969,557,22914,26818
117969,580,22227,26431
116546,545,22295,26144
116546,571,23020,27163
119654,561,22876,26800
119654,559,23091,27189
117487,572,23195,27219
117487,596,22547,27284
117028,541,22765,26637
117028,578,22992,27197
119895,547,23179,27065
119895,579,23272,27437
116546,563,22579,26464
116546,555,22698,26769
117728,564,23104,26985
117728,569,22940,27146
119838,576,23184,27628
119838,556,23284,26908
115583,588,22654,27216
115583,565,23082,27168
118691,553,23013,26979
118691,558,22842,26927
117913,561,23351,27254
117913,579,22683,26825
116305,547,22334,26172
116305,572,22904,27093
119413,563,23102,27026
119413,569,23143,27299
116787,593,22839,27427
116787,563,22308,26442
117269,548,23154,27025
117269,578,22954,27123
119597,539,23078,26910
119597,589,22963,27203
115584,562,22142,25959
115584,555,22890,27012
118176,562,23051,26998
118176,558,22782,26842
118393,575,23113,27180
118393,575,22431,26522
116821,566,22165,26618
116821,579,22760,27003
119872,547,23057,26944
119872,562,22957,27036
117246,573,22818,26847
117246,561,22188,26201
117269,562,22796,26717
117269,570,22912,27083
119838,556,23062,27632
119838,575,22973,26441
116306,596,22197,26857
116306,564,21618,25702
118209,550,22458,26327
118209,573,22578,26704
119575,539,22688,26548
119575,580,22782,26968
116043,568,21943,25836
116043,555,22539,26682
118450,563,22687,26597
118450,560,22472,26533
118393,596,22553,27190
118393,551,21944,26090
116580,561,21908,25669
116580,585,22140,26419
119654,551,22518,26440
119654,557,22506,26527
117247,574,22525,26580
117247,555,22225,26204
117487,564,22027,25971
117487,572,22566,26801
120136,589,22640,27185
120136,573,22725,26808
115824,564,22178,26202
115824,564,22245,26375
118450,545,22721,26517
118450,577,22537,26743
119597,545,22730,26569
119597,580,22532,26740
116120,563,21857,25761
116120,563,22518,26605
119172,560,22760,26692
119172,556,22641,26701
117968,599,22699,27407
117968,571,21902,25893
116120,550,21758,25759
116120,573,22619,26740
119414,549,22819,26705
119414,596,24455,28583
104695,537,22761,26674
104695,558,23334,27484
97058,557,23397,27344
97058,556,23492,27482
92532,544,23692,27697
92532,588,23638,28382
92290,554,23362,27402
92290,557,23453,27494
91083,545,23325,27323
91083,549,23410,27491
91566,548,23660,27566
91566,562,23643,27794
90599,544,23723,27642
90599,547,23301,27365
91324,555,23647,27599
91324,564,23579,27658
90373,570,23515,28108
90373,558,23223,27439
97541,566,24138,28029
97541,571,22312,26415
111804,544,22718,26658
111804,582,22809,26973
112527,564,21976,25876
112527,561,22634,26742
117488,561,22773,26671
117488,553,22529,26673
117969,602,22791,27380
117969,546,21851,25339
116305,575,21874,26390
116305,575,22746,26908
119654,550,22833,26718
119654,559,22585,26635
117247,567,22505,26474
117247,553,22122,26120
117487,565,22463,26538
117487,569,22611,26702
119575,587,22922,27485
119575,547,22714,26183
115583,593,22280,26901
115583,561,22770,26850
118932,553,23202,27114
118932,563,22871,26959
118635,561,23029,26933
118635,580,22202,26369
116525,545,22165,25998
116525,574,22678,26892
119574,559,23019,26940
119574,559,22795,26931
117431,591,23525,28047
117431,577,22784,26911
117247,541,22834,26756
117247,577,22893,27097
120056,542,23175,27026
120056,574,22638,26759
116766,565,22034,26016
116766,554,21868,25908
117487,564,22909,26805
117487,566,22610,26756
120056,584,23066,27639
120056,548,22661,26173
116065,580,22369,26794
116065,565,22463,26636
118210,550,23097,27017
118210,575,22931,27090
119815,546,23341,27149
119815,583,23333,27574
115824,562,22771,26696
115824,564,23346,27517
118691,584,23166,27653
118691,526,22845,26334
117912,597,23408,27981
117912,583,22374,26544
116547,538,22407,26286
116547,573,23217,27347
119413,551,23219,27147
119413,555,23065,27212
117432,570,23454,27341
117432,564,22485,26518
117269,557,23193,27222
117269,569,23086,27161
119838,582,23185,27737
119838,565,22986,27109
116787,565,22186,26160
116787,560,21616,25681
117566,553,22677,26645
117566,573,22541,26661
120136,547,22726,26589
120136,583,22712,26922
116120,569,22275,26216
116120,553,22582,26681
118473,591,22878,27466
118473,535,22791,26199
119895,568,22969,27445
119895,586,23006,27253
116361,560,22220,26147
116361,560,22720,26830
118714,555,22978,26829
118714,565,22476,26627
118875,565,22890,26771
118875,579,22032,26274
116305,577,22257,26661
116305,541,22793,26378
119173,581,22869,27372
119173,558,22594,26791
118210,558,23104,26970
118210,578,22122,26224
116843,542,22554,26499
116843,572,22864,27010
119894,556,23008,26884
119894,574,22711,26862
116765,568,22736,26757
116765,553,22385,26425
117728,587,23198,27754
117728,571,23152,27332
120296,536,23376,27154
118634,567,23195,27166
118634,580,22133,26317
116524,551,22814,26764
116524,573,23204,27316
119597,559,23115,27062
119597,578,23066,27232
117005,570,22810,26976
117005,552,22831,26731
118209,568,23396,27562
118209,591,22932,27441
120296,535,23162,26893
120296,593,22838,27221
115824,556,22169,25928
115824,559,22839,27010
118932,561,22805,26734
118932,559,22653,26826
118394,570,22849,26788
118394,576,22211,26362
116546,579,22179,26675
116546,570,22522,26720
119597,554,22587,26503
119597,554,22716,26828
117912,560,23291,27191
117912,570,22605,26595
117028,554,22429,26503
117028,570,22572,26690
119597,562,22899,26848
119597,573,22830,26905
116525,599,22374,26987
116525,558,21735,25814
118209,557,23194,27145
118209,568,22967,27082
119837,544,23145,27060
119837,574,23097,27177
116065,566,22107,26098
116065,553,22954,26986
118691,562,23222,27183
118691,559,22886,26992
118634,571,23000,26994
118634,573,22149,26237
116120,582,22070,26617
116120,572,22306,26507
119413,547,22651,26489
119413,550,22985,27026
117728,573,22851,26886
117728,564,22008,26032
117269,555,22511,26458
117269,570,22612,26788
119894,588,22808,27308
119894,544,22994,26502
117028,595,22454,27037
117028,555,21649,25726
118288,546,22713,26528
118288,581,22552,26793
120135,540,22903,26800
120135,581,23203,27372
115583,566,22372,26294
115583,554,23063,27142
118691,561,23214,27124
118691,560,22891,27037
119413,584,23000,27406
119413,563,22592,26314
116362,568,22309,26682
116362,578,22834,27093
119413,550,23118,27012
119413,552,23077,27143
117509,570,23654,27583
117509,566,22419,26549
117028,553,22969,26860
117028,590,24442,28553
104955,566,23333,27337
104955,555,23503,27610
95627,572,23398,28013
95627,542,23186,27259
93678,544,23620,27511
93678,558,23511,27632
91324,540,23509,27445
91324,545,23111,27225
91324,550,23682,27592
91324,560,23536,27728
90841,544,23381,27344
90841,545,23062,27148
91082,579,23725,28342
91082,535,23428,26870
91082,567,23685,28204
91082,553,23409,27538
90358,547,23810,27778
90358,569,23692,27806
96575,577,23930,27764
96575,557,22259,26458
110840,561,22730,26649
110840,558,22522,26581
115583,595,22626,27197
115583,554,22009,25552
115157,569,22355,26803
115157,582,22090,26379
119414,543,22677,26500
119414,564,22568,26689
117028,564,22641,26646
117028,553,22122,26137
117084,564,22109,25957
117084,571,22393,26656
119597,551,22798,26641
119597,581,22801,27015
115583,588,22093,26613
115583,531,22226,26406
118232,587,22914,26829
118232,567,22865,26985
118875,553,22949,26822
118875,581,22208,26392
116361,541,22491,26300
116361,578,22632,26883
119173,558,23133,26919
119173,556,22951,27157
117487,599,23429,28044
117487,569,22290,26323
117028,545,22749,26745
117028,572,23109,27269
120136,549,23150,27035
120136,572,22861,26985
116787,562,22290,26163
116787,558,21930,26034
118048,563,23089,27042
118048,567,23079,27186
119895,579,23212,27697
119895,550,22984,26560
115584,596,22834,27485
115584,560,22924,27009
118473,543,23225,27015
118473,571,22766,26935
118394,560,23182,27166
118394,575,22449,26536
116121,545,22366,26161
116121,577,23010,27274
119413,561,22660,26552
119413,552,22494,26590
117509,591,23196,27736
117509,579,22534,26680
116843,540,22897,26808
116843,571,22939,27067
119895,550,23058,26980
119895,576,22799,26927
116064,567,22581,26577
116064,552,22510,26447
117751,563,23172,27187
117751,568,22690,26911
119413,584,23210,27766
119413,569,22691,26679
116120,555,22238,26105
116120,578,22639,26953
119173,550,22365,26290
119173,552,22471,26584
118211,565,23061,26956
118211,573,22248,26340
117084,551,22281,26226
117084,570,22523,26636
120136,588,22701,27273
120136,531,22538,25955
117969,592,22868,27503
117969,564,22084,26096
117269,542,22085,25986
117269,580,22537,26749
119837,549,22780,26675
119837,576,22661,26785
116524,569,22157,26107
116524,554,22018,26088
118209,564,22722,26745
118209,566,22335,26380
119838,575,22606,27033
119838,588,22601,26928
115638,559,22048,25925
115638,560,22569,26687
118691,554,22633,26591
118691,563,22273,26332
118153,567,22697,26611
118153,579,22369,26570
116787,547,21874,26315
116787,574,22227,25687
119173,584,22650,27231
119173,562,22588,26761
117487,560,22957,26870
117487,570,22147,26200
117028,539,22315,26146
117028,580,22553,26835
119838,552,22768,26676
119838,575,22755,26915
115824,569,22508,26360
115824,555,22327,26389
117991,593,23029,27707
117991,533,22788,26267
119837,573,23068,27507
119837,584,23001,27223
116120,557,22048,25896
116120,564,22932,27117
119173,554,22998,26928
119173,560,22904,27023
118691,569,23499,27373
118691,577,22717,26913
116361,547,22586,26501
116361,569,22933,26958
119414,590,22998,27722
119414,552,23107,27095
117487,567,23441,27484
117487,558,22704,26604
117269,554,22781,26784
117269,574,23214,27437
119838,554,23219,27071
119838,577,23098,27245
116305,569,22401,26418
116305,553,22558,26585
117991,594,23199,27821
117991,535,22975,26398
119597,565,23239,27637
119597,591,23323,27638
115638,562,22604,26560
115638,545,23136,27022
118232,564,23296,27292
118232,565,22942,27122
118634,569,23180,27184
118634,572,22361,26326
116065,583,22358,27028
116065,538,22623,26053
119413,583,23135,27706
119413,552,23202,27194
117269,571,23234,27325
117269,567,22422,26516
117028,546,22604,26526
117028,568,22890,26972
119597,562,23243,27164
119597,576,23066,27242
116547,568,22517,26539
116547,559,22288,26335
118288,583,23144,27651
118288,541,22984,26497
119413,573,23220,27724
119413,583,23119,27330
115879,549,22037,25869
115879,572,23261,27424
119173,555,23119,27058
119173,550,22911,26935
118210,576,23238,27145
118210,576,22253,26468
116787,550,22505,26426
116787,570,23089,27250
119597,592,23233,27843
119597,564,23038,27046
116283,567,22315,26332
116283,556,22015,26075
117728,555,22885,26793
117728,569,23021,27166
119574,545,23146,26967
119574,586,23304,27532
115342,568,22172,26129
115342,554,23089,27185
111563,622,24486,29059
111563,536,22811,27027
99648,571,22543,26378
99648,553,23199,27357
93482,525,23211,27022
93482,569,23227,27474
92757,551,22839,26690
92757,548,23172,27322
90599,538,23542,27462
90599,559,23592,27764
91324,580,23439,27968
91324,520,23183,26670
90357,565,23601,28166
90357,559,23900,27994
91280,539,23471,27321
91280,559,23632,27782
90132,538,23126,27052
90132,551,23224,27403
91099,556,23784,27612
91099,1406,11597,16386
77325,1177,9314,13454
77325,897,12262,16482
71554,1033,16110,20093
71554,746,13337,17628
71567,479,2908,6873
71567,522,2494,6583
70596,532,2316,6487
70596,516,2306,6369
70110,504,2262,6273
70110,524,2307,6391
70110,508,2265,6278
70110,521,2241,6336
70110,505,2257,6257
70110,524,2268,6357
69867,531,2323,6493
69867,517,2373,6442
69902,507,2324,6339
69902,521,2318,6389
69867,508,2228,6260
69867,516,2249,6316
69867,507,2236,6266
69867,521,2323,6391
69902,531,2236,6421
69902,514,2275,6322
69867,507,2235,6263
69867,522,2300,6374
69867,505,2232,6235
69867,521,2296,6394
69902,508,2163,6184
69902,521,2295,6372
69867,528,2229,6382
69867,520,2267,6356
69867,508,2249,6274
69867,519,2289,6351
63401,512,2322,6340
63401,515,2333,6403
55672,505,2265,6279
55672,524,2352,6438
52781,530,2229,6402
52781,517,2226,6295
51815,505,2307,6319
51815,522,2165,6250
51086,503,2135,6140
51086,521,2240,6332
51086,504,2207,6209
51086,522,2288,6373
51086,529,2263,6414
51086,520,2363,6451
51086,507,2235,6260
51086,522,2313,6391
51086,504,2169,6183
51086,521,2308,6379
50842,510,2253,6285
50842,521,2310,6364
50842,531,1991,6166
50842,518,2124,6191
50842,507,2015,6046
50842,518,1957,6014
50598,507,1861,5892
50598,518,1879,5946
50598,509,2069,6105
50598,519,2085,6149
50598,530,2017,6188
50598,517,1968,6047
50598,505,2019,6029
50598,522,2221,6304
50598,510,2271,6297
50598,515,2238,6300
50598,506,2132,6153
50598,520,2069,6139
50598,530,2151,6319
50598,519,2156,6239
50598,506,2451,6449
50598,525,2203,6296
50598,506,2344,6356
50598,521,2201,6296
50598,501,2170,6164
50598,524,2355,6439
50598,529,2159,6325
50598,520,2229,6309
50598,506,2255,6272
50598,523,2265,6345
50598,505,2138,6160
50598,517,2149,6219
50598,506,2198,6362
50598,518,2275,6190
50598,535,2274,6471
50598,523,2395,6448
49626,507,2173,6204
49626,518,2142,6211
49139,506,2151,6165
49139,522,2191,6269
48921,508,2381,6410
48921,518,2290,6367
48921,530,2108,6269
48921,520,2078,6159
48921,507,2164,6189
48921,520,2297,6364
48928,509,2231,6254
48928,518,2242,6317
48921,504,2025,6036
48921,521,1976,6049
48921,531,2036,6217
48921,517,1931,6003
