nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116033,591,22296,26928
116033,536,22174,25594
118792,581,22350,26879
118792,575,22394,26567
114772,559,21716,25616
114772,558,21750,25813
117885,559,22133,26081
117885,560,21965,26018
117403,575,22145,26208
117403,574,21400,25423
115977,551,21757,25741
115977,568,22111,26237
118849,592,22305,26820
118849,575,21971,26109
114531,559,21758,25645
114531,563,21623,25784
117666,554,22158,26059
117666,558,21950,26010
117346,575,22076,26110
117346,572,21353,25440
115737,588,22094,26621
115737,538,22421,25893
118551,585,22623,27190
118551,575,22164,26340
114531,562,21743,25669
114531,554,21902,25891
117643,558,22370,26391
117643,558,22101,26193
116438,571,22422,26376
116438,563,21702,25715
116219,559,22184,26206
116219,571,22302,26438
119308,593,22316,26907
119308,561,22313,26261
114531,571,21542,25612
114531,561,22002,26054
117402,555,22182,26136
117402,547,22121,26094
113861,607,24260,28387
113861,549,21703,25683
98572,547,22600,26600
98572,546,22730,26802
92126,559,21858,25891
92126,561,22990,27067
92170,583,22561,27189
92170,548,22959,26988
89993,531,22817,26741
89993,569,22911,27082
91203,545,23017,26929
91203,553,22929,26870
89994,549,22748,26872
89994,550,22930,26993
89752,557,22906,26864
89752,562,22820,26955
90478,574,23065,27509
90478,532,22476,26785
89283,593,22132,25919
89283,584,24008,28111
102438,556,21279,25212
102438,574,21830,26027
112843,550,22113,25951
112843,585,21891,26138
112676,593,21202,25639
112676,535,22082,25618
117184,592,22258,26805
117184,531,22074,25598
115736,595,22421,26995
115736,561,21365,25410
116218,546,21738,25625
116218,577,22082,26284
119033,543,22170,26050
119033,607,22314,26552
114772,554,20929,24743
114772,573,21796,26045
118389,563,21901,25816
118389,568,21879,26027
115737,572,22030,26010
115737,555,21583,25672
116943,595,22428,27077
116943,539,22248,25681
118126,587,22479,27040
118126,580,21977,26138
115309,548,21791,25707
115309,572,22523,26611
118551,558,22526,26535
118551,573,22489,26535
115013,568,22020,25961
115013,557,22030,26110
117403,563,22694,26675
117403,556,22429,26528
117403,574,22668,26681
117403,570,21749,25875
116274,586,21242,25840
116274,572,22140,26280
118551,542,22161,25965
118551,587,22348,26576
114531,562,21656,25556
114531,557,21724,25802
118126,561,22089,25978
118126,552,21933,26011
116679,580,22661,26693
116679,556,21581,25685
115956,583,22566,27045
115956,582,22282,26507
118769,539,22541,26353
118769,591,22435,26709
114750,547,21656,25347
114750,578,22721,27051
118070,555,22387,26323
118070,562,22499,26557
115660,571,22312,26264
115660,557,21858,25961
116920,565,22754,26694
116920,568,22418,26620
118551,572,22610,27018
118551,592,22727,27024
115014,554,22108,25990
115014,570,22178,26356
118310,545,22394,26192
118310,566,22431,26592
116142,571,22560,26555
116142,555,21717,25775
116438,564,22530,26394
116438,570,22295,26518
118551,584,22578,27105
118551,551,22468,26039
114772,577,21633,26064
114772,572,22022,26169
118849,558,22542,26554
118849,561,22194,26176
115474,571,21703,25681
115474,561,21342,25478
117183,567,22599,26511
117183,560,22372,26471
116383,597,22498,27080
116383,534,21750,25218
115978,595,22419,27087
115978,537,22430,25846
118792,572,22500,26930
118792,588,22589,26862
114531,560,22202,26076
114531,563,22446,26558
117665,557,22243,26187
117665,555,22356,26500
116219,574,22818,26770
116219,556,21718,25754
116516,597,22115,26736
116516,538,22166,25660
118792,575,22422,26868
118792,584,22306,26592
114344,550,21805,25520
114344,578,22339,26630
117907,552,22015,25887
117907,560,22193,26324
115978,575,22484,26413
115978,558,21566,25674
116219,563,22400,26334
116219,566,22199,26329
119033,576,22297,26769
119033,558,22300,25912
115254,583,21761,26208
115254,567,22226,26407
117884,551,22291,26220
117884,554,22533,26615
116679,569,22779,26695
116679,567,22013,26114
116197,554,22379,26348
116197,570,22631,26764
119308,590,22740,27323
119308,543,22818,26269
114772,594,22225,26847
114772,557,22460,26424
117588,552,22511,26472
117588,552,22524,26546
116383,572,22653,26736
116383,559,21959,25979
116438,563,22405,26411
116438,567,22467,26556
119011,585,22703,27205
119011,551,22580,26180
115255,594,22068,26660
115255,530,22663,26078
117828,583,22571,27138
117828,554,22429,26490
116865,564,22624,26590
116865,575,21939,26028
116438,545,22290,26184
116438,572,22411,26600
119274,559,22526,26455
119274,572,22644,26735
115956,570,21909,25901
115956,556,21523,25611
117402,585,22181,26699
117402,565,22126,26197
117829,557,22057,25998
117829,585,21427,25631
115956,540,21736,25634
115956,567,21940,25984
119308,563,22149,26168
119308,575,22231,26373
115232,568,21952,25848
115232,553,21739,25780
117884,565,22248,26950
117884,554,22249,25667
117588,596,22733,27315
117588,576,21800,25845
115737,539,22189,26088
115737,577,22500,26700
119274,553,22541,26454
119274,574,22627,26662
115715,570,22410,26413
115715,560,21602,25709
117403,597,22688,27283
117403,556,22352,26373
116865,566,22539,26584
116865,574,21748,25765
115978,540,22180,26137
115978,566,22406,26486
118551,562,22483,26498
118551,577,22515,26609
115014,570,21853,25800
115014,553,22088,26091
117643,564,22445,26424
117643,554,22403,26589
115901,623,25497,30127
115901,568,21775,25858
101713,554,22968,26926
101713,564,22734,26887
94061,536,22872,26764
94061,544,23001,27052
91159,552,23129,27136
91159,565,22964,27055
91203,550,23265,27192
91203,552,22773,26902
89526,541,23208,27120
89526,572,23145,27301
90719,577,22727,27269
90719,557,22945,27027
89768,539,22827,26748
89768,557,22975,27168
89994,542,23063,26953
89994,567,22905,27044
89993,546,22830,26678
89993,590,25157,29402
99604,549,20886,24825
99604,573,22196,26337
112436,561,22033,25966
112436,572,21940,26052
113621,593,21775,26372
113621,564,21384,25524
116701,548,22165,25998
116701,573,21816,25974
117162,557,22221,26173
117162,580,21436,25576
115014,544,21187,25016
115014,572,21970,26148
118551,562,22103,25986
118551,575,22276,26424
115255,596,21650,26235
115255,642,21393,25491
117885,561,21131,25163
117885,546,21896,25899
115956,564,22392,26334
115956,556,21389,25366
116438,569,21721,25820
116438,568,22007,26097
118310,555,22206,26087
118310,582,22323,26507
114772,590,21727,26236
114772,535,22330,25840
118608,587,22201,26785
118608,701,21807,26001
114531,560,20433,24314
114531,560,20978,25085
117402,551,22116,25961
117402,565,22043,26190
117347,570,22203,26191
117347,574,21646,25760
115737,549,21909,25795
115737,571,22146,26255
119033,592,22111,26766
119033,542,21960,25411
115956,582,21601,26042
115956,566,21381,25526
117425,551,22414,26318
117425,562,22329,26423
117587,568,22647,26585
117587,579,22048,26205
115978,548,22111,26021
115978,571,22283,26458
119090,589,22437,27008
119090,547,22189,25670
115254,592,21809,26332
115254,559,21833,25959
117184,546,22614,26453
117184,569,22411,26558
117346,566,22411,26366
117346,576,21575,25721
115978,549,21850,25760
115978,572,22043,26165
118551,561,22267,26220
118551,574,22096,26216
115255,588,21461,25965
115255,560,21617,25690
117183,555,22552,26512
117183,561,22408,26472
116701,566,22307,26286
116701,573,21633,25747
116033,551,21776,25752
116033,568,22141,26242
118849,558,22320,26192
118849,579,22177,26355
115551,593,21808,26429
115551,560,21712,25798
117424,553,22311,26218
117424,566,22050,26101
117644,557,22055,26007
117644,581,21687,25877
115792,547,21415,25241
115792,573,21905,26089
119090,561,22069,26020
119090,570,22112,26173
115978,592,21646,26201
115978,534,21263,24746
116942,586,22078,26604
116942,572,22071,26228
118849,535,22298,26047
118849,590,22326,26651
115013,556,21804,25663
115013,569,22341,26505
118367,561,22169,26061
118367,557,22028,26206
116679,574,22686,26620
116679,561,21582,25670
116219,588,22340,26925
116219,544,22086,26282
118849,574,22176,25998
118849,581,22224,26472
114772,556,21854,25674
114772,562,21594,25745
117184,558,22210,26121
117184,559,21972,26063
117587,572,22263,26263
117587,576,21699,25801
115978,582,21940,26521
115978,542,22329,25765
119033,587,22184,26779
119033,568,22327,26338
115255,569,21692,25701
115255,555,21671,25703
116942,561,22316,26271
116942,570,22148,26234
118069,566,22191,26180
118069,579,21690,25850
115496,548,21611,26142
115496,574,22124,25612
118551,588,22559,27107
118551,572,21949,26082
115495,570,21580,25597
115495,559,21620,25646
117183,553,22252,26152
117183,570,22126,26240
117828,569,22318,26301
117828,578,21796,25864
115255,583,21250,25761
115255,538,21992,25513
118849,589,22351,26904
118849,562,22269,26272
115978,557,22163,26066
115978,574,21886,26180
116701,550,22363,26197
116701,576,22143,26334
118551,549,22253,26056
118551,582,22307,26579
115013,593,21582,26022
115013,534,22520,26122
118849,560,22304,26203
118849,559,22274,26387
116679,593,22670,27247
116679,563,21747,25801
116757,546,21886,25770
116757,573,22065,26224
119331,544,22404,26328
119331,582,22714,26834
115310,560,21910,25830
115310,566,22497,26601
118148,562,22473,26460
118148,551,22379,26440
116701,600,22591,27297
116701,560,21793,25663
116516,548,22146,26148
116516,572,22130,26275
119331,549,22363,26320
119331,576,22487,26576
114585,567,21729,25642
114585,567,22160,26341
117907,560,21861,25747
117907,554,22027,26184
116701,596,22505,27113
116701,568,21858,25889
116515,552,21757,25755
116515,566,22195,26280
118849,540,22502,26327
118849,584,22307,26559
114826,565,21546,25481
114826,559,22490,26515
118608,562,22485,26473
118608,550,22217,26275
117183,575,22675,26645
117183,602,21613,26378
116219,562,23529,27288
116219,595,21419,25743
101471,532,22724,26583
101471,547,22907,26957
93864,557,23348,27392
93864,561,23065,27196
92412,556,22973,26919
92412,550,22765,26845
90477,542,23167,27118
90477,548,22998,27128
90675,604,23641,28197
90675,532,22694,26239
89993,564,22797,27269
89993,551,23043,27163
89042,547,23180,27158
89042,560,23103,27178
90719,550,22785,26676
90719,553,22839,27045
89768,540,23256,27112
89768,572,24838,28801
101471,565,22765,26928
101471,563,22340,26449
109782,595,22347,26960
109782,556,21335,25369
114345,547,22347,26237
114345,573,21977,26140
117587,543,22291,26171
115736,571,22504,26416
115736,559,21697,25894
115254,591,22524,27058
115254,538,21806,25376
118310,581,22540,27033
118310,550,22705,26184
115013,595,22059,26755
115013,568,22260,26285
117609,562,21890,26019
117609,532,22095,25907
117346,581,22524,26760
117346,551,21621,25415
115978,580,21981,26375
115978,546,22189,25858
118551,581,22313,26693
118551,555,22281,25987
114794,589,21413,25931
114794,568,22231,26371
117666,558,22301,26285
117666,547,22197,26150
116943,564,22309,26288
116943,567,21516,25540
116219,556,21750,25792
116219,568,21972,26058
118792,553,22217,26159
118792,579,22282,26373
114793,568,21819,25835
114793,559,22202,26282
117907,583,22257,26811
117907,560,22095,26223
117184,563,22476,26449
117184,574,21381,25465
116034,539,21722,25645
116034,569,22122,26210
118814,559,22094,26037
118814,575,22246,26385
115254,569,21726,25734
115254,552,21536,25555
117666,595,22337,26991
117666,564,22060,26146
117885,554,22206,26118
117885,577,21575,25670
116034,542,21315,25241
116034,574,22220,26363
118792,553,22183,26070
118792,574,22102,26188
115495,569,21550,25547
115495,560,21217,25321
117425,592,22643,27238
117425,563,22329,26408
117828,558,22525,26462
117828,578,21501,25662
115737,540,21634,25523
115737,571,22031,26152
119090,551,22185,26085
119090,577,22194,26372
115715,566,21812,25744
115715,554,21517,25533
117643,564,22178,26172
117643,557,21961,26083
117884,588,22495,26924
117884,590,21669,25973
115736,540,21256,25123
115736,569,22009,26088
118770,547,22283,26124
118770,576,22245,26477
115878,567,21597,25539
115878,558,21202,25318
117301,561,22165,26056
117301,558,22068,26203
117727,593,22304,26852
117727,555,21665,25234
115879,565,21777,26226
115879,577,22230,26440
118931,548,22215,26106
118931,568,22248,26305
115583,568,21448,25463
115583,555,21393,25495
117510,561,22413,26316
117510,562,22119,26160
117969,587,22283,26865
117969,554,21531,25061
115880,572,21222,25764
115880,574,22214,26369
118473,540,22402,26222
118473,572,22039,26164
115583,566,21576,25535
115583,555,21342,25314
117509,565,22537,26594
117509,560,22327,26434
117970,597,22613,27214
117970,548,21814,25311
115824,568,21934,26400
115824,549,22480,26097
119172,579,22299,26782
119172,575,22534,26673
115583,560,22086,26021
115583,557,21907,26017
117510,560,22248,26181
117510,559,22028,26051
117487,573,22016,26075
117487,570,21315,25431
116120,554,21454,25398
116120,600,22091,26840
118691,554,22215,26203
118691,566,22257,26297
115102,561,21665,25609
115102,554,21812,25815
117806,563,22134,26216
117806,559,22395,26435
116787,571,22681,26723
116787,567,21841,25775
116362,553,22220,26211
116362,568,22459,26611
118955,587,22633,27262
118955,569,22792,26865
115178,567,22015,25994
115178,557,21956,26025
117806,551,22513,26425
117806,560,22283,26395
116843,571,22361,26334
116843,567,21414,25448
116197,560,20332,24318
116197,571,22001,26144
119010,592,22301,26901
119010,543,22444,25888
115157,587,21528,26048
115157,564,21306,25418
117325,552,22287,26176
117325,573,22060,26196
118473,555,22242,26081
118473,582,21631,25894
115660,553,21827,25652
115660,575,22198,26377
118714,595,22237,26833
118714,553,22126,26147
117509,566,22451,26489
117509,580,21557,25687
116361,543,22162,26065
116361,573,22059,26189
119414,551,22151,26068
119414,564,22139,26149
116787,573,21933,25946
116787,555,21349,25364
116602,566,21631,25644
116602,569,21772,25908
119172,588,22126,26709
119172,550,22172,26319
115880,588,21485,25425
115880,560,21497,25540
117750,552,21956,25851
117750,571,21773,25894
118932,554,21961,25875
118932,581,22064,26194
115343,563,21401,25384
115343,569,21956,26081
117991,592,22018,26599
117991,561,21805,25885
117750,565,22108,26126
117750,582,22873,26871
107297,545,22883,26800
107297,572,22693,26929
98023,547,22704,26603
98023,558,22683,26757
92774,544,22809,26738
92774,547,22712,26854
92048,557,22848,26741
92048,564,22674,26908
90373,570,22702,27178
90373,555,22462,26643
89891,544,22768,26715
89891,564,22633,26712
90374,537,22581,26384
90374,563,22230,26478
89407,538,22637,26527
89407,564,22716,26884
91082,554,22760,26642
91082,559,22656,26769
89648,580,23917,27980
89648,553,20679,24719
106834,580,21959,26413
106834,586,21774,26090
115342,537,22067,25894
115342,582,22054,26301
113250,556,21147,24977
113250,558,21729,25839
117269,562,21583,25557
117269,559,21653,25748
117750,568,22143,26067
117750,577,21404,25533
115638,578,21176,25728
115638,539,21362,25544
118714,581,21959,25816
118714,556,21793,25839
116546,567,21889,25916
116546,555,21374,25358
116843,565,21684,25686
116843,567,21847,25967
119172,552,22311,26238
119172,580,22053,26277
115398,594,21695,26212
115398,564,21532,25620
118473,557,22095,26076
118473,554,21967,26017
117509,562,22275,26262
117509,581,21390,25531
116121,539,21238,25136
116121,572,22016,26134
118932,559,22105,25930
118932,568,22150,26308
116305,571,21899,25925
116305,555,21574,25676
116787,582,22159,26635
116787,577,22002,26159
119173,550,22156,26105
119173,578,22183,26364
115583,553,21716,25465
115583,561,21571,25808
117750,557,22288,26200
117750,564,22023,26108
118232,567,22131,26090
118232,581,21171,25377
115901,581,21337,25819
115901,541,21122,24650
118529,578,22236,26719
118529,570,22125,26283
116546,564,21637,25613
116546,562,21153,25266
116787,549,22162,25994
116787,570,21984,26177
119116,551,22268,26122
119116,583,22327,26523
114882,564,21673,25590
114882,562,21880,26038
117991,589,22186,26730
117991,562,22005,26149
117969,555,22530,26430
117969,577,21495,25594
115824,545,21037,24967
115824,571,21454,25566
118875,556,22137,26060
118875,574,21795,25897
116064,570,21377,25408
116064,554,21124,25143
117028,564,22016,26017
117028,565,21787,26528
119356,570,21994,25825
119356,588,22249,26533
115102,559,21627,25487
115102,559,21972,26082
117991,557,21938,25919
117991,559,22048,26160
117487,568,22517,26413
117487,581,21627,25776
115583,549,21504,25428
115583,569,21986,26087
118932,590,22235,26899
118932,552,22242,26220
117006,563,22075,26012
117006,563,21340,25375
117028,550,21718,25733
117028,574,22083,26221
119414,553,22187,26048
119414,576,22272,26389
115583,568,21381,25365
115583,555,21418,25534
117751,563,22018,26000
117751,593,21768,26446
117969,553,21982,25905
117969,587,21189,25451
115157,535,20715,24493
115157,582,21193,25429
118714,550,22080,25985
118714,561,21836,25933
116305,572,22058,26056
116305,557,21329,25371
116361,562,21653,25597
116361,570,21848,26041
118954,586,22006,26558
118954,573,22109,26255
116120,556,21579,25427
116120,559,21044,25109
117566,557,22150,26120
117566,566,21906,25995
118691,561,22220,26107
118691,579,21404,25635
115901,548,21349,25842
115901,575,21198,24710
118714,585,22015,26574
118714,564,22085,26165
116787,567,21940,25950
116787,556,21145,25122
116843,551,21397,25354
116843,577,21825,26013
118932,551,21872,25773
118932,578,22031,26203
116065,567,21356,25300
116065,552,21421,25427
117806,565,22066,26099
117806,563,21849,25933
119413,574,22008,26491
119413,588,21916,26154
115639,556,21387,25262
115639,566,21865,25992
118232,550,21861,25726
118232,558,21722,25895
117247,572,22112,26081
117247,572,21223,25267
115879,551,21418,25330
115879,568,21885,26076
119173,592,21897,26531
119173,565,21733,25754
116064,562,21118,25063
116064,567,20966,25146
116787,545,21678,25538
116787,568,21795,25922
119356,546,22073,25916
119356,584,22057,26297
115583,567,21213,25128
115583,555,21624,25763
117750,561,21970,25891
117750,563,21784,25883
118875,580,21984,26498
118875,583,21719,25922
115178,553,21113,24951
115178,567,21897,26033
118288,555,21829,25816
118288,556,21980,26033
117488,571,22184,26132
117488,577,21621,25744
115879,551,21629,25550
115879,569,21929,26078
118932,584,22089,26611
118932,572,21537,25656
115824,571,21149,25202
115824,557,20901,24959
116787,547,21884,25759
116787,573,21818,25985
119173,546,22018,25869
119173,580,21978,26127
115397,567,21589,25516
115397,557,21251,25409
117807,587,22082,26630
117807,538,21731,25242
119413,565,22155,26496
119413,614,24586,28901
101819,538,22708,26570
101819,565,22713,26858
95868,552,22578,26495
95868,553,22595,26775
91583,538,22709,26515
91583,570,22556,26770
91583,555,22812,26766
91583,552,22386,26543
90175,563,22578,27086
90175,568,22777,27000
91099,543,22912,26711
91099,560,22527,26766
89933,527,22704,26590
89933,565,22858,26987
90857,553,22850,26718
90857,555,22774,26897
89890,540,22601,26540
89890,574,23828,27938
101577,563,22658,26671
101577,574,21927,26084
109226,589,21883,26429
109226,562,21219,25341
114455,551,22185,26104
114455,573,22048,26130
118232,541,22409,26295
118232,579,22397,26549
114696,568,21888,25810
114696,556,21552,25612
117509,566,22118,26192
117509,555,21832,25839
117991,595,21861,26442
117991,581,21107,25291
116142,539,21257,25094
116142,573,21929,26089
118955,551,22001,25937
118955,555,21916,25934
117268,571,21990,26022
117268,567,21232,25259
116362,553,21528,25484
116362,568,21906,26058
119195,591,22011,26630
119195,565,22003,26080
116546,558,21358,25221
116546,565,20976,25155
117084,547,21964,25829
117084,568,21827,25945
119413,549,21834,25731
119413,583,21968,26201
114861,567,21468,25396
114861,555,21590,25662
117509,588,22090,26683
117509,531,21765,25248
117969,587,22133,26609
117969,584,21264,25531
115343,542,21161,24935
115343,579,21577,25810
118692,546,21964,25830
118692,553,21858,26008
117488,569,22362,26267
117488,572,21468,25580
116120,552,21666,25602
116120,569,21900,26020
119414,588,22086,26729
119414,560,21946,25937
116787,562,21840,25764
116787,558,21331,25379
117084,559,21601,25641
117084,569,22039,26163
119413,552,22337,26154
119413,586,22115,26318
115157,570,21159,25169
115157,554,21731,25774
118047,591,22018,26638
118047,564,21881,25905
117269,555,21945,25870
117269,591,21253,25555
115638,533,21224,25027
115638,578,21826,26021
118988,549,22050,25949
118988,562,21974,26033
117084,572,21861,25879
117084,559,21215,25179
116602,558,21686,25720
116602,569,22019,26168
119414,585,21993,26552
119414,569,21919,26006
116064,562,21382,25328
116064,562,20854,24996
117084,548,22036,25868
117084,572,21753,25937
119436,546,22110,25961
119436,583,22155,26355
114937,588,21265,25689
114937,532,21816,25392
117806,594,21937,26560
117806,521,21847,25291
117750,593,22147,26664
117750,581,21558,25715
115660,535,21440,25224
115660,579,21856,26129
118714,552,21987,25896
118714,558,21827,25870
117028,570,22174,26142
117028,560,21509,25630
116843,591,21926,26494
116843,535,22072,25508
119195,589,22308,26899
119195,574,22220,26412
115583,560,21781,25702
115583,550,21422,25415
117268,557,22398,26327
117268,569,22256,26388
119172,550,22480,26397
119172,581,22320,26436
114937,569,21688,25678
114937,557,22149,26237
117750,587,22315,26900
117750,564,22154,26207
118209,557,22427,26388
118209,581,21346,25566
115879,542,21033,24841
115879,569,21213,25338
118932,559,21990,25977
118932,553,21819,25939
117028,570,22329,26238
117028,569,21413,25514
116361,586,21688,26305
116361,535,21940,25376
119173,584,21929,26524
119173,561,21940,25983
116787,564,21738,25707
116787,559,21296,25285
116787,556,21306,25276
116787,567,21914,26051
119413,555,22079,25962
119413,581,22236,26422
115824,569,21843,25826
115824,581,21435,26062
117028,562,22075,26152
117028,575,21823,25967
119357,531,22025,25785
119357,587,22001,26262
115156,557,21247,25130
115156,561,21783,25928
118232,560,22291,26164
118232,559,22184,26304
117728,571,22402,26429
117728,578,21370,25432
116120,579,21321,25930
116120,538,21999,25434
118691,583,22136,26708
118691,554,22042,26047
116787,568,22138,26172
116787,554,21408,25383
116843,559,21913,25950
116843,571,22038,26146
119173,555,22172,26136
119173,577,22257,26353
115879,592,21452,26014
115879,529,21231,24706
117510,585,22066,26592
117510,570,21932,26065
118450,549,22152,26079
118450,582,21791,25955
115880,549,21292,25161
115880,565,21807,25908
118473,560,21913,25837
118473,553,21711,25860
117750,571,22367,26349
117750,572,21542,25652
116383,581,21371,25964
116383,540,21993,25433
119436,582,21919,26482
119436,563,21960,26002
116546,561,21620,25568
116546,560,21084,25149
116843,555,22043,26006
116843,568,21947,26081
119654,551,22007,25872
119654,582,22075,26281
115419,571,21488,26057
115419,553,21478,24929
117565,587,22040,26616
117565,572,21904,25951
108745,571,24242,28175
108745,566,23046,27258
98265,546,22714,26558
98265,555,22487,26660
92774,541,22729,26641
92774,560,22646,26821
92245,558,22768,26695
92245,553,22785,26811
90616,568,22766,27368
90616,564,22746,26925
91807,544,22854,26727
91807,563,22677,26833
90374,534,22763,26667
90374,548,22502,26549
91324,559,22829,26776
91324,560,22721,26883
90132,548,22869,26824
90132,547,22544,26619
89407,595,24243,28865
89407,538,22052,25507
108431,580,22079,26696
108431,573,22271,26353
111081,559,21500,25396
111081,564,21846,25998
115824,554,22031,26011
115824,566,21787,25890
117672,554,22175,25988
117672,580,21446,25676
115398,548,21102,24980
115398,575,21854,26012
118210,584,22088,26592
118210,529,21902,25471
117247,591,22263,26782
117247,577,21481,25605
115824,541,21613,25514
115824,574,21955,26060
118692,552,22060,25919
118692,557,21939,26085
116950,571,22228,26176
116950,564,21328,25425
116306,589,21839,26455
116306,535,22003,25429
119173,584,22063,26633
119173,578,21996,26154
115583,563,21446,25401
115583,580,23223,27226
117587,573,26566,30531
117587,565,21629,25791
116142,598,31723,35574
116142,569,22152,26415
115901,558,22332,26142
115901,587,23555,27733
118932,596,22540,27110
118932,548,22330,25824
115157,590,21501,26098
115157,562,21759,25842
117992,546,22089,25949
117992,557,21822,25848
117510,572,21952,26009
117510,576,21554,25645
115583,549,21066,25030
115583,568,21844,25924
118473,561,21905,25880
118473,556,21862,25967
116787,592,22233,26763
116787,573,21336,25393
116361,544,21691,25718
116361,573,22021,26142
119414,552,22078,26043
119414,569,22062,26127
116065,570,21245,25206
116065,557,21049,25135
117050,562,21867,25795
117050,566,21836,25981
119677,589,21965,26559
119677,542,22056,25536
116065,583,21464,25926
115660,551,21493,25311
115660,587,22060,26448
118714,547,22045,25920
118714,558,21867,25912
117268,574,22158,26286
117268,560,21328,25295
116362,562,21789,25959
116362,567,21910,25776
119172,563,22033,26286
119172,571,21991,25876
115584,575,21392,25676
115584,573,21565,25916
117269,546,21992,25818
117269,576,21858,26089
119597,545,22309,26187
119597,584,22319,26471
115342,568,21868,25876
115342,553,22074,26093
117969,562,22319,26311
117969,566,21978,26106
119597,573,22388,26814
119597,585,22367,26601
115102,561,21615,25547
115102,557,21936,26020
117969,552,22083,25973
117969,560,21912,26019
117191,572,22023,26009
117191,577,21646,25769
115584,545,21431,25983
115584,572,21723,25160
118932,590,21991,26641
118932,552,21988,26004
117247,561,22095,26020
117247,568,21482,25557
116787,552,21469,25415
116787,573,21596,25757
119115,553,22024,25937
119115,576,21948,26075
115343,567,21353,25300
115343,557,21284,25349
117269,586,22058,26592
117269,539,21848,25390
118875,576,22052,26512
118875,580,21812,25988
114861,556,21260,25145
114861,565,21706,25801
118450,561,21793,25779
118450,551,21821,25866
117487,573,22241,26221
117487,567,21415,25489
116305,556,21777,25777
116305,568,21958,26094
119115,586,21933,26533
119115,563,21906,25917
116547,564,21355,25302
116547,562,21146,25244
117028,552,21938,25825
117028,570,21826,26030
119357,549,22059,25960
119357,580,22004,26155
115343,567,21351,25244
115343,555,21710,25883
117750,591,21987,26597
117750,532,21877,25328
118875,568,22127,26494
118875,592,21882,26176
115398,552,21597,25368
115398,568,21939,26191
118232,558,22007,25863
118232,555,21891,26043
117084,573,22228,26191
117084,570,21390,25512
116142,574,21679,26143
116142,550,21799,25391
119413,580,21983,26491
119413,572,21885,26006
116305,562,21243,25201
116305,559,20981,25056
116787,556,21988,25964
116787,569,21836,25926
119414,548,21902,25698
119414,585,22210,26501
115398,567,21657,25541
115398,556,21674,25792
117751,589,22068,26650
117751,571,21817,25993
118394,545,21959,25767
118394,588,21150,25394
115638,536,21203,24933
115638,575,21183,25396
118932,562,22046,26032
118932,563,21916,25922
116546,571,22037,26076
116546,556,21498,25563
116787,597,21999,26664
116787,568,21830,25913
119413,539,22059,25859
119413,581,22018,26211
115101,561,21378,25354
115101,559,21625,25730
117509,555,22066,25957
117509,566,21865,25972
119413,557,22243,26126
119413,577,22005,26226
115583,593,21480,26027
115583,532,22098,25541
118692,590,22021,26650
118692,558,21966,26007
108986,566,23937,27777
108986,573,22854,27123
98700,547,22529,26406
98700,555,22801,26945
92729,536,22867,26694
92729,566,22886,27124
92246,556,22556,26429
92246,552,22624,26750
90132,568,23091,27666
90132,556,22712,26803
91038,553,22445,26441
91038,563,22579,26708
90132,532,22763,26574
90132,555,22422,26647
91082,552,22787,26715
91082,561,22791,26899
90600,543,22821,26656
90600,553,23121,27325
89649,775,22296,26890
89649,1426,10242,14376
76355,1085,9742,13849
76355,932,14210,18384
71277,781,18638,22623
71277,538,2399,6769
71081,522,2081,6206
71081,517,1847,5930
70110,513,1965,6002
70110,517,1934,6011
70110,503,1851,5862
70110,518,1880,5957
69867,509,1891,5920
69867,518,1883,5960
69867,527,1911,6059
69867,519,1879,5965
69902,507,1852,5870
69902,516,1831,5896
69902,504,1822,5842
69902,519,1825,5901
69671,508,1820,5860
69671,513,1832,5882
69671,531,1946,6122
69671,517,1833,5906
69671,507,1940,5965
69671,516,1853,5924
69671,504,1849,5863
69671,518,2042,6101
69671,512,1870,5895
69671,514,1993,6067
69660,508,1863,5899
69660,540,1799,6012
69671,509,2020,6044
69671,519,1907,5983
66273,511,2089,6102
66273,516,1849,5921
59067,509,2026,6056
59067,517,1931,6002
56401,528,1923,6084
56401,527,2115,6192
55429,514,2073,6097
55429,521,2025,6110
54943,504,1978,5980
54943,518,1981,6072
54979,511,2062,6078
54979,517,1931,6003
54728,507,2005,6047
54728,541,2039,6248
54728,514,2123,6148
54728,514,2002,6048
54700,511,2044,6098
54700,513,2015,6066
54700,510,2061,6102
54700,516,1977,6033
54700,508,1925,5966
54700,540,1931,6148
54700,508,1965,5990
54700,513,1998,6062
54700,505,1951,5971
54700,516,2011,6087
54700,511,2057,6093
54700,511,2019,6071
54700,508,2014,6204
54700,538,1874,5939
54700,507,2049,6080
54700,513,1998,6054
54700,507,1958,5994
54700,517,1938,6002
54700,508,1927,5945
54700,513,1897,5946
54700,531,1877,6052
54700,517,1940,6020
54700,508,1992,6019
54700,518,2024,6090
54700,504,1897,5918
54700,517,1986,6064
54700,508,1843,5875
54700,513,1863,5928
54700,531,2005,6176
54700,521,1895,5970
54456,510,2059,6081
54456,513,1911,5964
54456,511,1837,5888
54456,515,1842,5903
54700,541,2224,6242
54700,520,1944,6019
54700,530,1918,6091
54700,516,2049,6060
52051,522,2085,6179
52051,518,1861,5927
50113,505,1954,5966
50113,519,1953,6034
49164,510,1933,5953
49164,516,1930,5989
48921,532,1951,6124
48921,517,1884,5952
48921,510,1897,5944
48921,514,1893,5945
