nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118047,562,22008,25989
118047,550,21788,25823
117509,577,21940,26005
117509,575,21561,25603
115419,586,21577,26118
115419,562,21669,25783
118288,550,22008,25930
118288,565,21835,25924
117750,562,21966,25951
117750,576,21760,25844
114992,561,21640,25541
114992,566,21809,25940
117828,564,21914,25829
117828,559,22120,26216
117991,588,22287,26810
117991,583,21929,26133
115178,558,21928,25820
115178,562,22126,26240
117347,552,22218,26149
117347,569,21950,26100
118955,546,22281,26094
118955,585,21962,26150
114937,567,22015,25894
114937,558,22033,26237
110673,599,24135,28145
110673,558,22130,26208
98330,560,22517,27005
98330,553,22451,26620
93499,540,22556,26385
93499,568,22530,26749
91143,536,22735,26620
91143,550,22509,26662
91384,561,22607,26568
91384,560,22527,26639
89708,571,22661,27162
89708,562,22577,26666
90901,553,22521,26554
90901,556,22589,26675
89708,526,22724,26540
89708,572,22503,26750
90676,554,22623,26497
90676,555,22584,26654
89708,572,23828,27618
89708,561,22936,27223
106352,573,21923,25905
106352,575,21804,25927
110432,582,21721,26220
110432,573,21888,26038
116142,557,21922,25888
116142,555,21882,25927
116142,565,21917,25866
116142,580,21530,25707
115233,548,21654,25505
115233,575,21865,26043
118047,557,22079,25943
118047,554,21610,25802
117084,596,21931,26480
117084,550,21444,24972
115178,568,21686,26078
115178,580,21303,25535
118288,552,21871,25797
118288,557,21628,25743
116788,566,21822,25649
116788,578,21432,25609
115178,583,21595,26046
115178,539,21437,25013
117991,581,21805,26316
117991,527,21589,25160
117028,590,22075,26561
117028,587,21687,25894
115419,531,21753,25445
115419,586,21476,25757
118047,557,21926,25863
118047,554,21792,25923
117269,570,22056,25934
117269,575,21765,25913
115419,589,21840,26348
115419,534,21785,25269
118288,586,21848,26457
118288,562,21774,25893
117750,554,21939,25825
117750,584,21697,25871
115178,553,21656,25458
115178,564,21864,26008
117806,562,21804,25818
117806,590,21575,25618
116546,578,21749,25704
116546,577,21753,25909
115419,581,21901,26437
115419,545,21764,25937
118047,583,22165,26073
118047,559,22042,26200
116844,562,22229,26128
116844,578,22150,26240
115419,547,22027,25986
115419,569,22046,26173
118254,560,22242,26129
118254,554,22127,26305
116327,599,22252,26779
116327,550,21886,25359
115660,572,21966,26360
115660,583,21858,26129
118288,552,22142,26107
118288,556,22107,26191
117106,563,22304,26185
117106,581,21941,26119
115474,545,21961,25721
115474,576,21934,26124
117828,563,22206,26812
117828,555,21967,25475
116865,594,22301,26799
116865,585,21794,25914
115660,547,21914,25868
115660,576,22020,26192
118310,548,22325,26071
118310,556,22016,26224
116383,573,22317,26260
116383,582,21902,26030
115200,551,22182,26103
115200,569,22053,26133
118310,594,22191,26864
118310,548,22076,26098
117346,566,22295,26269
117346,585,21940,26101
115736,543,22102,25964
115736,568,21877,25946
118551,562,22208,26164
118551,555,22074,26150
116809,577,22255,26299
116809,572,21825,25810
115419,557,21896,25912
115419,574,22005,26108
118254,584,22137,26671
118254,554,21885,25888
116383,576,22129,26190
116383,572,21664,25729
116142,548,21744,25748
116142,568,21766,25779
118529,563,21994,25933
118529,554,21808,25980
117565,573,22106,26078
117565,576,21765,25835
115715,578,21798,26316
115715,581,21598,25836
118529,544,21913,25749
118529,556,21932,25991
117807,570,22055,26079
117807,579,21679,25795
115178,548,21816,25607
115178,578,21679,25896
118310,563,21947,25897
118310,557,21902,26050
116383,597,22014,26531
116383,577,21741,25820
115419,545,21704,25628
115419,577,21658,25822
118288,555,21898,25871
118288,552,21810,25893
116844,571,22056,25953
116844,578,21649,25829
115660,550,21777,25655
115660,572,21734,25853
118288,562,21925,25905
118288,553,21852,25960
116843,591,22072,26594
116843,573,21544,25574
115178,549,21752,25735
115178,580,21743,25906
118529,555,21988,25929
118529,553,21918,25964
116624,575,22113,26097
116624,580,21842,25935
115419,553,21673,25616
115419,571,21770,25868
118310,582,22171,26696
118310,562,21972,26058
116383,566,22049,26047
116383,571,21813,25870
115901,547,22007,25877
115901,572,21821,26040
118770,560,22154,26038
118770,561,22039,26183
116383,574,22185,26148
116383,571,21925,26028
115715,578,21996,26495
115715,576,21987,26187
118288,550,22276,26161
118288,551,22169,26276
116624,566,22274,26267
116624,577,21878,25959
115474,546,21926,25688
115474,583,22021,26258
117828,560,22181,26149
117828,550,22162,26240
117084,599,22336,26958
117084,576,21997,26084
115474,545,21959,25822
115474,578,21632,25865
118069,544,22041,25844
118069,556,21908,26061
117565,572,21981,25971
117565,579,21622,25761
115474,546,21589,25416
115474,577,21767,25956
118069,586,22024,26547
118069,524,21702,25222
117106,594,21971,26473
117106,582,21753,25915
110726,578,23724,27657
110726,553,22345,26425
97122,547,22498,26416
97122,563,22585,26673
93274,558,22503,26454
93274,549,22443,26538
90417,586,22924,27559
90417,532,22732,26195
90901,571,22752,27224
90901,556,22444,26648
89467,541,22630,26515
89467,570,22611,26736
90175,541,22650,26592
90175,552,22532,26671
90175,557,22684,26608
90175,566,22658,26788
89708,546,22546,26475
89708,545,22435,26506
88983,589,24878,29416
88983,547,21618,25216
108093,582,22074,26598
108093,553,21852,25966
113009,560,22167,26008
113009,590,21637,25889
114027,545,21882,25700
114027,572,21826,25998
117806,560,21912,25784
117806,551,21925,25979
116788,604,21982,26684
116788,548,21504,25000
115178,572,21530,25933
115178,580,21711,25955
118047,547,21860,25746
118047,557,21831,25885
117269,570,22064,26081
117269,581,21661,25846
115419,555,21736,25580
115419,567,21990,26077
117806,560,21945,25905
117806,561,21910,26007
117750,595,22001,26614
117750,581,21469,25639
114992,550,21360,25141
114992,577,21757,25941
117588,554,21732,25637
117588,567,21720,25840
119011,553,22336,26143
119011,584,22005,26293
115901,569,21848,25803
115901,553,21689,25736
117403,589,22001,26582
117403,575,21813,25988
119252,547,21948,25817
119252,577,21836,26003
116142,560,21897,25776
116142,556,21755,25803
116142,561,21813,25845
116142,569,21885,25930
119033,559,21968,25892
119033,563,21948,26101
116865,573,22003,25989
116865,604,21661,26391
116197,540,21844,25673
116197,586,21623,25839
118310,551,22012,25901
118310,556,21970,26113
117106,570,22079,26022
117106,578,21503,25599
115474,546,21740,26199
115474,577,21551,25090
118069,590,21990,26580
118069,555,21926,26001
117347,559,22216,26139
117347,581,21718,25878
115233,551,21763,25587
115233,568,21837,26021
117587,556,22044,25957
117587,562,21906,26027
118473,562,21985,25904
118473,582,21867,26025
114717,568,21778,25688
114717,653,22259,26389
117106,588,21627,26181
117106,683,22217,26444
115901,561,21535,25370
115901,579,21558,25725
115660,546,22314,26143
115660,573,22166,26350
118310,559,22455,26382
118310,555,22291,26363
116383,577,22454,26431
116383,578,21922,26057
115660,576,22223,26657
115660,583,21818,26097
117828,555,22206,26121
117828,556,22069,26161
116865,562,22420,26251
116865,583,21972,26220
115178,546,21670,25473
115178,578,21944,26111
118069,562,22026,26047
118069,555,21840,25886
117510,597,22134,26671
117510,561,21771,25305
114696,580,21716,26145
114696,580,21651,25869
118069,548,22120,26013
118069,557,22081,26186
117106,571,22332,26250
117106,577,21936,26080
114937,551,22223,26095
114937,580,22156,26321
118069,593,22265,26877
118069,560,22173,26206
117806,563,22418,26416
117806,582,22120,26245
115233,559,21964,25899
115233,559,22094,26088
117828,563,22230,26204
117828,568,22074,26260
117750,568,22239,26124
117750,580,21792,25893
115233,596,21892,26475
115233,533,21921,25388
117587,585,22043,26548
117587,566,21865,25945
116624,585,28434,32319
116624,594,21495,25824
115014,565,26975,30563
115014,598,28427,32839
118069,594,22014,25884
118069,604,24009,28213
114531,591,22072,26012
114531,560,21855,25924
116865,591,22432,27000
116865,636,24199,28386
115956,564,21438,25363
115956,578,21312,25396
115496,546,21630,25557
115496,579,21890,26045
118310,559,22033,25976
118310,554,21863,25913
117347,577,22062,26044
117347,582,21611,25736
115715,592,21730,26283
115715,529,21826,25274
118069,588,22012,26575
118069,565,21830,25950
117565,554,21923,25822
117565,584,21673,25835
115233,555,21456,25396
115233,565,21664,25744
117829,561,22017,25873
117829,561,21791,25935
118529,586,21904,26374
118529,561,21522,25183
114696,593,21608,26167
114696,562,21822,25955
117347,553,21980,25897
117347,569,21717,25789
118955,541,21831,25694
118955,583,21925,26121
114937,569,21574,25460
114937,558,21490,25662
117347,563,21827,25780
117347,565,21612,25674
119252,584,21921,26428
119252,553,22256,25821
116361,589,21906,26449
116361,561,21537,25652
116865,545,21971,25792
116865,578,21798,25988
119196,550,21971,25851
119196,564,21807,25810
116865,574,22004,26060
116865,566,21595,25744
115901,557,21959,26531
115901,570,21804,25269
118551,581,22051,26547
118551,559,21893,26086
116568,564,22050,25983
116568,578,21710,25833
115178,538,21692,25392
115178,608,22609,26846
109468,568,22217,26332
109468,549,22446,26422
96398,577,22645,27150
96398,533,22437,25993
93273,583,22417,26999
93273,554,22483,26616
90417,543,22813,26688
90417,568,22475,26608
90659,538,22673,26533
90659,550,22369,26515
89934,554,22609,26585
89934,565,22521,26607
89950,545,22732,26654
89950,547,22405,26536
90857,582,22672,27186
90857,538,22635,26163
89934,563,22652,27184
89934,564,22577,26702
93982,565,25042,28971
93982,560,21688,25846
107800,565,22106,26019
107800,577,21674,25823
111397,547,21835,25612
111397,580,22069,26252
116383,561,22302,26259
117587,572,22382,26861
117587,588,22253,26537
116142,553,22349,26146
116142,570,21991,26258
115419,547,22484,26351
115419,573,22016,26168
118529,564,22410,26519
118529,567,22114,25996
115901,573,22239,26444
115901,550,22178,25965
115901,569,22194,26458
115901,601,22234,26781
118770,534,22269,26039
118770,564,22140,26290
116383,569,22241,26170
116383,575,21607,25762
115956,549,21942,25838
115956,575,21944,26123
118288,564,22196,26129
118288,552,22086,26197
116624,574,22256,26279
116624,604,21957,26674
115474,538,22095,25815
115474,590,21873,26235
118047,547,22307,26115
118047,559,22087,26199
116865,579,22265,26282
116865,582,21738,25849
115255,549,21718,25563
115255,580,21937,26070
118069,567,21931,25910
118069,595,21942,26662
117346,564,22155,26114
117346,585,21560,25691
115254,547,21802,25636
115254,574,21714,25862
118069,563,21993,25994
118069,556,21901,25962
116603,576,22189,26165
116603,578,21654,25676
115178,585,21928,26494
115178,544,21770,25295
118047,586,22144,26709
118047,555,21745,25805
117028,561,22025,25970
117028,582,21465,25596
115178,555,21764,25670
115178,565,21744,25875
117828,563,21909,25895
117828,562,21902,25917
117991,575,22119,26128
117991,577,21673,25810
114937,594,21783,26293
114937,566,21909,26062
117806,549,22047,25893
117806,573,21895,25988
118472,556,22124,26093
118472,581,22029,26195
114696,572,21874,25833
114696,555,21922,25947
117346,562,21988,25988
117346,569,21869,25951
119195,577,22115,26597
119195,583,21833,26080
115639,563,21738,25655
115639,559,21618,25704
116865,556,21895,25858
116865,572,21810,25889
118955,551,22019,25879
118955,582,21963,26086
115901,571,21797,25824
115901,556,21548,25524
116624,590,21903,26521
116624,579,21725,25896
118954,553,21956,25838
118954,574,21753,25878
115901,561,21544,25512
115901,559,21236,25286
116142,560,21410,25270
116142,570,21852,26044
118714,557,22070,26034
118714,575,22132,26234
115660,571,21758,25760
115660,553,21359,25431
116383,582,21801,26288
116383,577,21729,25933
119011,544,21929,25784
119011,564,21880,25974
116603,571,21941,25963
116603,569,21457,25501
115901,552,21574,25483
115901,572,21712,25875
118310,588,21939,26477
118310,524,21746,25254
116383,601,22071,26660
116383,578,21537,25656
115474,540,21694,25486
115474,578,21550,25737
118070,559,22025,25996
118070,551,21881,25878
117106,575,22038,26082
117106,578,21408,25510
115474,547,21610,26149
115474,575,21702,25146
117806,585,21908,26467
117806,561,21764,25850
117565,561,22094,26054
117565,579,21600,25760
114992,556,21687,25557
114992,562,21826,25940
117806,562,21914,25875
117806,563,21662,25707
118473,589,22013,26594
118473,554,21927,25458
114937,597,21820,26385
114937,565,21813,25949
117347,548,21958,25794
117347,576,21838,26004
118714,540,22014,25918
118714,587,22103,26255
115178,565,21982,25902
115178,557,21610,25670
116865,566,22130,26158
116865,566,22001,25978
119011,591,22170,26857
119011,544,22158,25628
116142,590,22017,26566
116142,559,21571,25679
116679,553,22007,25933
116679,569,21846,25926
119011,556,21932,25815
119011,573,21883,26040
116142,569,21789,25729
116142,556,21786,25780
115901,594,21826,26419
115901,545,21919,25467
118714,576,22165,26594
118714,579,21783,25993
115901,562,21584,25551
115901,560,21318,25359
116142,555,21601,25542
116142,570,21768,25915
118473,560,21767,25755
118473,574,21754,25884
116120,568,21683,25568
116120,553,21527,25645
116142,592,21806,26393
116142,540,21723,25224
118954,572,21985,26415
118954,570,21870,26001
116624,564,21869,25814
116624,567,21333,25421
115901,555,21873,25821
115901,570,21800,25972
118770,566,22257,26180
118770,560,22028,26103
116603,599,22137,26754
116603,573,21605,25634
114027,580,24108,28152
114027,546,21461,25414
99956,549,21866,25818
99956,563,22096,26289
93032,540,22383,26303
93032,547,21962,26035
92307,559,22378,26428
92307,555,22380,26370
90192,544,22411,27020
90192,564,22399,25930
90901,577,22180,26621
90901,560,22213,26413
89466,527,22415,26155
89466,579,22193,26476
90417,550,21980,25893
90417,575,22529,26705
89225,542,22077,25968
89225,564,22592,26714
90418,556,22518,26407
90418,579,24613,28744
104714,599,21912,26491
104714,558,21297,24880
109782,578,21700,26043
109782,573,21889,26123
115419,555,21878,25849
115419,564,21897,25872
116809,568,22366,26281
116809,582,21844,26119
114290,567,21529,25449
114290,559,21844,25926
117106,590,22088,26606
117106,543,21811,25335
118770,576,22101,26592
118770,584,22043,26247
115660,559,21696,25533
115660,564,21552,25725
116624,560,22060,25957
116624,572,21899,26037
119011,553,22073,25965
119011,585,22088,26292
115901,574,21831,25738
115901,558,21751,25877
116383,584,22332,26797
116383,581,22314,26516
119011,552,22458,26356
119011,584,22259,26459
115660,563,21868,25757
115660,557,21568,25664
116624,562,21971,25833
116624,569,21762,25945
119195,561,21969,25951
119195,573,21923,25972
116362,590,21733,26250
116362,566,21381,25480
116383,552,21742,25715
116383,572,21732,25865
118473,555,21931,25870
118473,575,21980,26034
116120,570,21797,25775
116120,553,21494,25489
116383,569,21655,25675
116383,567,21743,25882
118714,575,22008,26455
118714,581,21853,26062
115660,562,21605,25533
115660,562,21312,25423
115901,550,21929,25844
115901,570,21903,26013
118473,561,22010,25972
118473,567,21857,25910
116142,570,21844,25822
116142,558,21282,25365
115956,592,21490,26075
115956,573,21793,25914
118288,548,21966,25854
118288,563,21805,25891
116383,569,21896,25904
116383,570,21265,25290
115660,554,21707,25691
115660,572,21742,25888
118551,562,21962,25892
118551,585,21883,26486
117084,571,22420,26546
117084,579,21791,25876
115178,544,21855,25674
115178,578,21830,26044
117806,550,22121,26011
117806,559,21927,26057
116843,569,22189,26138
116843,578,21637,25710
115178,548,21714,25620
115178,574,21447,25622
118288,591,22032,26611
118288,551,21790,25787
117028,568,22103,26143
117028,580,21442,25563
115474,544,21457,25299
115474,568,21504,25608
117829,567,21992,26003
117829,552,21810,25873
117084,580,21928,25921
117084,575,21544,25604
115233,581,21681,26144
115233,544,21871,25471
117829,583,21802,26298
117829,564,21705,25857
117347,552,21915,25751
117347,586,21636,25858
115233,548,21520,25348
115233,572,21762,25895
117587,562,22011,25958
117587,555,21786,25960
117324,576,22132,26090
117324,576,21366,25484
114751,579,21662,26053
114751,577,21817,26075
117588,558,21829,25722
117588,563,21668,25787
117269,560,22184,26079
117269,580,21429,25635
114751,556,21497,25359
114751,568,21948,26085
117347,563,22181,26087
117347,557,22000,26086
117565,576,22093,26161
117565,603,21661,26402
114937,553,21739,25553
114937,568,21870,26058
118047,555,22058,26019
118047,557,22032,26050
117991,566,22225,26170
117991,579,21743,25876
114937,558,21600,25539
114937,568,21876,26006
117346,584,22003,26516
117346,575,21785,25963
117509,557,21937,25822
117509,580,21334,25494
114696,546,21637,25460
114696,572,21987,26181
117347,559,21875,25833
117347,559,21804,25822
117509,590,21962,26449
117509,554,21342,24934
114696,593,21689,26212
114696,534,21675,25210
117587,580,21910,26388
117587,562,21670,25736
117509,565,21867,25901
117509,579,21370,25488
114992,551,21530,25403
114992,569,21823,25881
117806,564,21778,25827
117806,551,21782,25876
116809,576,21913,25895
116809,575,21283,25341
114937,578,21434,25945
114937,575,21499,25682
118047,545,21883,25743
118047,563,21837,25980
116787,566,21804,25775
116787,577,21281,25386
114937,547,21826,26244
114937,580,21566,25150
118288,562,22012,25896
118288,553,21940,26107
116843,591,22172,26666
116843,583,21554,25752
115178,544,21813,25708
115178,573,21927,26048
118288,548,22083,25990
118288,553,22054,26203
116383,576,22330,26290
116383,575,21886,25942
115496,580,22011,26487
115496,543,21710,25292
118310,589,22215,26733
118310,526,21991,25539
117106,586,22282,26684
117106,587,21867,26106
115419,544,21891,25739
115419,576,21778,25945
118551,558,22262,26152
118551,552,22006,26123
113325,608,24306,28329
113325,554,22107,26138
97847,580,22417,26991
97847,567,22464,26599
93998,550,21989,25947
93998,557,22494,26613
90417,539,22505,26344
90417,566,22506,26619
90901,547,22553,26601
90901,548,22405,26419
91143,555,22614,26550
91143,590,22570,27134
89950,526,22239,25809
89950,549,22268,26368
91142,580,22610,27139
91142,559,22542,26629
89466,538,22328,26303
89466,566,22595,26716
90901,556,22778,26652
90901,593,24740,28932
103577,551,21898,25733
103577,581,21928,26175
113566,561,22042,25901
113566,555,21900,26028
115122,605,22075,26731
115122,581,21655,25744
113732,551,21770,25539
113732,575,21901,26141
117106,553,22029,25938
117106,572,21905,26053
118473,559,22159,26040
118473,582,22128,26250
114455,566,21774,25663
114455,558,22109,26225
117106,591,21973,26600
117106,570,21756,25892
118473,537,22010,25855
118473,580,22020,26184
115419,560,21728,25619
115419,558,21611,25701
116624,560,21860,25844
116624,569,21732,25847
118714,556,22011,26500
118714,579,22031,25561
115901,591,21799,26354
115901,561,21099,25186
115901,548,22084,25930
115901,578,21801,26017
118713,542,22069,25867
118713,583,22059,26364
115660,565,21742,25639
115660,557,21263,25291
116624,564,22020,25964
116624,570,21866,26122
118473,586,22092,26561
118473,546,21985,25541
115178,586,21624,26097
115178,564,21363,25522
116362,546,21944,25786
116362,581,22067,26275
118955,543,22142,26001
118955,583,22201,26390
114937,568,21839,25680
114937,559,21528,25742
116624,562,22159,26039
116624,565,22035,26145
118714,581,22196,26805
118714,573,22122,26211
114937,563,21878,25796
114937,555,21569,25658
117106,559,22024,25991
117106,572,22005,26133
118714,549,22105,25924
118714,582,21881,26057
115178,572,21723,25735
115178,556,21334,25416
116624,594,21893,26491
116624,566,21711,25750
118770,551,21945,25872
118770,566,21892,25877
115901,570,22088,26168
115901,555,21367,25412
115901,561,21719,25635
115901,570,21972,26094
118529,560,21979,25965
118529,569,21945,26041
116142,586,21911,26402
116142,576,21280,25415
115901,538,21604,25520
115901,580,21952,26121
118310,554,21951,25890
118310,567,21869,25954
116142,571,21922,25866
116142,560,21487,25496
115901,557,21880,25862
115901,572,21937,26151
118770,590,22033,26626
118770,549,22002,25954
116602,568,22076,26084
116602,583,22021,26149
115956,538,21909,25809
115956,579,21967,26144
118529,554,22150,26048
118529,556,21998,26159
116306,575,22296,26220
116306,572,21521,25631
115419,553,21721,26287
115419,570,21968,25398
118288,586,22165,26774
118288,555,21963,26042
116064,561,22356,26258
116064,578,21523,25612
115419,547,21833,25825
115419,569,21989,26080
118473,560,22133,26020
118473,558,22039,26184
116602,576,22176,26248
116602,569,21816,25819
115178,578,21954,26460
115178,577,21849,26057
117750,551,22104,25987
117750,555,21980,26069
116547,562,22089,25992
116547,579,21320,25508
114937,548,21554,25380
114937,575,21750,25924
117991,562,21950,25883
117991,551,21891,25953
116788,597,21950,26545
116788,580,21478,25647
115178,546,21516,25347
115178,574,21664,25850
117750,558,21815,25748
117750,550,21737,25764
116787,575,21987,25982
116787,579,21581,25705
115178,548,21538,25406
115178,578,21523,25768
117750,590,21887,26431
117750,525,21992,25421
116306,591,22377,26950
116306,581,21949,26070
115419,536,22187,26020
115419,580,21958,26140
118232,555,22227,26201
118232,550,22104,26156
117028,573,22410,26325
117028,578,21920,26076
115178,579,21930,26405
115178,541,21806,25318
118288,587,22303,26917
118288,553,22195,26278
116843,561,22333,26266
116843,581,21579,25741
115178,542,21585,25395
115178,576,21353,25532
118047,560,22004,25951
118047,552,21862,25975
116843,574,22175,26163
116843,575,21762,25860
115178,578,21692,26145
115178,579,21522,25757
118288,546,21928,25768
118288,561,21776,25940
117049,561,22071,26041
117049,577,21547,25621
114992,545,21684,25484
114992,579,21886,26158
117828,558,22113,25979
117828,552,21868,26065
117050,599,22028,26504
117050,555,21323,25502
114937,574,21504,25316
114937,575,21820,26049
117588,546,22016,25870
117588,560,21937,26073
117028,572,22019,26029
117028,577,21762,25855
115178,593,21669,26116
115178,535,21672,25255
118288,589,22132,26683
118288,520,22083,25542
117028,594,22385,26936
117028,584,22031,26190
110673,580,24403,28355
110673,553,21751,25860
96835,526,22235,25990
96835,571,22205,26511
93499,551,22378,26236
93499,550,22358,26475
90433,576,22198,26707
90433,531,21883,25458
90901,585,21810,26420
90901,547,22168,26196
89692,530,22398,26283
89692,570,22590,26753
90374,549,22393,26333
90374,552,22481,26555
89450,541,22458,26378
89450,568,22494,26648
90176,556,22362,26227
90176,558,22140,26315
89466,605,23722,28339
89466,555,23121,27155
105870,564,22133,26167
105870,579,21528,25651
110915,541,21533,25329
110915,578,21693,25878
115845,553,21850,25796
115845,559,21824,25937
116547,571,22069,26027
116547,578,21676,25792
113973,585,21606,26005
113973,538,21969,25534
117325,582,22029,26525
117325,576,21790,25987
117509,542,22081,25916
117509,590,21875,26145
114455,557,21686,25538
114455,562,21856,25995
116787,561,22238,26221
116787,556,22099,26148
117509,574,22362,26918
117509,579,21920,25442
114696,587,21941,26451
114696,564,22090,26223
117566,553,22190,26124
117566,564,22039,26121
117509,558,22271,26165
117509,581,21885,26087
114937,557,21709,25566
114937,568,21991,26135
117084,561,22049,25978
117084,556,21882,25981
117510,595,22024,26587
117510,585,21521,25701
115233,549,21582,25433
115660,548,22206,25922
115660,580,21922,26359
118288,553,22152,25965
118288,582,22119,26421
116142,565,21976,25813
116142,559,21679,25844
115660,560,22080,26013
115660,572,21841,26043
118529,561,22100,26142
118529,593,21863,26434
116361,552,21785,25392
116361,576,21387,25899
115901,548,21807,25505
115901,577,21880,26258
118473,556,22073,25853
118473,579,21876,26146
115880,587,21798,26230
115880,533,21457,25007
116383,595,21961,26634
116383,564,21839,25915
118714,549,22009,25889
118714,576,21926,26013
115660,564,21739,25722
115660,560,21620,25714
116142,560,22112,26068
116142,568,22088,26167
118714,553,22240,26147
118714,582,22058,26266
115419,595,21923,26475
115419,528,21757,25190
116843,588,22247,26810
116843,568,22047,26165
118692,545,22308,26199
118692,580,22353,26520
115584,565,21940,25867
115584,557,21767,25822
116121,559,22201,26084
116121,570,22168,26356
118714,560,22320,26242
118714,599,22108,26852
116065,565,21586,25585
116065,564,21585,25636
116142,544,21815,25693
116142,581,21797,26053
118473,549,21988,25804
118473,576,21842,26041
115660,570,21714,25675
115660,556,21568,25597
116383,587,22096,26636
116383,540,21947,25500
118232,585,22100,26602
118232,549,21741,25320
115583,586,21646,26145
115583,555,21524,25506
116142,558,21683,25692
116142,573,21910,26031
118955,554,22018,25963
118955,571,21878,25941
116142,572,21579,25597
116142,555,21473,25461
116383,594,21845,26518
116383,565,21804,25837
118473,553,21947,25916
118473,577,22097,26219
115604,563,21865,25823
115604,551,21795,25769
116142,564,22184,26191
116142,566,21958,26074
118713,557,22100,25979
118713,570,22199,26305
115845,574,22053,26119
115845,593,21675,26307
115901,545,21793,25751
115901,573,21933,26057
118473,554,22118,26085
118473,560,22076,26088
116120,572,22036,26035
116120,563,21708,25756
115660,558,21957,25917
115660,569,21894,26051
118529,560,22219,26179
118529,553,22164,26235
116361,598,22107,26748
116361,575,21783,25839
115419,538,21889,25698
115419,577,21931,26177
118288,553,22131,26020
118288,554,22106,26263
116809,572,22427,26407
116809,576,21784,25814
115178,550,21699,25612
115178,575,21860,26088
117828,583,22121,26612
117828,557,21835,25891
116844,571,21914,25947
116844,577,21370,25452
115419,539,21372,25242
115419,574,21487,25666
117828,560,21996,25891
117828,551,21704,25789
117028,576,21927,25957
117028,579,21701,25767
114937,588,21410,25970
114937,537,21680,25854
118047,580,22148,26022
118047,548,22059,26073
116809,569,22332,26343
116809,578,21461,25573
115178,548,21753,25728
115178,569,21846,25920
118047,563,22105,26059
118047,553,22050,26136
117084,573,22476,26462
117084,575,21655,25719
115178,576,21861,26374
115178,579,21749,25972
118047,543,22290,26140
118047,559,22179,26275
117509,570,22380,26354
117509,576,21853,25985
114937,552,21787,25693
114937,570,22366,26413
118047,564,22160,26140
118047,595,22014,26760
117991,555,22180,26137
117991,579,21259,25387
114937,554,21444,25305
114937,567,21866,26058
117509,552,21980,25877
117509,563,21829,25906
117509,567,21913,25811
117509,587,23595,27760
101356,553,22329,26286
101356,559,22510,26661
94706,574,22660,27250
94706,551,22408,26540
92049,537,22678,26502
92049,566,22216,26369
90373,535,22295,26201
90373,550,22179,26350
90857,555,22640,26562
90857,558,22557,26646
89692,545,22431,26314
89692,549,22374,26489
90615,582,22617,27206
90615,556,22876,26960
89466,539,22293,26293
89466,560,22580,26664
90901,544,22649,26497
90901,848,20524,24800
80194,1345,8980,13430
80194,1081,9483,13688
72537,894,13251,17385
72537,1053,17093,20753
71324,584,9489,13655
71324,537,2620,7054
70157,496,2450,6414
70157,520,2338,6415
69914,511,2387,6564
69914,539,2247,6296
69428,509,2241,6293
69428,515,2289,6343
69428,511,2310,6352
69428,514,2339,6386
69428,507,2245,6276
69428,519,2288,6372
69428,530,2308,6461
69428,494,2290,6217
69428,531,2282,6440
69428,518,2346,6431
69474,508,2313,6324
69474,516,2234,6309
69428,504,2282,6294
69428,523,2397,6489
69186,510,2399,6423
69186,539,2253,6455
69186,508,2132,6167
69186,517,2215,6286
69186,510,2351,6375
69186,512,2091,6134
69186,508,2162,6191
69186,526,2428,6527
69186,505,2288,6444
69186,545,2485,6538
61011,511,2425,6460
61011,520,2356,6441
56186,507,2348,6356
56186,519,2360,6443
54248,505,2321,6341
54248,517,2338,6408
53518,510,2404,6441
53518,540,2386,6583
53275,506,2372,6391
53275,523,2431,6522
53275,512,2449,6480
53275,517,2380,6447
53275,504,2373,6381
53275,520,2371,6465
53275,510,2266,6428
53275,516,2186,6110
53032,528,2431,6588
53032,519,2249,6340
53032,510,2172,6192
53032,517,2192,6261
53032,505,2279,6294
53032,517,2326,6408
52789,511,2357,6387
52789,514,2225,6282
52789,529,2353,6514
52789,519,2217,6297
52789,508,2219,6246
52789,515,2419,6487
52789,505,2382,6399
52789,518,2400,6481
52789,510,2455,6473
52789,518,2336,6422
52789,527,2374,6518
52789,519,2328,6408
52789,510,2152,6198
52789,518,2284,6353
52789,505,2260,6275
52789,517,2398,6466
52789,508,2387,6430
52789,517,2270,6319
52789,530,2207,6375
52789,518,2162,6239
52789,514,2334,6374
52789,513,2269,6319
52789,503,2316,6332
52789,521,2211,6308
52789,508,2311,6339
52789,517,2303,6369
52789,527,2163,6310
52789,523,2360,6450
52789,510,2316,6339
52789,517,2322,6390
52545,501,2400,6379
52545,533,2236,6368
50138,513,2330,6372
50138,514,2125,6170
49171,531,2293,6470
49171,513,2176,6232
48928,514,2201,6251
48928,516,2197,6261
48685,505,2338,6351
48685,517,2240,6310
48685,509,2249,6258
48685,521,2162,6266
48685,525,2240,6372
48685,521,2150,6242
48685,508,2250,6274
48685,519,2041,6113
48685,503,2075,6081
48685,522,2171,6259
48685,510,2100,6126
48685,515,2089,6151
48710,531,1946,6106
48710,520,2079,6156
48685,511,2189,6225
48685,516,2272,6338
48685,505,2208,6235
48685,521,2016,6086
48685,510,1902,5956
48685,518,2078,6132
48685,531,2180,6337
48685,494,2185,6122
48685,533,2285,6447
48685,517,2225,6308
48685,505,2161,6174
48685,519,2230,6307
48685,513,2349,6388
48685,514,2330,6387
