nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118714,554,22275,26319
117084,559,22505,26410
117084,572,22053,26109
116142,550,22138,26133
116142,572,22219,26365
119493,559,22393,26317
119493,556,22186,26247
117509,600,22530,27128
117509,541,21568,25037
116142,579,21810,26378
116142,566,21905,25993
118714,553,22062,26023
118714,552,21976,26031
117084,568,22067,26081
117084,571,21642,25608
115901,551,21915,25861
115901,570,21948,26128
118770,561,22121,26077
118770,553,21926,25962
116865,600,22101,26791
116865,573,21474,25555
115901,535,22005,25833
115901,576,21971,26137
118792,549,22043,25949
118792,552,21820,25945
117325,572,22215,26219
117325,569,21706,25670
116197,551,21898,25851
116197,608,23854,28049
104281,581,22162,26771
104281,550,22534,26554
94948,539,22820,26786
94948,565,22594,26750
92835,541,22677,26514
92835,555,22594,26730
90175,536,22898,26709
90175,574,22771,27044
90901,583,22662,27126
90901,522,22694,26242
89708,582,22875,27458
89708,529,22691,26162
90659,568,22770,27186
90659,567,22655,26939
89209,542,22838,26732
89209,566,22607,26711
90659,544,22900,26707
90659,584,23316,27493
101163,556,23949,27903
101163,581,22106,26366
108334,565,21868,25740
108334,555,21961,26123
114717,590,22091,26667
114717,536,21952,25390
118232,567,22230,26644
118232,588,22102,26377
115178,554,21920,25777
115178,560,21920,26033
116624,559,22099,26058
116624,565,21828,25908
118954,551,22152,26036
118954,580,22134,26291
115123,569,21947,25934
115123,553,21799,25918
116843,581,22158,26618
116843,576,21946,26177
118932,538,22139,25981
118932,582,22061,26247
115178,559,21904,25729
115178,560,21864,26059
117325,561,22051,25979
117325,565,21929,26034
118955,551,22141,26148
118955,582,22169,26257
115901,587,21959,26469
115901,567,21827,26034
117106,551,22154,26061
117106,568,21964,26046
119436,538,22127,25948
119436,580,22038,26262
115178,568,21919,25853
115178,555,21893,26015
117325,559,22150,26686
117325,571,21890,25352
118955,578,22202,26702
118955,580,22072,26286
115660,558,21934,25841
115660,566,21857,25974
116865,558,22194,26143
116865,564,21939,25971
119196,550,22259,26156
119196,582,22079,26358
114937,568,22090,25985
114937,554,21935,26052
117587,560,22077,26002
117587,566,21907,26034
119195,575,22129,26646
119195,582,22068,26238
114937,554,21866,25720
114937,564,21859,26050
117829,554,22111,26057
117829,565,21848,25922
119493,549,22164,25975
119493,582,22005,26177
115901,569,21888,25910
115901,554,21817,25863
117106,590,22007,26622
117106,574,21843,25980
118954,547,22150,26067
118954,573,22137,26165
115178,561,22064,26032
115178,558,22172,26292
117347,560,22354,26278
117347,565,22184,26294
119436,547,22365,26283
119436,580,22284,26422
115178,596,22186,26796
115178,527,21858,25287
117806,583,22196,26725
117806,569,21993,26153
119196,543,22337,26228
119196,578,22298,26420
115419,563,22090,26023
115419,555,21994,26123
117587,564,22260,26212
117587,566,22161,26231
119436,580,22421,26925
119436,549,22212,25780
115419,592,22140,26703
115419,561,21797,25941
117106,551,22074,25971
117106,568,21923,26011
118954,543,22103,25990
118954,583,22109,26302
115178,564,21868,25756
115178,557,21928,26132
117565,588,22265,26681
117565,536,22106,25630
119436,587,22400,27015
119436,544,22129,25588
115419,592,21961,26538
115419,559,22109,26179
117325,549,22250,26150
117325,565,22112,26195
119172,548,22311,26291
119172,579,22345,26436
115178,566,22124,26059
115178,553,22030,26090
117324,565,22223,26231
117324,567,22161,26249
119196,574,22386,26871
119196,581,22221,26462
114937,562,21878,25772
114937,560,21816,25925
117566,550,21945,25799
117566,570,21743,25951
118955,546,22114,26021
118955,582,22063,26179
115419,567,21733,25670
115419,554,21471,25595
117106,589,21963,26543
117106,572,21922,26063
119436,533,21998,25772
119436,585,21903,26120
115419,561,21844,25791
115419,559,21615,25717
117106,557,22115,25966
117106,571,21966,26146
118955,549,22172,26086
118955,582,22114,26228
115419,584,21946,26407
115419,537,21792,26060
117106,584,22110,26019
117106,571,21844,26003
119011,536,22053,25851
119011,583,22137,26334
115419,567,21960,25915
115419,558,22184,26285
117346,560,22467,26354
117346,568,22267,26459
118713,575,22576,26994
118713,555,22459,26049
115178,583,22313,26790
115178,567,22400,26629
117425,554,22494,26390
117425,568,22310,26429
119252,541,22551,26412
119252,583,22546,26728
115474,570,22139,26115
115474,553,22059,26059
117828,562,22593,26558
117828,566,22265,26415
118770,582,22634,27152
118770,582,22381,26596
115178,558,22354,26222
115178,562,22409,26541
117566,552,22416,26348
117566,569,22294,26413
118955,550,22648,26515
118955,579,22437,26640
115178,566,22306,26231
115178,555,22367,26442
117588,590,22389,27007
117588,534,22226,25659
118955,574,22473,26962
118955,582,22070,26270
115660,555,21896,25775
115660,561,21806,25901
117347,561,22012,25999
117347,567,22013,26090
119436,586,22096,26555
119436,547,22165,25727
114937,593,21966,26548
114937,569,23607,27082
102852,564,22567,27029
102852,562,22788,27014
94948,542,22862,26721
94948,575,22593,26790
92110,537,22950,26829
92110,551,22665,26811
91098,559,22784,26739
91098,566,22733,26844
90176,545,22887,26745
90176,550,22640,26801
91098,589,22702,27287
91098,562,22680,26821
89934,528,22814,26622
89934,576,22764,26999
90901,542,22785,26614
90901,557,22669,26857
89466,542,23075,26992
89466,572,24382,28341
100680,566,22992,27104
100680,553,22056,26117
110861,601,22244,26884
110861,548,21601,25079
112843,574,21844,26295
112843,573,21706,25884
117325,547,22096,26021
117325,559,21972,26163
116305,561,22191,26070
116305,578,21831,25978
115178,544,21863,25649
115178,578,21869,26116
118069,559,21997,25962
118069,555,21916,26073
117084,571,22279,26248
117084,573,21592,25679
115660,568,21745,26144
115660,580,21908,26148
118288,546,22053,25951
118288,557,22027,26187
116865,567,22204,26103
116865,576,21623,25759
115255,579,21892,26290
115255,539,21650,25257
118551,584,21756,26231
118551,543,20857,24527
116142,583,21292,25591
116142,578,21042,25224
115956,548,20808,24744
115956,582,21159,25385
118792,551,21260,25149
118792,585,21245,25447
115233,571,21293,25217
115233,560,21397,25531
117105,566,21538,25513
117105,569,21333,25528
117587,575,21334,25325
117587,578,21182,25251
115254,580,21190,25674
115254,548,21507,25126
118770,586,21717,26180
118770,575,21636,25749
115956,572,21629,25643
115956,563,21144,25262
117106,561,21275,25273
117106,569,21289,25344
118714,552,21371,25400
118714,585,21397,25505
114455,571,21215,25189
114455,557,21375,25403
117347,569,21282,25397
117347,564,21278,25327
116568,604,21232,25752
116568,582,21076,25157
115496,554,21279,25274
115496,579,21492,25659
118792,561,21586,25530
118792,575,21336,25386
115419,576,21199,25293
115419,557,21173,25208
116624,566,21304,25341
116624,569,21170,25217
117750,568,21259,25319
117750,582,21248,25326
114937,554,21212,25148
114937,576,20908,25037
118288,565,21516,25569
118288,569,21571,25694
115901,581,21320,25317
115901,589,21313,25857
116142,565,21199,25276
116142,541,21292,25428
118713,585,21486,25466
118713,582,21303,25443
114696,566,21414,25322
114696,563,21379,25519
117106,559,21531,25492
117106,572,21367,25522
116383,571,21379,25371
116383,580,21275,25351
115660,555,21527,25481
115660,574,21634,25827
118714,564,21768,25723
118714,577,21610,25715
115901,575,21292,25843
115901,558,21397,25445
116624,595,21610,25634
116624,543,21625,25218
118472,580,21636,26127
118472,582,21764,25883
114696,561,21557,25456
114696,566,21671,25810
117588,562,21777,25780
117588,567,21607,25740
117084,570,21602,25555
117084,583,21469,25575
115660,556,21479,25445
115660,573,21686,25858
119011,562,21614,25539
119011,581,21630,25833
115419,574,21421,25438
115419,558,21440,25460
116865,590,21708,26194
116865,579,21547,25740
118954,556,21787,25770
118954,581,21467,25580
114751,558,21469,25319
114751,569,21525,25706
118310,560,21740,25740
118310,564,21747,25913
116865,567,21753,25641
116865,582,21654,25836
115681,553,21514,25484
115681,576,21714,25877
119033,562,21653,25607
119033,582,21259,25370
115419,575,21237,25244
115419,557,21084,25158
117106,598,21406,25955
117106,572,21674,25751
117806,563,21731,25749
117806,581,21572,25635
115474,542,21476,25374
115474,585,21746,25979
118310,561,21825,25815
118310,571,21714,25854
115901,566,21349,25238
115901,559,21432,25536
116142,569,20945,24946
116142,575,21479,25669
118770,551,21385,25310
118770,586,21341,25504
114696,600,21497,26011
114696,531,21524,25610
117347,592,21578,25553
117347,578,21297,25496
117750,558,21369,25284
117750,583,21266,25410
115178,547,21314,25227
115178,583,21246,25439
118288,555,21557,25491
118288,564,21340,25530
117565,567,21826,25805
117565,582,21439,25582
115901,542,21381,25214
115901,576,21383,25585
118473,559,21762,25666
118473,553,21598,25746
117269,576,21842,25825
117269,577,21494,25573
115901,567,21598,25984
115901,585,21657,25952
118288,549,21714,25604
118288,560,21676,25757
117346,570,21782,25738
117346,581,21368,25530
115660,549,21353,25235
115660,573,21601,25781
117991,590,21641,26163
117991,524,21842,25380
116306,599,22063,26608
116306,577,21750,25835
115901,544,21877,25798
115901,576,21970,26133
118473,550,21717,25652
118473,552,21762,25849
108986,578,23782,27702
108986,562,22292,26441
98506,558,22414,26310
98506,549,22317,26436
92549,575,22547,27151
92549,530,22323,26451
91824,579,22371,26275
91824,554,22247,26361
89708,525,22411,26176
89708,582,22161,26503
90901,547,22209,26031
90901,552,22326,26470
89466,540,22491,26382
89466,567,22361,26582
90901,556,22339,26260
90901,551,22299,26443
89224,573,22215,26691
89224,569,22270,26492
88257,550,23794,27580
88257,580,21187,25434
107610,546,21800,25673
107610,558,21689,25881
112822,568,21776,25733
112822,575,21582,25619
113807,577,21738,26144
113807,540,21543,25197
117828,594,21780,26350
117828,520,21570,25042
116624,595,21819,26383
116624,582,21740,25857
114958,535,21721,25445
114958,582,21661,25921
118310,557,22007,25916
118310,556,21890,26038
116383,572,22180,26063
116383,576,21898,26051
115660,582,22013,26570
115660,535,21896,25329
118069,590,21999,26643
118069,551,21884,25959
117106,554,22007,25837
117106,586,21678,25912
115419,539,21541,25324
115419,575,21528,25735
118529,559,21788,25728
118529,554,21700,25748
117050,575,21717,25764
117050,578,21425,25517
115474,576,21430,25896
115474,577,21450,25640
118069,553,21648,25574
118069,554,21554,25580
116809,569,21865,25911
116809,578,21361,25465
115178,548,21345,25155
115178,571,21316,25471
117828,562,21502,25499
117828,552,21369,25514
117566,578,21563,25547
117566,600,21265,25970
115419,550,21426,25273
115419,568,21454,25643
118047,549,21621,25555
118047,554,21631,25669
117290,568,21802,25839
117290,574,21571,25643
115178,554,21376,25237
115178,566,21604,25697
117828,561,21459,25497
117828,600,21575,26310
117750,551,21588,25501
117750,580,21419,25573
115178,555,21438,25342
115178,567,21581,25733
118288,553,21703,25643
118288,557,21807,25842
117565,572,22135,26182
117565,573,21720,25747
115178,594,21711,26267
115178,524,21930,25370
117587,592,21974,26661
117587,553,21775,25684
117750,557,21638,25648
117750,581,21429,25597
114937,555,21340,25254
114937,561,21430,25571
117828,557,21578,25527
117828,563,21437,25525
117991,567,21735,25637
117991,582,21168,25321
115254,595,21345,25888
115254,535,21674,25160
117885,585,21765,26336
117885,562,21483,25605
117828,557,21785,25710
117828,579,21338,25474
115233,546,21517,25334
115233,567,21639,25797
118310,577,22115,26070
118792,578,22140,26558
118792,560,21936,25653
116383,582,21798,26249
116383,538,21572,25126
116142,577,22045,26529
116142,576,21745,25941
119252,554,22086,26085
119252,570,21905,25951
115901,571,21771,25886
115901,543,21362,25230
116624,571,21931,26135
116624,560,21769,25644
119252,576,22033,26389
119252,555,21918,25553
115901,581,21897,26328
115901,571,21374,25607
116865,555,21966,25924
116865,568,21826,25906
119196,552,22153,26069
119196,580,22134,26329
115901,567,21500,25486
115901,556,21559,25533
116865,561,21800,25796
116865,567,21682,25802
119011,583,21854,26396
119011,567,21771,25818
116142,568,21756,25799
116142,557,21394,25387
116142,554,21440,25470
116142,566,21713,25752
118792,557,21717,25641
118792,574,21565,25690
116142,571,21704,25736
116142,552,21391,25327
116383,597,21757,26461
116383,537,21654,25102
118736,578,21932,26414
118736,577,21844,26007
115901,564,21651,25614
115901,561,21423,25500
116142,553,21699,25684
116142,571,21714,25722
119011,562,21878,25867
119011,574,21745,25874
115901,570,21737,25724
115901,552,21576,25622
116624,587,21686,26255
116624,575,21683,25861
118714,548,21769,25673
118714,568,21788,25846
116142,562,21574,25523
116142,559,21463,25530
116383,557,21680,25599
116383,569,21727,25870
118954,561,21667,25589
118954,579,21918,26092
115660,597,21754,26354
115660,558,21667,25742
116624,550,22058,25923
116624,578,21885,26091
118714,546,21928,25792
118714,575,21797,25917
115901,574,21827,25840
115901,555,21358,25406
116920,564,21739,25658
116920,570,21559,25673
118770,555,21623,25586
118770,580,21718,25867
116142,592,21553,26135
116142,557,21297,25335
116624,551,21777,25677
116624,575,21544,25703
119252,549,21795,25710
119252,577,21796,25916
115419,568,21635,25614
115419,556,21586,25634
116624,592,21697,26252
116624,537,21695,25197
118770,585,21892,26390
118770,555,21871,26102
116142,585,21758,25627
116142,557,21499,25582
117161,555,21940,25884
117161,569,21667,25786
119011,562,21891,25779
119011,585,23624,27737
102109,559,22460,26509
102109,561,22327,26430
94528,575,22487,27061
94528,546,22266,26346
92593,550,22436,26349
92593,560,22390,26477
90675,534,22340,26301
90675,562,22410,26481
91385,554,22416,26389
91385,560,22581,26621
89752,545,22679,26659
89752,547,22501,26580
90675,567,22451,26459
90675,550,22449,27190
89466,565,22575,26514
89466,564,22378,26499
90434,549,22209,26145
90434,576,23852,27886
99297,553,21473,25531
99297,571,21656,25730
111879,560,21836,25732
111879,557,21622,25702
113807,574,21815,25892
113807,567,21441,25535
114531,556,21614,25554
114531,599,21586,26326
117587,550,21830,25711
117587,559,21700,25891
116624,565,21889,25827
116624,569,21395,25440
115419,547,21450,25356
115419,571,21613,25770
118310,560,21668,25563
118310,549,21552,25583
117106,576,21666,25754
117106,575,21326,25470
115233,571,21479,25881
115233,571,21334,25523
118288,553,21798,25762
118288,552,21544,25580
117084,570,21883,25865
117084,577,21398,25572
115419,544,21399,25179
115419,575,21424,25671
118529,559,21736,25642
118529,551,21529,25687
117028,596,21817,26451
117028,550,21470,24940
115419,561,21547,25875
115419,586,21094,25400
118288,543,21811,25642
118288,554,21428,25572
116383,573,21713,25708
116383,574,21109,25235
115660,548,21450,25325
115660,566,21477,25570
118069,560,21599,25611
118069,551,21495,26228
117084,589,21735,25647
117084,575,21272,25378
115660,542,21491,25401
115660,575,21448,25611
118551,554,21661,25608
118551,557,21486,25564
117106,572,21628,25583
117106,570,21129,25209
115956,583,21478,26063
115956,534,21549,24993
118551,588,21617,26210
118551,549,21482,25559
116383,560,21709,25604
116383,579,21385,25538
115956,540,21483,25291
115956,573,21497,25726
118069,558,21753,25643
118069,552,21538,25682
117106,572,21846,25804
117106,572,21186,25356
115496,571,21547,25909
115496,581,21195,25504
118310,549,21768,25616
118310,558,21598,25786
116864,556,21903,25677
116864,580,21455,25710
115495,546,21365,25142
115495,576,21380,25607
118069,591,21859,26389
118069,521,21927,25514
117105,573,21966,25913
117105,573,21401,25495
115496,572,21501,26015
115496,565,21783,25854
118310,553,22082,26050
118310,555,21859,25984
116865,565,22250,26161
116865,574,21760,25891
115474,545,21991,25811
115474,575,21794,25959
118069,589,22015,26641
118069,555,21936,25972
116624,562,22152,26152
116624,574,21681,25754
115474,538,21844,25651
115474,578,21871,26140
118310,566,22126,26066
118310,555,21791,25801
116383,570,22148,26141
116383,566,21810,25895
115737,558,21930,25902
115737,569,21931,26038
118529,578,22101,26623
118529,560,21933,26092
116624,569,22314,26286
116624,574,21438,25529
115956,543,21513,25419
115956,570,21564,25722
118310,560,21607,25553
118310,550,21551,25633
116383,571,21798,25739
116383,572,21305,25450
115715,573,21501,25963
115715,577,21520,25737
118069,541,21678,25518
118069,561,21531,25759
117325,560,21830,25712
117325,577,21308,25455
115956,543,21333,25179
115956,569,21593,25784
118529,561,21756,25717
118529,556,21742,25854
116843,572,22226,26172
116843,564,21673,25785
116142,583,21670,26262
116142,570,21606,25743
118529,545,21805,25612
118529,555,21614,25766
116788,562,21785,25703
116788,575,21292,25446
115660,546,21624,25405
115660,572,21560,25769
118310,561,21829,25827
118310,549,21598,25672
117325,591,21953,26478
117325,582,21464,25617
115660,545,21239,25168
115660,568,21334,25422
118770,550,21751,25634
118770,555,21581,25796
116383,601,21967,25887
116383,563,20971,25011
115419,556,21471,26079
115419,569,21644,25120
118529,563,21640,26297
118529,590,21496,25526
116383,558,21598,25481
116383,574,21136,25238
116438,546,21534,25513
116438,565,21447,25497
118529,558,21665,25639
118529,557,21506,25567
116624,572,21699,25714
116624,569,21268,25323
115956,579,21455,25968
115956,565,21960,25536
118529,577,21582,26035
118529,563,21574,25777
116865,563,21837,25774
116865,573,21407,25461
115956,545,21613,25495
115956,571,21486,25696
118310,564,21896,25787
118310,564,21890,26011
116383,592,22120,26651
116383,540,21674,25185
116142,576,21948,26453
116142,579,21934,26195
119011,547,22134,25975
119011,555,21939,26058
116865,562,21768,25671
116865,575,21330,25482
115901,549,21585,25426
115901,571,21494,25737
118551,611,22131,26624
118551,537,22343,25893
102370,587,22099,26691
102370,541,22132,26079
93999,536,22217,26219
93999,564,22189,26316
92307,544,22198,26130
92307,550,22173,26259
90191,542,22347,26295
90191,565,22258,26401
90901,556,22393,26261
90901,551,22086,26234
89466,574,22297,26910
89466,533,22286,25742
90433,580,22282,26825
90433,557,22113,26270
89225,528,22493,26243
89225,573,22176,26453
90192,552,22323,26211
90192,584,24612,28786
98524,562,21363,25233
98524,565,21388,25568
111397,560,21677,25611
111397,597,21490,26193
115122,557,21613,25603
115122,580,21049,25226
113973,555,21294,25157
113973,565,21479,25537
117105,560,21667,25708
117105,556,21892,25944
116603,572,21821,25869
116603,574,21332,25303
115178,589,21556,26087
115178,533,21303,24862
117772,561,21768,25711
117772,552,21609,25748
116865,587,21873,26311
116865,584,21338,25584
115178,540,21411,25212
115178,577,21201,25423
118529,555,21705,25530
118529,560,21682,25889
116624,576,22022,26011
116624,575,21291,25339
115178,552,21628,25551
115178,570,21660,25786
118288,592,21912,26527
118288,552,21709,25791
116843,561,22095,25984
116843,581,21646,25775
115660,547,21596,25529
115660,576,21759,25911
118069,560,21945,25839
118069,554,21817,25932
117084,577,21942,25929
117084,576,21659,25777
115474,578,21683,26208
115474,572,21658,25796
118288,551,21726,25635
118288,553,21762,25877
117106,561,22002,25876
117106,581,21423,25579
115474,547,21493,25405
115474,572,21761,25900
118047,561,21883,25725
118047,553,21656,25776
116142,601,21681,26342
116142,573,21212,25238
115715,539,21679,25573
115715,583,22116,26343
118288,548,22145,25989
118288,561,21991,26100
116142,573,22213,26148
116142,572,21847,25995
115660,553,22158,26036
115660,569,22020,26155
118310,590,22121,26745
118310,522,22040,25511
116383,597,22335,26908
116383,579,21754,25870
115178,534,21944,25735
115178,580,22098,26321
118048,554,22160,26099
118048,552,21963,26048
117325,571,22316,26201
117325,577,21956,26122
115419,582,22026,26487
115419,537,21724,25945
117828,573,22109,25896
117828,564,21725,25933
116809,564,21876,25843
116809,578,21397,25517
115178,539,21372,25167
115178,577,21291,25532
118232,560,21823,25751
118232,550,21590,25694
116568,597,21961,26509
116568,546,21377,24919
115178,578,21405,25935
115178,568,21569,25710
118047,539,21805,25570
118047,565,21617,25852
116305,562,21846,25732
116305,577,21363,25516
115660,545,21556,25434
115660,569,21564,25699
118528,561,21757,25688
118528,550,21651,25776
116843,591,21720,26223
116843,584,21507,25732
115638,539,21562,25398
115638,574,21594,25761
118288,547,21675,25585
118288,555,21537,25657
116843,571,21800,25782
116843,571,21180,25284
115660,549,21395,25265
115660,567,21476,25618
118529,590,21559,26174
118529,548,21606,25680
116361,562,22076,25989
116361,580,21780,25898
115419,544,21667,25538
115419,579,21662,25813
118770,557,21762,25680
118770,558,21689,25803
116305,572,21862,25842
116305,573,21499,25621
115715,583,21425,25966
115715,537,21623,25088
118529,592,21784,26368
118529,553,21716,25790
116568,559,21857,25771
116568,583,21441,25587
115178,543,21414,25242
115178,576,21347,25554
117828,560,21889,25751
117828,553,21619,25731
117050,578,21986,26018
117050,577,21389,25534
115419,578,21606,26044
115419,573,21687,25930
118047,549,21892,25764
118047,560,21741,25793
117565,562,21775,25731
117565,576,21407,25540
115233,561,21449,25388
115233,562,21647,25729
117588,560,21708,25649
117588,560,21808,25875
117509,591,22014,26570
117509,560,21392,24993
114937,581,21455,25896
114937,570,21731,25907
117806,548,21949,25849
117806,561,21696,25713
117991,571,21905,25859
117991,578,21454,25670
114937,559,21764,25642
114937,569,21843,25978
117828,591,21866,26463
117828,564,21685,25767
117750,555,21664,25549
117750,587,21307,25513
114958,546,21429,25294
114958,565,21655,25762
118069,560,21702,25691
118069,550,21652,25679
117084,576,21862,25852
117084,657,21856,25969
115901,555,21294,25236
115901,571,22040,26173
118232,591,22182,26796
118232,553,21970,25973
116383,561,22194,26133
116383,580,21532,25640
115419,544,21827,25735
115419,573,21642,25839
117991,559,21947,25798
117991,554,21712,25925
116809,574,22153,26029
116809,678,22005,26185
115660,591,20422,24992
115660,564,21450,25520
118529,563,22030,25882
118529,582,22852,27006
102320,554,22454,26429
102320,557,22279,26298
94464,543,22428,26437
94464,557,22449,26595
92532,561,22647,26622
92532,550,22535,26613
90175,571,22522,27130
90175,530,22430,25910
90659,577,22456,26985
90659,551,22295,26377
89209,542,22479,26387
89209,567,22357,26541
90659,547,22366,26256
90659,548,22296,26329
89208,558,22507,26543
89208,561,22409,26513
90176,587,22409,26964
90176,555,24580,28095
99056,592,21642,26182
99056,564,21787,25908
110674,554,21810,25744
110674,568,21659,25739
116362,543,21796,25709
116362,582,21915,26100
114214,567,21694,25574
114214,554,21725,25780
116142,563,21769,25780
116142,568,21721,25871
118473,588,21963,26489
118473,571,21841,25925
115419,564,21599,25563
115419,557,21532,25607
116383,557,21785,25764
116383,570,21690,25773
119011,555,21941,25848
119011,580,21978,26163
115660,570,21617,25531
115660,554,21705,25704
116864,567,21850,25864
116864,568,21648,25810
118954,591,21754,26353
118954,572,21720,25815
115660,555,21413,25264
115660,563,21237,25359
116438,557,22229,26178
116438,570,21851,25999
118310,557,21998,25823
118310,580,21959,26189
115660,570,21532,25480
115660,553,21520,25568
116624,589,21705,26293
116624,572,21559,25735
118770,545,21783,25616
118770,581,21727,25923
115660,561,21598,25478
115660,554,21360,25411
116142,563,21858,25875
116142,569,21831,25901
118529,560,21961,25865
118529,572,21789,25967
115901,593,21665,26228
115901,565,21381,25434
116142,552,21690,25720
116142,567,21830,25884
119011,548,21813,25692
119011,573,21795,25942
116142,566,21623,25574
116142,554,21546,25573
116383,566,21555,25602
116383,569,21794,25908
118714,586,21832,26403
118714,563,21874,25832
116142,574,21733,25845
116142,556,21324,25266
116383,551,21594,25553
116383,577,21827,26021
118473,554,21860,25745
118473,578,21914,26097
116121,567,21943,25866
116121,555,21685,25700
116142,564,21816,25842
116142,568,21717,25850
118714,581,21743,26228
118714,578,21663,25864
115880,561,21912,25808
115880,556,21573,25653
116142,553,22088,25946
116142,569,21958,26171
118955,558,22040,25952
118955,574,22025,26186
116362,568,21755,25700
116362,588,21340,25963
116362,553,21383,25376
116362,578,21623,25843
118770,542,21795,25601
118770,579,21725,25882
115639,568,21495,25468
115639,554,21519,25565
115901,561,21796,25755
115901,570,21768,25873
118770,563,21990,25913
118770,576,21844,25981
115660,592,21835,26410
115660,562,21550,25680
116383,551,21681,25595
116383,571,21677,25805
118714,542,21819,25645
118714,576,21761,25929
116142,570,21631,25591
116142,554,21499,25475
116142,565,21798,25812
116142,570,21803,25978
119011,593,21910,26504
119011,555,21687,25706
116383,564,21928,25892
116383,573,21341,25411
115901,548,21557,25545
115901,573,21821,25941
118310,554,21614,25535
118310,561,21488,25567
116624,572,21574,25562
116624,568,20723,24830
116197,552,21348,25283
116197,568,21681,25829
118770,594,22068,26710
118770,552,21861,25942
116624,554,22222,26051
116624,578,21780,25922
115660,541,21310,25277
115660,569,21448,25538
118310,557,21541,25401
118792,579,21752,26226
118792,558,21622,25310
115660,589,21445,26005
115660,531,21086,24520
116624,577,21697,26173
116624,579,21244,25401
119011,555,21852,25900
119011,566,21739,25711
115178,583,21042,25309
115178,539,21233,25014
116624,578,21605,25886
116624,550,21238,25024
119252,575,21599,25991
119252,557,21431,25032
114772,588,21235,25765
114772,563,21591,25751
117346,550,21731,25614
117346,563,21384,25430
118473,550,21682,25699
118473,576,21618,25707
114937,567,21096,25036
114937,556,21169,25298
116865,560,21657,25576
116865,563,21399,25453
118955,586,21634,26250
118955,570,21363,25470
115178,560,21155,25098
115178,564,21352,25470
116602,548,21520,25418
116602,572,21324,25457
118955,545,21527,25374
118955,580,21484,25617
114937,566,20909,24864
114937,556,21441,25563
117106,593,21931,26578
117106,534,21762,25207
118955,563,21982,26369
118955,582,21775,25964
115178,565,21242,25286
115178,554,21563,25606
116865,556,21985,25847
116865,569,21692,25894
118955,546,21974,25842
118955,584,21946,26081
114937,595,21359,25984
114937,557,21475,25497
116624,558,21881,25877
116624,572,21658,25782
118955,536,21988,25702
118955,588,21982,26301
114937,566,21650,25569
114937,591,23374,27338
108556,565,21149,25171
108556,551,22416,26624
96593,554,22445,26393
96593,561,22241,26354
92835,574,22359,26965
92835,546,22205,26274
91582,544,22460,26353
91582,563,22289,26412
90175,535,22437,26340
90175,548,22391,26418
90901,563,22456,26453
90901,557,22431,26537
89950,540,22544,26497
89950,560,22271,26466
90659,585,22498,27035
90659,524,22377,26517
89466,549,22465,26035
89466,589,22446,26976
85896,1053,18412,22345
85896,1361,9102,13397
74477,982,11543,15715
74477,861,16170,20032
71082,742,15812,20083
71082,502,2431,6723
70400,526,2005,6140
70400,518,2020,6089
69671,505,1995,6013
69671,515,1807,5864
69428,536,1871,6052
69428,517,1824,5889
69428,508,1871,5899
69428,519,1874,5941
69428,506,1840,5855
69428,520,1830,5918
69428,506,1958,5978
69428,518,1870,5952
69428,531,1864,6012
69428,520,1873,5956
69186,508,1872,5898
69186,519,1957,6031
69186,509,1927,5955
69186,518,1962,6031
69186,504,1878,5889
69186,520,1992,6074
69186,534,1982,6148
69186,516,1982,6044
69186,504,1927,5943
69186,520,1971,6051
69186,507,2001,6018
69186,517,1998,6071
69186,510,2008,6064
69186,516,1978,6034
69186,533,2034,6207
69186,523,2073,6139
59796,506,1984,6003
59796,518,1965,6036
54971,507,2054,6070
54971,519,1959,6029
52789,510,2029,6067
52789,515,1958,6011
52058,534,2049,6212
52058,520,2038,6111
52085,511,1995,6026
52085,516,1992,6049
51815,500,1960,5944
51815,525,2000,6114
51815,508,2050,6078
51815,518,1981,6056
51572,523,2035,6149
51572,503,1983,5954
51572,527,2042,6171
51572,523,2009,6104
51572,508,2048,6055
51572,520,2020,6107
51572,505,2012,6022
51572,519,1990,6073
51572,532,2035,6200
51572,492,1889,5957
51572,532,1986,6019
51572,516,1930,5986
51572,519,2040,6129
51572,509,1942,5944
51572,503,2014,6022
51572,523,2009,6109
51572,508,1904,5943
51572,515,1880,5942
51572,531,1886,6051
51572,519,1984,6057
51572,500,1945,5925
51572,524,1927,6029
51572,509,1924,5957
51572,516,1936,6000
51599,509,2038,6066
51599,515,1982,6046
51599,531,1980,6135
51599,519,1900,5977
51599,510,2017,6054
51599,516,1983,6050
51599,505,1973,5985
51599,518,1996,6073
51599,509,1956,5974
51599,522,1987,6074
51599,529,1992,6135
51599,519,1889,5965
51599,507,1993,6009
51599,519,1785,5876
51355,511,1977,5973
51355,521,1917,6013
49658,509,1883,5906
49658,516,1677,5739
48928,531,1893,6042
48928,521,2014,6091
48928,512,1878,5921
48928,516,1923,5975
48442,506,1908,5931
48442,519,1756,5826
48442,508,1914,5951
48442,516,1923,5973
48442,530,1907,6063
48442,495,1953,6033
48442,527,1977,5973
48442,523,2007,6110
48442,506,1991,6005
48442,517,1928,6006
48442,509,2038,6063
48442,518,1942,6020
48442,508,1951,5973
48442,515,1889,5950
48442,528,1912,6051
48442,522,1919,6015
48442,505,1849,5865
48442,520,1880,5962
48435,508,1879,5906
48435,525,2068,6126
48435,530,1965,6128
