nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115343,555,22179,26272
117269,559,22693,26607
117269,569,22498,26641
117913,563,22816,26682
117913,579,22144,26349
115398,568,21826,26187
115398,553,22042,25667
118691,580,22657,27222
118691,570,22420,26507
115880,564,21969,25970
115880,556,21760,25807
117084,557,22554,26468
117084,567,22406,26600
118691,551,22731,26577
118691,584,22803,27006
114675,563,22193,26154
114675,561,22802,26868
117268,587,22799,27399
117268,565,22626,26754
117028,553,22816,26703
117028,577,22244,26369
115638,542,22453,26407
115638,570,22554,26648
118473,557,22685,26537
118473,563,22636,26757
116306,570,22930,26949
116306,556,22232,26267
116361,590,22457,27067
116361,568,22591,26670
118714,539,22835,26671
118714,596,22706,27009
114455,556,22163,26024
114455,564,22589,26746
117510,555,22625,26505
117510,556,22561,26645
116547,578,22801,26889
116547,563,21973,26030
116120,580,22551,27081
116120,542,22474,25981
118450,591,22739,27326
118450,582,24615,28745
101096,535,23468,27322
101096,569,23369,27540
95655,547,22910,26789
95655,554,23235,27442
91324,540,23489,27352
91324,549,23462,27530
91324,561,23473,27512
91324,559,23439,27467
90374,573,23540,28159
90374,557,23135,27251
89208,535,23455,27324
89208,570,23171,27389
90615,544,23465,27319
90615,570,23252,27483
89649,537,23447,27354
89649,550,23176,27221
88682,550,23764,27694
88682,568,23711,27916
96334,570,24663,28621
96334,567,22951,27032
111322,582,23129,27663
111322,581,23066,27288
112527,563,22507,26422
112527,554,22284,26323
115639,552,22899,26834
115639,577,22497,26649
116547,563,22855,26772
116547,577,22477,26581
115157,578,22584,27104
115157,540,22721,26126
118153,589,22955,27624
118153,563,22789,26836
115824,564,22412,26361
115824,565,21980,26127
116306,551,22770,26695
116306,572,22633,26753
118875,544,22906,26693
118875,586,22922,27225
114434,564,22398,26313
114434,561,22848,26975
117510,587,22898,27435
117510,528,22910,26390
116525,598,23105,27722
116525,576,22380,26467
115343,533,22914,26727
115343,581,22857,27057
118473,552,23041,26975
118473,575,22925,27020
115102,569,22405,26399
115102,556,22352,26425
116788,561,23071,27023
116788,563,22956,27013
117970,585,23161,27715
117970,584,22750,26918
115178,543,22053,25935
115178,582,22739,26982
118473,544,23304,27121
118473,576,22990,27145
115342,569,22566,26604
115342,553,22187,26206
117084,563,23138,27051
117084,570,22866,27006
118175,587,23267,27886
118175,550,22917,26351
114696,569,22574,26947
114696,584,22798,27140
117991,544,22932,26778
117991,556,22984,27138
116306,567,23324,27195
116306,568,22621,26737
115879,554,22733,26644
115879,573,22827,26999
118691,577,23020,27456
118691,556,22954,26583
115398,588,22687,27161
115398,566,22758,27002
117028,543,23040,26815
117028,574,22661,26825
117488,561,22775,26764
117488,576,22069,26197
115639,544,22230,26028
115639,575,22459,26702
117991,562,22698,26599
117991,564,22728,26837
116362,592,22730,27325
116362,568,22014,26142
116142,552,22435,26357
116142,573,22633,26756
118954,539,22768,26549
118954,587,22663,26952
114937,566,22251,26169
114937,562,22538,26643
117509,564,22721,26645
117509,553,22662,26699
116787,578,22774,26845
116787,599,22087,26775
116121,539,22867,26782
116121,583,23075,27285
118932,547,22965,26824
118932,573,22898,27048
115398,566,22618,26546
115398,555,22463,26554
117028,567,23161,27087
117028,568,22994,27157
118451,584,23316,27813
118451,552,22816,26376
115157,580,22692,27171
115157,574,22839,27076
117991,548,22969,26843
117991,560,22868,26947
116306,567,22967,26975
116306,560,21973,26009
116065,559,22553,26446
116065,570,22650,26840
118932,553,22744,26667
118932,578,22985,27099
114620,587,22489,26993
114620,537,22351,25918
117488,589,22812,27172
117488,574,21841,26184
116305,557,23088,26926
116305,571,22232,26314
116361,553,22600,26594
116361,570,22726,26843
118932,556,22976,26788
118932,582,22825,27090
114675,566,22597,26506
114675,553,22701,26806
117566,586,22904,27483
117566,572,22767,26894
117005,554,22968,26853
117005,585,22206,26427
114915,538,22115,25943
114915,572,22897,27087
118450,559,22771,26647
118450,558,22741,26842
115638,575,23035,27026
115638,557,22436,26500
116305,585,22891,27458
116305,568,22804,26925
118473,550,23068,26987
118473,578,22852,26995
114400,562,22089,25975
114400,555,22663,26813
117509,561,23066,26989
117509,564,22792,26838
116787,572,22818,26854
116787,576,22218,26361
115157,549,22151,26062
115157,571,22734,26859
118473,574,22901,27352
118473,576,22531,26670
115605,562,22074,26069
115605,565,21970,26126
117084,557,22849,26768
117084,566,22535,26614
118955,546,22677,26549
118955,589,22827,27076
114696,565,22129,26034
114696,559,22617,26690
117510,587,22654,27246
117510,566,22643,26775
116305,555,22602,26443
116305,581,21819,26006
115397,542,22441,26360
115397,575,22613,26810
118690,554,22739,26492
118690,579,22862,27137
115156,568,22234,26212
115156,555,22184,26248
116788,579,22703,27130
116788,588,22403,26709
117487,544,22597,26367
117487,591,22064,26343
115157,543,21990,25860
115157,575,22107,26286
118473,555,22796,26689
118473,576,22805,26921
115101,568,22109,26087
115101,553,22314,26329
116065,563,22969,27684
116065,569,22672,26055
118692,575,22973,27480
118692,582,23068,27245
114696,561,23623,27470
114696,579,22912,27109
100613,536,23587,27536
100613,550,23387,27378
94223,565,23557,27601
94223,566,23343,27508
91824,547,23555,27507
91824,547,23374,27378
89891,586,23562,28226
89891,532,23486,26974
91083,577,23267,27834
91083,551,23401,27357
90116,543,23369,27379
90116,551,23377,27500
89408,554,23595,27558
89408,561,23474,27521
90373,553,23571,27591
90373,554,23534,27634
89649,570,23488,27999
89649,547,24452,28595
100854,589,23287,27239
100854,579,22766,26936
107297,558,22326,26256
107297,553,22689,26680
114400,558,23050,27057
114400,564,22737,26855
115824,569,23033,26979
115824,569,22347,26279
114861,552,22601,26652
114861,573,22863,27027
118210,588,22877,27472
118210,571,22959,27086
114159,566,22805,26802
114159,560,22769,26851
116546,549,23014,26869
116546,571,22563,26717
117969,557,22743,26592
117969,579,22231,26449
115157,549,22443,26295
115157,572,22533,26704
118473,560,22708,26640
118473,595,22810,27565
116065,569,22925,26958
116065,551,22222,26215
116603,551,22966,26891
116603,576,22961,27119
118473,547,23260,27188
118473,580,23070,27204
114455,565,22414,26246
114455,566,22964,27172
117750,565,23067,27016
117750,551,22871,26971
116547,600,23089,27652
116547,579,22556,26689
115901,545,22842,26796
115901,569,22903,27025
118473,544,22989,26848
118473,574,22918,27035
115584,573,22479,26489
115584,554,21880,25934
117084,561,22849,26749
117084,571,22625,26808
118692,578,22707,27201
118692,552,22962,26498
115157,581,22274,26744
115157,570,22740,26920
117751,552,22661,26588
117751,557,22649,26770
116306,572,23133,27051
116306,564,22027,26117
116086,555,22543,26415
116086,570,22565,26780
118691,587,22704,27266
118691,548,22885,26396
114620,587,22489,27031
114620,562,22695,26815
117246,548,23213,27098
117246,570,23007,27141
117487,560,22910,26854
117487,578,22442,26577
115638,544,22353,26198
115638,573,22904,27059
118690,562,22976,26965
118690,573,23001,27035
115101,572,22681,26801
115101,582,21867,26471
117028,557,22842,26806
117028,565,22851,26901
117431,559,22856,26762
117431,587,22317,26556
115101,545,22324,26220
115101,569,22780,26924
118691,559,22998,26831
118691,567,22840,26997
115824,573,22882,26925
115824,552,22387,26424
116306,586,22237,26819
116306,576,22464,26628
118875,547,22721,26620
118875,578,22762,26915
114861,559,22684,26578
114861,559,22815,26933
117750,561,23014,26927
117750,560,23008,27098
117028,573,23121,27094
117028,574,22133,26246
115638,575,22379,26931
115638,576,22775,26954
118932,537,23022,26775
118932,586,22889,27141
115102,560,22663,26576
115102,554,22471,26561
117269,560,22905,26796
117269,565,22885,27069
117007,570,22927,26909
117007,573,22108,26192
115343,579,22107,26702
115343,542,22518,25971
118691,589,22590,27195
118691,571,22643,26751
115157,554,22139,25980
115157,565,21847,26018
117028,556,22801,26726
117028,567,22596,26687
118209,561,22853,26701
118209,580,22313,26555
115397,580,21887,26338
115397,540,21887,25407
118691,585,22956,27563
118691,571,22853,26899
115397,567,22113,26137
115397,556,22282,26336
117325,553,22974,26922
117325,569,22727,26834
118932,556,23066,26941
118932,579,22875,27113
115157,557,22183,26040
115157,566,22783,26931
118288,596,22800,27428
118288,558,22446,26527
117269,560,22698,26650
117269,578,21984,26076
115879,537,22430,26287
115879,575,22610,26795
118932,554,22743,26665
118932,574,22659,26750
115584,572,22048,25994
115584,556,22257,26390
117084,562,22762,26729
117084,569,22649,26736
118932,568,22813,27211
118932,587,22667,26978
115157,554,22073,25865
115157,576,22720,26954
117991,551,22995,26832
117991,555,22851,27010
116546,571,23422,27371
116546,563,22426,26480
116065,559,23058,27688
116065,568,22985,26468
118691,582,23054,27575
118691,578,22979,27142
115102,552,22353,26163
115102,563,22108,26295
117028,557,22922,26868
117028,567,22812,26899
117488,566,23067,26970
115824,590,22455,26978
115824,538,22486,26092
116306,580,23204,27686
116306,548,22779,26308
118932,581,23221,27776
118932,583,22949,27149
114434,565,22206,26211
114434,551,23054,26980
117750,564,22715,26821
117750,549,22798,26737
116546,584,23175,27464
116546,545,22491,26159
116120,574,22687,27089
116120,557,22560,26305
118691,568,22758,27088
118691,594,22763,27125
114696,554,22354,26212
114696,564,22544,26699
117806,554,22938,26875
117806,596,24403,28463
106815,562,23352,27410
106815,551,23137,27217
96110,542,23514,27455
96110,549,23411,27479
93257,591,23493,28149
93257,528,23341,26770
91099,569,23528,28063
91099,548,23842,27879
89649,548,23974,27988
89649,563,23747,27868
90857,550,23513,27442
90857,562,23575,27710
89692,544,23568,27486
89692,548,23525,27628
89891,556,23621,27626
89891,561,23291,27413
90659,573,23644,28135
90659,564,23265,27480
90857,570,24593,28482
90857,580,21606,25775
105921,534,22006,25850
105921,572,22608,26730
114696,558,22744,26723
114696,578,22863,27022
113491,566,22192,26129
113491,555,22408,26468
116362,564,22773,26701
116362,568,22629,26772
118451,572,22791,27233
118451,587,22657,26914
114696,550,21790,25600
114696,572,22560,26762
117750,557,22356,26321
117750,556,22545,26675
116547,571,23052,26989
116547,569,22195,26230
116121,551,22491,26429
116121,572,22645,26842
118955,583,22806,27327
118955,573,22606,26694
115363,563,22522,26544
115363,555,21834,25855
116568,554,22996,26927
116568,571,22748,26908
118954,546,22930,26799
118954,583,23078,27229
115178,564,22326,26292
115178,564,23095,27189
117991,587,23125,27699
117991,550,22938,26922
117028,570,23148,27209
117028,573,22356,26414
116361,543,22604,26595
116361,567,22891,26932
119172,558,22910,26862
119172,576,22817,26973
115398,568,22368,26349
115398,557,21883,25895
116787,562,22722,26710
116787,567,22650,26793
118634,580,22777,27278
118634,583,22851,26990
115157,555,22121,26032
115157,566,22822,26996
118209,551,22708,26640
118209,554,22697,26715
117006,574,22871,26842
117006,576,22057,26203
115397,548,22534,26435
115397,569,22610,26720
118473,583,22777,27343
118473,574,22371,26499
115583,557,22033,25912
115583,601,20259,24447
117325,555,21697,25551
117325,566,22698,26857
117028,573,23199,27202
117028,580,22122,26169
115638,552,22075,26021
115638,573,22535,26683
118473,591,22825,27364
118473,568,22543,26580
115583,571,22152,26190
115583,563,21867,25957
116787,555,22626,26589
116787,573,22623,26702
118692,549,22779,26648
118692,589,23241,27449
114696,564,22625,26531
114696,570,23104,27196
117750,564,23105,27095
117750,592,22948,27650
116787,561,23313,27233
116787,587,22659,26837
115879,539,22903,26786
115879,580,22928,27074
118932,555,23045,26965
118932,581,23034,27193
115639,572,22431,26361
115639,560,22442,26527
117084,592,23092,27666
117084,539,22893,26339
117750,588,23099,27618
117750,587,22661,26875
115178,543,21934,25668
115178,588,22616,26981
117991,549,22703,26505
117991,556,22620,26810
116547,577,23169,27103
116547,571,22157,26224
115660,557,22632,26609
115660,573,22745,26864
118955,587,22755,27287
118955,580,22700,26876
115157,557,22150,25963
115157,572,22457,26683
117084,550,23022,26880
117084,574,22927,27083
117510,566,23095,27018
117510,585,21932,26084
115715,551,22095,26016
115715,576,22725,26840
118714,584,22856,27370
118714,552,22680,26199
115102,593,22323,26915
115102,567,21909,26023
117325,555,22729,26697
117325,570,22726,26804
117509,562,23056,26930
117509,582,22178,26368
115178,551,22295,26171
115178,574,22709,26829
118714,561,22909,26828
118714,573,22860,26988
115584,602,22181,26874
115584,559,22225,26248
117028,556,23068,26987
117028,573,22993,27091
118691,546,23018,26817
118691,589,22989,27213
114937,561,21948,25860
114937,574,23256,27443
117991,562,23053,26959
117991,555,22947,27030
116306,598,23269,27861
116306,586,22375,26553
116065,537,23017,26890
116065,584,22975,27221
118932,542,23081,26812
118932,590,22939,27200
115639,565,22149,26005
115639,559,22192,26358
117325,565,22851,26714
117325,568,22532,26747
117969,592,22814,27290
117969,560,22076,25688
115397,560,22166,26434
115397,594,22441,26794
118232,549,22726,26601
118232,572,22751,26864
116065,572,22571,26494
116065,561,22340,26446
116064,562,22740,26699
116064,571,22786,26802
118955,588,22885,27490
118955,555,22808,26469
114937,592,22011,26459
114937,567,22705,26821
117510,552,22824,26730
117510,558,22989,27028
116306,572,23305,27345
116306,576,21928,25946
115901,554,22167,26078
115901,576,22674,26954
118714,560,22685,26617
118714,574,22801,26920
115584,589,22225,26760
115584,565,21773,25906
116843,553,22707,26655
116843,570,22668,26753
118691,541,22782,26599
118691,588,22467,26716
114937,561,22470,26360
114937,561,22725,26827
117750,561,23226,27167
117750,602,24284,28448
103527,547,23169,27091
103527,548,23558,27681
95143,584,23588,28228
95143,568,23555,27691
92307,536,23701,27489
92307,567,23220,27470
90175,528,23775,27636
90175,569,23582,27739
91582,552,23689,27636
91582,562,23415,27536
90175,546,23731,27624
90175,550,23472,27617
89649,583,23536,28145
89649,570,23424,27518
90373,544,23255,27206
90373,561,23124,27278
89451,524,23529,27308
89451,565,23462,27755
93015,578,24342,28149
93015,559,22182,26349
108503,563,22643,26639
108503,558,22468,26497
113471,574,23277,27265
113471,571,22014,26144
114214,578,22578,27094
114214,547,22616,26173
117991,578,22930,27419
117991,583,22626,26837
115157,557,22247,26143
115157,557,21958,26030
116844,558,22798,26788
116844,572,22624,26668
118691,556,22861,26776
118691,583,22674,26860
114455,599,21690,26255
114455,563,22748,26832
118288,560,22530,26526
118288,548,22538,26574
116787,561,23092,27026
116787,575,22402,26463
116065,548,22634,26636
116065,569,22602,26719
118393,558,22947,26827
118393,579,22896,27068
114620,570,22269,26190
114620,556,22339,26475
117028,591,22827,27428
117028,570,22591,26673
117913,551,22719,26577
117913,587,21976,26229
115639,534,22065,25823
115639,579,22217,26465
118232,557,22579,26498
118232,560,22687,26736
116788,570,22871,26850
116788,560,22339,26378
116121,590,22507,27215
116121,537,22611,26032
118691,573,22715,27141
118691,587,22802,27040
115824,556,22310,26192
115824,560,21767,25906
117325,558,22923,26786
117325,570,22986,27151
117488,568,23081,27078
117488,578,22115,26216
115639,570,22222,26619
115639,549,22258,25908
118472,583,22814,27319
118472,569,22453,26550
115824,563,22294,26295
115824,561,21960,26045
116327,554,22889,26793
116327,571,22641,26796
118932,549,22944,26775
118932,586,22903,27085
114696,564,22394,26358
114696,563,22680,26802
117509,585,22865,27422
117509,564,22744,26830
116788,566,22915,26961
116788,570,22067,26073
115660,540,22532,26436
115660,576,22660,26839
118932,559,22821,26693
118932,579,22664,26841
115157,569,22269,26196
115157,557,22256,26364
117084,593,22779,27407
117084,531,22695,26129
117750,583,22882,27341
117750,676,21836,26027
115419,542,21044,24985
115419,697,22515,26711
116547,562,20908,24796
116547,580,21538,25697
115398,548,22017,25883
115398,571,22565,26707
118473,561,22835,26787
118473,561,22824,26909
116546,592,22961,27529
116546,568,22003,26065
116383,548,22368,26273
116383,584,22930,27187
118692,541,23192,26977
118692,586,23272,27564
114916,560,22878,26728
114916,566,23115,27263
117750,562,23177,27098
117750,554,23146,27271
117028,596,23459,28029
117028,580,22556,26709
116065,534,22854,26717
116065,579,22950,27158
118713,551,23140,26989
118713,582,23042,27229
114861,559,22163,25989
114861,561,22636,26852
117028,560,22993,26885
117028,564,23049,27192
117247,572,23027,27009
117247,572,22211,26291
115343,572,22403,26908
115343,579,22916,27118
118691,551,23248,27132
118691,578,23012,27182
115135,561,22166,26068
115135,558,22122,26197
117246,562,23232,27207
117246,566,22970,27053
117486,566,23136,27104
117486,579,22274,26444
115156,581,21927,26507
115156,538,22489,25918
118450,583,22880,27426
118450,571,22613,26700
115879,561,22286,26276
115879,557,21931,25977
116602,559,22824,26770
116602,572,22544,26689
118932,554,22949,26820
118932,580,22608,26762
114455,594,22225,26815
114455,535,23208,26645
117751,590,23226,27834
117751,554,23181,27149
116064,563,23334,27326
116064,580,22579,26712
115343,540,22646,26587
115343,573,23155,27275
118714,559,23091,27068
118714,578,23276,27378
115343,568,22722,26729
115343,554,21847,25835
117566,591,22986,27631
117566,539,22948,26431
118450,581,23181,27717
118450,577,23171,27297
115156,554,22342,26236
115156,570,23296,27450
118232,554,23002,26904
118232,554,22665,26727
117028,574,22910,26949
117028,571,22314,26345
116142,589,22462,27095
116142,535,22623,26014
118932,583,22721,27321
118932,580,22669,26838
115880,561,22213,26148
115880,556,21998,26024
117084,557,22691,26699
117084,567,22470,26520
117969,564,22828,26764
117969,579,22059,26237
114861,582,21944,26388
114861,541,22091,25638
118691,591,22706,27354
118691,562,22703,26781
116305,565,22385,26346
116305,560,21955,26041
116843,550,22695,26612
116843,575,22482,26616
119172,548,22699,26622
119172,583,23010,27165
115157,572,22338,26230
115157,595,23895,28034
103991,556,22878,26806
103991,552,23477,27586
94902,565,23619,28149
94902,561,23565,27733
92729,543,23579,27471
92729,570,23630,27795
91083,539,23563,27476
91083,550,23427,27528
89407,555,23704,27570
89407,567,23473,27698
91082,555,23262,27171
91082,552,23611,27755
89633,570,23621,28201
89633,521,23502,27645
90555,582,23572,27477
90555,566,23516,27689
89890,535,23639,27521
89890,552,23462,27577
97540,579,24147,28110
97540,562,22451,26564
109154,570,22998,26911
109154,580,22312,26427
112527,550,22400,26358
112527,571,22734,26858
117268,582,22830,27360
117268,574,22416,26465
115343,563,21985,25994
115343,556,21679,25748
116546,557,22655,26636
116546,570,22704,26780
117432,560,22925,26865
117432,578,22703,26905
115157,594,21954,26418
115157,530,22781,26258
117750,591,22759,27368
117750,555,22527,26656
116546,562,23063,26984
116546,577,22083,26179
116065,539,22058,25945
116065,574,22487,26635
118691,555,22700,26620
118691,579,22779,26945
115824,569,22161,26136
115824,554,22418,26436
117028,589,22657,27229
117028,544,22382,25897
119173,572,22872,27342
119173,585,22608,26821
115157,550,21885,25642
115157,573,22462,26724
118047,557,22769,26624
118047,555,22485,26674
116547,572,22963,26921
116547,565,22136,26189
115901,555,22593,26565
115901,570,22605,26715
118932,578,22761,27257
118932,587,22508,26807
115343,558,22037,25886
115343,564,21768,25916
117566,550,22563,26459
117566,571,22404,26523
118691,552,22784,26641
118691,584,22609,26893
114937,559,22238,26060
114937,570,22790,26973
118266,591,23092,27656
118266,561,22969,27052
116546,561,23252,27216
116546,574,22391,26442
115879,548,22449,26472
115879,568,22707,26754
118450,555,22936,26825
118450,579,22967,27119
115102,568,22066,26050
115102,554,22345,26429
116788,592,22662,27262
116788,528,22493,25920
116546,609,22916,27626
116546,574,21901,25981
115396,535,21967,25770
115396,581,22633,26830
118449,551,22681,26546
118449,568,22623,26744
116306,570,22610,26602
116306,559,22167,26232
116306,563,22911,26807
116306,569,22787,26926
118875,586,23139,27727
118875,553,23013,26551
114641,576,22336,26740
114641,567,23101,27301
117269,551,23072,26967
117269,565,22935,27029
116950,568,22938,26863
116950,577,21951,26136
115342,546,22483,26303
115342,575,22502,26750
118691,592,22727,27273
118691,569,22553,26689
116043,561,22328,26248
116043,559,21747,25827
116546,555,22734,26705
116546,572,22574,26691
118875,546,22818,26636
118875,585,22789,27036
114434,566,21911,25835
114434,559,22721,26774
117728,570,22761,26781
117728,555,22635,26695
117247,593,22981,27492
117247,583,22147,26348
115879,542,22384,26309
115879,574,22592,26681
118932,552,22756,26572
118932,566,22714,26878
116305,572,22471,26483
116305,582,22112,26635
116546,545,22979,26492
116546,568,22827,26923
118635,573,22926,27431
118635,561,23069,26731
114379,589,22596,27134
114379,557,23109,27144
117509,554,22829,26704
117509,565,22961,27124
116547,574,23116,27103
116547,570,22162,26224
115880,552,22814,26808
115880,572,22788,26917
118210,592,22753,27337
118210,564,22870,26900
116120,564,22453,26430
116120,563,21692,25801
116843,553,22587,26512
116843,563,22571,26620
118691,552,22803,26692
118691,585,22718,26906
114455,566,21963,25940
114455,563,22679,26747
117750,563,22652,27317
117750,590,22520,26509
117028,563,22907,26860
117028,576,22196,26293
116120,543,22482,26439
116120,578,22457,26623
118713,554,22819,26744
118713,573,22608,26640
115583,568,22152,26150
115583,559,21785,25888
116602,561,22654,26606
116602,569,22486,26567
118955,585,22742,27386
118955,577,22687,26821
114455,565,21922,25847
114455,546,22428,26378
117807,561,22580,26573
117807,566,22480,26631
116546,575,22900,26899
116546,568,21995,25933
115879,555,22717,26759
115879,573,22829,26959
118450,589,22984,27543
118450,572,22539,26670
115102,565,21938,25905
115102,564,21820,25889
117084,556,22799,26768
117084,569,22589,26664
118692,552,23023,26869
118692,582,22950,27185
114916,556,22446,26304
114916,569,22782,26920
117991,587,22869,27421
117991,525,22788,26268
116788,597,23070,27688
116788,573,22061,26067
115584,535,22192,26044
115584,585,22808,27084
118634,552,23038,26884
118634,578,22811,27034
115102,565,22146,26064
115102,556,22219,26286
117006,564,22776,26734
117006,560,22525,26624
115343,623,24688,29296
115343,539,22384,25925
101095,587,23121,27645
101095,566,23373,27504
94402,533,23148,26968
94402,558,23300,27448
90841,540,23659,27542
90841,570,23501,27732
91807,554,23565,27480
91807,562,23477,27606
90600,545,23461,27401
90600,548,23164,27308
89407,578,23689,28191
89407,567,23379,27591
90615,549,23482,27359
90615,561,23381,27474
89649,540,23523,27501
89649,551,23298,27369
88924,548,23550,27532
88924,572,24653,28655
101096,567,22638,26647
101096,574,22472,26572
108966,615,22661,27348
108966,527,21271,24739
114455,585,22654,27158
114455,580,22505,26711
117269,543,22769,26557
115639,568,22394,26293
115639,564,21889,26223
115660,558,22705,26443
115660,574,22707,27106
118473,556,23013,26868
118473,580,23012,27174
114455,569,22286,26251
114455,564,22763,26857
117028,564,22683,26860
117028,568,22745,27137
117084,561,23047,26807
117084,577,22262,26577
115879,575,22756,27174
115879,544,22696,26342
119172,560,22653,26519
119172,584,22811,27065
115638,569,22258,26219
115638,553,22277,26326
117324,590,22498,27114
117324,566,22513,26590
117028,561,22663,26669
117028,577,22101,26192
115178,542,21944,25805
115178,570,22632,26760
118232,560,22635,26565
118232,563,22600,26651
116305,574,22667,26765
116305,558,22322,26352
116602,593,22845,27471
116602,569,22807,26893
118932,537,23145,26936
118932,587,23099,27353
114641,556,22522,26329
114641,563,23069,27270
118232,562,23087,26972
118232,556,23106,27180
116306,579,23466,27485
116306,560,22668,26661
115901,588,22507,27136
115901,574,22863,27042
118415,548,23055,26883
118415,581,22865,27128
114937,558,22334,26194
114937,562,22572,26704
117269,557,23061,26978
117269,560,22862,26972
116732,570,23032,26998
116732,575,22120,26238
115584,549,22017,25928
115584,602,22631,27384
118932,560,22717,26749
118932,571,22637,26715
115343,559,21821,25723
115343,553,21741,25768
117269,562,22650,26659
117269,566,22575,26621
117672,566,22796,26811
117672,578,21993,26107
115879,551,21982,25846
115879,570,22501,26653
118450,592,22818,27480
118450,562,22722,26748
115801,570,22046,26137
115801,547,21864,25781
116764,553,22763,26690
116764,573,22561,26712
118635,547,22870,26792
118635,585,23001,27021
114674,557,22446,26462
114674,568,23078,27152
118210,592,22896,27561
118210,524,22947,26418
116765,593,23334,27877
116765,572,22414,26413
116361,539,22605,26578
116361,576,22952,27098
118691,555,23121,27044
118691,578,23260,27450
115398,568,22622,26561
115398,554,22462,26439
117324,566,23314,27375
117324,565,22949,27036
117970,591,22937,27510
117970,576,21875,26003
115178,540,22029,25862
115178,580,22014,26228
118932,554,22828,26754
118932,569,22594,26622
116099,572,22219,26239
116099,557,22015,26084
116843,565,22700,26700
116843,568,22641,26702
119173,581,22798,27314
119173,556,22705,26325
114696,585,21934,26382
114696,568,22645,26773
117991,560,22674,26642
117991,553,22671,26667
116546,577,22753,26812
116546,571,22079,26119
115584,551,22180,26145
115584,572,22667,26781
118473,592,22724,27315
118473,543,22725,26172
115102,589,22117,26685
115102,563,21732,25848
117269,554,22563,26529
117269,570,22503,26545
117751,561,22852,26673
117751,581,22101,26370
115660,546,22080,25905
115660,576,22273,26470
118472,590,22546,27096
118472,535,22588,26041
115824,598,22612,27248
115824,559,22321,26399
116305,550,23029,26877
116305,579,22941,27097
118634,545,23075,26988
118634,579,23038,27228
114379,563,22506,26319
114379,564,22888,27077
117728,562,23126,27076
117728,551,22887,26968
116524,602,23154,27829
116524,578,22469,26514
116064,546,22738,26683
116064,578,22903,27074
118394,547,23279,27155
118394,577,23153,27294
115081,560,22635,26524
115081,558,22166,26300
117006,564,22723,26667
117006,566,22608,26695
117432,593,22742,27350
117432,549,22124,25649
114861,574,22164,26583
114861,580,22108,26307
118153,557,22655,26617
118153,558,22721,26686
116284,570,22334,26401
116284,557,21833,25930
116843,564,22664,26561
116843,568,22557,26662
119173,585,22688,27258
119173,548,22748,26254
115156,591,22331,26882
115156,571,22716,26893
117969,552,22934,26805
117969,557,22931,27098
116306,565,23446,27395
116306,566,22501,26489
116065,551,22296,26206
116065,575,22948,27173
119115,553,23020,26908
119115,582,23072,27229
115156,592,22232,26834
115156,530,22735,26198
117510,586,22897,27402
117510,593,24214,28313
107108,551,22696,26656
107108,562,23213,27371
96092,532,23613,27492
96092,548,23502,27641
93257,559,23652,27513
93257,566,23480,27680
91324,546,23327,27266
91324,549,23293,27433
89890,579,23693,28211
89890,567,23441,27659
90840,546,23115,26946
90840,564,23536,27793
89933,524,23660,27505
89933,560,23577,27655
90841,556,23599,27621
90841,564,23539,27665
89891,544,23517,27369
89891,550,23307,27453
86806,1005,20288,24851
86806,1382,9453,13660
75156,997,11326,15432
75156,987,14436,18641
71069,895,17302,21246
71069,510,3857,8161
70839,528,2464,6673
70839,524,2363,6447
70353,509,2262,6293
70353,517,2308,6377
70110,508,2311,6322
70110,524,2323,6418
69867,505,2240,6258
69867,519,2270,6338
69867,527,2223,6381
69867,524,2340,6418
69867,508,2224,6255
69867,521,2373,6436
69625,508,2439,6462
69625,520,2282,6359
69625,506,2241,6263
69625,519,2290,6369
69625,529,2231,6399
69625,525,2310,6400
69625,503,2233,6241
69625,519,2320,6401
69625,503,2269,6279
69625,520,2258,6345
69625,511,2256,6290
69625,516,2217,6283
69625,529,2244,6399
69625,522,2284,6356
69625,507,2235,6261
69625,517,2227,6304
69625,505,2341,6357
69625,521,2279,6360
67243,511,2367,6378
67243,522,2313,6392
57131,530,2180,6341
57131,524,2341,6430
53240,501,2182,6172
53240,524,2277,6379
51808,503,2245,6244
51808,524,2393,6482
51322,508,2327,6357
51322,517,2259,6324
51079,528,2217,6382
51079,522,2358,6438
51086,505,2167,6175
51086,520,2273,6357
51086,508,2354,6374
51086,523,2311,6390
51086,525,2212,6364
51086,497,2256,6195
51086,530,2309,6481
51086,523,2370,6444
51086,503,2289,6287
51086,522,2372,6463
51086,504,2305,6322
51086,523,2350,6449
51086,506,2444,6461
51086,515,2199,6255
51086,534,2270,6460
51086,520,2229,6296
51086,508,2279,6307
51086,515,2263,6311
51112,508,2366,6398
51112,521,2255,6330
50842,511,2208,6257
50842,509,2170,6203
50842,535,2169,6354
50842,524,2337,6426
50842,503,2010,6008
50842,518,2222,6294
50842,510,2104,6142
50842,520,2231,6309
50842,507,2219,6237
50842,516,2150,6209
50842,530,2139,6307
50842,520,2097,6178
50842,508,2038,6068
50842,513,1899,5939
50842,510,1976,6007
50842,521,2154,6233
50842,507,2389,6418
50842,515,2366,6422
50842,530,2329,6503
50842,520,2267,6354
50842,509,2299,6318
50842,515,2456,6515
49869,524,2454,6489
49869,521,2295,6373
49139,508,2273,6304
49139,513,2021,6067
48896,534,2270,6461
