nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117269,570,22389,26553
119356,584,22546,27116
119356,549,22730,26259
115102,578,21845,26225
115102,579,22507,26823
118232,550,22457,26351
118232,550,22339,26348
117247,567,22626,26525
117247,575,21823,26007
117006,549,22194,26130
117006,568,22424,26513
119872,582,22549,27032
119872,556,22494,26128
116362,589,21937,26459
116362,560,21479,25585
117750,565,22771,26573
117750,567,21501,25675
117247,567,22707,26727
117247,575,21652,25741
116120,548,21824,26248
116120,572,22371,25871
118634,559,22614,26606
118634,578,22484,26662
115583,576,22256,26612
115583,577,21988,26303
117510,550,22522,26414
117510,564,22363,26444
117728,559,22414,26270
117728,584,21819,26118
116065,546,21836,25719
116065,569,22341,26452
119173,585,22523,26975
119173,545,22341,25909
116064,571,22012,26635
116064,557,21624,25051
117269,574,22642,27000
117269,589,22529,26880
119115,537,22740,26507
119115,595,24009,28231
101578,549,23063,26875
101578,566,23351,27618
95851,556,22710,26649
95851,550,23103,27190
91807,557,23454,27840
91807,567,23503,27717
91566,554,23025,27060
91566,566,23488,27652
90374,527,23244,26987
90374,560,22980,27251
89451,549,23487,27428
89451,559,23234,27353
90841,552,23192,27008
90841,556,23496,27743
89891,541,23480,27366
89891,561,23235,27403
91340,570,23431,27811
91340,584,23253,27476
97782,584,24693,28797
97782,557,21514,25585
110171,546,22580,26342
110171,580,22663,26955
116546,542,22991,26813
116546,585,23038,27265
113732,593,22264,26697
113732,531,22854,26394
117992,592,22799,27400
117992,520,22632,26071
117028,582,22898,27300
117028,583,22071,26289
116547,544,22592,26545
116547,574,22556,26722
118875,547,22843,26580
118875,580,22629,26947
115102,567,21924,25827
115102,555,22432,26520
117509,587,22626,27154
117509,530,22414,25903
117191,601,22422,27117
117191,577,21649,25736
115824,531,21580,25309
115824,588,22349,26625
118875,549,22407,26303
118875,571,22258,26353
116064,568,21876,25758
116064,557,21412,25555
116787,563,22602,26593
116787,565,22329,26411
119173,571,22636,27016
119173,570,22434,26848
115398,583,21451,25295
115398,566,22432,26582
118932,546,22484,26286
118932,557,22407,26618
116951,574,22818,26804
116951,564,21848,25872
116250,586,22019,26531
116250,541,22389,25930
119597,586,22472,27016
119597,548,22571,26111
115102,586,22135,26599
115102,567,21631,25819
117750,547,22663,26519
117750,569,22347,26508
117970,563,22439,26328
117970,579,21616,25788
116065,549,21797,25642
116065,571,22234,26409
119116,584,22408,26888
119116,551,22444,26046
116065,588,22153,26656
116065,560,21896,26011
117246,547,22646,26543
117246,575,22329,26491
118875,551,22567,26379
118875,582,22093,26395
115879,584,21840,26192
115879,537,21857,25405
119172,558,22197,26136
119172,575,22233,26391
116064,587,22123,26657
116064,567,21442,25596
117269,553,22510,26430
117269,566,22350,26471
118875,547,22604,26379
118875,586,22466,26788
115660,549,21744,25554
115660,572,22208,26336
118657,591,22594,27173
118657,526,22407,25886
117028,598,22723,27377
117028,557,22028,25949
116787,547,22201,26117
116787,584,22369,26651
119357,539,22563,26399
119357,579,22439,26576
115101,571,21532,25522
115101,559,22508,26576
118473,561,22573,26504
118473,555,22352,26412
117912,599,22532,27165
117912,546,21866,26003
116065,578,22079,26026
116065,566,22406,26482
119654,548,22656,26518
119654,581,22651,26851
116064,564,21776,25754
116064,554,21376,25333
117510,562,22604,26490
117510,568,22432,26678
118450,595,22476,27056
118450,548,21690,25821
115880,563,21800,25555
115880,584,22497,26778
119356,552,22508,26464
119356,560,22682,26607
116306,571,22139,26182
116306,558,21562,25724
117487,560,22611,26526
117487,566,22472,26501
119356,575,22671,27137
119356,561,22719,26395
115824,583,21954,26426
115824,567,22713,26829
118932,551,22611,26531
118932,561,22363,26565
116972,562,22927,26806
116972,568,22024,26132
116787,549,22394,26243
116787,575,22361,26578
119815,558,22531,26457
119815,575,22558,26671
116283,593,22016,26630
116283,561,21599,25677
118209,548,22569,26442
118209,568,22309,26444
117191,558,22410,26318
117191,578,21772,25934
116283,548,22023,25960
116283,573,22393,26538
119093,559,22612,26444
119093,577,22533,26764
116228,592,22244,26818
116228,530,21566,24990
117728,577,22655,27123
117728,580,22426,26661
119597,540,22554,26383
119597,583,22435,26664
115879,548,21722,25404
115879,576,22459,26770
118955,559,22452,26364
118955,554,22518,26637
117247,589,22722,27185
117247,580,21785,26001
116787,542,22081,25961
116787,577,22444,26640
119597,545,22677,26464
119597,587,22660,26943
115342,562,21815,25738
115342,555,22309,26397
118691,559,22504,26307
118691,562,22395,26658
117750,572,22636,26569
117750,571,21665,25808
116843,568,21938,26344
116843,587,22445,26751
119895,548,22445,26324
119895,570,22363,26452
116765,563,21854,25807
116765,556,21495,25584
117751,562,22498,26448
117751,566,22334,26427
118394,584,22657,27129
118394,554,22408,25983
115824,574,22174,26610
115824,578,22111,26383
118932,548,22682,26487
118932,581,22267,26448
116305,565,21580,25574
116305,552,21490,25529
117991,560,22627,26439
117991,569,22233,26509
118450,560,22747,26650
118450,578,22291,26450
115583,601,23832,28149
115583,551,21297,25039
101096,568,23547,28145
101096,555,23527,27549
95851,543,23410,27268
95851,573,23416,27685
92049,537,23580,27505
92049,549,23071,27185
90599,552,23590,27398
90599,564,23434,27672
91083,554,23581,27471
91083,552,23322,27491
89875,562,23446,27873
89875,577,23214,27518
91038,547,23513,27430
91038,559,23600,27680
90116,533,23268,27056
90116,552,23088,27284
89589,556,23380,27370
89589,565,25715,29741
100613,563,22149,26069
100613,569,22477,26739
112212,564,22646,26626
112212,577,22040,26152
113176,564,22082,26485
113176,587,21963,26252
118451,547,22610,26527
118451,571,22292,26396
115824,562,21936,25869
115824,559,21774,25877
117488,561,22653,26606
117488,566,22439,26522
118635,585,22792,27313
118635,556,22396,25892
115102,583,21946,26512
115102,573,22417,26585
118635,545,22874,26700
118635,570,22792,26961
116710,564,22700,26692
116710,554,22007,25984
117487,561,23015,26935
117487,573,22902,27128
119334,584,23199,27670
119334,548,22969,26544
115584,589,22167,26646
115584,539,22609,26155
118691,580,22953,27466
118691,559,22962,27161
117247,554,23299,27140
117247,574,22314,26419
116787,544,22560,26467
116787,570,23091,27275
119597,586,22899,27286
119597,549,22599,26224
115803,593,22152,26723
115803,526,21954,25415
118232,575,22735,27160
118232,575,22407,26624
117247,559,22590,26546
117247,581,21820,25990
116787,537,22026,25753
116787,574,22418,26681
119654,558,22635,26510
119654,578,22461,26729
116064,566,22094,26039
116064,555,21586,25643
117588,591,22458,26917
117588,573,22426,26595
117028,553,22892,26765
117028,589,22118,26366
116602,542,22054,25966
116602,572,22309,26435
119356,556,22391,26192
119356,580,22241,26453
116065,567,21921,25884
116065,554,21603,25647
117487,583,22654,27132
117487,575,22185,26392
117968,557,22550,26511
117968,577,22008,26144
116064,537,22039,25837
116064,577,22706,26901
119413,556,22820,26773
119413,577,22952,27040
116765,569,22529,26524
116765,555,21692,25750
117727,563,22515,26475
117727,597,22299,27054
119574,536,22773,26569
119574,595,22644,27025
115342,554,21857,25687
115342,560,22532,26659
118450,552,22647,26492
118450,557,22615,26739
117487,574,22609,26593
117487,570,21992,26062
117063,580,22426,26959
117063,541,22454,25961
119654,587,22713,27342
119654,572,22483,26615
116065,554,22086,25919
116065,570,21693,25869
118211,552,22576,26502
118211,565,22423,26444
118635,565,22609,26520
118635,582,21868,26187
116547,547,21929,25721
116547,570,22353,26563
119654,583,22577,27073
119654,539,22514,26050
116709,594,22382,27001
116709,553,21550,25548
117487,550,22622,26507
117487,575,22369,26567
119815,546,22640,26546
119815,580,22607,26766
115342,563,21706,25553
115342,563,22419,26523
118634,563,22634,26631
118634,584,22465,27174
117431,555,22640,26531
117431,577,21827,25994
116787,546,22136,26093
116787,569,22517,26592
119357,547,22537,26414
119357,586,22453,26742
115342,567,21587,25526
115342,560,22502,26536
118209,586,22690,27196
118209,525,22461,25948
117672,603,22778,27475
117672,575,22035,26073
116546,534,21920,25729
116546,580,22544,26789
119838,548,22598,26460
119838,575,22573,26722
116065,568,22143,26104
116065,556,21533,25599
117750,563,22538,26427
117750,564,22527,26694
118153,580,22449,26851
118153,592,21750,26098
116065,540,21753,25623
116065,573,22407,26537
119356,544,22495,26296
119356,579,22672,26896
115824,568,22315,26289
115824,554,21769,25845
117806,560,22975,26853
117806,569,22575,26775
119838,581,22942,27422
119838,554,22859,26475
115584,574,21843,26194
115584,578,22646,26863
118875,554,22376,26337
118875,556,22438,26563
117269,566,22727,26595
117269,559,21696,25803
116787,562,22420,26396
116787,567,22506,26599
120113,578,22800,27249
120113,585,22574,26841
115879,564,22335,26288
115879,564,22080,26197
118450,545,22317,26152
118450,562,22070,26220
117028,568,22543,26571
117028,568,21706,25745
116843,551,22101,25994
116843,570,22395,26578
119654,559,22596,26515
119654,575,22464,26594
116524,584,21838,26298
116524,569,21616,25889
117968,551,22585,26422
117968,570,22417,26580
119356,549,22412,26188
119356,582,21945,26230
115879,548,21648,25484
115879,576,22377,26592
119172,580,22473,26832
119172,536,22491,26093
116766,594,22936,27515
116766,561,22380,26471
117028,543,22828,26671
117028,583,22761,27005
118153,575,25355,29199
118153,571,22486,26718
101095,544,23142,26909
101095,552,23096,27396
93920,576,23190,27660
93920,525,22961,26589
92712,577,23062,27483
91324,540,23314,27216
91324,539,23016,26719
90116,563,23406,27796
90116,571,23307,27509
91083,550,23183,27135
91083,560,23259,27355
90132,547,23352,27423
90132,546,23361,27282
91083,562,23607,27765
91083,558,21981,25921
90616,562,23523,27830
90616,577,23178,27594
91521,557,25863,29577
91521,582,21890,26203
107056,543,22967,26815
107056,580,23104,27331
115824,550,23183,27064
115824,583,23213,27417
113918,571,22236,26175
113918,555,22578,26576
117510,567,22676,26716
117510,559,22586,26633
117970,596,22613,27242
117970,580,22132,26221
116361,544,21938,25786
116361,578,22519,26752
119413,549,22607,26539
119413,565,22481,26502
116765,570,22122,26153
116765,555,21647,25665
117510,564,22597,26584
117510,565,22546,26642
119115,577,22731,27217
119115,579,22577,26741
115638,555,21889,25785
115638,574,22279,26513
119195,546,22263,26144
119195,564,22496,26553
116306,572,22483,26563
116306,554,21403,25437
117268,566,22494,26506
117268,565,22424,26486
119597,584,22682,27239
119597,545,22645,26142
115156,593,21754,26343
115156,560,22593,26674
118473,553,22608,26531
118473,555,22421,26402
118210,567,22583,26599
118210,578,22270,26365
116362,549,22310,26229
116362,570,22558,26747
119654,559,22589,26442
119654,571,22366,26482
116065,588,22138,26706
116065,568,21696,25906
117269,547,22600,26433
117269,570,22556,26718
118635,555,22457,26402
118635,582,21837,25960
116361,545,21701,25620
116361,571,22437,26558
119413,559,22862,26753
119413,571,22392,26460
116065,572,21861,25969
116065,552,21568,25579
117750,586,22641,27225
117750,566,22419,26498
119115,547,22550,26404
119115,583,22295,26506
116305,542,21711,25494
116305,578,22017,26294
119173,558,22599,26516
119173,573,22551,26653
115343,592,22383,26919
115343,531,21786,25238
117807,587,22634,27196
117807,572,22517,26674
118209,554,22599,26477
118209,582,21730,25907
116361,543,22005,25933
116361,568,22485,26573
119357,560,22573,26526
119357,576,22541,26658
116283,567,21932,25908
116283,553,22169,26223
117728,584,22600,27128
117728,577,22462,26677
119815,541,22779,26615
119815,583,22492,26708
115879,543,21727,25455
115879,575,22650,26894
119116,558,22503,26420
119116,551,22503,26616
117969,572,22993,26977
117969,560,21920,25942
117006,581,22295,26858
117006,544,22543,26095
119837,577,22816,27304
119837,579,22552,26736
116065,561,22041,25963
116065,559,22172,26272
118209,556,22602,26518
118209,564,22510,26593
117912,571,22807,26770
117912,576,22035,26214
115879,581,22026,26557
115879,537,22386,25878
119436,582,22657,27168
119436,568,22515,26643
116305,561,22175,26149
116305,563,21591,25700
117806,553,22490,26413
117806,567,22537,26627
119895,553,22653,26506
119895,582,22793,27056
115880,547,22085,25912
115880,573,22497,26612
119413,592,22594,27225
119413,562,22496,26632
117247,567,22160,26153
117247,553,22119,26125
117750,551,22700,26627
117750,575,22437,26598
119357,543,22592,26418
119357,583,22602,26883
115419,560,21675,25514
115419,573,22624,26750
118473,561,22377,26363
118473,551,22701,26847
117269,595,22960,27427
117269,563,22103,26196
117028,554,22220,26204
117028,571,22675,26846
119655,541,22903,26700
119655,586,22798,27076
115583,563,21822,25718
115583,562,22572,26677
118714,559,22677,26534
118714,556,22538,26700
117028,597,22709,27315
117028,572,21816,25949
116787,531,22383,26136
116787,584,22496,26792
119356,549,22639,26563
119356,577,22514,26653
115343,562,21561,25421
115343,558,22456,26569
118232,562,22503,26476
118232,551,22419,26498
116787,596,22789,27384
116787,579,21983,26070
116546,542,22320,26274
116546,575,22562,26719
119895,540,22609,26411
119895,583,22482,26716
116043,562,21745,25674
116043,555,21925,25954
118450,561,22639,26587
118450,558,22390,26474
117672,574,22538,26524
117672,566,21767,25847
116766,580,21728,26290
116766,573,22450,26574
120056,553,22656,26619
120056,574,22467,26594
116283,560,21978,25859
116283,556,21981,26084
118450,562,22620,26533
118450,559,22387,26512
117728,573,22472,26505
117728,572,21742,25829
116602,578,21781,26303
116602,575,22320,26502
119597,545,22505,26382
119597,574,22374,26496
116602,567,21648,25663
116602,556,21589,25650
117750,558,22583,26441
117750,604,24793,29035
107056,543,22328,26220
107056,544,23295,27344
96092,577,23336,27906
96092,534,23254,26790
93740,575,22527,27057
93740,555,22768,26925
91083,523,23101,26846
91083,555,22954,27181
91083,547,23308,27289
91083,562,23113,27267
90857,546,23235,27043
90857,551,23496,27688
89649,539,23180,27062
89649,555,23470,27678
91566,589,23396,28001
91566,524,23212,26666
90373,557,23158,27587
90373,560,23142,27384
94643,558,25457,29331
94643,581,21280,25436
105629,565,21442,25391
105629,559,22308,26382
114675,559,22562,26410
114675,554,22396,26538
115824,578,22685,26710
115824,601,21680,26403
115879,544,22084,26033
115879,575,22677,26841
118875,540,22735,26541
118875,589,22847,27057
115397,562,21993,25915
115397,556,22163,26231
118209,563,22932,26911
118209,556,22711,26719
117728,575,22709,26861
117728,573,22028,26063
116547,578,22084,26634
116547,567,22733,26780
119356,556,22771,26769
119356,576,22611,26737
116042,561,21778,25728
116042,550,21715,25706
117968,562,22663,26608
117968,570,22392,26540
119334,585,22634,27131
119334,548,22532,26004
115342,586,22013,26559
115342,540,22662,26219
119172,579,22417,26916
119172,553,22521,26597
117006,572,22603,26630
117006,554,21905,25884
117487,563,22015,26061
117487,565,22464,26481
119357,550,22597,26526
119357,585,22667,26920
115102,566,21611,25527
115102,596,22490,27212
118691,557,22503,26501
118691,556,22442,26494
117006,559,22597,26546
117006,570,21771,25793
116547,548,22264,26294
116547,572,22553,26669
119597,558,22630,26577
119597,575,22672,26733
116065,568,21628,25630
116065,554,22023,26037
118211,593,22570,27277
118211,552,22393,26266
116972,573,22670,26823
116972,572,22044,26044
116065,541,21954,25885
116065,569,22388,26444
119356,562,22525,26581
119356,576,22507,26597
116064,569,21759,25799
116064,552,21795,25837
117991,597,22563,27137
117991,528,22306,25721
118692,590,22436,26991
118692,581,21632,25801
116602,535,21610,25394
116602,580,21850,26104
119173,554,22389,26311
119173,565,22496,26541
116546,572,22124,26161
116546,554,21710,25775
117028,592,22491,27044
117028,536,22465,25922
119357,573,22531,27040
119357,585,22726,26987
115342,552,21686,25493
115342,564,22546,26701
118931,553,22580,26516
118931,556,22502,26625
117487,572,22714,26637
117487,561,21887,25981
116624,562,22379,26291
116624,571,22298,26512
119172,583,22552,27057
119172,550,22575,26177
115638,583,21714,26134
115638,570,22555,26747
118450,551,22495,26392
118450,556,22540,26686
117728,566,22666,26581
117728,567,22006,26067
116547,552,22351,26316
116547,572,22558,26682
119413,588,22591,27147
119413,545,22787,26240
114915,623,20684,25212
114915,564,21369,25439
118691,557,22195,26196
118691,558,22603,26646
116547,573,22688,26771
116547,554,21666,25674
117028,564,22628,26496
117028,573,22381,26585
119116,551,22468,26419
119116,583,22620,26728
115639,588,21800,26275
115639,573,22554,26806
119173,550,22309,26186
119173,560,22532,26695
117269,561,22776,26658
117269,565,21948,26023
117268,559,22187,26182
117268,570,22498,26625
119597,554,22673,26535
119597,584,22616,26831
115342,596,22112,26678
115342,561,22144,26222
118210,551,22624,26494
118210,565,22674,26807
117488,568,22755,26771
117488,571,21859,25890
116547,549,22296,26191
116547,571,22780,26933
119815,560,22932,26856
119815,581,23015,27207
115824,595,21943,26474
115824,530,22257,25691
118691,589,22592,27199
118691,558,22156,26197
117729,559,22600,26503
117729,574,21470,25569
117028,551,21695,25646
117028,571,22187,26330
119597,555,22565,26484
119597,584,22548,26700
115343,570,21660,25614
115343,556,22293,26313
117991,589,22625,27240
117991,557,22408,26453
117488,568,22582,26596
117488,570,21783,25824
116305,546,22067,25971
116305,574,22457,26642
119356,556,22418,26329
119356,579,22572,26734
115583,576,21790,25700
115583,555,22156,26234
118450,565,22499,26516
118450,593,22476,27228
117487,561,22526,26400
117487,581,21773,25911
117060,538,21861,25783
117060,576,22542,26689
119653,554,22537,26454
119653,577,22534,26694
115583,569,21968,25899
115583,555,22028,26091
117991,592,22733,27330
117991,529,22381,25804
118210,595,22714,27294
118210,584,21864,26033
116361,535,21550,25321
116361,583,22031,26272
119413,551,22498,26364
119413,579,22454,26649
115583,569,21780,25735
115583,557,21610,25682
117750,563,22540,26455
117750,592,24896,29014
107590,588,22285,26838
107590,531,22951,26512
96575,559,23262,27708
96575,557,23509,27576
93257,558,22619,26684
93257,561,22376,26469
91566,552,23206,27088
91566,555,22982,27192
90175,541,23157,26999
90175,563,23314,27503
91324,562,23442,27392
91324,562,23246,27356
90417,576,23100,27702
90417,544,22849,26846
89451,549,23420,27392
89451,569,23221,27426
91099,547,22738,26543
91099,563,23133,27316
90841,579,25519,29500
90841,555,21293,25368
107538,565,22620,26583
107538,570,22494,26643
115342,578,22617,27082
115342,585,22770,26990
113732,557,21890,25771
113732,564,22575,26696
117750,555,22319,26281
117750,554,22418,26479
117247,569,22783,26712
117247,573,21965,26108
116546,551,22158,26060
116546,569,22433,26547
119356,594,22749,27384
119356,543,22587,26023
115583,585,22024,26553
115583,559,22090,26187
117991,553,22588,26534
117991,574,22424,26553
118153,560,22640,26591
118153,575,21955,26072
115824,547,21891,25655
115824,574,22826,27102
119357,559,22667,26580
119357,566,22800,26890
117006,599,22362,27089
117006,555,21754,25709
117509,551,22590,26543
117509,577,22385,26550
119838,540,22783,26680
119838,582,22807,26957
115639,561,22101,26015
115639,561,22800,26900
118713,562,22613,26546
118713,553,22451,26532
117729,575,22806,26843
117729,594,21844,26478
117084,541,22224,26141
117084,580,22474,26686
119895,546,22564,26444
119895,580,22486,26670
115638,566,21747,25718
115638,554,21984,26019
118288,562,22630,26556
118288,559,22493,26569
118210,575,22701,26722
118210,576,21937,26078
116602,577,21655,26235
116602,566,22457,26500
119414,546,22439,26328
119414,576,22490,26619
116305,567,21892,25901
116305,553,21816,25826
118047,564,22641,26593
118047,571,22378,26530
119654,582,22670,27147
119654,552,22582,26164
115660,584,22001,26464
115660,572,22452,26639
118955,544,22320,26170
118955,586,22850,27020
116064,566,22115,26093
116064,554,21870,25914
117565,563,22814,26773
117565,569,22782,26903
119895,584,22868,27372
119895,549,23067,26636
115398,596,22007,26580
115398,560,22951,27034
118954,551,22756,26707
118954,554,22758,26776
117028,562,22901,26862
117028,573,21698,25824
116624,545,22095,26009
116624,571,22540,26644
119655,560,22706,26679
119655,575,22489,26621
116065,591,21844,26352
116065,531,21860,25339
118232,585,23070,27605
118232,567,22749,26837
117969,560,22982,26979
117969,582,22185,26310
116065,540,21756,25657
116065,569,22401,26525
119654,561,22586,26437
119654,577,22475,26664
116524,569,22092,26159
116524,552,21990,25994
117751,589,22617,27210
117751,573,22427,26566
119094,540,22834,26662
119094,582,22519,26675
115638,551,21791,25612
115638,572,22132,26343
118770,558,22292,26208
118770,560,22540,26654
117269,572,22799,26769
117269,553,21924,25954
117325,594,22496,27138
117325,572,22547,26687
119173,540,22629,26422
119173,585,22682,26939
115102,558,21792,25678
115102,555,22581,26628
118451,563,22657,26635
118451,559,22629,26727
117487,575,22814,26847
117487,570,21870,25946
116546,578,21932,26459
116546,544,22427,26606
119173,665,22243,26102
119173,579,20781,24971
115398,648,22369,26152
115398,588,20385,24667
119172,552,21633,25511
119172,576,22408,26529
115343,566,21760,25608
115343,559,21616,25783
117991,562,22612,26608
117991,560,22502,27254
117912,592,22751,26623
117912,581,21949,26077
116120,541,21820,25766
116120,574,22653,26772
119413,549,22716,26590
119413,575,22344,26495
116306,569,21896,25939
116306,554,21698,25725
117783,563,22673,26582
117783,569,22322,26455
118931,586,22707,27265
118931,580,22269,26445
115397,544,21953,25760
115397,582,22313,26586
118932,552,22636,26463
118932,566,22132,26253
116305,571,21972,25991
116305,555,21648,25682
117566,563,22452,26402
117566,569,22430,26545
119597,579,22823,27331
119597,552,22639,26154
115879,587,21955,26500
115879,561,22661,26744
118232,551,22510,26431
118232,560,22294,26404
116787,573,22806,26777
116787,557,21902,25951
117028,561,22217,26155
117028,571,22726,26878
119895,584,22675,27223
119895,547,22584,26176
116121,594,21851,26449
116121,565,23055,26969
118714,573,29275,33206
118714,584,23235,27325
114696,576,32243,36219
114696,580,21773,25997
118473,568,24080,27956
118473,600,22338,26498
114696,554,21680,26191
114696,573,22827,26297
118232,590,22785,27388
118232,549,22631,26712
117246,559,22897,26786
117246,585,24254,28214
107780,554,21375,25488
107780,548,23158,27282
97495,551,23592,27484
97495,564,23546,27698
93453,546,23353,27276
93453,550,23100,27201
90599,557,23606,27617
90599,560,23369,27464
91324,570,23092,27535
91324,566,23136,27388
90116,525,23195,27046
90116,570,23510,27711
91565,551,23430,27341
91565,559,23395,27439
90116,545,23380,27281
90116,550,23454,27637
91039,587,23551,28145
91039,529,23417,26835
89831,598,25708,30304
89831,559,21076,25151
107538,551,22678,26563
107538,566,22465,26566
113897,569,22595,26595
113897,580,21893,26054
114675,546,22151,25989
114675,574,22766,26926
118635,560,22906,26890
118635,574,22702,26814
116065,594,22124,26718
116065,554,21587,25625
117509,557,22660,26631
117509,566,22114,26196
118175,559,22668,26617
118175,578,21778,25813
116121,549,21858,25759
116121,572,22357,26581
119173,559,22712,26613
119173,572,22345,26428
116065,594,22039,26675
116065,561,21456,25536
117750,556,22683,26646
117750,563,22433,26506
118394,556,22672,26612
118394,584,21938,26100
115824,544,21646,25538
115824,573,22572,26664
119116,561,22799,26678
118875,586,22624,27168
118875,563,22161,25890
115364,580,22061,26478
115364,575,22386,26638
119173,553,22729,26643
119173,567,22344,26390
116788,576,21968,26132
116788,542,21492,25356
117509,581,22693,26974
117509,547,22052,25791
118932,579,22831,27192
118932,564,22183,25926
116121,563,21715,25955
116121,593,22298,26740
119414,547,22954,26823
119414,571,22862,26944
115880,572,22352,26405
115880,554,22090,26148
117751,558,23033,26972
117751,565,22561,26631
117913,568,22468,26474
117913,576,22059,26123
116120,551,21610,25551
116120,567,22571,26676
119414,583,22538,27072
119414,567,22580,26670
116547,568,22203,26212
116547,559,21959,26062
117784,555,22631,26575
117784,566,22427,26464
119597,550,22555,26455
119597,580,22702,26811
115342,568,22090,26111
115342,561,22933,27002
118932,583,23001,27537
118932,558,22963,27064
117488,564,22942,26899
117488,573,21921,26048
116787,549,22309,26224
116787,569,22792,26925
119838,554,23065,27008
119838,582,23024,27161
115639,570,22334,26293
115639,553,23040,27058
118210,594,23078,27777
118210,560,23057,27058
117729,565,23164,27199
117729,575,21977,26066
116547,538,22056,25920
116547,579,22550,26745
119597,555,22816,26723
119597,571,22508,26576
116766,571,21962,26022
116766,556,21622,25658
117728,593,23070,27662
117728,566,22950,27032
118153,560,23001,26956
118153,578,21953,26078
115824,546,21775,25692
115824,564,22503,26555
119655,559,22596,26578
119655,571,22330,26419
116766,569,21900,25895
116766,553,21803,25834
117970,567,22689,26669
117970,567,22486,26617
119597,576,22735,27174
119597,587,22868,27162
115584,562,22232,26135
115584,563,22742,26838
118450,550,22573,26403
118450,566,22488,26668
117968,570,22731,26689
117968,576,21951,26082
116064,547,22293,26120
116064,568,22552,26713
119356,592,23017,27676
119356,564,22962,26997
117007,553,22556,26357
117007,569,22146,26400
117510,553,23035,26961
117510,572,22851,26964
119837,546,23044,26831
119837,585,22923,27171
115638,564,22318,26255
115638,568,22913,27056
118690,563,23080,27023
118690,586,22684,27397
117728,571,23039,27161
117728,573,22187,26222
116843,536,22392,26207
116843,576,22786,26941
119654,551,22896,26851
119654,579,22839,27036
115584,568,22123,26053
115584,556,22387,26463
118210,562,22940,26831
118210,561,22774,26918
118210,601,22978,27614
118210,574,22028,26060
116361,551,21926,25891
116361,573,22862,27025
119654,544,22936,26749
119654,579,22777,26940
115824,568,22119,26149
115824,555,21557,25542
117750,563,22519,26407
117750,566,22845,27031
118634,565,23038,27030
118634,577,21937,26086
115824,578,21629,26208
115824,571,22416,26555
119654,541,22696,26486
119654,566,22520,26650
117006,569,22438,26439
117006,555,21818,25908
117268,565,22695,26576
117268,569,22486,26636
120078,585,22700,27233
120078,546,22642,26197
115858,594,21956,26543
115858,564,22564,26594
118988,542,22522,26331
118988,571,22480,26767
117565,559,22627,26521
117565,568,21771,25799
117028,554,22038,25912
117028,572,22204,26499
119413,553,22671,26554
119413,582,22779,26881
115343,596,21869,26524
115343,529,22413,25846
118450,573,22708,27133
118450,577,22503,26724
117191,555,22513,26414
117191,581,21825,25995
116546,544,22267,26182
116546,570,22559,26657
117728,595,25029,28962
117728,562,22120,26317
100613,542,23050,27621
100613,544,22977,26339
94402,581,23577,28245
94402,560,22933,27013
92532,530,23254,27097
92532,552,22916,26997
90599,548,23233,27229
90599,567,23476,27653
91807,556,23259,27206
91807,549,23390,27392
90116,544,23720,27664
90116,549,23564,27680
91324,593,23435,28077
91324,532,23356,26847
90841,566,23559,28082
90841,552,23349,27465
89633,551,23589,27587
89633,1045,19598,23720
79696,1398,9459,13954
79696,947,11683,15474
72489,978,14862,18883
72489,867,16191,20536
71797,521,3497,7737
71797,517,2488,6582
70596,507,2365,6386
70596,518,2270,6343
70353,507,2270,6302
70353,519,2348,6405
70110,530,2272,6438
70110,517,2248,6327
70110,510,2437,6468
70110,517,2267,6334
69867,509,2270,6311
69867,515,2232,6296
69867,530,2309,6474
69867,497,2263,6186
69867,531,2285,6463
69867,522,2335,6402
69902,513,2359,6383
69902,520,2298,6366
69902,504,2256,6266
69902,522,2293,6384
69867,525,2260,6405
69867,501,2361,6303
69659,531,2252,6418
69659,517,2331,6398
69867,505,2288,6303
69867,522,2268,6359
69625,507,2251,6278
69625,516,2285,6339
69625,529,2343,6513
69625,521,2340,6411
69382,512,2322,6354
69382,517,2251,6305
58095,507,2281,6308
58095,522,2286,6368
53726,506,2258,6274
53726,518,2318,6392
52051,511,3479,7409
52051,516,2380,6531
51565,533,2222,6406
51565,516,2370,6428
51079,506,2250,6271
51079,520,2254,6320
51086,509,2212,6250
51086,514,2198,6256
51079,530,2237,6412
51079,518,2260,6325
51079,508,2209,6240
51079,517,2150,6232
51079,502,2294,6285
51079,526,2303,6394
50835,505,2223,6235
50835,521,2239,6344
50835,525,2220,6359
50835,501,2279,6219
50835,532,2139,6309
50835,516,2173,6235
50835,507,2380,6397
50835,521,2301,6379
50842,507,2288,6309
50842,517,2156,6225
50842,530,2162,6330
50842,524,2423,6490
50869,509,2251,6281
50869,518,2264,6333
50842,507,2230,6263
50842,522,2342,6415
50842,505,2229,6254
50842,517,2259,6325
50842,531,2268,6439
50842,522,2334,6409
50842,505,2223,6238
50842,517,2275,6345
50842,505,2174,6185
50842,522,2089,6171
50842,508,2000,6033
50842,515,2110,6164
50842,532,2256,6433
50842,521,2336,6409
50842,508,2307,6333
50842,516,2227,6289
50842,505,2264,6280
50842,519,2275,6344
50842,507,2289,6314
50842,519,2219,6296
50356,537,2361,6524
50356,520,2443,6510
49139,508,2254,6278
49139,517,2296,6365
48921,511,2456,6488
48921,523,2352,6439
48921,505,2290,6312
