nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
119195,585,21870,26086
115638,558,21498,25384
115638,557,21084,25187
117325,561,21732,25649
117325,565,21462,25521
115879,663,22133,26128
115879,587,19889,24053
116624,594,21223,25823
116624,554,21774,25602
119010,553,21930,25976
119010,592,21976,26251
115474,554,21444,25303
115474,561,21721,25844
117807,561,21712,25666
117807,554,21594,25689
117028,576,21815,25813
117028,574,21285,25314
116361,584,21571,26180
116361,538,21780,25232
119252,578,21733,26243
119252,573,21547,25634
116361,560,21290,25237
116361,563,21191,25325
117325,557,21778,25727
117325,573,21369,25519
118473,559,21948,25729
118473,583,21350,25596
115178,582,21302,25782
115178,539,21358,24916
118713,585,21694,26203
118713,566,21627,25783
116547,561,21569,25503
116547,561,21206,25277
116547,552,21760,25644
116547,569,21506,25682
119413,551,21626,25491
119413,588,21776,25947
115178,566,21159,25143
115178,596,23919,27997
103749,582,22015,26546
103749,569,21972,26112
95190,542,22122,26046
95190,550,22225,26308
91324,550,22407,26349
91324,569,22374,26500
91099,555,22401,26329
91099,557,22436,26577
89407,582,22389,26878
89407,529,22238,25810
91099,564,22635,26570
91099,561,22559,26666
90175,570,22775,27281
90175,564,22596,26799
89692,543,22660,26521
89692,570,22603,26735
90175,541,22480,26335
90175,557,22348,26525
97541,579,23553,27440
97541,553,21242,25301
108985,597,21918,26537
108985,545,21147,25295
113304,575,21107,25006
113304,579,21384,25584
117992,542,21602,25463
117992,582,21653,25817
115178,564,21178,25179
115178,553,20860,24877
117324,560,21587,25479
117324,569,21388,25531
118954,579,21556,25992
118954,558,21702,25323
115178,589,21179,25733
115178,570,21454,25628
118529,543,21616,25460
118529,565,21598,25829
117049,557,22030,25925
117049,574,21180,25205
115901,548,21492,25471
115901,570,21557,25671
119195,556,21628,25525
119195,577,21528,25661
115901,570,21255,25275
115901,585,21076,25786
117347,551,21563,25480
117347,569,21359,25440
119436,540,21560,25478
119436,587,21505,25675
115178,562,21246,25139
115178,562,21488,25592
117806,561,21618,25578
117806,556,21622,25735
117324,575,21812,25801
117324,577,20903,25028
115901,573,21136,25630
115901,571,21523,25646
119252,542,21566,25410
119252,576,21609,25746
115901,569,21237,25226
115901,554,21252,25324
117324,560,22041,25925
117324,569,21753,25942
119195,546,22005,25942
119195,584,22237,26317
115419,587,21876,26401
115419,569,21919,26092
118047,551,22122,26016
118047,563,21817,25941
117269,563,22198,26144
117269,580,21627,25763
115824,547,21829,25719
115824,571,21985,26117
118714,586,21797,26322
118714,538,21920,25406
117028,591,21960,26516
117028,559,21251,25262
117084,549,21511,25471
117084,580,21871,26069
119654,546,21848,25732
119654,580,21959,26138
115157,564,21527,25383
115157,559,21632,25770
117750,562,21998,25960
117750,562,21606,25686
118691,586,21626,26145
118691,589,21241,25460
116121,544,20974,24801
116844,555,21655,25593
116844,571,21413,25601
119414,559,21941,25851
119414,580,21619,25869
115157,574,20924,24963
115157,561,21802,25762
117807,564,21685,25779
117807,551,21634,25649
117269,574,21914,26060
117269,593,21354,25831
116120,531,21622,25322
116120,586,21697,26102
119414,544,21848,25598
119414,575,21683,25905
116602,570,21245,25155
116602,556,21045,25195
117509,563,21720,25646
117509,565,21438,25529
119413,581,21895,26461
119413,581,21747,25967
115419,566,21348,25281
115419,556,21713,25731
118288,558,21690,25703
118288,549,21868,25866
116602,576,22031,26085
116602,562,21154,25144
116383,558,21734,25733
116383,572,21715,25846
119252,560,21710,25687
119252,601,21628,26355
116362,564,21313,25210
116362,562,21081,25217
117565,554,21642,25609
117565,563,21703,25749
119436,549,21872,25779
119436,587,21940,26141
115178,566,21370,25301
115178,559,21824,25871
118288,567,21609,25603
118288,552,21419,25496
117509,595,21711,26285
117509,578,21302,25403
116142,542,21090,25008
116142,576,21455,25617
119195,550,21674,25585
119195,571,21506,25529
115901,574,21430,25505
115901,552,21300,25293
117565,563,21947,25937
117565,564,21754,25886
119436,572,22186,26595
119436,589,22020,26299
115178,553,21618,25450
115178,567,21628,25797
118529,557,21651,25631
118529,554,21559,25588
117509,575,21908,25970
117509,573,21209,25222
116142,552,21430,25332
116142,569,21589,25695
119436,595,21953,26652
119436,564,21718,25738
115901,563,21197,25124
115901,559,21002,25101
117991,555,21923,25853
117991,558,21720,25778
117991,575,22113,26120
117991,576,21589,25744
115845,550,21481,25369
115845,567,21818,25899
118714,588,21804,26367
118714,558,21664,25743
117028,566,21737,25738
117028,564,21035,25095
117028,547,21585,25521
117028,566,21737,25814
119413,560,21789,25751
119413,577,21840,25993
116065,570,21486,25458
116065,554,21109,25099
117750,591,21702,26329
117750,570,21494,25636
117969,557,21804,25717
117969,572,21042,25090
115879,545,21183,25105
115879,571,21485,25643
119173,560,21750,25660
119173,570,21703,25722
116142,571,21434,25526
116142,555,21243,25352
117565,563,21872,26421
117565,565,21537,24978
119895,574,21780,26341
119895,579,21700,25856
115398,557,21255,25130
115398,557,21959,25960
117991,562,21812,25861
117991,598,23694,27666
107539,567,22618,26715
107539,563,22414,26502
96334,577,22519,27067
96334,553,22151,26236
92049,554,22553,26565
92049,560,22409,26422
91341,552,22707,26676
91341,557,22611,26725
89934,537,22576,26523
89934,555,22670,26699
90857,565,22736,26703
90857,563,22650,26773
90176,549,22525,26489
90176,549,22333,26413
89209,586,22437,27102
89209,566,22330,26421
90901,545,22530,26365
90901,561,22396,26563
90857,571,23984,27894
90857,557,20806,24840
106645,565,21618,25656
106645,568,21887,25990
115419,557,22107,26024
115419,576,21933,26081
114696,592,21376,25893
114696,563,21020,25182
116864,548,21731,25572
116864,575,21608,25801
118232,547,21730,25515
118232,581,21357,25616
115419,548,20747,24544
115419,575,21059,25291
119011,563,21601,25493
119011,561,21646,25809
116844,599,21945,26550
116844,567,21156,25191
116624,540,21739,25602
116624,584,21459,25749
119195,540,21726,25480
119195,586,21755,26050
115178,566,21013,24896
115178,556,21290,25367
117510,563,22028,25911
117510,560,21838,25971
117991,576,22123,26167
117991,601,21533,26219
116120,532,21606,25358
116120,583,22056,26301
119413,551,22034,25965
119413,567,21982,26084
116603,569,21390,25359
116603,555,21232,25314
117509,566,21941,25939
117509,567,21567,25667
119655,582,21993,26496
119655,550,21955,25533
115178,591,21651,26170
115178,560,21827,25907
118232,556,21801,25771
118232,560,21578,25701
117268,561,21844,25748
117268,577,21044,25116
116362,550,21459,25411
116362,570,21584,25689
119413,562,21950,25872
119413,567,21726,25838
116306,595,21456,26078
116306,558,21054,25141
117565,550,21721,25573
117565,573,21502,25706
119357,542,21887,25726
119357,580,21666,25865
115639,569,21221,25160
115639,560,21712,25795
118232,564,21698,25678
118232,549,21713,25769
117510,602,21787,26425
117510,576,21066,25152
116361,532,21477,25277
116361,588,21748,26018
119413,548,21838,25672
119413,574,21711,25833
116362,570,21476,25519
116362,555,21186,25230
117565,565,22083,26019
117565,565,21780,25900
118932,582,22106,26618
118932,553,22139,25728
115880,587,21182,25677
115880,564,21684,25760
118473,551,21761,25701
118473,552,21615,25726
116787,570,21984,25944
116787,565,21201,25219
116843,554,21728,25703
116843,569,21661,25802
119172,561,21789,25773
119172,574,21843,25952
115879,592,21323,25888
115879,560,21330,25407
117269,555,21842,25777
117269,569,21651,25771
119413,553,21941,25761
119413,581,21419,25680
115419,553,21097,24945
115419,571,21388,25520
119195,591,21841,26372
119195,518,21543,25043
117750,598,21915,26497
117750,573,21185,25241
116602,532,21579,25421
116602,576,21814,25983
119654,556,22077,25997
119654,580,22091,26329
116121,565,21782,25695
116121,555,21415,25491
118047,566,22066,26029
118047,564,21601,25721
118875,581,22035,26520
118875,557,21734,25324
115364,578,21171,25530
115364,575,21690,25937
118473,556,21673,25648
118473,553,21579,25694
117028,567,21992,25849
117028,570,21449,25537
116603,553,21529,25502
116603,573,21861,26007
119655,561,22022,25984
119655,574,22050,26130
115824,587,21581,26098
115824,565,21046,25158
118047,554,21914,25849
118047,566,21692,25770
118232,560,21728,25669
118232,577,21184,25371
115660,549,21205,24977
115660,577,21254,25486
118932,561,21763,25738
118932,563,21804,25894
116787,602,22007,26674
116787,553,21252,25135
117028,562,21284,25343
117028,577,21609,25729
119356,545,21672,25586
119356,576,21969,26030
115583,569,21294,25276
115583,559,21709,25790
117992,564,21883,25865
117992,549,21615,25644
117487,600,21925,26522
117487,580,21031,25216
116361,542,21405,25234
116361,574,21407,25580
119413,547,21496,25332
119413,577,21540,25746
116361,570,21284,25233
116361,554,20843,24951
117509,591,21799,26276
117509,538,21585,25096
119173,586,21821,26379
119173,552,21418,24949
115880,580,21481,25922
115880,571,21691,25877
118954,552,21778,25715
118954,552,21468,25572
117750,569,22064,26041
117750,563,21190,25232
116602,560,21775,25709
116602,566,21811,25895
119413,561,22024,26014
119413,575,21795,25920
116121,591,21512,26057
116121,562,21153,25262
117991,551,22039,25935
117991,568,21812,25933
118932,560,22079,25943
118932,577,21304,25512
115880,548,21080,24931
115880,574,21532,25740
119436,561,21845,25776
119436,597,21874,26589
116306,572,21575,25655
116306,558,20970,25045
117324,552,21956,25863
117324,597,23473,27595
103026,546,22650,26530
103026,563,22410,26530
96110,559,22425,26321
96110,553,22148,26285
92049,545,22549,26436
92049,551,22365,26533
91341,590,22452,27022
91341,565,22399,26525
90373,533,22294,26106
90373,570,22335,26600
89692,535,22601,26429
89692,574,22518,26721
90857,551,22283,26170
90857,566,22472,26623
90132,550,22764,26661
90132,552,22198,26359
89165,561,22619,27194
89165,560,22413,25856
96575,607,23466,28030
96575,580,20793,24918
107317,538,21171,25023
107317,578,21723,25915
115583,557,22326,26211
115583,573,21813,25932
115157,567,21233,25199
115157,560,21069,25180
117028,564,21714,25633
117028,568,21716,25852
119413,574,21949,26409
119413,586,21911,26141
115157,565,21441,25412
115157,559,21706,25781
118450,552,21812,25724
118450,563,21500,25588
117488,575,21579,25608
117488,579,21358,25391
115583,549,21268,25167
115583,572,21688,25832
118954,594,21846,26489
118954,555,21762,25790
117247,559,21939,25839
117247,573,21096,25271
116787,540,21580,25478
116787,575,21548,25696
119414,553,21748,25632
119414,575,21847,26042
116120,573,21351,25348
116120,553,20770,24843
117566,592,21684,26235
117566,532,21485,24916
119654,578,21608,26174
119654,576,21940,26096
115397,555,21374,25202
115397,560,21606,25719
117991,561,21761,25721
117991,559,21428,25484
117991,572,21576,25520
117991,576,21139,25322
115660,581,21121,25672
115660,536,21515,25016
118955,581,21671,26193
118955,558,21507,25600
117028,567,21896,25872
117028,565,20839,24888
116602,542,21345,25234
116602,572,21445,25616
119654,558,21634,25559
119654,576,21721,25870
116120,592,20863,25374
116120,528,20798,24264
117750,586,21803,26369
117750,571,21516,25637
118954,541,21833,25656
118954,585,21549,25765
115660,549,20806,24679
115660,570,21435,25602
118954,557,21730,25598
118954,555,21716,25858
117028,575,21825,25838
117028,556,21047,25099
116602,581,21913,26430
116602,573,21589,25755
119195,550,21804,25733
119195,576,21664,25816
116064,558,21206,25054
116064,557,21003,25146
117807,561,21761,25691
117807,566,21680,25791
119654,549,21745,25676
119654,580,21737,25895
115419,589,21443,25936
115419,566,21660,25840
118048,550,21898,25779
118048,562,21679,25739
117728,564,21822,25813
117728,578,20967,25098
116120,543,21307,25154
116120,571,21486,25696
119173,560,21857,25778
119173,571,21772,25872
116546,595,21330,25931
116546,528,20852,24304
117510,589,21820,26418
117510,568,21917,25997
119357,535,22053,25822
119357,587,21818,26076
115639,558,20998,24873
115639,563,21920,26069
118714,560,21893,25862
118714,552,21711,25760
117268,579,21784,25808
117268,569,21295,25393
116602,578,21190,25719
116602,569,21499,25586
119172,544,21715,25583
119172,575,21436,25583
116602,568,21233,25226
116602,555,21217,25241
117566,563,22061,26015
117566,569,21887,26034
119173,580,22021,26580
119173,549,22224,25710
115880,569,21618,26282
115880,584,21789,25808
117991,547,21660,25551
117991,572,21648,25810
118451,553,21576,25482
118451,575,21086,25213
115880,545,20821,24637
115880,575,21520,25785
118714,560,21657,25551
118714,552,21716,25901
117509,597,21995,26566
117509,576,21031,25061
116362,532,21116,24941
116362,586,21574,25902
119414,545,21741,25587
119414,578,21714,25886
116362,561,21379,25185
116362,556,20989,25181
117750,562,21831,25726
117750,566,21704,25850
118232,597,21939,26551
118232,547,21298,24821
115901,567,21485,25880
115901,577,21679,25894
119195,549,21898,25815
119195,567,21701,25769
116624,568,21413,25359
116624,555,20965,25110
117346,563,21616,25547
117346,568,21511,25615
119677,581,21677,26239
119677,550,21793,25278
114937,589,21140,25669
114937,556,21544,25580
118770,563,21565,25620
118770,551,21435,25449
116787,571,21733,25747
116787,566,20972,24918
116383,556,21485,25524
116383,568,21644,25794
119654,561,21842,25759
119654,573,21773,25859
116120,597,21227,25904
116120,556,20960,24932
118047,553,21950,25917
118047,565,21734,25826
118473,558,21675,25617
118473,578,20948,25074
116120,546,20819,24711
116120,575,21454,25600
118955,562,21512,25436
118955,578,21688,26274
117028,578,22111,26303
117028,557,21412,25329
116843,549,21416,25380
116843,582,21739,25973
119436,535,22003,25842
119436,580,22039,26188
115419,567,21369,25314
115419,561,21687,25797
118288,566,22127,26091
118288,551,21960,26015
116065,623,24836,29493
116065,539,21723,25216
101819,583,22481,27030
101819,563,22423,26550
93981,541,22269,26191
93981,554,22198,26329
91807,546,22530,26437
91807,566,22403,26519
91099,545,22464,26354
91099,557,22345,26461
89649,548,22482,26456
89649,571,22373,26519
90857,581,22159,26669
90857,560,22335,26373
89891,545,22306,26305
89891,553,22671,26754
89890,553,22919,26905
89890,565,22695,26771
90885,556,22667,26632
90885,587,25220,29399
99714,586,20770,25206
99714,538,21394,24913
112286,560,21688,25675
112286,594,21392,26076
113491,568,21027,25040
113491,558,20654,24749
116361,551,21483,25393
116361,573,21468,25577
119252,545,21720,25653
119252,581,21790,25944
115178,565,21036,24953
115178,560,21518,25601
118288,594,21663,26240
118288,518,21522,24998
117750,594,21809,26290
117750,581,21252,25408
116120,533,21281,25093
116120,580,21577,25814
119195,554,22093,25979
119195,576,22199,26357
115824,568,21699,25623
115824,557,21505,25617
117269,593,22082,26632
117269,533,21906,25356
119173,576,21970,26429
119173,593,21721,26037
115419,550,21440,25300
115419,568,21760,25925
119251,549,21871,25737
119251,552,21885,25964
117325,574,22029,26037
117325,564,21095,25102
116624,555,21578,25626
116624,568,21605,25658
119436,586,22076,26631
119436,572,21952,26126
116064,562,21486,25376
116064,555,21482,25505
117807,565,22118,26164
117807,572,21744,25869
119196,553,21997,25828
119196,583,22026,26207
115419,561,21601,25509
115419,569,22081,26202
118770,596,21943,26569
118770,553,21934,25956
117269,566,22225,26271
117269,575,21468,25542
116843,539,21526,25398
116843,575,21874,26019
119677,557,21995,25941
119677,575,21894,25982
116602,567,21491,25407
116602,556,21009,25169
117566,563,21740,25659
117566,564,21555,25688
119414,569,21950,26347
119414,592,21957,26239
115880,557,21347,25193
115880,568,21818,25956
118714,559,22079,25997
118714,556,21843,25945
117509,575,22362,26346
117509,571,21429,25501
116602,579,21665,26183
116602,545,21765,25319
119654,582,21665,26176
119654,565,21689,25729
116787,561,21464,25400
116787,562,21159,25312
117269,558,21739,25656
117269,570,21691,25848
119356,554,21759,25599
119356,586,21589,25824
115157,567,20907,24834
115157,556,21683,25769
118232,582,21721,26214
118232,566,21476,25634
117729,556,21677,25600
117729,580,21039,25169
116361,543,21199,25134
116361,571,21622,25715
119414,558,21295,25245
119414,567,21682,25736
116546,571,21423,25397
116546,554,21109,25279
117566,586,21647,26158
117566,539,21552,25732
119895,574,21689,25563
119895,582,21609,25775
115660,559,21019,24855
115660,559,21770,25905
118288,562,21798,25753
118288,556,21489,25616
117509,571,22011,25889
116547,582,21242,25715
116547,542,20897,24574
117565,582,21976,26463
117565,574,21186,25380
118713,558,22039,25977
118713,575,21468,25532
115419,550,21263,25214
115419,571,21504,25598
119413,566,21829,26011
119413,565,21951,25794
116843,573,21632,25879
116843,549,21235,25011
117325,567,21993,26315
117325,590,21810,26202
119173,538,22017,25853
119173,590,22044,26300
115123,554,21495,25331
115123,563,22092,26236
118473,560,22016,26007
118473,549,21733,25674
117269,582,21875,26029
117269,571,21422,25475
116383,579,21420,25955
116383,540,21638,25140
119436,582,21709,26257
119436,566,21399,25414
116383,567,20851,24849
116383,560,20750,24856
117565,556,21606,25503
117565,567,21676,25792
119677,550,21695,25602
119677,582,21863,26077
115660,591,21349,25827
115660,535,21769,25298
118529,582,21600,26093
118529,561,21303,25441
117028,564,21903,25864
117028,567,20840,24879
116602,545,21410,25328
116602,570,21481,25677
119654,557,21679,25564
119654,574,21584,25711
116120,571,21411,25409
116120,555,21042,25124
117807,588,21867,26422
117807,569,21871,25959
118691,548,21782,25619
118691,581,21127,25311
115824,541,21243,25046
115824,577,21131,25406
118713,562,21574,25500
118713,570,21475,25574
115583,595,21189,25757
115583,527,20915,24376
117509,595,21723,26389
117509,567,21281,25361
119654,536,21753,25591
119654,581,21958,26105
115639,557,21217,25087
115639,563,21681,25845
118473,560,21813,25764
118473,549,21858,25871
117028,574,22233,26310
117028,567,21488,25538
116305,578,21765,26291
116305,576,21829,26010
118875,548,21736,25634
118875,570,21563,25653
115824,559,21013,24853
115824,557,20827,25016
117807,560,21692,25586
117807,591,23245,27432
103266,555,22365,26341
103266,558,22326,26399
96092,586,22420,27031
96092,521,21888,25364
91808,561,22530,26973
91808,563,22383,26550
92049,548,22486,26420
92049,559,22148,26264
90373,539,22395,26283
90373,548,22331,26419
90857,555,22582,26581
90857,564,22151,26292
90660,544,22396,26346
90660,556,21776,25859
89934,567,22900,27355
89934,570,22576,26772
91099,554,22538,26516
91099,558,22399,26448
98265,573,23487,27474
98265,574,21340,25426
107317,566,21115,25056
107317,554,21168,25251
114455,564,21885,25853
114455,558,21497,25584
116843,594,21780,26393
116843,594,20857,25008
115419,540,20484,24324
115419,576,21448,25604
119195,549,21710,25677
119195,578,21567,25659
115364,567,20862,24845
115364,555,20556,24601
117807,563,21636,25573
117807,567,21618,25724
118691,584,21696,26223
118691,556,21572,25178
115638,575,21217,25581
115638,571,21956,26139
119010,550,21703,25633
119010,561,21748,25904
117510,565,21734,25713
117510,570,20875,24872
116602,554,21281,25272
116602,573,21549,25654
119196,558,21530,25465
119196,574,21810,25921
115879,594,21087,25718
115879,564,21127,25264
117510,546,21897,25770
117510,566,21558,25635
119413,548,21810,25696
119413,580,21918,26126
115901,556,21003,24900
115901,573,22031,26132
118473,561,21943,25914
118473,553,21899,26019
117269,596,22273,26876
117269,571,21237,25204
116383,547,21943,25928
116383,576,21887,26049
119436,550,21927,25864
119436,569,21771,25816
116843,569,21214,25243
116843,555,20648,24684
117807,562,21705,25622
117807,567,21479,25631
119413,585,21911,26422
119413,553,21491,25092
115879,574,21322,25660
115879,576,21811,26044
118955,554,21625,25586
118955,556,21506,25631
117509,562,21941,25843
117509,572,20993,25108
116602,551,21407,25289
116602,573,21528,25696
119414,585,21757,26301
119414,546,21837,25353
116602,592,21119,25685
116602,561,20708,24793
117566,541,21773,25564
117566,579,21613,25837
118932,554,21812,25698
118932,581,21402,25642
116361,546,21124,24938
116361,576,21673,25836
118955,560,21703,25604
118955,552,21731,25882
117268,595,21969,26542
117268,577,20979,25130
116602,532,21639,25469
116602,578,21612,25824
119654,544,21744,25614
119654,582,21667,25824
115397,564,21251,25217
115397,556,21439,25491
117566,563,22080,25976
117566,567,21822,26009
118932,589,22025,26558
118932,552,21264,24811
115901,567,21323,25666
115901,582,21861,26160
119252,547,21906,25796
119252,557,21916,26040
117268,565,22370,26244
117268,565,21528,25665
116843,557,21908,25819
116843,570,21778,25926
119195,554,21624,25587
119195,581,21914,26099
116362,591,21333,25888
116362,555,21422,25430
118047,558,21741,25785
118047,564,21672,25681
118473,559,21681,25620
118473,575,21157,25267
116142,550,21210,25137
116142,574,21644,25792
118955,558,21718,25613
118955,562,21806,25953
117028,595,21943,26530
117028,561,20945,24961
117106,553,21051,24978
117106,580,21573,25758
119195,543,21867,25658
119195,587,21836,26145
115178,563,21427,25300
115178,563,21999,26105
118770,564,22028,26039
118770,554,21644,25747
117509,603,22289,26863
117509,573,21297,25284
116865,550,21675,25747
116865,570,21662,25675
119436,553,21969,25939
119436,576,21847,25931
115419,569,21416,25400
115419,556,21187,25268
117806,564,21888,25781
117806,562,21597,25715
117750,572,21703,25730
117750,576,21088,25204
116120,578,21418,25994
116120,573,21575,25720
118691,545,21974,25774
118691,572,21587,25715
116305,570,21403,25418
116305,556,20711,24752
117566,561,21628,25556
117566,568,21561,25703
119173,550,21615,26183
119173,583,21893,25388
115639,589,21193,25698
115639,567,21759,25941
118473,555,21634,25586
118473,547,21530,25512
117750,564,21633,25624
117750,574,20915,25009
116603,547,21206,25108
116603,569,21352,25542
119195,558,21472,25394
119195,575,21462,25622
115178,593,20777,25317
115178,535,20752,24191
117565,587,21956,26474
117565,565,21707,25825
117510,557,21771,25713
117510,573,21077,25169
116142,544,21636,25487
116142,570,21877,26080
119677,559,21913,25839
119677,580,21671,25834
116362,587,21203,25653
116362,533,20665,24232
117806,591,21857,26469
117806,564,21819,25864
118232,548,21893,25698
118232,586,21110,25412
115901,542,21357,25210
115901,569,21880,26004
119493,560,21974,25871
119493,560,21899,26025
116865,574,22054,26065
116865,592,21372,26038
117324,580,22857,26869
117324,571,21569,25634
102128,543,22765,26719
102128,549,22457,26507
93981,553,22628,26589
93981,564,22485,26587
93015,560,22112,26134
93015,559,22223,26202
90901,549,22359,26353
90901,551,22213,26300
90374,587,22565,27189
90374,535,22419,25926
90901,574,22641,27115
90901,565,22124,26318
89450,535,22513,26339
89450,574,22502,26736
90901,550,22242,26066
90901,564,22389,26545
90176,552,22210,26226
90176,582,23204,27157
101596,553,22848,26888
101596,580,21804,25979
108985,592,21429,25984
108985,585,20809,24808
115660,556,20726,24657
115660,565,21641,25861
115660,563,22130,25989
115660,569,21172,25326
116383,552,21644,25493
116383,573,21871,26108
118955,554,22010,25906
118955,582,21931,26108
114937,593,21290,25830
114937,569,21805,25946
118288,555,21974,25873
118288,562,21814,25962
116787,558,21893,25812
116787,572,20925,25022
116383,567,21892,25824
116383,572,21473,25631
118691,556,22073,25931
118691,581,22135,26318
114915,569,21560,25510
114915,556,21576,25699
117991,581,22135,26615
117991,563,21885,25942
117487,566,21923,25956
117487,576,21250,25311
116120,544,21407,25283
116120,572,21850,26064
119172,560,21851,25749
119172,577,21781,25933
115638,567,21438,25368
115638,554,21415,25500
117806,591,21999,26634
117806,564,21805,25849
117246,558,22046,25983
117246,582,21390,25536
116119,544,21311,25212
116119,571,21651,25776
119172,558,22055,25916
119172,576,21958,26106
116120,569,21623,25648
116120,554,21261,25290
117565,594,22052,26706
117565,537,21925,26012
119654,564,21901,25594
119654,596,22059,26424
115397,549,21308,25116
115397,568,22137,26301
118473,560,22033,25866
118473,567,21850,25986
116546,575,22152,26238
116546,553,21028,25064
117325,584,22100,26557
117325,580,21648,25913
119894,538,22097,25880
119894,596,21945,26282
115397,545,21086,24835
115397,573,21842,26065
118529,556,21845,25730
118529,555,21872,26017
117028,572,22321,26250
117028,556,21528,25586
117084,596,22024,26658
117084,535,21840,25326
119196,582,22022,26495
119196,576,22020,26178
115178,556,21363,25225
115178,560,21856,25977
118288,562,21953,25923
118288,559,21780,25876
117509,573,22165,26144
117509,569,21229,25325
116624,556,21145,25082
116624,569,21792,25889
119952,583,22050,26586
119952,583,21989,26160
115474,565,21059,24994
115474,558,21916,25917
118288,560,22020,26030
118288,560,21774,25872
117565,571,21999,25988
117565,575,21254,25367
116603,550,21332,25180
116603,571,21864,26022
119195,592,22139,26786
119195,571,22022,26103
116603,560,21707,25554
116603,565,21127,25276
117992,552,21982,25921
117992,564,21854,25866
117028,572,21924,25995
117028,574,21139,25308
116362,552,21526,25312
116362,570,21666,25839
119196,590,21978,26586
119196,546,21762,25854
115157,594,21560,25545
115157,556,21207,25240
118288,552,22114,26041
118288,566,21774,25875
117510,566,22053,26045
117510,574,21175,25246
116361,550,21480,25402
116361,569,21568,25736
119413,562,21752,25702
119413,599,21442,26139
116602,564,21008,24998
116602,561,20570,24653
117268,556,21696,25697
117268,557,21563,25542
119414,550,21684,25555
119414,582,21795,26027
115156,562,21102,25075
115156,561,21680,25636
118932,564,21760,25844
118932,550,21663,25668
117028,599,21952,26613
117028,577,20874,25020
116306,545,21363,25310
116306,566,21761,25813
119196,550,21624,25548
119196,577,21741,25872
116602,565,21293,25274
116602,553,20872,24882
117510,563,21862,25772
117510,568,21554,25763
119654,583,21831,26409
119654,549,21978,25488
115419,589,21275,25773
115419,565,22067,26147
118770,547,21954,25821
118770,562,21882,26101
117268,566,22272,26191
117268,566,21252,25346
116843,550,21362,25223
116843,572,21689,25869
119196,587,21828,26404
119196,545,21618,25086
116120,590,21018,25614
116120,566,20834,25004
117806,549,21794,25628
117806,568,21616,25745
119413,547,21829,25586
119413,580,21512,25822
115660,556,20877,24747
115660,570,21915,26057
118770,559,21714,25622
118770,554,21796,25967
117028,597,21931,26503
117028,571,21235,25278
116602,541,21741,25670
116602,576,21686,25886
119436,547,21693,25596
119436,574,22007,26132
116120,568,21227,25156
116120,556,21133,25155
118048,568,21665,25705
118048,563,21449,25511
117028,592,21678,26214
117028,550,20836,24437
116142,573,20795,25261
116142,573,21725,25876
119195,546,21873,25773
119195,570,21702,25779
115879,591,23628,27546
115879,554,19085,23188
99956,579,19565,24046
99956,527,20197,23810
92791,587,20650,25148
92791,570,21117,25277
91824,557,21232,25178
91824,571,22236,26384
90901,545,22100,26030
90901,568,22090,26297
89692,532,22275,26073
89692,566,22295,26501
90417,564,21467,25460
90417,567,21449,25606
90417,558,21575,25463
90417,567,22144,26338
89933,556,22127,26159
89933,552,21949,26003
89209,582,22270,26725
89209,542,22218,25910
82563,1449,12307,16829
82563,1241,9097,13340
73459,921,14510,18775
73459,840,19173,23109
71762,563,9358,13554
71762,509,2025,6105
70596,510,1845,5890
70596,537,1798,5990
70110,513,1864,5907
70110,515,1801,5862
69867,506,1944,5968
69867,520,1879,5957
69660,508,1943,5952
69660,521,1933,6030
69660,529,1956,6107
69660,496,1980,5914
69660,530,2038,6198
69660,521,1955,6050
69671,504,1982,5989
69671,521,1945,6026
69671,568,4834,8774
69671,527,1993,6150
69671,529,2044,6205
69671,496,1988,5898
69671,531,2030,6206
69671,519,1945,6008
69671,510,1972,5986
69671,514,1874,5920
69671,514,1947,6019
69671,517,2009,6071
69428,530,2002,6172
69428,518,1939,6001
69428,623,2499,6466
69428,578,2178,6337
69428,506,1849,5871
69428,518,2001,6028
61254,513,2053,6101
61254,518,1796,5875
55457,507,1889,5917
55457,518,1877,5943
53275,532,1845,6011
53275,517,1807,5882
52301,504,1899,5906
52301,509,1932,6086
52058,523,1868,5828
52058,518,1800,5873
52058,527,1872,6022
52058,501,1824,5785
52058,526,1837,5977
52058,519,1882,5971
51815,506,1878,5891
51815,513,2037,6042
51815,520,2056,6133
51815,523,2007,6096
51815,505,1832,5845
51815,521,1845,5929
51815,528,1828,5987
51815,518,1821,5894
51815,507,1818,5850
51815,518,1811,5881
51815,505,1831,5846
51815,520,1861,5943
51815,505,1826,5844
51815,523,1853,5930
51842,529,1829,5988
51842,520,1929,6007
51842,509,1867,5893
51842,520,1832,5903
51815,508,1816,5841
51815,517,1809,5881
51815,505,1845,5865
51815,523,1877,5992
51815,532,1908,6052
51815,503,1843,5859
51815,522,1824,5908
51815,510,1990,6020
51815,520,1895,5962
51815,512,1844,5911
51815,510,1846,5864
51815,523,1849,5960
51815,529,1864,6001
51815,499,1865,5847
51815,524,1813,5928
51815,512,1897,5935
51815,515,1804,5863
51815,506,1923,5945
51815,517,1804,5878
51815,510,1867,5895
51815,523,1936,6043
50599,530,1820,5960
50599,514,1823,5878
49382,511,1868,5903
49382,518,1845,5912
49171,506,1834,5845
49171,522,1836,5921
48921,511,1866,5910
48921,517,1862,5921
