nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
125456,699,4425,8490
113883,699,3821,7937
113883,695,3782,7857
108647,675,3747,7743
108647,702,3711,7876
105991,677,3730,7736
105991,660,3611,7854
109834,706,3689,7720
109834,650,3502,7478
121260,674,3550,7683
121260,677,3550,7602
127202,671,3418,7536
127202,670,4022,8116
133530,645,4172,8169
133530,671,4137,8225
134972,663,4162,8210
134972,668,4089,8178
136591,681,4131,8350
136591,680,4177,8276
137379,657,4134,8172
137379,660,4043,8146
138249,641,4337,8302
138249,669,4833,8950
139625,668,4967,9075
139625,664,11346,15358
145241,648,17674,21765
145241,643,12102,16208
146229,655,11952,15958
146229,654,10989,15054
146470,670,9449,13825
146470,665,6319,10340
138664,666,3568,7659
138664,659,3421,7443
133770,675,3524,7607
133770,680,3504,7588
131869,670,3533,7614
131869,667,3542,7610
134251,682,4739,8907
134251,673,4774,8883
138822,648,4804,8806
138822,664,4766,8877
139212,656,4747,8809
139212,665,4772,8841
141135,648,4784,8824
141135,656,4733,8779
140654,671,4259,8366
140654,652,4221,8283
139452,682,4227,8449
139452,658,4242,8231
138797,679,4241,8455
138797,661,4154,8168
137379,663,4103,8166
137379,718,4302,8403
138249,660,4253,8318
138249,667,4891,8959
140173,659,5008,9085
140173,651,5000,9015
141548,695,4941,9220
141548,659,4465,8489
140413,653,4408,8431
140413,659,4437,8499
139932,673,4536,8674
139932,663,4521,8550
139452,685,4398,8651
139452,650,4481,8416
140413,675,4414,8593
140413,669,4447,8575
139692,657,4436,8495
139692,654,4377,8391
139933,650,4401,8400
139933,674,4989,9150
140827,658,5244,9331
140827,673,4524,8623
141134,665,4475,8604
141134,671,4200,8288
138009,663,4102,8164
138009,677,4092,8207
138009,654,4209,8240
138009,689,4175,8349
138249,674,4094,8188
138249,626,4372,8270
139210,699,4824,9095
139210,665,4669,8758
140894,654,4620,8660
140894,656,4653,8727
140413,661,4668,8757
140413,662,4707,8769
141041,662,4545,8660
141041,655,4207,8211
138490,674,4407,8560
138490,672,4343,8428
138249,652,4342,8381
138249,657,4337,8382
138730,656,4262,8338
138730,667,4336,8437
138730,651,4316,8539
138730,682,4282,8275
138490,663,4280,8342
138490,662,4367,8378
138490,680,4417,8640
138490,662,4305,8308
130970,677,4230,8329
130970,752,8592,12528
121501,711,6672,10908
121501,688,3682,7700
111524,708,3657,7833
111524,702,3682,7839
106957,676,3712,7739
106957,684,3684,7699
105336,701,3740,7849
105336,674,3611,7713
104612,671,3668,7699
104612,668,3440,7536
119594,671,3559,7606
119594,697,3476,7665
129525,654,4416,8448
129525,663,4674,8762
136416,664,4890,9020
136416,634,5997,9894
140586,681,5695,9911
140586,665,4932,8995
139865,654,4557,8743
139865,697,3946,8009
137768,649,3913,7876
137768,671,3926,8082
136150,672,4022,8090
136150,667,3895,7954
136631,666,3945,8035
136631,655,4089,8129
140173,666,6945,11054
140173,664,6935,11016
143030,653,6485,10710
143030,693,4360,8434
138489,635,3557,7493
138489,687,3531,7631
133111,685,3495,7666
133111,675,3501,7629
132389,645,3758,7644
132389,671,8844,12791
141107,676,9649,14025
141107,651,9417,13463
144789,652,9443,13519
144789,654,9465,13528
145269,669,7738,11953
145269,636,5098,9017
142722,674,4748,8972
142722,637,4824,8727
142962,695,4857,9113
142962,654,5191,9259
144336,651,11128,15243
144336,649,12440,16308
146427,679,12516,16863
146427,628,12192,15900
147642,672,12527,16949
147642,646,12248,16323
148363,641,12290,16256
148363,658,12632,16844
148123,649,12673,16616
148123,668,12632,16837
147812,657,9104,13321
147812,640,8389,12264
147162,661,8369,12582
147162,677,8338,12528
146640,624,7363,11264
146640,675,7103,11272
145029,668,6146,10355
145029,627,5937,9803
144789,685,6081,10354
144789,644,5839,9824
142962,658,5056,9117
142962,659,4559,8623
142242,665,4408,8547
142242,680,4446,8652
140560,643,4400,8340
140560,666,4452,8561
139906,656,4110,8160
139906,676,3946,8041
137221,667,4040,8179
137221,676,4558,8716
139692,662,4592,8696
139692,634,4509,8430
139625,679,4617,8828
139625,669,4589,8688
140586,646,4607,8610
140586,677,4406,8580
138423,653,4172,8191
138423,681,4200,8331
138489,650,4155,8187
138489,672,4201,8309
137554,658,4118,8142
137554,669,4549,8640
139691,645,4686,8724
139691,680,4334,8513
138009,674,3745,7880
138009,658,3793,7794
140346,663,6328,10379
140346,661,6508,10674
143684,660,6197,10336
143684,675,5616,9704
142962,639,5417,9430
142962,675,5606,9798
144885,638,5598,9600
144885,628,4585,8629
127840,738,7735,11774
127840,743,10910,15157
120296,681,3977,8091
120296,687,3652,7723
110559,695,3745,7847
110559,671,3712,7666
106303,703,3673,7827
106303,691,3742,7782
105579,680,3679,7788
105579,679,3557,7642
87632,1147,10033,13914
87632,748,20385,24710
94527,712,17651,21722
94527,718,8100,12290
92412,698,6793,10869
92412,714,6805,10975
91203,690,6827,10838
91203,701,6760,10813
90961,695,6708,11022
90961,703,6750,10632
90235,724,6808,11062
90235,666,6854,10695
89510,695,6724,10891
89510,732,6767,11029
89993,676,6836,10785
89993,720,6935,11124
89751,684,6809,10834
89751,874,6357,10508
80234,1389,8099,12414
80234,1585,7979,12029
72815,1295,6208,10574
72815,1402,6324,10513
69948,1409,6807,11047
69948,1201,8945,13228
68932,1095,12204,16298
68932,1096,16455,20670
68413,1115,16355,20493
68413,1100,17005,21229
71507,573,15414,19438
71507,814,6987,11379
71507,529,2574,6898
71069,502,1918,5932
71069,515,1897,5957
70342,514,2127,6172
70342,515,2103,6162
70099,507,2094,6117
70099,518,2177,6237
69902,534,2019,6187
69902,518,1929,6002
69868,508,1938,5970
69868,607,4448,8454
69868,518,2147,6220
69868,651,5601,9747
69868,500,2328,6328
69868,518,1759,5844
69868,531,1828,5981
69868,517,1840,5915
69868,508,1795,5823
69868,521,1890,5965
69868,510,1931,5947
69868,518,1828,5915
69868,507,1915,5930
69868,514,1743,5809
69868,536,1999,6168
69868,516,1864,5924
69868,509,1955,5996
69868,516,1872,5929
69868,511,1784,5822
69868,518,1781,5843
69868,508,1729,5759
69868,514,1921,5963
69868,511,1863,5908
69868,524,1895,5978
69868,531,1933,6086
69868,517,2049,6128
69868,511,1755,5790
69868,516,1882,5947
69868,505,1894,5914
69868,517,1914,5972
69902,506,1863,5886
69902,519,1752,5832
69902,531,1874,6040
69902,515,1811,5872
69902,507,2061,6064
69902,521,1859,5955
69902,506,1868,5884
69902,519,1885,5976
69902,506,1801,5789
69902,521,1890,5984
69902,532,1765,5920
69902,521,1778,5853
69659,507,1775,5784
69659,520,1742,5821
67001,513,1886,5892
67001,519,1857,5945
55907,510,1664,5686
55907,517,1743,5806
51809,533,1688,5865
51809,518,1662,5715
50114,511,1794,5828
50114,517,1672,5737
49408,509,1666,5700
49408,516,1661,5714
49165,512,1873,5911
49165,515,1677,5727
48922,529,1757,5911
48922,492,1761,5704
48922,537,1678,5844
48922,517,1715,5780
48922,508,1615,5638
48922,518,1651,5714
48897,508,1856,5869
48897,521,1769,5844
48897,509,1728,5761
48897,516,1774,5829
48897,534,2012,6177
48897,520,1748,5829
48897,506,1760,5773
48897,518,1792,5875
48897,502,1859,5840
48897,523,1836,5942
48897,506,1955,5961
48897,518,1820,5912
48897,530,1821,5953
48897,522,1802,5901
48897,506,1881,5906
48897,518,1873,5950
48897,508,1815,5830
48897,519,1811,5875
48897,508,1781,5819
48897,516,1959,6011
48889,535,2036,6200
48889,522,2105,6181
48889,507,1735,5767
48889,518,1817,5882
48889,506,1775,5794
48889,519,1831,5904
48897,506,1798,5828
48897,519,1809,5869
48897,534,1760,5912
48897,517,1742,5818
48922,510,1714,5745
48922,515,1879,5938
48922,509,1868,5886
48922,518,1702,5779
48922,504,1766,5786
48922,498,2254,6729
39482,547,2475,14619
39482,514,1882,13613
28304,498,1779,13291
28304,525,1873,13721
24415,525,1833,13657
24415,508,1945,13519
22959,522,1905,13718
22959,507,1825,13429
22470,522,1825,13601
22470,528,1751,13628
22226,497,1795,13311
22226,524,1787,13610
21981,528,1822,13695
21981,504,1697,13272
22226,520,1745,13554
22226,502,1846,13389
22226,528,1852,13726
22226,522,1757,13552
21981,502,1743,13356
21981,517,1734,13457
21981,508,1783,13698
21981,526,1746,13299
21981,522,1812,13651
21981,499,1879,13414
21981,523,2035,13833
21981,507,1922,13835
21981,521,1806,13338
21981,526,1811,13652
21981,498,1851,13383
21981,533,1813,13736
21981,514,1813,13544
21981,507,1892,13487
21981,524,1869,13695
21981,529,1780,13645
21981,499,1781,13332
21981,527,1881,13741
21981,498,1902,13424
21981,529,1871,13742
21981,514,1812,13553
21981,508,1915,13535
21981,520,1888,13643
21981,533,1873,13800
21981,512,1791,13519
21981,514,1933,13580
21737,518,1796,13589
21737,514,2109,13742
21737,517,2060,13843
21737,506,1946,13534
21981,525,1950,13766
21981,524,1893,13693
21737,499,1703,13256
21737,529,1737,13603
