nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
119172,546,22655,26480
119172,575,22347,26474
115824,566,21976,25958
115824,555,21183,25234
117028,562,22400,26285
117028,566,22166,26289
119116,552,22416,26372
119116,583,22456,26617
115342,596,22120,26760
115342,558,22269,26297
118210,559,22311,26282
118210,564,22047,26132
117488,562,22284,26193
117488,577,21561,25668
115879,552,21452,25400
115879,571,22000,26125
118931,561,22216,26189
118931,559,22283,26281
117006,600,22476,27105
117006,570,21638,25691
116546,550,21827,25824
116546,571,22072,26193
118932,546,22348,26174
118932,581,22514,26744
116065,563,21882,25775
116065,557,21804,25872
117510,565,22363,26251
117510,570,22107,26336
119654,581,22358,26848
119654,553,22243,25801
115157,589,21865,26407
115157,557,22290,26333
117991,561,22490,26494
117991,562,22101,26149
117728,567,22143,26104
117728,580,21727,25900
113973,580,23849,27772
113973,566,22331,26433
100372,579,23146,27563
100372,574,23040,27272
93498,541,22918,26870
93498,556,23050,27216
92532,548,23137,27019
92532,565,23064,27190
90841,540,23255,27191
90841,550,22856,26938
90599,558,23167,27078
90599,569,23089,27185
89933,549,23122,27133
89933,550,22943,27000
89649,580,23176,27735
89649,573,23137,27304
90417,540,23144,27000
90417,564,22556,26759
89209,544,22756,26614
89209,604,24556,28787
101819,547,21600,25406
101819,578,22053,26267
113250,564,22455,26344
113250,556,22224,26443
114620,574,22731,26672
114620,603,21744,26470
115157,537,22097,25969
115157,579,22267,26476
118451,553,22491,26384
118451,555,22159,26108
116766,578,22456,26512
116766,562,21824,25948
116547,557,22018,25933
116547,568,22254,26385
118932,584,22454,26966
118932,554,22329,25893
116065,588,21924,26434
116065,566,21591,25776
117268,548,22270,26125
117268,574,22277,26395
119413,544,22426,26233
119413,585,22454,26752
115102,567,21735,25607
115102,560,22367,26568
117969,562,22355,26257
117969,557,22150,26198
117912,593,22383,26967
117912,559,21759,25316
115584,571,21989,26492
115584,575,21780,25941
118932,545,22501,26322
118932,561,22344,26462
117006,574,22459,26536
117006,562,21847,25818
116787,557,22301,26213
116787,575,22277,26472
118875,591,22426,26986
118875,574,22344,26486
116284,555,21955,25758
116284,570,21682,25917
117269,551,22492,26409
117269,572,22121,26247
119597,547,22432,26250
119597,587,22445,26701
114620,568,21412,25386
114620,556,22282,26336
117969,591,22431,26939
117969,537,22234,25758
119115,577,22370,26823
119115,585,22213,26464
115398,556,21682,25558
115398,569,22204,26340
118473,554,22319,26252
118473,562,22207,26291
117509,570,22450,26400
117509,576,21707,25867
116121,551,21624,25477
116121,574,21529,25682
119172,586,22267,26834
119172,561,22244,26366
117028,565,22514,26447
117028,573,21611,25725
116305,547,21624,25498
116305,576,22105,26328
119195,554,22362,26252
119195,571,22260,26352
116306,571,21887,25907
116306,555,21875,25941
117028,589,22349,26899
117028,539,22301,25779
119413,580,22373,26912
119413,576,22284,26418
115639,565,21323,25320
115639,557,21869,25909
118288,554,22279,26153
118288,568,22197,26321
118932,562,22492,26381
118932,579,22065,26277
115398,591,21492,25980
115398,537,22502,26013
118209,586,22127,26705
118209,557,22265,26309
117269,568,22377,26367
117269,582,21634,25803
116361,541,21546,25416
116361,570,22166,26274
118932,560,22269,26157
118932,560,22111,26233
116787,574,22467,26510
116787,567,21723,25811
116306,586,21580,26115
116306,543,22166,25703
118875,577,22343,26823
118875,564,22292,26334
116547,569,21615,25646
116547,562,21242,25343
116843,559,22228,26167
116843,569,22142,26238
119895,554,22391,26281
119895,582,22283,26451
115343,571,21936,25964
115343,588,21379,26073
117509,553,22408,26285
117509,572,22270,26396
117913,555,22435,26405
117913,579,21680,25781
115583,545,21541,25279
115583,580,21932,26245
118634,562,22350,26275
118634,559,22381,26486
117006,573,22662,26667
117006,556,21870,25952
116766,591,22460,27106
116766,569,22652,26735
119356,548,22607,26458
119356,584,22301,26512
116525,562,21720,25631
116525,557,21209,25265
117247,563,22341,26265
117247,570,22083,26229
119356,550,22230,26164
119356,583,22337,26453
114861,598,21630,26281
114861,565,22094,26174
117750,555,22261,26247
117750,566,22176,26226
118153,553,22305,26171
118153,587,21597,25871
115343,539,21625,25373
115343,576,21789,25994
118635,562,22131,26088
118635,555,22190,26260
117247,574,22579,26650
117247,561,21776,25824
116361,586,21742,26251
116361,579,22252,26467
119413,551,22519,26389
119413,567,22196,26213
116546,568,21816,25811
116546,559,21478,25641
116546,561,22270,26159
116546,569,22105,26175
118875,589,22466,26988
118875,547,22749,26322
115584,593,22232,26804
115584,534,22142,25615
117028,581,22590,27130
117028,574,22533,26656
118875,543,22504,26256
118875,589,22259,26622
115398,557,21743,25649
115398,563,22429,26510
118451,561,22387,26288
118451,555,22492,26624
117912,599,22779,27372
117912,567,21538,25023
116120,579,21298,25854
116120,572,22173,26292
118932,549,22533,26389
118932,563,22419,26461
116547,573,22343,26421
116547,554,21110,25133
116788,559,22344,26259
116788,569,22295,26457
119413,556,22379,26294
119413,604,24259,28427
104423,567,22272,26790
104423,557,22656,26818
96092,543,23170,27107
96092,558,22736,26813
92774,539,22855,26755
92774,550,22895,27014
90116,557,23297,27307
90116,566,23138,27236
90841,551,23287,27147
90841,553,22739,26902
89408,583,23217,27854
89408,567,23222,27312
90857,544,22976,26888
90857,561,23147,27309
89649,538,23199,27074
89649,569,23101,27250
91083,550,23042,26916
91083,557,23020,27135
97976,581,24459,28424
97976,553,22057,26177
109636,595,22687,27227
109636,552,21933,25497
113009,574,21840,26297
113009,572,22302,26429
117969,551,22353,26314
117969,553,22261,26206
116469,574,22468,26502
116469,567,21899,25972
116065,582,21832,26344
116065,543,22347,25885
119413,562,22641,26585
119413,577,22067,26236
115880,590,21585,26114
115880,566,21400,25556
117269,550,22167,26062
117269,571,22209,26290
119115,545,22363,26244
119115,586,22139,26398
115343,568,21565,25502
115343,556,22160,26215
118210,563,22385,26263
118210,562,22140,26260
118210,598,22368,27057
118210,568,21723,25657
115879,549,21276,25181
115879,581,21657,25909
119173,552,22201,26135
119173,558,21997,26010
117028,573,22272,26296
117028,568,21616,25728
116305,554,22269,26215
116305,570,22188,26312
119116,587,22299,26879
119116,566,22195,26280
116525,563,22038,25992
116525,565,21570,25698
116787,546,21865,25747
116787,576,22466,26590
119654,548,22552,26501
119654,582,22642,26788
115824,565,22096,25949
115824,559,22276,26446
117991,562,22709,26595
117991,567,22484,26639
119357,570,22563,26970
119357,568,22601,26355
115639,579,21915,26280
115639,563,22466,26608
118232,554,22701,26646
118232,561,22481,26547
118210,572,22829,26715
118210,581,22161,26424
116361,549,21578,25430
116361,572,22207,26412
119173,583,22711,27212
119173,561,22646,26687
116787,564,22746,26713
116787,573,21957,26097
116305,542,21957,25898
116305,576,22512,26638
119414,554,22635,26582
119414,577,22718,26862
116065,568,22425,26320
116065,556,21897,25971
117268,566,22655,26635
117268,599,22488,27257
119597,547,22740,26661
119597,581,22561,26752
115342,558,21706,25547
115342,562,22368,26480
118210,560,22630,26581
118210,564,22293,26384
118210,569,22499,26448
118210,579,21958,26139
115879,583,21869,26322
115879,539,22529,26056
118691,587,22548,27114
118691,532,22446,26625
117247,592,22406,26324
117247,573,21496,25581
116547,543,21457,25356
116547,574,22176,26309
119356,557,22351,26276
119356,565,22369,26330
116546,573,22149,26235
116546,555,21489,25584
116787,586,22344,26927
116787,574,22260,26397
119116,550,22532,26402
119116,577,22373,26546
115824,561,21856,25772
115824,558,21685,25747
117969,560,22489,26401
117969,567,22333,26486
119597,551,22279,26182
119597,584,22396,26605
115342,567,21755,25696
115342,557,21970,26072
117992,583,22303,26844
117992,566,22104,26183
118393,547,22404,26272
118393,590,21740,26017
115583,549,21433,25215
115583,569,22035,26158
118691,562,22096,26060
118691,552,22138,26213
117487,573,22592,26648
117487,574,21797,25874
116065,580,21647,26182
116065,571,22266,26386
119173,556,22383,26348
119173,548,22123,26054
116843,576,22450,26485
116843,559,21516,25566
116602,564,22151,26142
116602,571,22019,26204
119195,559,22261,26214
119195,579,22428,26535
115824,571,21694,25728
115824,588,21466,26149
117509,553,22236,26147
117509,576,22104,26268
119654,543,22397,26322
119654,582,22538,26673
115343,560,21772,25608
115343,558,22138,26319
117991,562,22489,26379
117991,567,22085,26266
117991,585,22469,26892
117991,558,21558,25191
115419,566,21529,25890
115419,587,21653,25978
118714,547,22340,26194
118714,562,22214,26251
116547,572,22091,26192
116547,555,21552,25511
116787,567,21558,25477
116787,570,22113,26293
119414,590,22302,26871
119414,546,22176,25774
115824,595,21510,26049
115824,564,21428,25511
117751,551,22226,26144
117751,574,22270,26430
119655,538,22354,26091
119655,589,22397,26697
115880,563,21578,25511
115880,557,21980,26028
118232,561,22368,26296
118232,561,22192,26269
118211,574,22437,26502
118211,594,21855,25948
115880,566,21180,25505
115880,586,22011,26353
118691,552,22201,26095
118691,561,22151,26161
116546,578,21958,26043
116546,555,21292,25271
116787,569,22016,25959
116787,571,22274,26482
119357,552,22580,26478
119357,582,22541,26684
115343,593,21966,26570
115343,565,22040,26172
111081,574,24038,27841
111081,575,22752,26964
98942,533,22917,26754
98942,554,22719,26903
92773,557,22883,26808
92773,560,22944,27092
92049,559,23025,26982
92049,553,22903,26975
90116,572,23071,27544
90116,544,23012,26611
91082,577,22801,27337
91082,561,22989,27153
89649,524,22906,26693
89649,572,23171,27360
91324,555,23128,27084
91324,554,23031,27117
90132,544,22897,26790
90132,558,23035,27254
91324,599,23090,27637
91324,544,24267,27715
104423,585,22381,26944
104423,578,22341,26503
114620,551,22360,26281
114620,571,22173,26262
114434,564,21656,25596
114434,557,21256,25342
116546,565,22219,26200
116546,570,22249,26333
119173,585,22354,26883
117968,554,22467,26340
117968,595,21623,25937
115879,542,22108,26062
115879,575,22175,26307
118691,549,22348,26272
118691,583,22289,26423
116064,579,21675,25869
116064,539,21446,25219
116788,577,22363,26613
116788,557,21861,25695
119413,565,22270,26492
119413,573,22184,25997
115397,582,21785,26178
115397,579,22116,26466
117992,546,22377,26176
117992,571,22125,26295
117969,558,22356,26287
117969,583,22028,26212
115638,548,21502,25385
115638,571,22307,26435
119010,563,22129,26045
119010,558,21996,26085
117028,599,22289,26944
117028,570,21444,25441
116547,548,22024,26026
116547,574,22248,26370
119413,546,22289,26142
119413,576,22002,26162
116361,570,21487,25472
116361,554,21504,25474
117510,565,22342,26375
117510,569,22154,26277
119654,587,22403,26988
119654,546,22349,25861
115343,593,21908,26481
115343,560,22213,26255
117510,559,22341,26338
117510,565,22183,26231
118875,554,22263,26188
118875,582,22082,26278
115638,556,21881,25757
115638,569,22314,26329
118691,565,22526,26557
118691,548,22149,26198
117488,600,22567,27205
117488,580,21656,25716
116065,546,21700,25649
116065,572,22294,26463
119413,554,22625,26550
119413,576,22489,26575
115583,573,21872,25838
115583,556,21745,25812
117269,563,22650,26562
117269,567,22393,26510
119597,551,22650,26649
119597,587,22671,26854
115584,594,22027,26603
115584,560,22237,26280
117750,549,22521,26416
117750,575,22336,26488
118393,552,22661,26526
118393,580,22040,26207
115824,551,22048,25912
115824,577,22524,26694
118450,561,22527,26448
118450,552,22421,26548
117487,600,22790,27429
117487,574,21973,26029
116546,543,21803,25704
116546,575,22474,26649
119356,551,22618,26521
119356,577,22367,26490
115824,570,21527,25549
115824,554,21270,25309
117028,566,22422,26286
117028,568,22011,26188
119116,585,22481,27093
119116,549,22397,25844
115102,594,21800,26367
115102,559,22090,26175
118209,554,22328,26250
118209,568,22255,26379
118692,559,22063,25941
118692,579,21431,25627
115880,547,21589,25423
115880,578,22292,26478
118714,591,22622,27203
118714,523,22528,25983
117247,598,22793,27382
117247,576,21907,25999
116361,535,21903,25716
116361,581,22406,26627
119173,552,22537,26423
119173,565,22489,26537
116787,576,22588,26659
116787,553,22050,26002
116787,596,22106,26769
116787,538,22394,25917
119654,586,22643,27174
119654,579,22645,26823
115638,560,21900,25803
115638,560,21633,25722
117991,555,22581,26523
117991,565,22493,26536
119413,557,22688,26600
119413,581,22325,26494
115639,566,21956,25958
115639,562,22379,26402
118473,595,22470,27140
118473,558,22192,26154
118210,560,22175,26125
118210,585,21677,25857
115583,542,21476,25387
115583,573,22214,26346
118691,558,22436,26291
118691,561,22039,26193
117246,573,22261,26271
117246,566,21344,25443
116787,590,21998,26581
116787,538,22066,25553
119356,587,22336,26895
119356,569,22011,26090
116065,567,21559,25450
116065,565,21011,25133
117566,555,22428,26370
117566,570,22110,26261
119356,553,22545,26335
119356,587,22483,26765
115102,566,21751,25634
115102,559,22626,26668
117969,588,22642,27249
117969,569,22457,26668
117912,558,22529,26404
117912,582,22023,26196
115824,539,21888,25635
115824,579,22129,26399
119391,560,22581,26500
119391,567,22541,26631
117006,572,22197,26123
117006,555,21696,25813
116766,588,22234,26810
116766,542,22138,25659
119597,578,22402,26890
119597,583,22417,26620
116284,557,21480,25377
116284,559,21964,26076
117509,559,22391,26248
117509,569,22082,26259
119356,555,22290,26202
119356,586,22220,26427
115343,593,21807,26322
115343,566,21851,25938
118450,555,22142,26094
118450,561,21967,25988
118153,566,22046,26065
118153,580,21707,25845
112025,585,23583,27524
112025,554,22340,26461
98023,542,22815,26674
98023,564,22918,27096
94178,560,22938,26931
94178,551,22841,26897
91099,568,23203,27711
91099,571,23062,27283
91807,546,23045,26919
91807,556,22942,27069
90374,534,23208,27031
90374,566,23143,27386
91324,556,22966,26811
91324,553,23014,27162
89890,575,23248,27767
89890,525,23003,26495
91324,589,23182,27737
91324,558,23071,27192
90615,559,23828,27550
90615,582,22666,27013
105610,562,22082,26024
105610,557,21427,25408
112527,571,21747,25786
112527,568,22124,26238
117510,556,22337,26261
117510,584,22419,26635
115398,591,21595,26075
115398,529,21337,24820
117028,586,22236,26771
117028,572,22010,26167
119413,543,22390,26245
119413,586,22163,26418
115123,562,21428,25226
115123,556,21943,26080
117750,564,22231,26166
117750,566,21945,26099
119173,584,22503,26971
119173,558,22206,25817
115639,591,21510,26019
115639,563,22359,26425
118232,553,22291,26218
118232,567,22104,26227
117509,564,22299,26285
117509,575,21528,25626
115639,546,21554,25359
115639,577,21882,26132
118932,563,22215,26133
118932,554,22089,26223
117028,599,22662,27296
117028,577,21733,25774
116305,540,22178,26066
116305,575,22463,26576
119413,553,22639,26573
119413,572,22339,26440
116305,572,22013,25957
116305,555,21594,25735
116787,563,22364,26291
116787,567,22204,26330
119597,583,22513,27003
119597,554,22460,26044
115102,588,21958,26418
115102,564,21598,25777
117247,554,22364,26252
117247,572,22143,26252
119597,548,22350,26218
119597,585,22409,26585
115419,571,21965,25899
115419,561,22394,26529
118232,564,22445,27049
118232,598,22097,26121
118232,557,22234,26156
118232,583,21559,25749
115880,541,21528,25307
115880,576,21664,25834
118691,561,22312,26199
118691,561,22225,26386
117488,576,22499,26484
117488,563,21744,25782
117084,585,22114,26682
117084,546,22210,25736
119172,583,22283,26816
119172,556,22169,26218
117028,570,22400,26410
117028,574,21703,25797
116305,548,22009,25917
116305,571,22197,26346
119173,564,22284,26175
119173,563,22398,26530
117268,577,22652,26670
117268,603,22152,26858
116546,544,22112,26018
116546,579,22566,26777
118955,550,22685,26540
118955,556,22365,26437
117269,573,22450,26406
117269,569,21618,25736
116843,553,22110,26027
116843,574,22339,26520
119195,560,22642,26525
119195,568,22443,26591
117510,597,22708,27287
117510,574,21794,25881
116843,544,22244,26121
116843,579,22341,26542
119436,548,22431,26330
119436,575,22260,26317
116306,574,21759,25748
116306,560,21901,26007
117325,565,22446,26390
117325,571,22463,26662
119436,586,22647,27098
119436,580,22565,26742
116120,568,22044,25999
116120,559,21933,26016
117807,550,22587,26449
117807,576,22288,26444
119654,550,22516,26428
119654,581,22673,26797
115583,569,21891,25749
115583,561,22097,26286
117751,601,22613,27230
117751,572,22321,26408
118450,550,22562,26398
118450,587,22031,26250
115638,552,21626,25517
115638,567,22318,26393
118472,565,22403,26345
118472,554,22321,26417
117488,582,22411,26482
117488,576,21530,25604
116064,582,21866,26359
116064,544,22512,25982
118932,591,22716,27375
118932,552,22672,26716
117487,560,22772,26675
117487,581,21787,25943
116787,545,21989,25852
116787,573,22278,26443
119173,562,22341,26255
119173,560,22245,26360
117247,573,22611,26595
117247,560,21770,25853
116546,588,22171,26708
116546,579,22327,26497
119413,552,22426,26348
119413,571,22309,26389
117007,569,21870,25809
117007,565,21653,25743
117269,568,22194,26141
117269,571,22359,26459
119597,590,22540,27077
119597,550,22517,26100
115343,597,21688,26252
115343,564,22169,26257
117991,547,22505,26299
117991,578,22069,26284
118875,553,22424,26331
118875,583,22350,26529
115397,563,21505,25368
115397,569,22475,26589
118232,566,22542,26524
118232,561,22558,26614
117488,603,22536,27198
117488,554,21835,25279
116120,576,21843,26415
116120,572,22274,26360
118955,551,22443,26280
118955,563,22297,26520
117028,571,22637,26567
117028,573,21796,25914
116086,554,22109,25977
116086,576,22595,26752
119196,561,22394,26387
119196,567,22396,27107
116787,592,21965,25922
116787,559,21701,25781
117084,554,22047,25972
117084,574,22321,26469
119414,552,22477,26299
119414,577,22285,26546
116121,568,21871,25789
116121,558,21730,25813
117991,565,22480,26370
117991,566,22198,26375
118232,617,25072,29588
118232,572,22107,26298
100680,534,23343,27225
100680,555,23241,27401
94178,546,23368,27270
94178,563,23228,27350
92307,545,23268,27209
92307,549,23219,27306
90615,557,23278,27263
90615,564,23001,27135
90615,571,23420,27945
90615,553,23279,27418
90616,549,23290,27276
90616,561,23168,27257
90659,533,23025,26818
90659,553,23038,27208
89890,554,23343,27291
89890,562,23222,27355
90373,546,23285,27205
90373,577,24748,28891
103025,596,21732,26300
103025,536,22289,25752
113952,578,22643,27180
113952,581,22796,26929
113250,560,22123,26009
113250,563,22511,26671
117268,557,22519,26447
117268,575,22222,26376
119172,548,22450,26227
119172,586,22727,26940
115343,572,22114,26069
115343,554,22476,26591
118232,594,22584,27182
118232,570,22319,26456
119597,537,22671,26401
119597,590,22560,26834
115102,562,22007,25877
115102,562,22474,26646
117991,562,22574,26496
117991,567,22543,26630
119597,550,22841,27370
119597,583,22689,26218
115824,594,22133,26692
115824,563,22453,26535
117968,552,22669,26558
117968,577,22524,26724
119116,540,22577,26377
119116,586,22638,26879
115342,566,21730,25569
115342,559,22656,26826
117991,566,22631,26530
117991,569,22426,26573
119597,579,22573,27064
119597,558,22601,26191
115343,584,21641,26075
115343,564,22471,26630
117750,555,22708,26644
117750,571,22377,26483
119597,554,22636,26465
119597,584,22488,26750
115880,568,21970,25913
115880,555,22548,26584
117991,589,22625,27174
117991,543,22337,25877
119414,573,22422,26877
119414,586,22542,26735
115639,564,21881,25797
115639,564,22567,26658
117991,564,22506,26494
117991,566,22308,26356
118634,567,22501,26463
118634,578,21973,26174
115880,593,21905,26427
115880,561,22360,26449
118714,552,22466,26379
118714,561,22340,26469
117510,562,22647,26592
117510,581,21970,26081
116602,542,22052,25944
116602,569,22458,26608
119413,560,22358,26247
119413,551,22267,26307
117269,574,22493,26552
117269,604,21654,26375
116383,543,21943,25889
116383,569,22319,26440
119196,549,22450,26335
119196,557,22311,26437
116787,570,22654,26675
116787,565,21736,25709
116624,553,22074,26021
116624,571,22482,26662
119436,559,22596,26527
119436,565,22319,26457
117084,596,22050,26681
117084,565,21429,25516
116843,542,22082,25917
116843,574,22182,26344
119654,550,22504,26458
119654,574,22365,26465
116305,567,21680,25666
116305,554,21225,25248
117269,562,22399,26297
117269,565,22138,26344
119654,583,22610,27106
119654,576,22125,26294
115824,558,21347,25227
115824,562,22089,26207
117750,551,22327,26226
117750,571,22038,26186
119413,553,22466,26428
119413,577,22490,26577
115879,567,21587,25548
115879,558,22384,26434
118210,593,22592,27227
118210,530,22224,25658
118875,589,22167,26709
118875,581,21534,25706
116121,543,21514,25338
116121,572,22102,26284
119173,552,22605,26515
119173,555,22485,26676
117247,571,22878,26762
117247,576,21923,26043
116546,550,22046,25963
116546,568,22073,26244
119414,577,22523,26994
119414,564,22318,26518
116546,594,21932,25879
116546,563,20804,24927
117084,552,22238,26060
117084,572,22079,26265
119575,558,22203,26095
119575,579,22169,26357
116283,569,21279,25229
116283,558,21312,25370
117728,594,22247,26887
117728,536,22209,26298
119597,571,22543,26411
119597,583,22469,26653
115583,560,21572,25463
115583,555,21997,26075
117968,564,22417,26306
117968,565,22120,26307
119116,565,22443,26356
119116,579,21935,26129
115343,590,21725,26204
115343,569,22341,26504
118473,561,22303,26263
118473,550,22200,26178
117269,565,22337,26339
117269,581,21381,25524
116546,548,21666,25574
116546,570,22135,26251
118955,559,22309,26165
118955,562,22399,26524
117269,601,22599,27252
117269,573,21331,25410
116787,547,21712,25658
116787,571,22266,26391
119196,551,22321,26240
119196,571,22367,26446
116547,569,21493,25452
116547,558,21180,25317
117565,563,22316,26216
117565,566,22193,26307
119597,584,22449,27001
119597,546,22355,25860
115639,591,21794,26340
115639,566,22035,26160
118232,547,22468,26314
118232,570,22338,26503
118875,556,22389,26259
118875,581,21780,26003
115660,547,21472,25292
115660,578,22296,26495
118714,561,22410,26327
118714,554,22337,26444
117750,598,22553,27171
117750,547,21602,25107
116843,572,21211,25686
116843,576,22201,26368
119414,547,22423,26255
119414,558,22071,26216
117509,573,22445,26485
117509,596,23974,28004
102302,541,22852,27352
102302,557,23113,26633
96334,592,23190,27758
96334,565,23062,27197
92049,538,23111,26991
92049,553,22916,27034
91521,554,23287,27246
91521,564,23160,27280
90615,542,23086,26966
90615,552,22867,26984
89891,558,23251,27240
89891,566,23161,27281
90132,547,23035,26980
90132,547,23195,27260
89122,581,23281,27909
89122,568,23130,27259
90599,530,23259,27045
90599,596,23660,27822
100130,559,22532,26457
100130,582,21684,25919
108450,549,21410,25203
108450,581,22258,26455
115824,564,22463,26377
115824,555,22488,26652
116065,596,22811,27363
116065,587,21927,26111
115583,542,22231,26054
115583,577,22449,26621
118634,556,22492,26432
118634,560,22454,26522
117006,574,22485,26454
117006,566,21471,25528
116787,559,22106,26043
116787,571,22538,26619
119413,596,22445,27139
119413,567,22170,26198
116305,564,21810,25758
116305,563,21314,25453
117325,553,22494,26379
117325,571,22401,26488
119414,553,22539,26366
119414,587,22670,26886
115880,572,21996,25918
115880,561,22247,26367
117750,599,22500,27158
117750,570,22384,26466
119597,536,22624,26337
119597,595,22634,26935
115178,568,22153,26057
115178,563,22436,26548
117991,562,22407,26352
117991,565,22355,26421
118232,575,22567,26550
116787,587,22250,26724
116787,544,21757,25392
116787,588,22709,27234
116787,581,22314,26535
119654,554,22603,26560
119654,580,22733,26820
116305,568,22039,26045
116305,552,22078,26004
117751,581,22578,26848
117751,557,22338,26122
119654,572,22640,26931
119654,569,22814,26589
115584,582,22319,26699
115584,578,22455,26786
118288,555,22551,26427
118288,571,22417,26504
118932,557,22505,26396
118932,584,22081,26283
115880,557,21793,25705
115880,577,22036,26172
118691,561,22599,26481
118691,553,22495,26568
117247,608,22712,27424
117247,579,21698,25788
116361,542,22368,26245
116361,579,22508,26673
118932,550,22519,26345
118932,562,22487,26604
117247,580,22476,26528
117247,566,21927,25927
116787,560,22829,26775
116787,572,22721,26872
119173,591,22811,27368
119173,568,22358,26489
117247,568,22594,26526
117247,569,21481,25493
116546,557,21858,25843
116546,576,22289,26417
119597,557,22606,26559
119597,582,22377,26541
115342,572,22000,25888
115342,558,22448,26551
117509,569,22902,26848
117509,568,22586,26732
119334,577,22711,27189
119334,591,22481,26728
115102,560,21639,25524
115102,562,22561,26631
118232,559,22545,26485
118232,567,22416,26475
118635,569,22386,26364
118635,581,21718,25904
115584,547,21797,26303
115584,580,22382,25840
118450,595,22398,27020
118450,552,22298,26272
117728,570,22656,26659
117728,583,22093,26209
116546,546,22192,26126
116546,573,22329,26415
119413,565,22451,26427
119413,560,22531,26592
117028,579,22749,26704
117028,606,22087,26809
116305,551,22617,26643
116305,572,22413,26546
119115,545,22462,26295
119115,564,22627,26670
116525,571,22122,26152
116525,556,22147,26186
117269,570,22621,26631
117269,568,22626,26708
119413,553,22746,26633
119413,586,22880,27082
115824,596,22129,26744
115824,559,21719,25749
117728,554,22569,26496
117728,576,22421,26587
119357,546,22595,26337
119357,594,22210,26587
115398,564,22080,25906
115398,567,22454,26597
118232,566,22507,26373
118232,559,22385,26552
117728,582,22659,26668
117728,579,22095,26228
116121,568,22074,26447
116121,587,21833,26155
119172,545,22478,26317
119172,559,22378,26538
117969,567,22768,26680
117969,579,21728,25855
116305,552,22329,26266
116305,668,22553,26702
118932,555,20918,24775
118932,706,22742,27007
114916,593,20558,25039
114916,572,21512,25679
117969,550,22297,26135
117969,560,22311,26466
117488,567,22802,26733
117488,578,22022,26107
116546,552,22404,26317
116546,574,22455,26600
119413,562,22541,26401
119413,562,22521,26693
117006,601,22981,27582
117006,578,22027,26114
116546,550,22392,26349
116546,573,22427,26547
119413,550,22723,26580
119413,569,22598,26689
116305,572,22218,26241
116305,558,21587,25676
117028,563,22520,26357
117028,571,22367,26590
119357,587,22548,27097
119357,548,22453,25982
115824,584,21648,26086
115824,570,21526,25744
117269,547,22317,26168
117269,579,22253,26450
119356,543,22307,26063
119356,588,22447,26693
115102,568,21581,25527
115102,562,22257,26310
118692,596,22348,26974
118692,523,22323,25786
118394,594,22398,26903
118394,582,21700,25867
115824,570,23455,27165
115824,581,21058,25412
100854,532,23020,26900
100854,567,23128,27292
95609,557,23188,27069
95609,555,23085,27218
91807,541,23097,27028
91807,550,23126,27274
91763,594,23278,27815
91763,555,23001,27087
90600,540,23121,27084
90600,551,23187,27184
91038,563,22898,26903
91038,567,23228,27414
90600,547,23200,27142
90600,550,22802,26887
89649,560,23283,27295
89649,562,23127,27210
90417,549,22991,26927
90417,940,20797,25508
80437,1392,9450,13530
80437,1043,10616,14916
72767,961,14308,18287
72767,923,17754,22080
71554,491,5029,8935
71554,536,2558,6830
70596,509,2437,6476
70596,517,2362,6416
70110,512,2461,6494
70110,515,2269,6326
70110,508,2286,6325
70110,535,2275,6460
70145,494,2350,6418
70145,538,2238,6292
69902,507,2266,6296
69902,517,2240,6312
69902,509,2362,6382
69902,519,2227,6309
69902,506,2261,6289
69902,513,2229,6281
69868,535,2342,6517
69868,516,2208,6282
69868,508,2316,6345
69868,512,2220,6268
69902,513,2309,6349
69902,517,2463,6534
69659,505,2273,6289
69659,520,2454,6536
69659,534,2335,6511
69659,515,2300,6362
69659,505,2263,6285
69659,519,2391,6473
69625,507,2358,6368
69625,527,2326,6436
62429,504,2250,6246
62429,515,2255,6313
55915,536,2291,6476
55915,519,2256,6323
53754,509,2251,6283
53754,515,2250,6309
52537,511,2311,6348
52537,517,2240,6311
52294,506,2250,6269
52294,517,2280,6356
52294,537,2304,6485
52294,520,2251,6323
52051,506,2366,6372
52051,520,2222,6312
51808,510,2290,6314
51808,515,2212,6280
51808,505,2234,6251
51808,516,2222,6285
51808,534,2325,6498
51808,517,2303,6376
51808,510,2391,6421
51808,517,2261,6321
51808,509,2321,6339
51808,532,2214,6378
51808,493,2260,6198
51808,517,2223,6297
51808,531,2220,6385
51808,517,2297,6374
51808,508,2275,6303
51808,518,2266,6334
51808,508,2267,6274
51808,521,2239,6328
51808,507,2249,6278
51808,517,2402,6460
51808,533,2312,6480
51808,516,2245,6306
51808,510,2246,6291
51808,514,2283,6335
51808,508,2270,6310
51808,516,2285,6344
51808,507,2237,6272
51808,518,2236,6309
51808,532,2306,6468
51808,520,2213,6308
51808,505,2230,6255
51808,518,2303,6373
51815,506,2270,6283
51815,518,2242,6311
51815,510,2272,6317
51815,514,2260,6306
51815,535,2292,6470
51815,517,2417,6489
51815,508,2288,6314
51815,525,2383,6439
50113,511,2378,6415
50113,513,2200,6249
49408,509,2260,6303
49408,520,2243,6332
48921,528,2306,6443
48921,520,2287,6382
48921,508,2262,6286
48921,516,2316,6384
48921,506,2219,6227
48921,521,2242,6328
48678,508,2221,6251
48678,517,2252,6312
48685,534,2314,6483
48685,518,2214,6291
48678,510,2228,6275
48678,514,2222,6274
