nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115660,539,21365,24854
118288,580,21724,26285
118288,580,21725,25942
114289,552,21546,25327
114289,572,21344,25564
117347,554,21578,25416
117347,557,21501,25726
115956,571,21790,25714
115956,566,21732,25847
115715,552,21681,25629
115715,570,21530,25651
118069,584,21674,26156
118069,550,21624,25202
115233,591,21748,26272
115233,563,21806,25931
116383,546,21828,25674
116383,575,21678,25837
118047,544,21608,25457
118047,583,21522,25686
114290,567,21604,25606
114290,560,21405,25437
117587,564,21915,25889
117587,586,21712,26403
116383,563,21922,25913
116383,575,21706,25794
115233,549,21859,25845
115233,570,21542,25625
117828,552,21767,25581
117828,576,21647,25881
115178,569,21625,25566
115178,554,21422,25505
115901,561,21410,25309
115901,569,21335,25547
116865,611,24135,28550
116865,579,21968,26259
99956,527,22092,25894
99956,559,21880,26074
92835,547,22081,26024
92835,565,21891,26046
91868,552,21975,25791
91868,555,21868,26048
89950,544,22029,25925
89950,549,21967,26095
89934,580,22025,26557
89934,538,21921,25464
90418,581,22082,26640
90418,557,22278,26398
88983,524,22363,26193
88983,561,22321,26502
89224,551,22244,26143
89224,565,22186,26391
88983,552,22151,26032
88983,587,24843,28965
98283,551,21877,25849
98283,579,21379,25530
111156,585,21535,26000
111156,574,21546,25764
113030,561,21625,25507
113030,560,21575,25620
114696,554,21528,25410
114696,577,21407,25651
118048,547,21548,25443
118048,586,21540,25668
114049,564,21526,25452
114049,568,21376,25460
117106,567,21478,25518
117106,585,21374,26091
115178,560,21612,25487
115178,575,21757,25885
115178,548,21876,25835
115178,576,21782,25874
117806,546,21876,25733
117806,584,21833,25889
113994,567,22177,26295
113994,568,21623,25670
117347,597,21529,26129
117347,522,21452,24912
115660,595,21631,26170
115660,578,21488,25604
115496,537,21535,25401
115496,579,21365,25518
118069,557,21520,25499
118069,578,21536,25626
114992,568,21677,25517
114992,560,21494,25666
116438,566,21639,26200
116438,567,21663,25123
116624,600,21910,26520
116624,578,21826,25873
114772,543,21596,25528
114772,582,21376,25572
117829,550,21586,25433
117829,581,21519,25710
114455,567,21664,25556
114455,562,21579,25719
116438,566,21636,25530
116438,570,21347,25526
117565,582,21565,25977
117565,561,21520,25154
114531,574,21580,25988
114531,580,21348,25571
117588,549,21624,25517
117588,561,21422,25531
115714,573,21615,25566
115714,555,21560,25569
115714,570,21485,25545
115714,568,21426,25450
117829,588,21574,26158
117829,578,21637,25779
113808,569,21600,25585
113808,565,21466,25551
116920,548,21552,25411
116920,564,21466,25630
115901,570,21533,25491
115901,571,21408,25438
115715,556,21473,25486
115715,574,21465,25584
118070,557,21608,25519
118070,582,21604,25709
113994,592,21669,26248
113994,567,21577,25746
116624,557,21608,25526
116624,563,21437,25439
117106,563,21645,25598
117106,581,21533,25652
114772,551,21531,25509
114772,575,21638,25705
117587,563,21914,25839
117587,575,21894,26007
114717,596,22002,26611
114717,564,21756,25891
116142,549,21920,25733
116142,583,21791,26016
117325,550,21902,25789
117325,582,21380,25509
114455,546,21628,25417
114455,581,21433,25725
117828,563,21552,25478
117828,574,21401,25458
114937,593,21573,26155
114937,570,21427,25561
116142,556,21549,25493
116142,572,21325,25445
117566,547,21619,25423
117566,592,21516,25776
114750,545,21522,25347
114750,576,21385,25519
117806,564,21547,25507
117806,568,21478,25544
115473,599,21605,26223
115473,531,21372,24842
115737,590,21577,26116
115737,573,21351,25469
117565,541,21616,25363
117565,591,21574,25865
114027,558,21613,25496
114027,569,21458,25603
117084,565,21519,25479
117084,556,21543,25627
115901,574,21504,25476
115901,558,21447,25543
115714,590,21538,26073
115714,579,21341,25555
118048,545,21634,25438
118048,582,21556,25679
114531,566,21712,25655
114531,559,21707,25814
116920,565,22048,25938
116920,556,21846,25953
116438,605,22050,26642
116438,546,21763,25275
115255,578,21631,26118
115255,578,21430,25594
117829,558,21680,25650
117829,577,21576,25697
114531,558,21657,25512
114531,560,21513,25634
116197,565,21597,25522
116197,563,21448,25542
116383,574,21670,25616
116383,581,21652,25859
115014,574,21655,26083
115014,580,21416,25635
117885,552,21634,25540
117885,573,21452,25530
114773,566,21687,25676
114773,559,21520,25594
116219,564,21674,25541
116219,571,21367,25498
117106,563,21730,25649
117106,580,21571,25756
114531,586,21606,26030
114531,577,21441,25688
117106,554,21601,25512
117106,565,21427,25588
115681,559,21675,25555
115681,564,21476,25514
115977,560,21554,25535
115977,571,21426,25583
118529,555,21718,25635
118529,585,21601,25794
114049,568,21735,25658
114049,560,21488,25569
116624,585,21586,26080
116624,562,21548,25646
115419,568,21760,25774
115419,579,21866,25982
114937,542,22030,25890
114937,573,21892,25997
117509,561,21939,25850
117509,579,21944,26117
114696,571,21692,25669
114696,557,21487,25557
116383,594,21613,26235
116383,560,21383,25392
115660,560,21596,25549
115660,587,21450,25623
114772,540,21514,25416
114772,574,21385,25498
115901,595,24401,28267
115901,568,21985,26236
99473,546,22140,26051
99473,548,21861,25970
93032,583,21972,26565
93032,535,21989,25446
91142,578,22053,26601
91142,557,21981,26097
89466,531,22044,25950
89466,568,21943,26060
90660,551,22061,25904
90660,561,21931,26083
89466,546,22145,26098
89466,548,21966,26055
88499,580,22085,26598
88499,566,21874,26053
89708,549,22060,25978
89708,561,21932,26079
88983,531,22056,25949
88983,580,24470,28591
99731,568,21689,25604
99731,560,21432,25548
109487,567,21586,25497
109487,571,21408,25593
115660,588,21638,26146
115660,549,21615,25141
112843,587,21697,26139
112843,569,21510,25676
116164,558,21644,25605
116164,560,21485,25517
115660,568,21671,25642
115660,576,21610,25722
114772,551,21651,25601
114772,572,21482,25584
117885,563,21743,25652
117885,577,21614,25813
114992,596,21718,26246
114992,563,21528,25663
115737,546,21725,25525
115737,584,21559,25837
118310,541,21731,25571
118310,590,21725,25910
113807,563,21740,25598
113807,559,21471,25611
116887,562,21614,25514
116887,561,21465,25608
115901,576,21650,26266
115901,576,21559,25047
114717,579,21528,26047
114717,574,21431,25546
118069,547,21547,25410
118069,581,21514,25668
114696,566,21613,25544
114696,556,21407,25529
115978,566,21536,25397
115978,571,21354,25504
117587,586,21592,26163
117587,553,21696,25168
113807,584,21610,26056
113807,574,21393,25648
116864,549,21548,25371
116864,567,21388,25616
115660,563,21719,25611
115660,569,21345,25402
115013,553,21626,25589
115013,577,21556,25702
118069,560,21749,25636
118069,577,21560,25735
114510,596,21622,26245
114510,561,21355,25432
116624,554,21565,25472
116624,563,21388,25389
117084,560,21563,25547
117084,578,21353,25477
114991,549,21544,25362
114991,575,21361,25501
118047,562,21645,25614
118047,567,21553,25689
115901,596,21736,26332
115901,559,21622,25561
115956,560,21679,25737
115956,579,21477,25640
117991,543,21705,25579
117991,580,21732,25815
114214,573,21799,25819
114214,558,21458,25556
116865,564,21622,25557
116865,556,21428,25442
116362,603,21583,26235
116362,581,21230,25314
115178,539,21517,25430
115178,575,21368,25529
118047,553,21503,25472
118047,574,21507,25590
114696,563,21582,25470
114696,555,21302,25367
116680,563,21466,25457
116680,568,21403,25487
117566,584,21592,26110
117566,551,21282,24804
113786,585,21578,26124
113786,568,21367,25480
117863,553,21406,25367
117863,552,21299,25281
115715,574,21616,25700
115715,554,21352,25302
115474,568,21498,25503
115474,570,21367,25437
117807,549,21644,25606
117807,585,21740,25932
114268,593,21775,26363
114268,561,21395,25478
117161,548,21525,25401
117161,571,21509,25638
115901,558,21587,25520
115901,579,21359,25514
114531,543,21599,25455
114531,573,21350,25489
117587,559,21540,25433
117587,569,21389,25529
114696,594,21637,26200
114696,530,21301,24817
115660,589,21552,26100
115660,568,21688,25771
117290,542,21853,25708
117290,591,21844,26076
114289,547,21840,25611
114289,574,21629,25842
118126,560,21952,25855
118126,562,21748,25885
115901,571,21965,26009
115901,595,21448,26111
115956,543,21582,25491
115956,584,21472,25680
117885,541,21503,25336
117885,580,21506,25657
113808,563,21572,25522
113808,557,21416,25520
116679,562,21468,25459
116679,558,21301,25254
115956,574,21616,25651
114991,575,21835,26135
114991,588,21537,26024
115419,539,21690,25464
115419,581,21468,25699
117566,557,21599,25506
117566,590,21548,25784
114509,551,21571,25498
114509,569,21525,25599
117806,561,21882,25931
117806,575,21825,25878
115419,569,21688,25783
115419,551,21546,25441
115956,570,21636,25920
115956,595,21391,25816
117806,532,21574,25282
117806,588,21574,25856
113807,558,21661,25466
113807,568,21313,25619
117346,562,21500,25454
117346,551,21348,25368
115901,575,21584,25628
115901,604,21474,26103
115419,547,21596,25617
115419,567,21507,25552
118288,554,21457,25421
118288,575,21501,25621
114751,561,21614,25569
114751,556,21466,25465
116197,567,21632,25593
116197,561,21288,25400
116142,573,21620,25624
116142,573,21351,25425
114772,583,21572,26197
114772,572,21329,25422
117402,546,21639,25509
117402,565,21571,25615
115474,567,21733,25758
115474,555,21424,25486
115715,561,21596,25482
115715,570,21393,25549
118048,589,21574,26088
118048,542,21538,25079
113808,598,21607,26200
113808,559,21435,25456
116920,561,21532,25535
116920,594,23715,27770
102611,528,21807,25703
102611,556,21881,25978
95190,558,22044,25987
95190,560,22000,26148
91400,543,22109,26051
91400,548,22024,26145
90192,556,22014,26030
90192,559,21924,26002
89950,565,22077,26519
89950,559,21892,26088
88784,542,22090,26002
88784,566,21959,26138
90192,545,22097,26011
90192,549,22013,26091
88784,539,22135,25993
88784,562,21885,26073
90192,557,21988,25965
90192,560,22009,26065
97364,613,24297,28965
97364,566,21342,25361
106423,562,21372,25271
106423,561,21258,25408
113346,558,21530,25510
113346,563,21327,25366
115660,565,21590,25546
115660,577,21466,25624
114048,546,21604,25414
114048,575,21294,25462
117161,593,21559,26191
117161,556,21433,25509
115013,564,21708,25623
115013,566,21314,25370
115496,547,21582,25583
115496,576,21314,25465
117828,551,21584,25503
117828,576,21619,25671
114290,568,21630,25606
114290,559,21470,25593
116219,565,21832,25748
116219,596,21636,26368
115660,560,21891,25881
115660,581,21548,25729
114290,539,21943,25707
114290,573,21602,25763
117807,554,21821,25761
117807,572,21834,25934
114750,571,21622,25640
114750,559,21355,25424
115737,561,21550,25446
115737,570,21358,25583
117807,577,21543,25986
117807,580,21636,25789
114049,561,21512,25422
114049,568,21389,25568
117139,551,21567,25468
117139,553,21427,25517
115901,572,21623,25612
115901,570,21775,25824
114937,554,21956,25928
114937,568,21664,25674
117828,560,21824,25878
117828,578,21955,26079
114751,589,22056,26557
114751,559,21896,26007
116624,555,21940,25913
116624,568,21664,25780
116865,557,21936,25812
116865,579,21433,25565
114268,547,21595,25437
114268,577,21378,25601
117347,562,21498,25441
117347,563,21483,25609
115419,591,21697,26245
115419,562,21431,25451
115419,555,21494,25485
115419,571,21310,25435
118288,543,21621,25508
118288,580,21511,25692
114049,572,21570,25551
114049,559,21420,25456
116920,592,21651,26175
116920,520,21421,24898
115901,605,21896,26492
115901,578,21757,25849
115255,540,21917,25839
115255,576,21679,25844
118069,552,21861,25796
118069,578,21804,25938
115013,563,21603,25476
115013,555,21394,25512
115978,564,21455,25372
115978,568,21372,25556
117587,578,21568,25991
117587,559,21383,25017
114531,583,21598,26043
114531,571,21396,25605
117644,545,21530,25360
117644,560,21392,25583
115901,568,21729,25653
115901,569,21443,25530
115013,551,21614,25454
115013,572,21390,25593
118126,560,21616,25557
118126,574,21554,25654
114773,589,21582,26135
114773,564,21494,25645
115956,558,21471,25431
115956,566,21392,25442
117346,553,21542,25428
117346,578,21438,25620
114290,554,21615,25509
114290,573,21260,25419
117609,562,21622,25649
117609,553,21566,25565
115440,597,21593,26162
115440,573,21396,25476
115014,544,21435,25403
115014,573,21446,25594
117347,548,21622,25488
117347,584,21443,25635
113753,562,21671,25578
113753,555,21550,25569
116142,567,21719,25734
116142,564,21689,25776
117106,590,22090,26613
117106,581,21641,25789
114510,545,22031,25890
114510,579,21733,25942
118069,551,22116,26042
118069,560,21739,25753
115014,571,22009,25998
115014,556,21606,25771
116197,563,21922,25823
116197,568,21343,25449
118310,549,21669,25595
118310,585,21595,25810
114290,589,21597,26074
114290,563,21419,25511
116624,551,21602,25518
116624,566,21561,25723
115901,561,21815,25674
115901,582,21507,25722
114509,547,21538,25418
114509,569,21347,25458
118069,559,21569,25435
118069,574,21564,25730
115474,594,21683,26281
115474,564,21395,25540
116219,549,21589,25396
116219,575,21341,25532
117106,555,21455,25369
117106,583,21201,25378
114510,541,21347,25057
114510,578,21279,25575
118104,563,21539,25492
118104,570,21604,25679
115233,572,21687,26319
115233,554,21420,25496
116438,591,21421,25404
116438,570,21284,25399
118529,536,21907,25682
118529,590,21933,26194
114048,557,21839,25696
114048,564,21682,25817
117346,562,21980,25899
117346,554,21606,25778
115956,574,22025,25988
115956,604,21730,26400
115254,541,21573,25518
115254,573,21407,25567
118608,554,21467,25393
118608,576,21489,25637
114531,558,21575,25397
114531,561,21378,25575
116460,559,21566,25464
116460,561,21431,25479
115681,574,21498,25524
115681,574,21236,25360
114531,577,21439,25937
114531,542,21437,24970
117587,581,21784,26236
117587,583,21570,25754
114290,562,21539,25493
114290,558,21739,25833
116164,581,22920,26817
116164,574,22289,26475
101181,556,22062,25961
101181,553,21971,26083
93077,579,22158,26733
93077,529,21894,25387
91884,581,22051,26565
91884,565,22105,26234
89752,538,22314,26237
89752,550,22147,26264
89268,551,22265,26163
89268,565,22126,26271
89752,549,22188,26049
89752,554,22214,26407
88542,548,22343,26264
88542,573,22064,26181
89950,587,22149,26817
89950,554,22177,26257
89026,521,22262,26025
89026,584,23543,27663
100456,557,22841,26869
100456,573,21560,25647
108041,569,21278,25235
108041,555,21171,25297
113084,563,21560,25478
113084,568,21380,25521
116865,578,21574,26074
116865,552,21637,25201
113325,586,21548,26004
113325,569,21515,25670
116624,558,21623,25556
116624,555,21650,25727
115901,570,21790,25707
115901,574,21405,25500
115014,555,21581,25537
115014,572,21489,25586
117828,562,21546,25540
117828,578,21524,25669
114531,588,21232,25697
114531,568,21124,25326
116197,548,21511,25373
116197,574,21455,25604
117828,548,21557,25361
117828,586,21672,25913
114269,562,21382,25246
114269,566,21455,25616
117106,565,21630,25597
117106,591,21476,26174
115901,560,21616,25533
115901,587,21388,25642
114751,544,21420,25266
114751,580,21427,25617
118069,549,21577,25416
118069,574,21338,25467
115199,574,21354,25364
115199,557,21151,25224
116218,565,21551,25453
116218,569,21411,25558
117828,585,21535,26134
117828,551,21567,25657
114049,585,21681,25552
114049,571,21720,25914
116920,548,21849,25682
116920,558,21774,25840
115233,576,21887,25935
115233,573,21412,25489
115014,552,21418,25404
115014,571,21416,25493
117587,587,21500,26015
117587,551,21600,25154
114772,592,21422,25937
114772,563,21319,25437
115978,550,21554,25421
115978,579,21462,25617
116624,558,21737,25642
116624,583,21379,25570
113807,592,21529,25915
113807,534,21278,24743
117105,567,21737,25799
117105,562,21765,25840
115419,595,21564,26150
115419,560,21211,25150
115496,562,21878,25984
115496,574,21728,25847
118288,549,21824,25701
118288,583,21842,26032
114289,565,21287,25199
114289,557,21354,25475
116438,563,21669,25557
116438,570,21551,25672
117106,591,21571,26159
117106,581,21423,25563
114531,554,21560,25411
114531,578,21330,25548
117346,553,21427,25336
117346,559,21317,25334
115419,571,21631,25599
115419,554,21191,25201
115474,569,21321,25354
115474,572,21350,25528
118047,585,21534,26079
118047,545,21518,25023
113807,592,21543,26086
113807,559,21212,25285
116624,547,21376,25280
116624,566,21378,25462
116865,564,21577,25600
116865,574,21429,25496
114531,584,21548,25964
114531,538,21251,24817
118069,590,21408,25980
118069,536,21343,24805
115660,586,21655,26154
115660,562,21232,25360
115715,551,21520,25456
115715,571,21351,25461
117806,545,21505,25306
117806,585,21398,25682
113807,564,21546,25395
113807,567,21390,25570
116624,591,21480,26037
116624,558,21376,25457
116142,562,21572,25558
116142,575,21349,25429
114717,536,21413,25260
114717,579,21352,25557
117828,553,21479,25364
117828,574,21455,25571
114455,567,21590,25507
114455,557,21123,25302
115660,565,21432,25390
115660,565,21321,25381
117828,569,21680,26081
117828,588,21557,25801
113807,564,21388,25328
113807,557,21322,25396
116865,556,21583,25503
116865,554,21451,25572
115660,574,21596,25570
115660,569,21397,25424
114773,556,21711,25684
114773,572,21399,25567
118069,579,21494,25951
118069,581,21798,26058
114750,559,21591,25504
114750,559,21438,25514
115956,556,21579,25545
115956,565,21289,25365
118069,544,21556,25337
118069,585,21573,25811
114048,567,21804,25766
114048,560,21799,25881
116920,589,21595,26162
116920,555,21386,25446
115660,565,21581,25540
115660,578,21293,25463
114772,540,21626,25474
114772,569,21313,25451
118047,561,21918,25891
118047,573,21782,25878
114992,569,21415,25324
114992,557,21277,25460
115660,593,21482,26032
115660,534,21447,24872
117587,565,21580,25982
117587,595,21589,25929
113641,553,21502,25307
113641,568,21434,25609
117403,553,21639,25559
117403,554,21637,25739
115199,573,21671,25685
115199,567,21404,25425
114992,586,21685,26273
114992,540,21461,24926
117829,585,21668,26234
117829,573,21469,25563
114750,556,21665,25565
114750,565,21163,25311
116197,553,21529,25408
116197,567,21367,25510
116383,567,21842,25702
116383,579,21642,25849
114290,550,21735,25657
114290,571,21697,25837
117588,583,21904,26403
117588,566,21786,25940
113304,594,23740,27721
113304,554,21501,25543
98088,535,22079,25996
98088,549,21962,26096
93032,552,22090,25999
93032,562,22031,26202
91143,544,22109,26057
91143,546,22059,26145
89225,572,22208,26674
89225,570,21936,26156
90192,539,22111,25984
90192,565,22125,26323
88983,526,22213,25998
88983,565,22029,26201
90176,556,22126,26040
90176,564,22163,26350
89225,547,22242,26121
89225,548,22021,26160
88967,585,22156,26747
88967,568,24527,27995
100679,593,21135,25753
100679,559,21489,25532
111397,547,21685,25547
111397,566,21444,25650
113491,567,21693,25632
113491,575,21267,25321
114048,549,21581,25475
114048,573,21463,25676
117106,559,21700,25588
117106,573,21554,25669
114214,594,21536,26215
114214,556,21259,25245
115901,558,21667,25672
115901,555,21505,25448
116602,568,21889,25945
116602,581,21592,25736
114268,546,21795,25559
114268,572,21637,25844
118048,561,22014,25943
118048,572,21922,26062
114750,596,21733,26389
114750,560,21242,25326
115474,551,21535,25442
115474,572,21419,25572
118047,538,21607,25425
118047,579,21503,25611
114048,571,21368,25407
114048,555,21388,25460
116460,561,21622,25528
116460,559,21466,25503
116142,600,21531,26197
116142,551,21443,25527
114531,567,21602,25388
114531,576,21236,25436
117588,550,21621,25531
117588,576,21479,25608
114992,571,21410,25397
114992,553,21129,25130
115956,564,21630,25648
115956,567,21465,25582
116865,587,21635,26166
116865,552,21338,24829
113807,577,21369,25878
113807,576,21355,25568
117347,547,21644,25512
117347,561,21447,25562
115715,566,21603,25535
115715,558,21301,25350
115178,565,21432,25413
115178,570,21493,25587
118047,583,21714,26214
118047,549,21524,25097
114027,591,21444,26005
114027,558,21527,25570
116438,549,21654,25543
116438,563,21429,25561
115178,571,21671,25661
115178,568,21331,25402
114751,550,21444,25297
114751,573,21590,25798
118047,557,21661,25587
118047,579,21601,25781
114751,588,21443,25960
114751,565,21270,25451
116142,547,21673,25479
116142,575,21446,25641
117325,550,21633,25427
117325,581,21327,25578
114027,550,21401,25259
114027,573,21307,25476
117106,562,21636,25530
117106,561,21562,25703
115419,590,21657,26176
115419,574,21254,25384
115474,539,21560,25447
115474,581,21413,25644
117510,548,21653,25515
117510,577,21513,25659
113732,566,21439,25312
113732,557,21430,25600
116843,562,21525,25398
116843,556,21445,25623
116120,597,21572,26125
116120,549,21196,24731
114750,574,21283,25785
114750,576,21318,25501
117588,541,21609,25410
117588,576,21572,25724
114696,578,21592,25559
114696,556,21102,25182
115901,563,21593,25506
115901,570,21407,25536
117806,581,21508,26037
117806,549,21605,25138
113566,583,21391,25821
113566,573,21758,25939
116624,562,21879,25813
116624,559,21764,25882
114937,568,22045,26004
114937,553,21584,25552
115254,567,21617,25668
115254,567,21736,25845
117290,585,21945,26494
117290,547,21874,25381
114048,592,21761,26331
114048,564,21857,25936
116383,551,21951,25879
116383,560,21887,25982
115660,564,21967,25895
115660,575,21456,25587
114773,549,21355,25231
114773,573,21461,25610
118288,558,21597,25549
118288,573,21397,25501
114937,589,21463,25988
114937,567,21187,25359
115956,549,21537,25410
115956,576,21317,25477
117806,539,21600,25358
117806,586,21438,25720
114049,560,21184,25098
114049,564,21424,25536
117161,561,21511,25430
117161,551,21367,25429
115901,576,21712,25760
115901,566,21168,25261
115233,575,21422,25906
115233,579,21469,25654
118288,545,21519,25375
118288,580,21415,25576
115233,563,21316,25283
115233,556,21063,25160
116460,603,21232,25181
116460,563,20867,24878
116383,576,21443,25533
116383,577,21397,25435
114751,575,21473,25999
114751,577,21733,25891
118069,553,21935,25836
118069,575,21686,25762
114455,564,21560,25511
114455,556,21371,25482
115660,565,21875,25844
115660,568,21684,25759
117106,586,22002,26498
117106,554,21735,25290
114510,577,21745,26186
114510,599,21640,25833
117106,547,21651,25453
117106,578,21700,25928
114696,572,21723,25679
114696,557,21417,25512
115660,564,21928,25830
115660,567,21709,25806
117750,585,21769,26275
115901,553,22102,25950
115901,585,21322,25736
114696,547,22008,25847
114696,581,21730,25900
117772,550,21894,25831
117772,580,21720,25846
113512,574,21673,25801
113512,555,21593,25482
116218,566,21784,25956
116218,552,21616,25438
116142,582,21907,26233
116142,589,23560,27388
101163,558,22582,26952
101163,563,22367,26541
94948,550,22196,26124
94948,577,22162,26433
91385,538,22255,26190
91385,553,21984,26092
89466,556,22211,26139
89466,560,22051,26101
89708,563,22158,26140
89708,554,22041,26189
88983,573,22345,26913
88983,559,22278,26312
90175,548,22215,26143
90175,567,22145,26300
89225,538,22287,26219
89225,552,22138,26265
88983,552,22319,26243
88983,565,22080,26156
95206,589,24832,28775
95206,561,21657,25779
109541,563,21927,25882
109541,554,21908,26019
112361,598,22083,26680
112361,581,21591,25674
113325,543,21805,25768
113325,577,21752,25922
117380,547,22038,25933
117380,578,21936,26061
113545,567,21839,25747
113545,558,21684,25763
116438,564,21888,25843
116438,560,21721,25827
115660,602,21976,26605
115660,577,21664,25745
114991,541,21702,25577
114991,577,21723,25879
117588,550,21947,25838
117588,580,21848,26005
114268,564,21741,25663
114268,556,21564,25634
116679,566,21941,25934
116679,562,21730,25776
115901,576,22073,26085
115901,573,21601,25712
114750,577,21671,26198
114750,575,21751,25878
117806,551,21848,25773
117806,570,21756,25846
114750,572,21509,25524
114750,555,21471,25543
116142,565,21548,25508
116142,569,21446,25520
117106,567,21615,25555
117106,579,21273,25427
114509,576,21367,25794
114509,579,21315,25577
117807,547,21606,25434
117807,570,21594,25697
114937,567,21334,25278
114937,561,21115,25287
115901,561,21497,25417
115901,569,21375,25499
117566,560,21611,25512
117566,581,21371,25461
114268,577,21314,25815
114268,548,21300,24894
118047,584,21618,26186
118047,559,21604,25608
114937,565,21517,25495
114937,564,21357,25507
115660,554,21693,25615
115660,566,21618,25694
118232,549,21637,25597
118232,587,21595,25761
114048,562,21445,25375
114048,595,21394,26101
117324,555,21660,25604
117324,557,21512,25568
115660,566,21792,25826
115660,567,21416,25360
114991,551,21559,25645
114991,569,21564,25642
118528,560,21710,25624
118528,575,21525,25611
114750,570,21487,25470
114750,553,21185,25304
116197,594,21658,26290
116197,566,21549,25576
116602,555,21698,25631
116602,585,22119,26277
114510,535,21968,25746
114510,575,21686,25891
117587,562,21930,25884
117587,566,21472,25595
115178,571,21800,25777
115178,551,21369,25333
115737,599,21392,26033
115737,540,21437,24931
118069,573,21693,26187
118069,581,21718,25896
114048,558,21430,25286
114048,562,21497,25627
116679,558,21534,25500
116679,555,21603,25635
115419,577,21722,25758
115419,567,21318,25317
114773,554,21442,25441
114773,571,21321,25464
117588,585,21543,26114
117588,575,21630,25714
114268,560,21389,25334
114268,552,21298,25322
116438,562,21512,25510
116438,569,21447,25507
117106,565,21623,25573
117106,577,21396,25462
114750,584,21289,25886
114750,537,21293,24779
117588,587,21567,26121
117588,559,21567,25567
115232,564,21663,25641
115232,557,21566,25600
115956,564,21942,25951
115956,566,21672,25722
117588,551,21913,25831
117588,585,21957,26138
113271,593,21877,26447
113271,535,22217,25653
116624,589,21963,26559
116624,562,21820,25999
115419,559,22048,25958
115419,566,21709,25691
114937,549,21886,25909
114937,572,21853,25976
117828,558,21981,25878
117828,577,22030,26149
114696,570,21773,25772
114696,554,21542,25572
115901,565,21905,25915
115901,600,21724,26478
117750,535,21898,25669
117750,592,21501,25804
113808,545,21276,25074
113808,575,21609,25804
116865,557,21525,25403
116865,565,21557,25713
115178,571,21820,25810
115178,553,21341,25333
115178,593,21525,26115
115178,543,21452,25001
117751,571,21549,25978
117751,582,21528,25760
113491,560,21186,25116
113491,565,21433,25557
116865,555,21503,25409
116865,552,21457,25504
115419,577,21557,25622
115419,567,21143,25174
114937,552,21335,25252
114937,570,21304,25452
117828,591,21547,26182
117828,565,21536,25487
114214,567,21323,25361
114214,554,21196,25201
116142,556,21555,25524
116142,560,21440,25436
115419,575,21557,25646
115419,575,21119,25205
114992,630,21471,25422
114992,571,21186,25307
117565,582,21833,26382
117565,575,21937,26073
113786,561,21770,25646
113786,564,21825,25974
116865,554,21875,25814
116865,552,21783,25786
115178,578,21811,25898
115178,570,21193,25200
115013,551,21305,25258
115013,571,21320,25454
114049,694,20443,24514
114049,595,19885,24431
114289,540,20870,24785
114289,587,21244,25510
117806,547,21413,25144
117806,585,23162,27367
100197,552,22090,26080
100197,561,21973,26112
93999,553,22103,26022
93999,552,21901,26039
90191,561,22122,26506
90191,532,21997,25649
90901,586,22197,26759
90901,562,22008,26156
89708,529,22153,25984
89708,556,22032,26198
89692,544,22172,26015
89692,569,22041,26218
89768,544,22259,26176
89768,556,22159,26281
88542,544,22305,26240
88542,573,22189,26365
90192,583,22227,26802
90192,573,22274,26286
81406,1491,11657,15740
81406,1180,9380,13607
72779,884,13897,17905
72779,855,18833,23081
71081,545,7611,11675
71081,538,2299,6601
69914,506,1874,5889
69914,520,1981,6063
69671,510,2044,6062
69671,517,2062,6140
69186,506,2064,6083
69186,518,2043,6106
69186,535,1937,6110
69186,517,1948,6013
69186,508,1717,5757
69186,519,1703,5768
69186,512,1754,5799
69186,515,1760,5803
69186,505,1717,5746
69186,521,1805,5868
69186,511,1765,5817
69186,515,1763,5959
69186,530,1790,5809
69186,519,1778,5850
69186,508,1769,5800
69186,520,1778,5841
69186,505,1804,5825
69186,518,1729,5793
69186,510,1770,5798
69186,516,1785,5858
69186,531,1885,6042
69186,517,1736,5808
69186,508,1861,5870
69186,520,1838,5927
69186,506,1768,5786
69186,526,1842,5913
59553,532,1887,6035
59553,497,1845,5794
54005,529,1845,5999
54005,518,1972,6038
52058,509,1879,5895
52058,520,1829,5920
51355,506,1842,5852
51355,521,1871,5952
50868,510,1872,5893
50868,521,1849,5916
50625,532,1811,5993
50625,516,1831,5880
50632,508,1848,5875
50632,517,1808,5887
50632,507,1835,5865
50632,517,1911,5975
50632,510,1863,5879
50632,516,1840,5902
50632,534,1828,6012
50632,515,1818,5886
50632,511,1845,5870
50632,517,1820,5894
50632,505,1826,5840
50632,521,1999,6062
50632,512,1967,6005
50632,516,1955,6018
50632,531,1852,6021
50632,515,1773,5847
50632,510,1939,5959
50632,517,1804,5876
50632,506,1852,5869
50632,519,1897,5977
50632,530,1839,5990
50632,497,1906,5847
50632,527,1828,5973
50632,521,1903,5995
50632,510,1887,5910
50632,520,1911,5986
50632,504,1883,5884
50632,524,1846,5938
50632,512,1919,5935
50632,518,1885,5956
50632,527,1815,5972
50632,519,1859,5929
50632,511,1809,5843
50632,516,1795,5850
50632,505,1864,5884
50632,520,1865,5943
50632,508,1861,6014
50632,521,1777,5722
50632,531,1871,6030
50632,494,1935,6024
50388,534,1940,5939
50388,519,1815,5893
49415,508,1817,5855
49415,515,1817,5860
48685,507,1860,5894
48685,518,1888,5967
48467,530,1939,6086
48467,523,1840,5932
48442,507,1856,5883
48442,515,1807,5867
48442,507,1871,5883
48442,521,2002,6073
48442,514,2024,6055
