nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117672,584,22883,27149
113897,560,21691,25563
113897,559,22528,26573
117028,564,22434,26423
117028,559,22675,26792
115824,574,23029,26944
115824,560,22126,26196
115584,595,22361,27040
115584,537,22591,26010
118209,577,22864,27376
118209,582,22746,26910
113952,564,21734,25692
113952,560,22645,26678
117487,560,22816,26769
117487,554,22740,26900
116043,574,23076,26978
116043,561,22221,26271
115879,595,22133,26776
115879,539,22511,25968
118210,571,22585,27025
118210,591,22522,26843
113897,559,21958,25803
113897,562,22487,26595
117269,555,22205,26081
117269,555,22386,26563
116065,573,22854,26833
116065,562,22027,26047
115639,559,22415,26346
115639,571,22418,26608
117991,580,22515,27004
117991,579,22589,26805
113678,562,21788,25706
113678,558,22445,26524
116788,553,23019,26883
116788,562,22739,26914
115583,570,22914,26838
115583,568,22116,26225
115157,556,22629,26552
115157,570,22929,27068
117750,588,23102,27675
117750,575,24908,28447
103991,564,22728,27175
103991,560,23005,27174
94706,532,23446,27398
94706,567,23585,27752
92774,543,23533,27408
92774,557,23056,27140
90615,543,23216,27196
90615,544,22964,26911
89890,584,23401,28096
89890,531,22644,26139
89890,577,23052,27606
89890,549,22841,26886
88924,528,23148,27041
88924,568,23197,27396
90599,545,23300,27211
90599,556,22939,26953
89649,547,23215,27287
89649,547,22767,26821
92728,590,24811,28849
92728,554,21743,25720
108503,592,22821,27481
108503,564,22570,26706
113009,561,22616,26537
113009,565,21874,25852
114434,549,22223,26247
114434,567,22713,26795
117728,552,22781,26686
117728,582,22765,26897
113711,564,21820,25809
113711,561,22951,27029
117488,588,22860,27435
117488,553,22692,26824
115802,568,22887,26837
115802,562,22040,26063
115824,544,22106,26015
115824,571,22561,26682
118451,551,22705,26569
118451,580,22812,27070
113897,561,22135,26082
113897,565,22883,26890
117269,563,22663,26690
117269,550,22764,26892
115747,593,22930,27479
115747,558,22309,26255
116306,562,22055,26108
116306,573,22484,26655
118153,541,22908,26746
118153,584,22802,27014
114139,557,22082,25903
114139,570,22958,27136
117487,561,22546,26476
117487,557,22548,26690
115320,596,22911,27532
115320,558,22007,26025
116043,555,22262,26214
116043,574,22592,26759
118154,543,22780,26647
118154,580,22811,26965
113951,561,22047,26002
113951,563,22815,26889
117246,563,22695,26644
117246,552,22635,26728
115803,599,22898,27545
115803,560,22112,26043
115562,555,22040,26063
115562,575,22433,26554
118188,540,22495,26411
118188,588,22425,26619
114434,549,21462,25229
114434,571,22616,26858
117969,559,22407,26272
117969,554,22369,26510
115584,600,22824,27451
115584,561,21913,25990
116602,557,22082,26071
116602,567,22169,26250
118692,540,22521,26378
118692,582,22597,26765
114434,556,21735,25630
114434,568,22643,26747
117509,654,22245,26192
117509,577,20437,24584
113491,677,21779,25747
113491,572,19825,23938
117269,584,21508,26043
117269,570,22107,26190
115157,568,21766,25783
115157,562,21314,25420
116306,549,22459,26282
116306,566,22323,26477
117007,569,22609,26605
117007,575,22159,26221
115157,575,21713,26242
115157,538,22330,25816
118209,586,22569,27131
118209,571,22433,26555
115102,563,21968,25916
115102,562,21667,25770
116546,552,22376,26295
116546,561,22442,26474
116065,572,22363,26385
116065,573,21899,25958
115397,555,21900,25881
115397,572,22434,26526
117913,583,22588,27083
117913,551,22598,26173
114138,586,21987,26514
114138,559,22418,26460
117509,553,22253,26224
117509,558,22434,26553
116305,569,22727,26701
116305,562,21990,26023
115638,560,22300,26195
115638,570,22379,26592
118450,588,22716,27288
118450,547,22613,26118
114193,587,21572,26047
114193,570,22298,26461
117487,546,22443,26326
117487,557,22437,26479
115824,570,22371,26406
115824,559,21547,25590
115660,562,22101,26020
115660,573,22353,26533
117969,579,22378,26886
117969,552,22528,26055
114193,589,21913,26452
114193,566,22595,26746
117969,549,22482,26369
117969,563,22459,26586
115824,564,22443,26423
115824,560,21642,25739
115824,558,22375,26212
115824,570,22312,26519
118153,545,22441,26307
118153,588,22506,26739
114214,587,21370,25781
114214,539,22364,25943
117268,579,22048,26563
117268,561,22394,26555
115102,561,22595,26538
115102,550,21892,25829
115583,571,21856,25970
115583,570,22309,26349
118450,549,22610,26506
118450,586,22609,26826
114193,594,21813,26373
114193,529,22668,26092
117269,591,22507,27166
117269,556,22286,26421
115584,553,22697,26497
115584,573,21870,25993
115584,551,22049,25983
115584,569,22505,26587
117912,554,22778,26768
117912,580,22704,26876
114434,565,21737,25616
114434,561,22459,26570
117269,589,22525,27117
117269,561,22243,26373
116546,553,22552,26388
116546,577,21836,25970
115101,542,21837,25766
115101,574,22370,26479
117695,558,22480,26437
117695,576,22600,26759
114138,567,22028,25893
114138,557,22203,26356
116787,592,22537,27138
116787,531,22453,25894
117028,590,22528,27017
117028,582,21906,26104
114937,534,21798,25612
114937,579,22457,26662
118210,553,22456,26376
118210,574,22370,26479
115102,570,21651,25626
115102,556,21852,25918
116546,562,22653,26597
116546,560,22467,26581
117247,592,22514,27083
117247,582,21963,26130
114916,540,21750,25623
114916,576,22419,26550
117968,556,22521,26525
117968,597,25127,29213
107036,556,22505,26387
107036,558,23203,27324
96334,541,22998,26930
96334,545,23041,27166
91324,551,23363,27349
91324,562,23216,27366
91324,577,22888,27379
91324,562,23542,27666
89891,542,23780,27739
89891,546,23737,27773
89166,556,23575,27571
89166,560,23327,27434
90357,555,23294,27242
90357,549,23216,27261
89166,543,23441,27422
89166,553,23352,27493
90600,587,23331,27883
90600,563,23673,27794
89589,571,26084,30026
89589,561,21584,25700
106574,554,22982,26935
106574,563,22715,26731
112989,564,22858,26826
112989,578,22065,26269
113471,546,21935,25787
113471,571,22411,26487
117488,560,22660,26681
117488,572,22373,26509
114861,593,22224,26823
114861,554,21617,25651
116547,552,22705,26595
116547,574,22386,26537
117007,561,22559,26555
117007,576,21931,26006
114861,549,21463,25418
114861,569,22387,26465
118451,559,22633,26607
118451,576,22344,26391
115102,591,21867,26482
115102,567,21739,25910
116306,551,22545,26457
116306,559,22468,26459
117007,564,22618,26616
117007,577,21826,25955
115157,548,21680,25613
115157,570,22513,26598
118692,562,22526,26501
118692,577,22629,26720
114620,596,22383,27004
114620,528,22039,25473
116305,585,22955,27479
116305,569,22723,26813
115824,560,22697,26698
115101,563,22446,26191
115101,561,22295,26617
116361,557,23035,26833
116361,562,22665,26969
117006,576,23277,27243
117006,569,22378,26454
115398,553,22565,26571
115398,569,22787,26883
118209,563,23032,27119
118209,592,22853,27425
114861,555,22303,25986
114861,561,21667,26014
116065,588,22638,26991
116065,535,22229,25800
115824,573,22515,26528
115824,573,21720,25913
115398,584,22013,26542
115398,573,22359,26493
117750,553,22555,26473
117750,573,22579,26701
113918,559,22033,25933
113918,555,22282,26343
116788,564,22580,26606
116788,558,22371,26464
116065,575,22694,26665
116065,567,21962,26016
115639,553,22315,26262
115639,566,22327,26474
118232,585,22682,27215
118232,572,22588,26705
114620,561,22240,26176
114620,562,21854,25958
116306,554,22551,26463
116306,567,22397,26478
116306,571,22483,26402
116306,578,21807,26000
114916,550,21850,25760
114916,570,22474,26564
117728,591,22495,27132
117728,546,22423,26565
114620,580,21898,25705
114620,567,21720,25905
116305,549,22632,26493
116305,567,22339,26505
116043,572,22475,26452
116043,577,21576,25696
114916,549,22242,26136
114916,571,22350,26472
117968,588,22591,27135
117968,544,22272,25785
114860,590,22076,26666
114860,556,21683,25717
116764,548,22562,26421
116764,574,22345,26565
117005,556,22505,26407
117005,576,21795,25932
114894,580,21882,26270
114894,542,21866,25458
118428,563,22488,26455
118428,571,22308,26429
115561,591,22096,26643
115561,563,21571,25722
117005,553,22417,26344
117005,564,22214,26296
117006,559,22561,26445
117006,577,21818,25959
115397,550,22085,26046
115397,570,22496,26608
117968,590,22581,27112
117968,544,22486,26004
114620,592,21947,26483
114620,561,21869,25985
116546,550,22599,26480
116546,569,22438,26578
116731,560,22763,26667
116731,578,22158,26305
114675,547,22028,25846
114675,571,22111,26321
117672,591,22549,27084
117672,542,22571,26090
114620,592,22285,26850
114620,563,21823,25951
116306,545,22603,26428
116306,571,22341,26472
116491,559,22471,26415
116491,584,21869,26053
115178,544,22063,25965
115178,567,22487,26600
117991,560,22718,26544
117991,575,22527,26743
114620,593,22210,26817
114620,526,21708,25103
117084,585,22627,27197
117084,571,22322,26485
117510,555,22711,26651
117510,574,21994,26069
114674,546,21988,25895
114674,573,22314,26396
118450,561,22569,26509
118450,571,22468,26508
115342,574,22205,26321
115342,554,21897,25941
116787,590,22615,27165
116787,566,22433,26474
116787,563,22904,26912
116787,584,21920,26124
115397,542,22077,25967
115397,565,22426,26509
117968,558,22567,26408
117968,577,22506,26703
114861,568,22365,26340
114861,553,21895,25979
116065,584,22653,27112
116065,579,22507,26759
117247,551,22646,26525
117247,579,21974,26107
114916,544,22096,26009
114916,577,22673,26833
118210,553,22952,26833
118210,575,23125,27247
114861,574,22822,26799
114861,554,22146,26238
117028,562,22868,26816
117028,601,22863,27618
116228,560,22778,26692
116228,580,21694,25857
114861,537,22195,26045
114861,576,22395,26544
118450,553,22596,26511
118450,577,22351,26552
114861,566,22160,26069
114861,556,21940,26021
116787,617,23658,28221
116787,539,22338,25803
101820,580,22825,27440
101820,553,23036,27175
93678,523,23141,26933
93678,556,23325,27434
92229,553,23134,27120
92229,559,23296,27373
90599,548,23267,27217
90599,547,23020,27116
89392,605,23836,28400
89392,534,22776,26333
90797,582,23007,27536
90797,563,23204,27341
90116,539,23169,27119
90116,550,23162,27278
89150,541,23378,27230
89150,569,23327,27530
90841,549,23223,27128
90841,565,23371,27326
97476,584,24177,28270
97476,556,21922,26046
108966,562,22539,26470
108966,568,22660,26778
115561,568,22946,27340
115561,595,22942,27298
113009,552,22488,26283
113009,567,22915,27081
116787,552,22850,26753
116787,551,22544,26653
115583,573,23157,27137
115583,557,22325,26361
115398,564,22612,26555
115398,567,22685,26867
117912,582,23174,27718
117912,549,22847,27015
113973,583,22075,25924
113973,565,23023,27169
117028,552,22863,26793
117028,559,22789,26969
115802,565,23288,27124
115802,565,22123,26270
115638,555,22413,26294
115638,569,22570,26725
118450,584,22597,27094
118450,551,22550,26163
114192,589,21629,26154
114192,557,22483,26570
117246,550,22675,26522
117246,568,22355,26509
117191,565,22646,26647
117191,576,21981,26053
115157,550,21790,25636
115157,569,22361,26552
117991,562,22507,26449
117991,573,22603,26722
114861,587,22140,26678
114861,564,21651,25799
116305,547,22555,26405
116305,572,22269,26437
117191,556,22340,26250
117191,580,21777,25959
114696,547,21909,25827
114696,572,22366,26440
118450,590,22614,27180
118450,539,22249,25716
115343,595,22022,26612
115343,560,21546,25659
116546,553,22604,26536
116546,568,22370,26451
118153,550,22651,26530
118153,581,22337,26567
114620,586,21907,26256
114620,535,22192,25794
118209,558,22756,26646
118209,572,22458,26609
115321,593,22251,26835
115321,565,21733,25903
116764,553,22612,26526
116764,567,22360,26482
117431,549,22480,26256
117431,587,21859,26186
114839,541,21926,25753
114839,571,22503,26620
118450,560,22298,26183
118450,574,22207,26396
114839,598,21917,26517
114839,526,21353,24780
116524,585,22712,27251
116524,568,22461,26587
116950,557,22668,26599
116950,579,22007,26157
115102,542,22057,25869
115102,571,22445,26560
118451,559,22666,26647
118451,573,22702,26837
114861,592,22331,26862
114861,531,21980,25485
116787,585,22732,27276
116787,568,22507,26629
116951,554,22592,26527
116951,581,21996,26124
115343,540,21806,25736
115343,573,22506,26657
118450,559,22871,26654
118450,578,23014,27269
114620,568,22370,26318
114620,555,22458,26543
117006,595,22980,27608
117006,562,22745,26773
116765,562,22858,26893
116765,577,21944,26014
115639,536,21786,25614
115639,576,22462,26658
118210,552,22599,26514
118210,575,22568,26719
114138,568,21979,25857
114138,555,21772,25908
116787,565,22558,26493
116787,552,22423,26528
116229,601,22618,27238
116229,575,21971,26018
115101,541,22129,26076
115101,572,22416,26546
118451,554,22761,26702
118451,576,22574,26730
114379,567,22142,26021
114379,554,21917,25995
117269,563,22764,26687
117269,596,22347,27101
117247,563,22709,26738
117247,576,21792,25873
115102,537,21809,25657
115102,579,22324,26531
118451,546,22615,26511
118451,576,22820,26941
114400,567,22062,25958
114400,556,22116,26183
116787,565,22630,26645
116787,558,22524,26558
117007,601,22559,27265
117007,579,21894,25985
115102,541,22420,26289
115102,569,22451,26579
118451,554,22536,26470
118451,577,22638,26762
114620,566,22113,26109
114620,554,22206,26225
116546,563,22669,26593
116546,564,22483,26616
117488,594,22659,27271
117488,548,22093,26184
115157,576,21746,25698
115157,572,22474,26598
117968,550,22586,26514
117968,569,22633,26676
114675,568,22067,26057
114675,554,21692,25795
116787,563,22634,26553
116787,562,22526,26588
117006,594,22609,27225
117006,550,22132,25673
115397,571,22199,26702
115397,577,22560,26683
117991,552,22557,26487
117991,576,22491,26655
114138,561,22135,26073
114138,552,22322,26355
116764,563,22520,26440
116764,564,22371,26523
116950,571,22522,26496
116950,573,21916,25921
114861,582,21842,26519
114861,540,22469,25910
118450,581,22658,27186
118450,572,22738,26823
114861,563,22114,26089
114861,555,21823,25882
116787,559,22590,26613
116787,563,22416,26394
117191,569,22763,26736
117191,577,22237,26406
115102,548,22546,26453
115102,570,22461,26578
117672,590,22715,27330
117672,575,22511,26686
114379,561,22376,26265
114379,596,23839,27917
102785,542,22953,26856
102785,550,22798,26945
94402,539,23157,27079
94402,561,23246,27392
93016,553,23064,26955
93016,554,23006,27141
90841,574,23120,27767
90841,544,22991,27072
89649,538,23547,27426
89649,563,23372,27499
90357,542,23389,27346
90357,548,23239,27318
89408,538,23331,27244
89408,553,23428,27554
91083,557,23597,27506
91083,557,23354,27555
90132,571,23323,27879
90132,514,23090,26539
97299,606,24394,28954
97299,573,22269,26432
110118,545,22426,26231
110118,586,21643,25916
111563,543,21614,25433
111563,576,22324,26539
116546,556,22606,26494
116546,572,22610,26699
114620,568,22358,26375
114620,554,21960,26007
116065,584,22648,27140
116065,577,22344,26602
117672,542,22666,26497
117672,582,22656,26876
114214,546,21589,25397
114214,568,22769,26932
117509,559,22550,26472
117509,549,22472,26542
115824,576,23044,26961
115824,558,22378,26524
115880,590,22623,27249
115880,562,22565,26528
118211,555,23059,27062
118211,581,22978,27216
114193,555,22471,26291
114193,558,22644,26628
117269,563,22940,27019
117269,552,22819,26926
116284,572,23199,27222
116284,560,22458,26483
115343,583,22854,27427
115343,540,22948,26460
117912,584,22973,27520
117912,574,23112,27275
114860,553,22346,26134
114860,565,22279,26505
116788,553,22586,26487
116788,564,22309,26442
116250,568,22507,26444
116250,578,21891,26000
114861,579,22351,26888
114861,537,22304,25805
117912,579,22612,27078
117912,584,22408,26671
114379,556,21845,25718
114379,561,21672,25760
117028,553,22646,26544
117028,562,22496,26646
117006,568,22681,26593
117006,577,22052,26229
115398,549,21922,25803
115398,569,22533,26686
118175,591,22572,27193
118175,541,22586,26036
115046,581,21886,26338
115046,568,21688,25880
116547,548,22482,26377
116547,567,22371,26485
117191,566,22545,26478
117191,580,21668,25823
114696,549,21469,25356
114696,569,22284,26412
118209,587,22622,27170
118209,572,22303,26445
115157,564,21795,25762
115157,565,21818,25969
116787,546,22572,26419
116787,569,22417,26530
117729,559,22489,26384
117729,579,21718,25957
115178,547,21702,25566
115178,569,22291,26441
118209,559,22493,26414
118209,571,22346,26430
115638,590,21918,26485
115638,564,21517,25667
117084,551,22617,26509
117084,570,22513,26639
117487,562,22427,26251
117487,580,21827,26090
114696,546,21768,25635
114696,571,22249,26390
117751,558,22659,26544
117751,572,22350,26530
115157,597,21965,26599
115157,561,21405,25437
116843,554,22738,26697
116843,568,22356,26437
118209,548,22665,26507
118209,583,22291,26539
114433,544,21905,25734
114433,576,22104,26278
117750,558,22483,26342
117750,566,22461,26595
115342,593,22583,27204
115342,564,22059,26192
115879,542,22489,26323
115879,574,22491,26662
118931,542,22617,26494
118931,591,22724,26962
114433,555,21796,25674
114433,563,22743,26798
117510,563,22638,26649
117510,550,22520,26565
116284,599,22970,27605
116284,575,22017,26099
116120,547,22098,26050
116120,574,22352,26517
118209,539,22678,26459
118209,585,22735,26977
114139,562,22118,26026
114139,557,22650,26696
117487,563,22578,26560
117487,550,22481,26516
115561,577,22745,26765
115561,561,22055,26132
115638,581,22388,26970
115638,575,22508,26716
118450,550,22655,26530
118450,576,22633,26793
115079,557,22218,26092
115079,562,22130,26272
117005,556,22710,26602
117005,559,22418,26532
116524,572,22510,26491
116524,571,21844,25990
115320,579,21949,26424
115320,545,22515,26053
118450,581,22813,27335
118450,576,22662,26826
114620,555,22141,25996
114620,563,22311,26469
116765,555,22573,26482
116765,565,22480,26606
116765,569,22733,26728
116765,577,22225,26362
115156,547,22329,26214
115156,570,22684,26775
118209,590,22735,27371
118209,574,22308,26394
115102,559,21892,25825
115102,555,21835,25856
116787,558,22590,26614
116787,567,22526,26608
117246,562,22671,26580
117246,578,21796,25914
115156,548,21873,25791
115156,568,22388,26524
117969,560,22679,26682
117969,593,22460,27126
115397,569,21893,25948
115397,561,21592,25699
116602,547,22640,26496
116602,566,22350,26426
116764,562,22525,26442
116764,579,22003,26273
115156,548,21794,25703
115156,567,22572,26548
117992,563,22435,26494
117992,566,22651,27368
115584,597,22356,26388
115584,557,22029,26071
116362,550,22551,26466
116362,575,22394,26566
118209,541,22647,26469
118209,584,22471,26702
114193,553,21848,25668
114193,605,24185,28413
103508,552,22483,26378
103508,557,23000,27113
94706,577,22848,27307
94706,563,22524,26808
91082,545,23886,27801
91082,562,23735,27859
91082,544,23223,27089
91082,553,23427,27566
89890,540,23593,27514
89890,549,23368,27477
90841,558,23456,27363
90841,565,23411,27588
90373,569,23428,27974
90373,555,23416,27549
89166,543,23574,27458
89166,563,23349,27543
90841,545,23422,27306
90841,556,23461,27549
97493,576,24423,28311
97493,575,21811,25971
106764,568,22233,26199
106764,555,22144,26206
113436,565,22676,26646
113436,559,22235,26373
115342,594,22564,27120
115342,580,21985,26113
114675,541,21962,25873
114675,574,22384,26516
117672,549,22600,26521
117672,577,22506,26636
114379,569,22111,26050
114379,557,22208,26296
116547,563,22674,26594
116547,558,22458,26554
115987,597,22582,27266
115987,573,21822,25856
115583,546,22186,26146
115583,571,22377,26496
118450,547,22612,26494
118450,580,22683,26846
114620,564,22333,26262
114620,554,22392,26451
116765,565,22838,26722
116765,560,22545,26680
116710,597,22719,27369
116710,548,21851,25338
115102,570,22027,26513
115102,577,22489,26648
118153,552,22519,26446
118153,573,22586,26695
115102,562,22282,26188
115102,560,22140,26255
117006,561,22985,26877
117006,557,22789,26908
116524,573,23007,26980
116524,568,22317,26455
115638,580,22214,26739
115638,574,22582,26742
118450,543,22840,26664
118450,579,22913,27114
114861,565,22428,26383
114861,556,21774,25857
116787,561,22696,26551
116787,559,22430,26526
116546,577,22640,26655
116546,570,21944,26054
115638,581,22154,26725
115638,571,22296,26421
118232,545,22571,26415
118232,582,22668,26877
114861,561,22052,25914
114861,557,21783,25903
117028,563,22703,26689
117028,558,22590,26604
116064,574,22547,26590
116064,567,21792,25876
115397,580,22220,26755
115397,544,22403,26631
118691,580,22722,26589
118691,575,22811,26939
115102,558,22542,26442
115102,557,22375,26476
117303,560,22791,26670
117303,561,22468,26559
116305,575,22726,26766
116305,569,21779,25880
115178,563,21832,26159
116602,565,20970,24973
116602,587,22002,26273
115342,568,21839,25834
115342,568,21456,25562
116065,561,21929,25936
116065,567,22263,26409
116546,576,22220,26185
116546,560,21742,25823
115638,571,21565,25673
115638,571,22053,26081
117028,576,21879,26024
117028,574,21563,25437
114916,559,21625,25846
114916,572,21706,25656
118209,566,22086,26327
118209,604,21927,26327
114193,544,21303,24985
114193,592,21712,26146
118210,551,21945,25742
118210,591,22094,26447
115321,564,21735,25567
115321,561,21711,25877
117006,567,21831,25748
117006,569,21860,26101
115988,575,21712,25690
115988,568,21432,25475
115584,593,21231,25736
115584,547,21854,25530
117432,588,21996,26463
117432,559,21376,25038
115157,573,21102,25485
115157,585,21932,26121
118669,550,21876,25791
118669,590,22049,26273
114434,555,21561,25425
114434,576,21570,25771
117969,558,21887,25838
117969,581,22077,26239
115080,573,21915,25852
115080,560,21851,25984
116787,568,22115,26087
116787,557,22023,26202
116043,584,21848,25890
116043,559,21239,25214
116361,602,21043,25650
116361,537,21951,25478
115802,601,22114,26629
115802,580,21730,25836
115583,544,21359,25285
115583,589,22107,26354
117968,549,22189,26115
117968,586,21832,25964
114455,547,21419,25318
114455,583,22024,26253
118451,559,22244,26211
118451,582,22276,26409
114193,571,21952,25852
114193,561,22189,26261
117509,571,22156,26247
117509,563,22157,26296
115102,600,22495,26950
115102,562,21710,25792
116064,569,21896,25950
116064,571,21911,25966
116306,567,21955,26001
116306,571,21393,25390
115879,550,21445,25400
115879,587,21968,26203
118451,561,22011,26095
118451,577,21573,25551
115157,554,21477,25408
115157,578,22097,26312
117991,560,22231,26209
117991,586,22286,26409
113973,557,21946,25893
113973,577,21361,25544
117509,566,21885,25862
117509,580,21956,26095
114434,597,21709,26177
114434,564,21604,25712
117325,562,21868,25877
117325,567,22108,26261
115824,564,22172,26113
115824,570,21587,25688
115879,556,21347,25335
115879,576,21994,26104
117487,563,22241,26158
117487,586,21884,26128
114675,551,21560,25423
114675,578,22283,26498
117694,563,22351,26816
117694,584,22472,26051
113678,600,22227,26788
113678,536,22411,25929
117269,589,22194,26676
117269,586,22146,26378
114159,558,21639,25513
114159,569,21538,25694
116383,561,21925,25883
116383,614,22744,26889
102785,544,21806,25755
102785,561,22631,26797
94223,541,22793,26673
94223,554,22733,26880
91807,562,22708,26723
91807,564,22121,26325
91083,588,21841,26276
91083,532,22316,25902
90116,581,22708,27268
90116,518,22331,25848
89166,570,22752,27204
89166,568,22060,26270
89633,548,21953,25904
89633,573,22032,26226
89890,541,22163,26028
89890,570,22641,26816
89166,539,22625,26591
89166,553,22721,26830
91279,586,24434,28435
91279,574,20694,24856
105127,546,21883,25782
105127,571,22191,26373
114434,560,22259,26187
114434,577,22059,26206
112748,594,21510,26077
112748,560,21419,25501
115824,557,22654,26607
115824,558,22421,26466
115583,559,22641,26615
115583,572,21726,25804
115157,548,22652,26587
115157,569,22310,26461
118691,555,22639,26554
118691,580,22654,26816
114675,569,21993,25962
114675,554,22167,26243
117028,586,22375,26894
117028,565,22125,26251
117028,562,22281,26252
117028,579,21634,25795
115178,538,21862,25713
115178,573,22035,26190
118232,555,22390,26248
118232,574,22100,26259
115101,568,21783,25762
115101,553,21188,25219
116603,583,22349,26846
116603,578,22167,26417
117488,548,22011,25844
117488,585,21428,25644
115157,539,21586,25466
115157,579,22191,26347
117991,552,22130,26057
117991,574,22319,26438
114675,569,22126,26113
114675,555,21486,25581
116306,562,22179,26087
116306,564,21996,26117
117509,580,22072,26505
117509,586,21779,26027
114455,540,21847,25681
114455,576,21491,25706
118473,551,22093,25989
118473,570,22006,26095
115639,569,21811,25796
115639,555,21336,25380
116362,569,22709,26667
116362,568,22174,26324
117488,589,22318,26850
117488,582,21657,25820
114696,543,21706,25581
114696,579,22092,26266
117991,552,22159,26092
117991,576,22168,26263
114620,572,21691,25680
114620,555,21867,25936
116361,563,22314,26265
116361,569,22049,26172
117969,579,22466,26871
117969,561,22142,25776
114696,581,21967,26493
114696,566,22036,26109
117968,550,22274,26140
117968,562,22239,26463
115824,571,22659,26621
115824,557,21818,25787
115584,564,22315,26227
115584,571,22237,26499
118451,590,22484,27035
118451,548,22696,26192
114193,593,22253,26812
114193,567,22250,26372
117028,550,22358,26270
117028,557,21991,26042
116228,566,22277,26225
116228,571,21534,25620
115102,549,21726,25699
115102,570,22232,26339
118210,560,22240,26199
118210,576,22171,26323
114675,594,21609,26210
114675,556,21300,25329
116787,555,22202,26127
116787,563,22032,26135
116491,562,22179,26167
116491,580,21608,25695
114882,549,22389,26341
114882,572,21945,26055
118175,564,22258,26173
118175,576,22328,26401
114861,575,21758,25792
114861,555,21638,25674
116788,593,22261,26909
116788,562,22323,26319
117028,559,22746,26717
117028,584,21850,26064
115157,540,21857,25682
115157,570,22223,26335
117991,564,22273,26246
117991,576,22361,26434
115363,574,21832,25897
115363,555,22035,25987
116844,596,22386,27052
116844,569,22137,26271
117751,544,22298,26108
117751,584,21775,25989
114455,543,21420,25250
114455,578,22029,26244
117509,558,22278,26160
117509,572,22244,26349
114937,575,22068,26090
114937,557,21569,25588
116362,596,22266,26929
116362,534,22041,25474
118451,571,22510,26933
118451,594,22356,26679
114455,554,22076,25914
114455,568,22360,26484
117509,556,22261,26203
117509,554,22209,26266
115824,576,22755,26782
115824,562,22024,26099
116121,605,20376,24359
116121,568,21021,25091
117509,582,22338,26841
117509,591,22176,26435
114455,547,22047,25827
114455,577,22400,26622
117510,552,22488,26390
117510,569,22329,26415
115824,577,21923,25957
115824,557,21504,25566
116120,564,22505,26405
116120,572,22355,26483
118210,584,22457,27012
118210,582,22775,26954
113952,561,22062,25984
113952,568,22470,26588
117269,551,22366,26256
117269,562,22267,26427
116305,570,22658,26586
116305,566,21789,25833
116121,559,22284,26152
116121,573,22429,26677
118450,554,22741,26671
118450,582,22492,26692
114214,627,21709,26210
114214,576,20998,25145
117509,557,22174,26100
117509,574,22282,26372
114620,564,21790,25719
114620,562,21349,25459
116546,564,22525,26418
116546,567,22549,26663
117432,590,22496,27056
117432,555,21919,25435
114861,575,21974,26467
114861,549,22576,26148
118451,581,22690,27180
118451,573,22486,26534
114861,572,21994,26093
114861,556,21886,25914
116546,563,22578,26436
116546,570,22568,26745
116950,570,22780,26722
116950,601,24519,28534
106333,584,20992,25714
106333,517,20793,24220
95609,586,23238,27885
95609,560,23012,27066
93015,541,22746,26594
93015,563,22734,26929
90357,531,23198,27060
90357,551,23116,27186
90840,567,23081,27129
90840,562,23093,27171
90358,546,23166,27149
90358,578,23153,27831
89165,547,23319,27237
89165,564,23120,27249
90841,553,22837,26830
90841,561,22847,26935
89934,540,22876,26840
89934,552,22873,27001
89450,736,22476,26377
89450,1487,10591,15328
76368,1078,10566,14349
76368,975,14634,18753
71324,1012,17455,21767
71324,595,8324,12738
71081,491,2756,6707
71081,517,2431,6492
70353,512,2409,6463
70353,514,2188,6398
70353,536,2202,6242
70353,518,2225,6275
69914,510,2302,6337
69914,519,2285,6360
69914,512,2183,6215
69914,516,2154,6219
69914,531,2293,6454
69914,492,2262,6188
69902,535,2383,6550
69902,519,2316,6396
69902,508,2299,6321
69902,516,2299,6367
69902,508,2345,6357
69902,521,2325,6404
69902,509,2376,6402
69902,518,2308,6375
69867,534,2465,6621
69867,521,2330,6421
69867,506,2232,6243
69867,518,2245,6327
69867,506,2233,6242
69867,523,2434,6529
69867,505,2315,6327
69867,518,2335,6410
67243,536,2474,6640
67243,520,2350,6434
57608,508,2352,6381
57608,516,2318,6380
54212,512,2374,6414
54212,515,2342,6401
52781,508,2302,6334
52781,516,2236,6302
52537,536,2377,6558
52537,517,2240,6308
52051,509,2274,6306
52051,515,2163,6225
52051,511,2177,6212
52051,517,2217,6280
52051,507,2187,6219
52051,514,2245,6299
52051,535,2275,6456
52051,517,2156,6224
52051,503,2271,6285
52051,519,2224,6314
52051,508,2239,6264
52051,515,2223,6276
52051,504,2134,6302
52051,520,2103,6032
52051,531,2195,6346
52051,520,2241,6335
52051,507,2290,6324
52051,517,2094,6159
52051,505,2193,6189
52051,528,2362,6458
52058,507,2360,6383
52058,517,2211,6276
52058,532,2229,6385
52058,521,2360,6451
52051,506,2190,6218
52051,517,2218,6285
52051,508,2029,6051
52051,515,2018,6085
52051,509,2088,6122
52051,538,2250,6450
51815,513,2207,6249
51815,516,2073,6139
51815,509,2075,6106
51815,514,2097,6144
51815,513,2074,6127
51815,517,1907,5968
51815,505,2001,6170
51815,541,2043,6099
51815,510,2006,6044
51815,517,2151,6223
51815,507,2202,6221
51815,514,2249,6295
51815,511,2159,6197
51815,514,2235,6274
50599,543,2149,6373
50599,492,2066,5978
49382,532,2241,6415
