nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117510,567,22495,26504
117510,576,21920,25957
116120,549,22386,26372
116120,572,22483,26591
118955,591,22603,27111
118955,524,22433,25944
117084,597,22309,26931
117084,572,21584,25622
116602,536,21816,25693
116602,576,22093,26260
119195,554,22187,26184
119195,573,22118,26213
116602,560,22007,25845
116602,559,21718,25913
117565,561,22240,26165
117565,567,21990,26139
119413,577,22286,26752
119413,550,22212,25820
115639,586,21791,26269
115639,568,21907,26133
117509,542,22211,25984
117509,573,21893,26083
119195,546,22353,26160
119195,587,22274,26577
115178,562,21769,25596
115178,561,21965,26078
118288,562,22213,26202
118288,555,22141,26196
117509,597,22064,26670
117509,580,21516,25693
111155,578,23334,27230
111155,556,21948,26133
97800,526,23066,26854
97800,565,22996,27188
94465,556,22999,26945
94465,554,22857,26939
91143,546,22910,26824
91143,547,22950,27003
91626,565,22927,26977
91626,557,23006,27110
90192,572,23369,27931
90192,551,22912,27072
91099,552,22991,26961
91099,559,22937,26991
89950,537,22896,26836
89950,550,22938,27076
90132,554,23110,27066
90132,560,23041,27094
90659,571,23588,27351
90659,575,23593,27935
104715,597,21887,26488
104715,559,21719,25796
112602,540,22260,26014
112602,585,21996,26293
117269,542,22372,26213
117269,578,22307,26494
114455,566,22231,26038
114455,556,22063,26243
116865,562,22681,26624
116865,566,22467,26622
119195,564,22680,26975
119195,570,22806,26603
114937,593,22316,26912
114937,557,22545,26581
117566,544,22783,26539
117566,578,22466,26770
118232,555,22717,26605
118232,575,22352,26480
115178,591,22206,26592
115178,533,22524,26141
118288,564,22573,26549
118288,591,22479,27191
117509,555,22696,26568
117509,585,22045,26278
115660,545,22265,26156
115660,567,22375,26457
118714,552,22609,26475
118714,555,22417,26646
117269,572,22840,26771
117269,573,22208,26366
116120,584,22593,27071
116120,540,22357,25908
118714,589,22577,27115
118714,531,22285,25798
117028,582,22247,26647
117028,582,21622,25774
116361,545,21813,25851
116361,569,22024,26136
119173,551,22128,25896
119173,559,22035,26267
117028,575,22325,26304
117028,567,21699,25720
116065,572,22082,26494
116065,554,22074,25751
119413,581,22158,26658
119413,562,22187,26304
116546,558,22129,26005
116546,569,21717,25874
116602,548,22086,26054
116602,570,21984,26141
119414,557,22189,25975
119414,579,22188,26476
116306,566,21981,25931
116306,556,21825,25879
117324,577,22236,26676
117324,552,22146,25802
119413,575,22291,26743
119413,578,22099,26302
116065,555,21904,25672
116065,563,21953,26204
117269,563,22258,26192
117269,566,21987,26119
119414,581,22191,26649
119414,549,22391,25917
115178,566,21888,25911
115178,586,22162,26863
117991,544,22269,26080
117991,577,21995,26191
118932,548,22267,26171
118932,585,21810,26046
115419,551,21791,25464
115419,579,22142,26419
118473,562,22274,26257
118473,557,22304,26459
116787,593,22705,27227
116787,547,22196,25663
116120,583,22107,26719
116120,570,22410,26544
118714,540,22537,26297
118714,572,22482,26682
117084,568,22121,26113
117084,564,21409,25448
116843,548,21939,25757
116843,576,22142,26447
119195,560,22244,26121
119195,573,22034,26188
116602,583,22081,26491
116602,575,21489,25777
116865,548,22165,26029
116865,576,22130,26332
119413,541,22280,26030
119413,584,22288,26573
115660,564,21773,25730
115660,554,21986,26046
117565,592,22288,26753
117565,537,22016,25625
119195,583,22239,26763
119195,544,22284,25790
115419,586,21963,26455
115419,564,22109,26265
117806,555,22258,26187
117806,569,21977,26095
119173,539,22333,25991
119173,589,22264,26700
115397,564,21768,25672
115397,558,22133,26226
118048,586,22267,26685
118048,573,22055,26251
117750,539,22234,25718
117750,600,21823,26527
116121,532,21648,25354
116121,591,22057,26400
119195,547,22190,26061
119195,561,22100,26190
116787,591,22859,26707
116787,568,21613,25840
116624,563,22210,26162
116624,568,22360,26479
119414,580,22707,27143
119414,557,22600,26876
115879,592,22392,26342
115879,557,21669,25748
117488,547,22443,26207
117488,579,22270,26568
119654,546,22644,26504
119654,581,22581,26758
115398,588,21978,26310
115398,536,22269,25913
117750,590,22353,26877
117750,587,22408,26591
118210,545,21763,25539
118210,591,21546,25813
115638,543,21529,25388
115638,577,21709,25910
118450,552,22185,25891
118450,564,22017,26311
116787,574,22236,26206
116787,558,21645,25742
116843,580,22129,26554
116843,550,22054,25722
118955,584,22217,26728
118955,574,22052,26214
116361,556,21814,25643
116361,566,21510,25701
117269,555,22498,26404
117269,570,22420,26573
119173,546,22541,26314
119173,588,22478,26792
114937,566,21974,25851
114937,559,21990,26059
117991,587,22269,26802
117991,567,22020,26180
117728,557,22214,26137
117728,585,21850,26050
116120,538,21812,25545
116120,575,22314,26554
119414,562,22205,26195
119414,565,22732,26760
116843,592,22222,26717
116843,530,21965,25446
116843,600,22036,26745
116843,536,21975,25398
119413,573,22636,27072
119413,590,22627,26933
114696,578,24455,28156
114696,561,20672,24951
100438,548,22441,26254
100438,565,22722,26983
94948,557,22643,26593
94948,551,22600,26645
91385,568,22865,27330
91385,541,22778,26364
91341,580,22647,27237
91341,553,22813,26890
89933,525,22808,26480
89933,567,22902,27217
90857,554,22653,26644
90857,563,22880,27036
89934,540,23120,26894
89934,552,22873,27103
90132,559,22921,26888
90132,564,22758,26895
89692,579,23029,27636
89692,561,24799,28306
99907,589,21654,26115
99907,558,21803,25914
111102,548,22249,25979
111102,581,22058,26395
116602,548,22155,26047
116602,585,22129,26306
113973,592,21721,26154
113973,540,22543,26114
117509,564,22644,26605
117509,552,22452,26528
117028,590,22760,27154
117028,597,22235,26634
115880,537,21849,25653
115880,573,21956,26115
119173,553,22273,26106
119173,565,22104,26303
116546,576,22373,26400
116546,554,21869,25849
116361,594,21781,26352
116361,542,22062,25585
118955,592,22180,26793
118955,545,22274,25737
115824,579,21876,26241
115824,575,21653,25963
117028,551,22100,25991
117028,572,22152,26269
119116,545,22292,26075
119116,584,22138,26398
115342,572,21964,25951
115342,555,21985,26016
117510,585,22193,26651
117510,538,22088,25651
118393,583,22230,26735
118393,589,21913,26211
115398,542,21734,25400
115398,573,22019,26323
118232,557,22072,26045
118232,553,22125,26157
117509,570,22197,26062
117509,579,21870,26105
115879,548,21891,25774
115879,573,21781,25969
118932,579,22169,26606
118932,567,22127,26390
117028,560,22518,26397
117028,581,21777,25939
116361,533,22078,25810
116361,578,22048,26336
119196,557,22151,26037
119196,560,22181,26289
116787,593,22570,27044
116787,531,22107,25643
116624,565,22548,26570
116624,568,22389,26508
119195,570,22673,27037
119195,586,22515,26789
115343,566,22105,26093
115343,554,21886,25941
117084,558,22490,26370
117084,570,22370,26557
118932,552,22543,26418
118932,580,22622,26797
115178,590,22352,26853
115178,531,22411,25932
117806,587,22525,27065
117806,574,22163,26377
119173,533,22670,26312
119173,592,22422,26814
115178,562,22096,25979
115178,554,22497,26567
117510,590,22652,27096
117510,538,22084,25691
118954,587,22316,26843
118954,545,21805,25301
115178,580,21815,26204
115178,577,22670,27010
118047,548,22403,26269
118047,567,22450,26551
117269,559,22348,26195
117269,580,22019,26261
115879,548,21990,25935
115879,570,22359,26473
118714,559,22575,26417
118714,557,22384,26625
117269,573,22572,26516
117269,561,21528,25606
116361,568,21626,25920
116361,593,21907,26346
119195,545,22112,25976
119195,577,22070,26190
116361,563,21695,25601
116361,557,22035,26178
117566,562,22575,26542
117566,567,22348,26477
119195,584,22616,27028
119195,551,22641,26241
116065,593,22195,26773
116065,558,21879,25954
117510,545,22560,26397
117510,584,22438,26695
119173,540,22584,26375
119173,582,22549,26806
115639,566,22075,25860
115639,557,22479,26674
117751,564,22508,26456
117751,562,22108,26257
117991,592,22620,27150
117991,554,21817,25365
115660,571,21628,26028
115660,581,21975,26230
118714,543,22213,26011
118714,558,22117,26302
117509,571,22360,26352
117509,571,21665,25708
116121,578,21948,26424
116121,541,21877,25442
118954,562,22074,26022
118954,562,22073,26184
116306,580,22307,26685
116306,574,21785,25999
116844,550,21991,25961
116844,572,22101,26220
119195,550,22221,26056
119195,580,22132,26414
115824,567,21850,25767
115824,555,21871,25919
117565,588,22269,26762
117565,543,22089,25691
119413,582,22241,26777
119413,578,22160,26334
115419,559,21871,25761
115419,566,22204,26380
117806,547,22605,26436
117806,659,22781,27005
116843,563,20904,24748
116843,579,21545,25687
115715,549,21540,25501
115715,570,21996,26086
118769,581,22214,26635
118769,570,22067,26323
116383,566,22246,26233
116383,561,21929,25849
116383,544,22048,25998
116383,581,22126,26382
119195,551,22170,26027
119195,697,24026,28164
115419,564,20269,24270
115419,557,20802,24879
117325,564,22154,26093
117325,564,21912,26035
119195,564,22275,26607
119195,597,22309,26740
115419,560,21987,25882
115419,558,22169,26260
117806,548,22173,25941
117806,575,22133,26424
119195,557,22314,26198
119195,578,22220,26361
115660,597,21922,26437
115660,530,22381,25881
118047,584,22571,27062
118047,570,22148,26316
117991,547,22401,26205
117991,590,21870,26174
115901,536,21804,25582
115901,613,24338,28596
105439,538,22318,26142
105439,558,22786,26966
97299,560,22884,26854
97299,557,22849,26906
92291,569,22866,27448
92291,522,23017,26481
92290,581,22830,27384
92290,569,22754,27019
90659,526,23064,26797
90659,555,23164,27319
91083,556,23012,27060
91083,559,22869,26910
89934,542,22960,26838
89934,551,22877,27031
90841,560,22916,26919
90841,557,22919,26951
89692,563,23086,27577
89692,559,22934,27129
94178,587,23968,28025
94178,554,21499,25493
107780,553,22220,26032
107780,578,21952,26280
115583,551,22126,25987
115583,582,22283,26438
114194,568,21630,25506
114194,557,21909,26078
116602,566,22301,26259
116602,567,22068,26195
119413,562,22310,26653
119413,598,22268,26651
114937,560,21712,25642
114937,556,22153,26205
117510,555,22332,26156
117510,571,22010,26241
118714,557,22276,26177
118714,576,22282,26406
114937,590,22030,26505
114937,535,22142,25691
117750,585,22195,26738
117750,565,21922,26013
117050,559,22108,26003
117050,585,21523,25783
115419,541,21416,25248
115419,573,21828,25975
118473,558,22158,25930
118473,574,22217,26486
116306,572,22136,26130
116306,555,21638,25722
116843,580,22480,26948
116843,584,22369,26646
119436,546,22399,26266
119436,575,22596,26759
115880,561,22035,25894
115880,556,21498,25619
117324,562,22522,26484
117324,567,22395,26498
119195,585,22640,27136
119195,546,22567,26140
115178,594,22076,26640
115178,557,22402,26480
117828,545,22590,26404
117828,580,22449,26630
118473,557,22532,26469
118473,579,21582,25724
115419,541,21967,25700
115419,579,21925,26238
118714,559,22369,26292
118714,560,22062,26140
116305,589,22502,26962
116305,586,21658,25916
115901,539,22025,25932
115901,573,22067,26222
119011,548,22112,25917
119011,573,21876,26062
115901,571,21352,25372
115901,554,21263,25301
116383,560,22062,25871
116383,571,21812,26087
119196,557,22177,26139
119196,581,22261,26388
115880,588,21757,26196
115880,566,21412,25642
117325,553,22051,25931
117325,568,21912,26020
119172,543,22167,25946
119172,580,22177,26421
114937,571,21752,25764
114937,554,21984,26065
117807,583,22366,26787
117807,540,22143,25743
118691,588,22464,27043
118691,550,22432,25941
114937,580,22147,26549
114937,571,22197,26437
117991,550,22161,26053
117991,568,21897,26020
117991,558,22156,25937
117991,582,21665,25973
115178,549,21906,25799
115178,574,22008,26141
118232,577,22358,26734
119172,553,22435,26414
119172,598,22377,26737
116305,555,22108,26010
116305,563,22027,26129
117269,556,22323,26293
117269,570,22000,26096
119357,569,22260,26445
119357,565,22193,26018
115343,572,21925,26162
115343,553,22302,26169
117750,565,22267,26482
117750,594,22061,26517
118932,544,22309,26126
118932,592,21662,25937
115398,543,21499,25273
115398,568,22437,26524
118473,563,22256,26307
118473,552,22190,26307
117268,575,22647,26661
117268,574,22107,26043
115879,552,21873,25967
115879,571,22176,26279
118955,586,22340,26836
118955,545,22183,26177
117028,572,22628,26670
117028,571,22420,26493
116120,550,22373,26399
116120,569,22493,26541
119196,564,22651,26642
119196,566,22572,26601
116065,574,22538,26548
116065,593,22112,26792
116624,558,22298,26330
116624,541,22385,25872
119195,583,22681,27244
119195,571,22836,26924
116121,561,21873,25788
116121,561,21654,25757
117084,561,22077,26018
117084,569,21962,26076
119493,554,22192,26040
119493,581,22410,26579
115419,567,21954,25952
115419,587,21958,26697
117325,555,22352,26335
117325,570,22247,26365
119196,534,22255,26048
119196,585,22403,26645
115178,561,21686,25536
115178,556,22259,26401
118047,561,22377,26297
118047,564,22248,26365
117991,571,22721,26718
117991,574,22368,26436
115660,589,22409,27014
115660,534,22687,26834
118473,582,22661,26547
118473,554,22563,26632
117509,568,22873,26870
117509,579,22048,26177
116602,543,22287,26183
116602,569,22443,26560
118955,559,22775,26690
118955,557,22593,26677
116787,572,22718,26720
116787,599,21882,26613
116142,545,22265,26217
116142,568,22468,26539
118955,555,22519,26515
118955,576,22599,26745
115824,559,22153,26020
115824,555,21517,25599
117269,562,22318,26273
117269,569,21695,25803
119196,584,22209,26774
119196,548,22275,25826
114937,594,21915,26509
114937,554,22284,26302
117751,554,22313,26242
117751,571,21995,26157
118634,542,22387,26234
118634,580,22337,26482
115156,562,21894,25851
115156,597,23793,27870
103749,551,22353,26309
103749,553,22639,26816
94706,579,23231,27731
94706,557,23034,27161
92773,553,23006,27021
92773,556,22950,27041
90417,523,23135,26888
90417,576,22956,27227
91324,550,22776,26699
91324,551,22940,27085
89933,542,23262,27176
89933,563,23102,27173
91083,556,23023,27026
91083,550,23013,27125
89407,568,23180,27729
89407,563,23169,27334
90616,550,23147,27112
90616,575,23388,27469
98459,562,23763,27700
98459,571,21635,25686
108744,550,21902,25911
108744,571,22307,26339
116065,561,22175,26169
116065,571,22094,26138
114675,570,21725,25765
114675,587,21522,26195
116362,551,22239,26142
116362,568,22115,26200
118932,549,22250,26242
118932,579,22240,26401
115157,562,21720,25643
115157,555,21885,25961
117510,562,22259,26209
117510,565,22017,26133
118691,557,22343,26263
118691,579,22283,26429
115156,591,21765,26346
115156,564,22137,26278
117807,550,22241,26109
117807,569,21831,25983
117991,552,22210,26030
117991,581,21492,25728
115419,544,21775,25577
115419,574,22315,26495
118288,563,22321,26304
118288,549,22131,26154
117028,596,22628,27208
117028,586,22133,26325
115901,534,22294,26127
115901,582,22413,26649
119195,544,22700,26564
119195,570,22488,26544
116120,570,22107,26199
116120,554,21680,25710
116843,563,22416,26334
116843,571,22449,26564
119173,589,22768,27364
119173,546,22723,26256
115178,588,22254,26775
115178,560,22275,26382
117325,556,22688,26656
117325,564,22384,26343
118932,548,22611,26570
118932,582,22360,26577
115178,566,21728,25646
115178,559,22682,26757
117991,561,22442,26402
117991,559,22436,26481
117970,598,22637,27325
117970,574,21700,25776
115660,547,21640,25458
115660,577,21955,26176
118954,547,22485,26340
118954,552,22532,26657
117510,571,22995,26869
117510,573,22233,26445
115824,550,22210,26139
115824,571,22446,26583
118954,588,22585,27158
118954,567,22574,26659
116547,567,22377,26404
116547,561,21681,25721
116547,539,21829,25654
116547,579,22101,26321
119413,552,22434,26317
119413,575,22354,26505
116547,567,22098,26041
116547,556,22015,26110
116547,561,22046,26027
116547,566,22018,26106
119413,581,22406,26923
119413,580,22239,26459
115880,560,22127,26029
115880,558,21898,26020
117084,548,22240,26070
117084,572,21887,26071
119172,547,22310,26201
119172,581,22379,26567
115178,565,22018,25843
115178,556,21858,26034
117566,562,22275,26255
117566,562,22057,26172
118714,576,22666,27044
118714,591,22256,26533
115419,555,21694,25597
115419,566,22188,26355
118047,552,22468,26330
118047,562,22213,26384
117750,567,22502,26454
117750,577,21946,26056
115660,582,21773,26257
115660,539,21647,25183
118529,583,22230,26736
118529,555,22156,26311
117565,560,22502,26403
117565,578,21726,25805
116142,544,21499,25468
116142,566,22120,26189
119195,557,22163,26101
119195,569,22302,26402
116142,571,21720,25759
116142,554,21626,25663
116624,585,22270,26783
116624,576,22157,26378
118714,547,22374,26234
118714,578,22226,26399
115901,557,21679,25606
115901,561,21524,25607
117106,560,22132,26081
117106,566,22082,26193
119195,549,22289,26174
119195,584,22396,26578
115660,591,22003,26575
115660,528,21993,25434
117566,581,22371,26854
117566,580,22143,26311
118932,539,22296,26045
118932,587,22225,26573
115178,557,21670,25474
115178,563,22370,26583
118529,559,22174,26088
118529,555,22136,26294
117268,577,22638,26566
117268,575,21942,26122
115901,571,22452,26866
115901,576,21927,26210
118473,540,22530,26293
118473,561,22133,26287
116788,569,22419,26395
116788,566,21648,25749
116121,549,22016,25883
116121,571,22165,26397
118955,558,22247,26128
118955,571,22160,26250
115845,592,21732,26355
115845,560,21530,25609
116809,554,22159,26124
116809,567,22199,26249
119252,548,22308,26193
119252,580,22305,26514
115901,570,21702,25630
115901,553,22179,26254
117324,562,22228,26117
117324,568,22101,26277
118932,581,22676,27210
118932,552,22589,26147
114937,581,22154,26580
114937,567,22127,26355
118047,549,22315,26213
118047,569,22017,26135
119413,548,22597,26418
119413,580,22330,26562
114937,565,21890,25835
114937,557,22451,26555
117806,586,22509,26984
117806,535,22155,25706
118714,579,22558,27001
118714,586,22027,26225
115178,552,21618,25468
115178,574,22211,26493
117991,551,22207,26085
117991,552,22186,26219
116787,577,22616,26576
116787,594,24521,28594
107128,551,21160,25230
107128,550,23382,27480
97829,585,23404,27952
97829,564,23089,27278
92835,537,22747,26695
92835,545,22887,26926
92532,543,22593,26438
92532,572,22894,27185
90660,538,23218,27094
90660,548,23085,27200
90857,556,23018,26939
90857,563,23133,27258
90176,545,23165,27132
90176,579,23007,27723
90901,546,23145,27055
90901,565,23019,27177
90175,538,23193,27097
90175,549,23003,27082
94223,572,25196,29205
94223,576,21559,25687
106404,568,21793,25730
106404,555,21663,25723
113786,564,22187,26150
113786,569,22275,26377
117565,580,22698,27283
117565,577,22799,26952
114696,555,22059,25893
114696,565,22096,26290
117324,549,22215,26141
117324,572,22011,26101
119195,546,22377,26231
119195,586,22320,26507
114937,570,21935,25861
114937,554,22067,26186
117347,594,22273,26886
117347,535,21972,25417
119676,570,22366,26835
119676,582,22552,26753
115178,560,22071,25937
115178,563,22555,26704
117806,556,22707,26657
117806,566,22500,26582
118473,564,22696,26612
118473,580,21877,26071
115660,585,22089,26555
115660,534,22126,25655
118232,586,22586,27152
118232,557,22492,26668
117510,559,22904,26807
117510,577,22123,26241
116120,535,22341,26179
116120,574,22064,26214
118714,558,22229,26179
118714,556,22129,26198
117509,570,22498,26433
117509,567,21682,25798
116361,582,21867,26457
116361,541,22245,25742
119195,578,22365,26883
119195,558,22227,26261
116547,571,22041,26082
116547,561,21382,25390
116142,549,21862,25834
116142,572,22143,26286
118954,559,22079,26038
118954,571,22389,26449
116121,592,21928,26535
116121,529,21693,25151
117084,587,22190,26736
117084,572,21933,26086
119173,541,22253,26080
119173,582,22151,26353
115123,561,22016,25972
115123,554,21488,25576
117084,560,22193,26076
117084,570,21770,25910
119492,548,22332,26280
119492,581,22385,26497
115419,588,21852,26387
115419,571,22098,26287
118288,549,22338,26204
118288,572,22182,26334
118714,550,22308,26131
118714,583,21648,25864
115660,545,21493,25355
115660,575,22036,26229
118770,560,22334,26255
118770,555,22272,26388
116624,573,22495,26471
116624,567,21958,26071
116142,571,21927,26379
116142,583,22126,26428
118770,542,22242,26059
118770,559,21966,26040
116843,567,22225,26174
116843,564,21513,25610
116383,555,21832,25759
116383,572,22069,26219
119252,558,22091,26011
119252,574,22066,26217
115660,594,21849,26446
115660,556,21676,25715
116624,551,22236,26127
116624,573,22054,26174
118954,547,22281,26265
118954,578,22468,26595
115178,567,21862,25721
115178,557,22147,26314
117588,562,22232,26168
117588,562,21980,26066
117750,596,22027,26694
117750,551,21768,25196
115419,561,21439,25789
115419,586,21640,25967
118769,546,22419,26311
118769,558,22266,26394
116546,568,22549,26470
116546,569,21703,25794
116142,548,21949,25858
116142,575,22592,26806
118713,560,22593,26512
118713,589,22590,27341
116787,555,22852,26681
116787,581,22085,26286
116383,536,22333,26202
116383,579,22524,26748
119195,549,22771,26553
119195,576,22383,26603
115824,569,21704,25706
115824,554,21394,25496
117084,561,22336,26864
117084,569,22136,25644
119196,582,22342,26814
119196,554,22324,25932
115398,585,22098,26602
115398,562,22052,26226
117806,545,22224,26053
117806,576,21968,26153
119173,545,22305,26134
119173,584,22164,26385
115178,569,21974,25931
115178,554,22300,26360
117750,592,22236,26825
117750,532,21980,25420
119172,579,22173,26684
119172,579,22211,26380
115419,557,21846,25707
115419,563,22067,26206
118288,556,22119,26103
118288,558,21997,25950
117750,573,22170,26211
117750,579,21707,25891
115660,580,21691,26125
115660,538,21609,25096
118473,588,22181,26823
118473,530,22084,26277
116602,595,22496,26439
116602,567,21917,25864
116120,540,22162,26118
116120,579,22225,26383
118690,557,22599,26518
118690,569,22520,26538
116065,570,22257,26375
116065,555,21988,26029
116843,588,22491,27083
116843,569,22392,26478
119195,554,22622,26563
119195,575,22555,26668
116361,554,21994,25883
116361,558,21208,25310
117566,558,22158,26106
117566,569,21957,26102
119196,550,22313,26208
119196,580,22214,26336
115419,569,21901,25879
115419,554,21854,25937
117587,568,22664,26703
117587,596,22394,27143
119195,541,22861,26666
119195,588,22492,26773
115178,555,22102,25981
115178,556,22634,26679
118047,562,22531,26516
118047,563,22256,26353
113250,600,24503,28523
113250,549,22512,26591
98023,579,22902,27465
98023,528,22902,26381
94223,573,22638,27161
94223,552,22536,26608
90901,536,22748,26659
90901,570,22652,26835
91385,547,22896,26815
91385,552,22869,26954
89692,543,23143,27088
89692,565,23090,27208
90857,555,23006,27008
90857,549,23036,27115
89450,561,23302,27775
89450,575,23066,27330
91368,553,23161,27152
91368,548,23126,27089
89934,532,23045,26975
89934,598,24809,29010
106574,555,22053,25969
106574,564,22244,26358
111343,568,22483,26377
111343,560,21964,26098
113973,590,22165,26759
113973,537,22166,25620
118232,584,22222,26796
118232,565,22049,26048
115584,563,21739,25701
115584,562,21608,25768
116624,551,22206,26059
116624,571,21976,26176
119173,551,22077,25950
119173,581,22141,26299
115157,589,21805,26351
115157,531,21880,25418
117268,588,22137,26646
117268,536,21964,25504
118692,574,22395,26811
118692,587,21850,26124
114937,559,21393,25284
114937,559,22220,26303
117751,557,22231,26110
117751,562,22101,26226
117991,572,22331,26337
117991,576,21811,25959
115638,581,20641,25057
115638,543,21773,25354
118529,583,21914,26415
118529,559,21617,25818
116787,556,22096,25959
116787,580,21203,25324
116120,547,21604,25541
116120,573,21697,25775
118473,560,21765,25630
118473,564,21695,25902
116843,575,21883,26489
116843,599,21344,25380
116361,544,21774,25724
116361,579,21721,25934
118954,551,21769,25649
118954,563,21867,25948
116602,564,21725,25615
116602,568,21265,25350
115901,554,21925,25938
115901,572,21813,25916
118954,590,21842,26366
118954,538,21774,25299
116327,593,21858,26376
116327,570,21347,25400
115901,536,21470,25331
115901,588,21777,26077
118955,547,21919,25767
118955,577,21911,26098
116142,566,21703,25558
116142,556,21339,25479
116624,565,21965,25930
116624,569,21846,26006
119493,585,22097,26540
119493,554,21899,25503
115660,586,21353,25828
115660,563,21168,25308
116865,552,21897,25751
116865,571,21931,26073
119493,554,21982,25904
119493,586,22012,26137
115178,570,21387,25349
115178,556,21206,25280
117566,597,21973,26620
117566,535,21680,25807
118955,567,22057,25813
118955,587,22032,26261
115178,562,21685,25595
115178,556,21494,25542
117588,565,22050,26005
117588,571,21637,25781
118714,560,21981,26513
118714,578,21398,24937
115178,590,21157,25637
115178,569,21987,26157
118047,555,21845,25759
118047,565,21676,25768
117968,559,21852,25782
117968,578,21442,25527
115397,549,21289,25166
115397,577,21600,25810
118714,561,21868,25730
118714,557,21603,25781
117269,598,22122,26714
117269,552,21416,24884
115879,573,21511,26006
115879,577,21578,25740
118714,542,21800,25601
118714,560,21732,25948
116546,569,22171,26070
116546,578,21566,25714
116142,550,21489,25426
116142,572,21613,25724
118714,589,21874,26427
118714,532,21853,25945
116787,598,22179,26211
116787,578,21632,25770
115879,531,22151,25945
115879,585,21952,26153
118473,549,21658,25551
118473,557,21706,25804
117028,572,22103,26150
117028,575,21477,25543
115880,580,21705,26173
115880,540,22048,25574
119195,593,21830,26450
119195,522,21710,25167
117028,593,21934,26440
117028,579,21167,25222
116142,543,21827,25792
116142,577,21917,26039
119195,560,21913,25828
119195,559,22143,26265
116788,574,22461,26400
116788,569,21572,25717
115901,586,22014,26579
115901,540,22139,25612
119195,579,22106,26555
118955,556,22262,26117
118955,596,22349,26768
115178,554,21879,25709
115178,565,22207,26363
117566,561,22044,26030
117566,567,21657,25737
118955,563,22009,25998
118955,581,21944,26022
114696,572,21382,25542
114696,558,21919,25800
117807,566,21976,26129
117807,586,21686,26205
117269,552,21933,25606
117269,588,21565,25963
115660,541,21448,25186
115660,581,21808,26133
118529,564,22006,25868
118529,556,21879,26110
117269,572,22184,26697
117269,576,21526,25030
115660,579,21578,26108
115660,575,21867,26052
118473,553,21908,25781
118473,558,21825,25865
116305,568,21592,25543
116305,567,21221,25274
116142,553,21574,25551
116142,570,21786,25939
119196,562,21900,25853
119196,563,21853,25939
116327,596,21911,26556
116327,556,21636,25124
116602,579,21114,25572
116602,577,21547,25704
119172,540,22189,25978
119172,586,22196,26414
114882,572,21781,25728
114882,556,21799,25870
117566,564,22057,25966
117566,568,21832,26012
118691,587,22091,26617
118691,607,24445,28633
106333,549,21690,25566
106333,569,22499,26695
97058,532,22786,26647
97058,552,22524,26641
92049,552,22717,26649
92049,559,22485,26573
91807,556,22627,26609
91807,552,22555,26679
89692,580,22690,27243
89692,532,22577,26033
90659,574,22135,26643
90659,557,22607,26770
89209,535,22648,26499
89209,562,22492,26623
90374,554,22306,26294
90374,551,22571,26683
89166,539,22666,26520
89166,565,22461,26623
86365,1089,18389,22975
86365,1359,9021,13227
74671,991,11655,15774
74671,874,16738,20919
71312,733,15959,20053
71312,504,2621,6759
70353,500,2010,6011
70353,524,1932,6037
69902,525,1906,6048
69902,518,1861,5932
69660,508,1834,5869
69660,509,1848,5854
69672,518,1971,6054
69672,517,1888,5952
69429,530,2025,6189
69429,496,2012,5936
69429,532,2023,6202
69429,518,1961,6040
69186,504,2013,6032
69186,518,2023,6092
69186,509,1969,6009
69186,515,2010,6072
69186,508,2018,6053
69186,517,2003,6058
69186,532,2017,6193
69186,515,1957,6030
69186,507,1989,6015
69186,518,1941,6014
69186,505,1950,5971
69186,517,1940,6012
69186,505,2053,6072
69186,525,1936,6010
69220,530,1979,6134
69220,520,1939,6020
63644,512,1913,5935
63644,522,1924,5994
57131,508,1881,5910
57131,517,1845,5915
54727,505,1848,5871
54727,519,1866,5933
53762,532,1839,6020
53762,516,1878,5935
53276,513,2029,6065
53276,520,1965,6027
53032,509,1819,5856
53032,515,1825,5891
53032,506,1893,5922
53032,520,1830,5900
53032,531,1862,6037
53032,516,1810,5877
53032,502,1856,5855
53032,520,1811,5902
53032,506,1869,5884
53032,518,1933,6014
53032,531,1965,6130
53032,494,1859,5781
53032,532,1889,6067
53032,517,1840,5908
53032,501,1865,5865
53032,529,1856,5995
53032,500,1938,5907
53032,518,1818,5885
53032,528,1847,6011
53032,518,1894,5961
53032,510,1788,5827
53032,518,1960,6040
53025,506,1885,5895
53025,521,1894,5994
53025,505,1868,5878
53025,517,1815,5888
52781,507,1846,5870
52781,515,1842,5897
53025,533,1886,6061
53025,517,1988,6061
53025,509,1831,5874
53025,514,1818,5857
53025,507,1842,5871
53025,519,1826,5907
53025,505,1816,5841
53025,518,1811,5886
53025,529,1822,5986
53025,518,1806,5883
52781,507,1862,5886
52781,520,1878,5955
52781,505,1812,5832
52781,514,1792,5853
52781,507,1933,5958
52781,524,2039,6112
50599,532,1897,6064
50599,518,1802,5876
49408,507,1843,5877
49408,519,1817,5888
48929,510,1904,5914
48929,519,1815,5895
48929,507,1971,5988
48929,522,1809,5894
48678,527,1933,6082
48678,520,1914,5992
48434,509,1835,5871
48434,519,1964,6034
48434,505,1842,5851
48434,518,1901,5981
48434,504,1872,6027
48434,524,1884,5825
48434,530,1864,6028
48434,516,1816,5872
48441,507,1843,5876
48441,518,1834,5896
48441,509,1858,5909
48441,512,1917,5948
48441,510,1810,5860
48441,519,1844,5909
