nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116546,571,21835,25910
116546,556,21186,25180
116865,569,21318,25339
116865,567,21571,25631
119436,582,21857,26419
119436,551,21806,25417
115419,588,21070,25585
115419,555,21414,25422
118529,556,21906,25857
118529,563,22011,26124
117028,574,21902,25924
117028,570,21115,25110
116065,551,21588,25543
116065,571,21945,26091
119172,562,22037,25966
119172,593,21678,26389
116120,570,21275,25330
116120,557,21027,25099
117028,552,22203,26105
117028,564,21878,25916
118875,553,22194,26165
118875,582,22143,26312
115123,565,21485,25446
115123,563,22073,26171
117750,562,22079,25997
117750,552,21921,26008
117269,581,22250,26331
117269,597,21351,25992
116602,541,21487,25397
116602,576,21944,26139
119413,547,22072,25978
119413,567,22037,26081
116788,573,21706,25747
116788,554,21444,25497
116788,564,21896,25814
116788,567,21814,25973
119357,583,22193,26687
119357,549,22200,26373
115102,584,21522,25364
115102,571,21938,26160
117991,546,22074,25908
117991,567,21971,26161
117488,564,22132,26069
117488,576,21368,25444
116120,583,23350,27182
116120,577,20748,25012
101384,544,22317,26265
101384,545,22512,26648
95413,582,22610,27203
95413,561,22470,26619
92352,536,22464,26298
92352,552,22329,26486
90884,546,22688,26598
90884,564,22638,26715
90901,547,22673,26662
90901,549,22239,26341
89692,600,23565,27268
89692,600,20876,25292
90857,586,21191,25758
90857,561,22129,26215
89933,538,22475,26343
89933,549,22387,26475
90600,553,22707,26702
90600,568,24726,28777
100196,560,21623,25587
100196,569,21807,25987
112286,553,21975,25834
112286,583,21853,26118
112581,653,22218,26607
112581,590,19845,23486
117566,591,20381,24981
117566,564,21617,25603
114937,557,21020,24939
114937,566,21008,25175
116843,552,21839,25747
116843,568,21785,25924
119172,546,22066,25848
119172,583,21996,26264
115178,570,21548,25442
115178,555,21780,25922
118047,586,21968,26493
118047,534,21713,25887
118451,583,21992,25792
118451,591,21039,25319
115419,534,20935,24657
115419,583,21178,25525
118932,553,21619,25466
118932,567,21865,25957
116788,569,21666,25616
116788,555,20722,24850
116788,568,21494,25477
116788,566,21754,25923
119173,574,21922,26344
119173,559,21762,25435
115157,585,21174,25629
115157,559,21832,25909
118265,552,22079,26017
118265,563,21761,25864
117728,569,22002,25932
117728,578,21387,25569
116121,548,21246,25071
116121,569,21559,25737
119172,592,21856,26478
119172,556,21794,25781
117084,561,22060,26001
117084,573,21337,25483
116843,546,21173,25102
116843,568,21674,25756
119654,561,22044,25901
119654,578,21832,26090
115583,568,21109,25029
115583,555,21257,25386
117750,590,21991,26514
117750,534,21696,25193
118232,583,21802,26259
118232,589,21161,25444
115660,531,21052,24757
115660,584,21127,25431
119413,555,21912,25836
119413,563,21974,26058
117028,569,22033,25941
117028,556,21472,25617
117084,562,21945,25895
117084,571,21836,26022
119414,582,22169,26633
119414,575,21762,25976
116546,557,21449,25305
116546,567,20863,25042
117269,547,21814,25661
117269,574,21613,25833
119173,549,21848,25695
119173,581,21809,25992
115178,559,21013,24881
115178,569,21894,26082
118690,589,21852,26369
118690,524,21587,25096
116787,597,22109,26691
116787,575,21338,25438
116361,538,21291,25214
116361,578,21808,25965
118954,549,21944,25782
118954,578,21680,25903
116065,567,21364,25246
116065,558,20715,24868
117268,561,21994,25845
117268,567,21604,25804
119116,576,21911,26344
119116,558,21894,25590
115660,580,21112,25481
115660,563,22095,26174
117991,560,21914,25958
117991,558,21977,26001
117565,572,21985,25989
117565,569,21102,25171
116383,553,21630,25545
116383,572,21871,26059
119436,559,22062,25996
119436,575,22108,26268
116065,585,21599,26059
116065,566,21068,25276
117084,546,22060,25896
117084,571,22011,26156
119436,547,22204,26079
119436,580,22183,26394
114882,567,21352,25303
114882,555,22006,26069
117991,562,22047,25986
117991,558,21866,25954
117991,598,21926,26571
117991,554,21287,24808
115901,559,20937,25299
115901,578,21944,26132
118954,551,22080,25993
118954,561,22045,26123
117028,573,21977,26022
117028,553,21317,25242
116788,566,21760,25760
116788,568,21904,26103
119356,584,22108,26623
119356,577,22024,26203
115342,561,21201,25063
115342,561,21499,25667
117509,548,22185,26055
117509,560,21826,25825
117453,574,22069,26155
117453,576,21489,25617
116065,550,21554,25447
116065,569,21898,25978
118932,591,21947,26592
118932,553,21935,25958
116787,565,22064,26038
116787,561,21323,25327
116787,556,21595,25638
116787,569,21895,25909
119116,559,22077,26046
119116,581,22028,26166
115880,570,21311,25295
115880,553,21774,25847
118232,567,22004,25980
118232,594,21658,26385
118691,559,21839,25828
118691,577,21299,25416
115880,545,21161,24972
115880,570,21225,25367
119195,558,21855,25867
119195,556,21803,25822
117028,573,21862,25887
117028,558,21385,25447
116843,562,21818,26389
116843,570,21800,25275
119413,586,21858,26419
119413,574,21909,26086
115824,558,21492,25354
115824,563,21085,25228
118047,553,21860,25771
118047,568,21736,25840
119413,554,21904,25731
119413,582,21938,26202
115178,597,21419,25901
115178,527,22024,25539
118473,596,22041,26658
118473,552,21886,25878
117509,569,22077,26117
117509,576,21307,25427
116603,540,21557,25495
116603,572,21933,26048
119654,551,21883,25724
119654,576,21952,26123
116121,570,21613,25578
116121,553,21342,25434
112527,598,24207,28156
112527,559,21926,26074
98748,568,22460,26992
98748,547,22495,26575
92773,552,22880,26887
92773,562,22597,26681
92049,544,22675,26551
92049,554,22278,26437
90175,554,22791,26760
90175,565,22671,26771
91324,556,22481,26436
91324,552,22569,26714
89890,571,22837,27343
89890,535,22652,26194
91324,576,22441,26954
91324,556,22628,26755
90132,532,22803,26706
90132,564,22726,26858
91324,555,22809,26680
91324,587,24307,28441
104715,554,21844,25795
104715,570,21810,25925
114937,561,21793,25746
114937,577,21733,25896
113973,595,21266,25826
113973,562,21448,25530
116843,552,21873,25795
116843,573,21930,26020
118875,549,22139,25980
118875,585,21984,26275
115157,559,21465,25284
115157,568,22058,26196
118232,562,21982,25934
118232,552,21786,25880
117028,601,22353,27013
117028,576,21304,25384
116306,539,21653,25528
116306,577,21899,26103
119172,544,21981,25841
119172,566,21999,26092
116788,573,21730,25767
116788,557,21313,25372
117028,561,21931,25818
117028,569,21747,25937
119414,585,22074,26613
119414,544,21949,25430
115419,592,21526,26091
115419,561,21889,25973
118232,558,22244,26131
118232,568,22015,26177
117750,561,22497,26455
117750,578,21730,25802
116121,551,21979,25937
116121,572,22004,26114
119172,563,22131,26702
119172,563,22081,25487
116787,599,22144,26822
116787,563,21526,25496
116843,557,21720,25752
116843,572,21830,25937
119413,546,22160,26010
119413,581,21905,26084
114937,566,21516,25439
114937,554,21549,25649
118288,564,21967,25928
118288,559,21745,25804
117991,597,22103,26731
117991,550,21287,24758
115901,576,21370,25905
115901,573,21965,26086
118955,544,22117,25954
118955,571,21823,26013
116602,569,21617,25546
116602,554,21450,25537
117325,563,22209,26131
117325,568,21863,26007
119413,587,22149,26714
119413,545,22139,25650
115419,589,21786,26280
115419,571,22062,26289
118529,547,22228,26089
118529,561,22066,26091
118232,563,22137,26186
118232,578,21565,25668
116120,544,21553,25353
116120,575,21796,26036
119195,559,22043,25934
119195,563,22157,26234
117269,599,22221,26850
117269,561,21428,25446
117084,552,21486,25470
117084,571,21925,26046
119413,544,22303,26155
119413,582,22115,26307
115178,569,21430,25408
115178,555,21861,25930
118232,561,22139,26034
118232,558,21915,26062
117509,601,22316,26937
117509,575,21272,25302
116383,541,21573,25470
116383,579,21968,26165
119654,550,22188,26123
119654,575,21927,26048
116121,563,21427,25307
116121,555,21232,25344
117807,563,22012,25946
117807,566,21685,25807
119414,576,22073,26516
119414,557,21996,25633
115178,588,21231,25740
115178,566,21872,26063
118232,546,22085,25880
118232,562,22029,26209
117509,566,22321,26304
117509,567,21387,25454
116602,554,21503,25430
116602,570,22042,26126
119413,562,22257,26282
119413,572,22126,26190
115824,597,21493,26152
115824,560,21123,25153
117510,557,21953,25915
117510,573,21759,25881
118473,545,21915,25792
118473,578,21838,25964
115397,562,21138,25073
115397,565,21918,26051
118692,562,21885,25859
118692,552,21712,25708
117028,603,22070,26741
117028,577,21338,25418
116602,546,21100,25089
116602,565,21746,25750
119436,552,21769,25744
119436,569,21775,25750
115824,571,21429,25517
115824,554,21376,25384
117750,564,22018,26040
117750,563,21955,25917
117991,594,22065,26766
117991,547,21619,25103
115901,573,21129,25586
115901,569,21417,25521
119195,562,21927,25977
119195,559,21943,25951
116064,572,21346,25419
116064,555,20872,24922
117269,562,21740,25636
117269,566,21566,25684
118955,583,21891,26388
118955,551,22070,25679
115178,594,21676,26206
115178,562,21712,25788
118770,553,22053,26018
118770,556,22072,26125
117269,564,22021,26005
117269,570,20946,25030
116602,550,21353,25286
116602,572,22030,26172
119195,563,21952,25886
119195,576,22020,26117
115660,568,21425,25492
115660,554,21291,25330
117566,591,22158,26754
117566,567,21864,25948
118473,544,22024,25859
118473,587,21337,25562
115660,540,21448,25285
115660,573,21453,25638
119195,560,22036,25896
119195,562,21911,26030
116547,574,22216,26206
116547,595,21190,25902
116865,551,21514,25499
116865,572,21818,25991
119654,543,22124,25954
119654,578,21982,26134
115419,564,21308,25246
115419,560,21761,25838
118288,563,21759,25786
118288,560,21640,25726
117509,571,22148,26073
117509,577,21360,25526
116142,577,21072,25630
116142,571,23645,27118
105679,564,22266,26778
105679,564,22600,26798
97541,547,22485,26421
97541,544,22368,26368
92774,536,22602,26521
92774,557,22697,26830
92532,559,22618,26623
92532,556,22300,26339
90857,569,22416,26949
90857,518,22662,26159
91566,584,22612,27217
91566,561,22509,26687
90841,533,22445,26313
90841,553,22523,26651
90599,540,22650,26510
90599,566,22659,26869
90132,544,22513,26365
90132,552,22338,26520
94160,591,24334,28321
94160,553,21218,25278
108744,593,21917,26517
108744,571,21950,26037
115824,539,22049,25872
115824,591,22325,26627
114455,552,21755,25565
114455,568,21983,26152
117750,557,22032,25942
117750,552,21918,25989
117269,578,22209,26227
116065,581,21600,25950
116065,543,21596,25322
117028,582,22278,26796
117028,577,21982,26160
119436,550,22281,26140
119436,583,22338,26560
115178,563,21569,25499
115178,555,21993,26008
117991,567,21933,26041
117991,550,21909,25922
117750,577,22467,26607
117750,562,21553,25327
116142,559,21833,26151
116142,565,22010,25824
118954,570,22033,26436
118954,583,21929,26164
116362,559,21582,25500
116362,567,21192,25367
117565,555,21910,25827
117565,567,21828,25940
119173,555,22144,26021
119173,580,22139,26383
115419,597,21566,26063
115419,525,21967,25403
118528,590,21868,26512
118528,561,21687,25815
117991,556,22132,26049
117991,575,21287,25359
116362,542,21308,25231
116362,572,21684,25794
119734,559,21878,25864
119734,560,21844,25792
116843,573,21889,26034
116843,553,21254,25262
116865,595,21761,26388
116865,535,21772,25857
119436,588,21762,25747
119436,577,21888,26011
115419,562,21122,25056
115419,551,21320,25318
117806,558,21826,25783
117806,566,21710,25788
119413,558,22026,26005
119413,581,21954,26102
115419,594,21144,25671
115419,528,21886,25363
118714,584,21914,26475
118714,556,21686,25735
117509,567,21935,25967
117509,573,21069,25120
116843,541,21489,25371
116843,572,21627,25803
119436,559,21813,25744
119436,569,21848,25867
116787,572,21539,25590
116787,553,21173,25245
117268,588,21910,26453
117268,568,21668,25714
119895,546,22071,26011
119895,590,21912,26223
115343,555,21676,25538
115343,553,21634,25675
118232,561,21925,25904
118232,564,21830,25925
118450,569,21868,25850
118450,575,21161,25190
115824,583,21275,25868
115824,540,21399,24927
119252,580,21974,26456
119252,557,21731,25801
116787,568,21974,25993
116787,563,21205,25236
116787,556,21617,25609
116787,568,22043,26095
119413,557,22205,26195
119413,578,22186,26339
116121,568,21403,25323
116121,556,21286,25350
117991,593,21947,26639
117991,570,21818,25903
118691,547,21809,25646
118691,578,20976,25116
115660,549,21177,25086
115660,574,21338,25510
118954,557,21819,25736
118954,561,21663,25740
117269,570,21995,26017
117269,552,21381,25379
117084,592,21561,26164
117084,542,21811,25320
119436,578,22051,26568
119436,578,21953,26114
115583,560,21561,25485
115583,557,20873,24960
117806,558,21851,25797
117806,567,21610,25731
119195,556,22009,25883
119195,581,22185,26348
115901,595,21606,26162
115901,530,22205,25668
118473,591,22090,26704
118473,557,22012,26052
117510,562,22186,26151
117510,578,21358,25486
116383,542,21496,25433
116383,573,21792,25907
119676,555,21857,25752
119676,566,21845,25959
116546,571,22015,26011
116546,552,21366,25388
117106,601,21089,25762
117106,537,21608,25076
119676,578,21938,26417
119676,579,21751,25942
115660,559,20994,24893
115660,554,21850,25927
118288,560,21978,25932
118288,562,21928,26010
117991,575,22235,26234
117991,578,21855,25961
116120,549,21051,24962
116120,569,21989,26125
119196,583,22139,26676
119196,573,22006,26119
116305,566,21396,25380
116305,556,21007,25073
117268,552,22004,25863
117268,569,21957,26161
119172,551,22190,26041
119172,582,22051,26285
115639,561,21602,25472
115639,565,21990,26093
118232,588,22188,26764
118232,559,21713,25791
117750,562,22041,26009
117750,579,21107,25264
116120,540,21370,25246
116120,572,21613,25717
119654,560,22052,25952
119654,569,21868,25989
117028,572,21502,25535
117028,552,20838,24892
117269,586,21897,26459
117269,539,21769,25241
119654,580,22074,26628
119654,577,22046,26201
115824,562,21459,25367
115824,564,21413,25556
118232,552,21943,25853
118232,567,21659,25778
120136,582,21904,26328
120136,551,21791,25384
115880,565,21340,25281
115880,563,22028,26140
118210,583,22113,26627
118210,609,24052,28222
107538,544,22196,26094
107538,556,22097,26210
96092,545,22664,26630
96092,563,22585,26687
93499,558,22669,26627
93499,553,22227,26305
90857,542,22406,26298
90857,564,22500,26699
91566,590,22477,27083
91566,557,22506,26589
90615,533,22220,26059
90615,558,22239,26433
90357,546,22746,26664
90357,570,22307,26449
90433,539,22442,26349
90433,550,22574,26714
89407,557,22645,26653
89407,563,22565,26621
93756,572,24397,28312
93756,568,21205,25349
110379,579,21895,26405
110379,583,21797,26011
112099,556,20947,24792
112099,567,21584,25739
117084,551,21559,25440
117084,559,21680,25803
117325,572,21818,25763
117325,575,20856,25028
115901,550,21149,25053
115901,569,21676,25802
119196,584,21734,26274
119196,548,21719,25914
116065,588,21216,25099
116065,561,20683,24792
117325,549,21758,25659
117325,574,21610,25766
119654,545,22003,25856
119654,582,21695,25937
115178,565,21094,24982
115178,560,21573,25708
118473,562,21655,25610
118473,555,21626,25692
117992,594,22154,26663
117992,583,21529,25696
116383,544,20944,24877
116383,572,21770,25888
119436,553,21900,25786
119436,568,21549,25603
116305,574,21398,25468
116305,553,20705,24688
117807,564,21743,25763
117807,565,21759,25859
119413,575,22000,26484
119413,584,21879,26141
115397,558,21310,25165
115397,571,21566,25716
118770,552,21470,25413
118770,557,21770,25879
117509,568,22059,25974
117509,571,21208,25319
116547,552,21448,25319
116547,572,21751,25942
119413,593,21856,26464
119413,568,21739,25825
116546,557,21336,25206
116546,568,20923,25137
117750,549,21759,25621
117750,571,21682,25830
119597,545,21920,25754
119597,583,22077,26324
115342,565,21294,25167
115342,558,21819,25948
118473,563,21993,25948
118473,553,21701,25814
117912,590,22181,26654
117912,586,21084,25301
116546,539,21086,24934
116546,580,21893,26130
119414,547,22082,25895
119414,566,22089,26239
117028,571,22173,26151
117028,554,21371,25388
116787,563,22027,26028
116787,567,21881,26038
119357,585,22163,26669
119357,571,22092,26174
115343,565,21499,25502
115343,560,21758,25873
117991,552,22064,25911
117991,565,21955,26108
118232,568,22206,26144
118232,577,21778,25928
115824,550,21236,25176
115824,569,21884,25999
118932,583,22119,26637
118932,566,22015,26191
117269,565,22082,26029
117269,558,21750,25761
117269,548,21837,25752
117269,576,22063,26274
119654,552,22219,26145
119654,578,22084,26176
116142,569,21583,25554
116142,556,21420,25517
117806,564,21927,25902
117806,563,21802,25882
119413,570,22116,26536
119413,590,21930,26279
115660,556,21268,25081
115660,566,21919,26073
118232,549,21915,25736
118232,558,21946,26156
117509,571,22168,26082
117509,571,21354,25506
116602,580,21737,26261
116602,538,21810,25302
119894,590,21770,26415
119894,567,21686,25714
115824,558,21432,25325
115824,565,21050,25247
117991,552,21987,25891
117991,573,21572,25730
119654,551,22040,25859
119654,581,22044,26308
115660,564,21265,25172
115660,564,21863,25967
119011,592,21845,26417
119011,524,21664,25142
117269,594,22118,26682
117269,574,20937,24984
116546,534,21141,25012
116546,579,21665,25846
119138,554,21843,25760
119138,575,21619,25744
116306,569,21168,25194
116306,555,21035,25063
117991,564,21756,25723
117991,565,21585,25683
117912,589,21748,26345
117912,578,21164,25257
116065,535,21065,24839
116065,590,21368,25704
119172,550,22066,26035
119172,562,22098,26105
117028,571,21593,25571
117028,553,21153,25242
117268,563,22121,26047
117268,567,21961,26110
119838,555,22110,26076
119838,581,22121,26255
115583,588,21566,26087
115583,562,21618,25742
117510,553,22181,26111
117510,569,21979,26097
119597,543,22261,26034
119597,582,22097,26362
115880,565,21295,25180
115880,567,21987,26138
118473,559,22006,25948
118473,551,22005,26105
117269,599,22200,26839
117269,577,21353,25422
116361,539,21527,25432
116361,572,22108,26256
119413,554,22181,26124
119413,575,21919,26049
116306,564,21591,25493
116306,556,21229,25353
117991,563,22052,25961
117991,568,21826,25997
119116,576,22213,26632
119116,557,22059,25740
115157,593,21418,25955
115157,563,22037,26120
118232,545,21961,25787
118232,557,22062,26167
117028,574,22113,26115
117028,568,21189,25282
116603,552,21910,25833
116603,570,21995,26144
119195,563,22087,26050
119195,574,21957,26071
116306,589,21371,25943
116306,565,21230,25343
117509,571,23067,26918
117509,580,23828,28033
102060,533,22704,26633
102060,548,22337,26432
94223,553,22626,26657
94223,559,22265,26327
92532,541,22753,26613
92532,546,22394,26553
90659,555,22717,26723
90659,555,22568,26671
91384,566,22520,26936
91384,564,22125,26408
90176,543,22589,26518
90176,559,22558,26675
91324,543,22493,26347
91324,551,22365,26520
89934,540,22588,26489
89934,565,22566,26752
91324,553,22779,26640
91324,587,24289,28454
99955,581,22056,26689
99955,538,21671,25115
113009,577,22202,26659
113009,574,21769,25854
113953,568,21303,25371
113953,562,21086,25166
116142,554,22005,25923
116142,567,21888,25957
118932,551,21980,25867
118932,584,22003,26242
114696,592,21450,25993
114696,530,21817,25266
117991,608,22086,26643
117991,557,21839,25938
116787,560,22085,26001
116787,580,21063,25235
115901,543,20930,24779
115901,570,21751,25886
119195,559,21899,25825
119195,577,21847,25993
115824,570,21392,25401
115824,555,21588,25612
117750,593,22040,26671
117750,572,21941,26086
119172,536,22168,25927
119172,590,21879,26131
115342,558,21514,25475
115342,564,21641,25722
118232,556,21977,25831
118232,554,21601,25761
117488,578,22049,26057
117488,572,21395,25523
116120,585,21001,25548
116120,537,21507,24952
119436,576,21748,26223
119436,572,21812,25977
116787,561,21374,25331
116787,562,20909,24996
117269,554,21922,25754
117269,570,21709,25915
119654,553,21974,25852
119654,582,22090,26303
115397,569,21425,25365
115397,554,21787,25859
118473,587,21969,26567
118473,565,21734,25790
117991,554,21952,25873
117991,583,21244,25402
116361,543,21233,25130
116361,572,21613,25729
119436,560,22079,26067
119436,574,21712,25820
116306,570,21309,25274
116306,558,20670,24734
117806,592,21923,26556
117806,537,21747,25186
119895,569,21932,26333
119895,584,21946,26138
115660,556,21111,25066
115660,566,21778,25825
118714,564,21673,25665
118714,556,21605,25565
116546,576,22046,26212
116546,550,21321,25245
116865,598,21711,26419
116865,569,21881,25964
119413,547,22034,25922
119413,579,21888,26040
115178,559,20959,24877
115178,555,21817,25861
118288,562,21893,25917
118288,561,21657,25744
118232,577,21755,25739
118232,574,21169,25258
116362,548,21078,24987
116362,572,21705,25896
119470,586,21935,26444
119470,557,21921,25964
117084,568,21970,26010
117084,567,21201,25249
116602,548,21443,25414
116602,566,21728,25768
119436,558,21988,25949
119436,579,21836,26015
115178,567,21309,25240
115178,555,21350,25401
117806,564,21851,25864
117806,559,21724,25840
118232,590,21838,26345
118232,579,20986,25105
115879,542,21121,25057
115879,575,21904,26017
118954,554,21785,25726
118954,555,21899,25885
117488,574,22036,26137
117488,557,21179,25247
117084,593,21628,26183
117084,537,21941,25425
119116,585,21998,26557
119116,549,22085,25624
115343,586,21473,25960
115343,563,21330,25483
118473,549,22046,25888
118473,563,21844,25929
118209,571,21820,25884
118209,579,21198,25255
116065,547,20965,24858
116065,570,21656,25825
119413,591,21828,26433
119413,570,21651,25739
116546,563,21238,25198
116546,559,20950,25028
117728,550,21983,25876
117728,575,21716,25903
118634,556,22117,26024
118634,576,21062,25207
116120,550,20953,24809
116120,576,21271,25445
119172,588,21887,26437
119172,527,21835,25292
117246,595,22141,26720
117246,572,21326,25423
116843,543,21443,25362
116843,576,21779,25947
119654,548,22065,25953
119654,579,22332,26497
115583,564,21600,25510
115583,556,21270,25335
117751,565,22032,26004
117751,560,21700,25802
118209,595,21939,26513
118209,553,21303,24842
116361,568,21090,25583
116361,574,21869,25990
118931,545,21846,25704
118931,570,21835,25992
116788,570,21434,25457
116788,554,20789,24837
117028,562,21824,25713
117028,569,21787,25939
119413,551,21820,25779
119413,584,21927,26161
114937,589,21041,25511
114937,567,21798,25924
118714,556,21818,25781
118714,552,21727,25779
117509,562,21870,25830
117509,572,21100,25175
116602,553,20947,24946
116602,567,21748,25754
118955,558,21963,25921
118955,575,21794,25930
115178,597,21126,25756
115178,527,21125,24584
117828,587,21957,26467
117828,561,21696,25746
117751,562,21764,25758
117751,582,21256,25415
116603,542,21167,24996
116603,570,21716,25915
119436,560,21700,25618
119436,560,21678,25689
116787,576,21988,26045
116787,554,21015,25081
117325,591,21299,25905
117325,573,21545,25718
112768,574,24240,28094
112768,551,22006,26119
99425,546,22677,26630
99425,561,22202,26315
93982,540,22617,26511
93982,546,22330,26448
91324,554,22661,26678
91324,559,22582,26656
91565,568,22563,27006
91565,531,22126,26391
89891,573,22510,26431
89891,559,22615,26759
91324,537,22124,25923
91324,560,22259,26516
90132,532,22547,26385
90132,552,22618,26782
91324,557,22626,26578
91324,558,22297,26432
90373,543,22484,26438
90373,588,24032,28164
106815,585,21936,26479
106815,548,21998,26146
110840,592,21531,25524
110840,552,21417,25417
115363,552,21996,25937
115363,570,21724,25838
117190,560,22074,25951
117190,581,21419,25621
115342,545,21429,25275
115342,575,21835,25938
118232,593,21994,26670
118232,521,21867,25314
116788,596,22150,26778
116788,565,21362,25376
116546,544,21175,25096
116546,576,21571,25737
119413,549,22032,25939
119413,588,22088,26266
115102,568,20783,24640
115102,557,21499,25646
117991,562,21875,25834
117991,558,21584,25646
118232,599,21835,26496
118232,551,21080,24569
115901,571,20894,25337
115901,575,21775,25944
119196,553,21886,25827
119196,553,21695,25658
116787,573,22073,26093
116787,554,21076,25112
116602,568,21371,25320
116602,571,21625,25830
118931,589,21994,26580
118931,544,21934,25401
114861,583,21386,25846
114861,576,21999,26197
118232,548,21931,25845
118232,556,22029,26150
117028,566,22423,26341
117028,571,21724,25890
116602,549,21931,25871
116602,571,21937,26047
119654,557,22097,25960
119654,577,22142,26326
116121,594,21464,26079
116121,528,21081,24519
117806,582,21926,26439
117806,572,21759,25884
117729,554,21951,25855
117729,579,21091,25244
116362,548,21079,24995
116362,572,21869,25873
118955,561,21969,26004
118955,566,22047,26092
116065,599,21919,26573
116065,558,21409,25487
117565,563,22138,26129
117565,571,21802,25893
119414,538,21901,25709
117750,572,22067,26009
117750,565,21116,25353
116362,615,20693,25085
116362,553,20965,24775
118932,562,21828,25675
118932,584,21048,25282
115178,587,21093,25498
115178,543,21783,25366
118232,588,22139,26658
118232,574,21877,25967
116362,578,21170,25343
116362,550,20791,24687
117084,576,22227,26433
117084,547,21738,25538
118635,581,22179,26478
118635,562,21481,25244
115102,579,21378,25604
115102,566,21277,25079
118450,579,21842,26248
118450,574,22144,26309
117007,571,21816,25835
117007,561,21181,25281
117565,552,22068,25936
117565,578,22019,26236
119357,547,22156,25994
119357,586,22079,26355
115639,565,21248,25110
115639,567,22124,26240
117991,591,22040,26626
117991,525,21996,25474
117488,596,22255,26749
117488,583,21211,25381
116305,536,21498,25282
116305,583,21940,26202
119414,553,22264,26091
119414,578,21965,26140
116065,572,21433,25442
116065,559,21034,25051
117510,595,22090,26683
117510,535,21983,25472
118210,595,22009,26597
118210,581,21442,25592
115583,537,21354,25115
115583,586,21456,25729
118931,553,21957,25894
118931,569,21984,25997
115824,569,21569,25509
115824,559,21314,25502
117028,565,21984,25898
117028,567,21886,25997
118932,579,22206,26624
118932,563,21768,25461
115638,573,21703,26035
115638,581,22042,26342
118691,546,22003,25833
118691,566,21810,26001
116764,569,22322,26270
116764,558,21087,25135
117084,565,21518,25425
117084,571,21683,25871
119414,582,22273,26736
119414,553,22025,25655
115157,591,21186,25648
115157,572,21858,26087
118473,545,22135,25927
118473,565,22031,26200
117509,563,22141,26005
117509,573,21302,25532
116843,555,21159,25048
116843,572,21655,25832
119654,556,21958,25795
119654,583,21817,26068
115157,595,21004,25499
115157,531,21475,25611
117991,578,21853,25701
117991,577,21779,26010
117970,556,21843,25720
117970,583,21020,25178
116362,545,20965,24767
116362,574,21783,25989
119655,559,21759,25649
119655,580,21830,26024
115639,592,21081,25593
115639,533,20779,24331
117991,587,21985,26481
117991,562,21996,26084
117751,559,21960,25905
117751,580,21150,25283
116065,547,21167,25021
116065,577,21760,26012
119413,556,21890,25630
119413,579,21796,26063
115824,595,21470,25994
115824,531,20742,24246
118232,580,22013,26436
118232,577,21678,25889
117969,563,22000,25961
117969,579,21087,25203
116120,543,21268,25113
116120,578,21919,26135
119413,557,22025,25910
119413,577,22105,26230
116043,568,21574,25521
116043,556,21305,25391
117728,588,22223,26773
117728,571,21844,26023
117969,552,22308,26153
117969,602,24595,28790
102060,537,22452,26340
102060,565,22614,26824
95609,548,22093,25957
95609,557,22356,26516
92049,542,22825,26717
92049,553,22684,26767
92515,592,22689,27307
92515,530,22698,26161
90599,569,22578,27116
90599,560,22549,26777
91324,536,22785,26544
91324,574,22867,27140
90841,537,22759,26683
90841,550,22349,26428
89875,551,22703,26536
89875,566,22608,26821
90841,579,22654,27148
90841,601,22022,25608
82079,1504,11036,15669
82079,1155,9454,13649
73459,888,13907,17899
73459,795,18885,22978
71762,522,4215,8500
71762,511,2014,6093
70596,530,1852,6032
70596,515,1853,5918
70110,504,1930,5929
70110,521,1894,5986
70110,507,1865,5900
70110,518,1825,5892
69625,508,1914,5942
69625,517,1807,5881
69625,527,1861,6016
69625,519,1797,5886
69660,507,1859,5872
69660,517,1878,5951
69660,503,1828,5845
69660,519,1863,5943
69671,509,1846,5875
69671,518,1891,5964
69671,530,1896,6054
69671,517,1869,5946
69671,509,1888,5914
69671,518,1846,5910
69671,506,1912,5943
69671,514,1988,6040
69671,511,1882,5916
69671,514,1970,6034
69636,533,1999,6170
69636,518,1944,6009
69660,512,2065,6100
69660,517,1916,5993
68943,512,1934,5960
68943,515,1943,6002
57851,509,2020,6048
57851,515,1937,6002
53511,531,1990,6162
53511,518,1946,6028
52058,511,2028,6074
52058,513,1929,5988
51329,506,2040,6057
51329,517,2035,6113
51086,509,1972,5997
51086,519,1998,6082
50842,530,2036,6208
50842,515,1998,6066
50842,511,2051,6108
50842,515,2049,6096
50842,506,2029,6032
50842,522,1996,6073
50842,525,2040,6176
50842,500,1883,5841
50842,528,2060,6214
50842,519,1968,6058
50842,516,2056,6119
50842,509,1877,5895
50842,509,2027,6059
50842,513,1932,5984
50842,519,2009,6092
50842,512,2034,6046
50842,529,1878,6041
50842,518,1867,5949
50842,507,1930,5952
50842,518,1886,5952
50842,507,1922,5954
50842,515,1839,5893
50842,524,1882,6004
50842,499,1967,5932
50842,530,1957,6127
50842,491,1831,5913
50842,534,1966,5990
50842,515,1865,5929
50842,505,1900,5926
50842,515,1813,5873
50842,510,1911,5946
50842,515,1836,5903
50842,605,2329,6409
50842,550,2065,6236
50842,530,1944,5960
50842,518,1823,5905
50842,506,1887,5896
50842,519,1877,5955
50842,510,1893,5910
50842,519,1854,5943
50868,532,1835,6003
50868,494,1872,5796
50138,536,1972,6130
50138,517,1835,5917
49408,581,2262,6279
49408,607,2481,6554
