nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
125998,728,5262,9636
125998,677,4162,8101
116999,693,4196,8290
116999,703,4171,8275
113883,722,4217,8423
113883,665,4108,8045
112006,686,4191,8361
112006,667,4053,8184
129309,645,5042,9016
129309,677,5646,9760
137379,642,5655,9662
137379,673,5619,9779
139692,652,4839,8944
139692,674,4723,8884
141135,660,4720,8728
141135,667,4755,8864
141376,648,4674,8678
141376,665,4648,8747
140895,663,4781,8852
140895,665,4823,8915
141615,678,4854,9105
141615,652,4708,8729
141134,674,4842,8955
141134,666,4869,8977
141375,645,4709,8700
141375,670,4816,8943
139932,667,4518,8631
139932,670,3844,7876
138341,671,4160,8249
138341,675,4490,8641
138796,651,4488,8502
138796,662,4463,8477
138997,666,4458,8591
138997,672,4479,8583
139452,658,4405,8501
139452,667,4502,8583
139451,681,4481,8663
139451,643,4511,8472
139932,684,4500,8701
139932,641,4469,8411
139932,678,4398,8582
139932,642,4403,8546
139211,668,4368,8262
139211,693,4454,8715
138490,643,4227,8209
138490,684,3997,8138
138249,660,4074,8118
138249,653,3991,8015
136151,677,3949,8065
136151,676,5925,10058
141067,641,8860,12849
141067,668,7585,11711
143924,655,7338,11422
143924,661,7243,11316
145056,681,7400,11676
145056,626,7232,11070
145536,668,7404,11648
145536,650,6141,10180
142509,667,4616,8702
142509,684,4105,8293
139932,655,4082,8097
139932,676,4060,8175
138515,654,4093,8091
138515,665,4031,8154
137769,650,4096,8120
137769,680,4088,8213
137353,657,4071,8116
137353,684,4062,8225
137379,669,4064,8144
137379,666,4008,8140
137528,654,4109,8151
137528,676,4107,8209
137139,648,4067,8090
137139,676,4097,8241
137138,655,4144,8130
137138,663,4020,8130
138249,676,4042,8230
138249,670,4070,8158
137794,650,4501,8399
137794,659,5511,9650
138034,668,3954,8041
138034,679,4015,8143
136657,681,4027,8205
136657,677,4000,8111
137313,653,3946,7995
137313,651,3976,7932
137768,661,5709,9675
137768,666,8976,13109
142655,648,8829,12854
142655,687,8525,12922
143951,637,5251,9148
143951,662,5303,9377
143711,691,5379,9671
143711,654,5377,9442
143057,656,5167,9220
143057,675,4646,8778
138034,661,3628,7716
138034,659,3637,7645
134276,676,3717,7802
134276,672,3677,7757
116999,715,6746,10614
116999,725,12833,16990
120537,716,6098,10388
120537,699,4301,8335
116701,696,4266,8366
116701,711,4323,8424
114366,694,4378,8435
114366,662,4217,8240
117907,681,4281,8368
117907,674,4153,8283
130007,664,4181,8233
130007,696,4131,8342
135695,661,4125,8186
135695,657,4054,8150
135694,665,4084,8152
135694,674,4181,8243
137860,664,5519,9634
137860,648,6918,10932
142723,653,7296,11311
142723,644,14304,18098
145269,672,9803,14182
145269,643,8871,12969
145749,659,8832,12823
145749,692,8993,13383
146442,623,8763,12531
146442,681,8604,12963
145338,653,4787,8850
145338,658,4630,8692
141761,659,4621,8669
141761,667,4585,8682
141040,652,4590,8638
141040,665,4649,8717
141281,669,4563,8724
141281,673,3847,7994
135695,667,3649,7684
135695,675,3672,7782
134010,671,3703,7753
134010,678,3627,7792
132832,676,3692,7774
132832,644,3624,7559
132832,695,3697,7920
132832,645,3602,7549
132351,682,3645,7795
132351,682,3652,7798
132111,665,3693,7726
132111,663,3623,7702
132832,676,3626,7740
132832,647,3605,7561
131870,684,3673,7812
131870,659,3624,7664
134010,694,4178,8387
134010,669,4204,8276
136897,661,4182,8281
136897,665,4241,8268
138275,651,4399,8431
138275,668,4259,8388
138275,655,4327,8358
138275,668,4311,8417
138489,677,4309,8488
138489,656,4441,8469
141135,644,6071,10029
141135,661,6113,10204
142577,691,5986,10266
142577,665,4843,8945
138971,657,3692,7750
138971,659,3643,7625
136176,685,3738,7893
136176,646,3672,7624
134036,675,3686,7820
134036,673,3620,7750
133136,661,3690,7704
133136,682,3618,7745
132591,663,3727,7762
132591,673,3636,7742
132832,691,3690,7879
132832,652,4117,8153
135870,649,4264,8257
135870,676,4206,8348
136832,655,4249,8284
136832,686,4233,8435
137379,667,4243,8337
137379,641,4275,8196
138275,690,4338,8606
138275,665,4321,8405
137138,654,3933,7952
137138,670,3750,7881
135174,665,3734,7749
135174,663,3770,7775
134276,665,3694,7772
134276,677,3802,7912
135213,681,3812,7940
135213,674,3771,7912
134732,659,3797,7820
134732,658,4709,8621
141108,652,16038,19785
141108,656,17898,22250
145509,652,16129,20393
145509,665,12147,16292
147120,641,11947,15971
147120,651,10103,14124
146400,676,7823,12114
146400,657,7051,11149
145990,626,6866,10922
145990,720,9629,13505
133465,708,16144,20119
133465,724,6063,10490
118367,685,3707,7723
118367,694,3615,7721
110264,710,3643,7850
110264,691,3703,7775
106526,689,3731,7812
106526,675,3618,7654
98154,680,3606,7655
98154,1184,11419,15321
93560,709,19235,23271
93560,747,15937,20450
94769,698,9352,13308
94769,724,9439,13596
95011,703,9201,13239
95011,710,9343,13392
94527,709,9394,13442
94527,718,9266,13423
94285,730,9419,13683
94285,698,9439,13302
94285,727,9228,13555
94285,717,9414,13524
94527,706,9286,13356
94527,718,9444,13543
88600,1129,8836,12824
88600,1379,7910,12181
75933,1482,6974,11317
75933,1440,6733,11104
71128,1328,5710,9802
71128,1307,6781,10884
69429,1162,9354,13762
69429,1076,13600,17578
68689,1058,16857,20861
68689,1134,16727,21057
68413,1091,16903,20905
71520,568,15261,19342
71520,797,7086,11462
71520,507,2691,6934
71081,522,2112,6234
70596,517,1951,6011
70596,518,2125,6179
70111,513,2192,6232
70111,517,2117,6171
70111,531,2033,6200
70111,522,2117,6201
69868,505,2070,6052
69868,527,1922,6046
69903,504,1875,5873
69903,528,2051,6151
69868,504,1969,5963
69868,522,2064,6155
69903,530,1894,6040
69903,498,1931,6011
69868,533,1796,5819
69868,520,1707,5781
69903,507,1718,5744
69903,522,1802,5873
69903,508,1758,5767
69903,521,1744,5817
69868,535,1750,5912
69868,496,1829,5772
69868,530,1769,5921
69868,521,1683,5764
69903,511,1796,5834
69903,519,1769,5827
69868,507,1737,5763
69868,520,1722,5795
69868,507,1739,5768
69868,522,1832,5902
69868,529,1791,5936
69868,521,1819,5903
69868,508,1807,5828
69868,519,1851,5915
69868,515,1898,5939
69868,517,2061,6124
69868,508,1668,5697
69868,519,1750,5823
69868,531,1563,5718
69868,522,1740,5817
69868,510,1847,5873
69868,521,1988,6067
69868,506,1809,5825
69868,523,1635,5730
69625,507,1802,5815
69625,523,1736,5824
69625,531,1657,5797
69625,500,1719,5660
69625,533,1650,5801
69625,522,1703,5779
69625,508,1674,5686
69625,527,1759,5829
57609,510,1726,5756
57609,521,1698,5765
52296,511,1614,5781
52296,542,1629,5688
50113,508,1600,5628
50113,523,1707,5775
49383,511,1608,5653
49383,518,1642,5699
49140,513,1838,5876
49140,522,1791,5849
49165,507,1659,5674
49165,521,1736,5828
49140,531,1700,5853
49140,524,1758,5842
49165,508,1649,5687
49165,517,1552,5605
49165,508,1604,5638
49165,523,1701,5768
49165,510,1808,5816
49165,521,1736,5829
49198,536,1755,5914
49198,523,1801,5873
49173,507,1739,5753
49173,520,1671,5737
49165,508,1781,5797
49165,524,1747,5852
49165,505,1641,5776
49165,523,1789,5726
48678,532,1787,5942
48678,524,1809,5907
48922,507,1754,5764
48922,522,1724,5798
48678,507,1581,5612
48678,523,1791,5853
48921,507,1855,5868
48921,523,2159,6232
48678,534,1694,5883
48678,523,1683,5749
48678,506,1549,5564
48678,523,1675,5759
48678,509,1568,5593
48678,522,1688,5758
48678,507,1651,5663
48678,522,1642,5728
48678,533,1667,5831
48678,493,1733,5655
48678,531,1735,5893
48678,519,1664,5750
48678,511,1777,5802
48678,519,2006,6075
48678,505,1872,5883
48678,518,1831,5889
43839,525,2195,9817
43839,534,1830,13716
30256,499,1715,13238
30256,526,1760,13604
25147,520,1758,13567
25147,511,1980,13580
23203,512,1783,13501
23203,512,1823,13480
22470,522,1801,13626
22470,533,1864,13726
22226,498,1904,13404
22226,533,1778,13710
21982,497,1822,13356
21982,533,1844,13721
21982,513,1776,13510
21982,508,1740,13348
22226,525,1908,13738
22226,532,1862,13722
22226,495,1835,13343
22226,530,1726,13615
21738,496,1796,13324
21738,533,1763,13639
21982,515,1774,13536
21982,510,1869,13491
21738,522,1710,13561
21738,501,1764,13301
21982,513,1741,13478
21982,535,1934,13884
21738,498,1869,13411
21738,531,1844,13691
21738,521,1878,13713
21738,502,1894,13437
21738,521,1858,13680
21738,506,1859,13423
21738,519,1886,13672
21738,531,1963,13863
21738,502,1933,13475
21738,532,1893,13779
21738,520,1861,13666
21738,506,1824,13405
21738,510,1796,13488
21738,515,1852,13526
21982,516,1789,13557
21982,532,1878,13787
21982,495,1840,13347
21982,534,1879,13765
21738,518,1820,13618
21738,507,1744,13329
21738,513,1822,13543
21738,512,1773,13407
21738,521,1833,13655
21738,528,1841,13710
21738,494,1851,13360
