nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115178,563,22166,26115
115178,556,22413,26487
117750,556,22425,26403
117750,562,22272,26318
117750,568,22361,26288
117750,578,21966,26173
115879,550,22047,25987
115879,570,22289,26382
119173,560,22484,26429
119173,550,22362,26455
117028,597,22700,27286
117028,578,22106,26194
116120,539,22347,26265
116120,573,22284,26406
119173,552,22587,26531
119173,559,22537,26549
117028,574,22718,26724
117028,565,22218,26327
116361,553,22573,26483
116361,569,22495,26605
119195,577,22611,27096
119195,556,22251,25904
115824,588,22159,26639
115824,562,21616,25753
116843,551,22468,26243
116843,577,22487,26772
119195,544,22584,26470
119195,579,22393,26550
115419,569,22208,26089
115419,556,22126,26319
117807,593,22496,27053
117807,565,24692,28170
106625,573,22265,26679
106625,570,22556,26893
95673,526,22787,26504
95673,576,22739,27060
93015,544,22676,26542
93015,552,22801,26948
90659,538,22999,26920
90659,564,22863,27012
91384,556,22937,26862
91384,557,22828,26871
89934,574,22903,27552
89934,548,22725,26806
90659,552,23022,26980
90659,561,22787,26902
90175,540,22965,26896
90175,547,22634,26716
89209,549,22816,26764
89209,559,22720,26804
93802,576,24422,28408
93802,558,21318,25465
107558,574,22076,26049
107558,574,21804,25882
112120,581,21675,26196
112120,577,22118,26287
117084,548,22470,26330
117084,560,22453,26624
116142,563,22416,26391
116142,575,22077,26125
115901,547,22095,26067
115901,570,22192,26301
118714,561,22530,26481
118714,565,22630,26689
116603,597,22668,27259
116603,564,22266,26298
116602,554,22242,26273
116602,574,22411,26597
118955,543,22643,26438
118955,583,22377,26620
115639,555,22379,26255
115639,557,22463,26530
117325,565,22614,26597
117325,566,22479,26627
119413,550,22859,26689
119413,581,22597,26787
115343,569,22303,26293
115343,552,22424,26505
117565,580,22643,27125
117565,575,22391,26597
118932,537,22577,26341
118932,586,22476,26742
115398,565,22041,25991
115398,558,22587,26657
117750,562,22625,26528
117750,560,22489,26552
118209,573,22679,26721
118209,603,22342,27082
115639,548,22188,26050
115639,577,22178,26432
118714,545,22602,26451
118714,559,22609,26736
116547,568,22827,26776
116547,563,22093,26153
116064,557,22280,26285
116064,572,22516,26566
118955,561,22560,26574
118955,571,22384,26464
116120,593,21962,26576
116120,563,21706,25838
116843,552,22059,25964
116843,570,21997,26119
118955,541,22251,26068
118955,582,22049,26269
115824,569,21868,25784
115824,557,21946,26017
117325,563,22325,26222
117325,566,22029,26207
119173,573,22341,26781
119173,558,22216,25860
114937,585,21971,26504
114937,563,22064,26147
118288,550,22462,26362
118288,567,22426,26527
117269,570,22679,26682
117269,574,22076,26203
115879,549,22373,26285
115879,574,22248,26458
118714,557,22552,26448
118714,556,22448,26534
117028,598,22624,27275
117028,572,22089,26111
116121,539,22250,26142
116121,578,22237,26436
118955,549,22585,26489
118955,568,22495,26548
116361,572,21919,25972
116361,555,21699,25769
116602,563,22095,25989
116602,568,21934,26014
119172,589,22201,26846
119172,570,22132,26212
115639,562,21693,25585
115639,561,21869,26004
117566,558,22172,26138
117566,560,22147,26134
117510,571,22608,26608
117510,576,21915,26087
115879,545,22121,25996
115879,570,22344,26535
118473,586,22450,26916
118473,526,22363,25860
117509,600,22719,27416
117509,575,21909,25932
116361,537,22197,26069
116361,579,22302,26492
119196,550,22578,26488
119196,564,22401,26523
116305,571,22599,26511
116305,554,22070,26121
116361,562,22497,26451
116361,573,22427,26609
118955,580,22703,27152
118955,555,22549,26206
115660,586,21882,26307
115660,559,21610,25752
117106,553,22181,26095
117106,574,22086,26267
118450,545,22273,26047
118450,583,22321,26593
115178,564,21779,25652
115178,564,22100,26266
117751,589,22256,26785
117751,524,21944,25483
117510,594,22310,26788
117510,581,21625,25760
116120,545,21766,25697
116120,572,22069,26209
118955,550,22263,26112
118955,565,22063,26220
116787,571,22366,26333
116787,553,21707,25671
116602,596,21813,26495
116602,538,21857,25325
118932,585,22294,26865
118932,573,22318,26433
115157,560,22099,25990
115157,562,22413,26528
117509,555,22575,26546
117509,565,22527,26614
118451,562,22607,26502
118451,579,21889,26115
115178,549,21738,25583
115178,574,22315,26479
118714,586,22540,27062
118714,529,22436,25977
117028,593,22623,27179
117028,578,22083,26200
116361,537,22032,25853
116361,573,22120,26253
118932,559,22108,26097
118932,556,22147,26224
117084,573,22261,26207
117084,562,21683,25824
116361,589,22004,26569
116361,538,22034,25476
118954,573,22268,26700
118954,587,22147,26483
115880,555,21700,25539
115880,562,21813,25929
117325,553,22243,26126
117325,566,22048,26230
119195,552,22167,26038
119195,584,22272,26473
115178,562,21646,25518
115178,562,22171,26341
118047,586,22236,26759
118047,564,21965,26148
117269,559,22305,26223
117269,579,21599,25764
115178,532,21918,25620
115178,584,21781,26097
118713,555,22204,26084
118713,559,22123,26237
117084,572,22388,26339
117084,559,21706,25698
114696,597,24321,28448
114696,578,22694,27310
100148,550,22580,26611
100148,559,23030,27114
93756,538,23196,27188
93756,548,22863,26953
90857,546,23239,27258
90857,556,23108,27038
90857,554,23328,27244
90857,556,23082,27361
89209,551,23335,27288
89209,591,22835,27460
90374,555,22759,26841
90374,523,22924,26348
89450,561,23100,27551
89450,579,22899,27200
90616,545,22800,26696
90616,556,22940,27078
89450,531,22954,26769
89450,600,24528,28751
102060,548,21814,25667
102060,573,22025,26200
113250,559,22232,26136
113250,588,22150,26895
114455,565,22412,26401
114455,570,21868,25922
115178,543,21990,25909
115178,572,22018,26130
118473,555,22208,26161
118473,579,22185,26381
115398,568,21806,25745
115398,553,21819,25845
117028,563,22113,26102
117028,567,22010,26110
119173,580,22292,26828
119173,579,22358,26534
114937,562,21727,25643
114937,563,22253,26374
117750,554,22263,26234
117750,557,22221,26162
117269,570,22585,26638
117269,579,21780,25925
115419,544,21789,25600
115419,575,21766,25904
118473,562,22278,26302
118473,552,22073,26200
117028,594,22485,26997
117028,577,22189,26244
116121,547,22230,26234
116121,573,22353,26476
119173,551,22663,26647
119173,569,22469,26377
116064,568,22267,26342
116064,556,21908,26001
117084,559,22491,26402
117084,566,22297,26453
119173,591,22760,27414
119173,545,22503,25961
115638,585,22349,26834
115638,554,21553,25605
117566,554,22170,26102
117566,569,22068,26232
119173,548,22238,26120
119173,579,22126,26215
114916,568,21880,25865
114916,554,21996,26111
117084,591,22240,26809
117084,536,22084,25566
118954,570,22278,26706
118954,591,22253,26567
114937,550,21764,25599
114937,568,22168,26342
117806,551,22221,26067
117806,560,22003,26118
117268,572,22346,26392
117268,577,21811,25891
115660,580,21811,26342
115660,535,21653,25148
118495,585,22150,26661
118495,547,22062,26051
117325,574,22386,26445
117325,577,22081,26207
116142,542,22023,25975
116142,569,22186,26238
119011,559,22407,26398
119011,567,22599,26640
116142,572,22393,26417
116142,553,22044,26038
116624,590,22246,26892
116624,571,22271,26416
118714,545,22521,26342
118714,577,22413,26585
115419,558,22418,26331
115419,557,22159,26262
117106,560,22440,26426
117106,568,22308,26396
119195,548,22582,26483
119195,592,22697,26863
114696,566,21584,25562
114696,558,22399,26498
117325,588,22429,27003
117325,565,22359,26437
118692,545,22448,26323
118692,587,22004,26228
115178,546,21652,25446
115178,575,22614,26813
118288,561,22346,26297
118288,555,22297,26355
116787,599,22805,27383
116787,546,22106,25551
115879,578,22312,26899
115879,579,22340,26530
118473,543,22441,26269
118473,556,22437,26520
117084,568,22546,26573
117084,568,21982,26040
116361,550,22379,26298
116361,569,22346,26461
119172,558,22541,26487
119172,576,22580,26745
115880,569,22368,26368
115880,553,21730,25805
116843,587,22516,27098
116843,572,22059,26172
119173,536,22340,26149
119173,591,22091,26388
114696,560,21597,25504
114696,557,22317,26352
117750,560,22447,26372
117750,563,22156,26274
117991,567,22436,26392
117991,576,21962,26147
115660,577,22140,26575
115660,576,22081,26329
118288,549,22542,26440
118288,554,22424,26545
116602,560,22669,26559
116602,572,21875,25954
116142,552,22058,26024
116142,570,22194,26331
118954,556,22414,26335
118954,614,21236,25418
115178,569,21298,25281
115178,556,21294,25329
117325,582,21871,26365
117325,579,21947,26156
118954,540,22193,26028
118954,586,22169,26391
114937,559,21569,25449
114937,562,22077,26212
118069,561,21972,25927
118069,562,21981,26003
117751,599,22077,26660
117751,548,21552,25054
115660,576,21794,26275
115660,583,21463,25706
118551,556,21715,25508
118551,577,21895,26064
116142,565,21685,25633
116142,560,21557,25671
116864,561,22153,26073
116864,570,22239,26392
119195,552,22529,26425
119195,584,22321,26513
115178,592,21861,26387
115178,532,22006,25531
117587,585,22474,26966
117587,573,22221,26343
118473,548,22515,26399
118473,584,22217,26408
114937,556,21951,25800
114937,566,22242,26447
117991,561,22511,26448
117991,552,22497,26578
117028,602,22595,27181
117028,546,21820,25284
115419,575,21804,26307
115419,574,22536,26641
118472,560,22504,26512
118472,560,22463,26477
116383,570,22447,26435
116383,556,21689,25796
116623,564,22548,26469
116623,571,22471,26570
118954,553,22229,26163
118954,611,24141,28304
104232,571,22452,26990
104232,556,22526,26706
94902,543,23038,26912
94902,566,22913,27027
92065,539,23129,26972
92065,557,22721,26909
89934,553,22963,26917
89934,562,22834,26987
90615,555,23129,27017
90615,554,22791,26897
89166,565,23065,27488
89166,542,22636,26275
90857,576,22920,27371
90857,569,22834,27040
89692,534,22956,26850
89692,560,22814,26971
89649,549,23416,27307
89649,569,23326,27535
97540,565,25128,28888
97540,586,22515,26774
106352,566,22263,26217
106352,570,22455,26649
114214,584,22620,27097
114214,564,22447,26633
115583,558,22757,26673
115583,579,22022,26133
114937,539,22100,25928
114937,576,22431,26630
118770,556,22552,26473
118770,570,22530,26655
115901,571,22336,26328
115901,557,21960,25927
116383,591,22469,27092
116383,567,22363,26403
118955,552,22482,26477
118955,580,22667,26796
114214,562,21973,25920
114214,555,22484,26479
117750,564,22366,26356
117750,552,22434,26490
116362,581,22457,26562
116362,566,21863,25847
115901,559,22315,26340
115901,570,22220,26331
118714,588,22438,27024
118714,567,22319,26324
115880,567,21953,25971
115880,558,21622,25722
117084,553,22591,26535
117084,569,22457,26471
118954,552,22647,26579
118954,585,22673,26867
115233,572,21754,25711
115233,555,21999,26015
117828,594,22072,26767
117828,566,22152,26188
117269,558,22503,26464
116362,558,22168,25967
116362,570,21952,26293
116603,551,22578,26462
116603,573,22280,26460
118955,558,22784,26673
118955,580,22581,26726
115419,566,22260,26286
115419,555,22472,26528
117084,565,22717,26721
117084,559,22248,27032
118713,570,22636,26179
118713,598,22439,26983
114937,549,22314,25983
114937,567,22550,26836
118288,558,22622,26512
118288,561,22585,26760
117750,570,22677,26622
117750,576,22236,26371
115419,588,22266,26828
115419,531,22519,25922
118232,585,22640,27234
118232,556,22531,26657
117028,556,22827,26617
117028,581,22132,26371
116120,547,22219,26177
116120,570,22202,26307
118691,560,22630,26565
118691,566,22447,26555
116787,570,22280,26236
116787,552,21862,25905
116602,589,22095,26693
116602,572,22004,26190
118955,549,22195,26069
118955,561,22185,26221
116602,566,22266,26261
116602,557,21806,25827
116120,562,21903,25906
116120,566,22061,26129
118932,561,22352,26306
118932,574,21977,26102
115639,597,21780,26430
115639,560,21532,25611
116546,557,22052,26006
116546,569,22073,26117
118714,543,22479,26385
118714,582,22529,26648
114937,568,21674,25620
114937,558,22551,26631
118047,563,22568,26490
118047,560,22427,26586
117750,599,22537,27151
117750,548,21887,25401
115419,580,21923,26388
115419,571,21801,25943
118529,551,22265,26172
118529,558,22335,26449
116546,570,22751,26702
116546,571,21903,26000
115880,551,22301,26271
115880,568,22383,26496
118955,560,22583,26510
118955,559,22440,26536
116546,594,22627,27247
116546,575,21990,26037
115901,538,22109,26001
115901,581,22450,26681
118713,543,22469,26344
118713,573,22186,26313
115879,568,21676,25652
115879,555,21736,25773
116624,562,22090,26053
116624,567,21874,26035
119172,587,22152,26676
119172,548,22116,25679
116121,588,21911,26412
116121,560,21313,25416
116844,557,22127,26071
116844,566,21713,25781
118954,546,22103,26001
118954,586,22484,26700
114937,564,22242,26124
114937,563,22566,26662
118047,561,22721,26687
118047,551,22450,26542
117268,601,22599,27186
117268,576,22067,26152
115660,547,22082,26051
115660,572,22377,26494
118232,555,22702,26671
118232,553,22563,26546
116843,572,22731,26731
116843,567,22158,26233
116361,556,22410,26376
116361,569,22393,26522
118955,582,22516,26998
118955,571,22344,26564
116142,565,22472,26353
116142,560,21972,26025
116383,548,22158,26118
116383,575,22464,26652
118714,632,23747,27605
118714,583,20209,24445
114937,565,21197,25064
114937,559,22106,26227
118047,565,22129,26109
118047,592,22122,26793
117510,557,22255,26223
117510,580,21722,25873
115660,542,21200,25031
115660,578,21954,26223
118714,550,22175,26048
118714,554,22193,26276
116546,661,23697,27483
116546,584,20054,24396
116121,595,21110,25650
116121,534,21921,25404
118954,591,22302,26891
118954,547,22225,25794
114696,587,21737,26248
114696,557,22382,26440
117269,558,22454,26451
117269,568,22315,26373
117991,559,22412,26359
117991,580,21583,25688
115178,551,21583,25509
115178,577,21951,26112
117991,558,22219,26161
117991,593,24170,28220
103267,573,22424,27126
103267,558,22999,27086
96351,543,22772,26642
96351,549,22931,27008
92065,536,23100,27079
92065,560,22868,26963
91582,558,22857,26870
91582,555,23007,26922
89891,548,23065,27090
89891,550,22961,27112
90857,560,23026,27007
90857,590,22999,27748
89934,544,23102,27092
89934,552,22776,26944
90132,550,23101,27015
90132,554,22955,26965
89950,541,23106,27050
89950,547,22978,27124
96592,579,24526,28514
96592,571,22171,26249
111176,558,22346,26272
111176,576,22197,26353
112548,592,22106,26638
112548,560,21782,25912
115199,552,22240,26120
115199,574,21974,26173
118472,538,22284,26107
118472,580,22119,26280
114455,567,21902,25886
114455,555,22055,26127
117106,561,22190,26145
117106,561,22056,26132
117509,592,22585,27117
117509,555,22112,25712
114937,579,22210,26648
114937,576,22218,26470
118047,541,22679,26473
118047,559,22446,26570
116787,566,22621,26626
116787,579,22026,26142
115419,546,22179,26114
115419,571,21976,26113
118529,559,22269,26181
118529,554,22258,26330
116787,597,22452,27088
116787,578,21885,25972
115901,532,21378,25200
115901,583,21617,25789
118714,552,21583,25519
118714,582,21727,25848
115178,574,21330,25334
115178,559,21494,25553
117325,570,21808,25794
117325,563,21696,25825
116602,579,21578,25610
116602,579,21400,25486
115474,577,21312,25718
115474,553,21538,25190
118770,592,21596,26177
118770,579,21632,25762
115660,560,21246,25123
115660,571,21190,25351
116865,565,21685,25728
116865,575,21702,25819
118714,551,21656,25585
118714,586,21595,25724
114937,559,21429,25379
114937,576,21288,25463
118288,565,21734,25634
118288,569,21799,26042
115901,574,21762,25677
115901,560,21601,25667
116142,596,21066,25531
116142,549,21445,25126
118714,580,21522,25982
118714,589,21613,25773
114455,562,21540,25455
114455,573,21645,25808
117509,555,21500,25458
117509,566,21781,25976
115845,566,21855,25730
115845,572,21513,25628
115901,558,21204,25202
115901,574,21726,25899
118529,557,21693,25611
118529,588,21467,25642
114289,598,21264,25751
114289,536,21315,24902
117587,586,21701,26109
117587,541,21689,25417
116142,597,21877,26366
116142,575,21667,25754
115901,542,21253,25096
115901,592,21673,25971
118473,549,21730,25704
118473,587,21601,25736
114214,568,21518,25389
114214,565,21831,25984
117565,566,21727,25762
117565,558,21826,25988
116602,577,21821,25714
116602,581,21657,25829
115715,552,21451,25371
115715,574,21741,25895
118770,590,21812,26285
118770,581,21726,25889
114937,569,21317,25331
114937,559,21395,25407
117106,563,21963,25926
117106,580,21915,26127
116602,568,22018,26010
116602,581,21573,25646
115901,549,21781,25732
115901,579,21880,26076
119011,559,22054,26024
119011,584,21984,26120
114455,573,21665,25568
114455,560,21990,26083
117566,568,21927,25971
117566,557,21867,26042
116602,603,21952,26354
116602,586,21677,25821
115715,550,21824,25839
115715,584,21998,26202
118288,551,21798,25705
118288,585,21828,25945
114455,567,21524,25513
114455,563,21658,25742
117325,561,21768,25737
117325,565,21759,25891
116305,576,21744,25761
116305,579,21581,25676
115178,555,21560,25452
115178,575,21655,25887
118528,564,21736,25698
118528,582,21849,25986
114915,600,21482,25983
114915,568,21519,25648
117084,554,21666,25606
117084,579,21808,25985
117565,558,21762,25678
117565,590,21582,25800
115178,539,21501,25348
115178,584,21600,25790
118288,555,21682,25583
118288,583,21747,25967
115419,574,21501,25459
115419,561,21471,25554
116624,570,21751,25800
116624,572,21695,25833
117509,593,21639,26035
117509,558,21579,25251
115178,581,21284,25716
115178,548,21690,25360
118473,580,21751,26101
118473,594,21607,25900
115178,565,21446,25364
115178,563,21557,25661
117084,558,21670,25637
117084,578,21708,25861
117991,560,21648,25606
117991,582,21393,25543
114992,553,21591,25543
114992,576,21660,25852
117991,566,21743,25643
117991,582,21759,25871
115846,572,21497,25590
115846,552,21491,25494
116624,562,21752,25748
116624,567,21678,25839
119011,589,21727,26325
119011,567,21852,25835
115660,569,21222,25218
115660,555,21127,25232
117106,555,21694,25633
117106,565,21482,25533
118714,553,21643,25629
118714,578,21880,25998
115178,568,21523,25476
115178,554,21576,25633
117106,596,22009,26654
117106,532,21663,25103
118714,575,21913,26437
118714,580,21925,26116
114290,561,22666,26407
114290,575,22148,26427
99974,535,22676,26533
99974,570,22608,26733
94706,557,22479,26492
94706,549,22487,26562
90901,542,22592,26516
90901,552,22677,26779
91626,593,22642,27249
91626,562,22617,26739
89708,539,22650,26544
89708,551,22281,26402
89934,551,22803,26723
89934,564,22867,27017
89950,550,22903,26815
89950,551,22644,26687
88983,584,22889,27473
88983,526,22746,26272
90418,584,22919,27471
90418,571,24778,28919
99714,560,21811,25756
99714,568,21881,25966
112120,546,22178,26082
112120,576,21994,26115
113063,568,21427,25418
113063,556,20970,25041
115956,563,21812,25727
115956,568,21742,25840
118473,584,21787,26396
118473,575,21828,25911
114696,563,21571,25482
114696,559,21698,25790
117106,554,21812,25748
117106,569,21568,25686
117991,557,21912,25822
117991,580,21465,25692
115178,556,21040,24885
115178,569,21710,25857
117806,591,21671,26244
117806,521,21457,24938
117806,599,21862,26412
117806,581,21210,25355
115474,533,21336,25083
115474,582,21176,25455
118232,553,21816,25692
118232,553,21706,25886
116546,571,22075,26039
116546,571,21147,25208
115660,552,21254,25794
115660,570,21664,25158
118232,580,21830,26266
118232,575,21942,26128
116065,558,21858,25676
116065,564,21265,25435
116383,555,21696,25616
116383,569,21824,26028
118954,552,22042,25882
118954,581,22044,26300
115397,568,21485,25443
115397,553,21285,25282
117084,591,21943,26529
117084,540,21563,25113
118714,566,21875,26269
118714,588,21780,26010
115178,558,21049,24911
115178,556,21830,25973
117566,560,21845,25796
117566,565,21625,25718
117991,568,21680,25622
117991,577,21115,25286
115419,587,21421,25889
115419,570,21571,25750
118529,548,21913,25720
118529,561,21586,25748
117028,562,21878,25833
117028,577,21218,25360
115660,548,21618,25489
115660,569,21720,25838
118528,561,21804,25791
118528,553,21794,25840
116843,597,21923,26521
116843,572,21089,25160
116383,546,21619,25631
116383,573,21861,25959
119011,547,21821,25658
119011,563,21808,25957
117084,569,21898,25870
117084,564,21192,25279
116438,555,21565,25496
116438,570,21977,26118
119011,560,22063,26028
119011,577,21912,26052
115901,585,21004,25506
115901,564,20883,25019
117106,548,21758,25664
117106,572,21520,25628
118954,541,21908,25782
118954,582,22003,26175
114751,567,21324,25256
114751,563,21825,25954
117806,588,21926,26393
117806,525,21583,25151
117084,603,21871,26476
117084,580,20936,25085
115660,532,20885,24633
115660,581,21447,25710
118714,549,21624,25531
118714,558,21673,25753
116624,574,21692,25631
116624,566,21177,25254
116383,557,21325,25307
116383,572,21718,25839
118714,588,21634,26188
118714,563,21611,25717
116547,567,21493,25499
116547,553,21167,25085
116383,558,21007,24977
116383,568,21513,25697
119172,560,21766,25720
119172,575,21847,25895
115419,569,21210,25210
115419,561,21177,25203
116865,589,21907,26523
116865,540,21549,25067
119173,569,21917,26352
119173,586,21997,26231
115178,555,21479,25340
115178,556,21559,25644
117269,565,21827,25827
117269,567,21785,25897
119172,585,22021,26480
119172,551,21913,25514
114937,568,21299,25226
114937,556,21860,25908
117807,575,22041,26493
117807,576,21903,26131
117750,552,22019,25911
117750,584,21164,25371
114937,542,21075,24842
114937,576,21906,26144
118047,563,21979,25832
118047,561,21891,26116
116602,574,22137,26098
116602,607,21453,26162
116120,539,21480,25378
116120,576,21803,26011
118714,541,21910,25738
118714,568,21866,25979
116361,571,21404,25408
116361,553,21304,25377
116383,559,22038,25888
116383,570,21932,26161
118955,560,22130,26050
118955,576,22046,26198
115639,585,21701,26157
115639,563,21167,25345
116865,558,21823,25791
116865,562,21469,25517
119196,547,21926,25821
119196,580,21706,25852
115178,573,21284,25295
115178,555,21444,25491
117565,562,21864,25855
117565,597,21737,26403
117565,561,21845,25833
117565,582,21387,25573
115956,540,21004,24847
115956,568,21246,25315
118770,556,21869,25887
118770,558,21711,25792
116602,571,21956,25930
116602,570,21488,25451
115901,560,21418,25467
115901,570,21873,26006
118714,562,21850,25834
118714,572,21759,26308
117084,567,22019,26047
117084,573,21170,25258
115901,540,21289,25177
115901,569,21645,25752
118714,561,21797,25821
118714,572,21713,25833
115901,569,21399,25376
115901,585,21172,25783
116865,563,21727,25810
116865,568,23284,26755
105921,568,21895,26388
105921,555,22377,26535
95010,543,22838,26707
95010,562,22478,26602
92835,553,22284,26232
92835,552,22542,26625
90175,541,22656,26561
90175,574,22537,26753
90615,554,22667,26581
90615,550,22593,26690
89450,571,22560,27170
89450,557,22544,26625
90374,548,22726,26621
90374,549,22624,26644
89450,546,22654,26692
89450,546,22597,26586
90374,566,22579,26564
90374,562,22462,26675
93256,571,23983,27889
93256,566,21070,25214
109930,580,21954,26477
109930,579,21927,26136
111376,554,21472,25305
111376,571,21862,26062
116121,548,22048,25906
116121,569,22060,26183
117247,562,21963,25845
117247,579,21498,25688
114696,551,21503,25378
114696,572,22071,26227
117509,589,22098,26673
117509,523,21805,25315
117509,589,22201,26658
117509,586,21435,25668
115639,534,21331,25032
115639,585,21321,25641
118473,551,21912,25799
118473,559,22006,26072
116306,572,22126,26137
116306,556,21597,25651
115901,591,21891,26513
115901,540,22088,25529
118954,579,22023,26543
118954,575,21932,26134
115901,558,21743,25609
115901,560,21340,25421
116865,557,22053,25993
116865,568,21918,26081
118955,552,22098,25916
118955,583,22298,26520
114937,565,21525,26088
114937,554,22075,25524
117806,590,22133,26758
117806,561,21847,25852
118232,552,22161,26062
118232,581,21648,25818
115419,545,21278,25182
115419,575,21425,25576
118529,557,21984,25812
118529,560,21915,26075
116362,571,22172,26188
116362,597,21293,25997
116383,553,21564,25591
116383,562,21911,25947
118954,562,22189,26204
118954,565,21756,25760
115880,565,21259,25268
115880,552,20869,24913
117084,564,21926,25916
117084,566,21825,25877
119195,553,22079,26008
119195,581,22138,26328
115419,593,21369,25976
115419,562,20771,24858
117084,540,21630,25438
117084,581,21719,25937
119195,538,21755,25603
119195,584,21955,26193
114455,563,21013,24860
114455,556,21656,25753
117565,564,21862,25861
117565,558,21609,25707
117509,593,21648,26151
117509,553,20853,24394
115419,570,21014,25536
115419,580,21643,25849
118529,543,21768,25620
118529,558,21737,25851
116602,566,21928,25893
116602,572,21129,25206
116142,551,21356,25247
116142,570,21856,26022
118955,558,21812,25742
118955,597,21721,26398
115845,569,21241,25290
115845,557,21135,25167
116383,554,22065,26003
116383,573,21840,25987
119173,547,21995,25889
119173,578,22332,26477
114696,571,21407,25415
114696,555,21341,25373
117084,592,21997,26539
117084,536,21589,25093
117509,594,22120,26691
117509,553,21177,24706
115178,561,21045,25391
115178,582,21442,25724
118232,550,21910,25844
118232,551,21741,25819
116547,570,22063,25970
116547,575,21379,25550
115660,551,21655,25563
115660,572,21644,25758
118714,585,21872,26403
118714,532,21813,25332
116546,588,21919,26386
116546,577,21069,25172
115901,538,21770,25690
115901,572,21827,25977
118713,553,21870,25763
118713,576,21816,25968
115660,568,21396,25367
115660,554,21446,25537
116602,563,22038,25997
116602,567,21885,25984
118955,580,22052,26642
118955,550,22111,25676
114937,581,21481,25895
115419,546,22286,26104
115419,585,21854,26237
118288,550,22030,25859
118288,559,21799,26022
117269,572,22168,26198
117269,570,21375,25340
115419,553,22019,26011
115419,575,21712,25871
118047,563,22108,26148
118047,583,21720,26325
116843,552,21967,25703
116843,581,21446,25762
115901,539,21768,25492
115901,575,21863,26231
118473,581,21995,26338
118473,549,21874,25544
115660,570,21493,25520
115660,553,21218,25261
116624,588,22116,26676
116624,540,22079,25573
118714,574,22111,26562
118714,582,22075,26287
115660,559,21476,25447
115660,556,21158,25193
116865,563,22138,26061
116865,569,21942,26095
119195,552,22295,26167
119195,582,22016,26184
114937,570,21611,25576
114937,554,21367,25454
117325,585,22054,26621
117325,568,21907,25980
118714,539,22135,25969
118714,582,21901,26080
115178,568,21044,24971
115178,556,21765,25902
117566,563,22122,26086
117566,558,21893,25959
117510,594,21975,26582
117510,550,21660,25109
115178,577,21337,25837
115178,575,21559,25768
118232,549,21843,25740
118232,560,21613,25733
116787,564,21949,25845
116787,576,21186,25287
115660,547,21358,25300
115660,573,21618,25741
118473,561,21845,25797
118473,555,21735,25856
116787,589,21975,26489
116787,579,21292,25389
115901,540,21546,25478
115901,576,21741,25924
118473,546,21845,25693
118473,609,23283,27504
103749,543,22267,26128
103749,551,22440,26558
94660,556,22942,26916
94660,560,22768,26846
91824,570,22877,27329
91824,571,22493,26809
89649,528,22789,26534
89649,576,22534,26823
90615,546,22227,26061
90615,555,22166,26328
89451,540,22473,26360
89451,550,22592,26681
90374,565,22649,26605
90374,559,22610,26754
89692,573,22484,27071
89692,555,22505,26648
89648,547,22707,26616
89648,559,22155,26206
83759,1266,15063,19164
83759,1279,8972,13235
73992,920,12216,16217
73992,873,17343,21373
71324,656,11703,15961
71324,510,2497,6793
70400,521,2048,6140
70400,517,1966,6045
69914,508,1972,6002
69914,518,2140,6220
69428,534,2173,6335
69428,517,2066,6142
69428,508,2019,6051
69428,516,2077,6127
69428,512,2112,6151
69428,515,1981,6044
69428,507,1925,5956
69428,515,1925,5990
69428,536,1996,6184
69428,515,1935,5998
69428,507,1938,5954
69428,518,1817,5904
69186,511,1965,5997
69186,515,1854,5910
69186,507,1860,5886
69186,515,1830,5886
69186,536,1965,6153
69186,515,1831,5891
69186,508,1855,5886
69186,517,1853,5910
69186,507,1910,5926
69186,517,1895,5971
69186,506,1861,5878
69186,523,1925,6003
61741,533,1915,6079
61741,517,1878,5948
56186,506,1849,5872
56186,517,1899,5967
54248,512,1994,6018
54248,517,1974,6048
53518,511,1896,5923
53518,517,1927,5992
53275,531,1983,6137
53275,519,1850,5927
53032,507,1836,5866
53032,516,1915,5981
53032,507,1969,5979
53032,522,1830,5929
53032,504,1832,5854
53032,520,1910,5993
53032,530,1934,6083
53032,519,1845,5930
53032,506,1841,5860
53032,517,1871,5946
53032,508,1948,5958
53032,517,1845,5929
52789,507,1873,5895
52789,515,1819,5890
52789,531,1911,6079
52789,519,1849,5934
52816,535,2428,6456
52816,520,2019,6080
52789,511,2049,6068
52789,517,1801,5884
52789,505,1920,5933
52789,520,1802,5888
52789,530,1912,6069
52789,521,1867,5957
52781,504,1827,5838
52781,521,2044,6119
52781,510,2098,6114
52781,523,2044,6131
52789,505,1837,5855
52789,517,1841,5911
52789,529,1899,6061
52789,517,1836,5905
52789,509,1890,5922
52789,515,1822,5879
52789,509,1878,5907
52789,518,1985,6055
52789,507,1934,5956
52789,517,1866,5932
52789,536,1994,6175
52789,516,1955,6015
52789,503,1881,5892
52789,518,1857,5935
52789,508,2090,6088
52789,527,1900,6014
50382,508,1923,5950
50382,515,1813,5873
49164,535,1938,6109
49164,515,1933,5993
48928,505,1865,5882
48928,520,1935,6014
48685,508,1973,6002
48685,517,1859,5929
48685,504,1850,5860
48685,518,1978,6050
48685,532,2065,6223
48685,519,1904,5997
48685,507,1978,5982
48685,518,2042,6118
48710,509,2119,6131
48710,522,1987,6085
48685,507,1934,5956
48685,517,1928,5995
48685,532,1951,6113
48685,517,1984,6051
