nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
141281,655,5389,9474
142097,656,5374,9372
142097,684,4635,8869
141856,657,4596,8646
141856,670,4635,8760
140653,648,4575,8566
140653,673,4614,8724
141375,651,4600,8636
141375,668,4553,8655
141788,654,4639,8869
141788,706,4604,8674
141307,662,4534,8631
141307,634,4565,8472
142002,687,5990,10243
142002,646,5714,9715
141761,655,4183,8222
141761,683,3987,8155
138249,641,4026,7997
138249,690,4013,8231
140172,632,6244,10121
140172,676,10516,14865
145029,641,11416,15353
145029,651,9646,13740
146059,658,7550,11659
146059,669,5666,9789
144575,645,5815,9864
144575,676,5756,9887
143443,651,5684,9692
143443,678,5720,9989
143683,646,5774,9677
143683,681,5336,9579
142269,661,4349,8447
142269,665,4204,8310
140413,647,4281,8291
140413,672,4203,8334
139452,658,4361,8372
139452,667,4156,8267
138730,659,4267,8329
138730,687,4261,8439
139211,646,4321,8276
139211,689,4265,8511
139451,661,4234,8288
139451,630,4119,8048
139933,679,4308,8450
139933,666,4207,8376
139692,660,4350,8409
139692,661,4227,8287
138490,660,4229,8282
138490,675,3766,7834
136657,668,3772,7825
136657,690,3731,7958
135694,666,3780,7834
135694,673,3766,7833
134251,662,3710,7816
134251,677,3747,7844
135214,652,3647,7630
135214,680,3553,7606
135935,698,4469,8704
135935,633,4762,8850
139692,683,4808,8868
139692,638,4623,8547
140173,661,4428,8536
140173,677,5012,9223
140653,662,5103,9193
140653,658,5087,9163
142337,660,5101,9124
142337,664,4973,9123
142028,655,5076,9074
142028,659,5059,9116
143203,653,5107,9197
143203,660,5002,9036
142509,690,5020,9340
142509,635,4992,8860
143443,672,5031,9275
143443,666,5067,9146
142962,658,5066,9150
142962,647,6141,10104
144405,643,6418,10451
144405,671,6356,10504
130425,749,9812,13915
130425,723,10245,14469
119537,695,3915,8070
119537,674,3777,7709
110820,709,3863,8031
110820,690,3784,7865
107682,702,3734,7857
107682,674,3704,7657
105095,679,3719,7847
105095,682,3725,7816
114124,680,3541,7687
114124,652,3583,7534
124312,703,3575,7793
124312,667,3569,7607
128562,653,3539,7520
128562,694,3520,7701
128828,658,3505,7534
128828,671,3446,7549
129789,670,3623,7670
129789,665,3566,7606
130185,675,3615,7847
130185,668,3493,7410
130489,682,3613,7806
130489,690,3601,7722
130969,651,3574,7574
130969,671,3684,7777
137834,682,9466,13637
137834,639,11600,15529
144378,654,10242,14323
144378,653,10189,14304
145296,668,7219,11397
145296,654,5663,9686
143614,664,5022,9196
143614,644,5038,8991
142482,685,5061,9296
142482,639,5046,8966
142723,670,5007,9118
142723,672,4948,9110
143203,670,5114,9207
143203,664,5016,9139
142482,641,4942,8912
142482,671,5082,9226
142482,668,4944,9121
142482,649,5231,9228
143443,664,6231,10359
143443,655,5713,9707
143924,640,5350,9616
143924,702,4937,8966
141375,657,4137,8151
141375,663,4074,8225
139237,654,4115,8127
139237,692,4076,8261
138074,674,4030,8140
138074,650,3695,7690
134732,678,3704,7819
134732,668,3680,7785
133554,656,3709,7709
133554,675,3688,7797
132833,656,3730,7738
132833,673,3761,7929
136898,664,5073,9110
136898,671,5012,9156
140413,668,4975,9094
140413,664,4730,8787
140827,653,4501,8520
140827,661,5333,9402
142001,676,5369,9546
142001,644,5372,9283
142963,678,5428,9708
142963,661,5467,9534
143203,664,5466,9575
143203,657,5188,9186
142269,653,4605,8646
142269,661,4650,8708
142482,669,4684,8843
142482,659,5452,9485
142722,661,5563,9713
142722,666,5613,9691
142242,653,5298,9418
142242,670,4780,8926
142791,657,4911,8885
142791,666,4822,8932
141547,653,4814,8912
141547,654,4698,8706
141856,662,4763,8864
141856,661,4754,8815
143203,683,4781,9026
143203,670,4778,8871
142310,653,4652,8754
142310,673,4872,8972
142482,648,4787,8787
142482,652,6941,10995
144645,654,7464,11503
144645,651,7714,11820
144164,684,5754,10012
144164,649,4496,8479
141134,657,4151,8353
141134,674,5369,9322
142097,673,5007,9157
142097,649,4936,8887
142963,677,5003,9243
142963,668,5044,9156
142963,620,4916,8943
142963,704,5628,9538
127599,730,9838,14132
127599,724,7196,11356
119836,675,4073,8022
119836,697,3697,7817
111041,718,3968,8034
111041,711,3682,7881
106474,667,3658,7612
106474,705,3583,7822
97670,669,3370,7385
97670,1196,10561,14691
92127,738,19024,23275
92127,715,20431,24136
96398,732,18795,23152
96398,709,11492,15485
94528,729,8045,12383
94528,676,8007,12118
93560,725,8079,12105
93560,700,7974,12048
92851,694,7914,11941
92851,703,8075,12140
92126,699,8074,12166
92126,712,8067,12205
93847,687,8008,11973
93847,711,7998,12156
92412,687,7940,11975
92412,1474,7577,11980
78066,1413,8011,12126
78066,1368,6326,10779
72087,1447,6838,11054
72087,1353,5977,10212
69705,1278,8628,12586
69705,1123,10692,14865
68931,1107,14926,18986
68931,1116,16525,20709
68689,1059,16160,20772
71749,619,15533,19547
71749,817,6951,11468
71554,521,2638,6856
71554,519,1865,5957
70839,507,1918,5940
70839,522,2179,6253
70388,508,1943,5957
70388,528,1956,6039
70157,508,2041,6066
70157,519,2180,6236
70145,534,2103,6290
70145,518,2144,6207
70145,510,2153,6189
70145,519,2340,6404
69903,508,2214,6234
69903,517,2146,6219
69903,509,2136,6165
69903,520,2186,6252
69903,508,2325,6504
69903,519,2257,6183
69903,530,2204,6360
69903,524,2245,6330
69903,508,2318,6355
69903,516,2084,6145
69903,506,2270,6279
69903,519,2215,6286
69903,510,2237,6271
69903,521,2226,6295
69903,530,2178,6344
69903,520,2168,6244
69903,505,2301,6297
69903,523,2164,6253
69903,507,2110,6132
69903,524,1903,5983
69869,528,1933,6074
69869,498,2146,6086
69869,531,2069,6235
69869,522,1988,6062
69660,505,1786,5796
69660,521,1793,5878
69626,507,2052,6076
69626,522,2048,6110
69626,506,1962,6122
69626,518,1906,5827
69626,535,2146,6328
69626,522,2087,6165
69626,506,2020,6036
69626,521,2200,6277
69626,506,2164,6185
69626,523,2113,6178
69626,509,2182,6231
69626,514,2165,6203
69626,534,1982,6160
69626,522,2048,6128
69626,505,2051,6066
69626,519,2115,6193
68203,502,2258,6259
68203,532,2013,6115
56637,510,2182,6218
56637,518,2037,6099
52052,530,2132,6301
52052,522,2071,6149
50106,508,2017,6040
50106,518,2089,6157
49384,506,2116,6122
49384,524,2067,6159
49141,507,2267,6270
49141,534,2307,6449
49141,523,2292,6402
49141,499,2103,6183
49141,533,2041,6065
49141,519,1873,5940
49141,509,1980,6007
49141,522,2081,6156
49165,508,1928,5965
49165,519,1953,5994
48921,512,2030,6210
48921,545,2141,6200
49165,506,2079,6101
49165,519,1952,6020
48921,510,1784,5827
48921,522,1866,5937
48921,505,1776,5791
48921,518,1874,5942
48921,509,1926,5950
48921,521,2025,6097
48921,538,1882,6055
48921,519,2069,6132
48921,510,2014,6054
48921,520,1789,5849
48921,507,1868,5900
48921,515,1851,5892
48921,509,2105,6137
48921,524,1991,6072
48921,532,1742,5916
48921,517,1911,5976
48921,507,1963,5976
48921,525,1914,6010
48921,506,1885,5901
48921,517,1982,6048
48921,506,1871,5880
48921,524,1810,5914
48921,532,1808,5967
48921,518,1944,6017
48921,507,2052,6064
48921,524,1929,6019
48921,507,1775,5797
48921,523,1963,6037
48921,508,1921,5934
48921,521,1884,5947
41424,499,2672,12231
41424,541,1857,13825
29036,518,1922,13677
29036,514,1840,13492
24904,521,1867,13677
24904,504,1848,13413
23203,522,1959,13789
23203,524,1769,13543
22470,503,1753,13354
22470,531,1725,13604
22226,495,1784,13290
22226,534,1846,13732
21982,516,1724,13490
21982,508,1858,13478
21982,523,1735,13551
21982,506,1921,13457
21982,521,1916,13722
21982,535,1899,13804
21982,514,1841,13569
21982,517,1971,13655
21737,496,1857,13366
21737,522,1844,13623
21982,521,1963,13762
21982,517,1975,13655
21982,521,1909,13710
21982,504,1850,13438
21982,521,1820,13609
21982,534,2081,13955
21737,500,1842,13396
21737,528,1823,13685
21737,501,1881,13445
21737,524,1916,13704
21737,526,1779,13645
21737,526,1772,13579
21982,501,1758,13352
21982,528,1841,13646
21982,504,1939,13510
21982,521,1889,13641
21982,511,1742,13442
21982,522,1909,13670
21982,510,1860,13521
21982,518,1715,13457
21737,529,1808,13696
21737,522,1793,13550
21982,505,1954,13573
21982,527,1901,13698
21982,502,1788,13381
21982,526,1814,13600
21737,518,1750,13539
21737,508,1806,13414
21982,527,1877,13752
