nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117666,662,3332,7407
117666,683,3495,7567
124335,657,3456,7502
124335,660,3519,7565
126744,682,3583,7695
126744,664,3502,7533
129371,659,3466,7515
129371,682,3471,7574
128648,678,3453,7598
128648,665,3442,7522
129370,671,3476,7560
129370,670,3399,7485
130550,681,3658,7749
130550,642,4083,8080
133618,661,4210,8245
133618,671,4179,8261
135936,673,4608,8756
135936,666,6007,10084
140748,655,6068,10091
140748,658,5984,10106
141161,654,6058,10049
141161,654,6044,10159
141402,671,5400,9530
141402,691,4046,8270
138301,667,4045,8120
138301,658,3945,8025
135720,661,4066,8077
135720,672,3997,8108
135239,672,4103,8199
135239,651,4569,8541
137646,666,4554,8714
137646,680,4295,8430
136924,674,3720,7835
136924,666,3665,7744
134340,646,3734,7675
134340,659,4246,8309
137164,695,4355,8599
137164,636,4306,8259
138822,649,4797,8768
138822,686,7850,12187
142817,635,7832,11845
142817,665,7915,12051
144645,625,7575,11496
144645,668,5749,9795
143057,654,5611,9753
143057,672,5623,9776
143298,657,5704,9853
143298,669,5741,9845
142096,648,5655,9683
142096,656,5639,9726
141855,663,5107,9158
141855,651,4274,8278
139785,684,4282,8523
139785,635,4219,8169
139303,683,4327,8533
139303,665,4270,8389
139063,655,4469,8459
139063,662,4324,8359
138889,666,4407,8484
138889,667,4377,8530
138823,650,4355,8359
138823,689,4261,8548
139063,635,4377,8296
139063,679,4263,8441
138822,668,4336,8472
138822,658,4375,8439
137379,655,4356,8403
137379,677,4394,8510
137379,656,4300,8348
137379,657,4255,8234
137620,671,4442,8572
137620,664,4304,8382
137620,681,4274,8494
137620,637,4343,8291
137619,678,4282,8460
137619,639,4340,8287
138341,673,4393,8561
138341,651,4184,8191
138582,666,4333,8429
138582,673,4322,8474
138101,674,4317,8456
138101,653,4322,8318
136683,678,4063,8204
136683,645,3904,7854
134757,691,3963,8192
134757,668,3985,8032
134035,649,3838,7876
134035,688,3837,7976
134100,653,3877,7840
134100,676,7108,11142
140961,644,10629,14711
140961,661,10774,14950
146059,629,9907,13795
146059,668,8810,12977
132871,759,11874,16012
132871,711,10826,15165
120559,704,3916,7924
120559,699,3768,7861
111061,689,3813,7823
111061,680,3713,7762
106062,714,3764,7997
106062,684,3717,7707
105165,688,3671,7863
105165,661,3677,7630
113476,684,3587,7732
113476,679,4315,8436
128889,650,4746,8809
128889,658,4725,8767
135023,668,4584,8706
135023,681,3857,7976
135063,645,3764,7750
135063,670,3810,7888
133403,660,3771,7826
133403,680,3728,7894
133644,659,3880,7836
133644,674,3842,7951
134581,665,3773,7864
134581,691,3843,8034
133378,664,3950,8004
133378,656,3949,7980
133378,670,3849,7911
133378,673,3934,8045
134581,655,3867,7861
134581,655,5021,9133
138367,664,5407,9486
138367,657,5341,9432
140199,680,5484,9712
140199,654,5392,9446
141402,663,5437,9521
141402,669,5449,9557
141856,644,5448,9464
141856,653,5387,9468
141883,660,5445,9499
141883,663,5399,9508
142096,649,5419,9414
142096,658,5421,9532
141856,682,5423,9680
141856,659,5430,9480
142096,657,5493,9579
142096,665,5492,9635
141401,659,5574,9625
141401,663,5462,9552
141402,650,5471,9487
141402,652,5422,9477
142096,664,5576,9629
142096,670,5422,9588
141402,649,5331,9341
141402,660,5443,9501
142577,642,5452,9507
142577,698,5482,9777
141616,657,5234,9318
141616,670,5377,9494
142577,625,5325,9232
142577,673,5393,9510
142096,653,5360,9447
142096,670,5300,9424
142577,641,5326,9372
142577,662,5468,9503
141616,670,4905,9086
141616,674,4648,8791
140199,649,4633,8663
140199,671,4649,8757
140025,649,4606,8623
140025,664,4533,8610
140894,678,4593,8853
140894,628,4586,8476
140507,693,4685,8914
140507,638,4568,8477
140654,676,4643,8870
140654,649,4527,8522
140199,673,4686,8847
140199,670,4669,8760
142577,647,6334,10304
142577,685,5100,9368
141402,642,4943,8948
141402,676,4957,9088
141401,628,5011,8961
141401,684,4738,8934
141161,662,4479,8515
141161,663,4415,8591
140025,652,4456,8452
140025,669,4500,8574
138756,679,4446,8662
138756,644,4508,8448
138582,658,4261,8339
138582,661,4015,8106
136201,681,4015,8229
136201,677,3998,8083
135960,659,4083,8130
135960,660,9980,14004
142509,641,14373,18413
142509,644,14599,18649
144603,645,9388,13483
144603,661,5972,10064
143711,639,5919,9973
143711,653,5819,9936
129309,770,9957,14240
129309,684,7558,11444
121282,731,4337,8600
121282,671,3675,7663
111544,697,3719,7851
107511,689,3673,7772
107511,682,3749,7731
107511,706,3757,7954
105337,649,3686,7718
105337,767,3933,7892
85267,1089,15219,19257
85267,703,20141,24290
95011,729,17287,21589
95011,710,7338,11531
92171,691,6880,10926
92171,692,6912,10896
90780,701,6909,11062
90780,701,6923,11014
89767,693,6877,10899
89767,710,6854,10986
90780,688,6693,10715
90780,717,6864,11012
90537,696,6838,10822
90537,703,6847,10993
90053,722,6934,11205
90053,698,6732,10800
90053,673,6750,10703
90053,1313,6877,11098
77619,1372,7800,11955
77619,1422,6500,10902
71649,1467,7045,11369
71649,1328,5631,9803
69475,1314,7320,11591
69475,1107,9577,13442
68701,1101,13971,17981
68701,1130,14853,19526
68459,1039,14198,18317
68459,1106,16638,20790
71277,548,15743,19785
71277,892,7701,12627
71277,494,2669,6670
70596,500,2117,6120
70596,518,2134,6203
70146,535,2051,6240
70146,516,1940,6000
69903,507,1984,6006
69903,518,1903,5974
69903,509,1982,6000
69903,517,1961,6029
69903,508,1927,5957
69903,515,1841,5897
69915,536,1964,6140
69915,514,1841,5893
69915,508,1887,5912
69915,518,1867,5937
69915,508,1980,6005
69915,519,1964,6031
69915,506,2092,6104
69915,521,1897,5983
69672,535,2131,6278
69672,522,2038,6125
69672,509,1905,5928
69672,520,2025,6087
69706,509,1922,5939
69706,519,1918,5986
69429,508,1919,5946
69429,518,1941,6005
69429,532,1934,6103
69429,519,1895,5960
69429,506,1990,6014
69429,518,1908,5972
69429,512,1992,6033
69429,514,1961,6012
69429,507,1974,5999
69429,518,1999,6065
69429,514,2003,6040
69429,541,1948,6146
69463,509,1898,5929
69463,520,2028,6105
69429,508,2007,6015
69429,516,1907,5980
69429,510,2060,6092
69429,515,1904,5961
69429,534,2024,6191
69429,516,1867,5926
69429,512,1909,5958
69429,515,1838,5890
69429,508,1951,5970
69429,518,1932,5994
69429,511,1993,6031
69429,516,2031,6096
69429,531,1972,6127
69429,518,1916,5986
62957,515,2035,6055
62957,518,1948,6016
54242,510,1997,6025
54242,518,1911,5977
51112,508,2049,6076
51112,520,1920,5988
49652,538,2092,6275
49652,514,1898,5937
49165,510,1877,5911
49165,516,1899,5957
48921,512,2042,6086
48921,516,1957,6017
48921,506,1960,5981
48921,518,1940,6007
48921,536,1942,6134
48921,516,1861,5915
48921,506,1958,5977
48921,519,1947,6025
48921,508,1963,5978
48921,553,2198,6271
48921,510,2115,6142
48921,519,1951,6024
48921,534,2002,6170
48921,517,1963,6018
48921,509,2010,6035
48921,519,1996,6069
48921,523,2047,6130
48921,509,2064,6060
48921,508,2014,6036
48921,519,1915,5991
48921,535,2114,6282
48921,519,2026,6096
48921,507,1966,5978
48921,519,1966,6027
48921,511,2068,6105
48921,519,1956,6025
48921,507,2014,6031
48921,521,1951,6018
48921,533,1989,6159
48921,519,1959,6032
48921,509,1959,5982
48921,517,2032,6086
48921,512,2034,6065
48921,520,2018,6083
48921,510,2008,6036
48921,518,2080,6140
48921,536,2116,6285
48921,521,1971,6052
48929,510,1988,6013
48929,518,2038,6107
48929,507,1985,5998
48929,520,1979,6052
48929,508,2001,6026
48929,499,2647,9783
35136,522,2114,13983
35136,530,1971,13837
27101,516,2083,13828
27101,513,2073,13739
23936,521,2005,13776
23936,505,2039,13598
22721,515,1997,13715
22721,537,2004,13966
22241,500,2016,13544
22241,524,1977,13767
22241,503,2028,13916
22241,532,2101,13633
22241,527,2015,13882
22241,505,1980,13529
21996,519,2041,13824
21996,529,1992,13868
21996,506,2078,13626
21996,526,2112,13951
21996,522,2046,13871
21996,504,2026,13578
21996,525,2106,13924
21996,506,1987,13569
21996,519,1995,13785
21996,508,1986,13599
21996,520,1995,13791
21996,533,1941,13847
21996,492,1996,13476
21996,528,2010,13861
21988,527,2041,13897
21988,520,2036,13786
21996,503,2023,13590
21996,539,1991,13905
21996,498,2110,13603
21996,534,2070,13985
21996,516,1990,13745
21996,510,2043,13646
21752,524,2002,13833
21752,508,1966,13537
21744,518,1988,13763
21744,509,2003,13610
21744,524,2081,13886
21744,531,1971,13845
21744,500,1954,13500
21744,529,1994,13844
21744,518,2014,13771
21744,511,2066,13681
21744,529,1972,13865
21744,521,1991,13744
21744,499,1978,13513
21744,529,1957,13793
21738,499,2029,13565
21738,528,1988,13810
