nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
144645,644,6320,10325
144645,670,7722,11964
145366,653,7777,11822
145366,664,7088,11229
144645,652,4921,8890
144645,668,4765,8896
142722,651,4756,8792
142722,666,4906,9011
141788,646,4866,8893
141788,661,4859,8964
141856,695,4974,9229
141856,663,4821,8921
141375,646,4826,8832
141375,653,4659,8634
139718,687,4515,8773
139718,669,4423,8497
139304,655,4497,8527
139304,657,4334,8365
138997,663,4291,8381
138997,676,4466,8652
138582,648,4378,8350
138582,676,4301,8467
139237,653,4345,8351
139237,668,4359,8468
138822,657,4324,8364
138822,672,4311,8408
140653,664,5416,9512
140653,636,9941,13812
143951,675,9961,14348
143951,643,9633,13690
144645,648,5471,9467
144645,671,4914,9021
142989,674,4960,9191
142989,648,5003,8996
142749,661,5061,9129
142749,678,5870,10014
144405,647,6396,10472
144405,668,6304,10437
143710,649,6354,10329
143710,656,6355,10490
143031,663,5091,9212
143031,654,4524,8515
141616,657,4613,8682
141616,667,4561,8677
140413,666,4602,8692
140413,664,4547,8628
140199,661,4500,8629
140199,673,4507,8625
140414,652,4586,8614
140414,684,4656,8896
141375,664,4667,8718
141375,645,5557,9579
141856,666,5579,9703
141856,675,4590,8707
138034,661,3842,7895
138034,679,3920,8005
136592,634,4125,8037
136592,704,6717,11054
142096,618,6615,10456
142096,681,6756,11054
142962,662,6812,10896
142962,668,6822,10953
144645,642,7030,11018
144645,665,6720,10853
144885,645,6730,10738
144885,679,6783,10951
145126,649,6724,10736
145126,659,6090,10231
143539,663,4792,8864
143539,668,4783,8903
142097,652,4790,8781
142097,668,4798,8912
142268,674,4804,9040
142268,628,4848,8739
141615,688,4784,9033
141615,665,4842,8927
143924,645,7961,12014
143924,669,14591,18766
133288,695,9504,13353
133288,720,7321,11539
124335,713,5364,9540
124335,703,3831,7934
113938,692,3889,7980
113938,687,3889,7938
110096,695,3901,7928
110096,700,3920,8046
109130,685,3756,7925
109130,655,3837,7747
116460,685,3622,7861
116460,661,3686,7613
125780,664,3575,7657
125780,699,3720,7915
129308,662,3695,7800
129308,659,4383,8361
134757,659,4383,8412
134757,684,4312,8477
137620,671,4384,8539
137620,642,4368,8302
138823,660,4394,8451
138823,666,4298,8389
139063,677,4345,8517
139063,669,4280,8411
138997,658,4361,8387
138997,662,3978,7996
136417,667,3736,7856
136417,674,3838,7917
135935,662,3851,7889
135935,675,3797,7902
134998,675,3753,7887
134998,684,3840,7979
134972,650,3800,7842
134972,683,3895,8020
134757,674,3848,7963
134757,661,3762,7774
134277,657,3816,7841
134277,667,3805,7912
134340,664,3853,7889
134340,673,3855,7944
135239,680,3911,8027
135239,680,3810,7986
134491,661,3835,7880
134491,652,3729,7718
134556,680,3842,7995
134556,668,3837,7881
136000,666,3895,7954
136000,680,3751,7883
134732,664,3823,7917
134732,650,3846,7848
134277,667,3841,8067
134277,701,3855,7932
135694,665,3864,7908
135694,658,3753,7800
134732,663,3767,7818
134732,684,3824,7948
134732,662,3731,7857
134732,665,4837,8813
139691,642,5355,9375
139691,676,5395,9529
140413,658,4525,8619
140413,673,5776,9923
143443,643,7551,11588
143443,667,7449,11607
145269,637,7518,11500
145269,674,7366,11555
145056,636,7296,11249
145056,670,7577,11723
144816,649,7445,11465
144816,652,7529,11535
145125,689,7415,11831
145125,668,7415,11509
145819,644,7440,11480
145819,646,10475,14221
146540,657,7698,12042
146540,694,4004,8182
139932,641,4090,8018
139932,677,4051,8136
139037,690,4127,8346
139037,664,3994,8094
136657,655,4020,7989
136657,675,4051,8159
136657,672,4077,8161
136657,668,4043,8153
136136,657,4098,8128
136136,675,4097,8180
136417,661,4088,8141
136417,665,4084,8328
137594,693,4039,8123
137594,650,4083,8008
136657,679,4081,8277
136657,674,4121,8210
137379,664,4126,8202
137379,647,3963,7937
135479,672,4087,8198
135479,691,4083,8265
136592,635,4079,8011
136592,689,4046,8287
135238,653,4038,8007
135238,680,4054,8184
136442,685,4138,8290
136442,660,4064,8135
136201,653,4103,8108
136201,686,4098,8222
136897,642,3995,8063
136897,651,4398,8533
120559,725,6231,10309
120559,715,11126,15245
119354,685,4512,8555
119354,698,3776,7879
109666,669,3715,7702
109666,710,3721,7902
105820,686,3689,7761
105820,692,3709,7740
105337,689,3742,7911
105337,658,3538,7513
88616,1198,10673,14642
88616,739,18372,22560
95028,726,17838,22030
95028,732,12638,16903
95753,707,11337,15372
95753,724,11172,15329
95511,701,11219,15167
95511,724,11212,15353
94786,715,9471,13697
94786,696,8080,12100
93093,696,8075,12117
93093,715,8079,12241
92896,685,7984,11968
92896,715,8021,12208
92654,689,8091,12057
92654,911,7751,11965
81930,1375,7885,12114
81930,1621,7993,12330
73543,1300,6572,10650
73543,1402,6222,10472
70191,1382,6883,11083
70191,1178,9172,13375
69186,1086,12425,16545
69186,1056,14717,18908
68689,1098,14779,18886
68689,1079,16781,20902
71507,594,15201,19356
71507,605,6531,8215
71507,500,2643,6884
70826,521,2026,6140
70826,521,2047,6137
70353,531,2121,6279
70353,495,2130,6054
70111,532,2104,6277
70111,516,1914,5970
69903,511,1838,5880
69903,517,1870,5938
69903,507,2002,6016
69903,520,1990,6045
69903,514,2080,6125
69903,514,1787,5853
69903,532,1903,6076
69903,516,1882,5934
69903,515,1910,5961
69903,517,1843,5901
69903,506,2124,6140
69903,519,1887,5946
69903,513,1976,6015
69903,516,1799,5872
69903,530,1713,5876
69903,515,1733,5793
69903,513,1815,5871
69903,514,1795,5843
69903,509,1840,5874
69903,512,2007,6042
69903,512,1911,5945
69903,520,1856,5949
69903,509,1831,5993
69903,540,1700,5740
69903,512,1874,5916
69903,519,1830,5906
69903,504,1805,5807
69903,516,1831,5893
69903,511,1865,5898
69903,520,1792,5873
69660,533,1869,6043
69660,516,1802,5862
69672,512,1854,5880
69672,517,1779,5851
69903,510,1814,5853
69903,514,1817,5857
69660,514,1803,5847
69660,514,1695,5762
69660,509,1772,5942
69660,520,1919,5980
69672,532,1826,5861
69672,519,1878,5941
69672,510,1955,5971
69672,521,1881,5967
69660,513,1869,5901
69660,517,1826,5878
64129,514,2067,6233
64129,517,1854,5772
54728,537,1913,6099
54728,514,1938,5990
51331,509,1813,5846
51331,516,1801,5866
49895,511,1989,6015
49895,519,1702,5776
49409,506,1878,5894
49409,518,1776,5842
49165,534,1941,6111
49165,517,1776,5849
49165,508,1847,5879
49165,516,1836,5897
49165,511,1906,5929
49165,519,1785,5872
48921,507,1824,5973
48921,521,1910,5836
48921,532,1944,6105
48921,520,1768,5844
48921,506,1755,5764
48921,519,1826,5914
48921,511,1968,5982
48921,518,1813,5876
48921,509,2011,6037
48921,516,1792,5846
48921,535,1865,6051
48921,518,1734,5795
48921,505,1722,5744
48921,518,1723,5788
49165,509,1871,5905
49165,515,1819,5877
48678,508,1745,5780
48678,517,1888,5951
48678,532,1867,6020
48678,520,1797,5889
48678,509,1970,5995
48678,516,1862,5914
48678,510,1936,5959
48678,515,1821,5877
48678,510,1812,5852
48678,516,1820,5882
48678,535,1894,6063
48678,517,1720,5790
48678,511,2016,6043
48678,517,1768,5836
48678,507,1903,5915
48678,520,1845,5941
48678,505,1809,5803
48678,517,1737,5819
48678,533,1837,5996
48678,494,1861,5945
48678,532,1790,5815
48678,510,2768,8797
36331,507,1925,13640
36331,504,1828,13380
27583,518,1775,13573
27583,513,1892,13546
24180,521,1898,13708
24180,527,1828,13671
22959,497,1848,13372
22959,526,1885,13738
22226,524,2007,13825
22226,502,1840,13393
21982,524,1938,13777
21982,501,1787,13346
21982,522,1905,13714
21982,527,1871,13719
21982,498,1853,13404
21982,528,1798,13660
21982,521,1902,13700
21982,503,1848,13398
21982,522,1876,13706
21982,521,1917,13702
21982,505,1979,13560
21982,532,1931,13846
21982,520,1920,13695
21982,508,1981,13577
21737,519,1997,13775
21737,505,1830,13408
21737,523,1899,13714
21737,524,1845,13651
21982,504,1915,13474
21982,533,1868,13787
21982,500,1938,13488
21982,529,1936,13815
21982,522,2016,13800
21982,503,1881,13408
21982,521,1838,13673
21982,503,1780,13642
21982,517,1796,13263
21982,532,1772,13693
21982,519,1854,13653
21982,506,1864,13455
21988,523,1961,13759
21988,506,1840,13423
21737,521,1865,13679
21737,529,1927,13763
21737,498,1941,13442
21737,534,1960,13896
21982,495,1914,13423
21982,529,1939,13812
21982,523,1901,13702
21982,497,1814,13309
21737,521,2018,13810
21737,518,1980,13636
