nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118473,579,22138,26341
115178,556,22051,25923
115178,567,22405,26571
117991,590,22272,26854
117991,522,22121,25575
117991,597,22374,26960
117991,578,21889,26014
115901,545,21817,25616
115901,573,21963,26151
118473,552,22329,26275
118473,556,22110,26179
118232,568,22438,26336
118232,579,21846,26070
115879,579,22203,26632
115879,538,22210,25788
118232,579,22448,26925
118232,557,22131,26227
117509,569,22387,26410
117509,576,21728,25847
116120,539,22118,25947
116120,573,22242,26435
118955,557,22300,26262
118955,549,22169,26241
117750,572,22517,26462
117750,571,21929,26032
116361,582,21932,26500
116361,570,22057,26205
119470,544,22284,26112
119470,567,22224,26383
116787,562,22141,26078
116787,565,21680,25786
116602,551,22041,25932
116602,594,22696,26734
109929,567,22529,26604
109929,554,23113,27177
97299,573,23267,27868
97299,516,22816,26314
93212,576,23388,27935
93212,560,23329,27459
91324,532,23398,27293
91324,555,22664,26856
91566,543,23030,26966
91566,555,22991,27075
90374,541,23017,26904
90374,547,22648,26714
91324,557,23130,27168
91324,559,23066,27190
90132,574,23218,27834
90132,550,23042,27007
91083,552,22765,26797
91083,563,23137,27259
91038,565,25226,29165
91038,576,22150,26261
106111,543,22431,26348
106111,567,22343,26460
115157,558,22357,26217
115157,562,22217,26396
115101,595,22487,27085
115101,529,21828,25297
115342,585,22293,26859
115342,573,22305,26435
118954,549,22326,26258
118954,561,22148,26168
116065,565,21974,25961
116065,559,21721,25860
116547,557,22310,26219
116547,569,22174,26335
119436,559,22538,26420
119436,577,22163,26367
115584,592,22182,26766
115584,527,21686,25132
117084,580,22473,26991
117084,576,22262,26425
119172,538,22493,26385
117991,567,22803,26705
117991,575,22298,26444
115660,583,22309,26787
115660,539,22102,25722
118714,558,22809,26800
118714,572,22693,26736
116603,571,22055,26202
116603,585,21799,26406
117084,531,22311,25774
117084,590,22017,26614
119413,536,22301,25955
119413,587,22433,26826
115419,564,21875,25717
115419,560,22287,26538
117566,587,22515,26940
117566,538,22284,25889
119173,580,22446,26928
119173,549,22643,26171
114937,591,22154,26720
114937,562,22555,26741
118047,553,22489,26394
118047,562,22118,26200
118451,551,22372,26236
118451,581,21865,26098
115419,554,21588,25451
115419,566,22186,26187
118232,564,22098,26143
118232,550,22023,26122
117509,578,22309,26366
117509,602,22103,26824
115880,546,22158,26068
115880,566,22371,26447
118714,553,22619,26595
118714,555,22755,26703
116547,577,22809,26957
116547,569,22133,26116
116065,554,22250,26282
116065,570,22275,26344
119172,558,22234,26184
119172,560,22332,26461
116546,594,22320,26902
116546,565,21941,25884
116602,555,22086,26222
116602,571,22483,26607
119173,546,22728,26618
119173,564,22696,26678
116546,570,22610,26656
116546,551,22059,26016
116787,596,22137,26796
116787,538,22481,25997
118932,581,22689,27207
118932,576,22676,26865
115824,561,22310,26223
115824,565,22024,26142
117269,551,22617,26558
117269,563,22637,26675
119334,549,22752,26701
119334,582,22830,27020
115102,569,22159,26090
115102,554,22748,26828
118209,562,22823,26754
118209,560,22571,26691
118875,584,22750,27295
118875,584,22037,26236
115342,549,21624,25433
115342,570,22415,26586
118210,554,22400,26347
118210,557,22167,26269
117750,569,22463,26387
117750,577,21870,26008
115880,577,21828,26269
115880,540,21649,25195
118714,586,22342,26961
118714,560,22090,26229
117269,572,22881,26807
117269,567,22371,26383
116843,540,21731,25665
116843,578,22252,26479
119677,553,22342,26217
119677,566,22330,26423
116305,572,22003,26039
116305,556,22328,26258
117084,592,21816,26477
117084,571,22248,26389
119195,551,22603,26522
119195,574,22576,26706
116546,562,22038,26007
116546,555,21845,25917
117565,554,22380,26263
117565,570,22174,26315
119436,552,22437,26335
119436,581,22836,27015
116065,593,22553,27111
116065,528,22416,25857
117028,585,22797,27349
117028,571,22519,26691
119414,535,22769,26584
119414,579,22707,26883
115178,564,22209,26189
115178,557,22587,26677
117509,559,22272,26141
117509,565,22088,26225
119597,582,22404,26961
119597,546,22366,25896
114882,592,21899,26443
114882,563,22309,26406
117991,556,22296,26286
117991,562,22380,26434
118897,545,22486,26284
118897,588,21950,26261
115419,554,22122,25969
115419,564,22588,26701
118310,562,22464,26363
118310,555,22232,26397
117750,604,22510,27151
117750,551,21810,25258
116142,568,22083,26530
116142,581,22211,26441
118714,590,21624,25560
118714,568,21766,25728
116120,572,21962,25991
116120,558,21808,25899
117028,565,22639,26627
117028,567,22289,26397
119413,580,22778,27248
119413,554,22639,26260
115343,588,22361,26893
115343,569,22209,26392
117269,547,22773,26596
117269,574,22591,26759
119116,544,22910,26808
119116,581,22705,26876
115101,565,22063,25937
115101,577,22257,26354
117751,563,22782,26714
117751,561,22670,26770
117191,594,22828,27411
117191,554,21856,25437
115398,571,22135,26581
115398,577,22678,26874
118932,547,22773,26632
118932,559,22686,26767
116766,574,22778,26836
116766,599,23964,28038
106092,555,22449,26353
106092,559,22842,27024
96334,541,22977,26873
96334,546,23190,27300
93723,579,23260,27811
93723,567,23023,27255
91324,529,22775,26633
91324,552,22659,26793
91566,544,23178,27113
91566,563,22845,26972
90132,544,22915,26857
90132,548,23050,27102
89649,557,23291,27260
89649,561,23351,27465
90374,585,23145,27761
90374,523,23179,26619
89408,577,23234,27763
89408,569,23079,27279
95851,573,24553,28407
95851,588,21364,25532
107297,546,21799,25672
107297,574,22167,26320
115660,563,22319,26273
115660,558,22191,26274
116065,574,22411,26347
116065,568,21672,25788
115901,584,22031,26591
115901,546,22093,26283
118954,581,22483,26344
118954,572,22212,26342
116546,566,22102,26086
116546,562,21678,25755
116843,558,22379,26300
116843,574,22244,26359
119436,562,22378,26327
119436,577,22478,26606
116121,598,22237,26814
116121,531,21738,25199
117325,589,22279,26780
117325,577,22152,26311
119414,540,22355,26235
119414,592,22524,26746
114937,561,21827,25626
114937,564,22272,26491
117566,564,22345,26198
117566,562,22202,26330
117750,575,22332,26370
117750,578,21651,25759
115419,572,21824,26175
115419,591,21576,25929
118473,549,22428,26258
118473,564,22266,26389
116787,569,22543,26530
116787,571,21599,25684
116086,551,22185,26030
116086,573,22250,26435
118932,563,22304,26251
118932,581,22447,26545
115584,574,21943,25973
115584,556,21672,25761
117566,585,22481,26951
117566,577,22286,26459
119172,541,22522,26331
119172,587,22533,26744
115157,566,22023,25892
115157,566,22194,26404
117991,567,22279,26260
117991,559,22104,26127
118210,576,22481,26520
118210,580,21728,25862
115660,582,21729,26213
115660,568,21980,26058
118714,559,22207,26170
118714,556,22187,26305
117509,565,22469,26447
117509,571,21510,25518
116121,550,22296,26215
116121,572,22150,26368
118714,559,22301,26198
118714,553,22144,26313
117028,579,22392,26716
117028,597,21519,25833
116361,541,22080,26045
116361,571,22033,26189
118955,543,22431,26289
118955,562,22308,26429
116787,570,22530,26491
116787,565,21678,25761
116087,550,22336,26196
116087,576,22257,26502
119413,557,22370,26274
119413,558,22198,26354
117028,589,22518,27039
117028,580,21805,25939
116361,541,21978,25939
116361,573,22182,26312
119196,547,22358,26227
119196,577,22209,26361
116305,570,22072,26049
116305,553,21717,25733
116843,582,22612,27044
116843,552,22594,26256
119172,582,22747,27245
119172,550,22586,26808
115639,589,21878,25824
115639,562,22246,26331
117806,554,22582,26543
117806,565,22482,26563
119172,546,22781,26672
119172,582,22717,26902
115178,567,22265,26179
115178,556,22608,26688
118047,589,22717,27311
118047,536,22633,26106
119195,581,22809,27375
119195,582,22702,26891
115178,559,22121,25992
115178,566,22674,26785
117991,554,22667,26641
117991,564,22654,26701
118451,558,22788,26672
118451,582,22140,26378
115419,554,21810,25651
115419,567,22345,26531
118473,586,22336,26874
118473,526,21972,25506
118210,597,22434,27001
118210,574,21599,25693
115901,535,21756,25464
115901,585,21198,25526
118955,555,21758,25705
118955,561,22115,26197
116787,568,22291,26212
116787,560,21804,25939
116120,559,21987,25926
116120,568,22172,26314
119413,578,22334,26830
119413,586,21956,26217
116065,561,22114,26037
116065,555,21401,25464
116787,551,22284,26128
116787,574,22126,26349
119654,553,22409,26259
119654,576,22426,26610
116064,591,21908,26405
116064,530,21578,25099
117487,566,22236,26217
117487,597,22040,26786
119414,543,22389,26300
119414,574,22286,26371
115638,565,21848,25856
115638,555,22022,26094
117991,558,22265,26146
117991,568,22116,26261
118875,556,22392,26375
118875,579,22338,26445
114916,588,21957,26444
114916,536,22229,25754
118232,584,22243,26779
118232,567,22195,26354
117913,548,22433,26212
117913,593,21449,25776
115584,544,21696,25556
115584,569,22062,26190
117991,558,22223,26052
117991,555,22026,26223
117509,577,22391,26374
117509,573,21501,25634
115880,573,21896,26334
115880,582,22015,26272
119252,546,22281,26118
119252,561,22210,26333
116787,564,22340,26297
116787,572,21579,25696
116383,550,21950,25888
116383,572,21994,26179
119436,646,23675,27552
119436,572,19862,24038
115880,595,21155,25716
115880,528,21064,24521
117806,581,22632,27089
117806,581,22421,26671
119413,534,22707,26515
119413,590,22534,26786
110652,571,23750,27518
110652,559,22557,26792
97058,546,23345,27292
97058,566,22950,27025
93981,668,23872,28354
93981,561,20399,24019
91626,573,21677,26221
91626,552,22674,26850
91098,542,23163,27008
91098,568,22694,26845
90659,534,22829,26731
90659,548,22811,26894
89649,554,23152,27118
89649,567,23041,27216
90374,545,22999,26920
90374,548,22862,26946
89891,581,23070,27637
89891,538,23011,26530
90857,596,23509,28091
90857,575,24265,28453
104905,557,22137,25986
104905,560,21489,25590
112768,554,22324,26269
112768,565,22164,26248
117750,552,22486,26359
117750,583,22595,26770
114675,592,21791,26347
114675,529,21536,25007
117028,585,22393,26927
117028,574,22104,26267
119172,533,22324,26082
119172,594,22301,26635
115157,556,21937,25809
115157,563,22234,26355
117751,564,22621,26600
117751,559,22500,26594
117672,569,22515,26437
117672,578,21434,25606
115638,587,21544,26109
115638,533,22025,25457
118473,579,22281,26782
118473,560,22126,26255
117750,562,22528,26497
117750,581,21683,25837
116064,544,21933,25795
116064,574,22105,26267
119173,558,22401,26261
119173,550,22163,26243
117006,577,22368,26457
117006,574,21842,25931
116065,564,21641,26040
116065,583,22096,26375
119173,545,22279,26111
119173,563,22112,26300
116787,565,22384,26341
116787,570,21738,25790
116546,552,21787,25727
116546,571,22107,26255
119173,561,22322,26305
119173,554,22164,26201
117028,593,22529,27099
117028,583,21363,25543
116305,539,21882,25755
116305,573,22103,26232
118714,553,22148,26155
118714,554,22125,26170
117269,569,22455,26381
117269,574,21597,25631
116361,552,21890,25899
116361,571,22272,26394
118955,585,22289,26827
118955,556,22190,26266
117487,565,22563,26527
117487,579,21927,26060
116843,538,22674,26577
116843,572,22615,26757
119413,556,22695,26707
119413,567,22677,26666
116546,571,22434,26501
116546,551,21847,25785
116843,566,22171,26197
116843,570,22492,26628
118954,587,22665,27249
118954,571,22767,26908
116065,564,21786,25780
116065,560,21638,25717
117269,544,22225,26046
117269,567,22004,26093
119436,556,22283,26307
119436,580,22334,26479
116361,568,21766,25713
116361,553,21819,25775
117510,567,22341,26410
117510,599,22085,26799
119654,547,22190,26163
119654,574,22246,26303
115178,565,21772,25740
115178,559,22101,26188
118047,555,22337,26310
118047,562,22181,26158
119413,558,22391,26396
119413,581,22469,26654
115398,568,22001,25916
115398,554,22347,26437
117991,586,22615,27158
117991,546,22318,26540
119172,566,22335,26128
119172,588,22427,26677
115639,559,21610,25537
115639,558,22260,26346
118048,560,22355,26317
118048,567,21998,26110
119895,547,22391,26225
119895,587,22369,26587
115157,596,21933,26508
115157,561,22507,26591
117751,552,22768,26635
117751,569,22562,26698
117969,556,22651,26581
117969,581,21931,26086
115639,546,22206,26062
115639,575,22240,26404
118691,560,22817,26769
118691,553,22618,26779
117247,571,23033,26963
117247,568,21828,25960
116305,580,22303,26838
116305,574,22337,26518
119173,544,22498,26298
119173,570,22425,26578
117269,566,22203,26173
117269,565,21464,25547
116787,552,22019,25927
116787,573,22222,26396
119413,559,22296,26248
119413,563,22187,26245
117028,595,22357,26917
117028,567,21723,25784
117028,554,21895,25924
117028,570,21973,26100
119413,548,22258,26151
119413,581,22283,26436
116064,564,21818,25771
116064,555,21590,25693
117510,563,22310,26179
117510,571,21997,26204
119116,546,22249,26190
119116,582,22327,26418
115824,593,21971,26550
115824,567,21648,25820
117751,555,22245,26190
117751,564,22128,26177
119895,539,22283,26117
119895,586,22374,26641
115583,562,21998,25881
115583,556,21909,26014
117750,563,22376,26273
117750,569,22128,26279
119413,577,22488,27014
119413,551,22463,26060
115639,586,22044,26512
115639,561,22004,26119
117750,553,22296,26233
117750,565,21920,26037
119195,551,22408,26216
119195,581,22354,26587
115660,566,21777,25716
115660,557,22214,26368
118232,591,22268,26807
118232,531,22104,25564
119413,575,22396,26865
119413,588,22407,26704
115398,552,21706,25500
115398,567,22144,26308
118232,553,22373,26288
118232,565,22133,26278
118932,558,22583,26402
118932,582,22019,26271
115419,558,21693,25610
115419,564,22453,26575
118232,585,22609,27114
118232,567,22168,26325
117969,556,22441,26403
117969,577,21577,25683
114214,576,23544,27418
114214,571,21836,26004
100613,554,22745,26741
100613,550,23068,27143
93757,542,23232,27093
93757,563,23125,27318
92532,557,22771,26722
92532,548,22855,26975
90615,565,23212,27757
90615,569,23066,27280
91324,548,22880,26748
91324,554,22415,26550
89874,531,23152,26981
89874,566,23006,27240
91083,552,23085,26941
91083,552,23102,27279
89891,541,23297,27193
89891,563,23262,27474
91324,575,23339,27759
91324,587,24820,29042
104645,557,22557,26472
104645,577,21642,25745
111081,544,21546,25500
111081,571,22121,26234
116788,552,22262,26119
116788,560,22200,26352
116065,570,22435,26411
116065,563,21724,25783
116120,585,22081,26702
116120,538,22213,25676
118932,577,22185,26655
118932,568,22054,26202
117006,562,21982,25959
117006,565,21492,25521
116787,553,21684,25683
116787,569,22145,26289
119654,557,22161,26113
119654,574,22271,26396
116525,567,21968,25872
116525,553,21587,25687
116787,590,22222,26865
116787,567,22086,26111
119413,552,22232,26193
119413,574,22322,26450
116064,558,22138,26031
116064,561,21511,25634
117028,558,22314,26269
117028,568,22128,26228
119654,545,22314,26156
119654,586,22264,26518
115639,567,21830,26379
115639,556,21924,25343
117751,592,22670,27318
117751,570,22584,26676
119654,533,22849,26652
119654,587,22730,26990
115638,559,22241,26123
115638,556,22552,26656
117991,562,22773,26766
117991,563,22427,26477
119654,549,22793,26719
119654,583,22739,26945
114882,593,22312,26910
114882,556,22430,26421
117991,555,22614,26605
117991,569,22371,26500
119173,546,22355,26219
119173,578,22238,26397
115398,561,21708,25610
115398,562,22329,26432
118473,561,22340,26359
118473,556,22189,26230
117750,573,22404,26460
117750,577,21701,25771
115880,571,21927,26365
115880,572,21984,26174
118473,549,22296,26225
118473,563,22112,26309
117510,561,22419,26364
117510,573,21468,25468
116602,553,22148,26163
116602,572,22100,26184
119172,557,22227,26154
119172,558,22255,26330
116787,600,22491,27180
116787,569,21659,25649
116361,548,22011,26036
116361,561,22225,26236
119413,555,22268,26270
119172,562,22464,26204
119172,586,21522,25969
115639,587,21842,26203
115639,544,22519,26075
118210,581,22774,27281
118210,527,22612,26139
117694,596,23087,27728
117694,576,22171,26252
115824,554,22447,26379
115824,567,22599,26704
118932,560,22811,26895
118932,543,22669,26587
117509,583,23003,27269
117509,552,22230,25943
115824,568,22790,27138
115824,551,22638,26311
118955,586,22848,27391
118955,565,22718,26839
116546,568,22732,26769
116546,553,22072,26011
116787,558,22386,26424
116787,572,22627,26783
119356,550,22816,26716
119356,576,22894,26996
116305,569,22006,25972
116305,555,22082,26200
117510,563,22575,26571
117510,563,22448,26473
119895,583,22601,27179
119895,575,22578,26760
115824,559,21992,25904
115824,558,21921,25964
117750,553,22618,26560
117750,565,22403,26517
119597,547,22577,26473
119597,582,22838,26952
115343,570,22116,26109
115343,556,22360,26462
117269,592,22492,27123
117269,565,22460,26544
119413,536,22599,26368
119413,590,22731,27047
115398,555,22034,25901
115398,558,22503,26576
118232,562,22720,26734
118232,564,22584,26640
118394,563,22867,26738
118394,577,21951,26079
115419,590,22484,27092
115419,533,22747,26242
118473,586,22737,27379
118473,549,22644,26557
117750,563,22888,26882
117750,586,21892,26100
116120,539,22213,26086
116120,571,22604,26726
118932,558,22829,26816
118932,556,22674,26748
117247,570,23013,26954
117247,606,22093,26795
116602,543,22015,25990
116602,574,22317,26503
119173,550,22562,26507
119173,549,22287,26221
117247,570,22651,26672
117247,569,21691,25772
116843,551,22144,26118
116843,569,22407,26490
119173,559,22599,26564
119173,563,22508,26598
116787,594,22483,27136
116787,562,21707,25660
116787,558,21688,25732
116787,572,22131,26295
119414,541,22468,26327
119414,579,22667,26825
116602,563,22404,26302
116602,556,21916,26043
117028,561,22440,26392
117028,568,22134,26219
119413,582,22546,27045
119413,550,22790,26352
116305,586,22423,26944
116305,563,22172,26279
118047,550,22666,26606
118047,573,22631,26799
119597,542,22676,26571
119597,579,22857,26973
116065,565,22110,25942
116065,557,21898,26106
117750,561,22709,26617
117750,567,22619,26768
119838,578,22884,27456
119838,575,22572,26757
115584,560,22171,26047
115584,586,23911,27832
108986,564,21876,25984
108986,553,22957,27063
96817,552,23237,27202
96817,562,23234,27314
93981,553,23046,26940
93981,551,22972,27127
90841,583,23247,27901
90841,557,23152,27172
91566,552,22878,26848
91566,554,22930,27050
89649,536,23228,27113
89649,564,23061,27161
90840,556,22695,26728
90840,549,23040,27108
89874,539,23318,27144
89874,568,23221,27517
91082,554,23046,27024
91082,549,23167,27183
92246,603,25465,30062
92246,574,21450,25482
106092,551,22252,26291
106092,570,22451,26506
114937,551,22708,26647
114937,552,22714,26838
115583,572,22850,26848
115583,573,22048,26072
115638,548,22544,26427
115638,574,22515,26708
118691,587,22728,27297
118691,552,22721,26801
116787,567,22799,26813
116787,575,21648,25742
116361,534,22030,25879
116361,570,22329,26451
119413,558,22427,26404
119413,569,22545,26626
116546,569,22110,26164
116546,551,21746,25662
116843,595,22071,26768
116843,536,22287,25768
119413,581,22427,26980
119413,573,22571,26664
116065,565,22052,26055
116065,558,21627,25697
117324,550,22447,26363
117324,566,22358,26409
119654,551,22542,26440
119654,585,22432,26654
115639,567,21819,25806
115639,553,22140,26187
117565,593,22691,27344
117565,566,22336,26417
119172,541,22607,26450
119172,575,22363,26457
114937,567,21766,25797
114937,558,22224,26263
118232,562,22290,26307
118232,556,22240,26218
117991,572,22516,26510
117991,581,21982,26196
115880,580,21552,25997
115880,540,22200,25759
118714,585,22538,27073
118714,556,22207,26360
117028,563,22903,26830
117028,573,21971,26026
116305,542,22432,26366
116305,575,22647,26769
118932,557,22832,26721
118932,554,22599,26738
117488,572,22937,26947
117488,571,21999,26094
116305,580,22391,26935
116305,570,22546,26718
119413,549,22723,26629
119413,554,22607,26586
116546,569,22636,26661
116546,564,21525,25604
116787,553,22024,25966
116787,570,22181,26329
119116,559,22415,26391
119116,572,22214,26285
116787,568,22108,26092
116787,556,21880,25959
117028,575,22418,26895
117028,577,22296,26509
119654,542,22547,26411
119654,584,22552,26737
116064,562,21849,25798
116064,554,21351,25413
117510,560,22515,26401
117510,569,22263,26457
119654,544,22419,26326
119654,584,22446,26556
115879,588,21900,26442
115879,562,22172,26298
118473,553,22531,26463
118473,568,22259,26382
118875,547,22634,26467
118875,586,22676,26948
115123,562,22039,25985
115123,563,22494,26576
117751,560,22641,26561
117751,556,22337,26460
117969,575,22728,26729
117969,574,21789,25912
115639,563,21749,26064
115639,587,22403,26739
118714,547,22542,26438
118714,552,22449,26480
117750,569,22499,26512
117750,581,21806,25942
116121,546,22166,25999
116121,575,22184,26385
119195,587,22489,27052
119195,521,22436,25860
117268,594,22653,27270
117268,579,21945,26129
116361,530,22093,25818
116361,583,22289,26570
118955,548,22511,26375
118955,559,22352,26479
117325,572,22739,26700
117325,565,21824,25901
116843,554,22105,26076
116843,568,22169,26311
119436,587,22317,26872
119436,565,22335,26406
116787,559,22040,26017
116787,563,21502,25584
116843,547,21767,25665
116843,574,22191,26351
119172,554,22271,26244
119172,574,22413,26504
116120,569,21962,25912
116120,558,21758,25843
117269,593,22620,27217
117269,533,22270,25714
119414,572,22353,26803
119414,587,22393,26631
116361,557,21675,25564
116361,561,21520,25646
117269,556,22331,26247
117269,568,22443,26558
119413,551,22507,26479
119413,581,22518,26630
115364,595,21912,26462
115364,529,22462,25974
117806,593,22710,27333
117806,563,22709,26738
119654,538,22871,26728
119654,589,22796,27031
115583,556,22194,26101
115583,560,22351,26494
117728,555,22674,26526
117728,569,22449,26629
119356,547,22762,26614
119356,581,22892,27120
115639,592,22342,26841
115639,533,22582,26736
117728,582,22718,26624
117728,567,22625,26758
118875,542,22875,26669
118875,591,22641,26973
115398,555,22367,26201
115398,563,22640,26811
117968,559,22484,26357
117968,560,22498,26623
117913,570,22703,26705
117913,575,21951,26100
115638,572,22015,26427
115638,583,22430,26721
118691,543,22663,26538
118691,554,22382,26463
117006,564,22590,26560
117006,578,21606,25748
116361,547,22043,25882
116361,569,22248,26436
119173,559,22523,26452
119173,558,22398,26489
117028,595,22763,27353
117028,569,21894,25930
116361,545,22629,26587
116361,575,22680,26815
112045,573,24251,28212
112045,546,22424,26429
99648,560,22597,26676
99648,561,23237,27348
93740,543,23179,26991
93740,549,23172,27398
92049,554,23450,27383
92049,562,23183,27336
91099,570,23169,27723
91099,555,22802,26983
90599,535,23297,27106
90599,574,23250,27477
90373,531,23083,26977
90373,550,23287,27405
91099,553,23338,27239
91099,562,23230,27402
90132,543,23252,27214
90132,545,23242,27260
91565,591,23303,27948
91565,591,24619,28713
104715,544,22347,26256
104715,574,22351,26518
114696,547,22407,26290
114696,569,22395,26510
114937,566,21507,25482
114937,558,21433,25511
116361,558,22558,26503
116361,572,22483,26677
118955,554,22501,26395
118955,574,22487,26581
116120,597,21974,26634
116120,530,21253,24683
117566,577,22163,26626
117566,571,22036,26181
119413,541,22579,26451
119413,583,22599,26800
115398,564,21712,25656
115398,556,22185,26221
117750,560,22589,26548
117750,566,22447,26582
118714,589,22782,27388
118714,575,22244,26286
115419,565,22258,26231
115419,563,22620,26732
118210,557,22696,26704
118210,550,22449,26418
118210,567,22850,26813
118210,577,22245,26367
116120,547,21690,25586
116120,572,22144,26272
118932,591,22751,27375
118932,523,22453,25925
117968,592,22862,27424
117968,573,22007,26059
116306,546,22427,26390
116306,575,22565,26727
118932,549,22661,26567
118932,552,22675,26780
116950,571,23033,26949
116950,575,22505,26614
116305,550,22166,26099
116305,568,22537,26704
118932,590,22648,27212
118932,556,22726,26802
117191,557,22982,26870
117191,575,22010,26154
116306,539,22364,26224
116306,573,22666,26852
119356,557,22870,26790
119356,570,22748,26865
116546,569,22472,26477
116546,556,21810,25819
117028,590,22670,27343
117028,535,22704,26113
119597,576,22783,27304
119597,580,22917,27076
116305,558,22428,26380
116305,562,21968,26091
117509,555,22541,26441
117509,569,22314,26391
119654,551,22423,26354
119654,581,22403,26593
115584,571,21948,26541
115584,556,21774,25205
117510,587,22426,27020
117510,566,22673,26761
119414,535,22504,26307
119414,590,22329,26610
115419,563,21737,25700
115419,549,22195,26204
117991,559,22337,26257
117991,567,22421,26532
118932,555,22552,26521
118932,577,22627,26805
115343,568,22077,26026
115343,555,22377,26473
117991,585,22422,27027
117991,569,22253,26382
119895,532,22469,26255
119895,584,22447,26640
115398,583,21646,25634
115398,554,21551,25592
118047,562,22420,26277
118047,569,22317,26500
119654,547,22727,26689
119654,581,22559,26680
115660,580,22092,26548
115660,571,22265,26465
117991,545,22383,26281
117991,576,22290,26489
119413,540,22538,26384
119413,582,22405,26608
115419,568,21687,25628
115419,554,22151,26235
117806,591,22543,27059
117806,537,22294,25780
119173,576,22515,27036
119173,554,22364,25995
115397,584,21921,26396
115397,563,21928,26036
118288,553,22467,26425
118288,567,22262,26364
119413,551,22550,26358
119413,582,22449,26690
115178,563,22121,26061
115178,564,22856,26939
118232,590,22768,27364
118232,526,22614,26048
118232,594,22689,27294
118232,574,21770,25848
115879,540,21406,25219
115879,577,22062,26232
118713,555,22342,26317
118713,551,22342,26460
117751,571,22589,26527
117751,578,21924,26034
116120,548,22113,26062
116120,568,22132,26300
119172,582,22394,26902
119172,557,22331,26512
117028,564,22603,26517
117028,574,21548,25606
116120,542,22183,26104
116120,575,22375,26528
118931,554,22387,26313
118931,554,22166,26279
117028,571,22491,26410
117028,567,21764,25829
116361,586,22223,26894
116361,535,22366,25797
118931,574,22526,26974
118931,565,22440,26670
117269,557,22648,26501
117269,578,21518,25685
116361,545,21860,25756
116361,571,22286,26431
119413,560,22442,26400
119413,559,22281,26309
117028,597,22757,27401
117028,579,21767,25858
116361,540,22470,26408
116361,574,22243,26416
119413,551,22433,26319
119413,566,22251,26291
116361,565,21835,25790
116361,556,21708,25819
117325,561,22499,26477
117325,569,22657,26791
119413,582,22729,27190
119413,547,22745,26289
116121,589,22076,26638
116121,557,22227,26275
118047,559,22672,26704
118047,562,22252,26303
119413,542,22744,26570
119413,584,22506,26770
115660,568,21972,25863
115660,556,22593,26665
118288,563,22584,26579
118288,558,22587,26655
118232,596,22676,27301
118232,550,21728,25231
115660,572,21381,25843
115660,578,21626,25848
116602,575,24455,28308
116602,558,21474,25643
99714,530,22815,26723
99714,565,23152,27275
94948,553,22835,26726
94948,552,22862,27003
91341,570,23375,27827
91341,544,23055,26715
91807,579,22845,27383
91807,561,22967,27048
90175,526,23218,27117
90175,572,23308,27498
91626,544,23304,27158
91626,551,23002,27116
90175,541,23221,27169
90175,565,23303,27441
91324,568,23557,27518
91324,583,23436,28125
90175,513,23395,26815
90175,1257,17085,21829
78741,1288,9002,13117
78741,927,11915,16083
72039,857,16817,20826
72039,724,13637,17896
71566,522,2490,6736
71566,512,1933,5987
70596,508,1832,5857
70596,523,1810,5887
70145,505,1916,5925
70145,521,1920,6008
69902,528,1878,6033
69902,503,1958,5904
69902,528,1936,6098
69902,516,1856,5914
69902,509,1887,5919
69902,522,1982,6058
69902,508,2030,6062
69902,514,1943,5987
69659,511,2037,6081
69659,520,2003,6061
69671,536,2053,6228
69671,516,2018,6067
69671,512,2047,6098
69671,517,2046,6105
69659,506,2008,6032
69659,515,1942,5996
69659,515,1991,6042
69659,519,2004,6064
69659,531,1962,6131
69659,516,1960,6023
69659,510,1973,6012
69659,521,1989,6068
69659,508,1997,6026
69659,514,1850,5900
69429,512,1893,5942
69429,522,1984,6047
60282,535,1898,6082
60282,513,1864,5910
55214,511,2020,6046
55214,526,1816,5907
53025,507,1875,5897
53025,516,1846,5914
52302,507,1899,5910
52302,526,1968,6075
52059,526,1823,5959
52059,522,1916,6002
51815,506,1870,5891
51815,523,1898,5977
51815,508,1831,5861
51815,518,1811,5886
51815,505,1827,5844
51815,523,1889,5957
51815,532,1861,6036
51815,514,1807,5861
51815,508,1792,5824
51815,519,1819,5890
51815,508,1871,5904
51815,516,1805,5868
51815,506,1830,5851
51815,521,1810,5887
51815,534,1810,5993
51815,514,1881,5930
51815,506,1839,5854
51815,522,1841,5923
51815,506,1793,5822
51815,517,1790,5865
51815,511,2077,6099
51815,521,2018,6095
51815,531,1825,5994
51815,501,1860,5853
51815,525,1817,5928
51815,507,1889,5916
51815,522,1867,5951
51815,507,1840,5872
51815,515,1858,5903
51815,520,1839,5927
51815,510,1926,5939
51815,518,1810,5914
51815,531,1826,5966
51815,501,1834,5821
51815,526,1814,5935
51815,507,1860,5891
51815,517,2077,6126
51815,510,1907,6087
51815,518,1880,5797
51815,534,1899,6082
51815,515,1798,5846
51815,513,1924,5964
51815,518,1948,5965
50356,516,1919,5989
50356,523,1812,5889
49415,529,1851,5998
49415,499,1905,5875
48921,531,1846,5993
48921,517,1880,5945
48678,510,1910,5938
48678,520,1942,6018
48678,505,1866,5884
48678,519,1833,5893
48678,511,1833,5871
48678,541,1863,6069
48678,510,1862,5906
48678,512,1868,5909
48678,514,2000,6045
48678,517,1825,5890
48678,509,1843,5876
48678,518,1882,5930
48678,511,1829,5866
48678,517,1818,5883
