nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116764,561,22761,26644
116764,564,22058,26074
116546,557,21922,25854
116546,575,22065,26293
119116,544,22655,26542
119116,585,22768,26931
115157,592,21988,26465
115157,533,22680,26129
118473,588,22607,27200
118473,557,22445,26565
117028,564,22833,26763
117028,567,21957,26006
116787,548,22349,26337
116787,570,22542,26622
119655,555,22649,26486
119655,585,22743,26995
115639,568,21920,25874
115639,561,22543,26633
118770,593,22766,27377
118770,555,22420,26414
116788,569,22713,26786
116788,573,21946,25999
116383,538,22237,26119
116383,579,22410,26572
119655,551,22573,26483
119655,576,22684,26814
115639,569,22043,25955
115639,557,21861,25948
117991,590,22704,27272
117991,572,22392,26526
117268,559,22441,26394
117268,574,21655,25708
116142,547,22071,26060
116142,578,22436,26599
119436,550,22441,26277
119436,579,22529,26721
115639,569,21963,25916
115639,557,21828,25868
118047,566,22497,26465
118047,601,23873,28033
103335,561,22844,27222
103335,580,22762,27087
96398,543,23265,27097
96398,569,23249,27418
92290,536,23335,27265
92290,552,23228,27335
90857,556,23440,27338
90857,565,23354,27491
90901,548,23463,27351
90901,553,23227,27341
89451,579,23459,27988
89451,569,23314,27531
90857,550,23156,27066
90857,555,23284,27367
89934,545,23134,27100
89934,547,22988,27050
90374,558,23492,27498
90374,561,23331,27364
98218,575,24499,28507
98218,581,22345,26466
106594,566,21776,25713
106594,592,22489,27200
115157,560,22602,26590
115157,563,22247,26363
116064,555,22806,26703
116064,578,21899,25970
115419,548,22328,26300
115419,571,22316,26440
119196,561,22682,26641
119196,573,22588,26558
115584,573,21919,26011
115584,555,21554,25593
117028,583,22599,27082
117028,580,22527,26740
117509,554,22701,26580
117509,585,22038,26243
115583,540,21539,25427
115583,573,22426,26540
119172,561,22589,26541
119172,572,22554,26607
116547,569,22374,26346
116547,560,22161,26203
117268,567,22977,26994
117268,567,22589,26722
119357,572,23077,27504
119357,583,22900,27108
115639,559,22414,26283
115639,570,22506,26715
118472,556,22760,26703
118472,554,22739,26728
116788,577,22833,26925
116788,566,21953,25951
116305,555,22248,26214
116305,572,22538,26658
118875,587,22577,27172
118875,576,22426,26602
115102,556,21989,25794
115102,565,22099,26253
117992,559,22544,26506
117992,561,22253,26305
117968,571,22508,26486
117968,575,21935,26047
116120,554,22059,26046
116120,570,22454,26519
118931,590,22610,27187
118931,569,22336,26469
115638,568,21568,25536
115638,563,21723,25830
117566,555,22551,26467
117566,565,22331,26379
117969,562,22769,26700
117969,579,21862,26070
115397,547,22186,25956
115397,576,22402,26616
119172,563,22839,26792
119172,576,22542,26676
115879,594,22346,26928
115879,563,22085,26206
117565,553,22761,26608
117565,572,22403,26559
117509,560,22980,26931
117509,577,22524,26580
116120,552,22227,26162
116120,572,22511,26727
118931,560,22840,26713
118931,573,22659,26801
115583,591,22468,26967
115583,570,21670,25881
117806,551,22697,26560
117806,577,22636,26841
118931,544,22824,26599
118931,587,22347,26620
115156,551,22161,25963
115156,572,22712,26911
118932,561,22607,26493
118932,558,22414,26559
116546,575,22677,26692
116546,592,22084,26740
117083,556,22119,26086
117083,573,22190,26309
118954,545,22455,26352
118954,583,22678,26858
115452,556,22228,26013
115452,569,22670,26883
118232,561,22508,26451
118232,554,22288,26410
116787,576,22916,26892
116787,561,21916,25979
116361,585,22480,27073
116361,574,22246,26421
119173,548,22742,26576
119173,577,22510,26643
116064,562,22175,26134
116064,556,21820,25895
117991,563,22547,26404
117991,569,22277,26453
118875,587,22643,27174
118875,558,22253,25785
115364,576,21618,26037
115364,550,22117,25741
118955,580,22583,27081
118955,570,22305,26393
116065,568,22073,26073
116065,557,21771,25817
117750,564,22553,26543
117750,565,22495,26504
117969,571,22525,26502
117969,578,21744,25932
115880,575,21885,26361
115880,543,22586,26109
118875,579,22570,27027
118875,581,22573,26817
115824,558,22162,26065
115824,563,21932,26036
117751,560,22629,26510
117751,567,22391,26535
118209,569,22802,26751
118209,580,21879,26014
116120,580,21774,26239
116120,542,22119,25650
119195,585,22620,27179
119195,565,22509,26594
116305,565,22385,26351
116305,563,21635,25749
117028,554,22581,26524
117028,567,22602,26675
119172,556,22659,26515
119172,582,22712,26982
115397,557,22164,26030
115397,570,22743,26841
118232,588,22505,27100
118232,556,22524,26691
117028,567,23099,27019
117028,568,21846,25893
116865,544,21824,25686
116865,576,22414,26638
119436,555,22782,26649
119436,581,22731,26942
115901,570,21886,25715
115901,558,22102,26257
118047,591,23002,27593
118047,526,22905,26399
116788,595,22975,27455
116788,580,21926,26110
116624,541,22460,26358
116624,576,22701,26856
119195,550,23031,26907
119195,579,22908,27070
115101,572,22345,26287
115101,555,22697,26735
118529,595,22958,27574
118529,523,22970,26389
117509,590,23045,27553
117509,587,22155,26350
116361,542,22087,25974
116361,575,22638,26800
119654,550,23004,26873
119654,575,22853,27011
116844,572,22344,26374
116844,554,21934,25899
117991,564,22936,26891
117991,560,22921,27015
118232,591,22922,27469
118232,587,22384,26648
116362,541,22163,26025
116362,610,24488,28635
104182,544,22625,26494
104182,561,22961,27109
95189,544,23284,27237
95189,548,22945,27046
91566,556,23394,27420
91566,556,23252,27300
91566,580,23307,27850
91566,524,23200,27385
90132,568,23326,27134
90132,571,23155,27428
91083,550,22836,26696
91083,561,23280,27350
89891,545,23074,26987
89891,552,23390,27541
89875,561,23583,27567
89875,566,23370,27426
90615,588,23310,27914
90615,524,23206,26655
98265,604,24470,29030
98265,556,22353,26392
108913,573,22672,26722
108913,560,21875,25909
113952,554,22550,26437
113952,570,22291,26460
118210,553,22603,26533
118210,586,22647,26838
115398,594,22085,26569
115398,535,22696,26245
118450,583,22473,26937
118450,529,22391,25951
117005,590,22700,27192
117005,571,21875,25963
116547,546,22102,25996
116547,576,22386,26610
119356,548,22607,26456
119356,581,22738,26894
114860,571,21964,25918
114860,558,22501,26548
117991,564,22600,26607
117991,580,22498,27128
116787,573,22776,26803
116787,568,22015,26024
116602,553,22301,26340
116602,565,22168,26211
119173,553,22661,26589
119173,590,22934,27082
115178,601,22392,26888
115178,532,22721,26187
118714,566,22504,26537
118714,552,22726,26843
117028,597,23117,27704
117028,568,22213,26232
116843,553,22248,26233
116843,572,22367,26493
119436,544,22829,26708
119436,583,22869,26992
114937,569,22068,25991
114937,564,22835,26970
117991,563,22883,26794
117991,554,22588,26749
116547,601,22828,27436
116547,569,22034,26085
116383,545,22277,26183
116383,577,22486,26668
119436,549,22686,26552
119436,582,22576,26781
115178,568,21798,25731
115178,563,22146,26182
118714,563,22384,26340
118714,555,22513,26676
117028,598,22746,27322
117028,565,22040,26038
116787,550,21996,25908
116787,578,22384,26591
119414,544,22642,26562
119414,582,22696,26843
114915,559,21811,25656
114915,566,22561,26728
118691,563,22663,26587
118691,552,22439,26522
117028,595,22848,27384
117028,576,22014,26136
116305,545,22345,26309
116305,573,22491,26654
119654,549,22573,26463
119654,578,22683,26838
115343,564,21640,25577
115343,556,22075,26120
117991,565,22615,26507
117991,556,22460,26662
117487,579,22688,26654
117487,568,22195,26222
116843,579,21852,26426
116843,581,22327,26543
119413,545,22758,26586
119413,580,22701,26915
115824,559,22163,26035
115824,559,22062,26164
117510,564,22550,26496
117510,565,22346,26442
117968,572,22584,26519
117968,578,21957,26070
116120,579,22122,26703
116120,573,22493,26628
119654,544,22608,26407
119654,585,22656,26912
115584,555,22246,26107
115584,561,21795,25904
117991,562,22524,26435
117991,563,22395,26515
118210,574,22742,26770
118210,578,22061,26136
116361,575,22113,26609
116361,544,22700,26261
119195,581,22684,27180
119195,576,22345,26466
115880,566,21818,25790
115880,560,21577,25689
117806,555,22637,26569
117806,568,22357,26450
117991,568,22776,26653
117991,578,22243,26400
116361,552,21994,25914
116361,571,22421,26554
118714,586,22769,27349
118714,569,22394,26480
116121,569,22056,26039
116121,556,21470,25527
117509,557,22587,26485
117509,564,22167,26298
117750,574,22686,26675
117750,576,21714,25844
116624,554,22060,25892
116624,572,22488,26676
119436,589,22711,27287
119436,549,22921,26420
115605,584,22128,26619
115605,566,21933,26049
117807,554,22941,26889
117807,567,22958,27052
117991,562,23080,26992
117991,578,22554,26743
116602,550,22554,26407
116602,572,22766,26933
119436,585,23092,27584
119436,547,22857,26381
116602,589,22490,27036
116602,568,22028,26225
117806,547,22930,26765
117806,569,22677,26768
118209,564,23056,27047
118209,577,22443,26619
116120,547,22161,25935
116120,573,22759,26964
119172,592,23146,27711
119172,542,22628,26104
116360,597,22369,27026
116360,557,22153,26179
117565,545,22922,26763
117565,582,22729,26939
118450,549,23056,26909
118450,580,22570,26752
115397,546,22263,26018
115397,581,21987,26274
119195,559,22532,26425
119195,574,22332,26479
115824,597,22179,26816
115824,560,21712,25791
117806,547,22558,26394
117806,573,22338,26465
117969,562,22817,26783
117969,581,22205,26340
116362,547,21695,25567
116362,571,22307,26413
119172,563,22468,26424
119172,577,22513,26729
115583,570,21963,25936
115583,557,21777,25802
117992,582,22588,27084
117992,573,22417,26581
117487,561,22574,26565
117487,576,21882,25933
116065,545,21993,25876
116065,570,22449,26557
119116,563,22778,26766
119116,604,24607,28708
104232,573,22952,27486
104232,523,22967,26454
95172,578,23493,28027
95172,573,23421,27594
92774,546,23521,27444
91324,543,23516,27382
91324,557,23041,27269
91324,554,23477,27350
91324,567,23370,27562
90841,559,23539,27529
90841,558,23266,27376
89692,552,23419,27478
89692,570,23355,27377
91083,561,23188,27248
91083,581,23225,27779
90175,532,23170,26777
90175,568,23366,27859
90374,549,23502,27246
90374,601,24665,29034
101596,565,21751,25542
101596,564,22364,26592
113063,565,22467,26428
113063,551,22486,26582
115342,597,22892,27434
115342,587,21892,26115
115419,537,21849,25640
115419,584,22417,26627
118495,550,22479,26369
118495,578,22441,26613
115178,569,21792,25758
115178,558,21864,25845
117588,570,22643,26656
117588,560,22605,26697
117750,597,22785,27359
117750,548,21708,25212
115901,573,21684,26194
115901,577,22338,26452
119195,549,22500,26402
119195,579,22407,26531
116142,566,22003,25990
116142,555,21631,25691
117325,566,22655,26545
117325,567,22134,26298
118932,584,22769,27291
118932,554,22340,25889
116120,576,21887,26347
116120,576,21833,26018
119469,551,22609,26529
119469,560,22511,26550
116601,571,22427,26415
116601,556,21564,25647
117324,563,22488,26392
117324,570,22383,26538
119653,550,22569,26498
119653,586,22566,26745
115178,588,21831,26331
115178,568,22589,26716
118713,551,22446,26330
118713,557,22411,26505
117510,570,22640,26673
117510,572,21627,25674
116602,551,22220,26104
116602,572,22401,26577
119654,561,22619,26515
119654,579,22549,26743
115639,591,22108,26603
115639,568,21807,25961
117806,547,22565,26446
117806,573,22480,26611
117991,561,22497,26476
117991,577,21848,25904
115901,548,21625,25494
115901,577,22308,26517
119196,561,22675,26567
119196,576,22577,26742
115824,569,22299,26356
115824,558,21750,25770
117510,581,22487,26991
117510,575,22287,26443
118932,550,22578,26458
118932,587,21846,26069
116121,542,21540,25392
116121,571,22557,26625
119436,560,22501,26436
119436,564,22602,26697
117028,601,22558,27204
117028,563,21665,25746
117565,557,22541,26499
117565,571,22512,26636
119654,541,22637,26506
119654,581,22741,26863
115178,563,21702,25640
115178,564,22557,26720
118954,563,22679,26609
118954,551,22588,26603
117268,576,22883,26959
117268,567,22106,26150
116383,584,22192,26809
116383,575,22471,26609
119436,549,22637,26508
119436,576,22559,26689
116064,564,21995,25973
116064,553,21538,25561
117806,563,22597,26545
117806,569,22435,26553
118232,568,22705,26641
118232,578,21765,25882
116142,578,21835,26392
116142,541,22418,25901
119196,579,22540,27039
119196,577,22598,26772
115824,559,22075,25996
115824,560,21487,25533
117807,565,22621,26597
117807,566,22364,26450
118713,566,22661,26567
118713,582,21782,26031
116120,578,21695,26205
116120,541,22473,25879
119172,585,22693,27303
119172,562,22489,26525
117084,563,22417,26356
117084,562,21623,25765
117566,557,22618,26547
117566,568,22463,26563
119414,585,22678,27095
119414,553,22534,26207
115660,566,21488,25423
115660,564,22428,26469
118770,578,22519,26970
118770,565,22364,26573
117324,564,22706,26698
117324,569,21769,25752
116383,550,22331,26242
116383,574,22382,26590
118954,557,22683,26568
118954,580,22786,26946
115101,589,22147,26616
115101,536,22255,25841
118232,592,22851,27484
118232,562,22530,26565
117269,556,22674,26588
117269,578,22040,26126
116602,543,22081,26037
116602,576,22536,26658
119196,557,22675,26563
119196,577,22527,26682
115584,567,22238,26173
115584,559,22179,26277
117509,590,22759,27288
117509,571,22404,26537
118232,552,22490,26409
118232,586,21911,26101
116142,542,21769,25647
116142,574,22217,26344
118875,557,22691,26628
118875,577,22389,26455
115824,570,22126,26094
115824,556,21865,25972
117750,595,22545,27155
117750,534,22492,25939
118153,583,22639,27114
118153,589,21950,26192
116361,539,21915,25694
116361,582,22456,26697
118955,550,22599,26445
118955,572,22324,26458
116065,570,21913,25915
116065,555,21742,25727
117509,567,22574,26604
117509,567,22345,26440
119655,576,22671,27149
119655,578,22597,26732
115639,557,21868,25786
115639,571,22167,26315
118473,557,22280,26262
118473,559,22498,26410
116306,576,22879,26958
116306,556,22345,26381
116568,567,22758,26787
116568,571,22762,26907
119195,572,22874,27300
119195,562,22991,26700
115178,586,22348,26824
115178,564,23045,27126
111156,580,24724,28604
111156,570,23012,27237
99473,548,23233,27174
99473,554,23118,27073
93257,547,23435,27413
93257,550,23056,27194
92049,560,23412,27396
92049,588,23417,28100
91098,549,23528,27561
91098,552,23047,27172
89692,541,23474,27320
89692,565,23282,27410
90901,555,23192,27109
90901,554,23082,27237
89934,543,23390,27294
89934,549,23371,27446
91083,595,23372,27959
91083,535,23305,26848
90176,567,23646,28160
90176,598,24365,28532
106352,536,22378,26134
106352,589,22397,26708
109949,560,21721,25638
109949,560,22451,26525
116382,562,22685,26588
116382,552,22459,26508
116306,577,22975,27073
116306,569,22300,26361
115639,582,22239,26766
115639,577,22448,26630
119173,549,22588,26493
119173,575,22676,26761
115638,565,21982,25972
115638,557,21863,25912
117510,562,22547,26526
117510,567,22412,26458
118209,567,22710,26617
118209,578,22036,26254
115879,580,21834,26387
115879,541,22522,25949
119173,581,22717,27221
119173,564,22514,26634
116843,563,22309,26233
116843,562,21716,25834
117028,560,22622,26542
117028,568,22393,26503
119172,551,22734,26614
119172,584,22558,26812
115178,600,22012,26560
115178,532,22553,25967
118473,589,22599,27225
118473,554,22446,26471
116787,561,22775,26691
116787,576,21739,25864
116602,548,21901,25864
116602,569,22441,26531
119138,559,22648,26496
119138,580,22497,26762
115824,594,22138,26663
115824,530,21829,25331
117750,588,22706,27247
117750,571,22398,26514
117991,557,22739,26688
117991,579,21899,26006
115824,539,22018,25844
115824,573,22537,26711
119414,561,22721,26656
119414,571,22578,26659
116580,570,22121,26117
116580,556,21733,25779
117509,592,22634,27251
117509,571,22469,26555
119413,536,22732,26511
119413,592,22666,26949
115156,554,21992,25832
115156,569,22124,26292
118473,562,22575,26493
118473,553,22596,26708
117028,574,23010,26996
117028,557,22022,26063
116843,591,22596,27177
116843,578,22570,26753
119196,550,22777,26688
119196,579,22665,26831
115880,557,22266,26094
115880,564,22107,26278
117750,557,22731,26609
117750,567,22716,26864
117751,574,23107,27039
117751,577,21860,26013
115845,549,22324,26247
115845,570,22580,26698
119195,579,22764,27239
119195,669,22819,27092
115419,561,21203,25085
115419,563,21596,25714
118047,557,22819,26630
118047,562,22758,26990
117269,571,22949,26916
117269,572,22015,26043
116362,588,22165,26762
116362,540,22588,26103
119172,591,22840,27455
119172,574,22572,26654
115639,554,21966,25773
115639,564,22178,26332
117992,556,22632,26583
117992,565,22444,26545
117510,572,22547,26459
117510,576,21866,25990
116602,552,22211,26094
116602,574,22554,26740
118931,587,22632,27204
118931,579,22660,26805
115615,563,21927,25844
115615,561,22055,26132
118265,554,22768,26661
118265,566,22349,26470
117486,571,22553,26589
117486,574,21739,25747
116306,554,22218,26128
116306,574,22476,26657
119654,593,22399,26988
119654,548,22471,25941
115583,591,21952,26493
115583,568,22041,26202
118450,554,22617,26504
118450,563,22403,26524
117247,570,22816,26700
117247,575,21999,26117
116546,551,22257,26143
116546,575,22650,26852
119654,558,22783,26640
119654,579,22756,26970
116043,583,22481,26903
116043,574,22277,26522
118209,546,22878,26693
118209,575,22590,26825
117268,562,22959,26891
117268,580,22257,26372
116306,548,22343,26243
116306,573,22867,26980
119436,561,22939,26918
119436,578,22923,27052
115824,592,22308,26806
115824,535,22130,25641
117991,585,22967,27503
117991,563,22645,26704
117028,569,22676,26738
117028,580,22066,26106
116383,544,21852,25659
116383,576,22756,27021
119195,564,22892,26805
119195,578,22574,26738
115639,571,21934,25863
115639,589,21762,26418
118232,561,22548,26550
118232,558,22787,26905
116843,566,23000,26963
116843,570,21810,25829
116843,552,21939,25864
116843,575,22232,26454
119654,551,22621,26475
119654,583,22667,26878
115178,564,21897,25736
115178,569,22551,26698
118714,564,22562,26576
118714,587,22471,27224
117028,569,22679,26675
117028,564,21944,25951
116787,549,22210,26129
116787,569,22757,26823
119116,554,22862,26875
119116,581,23067,27205
115398,566,22169,26050
115398,564,22640,26706
118713,568,22762,26785
118713,590,22463,27184
116788,559,22624,26541
116788,577,21663,25771
116383,549,21615,25584
116383,577,22439,26602
119379,550,22633,26526
119379,576,22608,26634
115342,573,22012,26055
115342,558,21944,25923
110914,598,24008,28081
110914,562,23001,27116
99472,576,22923,27409
99472,565,23000,27218
93499,528,23344,27213
93499,555,23275,27331
92532,555,23139,27178
92532,563,23119,27226
91098,538,23339,27252
91098,549,23083,27123
90374,558,23553,27576
90374,563,23080,27158
90615,545,23328,27286
90615,589,23325,28090
89649,554,23451,27441
89649,562,23459,27581
91082,553,23265,27192
91082,550,23241,27275
89890,540,23537,27451
89890,594,24455,28611
106815,559,22223,26153
106815,577,22712,26855
110840,572,22270,26266
110840,557,21981,26039
115880,597,22744,27388
115880,563,22456,26481
117488,550,22598,26482
117488,582,21939,26113
115101,541,22161,26012
115101,575,22417,26600
118931,558,22604,26460
118931,569,22561,26746
116765,571,22796,26745
116765,554,22365,26379
117028,594,22228,26832
117028,544,22357,25914
119654,573,22776,27218
119654,585,22751,26984
115102,557,22132,25988
115102,562,22539,26650
118473,562,22685,26684
118473,553,22664,26683
116787,578,22671,26670
116787,568,22095,26198
116362,587,22579,27164
116362,536,22483,25950
119413,588,22886,27460
119413,577,22757,26931
115824,556,22410,26244
115824,565,21812,25939
118047,553,22744,26642
118047,568,22404,26522
117694,567,22800,26710
117694,582,22044,26278
115880,549,21940,25755
115880,570,22468,26679
118955,589,22672,27236
118955,559,22466,26505
116787,567,22438,26409
116787,558,21833,25910
117325,557,22673,26607
117325,575,22401,26589
118932,547,22648,26429
118932,589,22800,27072
115715,558,22170,26039
115715,571,23009,27131
118472,593,23023,27650
118472,524,22886,26309
117084,596,23183,27802
117084,565,22384,26396
116843,545,22588,26438
116843,580,22670,26922
119172,548,23064,26914
119172,583,23116,27293
115157,570,22242,26148
115157,555,22792,26901
118529,565,22841,26783
118529,555,22855,26949
117750,593,22932,27481
117750,581,22048,26213
116602,541,22604,26482
116602,577,22612,26773
118954,552,22743,26583
118954,578,22788,27012
115342,569,22408,26303
115342,557,22448,26540
117751,564,22963,26882
117751,563,22601,26731
117992,593,22644,27235
117992,556,22116,26299
116065,566,22000,25824
116065,579,22825,26991
118932,549,22784,26682
118932,575,22725,26810
116306,572,22062,26048
116306,557,22006,26039
117509,566,22870,26867
117509,567,22727,26855
117991,586,22732,27222
117991,587,22310,26531
115824,544,21952,25902
115824,568,22761,26801
119196,552,22754,26678
119196,578,22577,26672
116546,571,22130,26142
116546,557,21433,25504
117488,564,22667,26524
117488,567,22598,26764
118394,588,22938,27551
118394,552,22540,26021
115638,573,22045,26473
115638,668,22686,26934
118473,544,20880,24721
118473,701,23292,27491
114937,550,20749,24609
114937,574,21530,25704
118932,558,22429,26288
118932,566,22589,26775
116546,574,22545,26548
116546,554,21519,25537
117325,578,22577,27042
117325,586,22392,26682
119414,537,22586,26358
119414,591,22600,26895
115156,558,21649,25453
115156,564,22092,26321
118472,562,22406,26297
118472,555,22329,26479
117028,597,22917,27413
117028,541,21905,25395
116602,582,22233,26748
116602,546,22448,26006
119677,583,22510,27084
119677,578,22389,26478
115638,559,21880,25755
115638,564,22035,26169
117991,558,22584,26494
117991,566,22401,26523
117750,570,22609,26546
117750,579,22190,26374
115880,581,22004,26552
115880,537,22401,25821
118955,586,22405,26996
118955,559,22585,26588
116787,565,22761,26754
116787,564,21897,26019
117084,559,22926,26877
117084,571,22804,26952
119654,549,22988,26757
119654,586,22857,27177
115397,596,22085,26587
115397,533,22853,26304
118769,589,22872,27497
118769,548,22813,26754
117028,574,22940,27043
117028,569,22332,26416
116843,542,22689,26574
116843,570,22649,26732
119654,560,22885,26866
119654,577,23049,27169
115156,586,22969,26838
115156,562,22510,26588
118506,592,22763,27435
118506,560,22740,26882
116843,562,22808,26724
116843,565,22009,26013
116920,551,22011,25945
116920,576,22556,26780
119676,555,23152,27013
119676,577,22847,26989
115343,571,22470,26430
115343,558,22716,26811
117991,564,23078,27044
117991,594,23033,27707
117269,564,22839,26867
117269,579,22312,26441
116602,544,22501,26415
116602,566,22849,26855
120135,561,22913,26958
120135,573,22961,26980
116306,571,22627,26638
116306,557,22391,26510
117510,565,23057,26943
117510,568,22721,26882
119575,579,23073,27523
119575,581,22673,26846
111616,584,23992,27943
111616,553,22572,26696
98024,530,23275,27150
98024,564,23287,27392
94447,554,23009,26968
94447,555,23188,27254
91566,544,23165,27196
91566,547,23037,27073
91083,585,23317,28014
91083,529,23102,26527
90615,558,23261,27759
90615,555,23051,27220
89891,540,23460,27378
89891,563,23207,27364
91098,545,22973,26853
91098,549,23166,27314
89890,539,23323,27141
89890,562,23327,27583
91098,589,23164,27698
91098,539,24192,27652
104664,584,22437,26944
104664,578,22506,26755
114861,545,22679,26512
114861,580,22565,26670
113952,559,21823,25737
113952,560,22104,26244
117269,560,22586,26513
117269,563,22375,26399
117269,578,22293,26373
117269,574,21504,25604
116120,581,22046,26596
116120,565,22549,26550
119173,551,22950,26910
119173,580,22950,27118
116305,562,22442,26421
115156,582,22371,26597
115156,548,23000,26831
118932,575,23074,27336
118932,565,22735,26537
116065,591,22214,26716
116065,531,21964,25391
117566,587,23053,27598
117566,578,22560,26790
118932,556,22875,26801
118932,574,22342,26424
115397,565,22188,26255
115397,552,22493,26445
118931,578,22646,26886
118931,553,22688,26394
116120,592,22319,26835
116120,532,21757,25303
117566,587,23006,27547
117566,576,22888,27066
119173,543,23035,26875
119173,585,22722,26963
115879,548,22737,26571
115879,571,22448,26614
118747,556,22612,26553
118747,559,22506,26597
117028,574,22795,26736
117028,553,21915,25908
116843,598,22668,27364
116843,535,22593,26052
119654,584,22672,27219
119654,574,22736,26851
115880,558,22030,25890
115880,563,22380,26530
118232,563,22648,26622
118232,560,22437,26513
117269,574,22842,26820
117269,572,21949,26017
116361,555,22315,26874
116361,570,22517,25921
118875,587,22638,27273
118875,575,22427,26555
115583,563,22107,26079
115583,559,21772,25798
117728,551,22605,26503
117728,570,22500,26618
117750,575,22477,26490
117750,576,22045,26092
116065,551,21998,25944
116065,572,22503,26628
119436,586,22623,27154
119436,568,22482,26524
116306,558,21888,25821
116306,569,21801,25981
117510,553,22956,26829
117510,566,22656,26768
117969,568,22865,26837
117969,577,22343,26412
116362,550,22240,26190
116362,569,22593,26706
118875,589,22917,27494
118875,566,22587,26762
116788,562,22131,26060
116788,558,21589,25658
117268,550,22543,26379
117268,576,22390,26610
118875,544,22668,26394
118875,588,22723,27051
115583,562,22139,26014
115583,565,22735,26872
118232,588,22719,27233
118232,565,22409,26619
117028,560,22756,26667
117028,568,22027,26012
116547,548,22099,26018
116547,575,22464,26689
119115,557,22542,26433
119115,578,22459,26631
114861,571,21861,25817
114861,556,21894,25997
117751,564,22607,26545
117751,560,22428,26540
117728,602,22730,27381
117728,574,21933,25979
116361,540,21876,25742
116361,580,22573,26749
119414,555,22630,26575
119414,570,22562,26606
116602,571,22105,26148
116602,554,22082,26025
117325,568,22514,26542
117325,566,22425,26547
119654,577,22763,27283
119654,583,22690,26908
115157,561,22194,26043
115157,567,22561,26658
118714,553,22573,26514
118714,552,22568,26598
117509,579,22823,26861
117509,566,21784,25804
116843,557,22088,26054
116843,569,22411,26502
119173,588,22704,27309
119173,549,22593,26133
115419,590,22072,26628
115419,561,22169,26253
117991,551,22730,26654
117991,566,22372,26487
117509,564,22758,26723
117509,576,22165,26220
116361,553,22061,26059
116361,570,22416,26444
119654,563,22556,26511
119654,599,22375,27138
115583,574,21970,26008
115583,556,21538,25531
117510,554,22533,26456
117510,570,22290,26412
117728,563,22558,26517
117728,579,21781,25840
116065,550,22315,26308
116065,571,22458,26552
118875,562,22684,26589
118875,575,22402,26584
115824,589,22139,26669
115824,568,21927,26099
117751,559,22636,26550
117751,571,22201,26361
118875,545,22606,26373
118875,584,22155,26418
115397,548,21846,25610
115397,582,22495,26730
118932,561,22606,26528
118932,557,22445,26589
117006,577,22772,26742
117006,597,21969,26651
117028,552,22272,26311
117028,569,22392,26478
119356,542,22544,26364
119356,584,22518,26754
114861,564,22115,25990
114861,556,22520,26594
118232,565,22516,26472
118232,556,22390,26512
117247,576,22742,26724
117247,568,22112,26184
116844,579,22148,26669
116844,582,22215,26480
119436,545,22565,26400
119436,581,22456,26659
115824,563,21776,25657
115824,557,21602,25682
117828,586,23453,27322
117828,574,22551,26770
102543,559,22948,26819
102543,555,23171,27347
94706,574,23300,27869
94706,558,23256,27305
93016,552,23380,27334
93016,563,23285,27375
91565,541,23338,27308
91565,552,23281,27318
90175,551,23423,27366
90175,571,23311,27471
91083,558,23274,27209
91083,562,23347,27431
90132,582,23485,28147
90132,517,22979,26410
89407,585,23492,28138
89407,559,23339,27388
90615,544,23227,27077
90615,621,22909,27072
81836,1517,11774,16260
81836,1160,9756,13989
73459,895,13818,17902
73459,1031,17162,20833
71809,638,10147,14746
71809,489,2575,6524
70595,517,2297,6375
70595,517,2168,6244
70353,506,2169,6193
70353,519,2245,6326
69868,535,2266,6433
69868,517,2240,6318
69903,505,2151,6157
69903,520,2236,6320
69868,510,2132,6156
69868,517,2040,6117
69868,507,2150,6175
69868,515,2071,6143
69868,532,2263,6436
69868,517,2209,6279
69868,506,2199,6211
69868,540,2313,6405
69868,511,2817,6867
69868,511,2021,6061
69868,529,1940,6092
69868,499,2146,6093
69868,528,2126,6280
69868,520,2221,6294
69868,506,2233,6256
69868,519,2177,6257
69868,507,2416,6416
69868,522,2336,6433
69625,506,2205,6228
69625,520,2253,6320
69625,535,2379,6540
69625,524,2341,6415
60243,509,2008,6048
60243,518,2256,6321
54456,510,2335,6360
54456,519,2268,6353
52294,506,2152,6172
52294,520,2233,6315
51565,533,2331,6497
51565,520,2274,6354
51078,503,2197,6208
51078,519,2183,6268
51085,509,2144,6164
51085,519,2109,6198
51085,504,2078,6097
51085,518,2343,6419
51085,532,2289,6447
51085,517,2106,6189
50842,508,2246,6273
50842,519,2291,6360
50842,507,2279,6295
50842,518,2135,6212
50842,529,2360,6519
50842,498,2200,6144
50842,529,2349,6492
50842,520,2261,6346
50842,504,2327,6337
50842,523,2296,6383
50842,505,2329,6322
50842,522,2357,6455
50842,529,2022,6183
50842,495,2085,6003
50842,531,2159,6307
50842,520,2281,6370
50842,507,2415,6449
50842,519,2353,6421
50842,508,2400,6415
50842,520,2382,6462
50842,507,2374,6413
50842,516,2414,6480
50842,536,2479,6643
50842,517,2430,6507
50868,507,2436,6445
50868,520,2208,6297
50842,512,2426,6459
50842,517,2395,6472
50842,506,2306,6318
50842,520,2357,6428
50875,532,2313,6477
50875,516,2368,6446
50842,509,2453,6484
50842,515,2336,6397
50842,507,2464,6473
50842,520,2432,6518
50842,517,2505,6589
50842,515,2461,6486
49383,532,2468,6631
49383,518,2340,6416
48921,502,2409,6399
48921,524,2416,6524
