nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115977,564,21028,25120
115922,592,21103,25519
115922,559,20995,24618
114049,579,20774,25265
114049,546,20647,24222
117162,573,20866,25173
117162,580,20917,25173
114531,566,21037,25017
114531,562,20886,24898
114848,590,20902,25274
114848,550,20856,24611
117184,555,21060,24957
117184,586,21075,25227
113325,587,21056,25449
113325,542,20821,24464
115977,596,20918,25495
115977,567,20886,24990
115681,554,21112,24908
115681,590,21147,25383
113829,547,21029,24944
113829,574,20879,24994
117183,562,20942,24829
117183,564,21002,25071
114772,577,21160,25228
114772,558,21053,25095
114772,583,21051,25505
114772,608,24171,28329
103335,555,21280,25344
103335,564,21136,25264
93802,528,21320,25069
93802,555,21197,25466
90917,550,21311,25210
90917,561,21210,25333
89752,572,21351,25822
89752,518,21408,24951
88499,582,21361,25945
88499,532,21194,24669
89268,564,21289,25661
89268,567,21234,25483
88315,540,21385,25299
88315,564,21296,25461
89224,545,21401,25190
89224,555,21358,25610
88315,540,21423,25314
88315,557,21241,25401
95206,600,23769,28197
95206,545,21101,24686
109728,590,21179,25771
109728,560,21035,25115
112361,555,21123,24964
112361,575,21114,25241
113808,549,20789,24814
113808,573,20743,24860
117105,556,20950,24744
117105,580,21130,25264
113808,575,20981,25045
113808,559,20865,24924
115013,585,20847,25300
115013,580,20979,25228
117346,541,21253,25065
117346,590,21197,25422
113567,558,21260,25062
113567,560,20962,25147
116680,560,20861,24852
116680,569,20735,24813
116623,580,20948,25248
116623,567,21150,24933
113807,594,21176,25708
113807,527,21049,24498
116405,570,21158,25543
116405,575,20980,25273
115013,559,21147,25073
115013,580,21229,25346
114290,574,21184,25462
114290,541,21099,24783
117403,564,21340,25300
117403,573,21211,25230
114531,587,21423,25811
114531,544,21165,24862
115013,586,21277,25820
115013,578,21126,25345
117368,537,21152,24786
117368,592,21250,25630
114290,561,21257,25171
114290,561,21033,25170
116218,556,21210,24936
116218,571,20922,25195
117127,556,20992,24934
117127,578,21027,25200
113808,574,21074,25374
113808,583,21046,25403
116218,547,21107,24978
116218,563,20920,25031
115901,561,21138,25007
115901,583,21145,25384
114531,543,21034,24746
114531,580,20863,25153
117184,561,21134,25180
117184,556,20897,24874
115254,575,21143,25205
115254,597,21036,25632
115013,527,21049,24826
115013,592,20896,25290
117368,546,21085,24938
117368,579,21139,25264
114531,560,21047,24866
114531,560,20994,25237
115978,562,21092,25046
115978,567,20900,24979
117828,574,21147,25554
117828,559,21132,24783
113883,592,20987,25547
113883,562,20731,24866
116219,535,20990,24488
116219,580,20692,25198
116624,560,20890,24825
116624,582,20838,24959
114345,586,20819,25187
114345,536,20855,24474
117425,559,20666,24617
117425,558,20591,24706
115254,580,20856,25173
115254,581,20671,24926
117161,633,22196,26266
117161,573,20775,24896
120696,536,21062,24719
120696,586,20933,25300
116865,565,21164,25050
116865,556,20840,24979
119492,590,21045,25498
119492,532,20759,24323
119974,594,20963,25533
119974,551,20773,24244
117161,569,20899,25284
117161,584,20853,25172
119973,667,21699,25597
119973,584,20414,24547
116624,559,21072,24870
116624,560,20902,25155
117884,560,20958,24879
117884,564,20783,24836
118529,583,21075,25591
118529,550,21048,24613
114531,591,20988,25529
114531,563,20799,24865
117644,553,20992,24953
117644,559,20883,25033
116197,558,20976,24875
116197,579,20679,24751
115254,548,20714,24604
115254,573,20814,25031
117828,558,20857,24751
117828,569,20845,24967
115715,590,21099,25609
115715,569,20916,25037
116219,555,20906,24905
116219,573,20814,24947
118310,537,20935,24729
118310,587,20982,25217
114531,562,20876,24847
114531,555,20700,24777
116460,584,20830,25184
116460,542,20933,24556
117828,585,20952,25523
117828,552,21033,24538
114531,577,21117,25488
114531,577,20909,25165
117127,554,20898,24867
117127,555,20813,24920
116163,559,21052,24800
116163,580,20955,25246
115013,549,21024,24932
115013,570,20842,24997
118126,584,20975,25394
118126,544,20807,24367
115014,595,20909,25486
115014,565,20807,24944
116219,537,20893,24650
116219,586,20913,25190
118367,536,21025,24875
118367,583,21072,25253
114531,565,20918,24742
114531,557,20908,25043
117184,565,21076,25109
117184,558,20812,24874
116644,585,21098,25474
116644,565,21096,24796
115013,570,21024,25472
115013,576,20785,25007
117828,544,21087,24889
117828,565,20928,25049
115474,571,21274,25276
115474,554,21064,25122
115681,589,21024,25519
115681,540,20992,24578
118069,554,21121,25056
118069,581,21012,25183
114992,576,21113,25457
114992,578,20978,25332
116438,550,21006,24884
116438,568,20906,25014
118310,537,20963,24686
118310,586,21038,25356
114290,568,21093,25039
114290,559,20891,24947
116865,577,21045,25417
116865,535,20903,24568
115660,594,21120,25672
115660,578,21037,25159
115255,538,21123,24979
115255,581,20866,25102
110746,571,24197,28107
110746,547,21502,25509
98572,568,21349,25539
98572,552,21177,25183
92835,545,21445,25300
92835,547,21320,25480
89950,557,21665,25637
89950,560,21455,25539
90433,568,21351,25790
90433,567,21280,25547
89026,527,21357,24943
89026,579,21490,25984
90434,548,21644,25512
90434,553,21642,25754
89268,546,21852,25973
89268,542,21677,25470
90192,565,21670,25702
90192,559,21498,25642
89268,551,21506,25744
89268,614,24064,28568
105940,543,21070,24905
105940,574,21021,25117
109541,562,21103,24880
109541,562,20916,25236
114531,562,21040,24978
114531,566,20861,24965
117105,583,21033,25487
117105,555,20797,24416
113807,589,20979,25495
113807,566,20681,24816
117162,539,20886,24642
117162,575,20715,24968
116383,561,20978,24977
116383,576,20843,24901
114772,580,20903,25244
114772,538,20984,24680
117828,559,21135,25060
117828,556,21005,25106
115474,585,21317,25680
115474,590,21216,25531
115255,541,21289,25203
115255,576,20981,25174
117828,538,21266,24997
117828,584,21201,25465
114772,564,21283,25232
114772,557,21094,25231
116218,591,21271,25648
116218,542,21080,24663
118069,545,21115,25074
118069,588,21183,25295
114290,584,21223,25663
114290,571,21140,25337
117161,550,21186,25082
117161,562,20992,25125
115715,565,21155,25099
115715,576,21050,25171
114772,547,21116,24978
114772,571,21039,25163
118069,586,21217,25721
118069,572,21078,25215
115178,569,21230,25258
115178,556,21163,25236
116219,543,21273,25061
116219,580,21066,25346
118069,543,21409,25284
118069,584,21296,25446
114509,566,21374,25248
114509,559,21116,25301
116920,560,21318,25182
116920,558,21115,25246
116383,596,21236,25839
116383,553,20937,24470
114531,570,20940,25345
114531,581,20750,25001
117347,541,20900,24628
117347,559,20956,25209
115901,570,21222,25208
115901,570,21130,25160
115014,576,21172,25604
115014,544,21094,24700
118069,589,21224,25811
118069,540,21055,24539
115178,575,21272,25635
115178,577,21003,25292
115737,549,21173,25026
115737,577,20922,25112
118069,541,21114,24859
118069,583,21014,25321
114289,569,21153,25102
114289,554,20952,25022
116646,589,21193,25733
116646,532,21121,24607
116624,598,21253,25840
116624,579,20958,25051
114772,536,21008,24768
114772,590,21065,25441
117828,546,21223,25049
117828,556,21057,25105
115682,571,21125,25107
115682,570,21119,25221
115255,551,21215,25153
115255,570,21112,25213
117885,582,21187,25698
117885,582,20985,25208
114772,565,21107,25094
114772,552,21082,25043
115978,552,21140,25000
115978,572,21033,25263
118069,555,21147,25116
118069,590,21403,25478
114366,593,21108,25582
114366,533,21079,24623
117666,589,21063,25652
117666,553,21042,25032
116438,555,21134,25025
116438,590,21047,25319
115255,543,21153,25081
115255,561,20914,24950
118091,556,21179,24973
118091,573,21049,25270
115495,570,21154,25191
115495,553,21108,25102
115737,580,21042,25514
115737,550,20860,24521
118069,574,21077,25527
118069,581,21057,25231
114290,557,20941,24747
114290,566,21036,25295
116943,556,21030,24918
116943,566,20940,25046
117587,563,21151,25038
117587,581,21139,25360
114531,594,21182,25693
114531,531,20957,24457
117402,575,21259,25644
117402,567,21168,25444
115737,564,21259,25230
115737,574,20886,24935
115255,536,20925,24689
115255,573,21102,25398
118069,561,21266,25194
118069,572,21063,25145
115474,594,21250,25791
115474,529,21043,24508
116460,591,21204,25813
116460,571,21038,25176
118551,532,21180,24908
118551,592,21272,25589
114531,559,21170,25069
114531,555,21025,25074
116942,558,20935,24804
116942,561,20973,25224
116383,571,21087,25011
116383,578,21084,25236
115013,567,21035,25379
115013,558,20947,24641
117907,591,21107,25715
117907,570,21007,25087
115254,553,20995,24796
115254,562,21146,25318
116439,559,21106,25099
116439,567,21006,25080
118551,582,21258,25622
118551,551,21214,24862
114531,571,21247,25177
114531,555,20956,25048
117162,575,21269,25715
117162,578,21168,25394
116383,555,21324,25230
116383,585,21348,25563
114772,534,21007,24672
114772,579,20732,25071
117907,563,20900,24780
117907,562,20809,24947
115956,592,20989,25424
115956,536,20863,24414
115737,585,20793,25377
115737,576,20696,24874
118069,536,20862,24614
118069,589,21029,25342
115199,560,21176,25091
115199,557,20828,24908
116460,554,20904,24660
116460,574,21008,25321
116646,579,21458,25358
116646,603,24293,28397
104351,572,21716,26166
104351,564,21528,25788
94544,536,21652,25543
94544,565,21179,25398
92654,536,21299,25037
92654,561,21235,25448
90477,543,21387,25394
90477,545,21255,25337
90478,565,21419,25637
90478,548,21526,25395
90236,543,21424,25351
90236,544,21248,25337
89510,557,21435,25620
89510,552,21566,26105
89767,562,21768,25630
89767,554,21359,25521
88799,554,21523,25569
88799,553,21616,25596
96173,580,23938,27833
96173,577,20989,25204
106232,579,21008,25254
106232,551,21138,24850
114290,588,21214,25805
114290,521,21014,24482
114531,579,21174,25544
114531,589,21055,25319
114531,538,20965,24851
114531,581,20906,25140
118126,545,21122,24807
118126,583,21061,25391
114772,570,20983,24935
114772,557,20811,24921
116219,595,20872,25382
116219,535,20724,24251
118069,573,20885,25317
118069,560,20993,25260
114048,578,20904,24672
114048,569,20832,25058
116701,552,20909,24823
116701,564,20863,24967
116197,569,20935,24854
116197,580,21358,25469
114772,582,21406,25844
114772,542,21043,24660
117588,574,21123,25492
117588,580,21004,25318
115660,562,21395,25286
115660,573,21199,25316
115737,541,20985,24795
115737,580,21128,25402
118310,555,21323,25264
118310,578,21137,25232
115233,588,21278,25659
115233,534,21222,24840
115901,593,21303,25883
115901,535,21007,24489
118069,568,21376,25765
118069,590,21370,25656
114048,559,21378,25252
114048,559,20846,24951
116943,554,21002,24796
116943,566,21183,25394
116383,571,21285,25222
116383,581,21286,25441
114773,565,21008,25288
114773,558,21099,24858
118126,591,21298,25905
118126,551,21145,25114
115977,564,21456,25322
115977,575,21340,25544
115495,549,21230,25206
116680,563,21441,25270
116680,565,21205,25479
117106,593,21571,26075
117106,552,21301,24835
114289,593,21130,25710
114289,535,20876,24319
117425,590,21053,25721
117425,556,20891,24840
115681,573,21273,25355
115681,562,20988,24888
115254,564,21009,25290
115254,551,20762,24578
117885,575,21024,25273
117885,554,20786,24456
115495,587,21070,25532
115495,541,20907,24584
115977,583,20985,25440
115977,580,20956,25120
118069,543,21052,24929
118069,587,20905,25155
114290,562,21082,25009
114290,553,20821,24817
116701,567,21169,25217
116701,566,21180,25256
117106,568,21255,25187
117106,577,21084,25197
114049,589,20969,25471
114049,567,20703,24876
116964,556,20909,24823
116964,557,20888,24967
115737,567,21037,25026
115737,575,20953,25040
115309,548,20963,24901
115309,573,20808,24922
117850,560,20918,24795
117850,579,20970,25145
115013,570,21033,25010
115013,590,20994,25676
115977,562,20940,24960
115977,570,20875,24956
118069,538,20964,24798
118069,589,21112,25345
113807,563,21000,24876
113807,556,20858,24969
116701,566,21048,25000
116701,562,20892,24950
116164,577,20993,25065
116164,575,21015,25057
114531,579,20962,25414
114531,581,20817,25065
117425,546,20961,24836
117425,554,20786,24859
115922,564,21036,24981
115922,577,20881,24991
115254,548,20943,24930
115254,571,20811,24929
118069,561,20982,24865
118069,567,20865,24982
115715,600,21007,25604
115715,569,20940,25015
115474,547,20939,24851
115474,576,20844,25001
118310,546,21027,24926
118310,578,20956,25073
115254,568,21233,25193
115254,555,20947,25044
116219,566,21182,25084
116219,570,20864,25042
118310,580,21056,25517
118310,551,21008,24566
114531,589,21129,25639
114531,569,20926,25077
117403,552,21069,24966
117403,569,20873,24960
117346,564,21094,25021
117346,582,21069,25249
114531,553,21039,24914
114531,575,20746,24870
117425,562,21055,25016
117425,555,20841,24989
115956,599,21106,25697
115956,571,21067,25045
115014,542,20937,24864
115014,575,20825,24977
117885,552,20865,24831
117885,566,20862,24856
115013,571,20938,24922
115013,561,21045,25207
115737,563,21269,25203
115737,565,21170,25167
118069,587,21254,25880
118069,547,21278,24805
114531,591,21354,25912
114531,551,21112,25108
116219,560,21280,25297
116219,566,21144,25227
116865,560,21348,25306
116865,577,21246,25250
114531,549,21221,25197
114531,576,21061,25224
117127,590,21219,25749
117127,550,21132,25210
115977,564,21321,25306
115977,573,21156,25211
115013,545,21120,25071
115013,568,20935,25012
118367,553,21166,25048
118367,577,21122,25309
115254,571,21273,25251
115254,556,21222,25308
115737,564,21312,25234
115737,568,21010,25171
118069,576,21237,25698
118069,613,24218,28447
104059,530,21734,25577
104059,556,21533,25681
94285,543,21711,25690
94285,556,21364,25425
92368,552,21494,25472
92368,548,21388,25510
89994,574,21623,26063
89994,526,21336,24876
90675,557,21519,26116
90675,587,21397,25477
89510,545,21607,25596
89510,548,21484,25519
89950,548,21447,25379
89950,566,21401,25550
89752,539,21653,25529
89752,552,21511,25564
88799,557,21552,25618
88799,558,21235,25341
97139,602,23853,28311
97139,549,20962,24538
106233,596,20973,25582
106233,563,20868,24952
113346,547,21028,24932
113346,565,20880,24943
115419,560,20986,24953
115419,577,21020,25144
113807,551,21024,24846
113807,570,20773,24932
116920,560,20948,24915
116920,551,20841,24956
115660,600,20940,25558
115660,576,20896,24973
114772,540,21127,24929
114772,580,20818,25012
118069,547,20952,24883
118069,574,20943,25043
114717,569,21120,25095
114717,557,20900,24943
115956,563,20965,24990
115956,570,20803,24953
117829,585,21017,25519
117829,547,20989,24520
113807,590,20993,25501
113807,562,20836,24918
116701,554,21011,24978
116701,566,20789,24883
116679,559,21046,24962
116679,580,21024,25171
114773,544,20973,24757
114773,578,20800,25045
117347,560,20955,24928
117347,556,20747,24788
115474,602,21059,25717
115474,569,20914,24916
115255,549,20995,25016
115255,573,20802,24881
117885,546,20945,24826
117885,575,20867,24983
115013,569,21045,25050
115013,553,20926,24949
116219,563,20933,24977
116219,567,20818,24872
117828,580,20948,25457
117828,549,20900,25039
114048,590,20993,24968
114048,560,20770,24859
116701,552,20928,24853
116701,561,20819,24835
117106,561,21012,24998
117106,578,20998,25143
114103,559,20990,24860
114103,564,20803,24869
117183,563,20976,24977
117183,590,20940,25678
116197,561,21063,25040
116197,582,21036,25169
115014,540,21003,24885
115014,576,20904,25029
117885,550,20957,24908
117885,562,20858,24908
115255,573,21117,25096
115255,554,20927,24959
115496,566,21020,24992
115496,569,20715,24907
117828,590,20944,25530
117828,542,20871,24354
114773,583,21042,25501
114773,565,20939,25087
116438,547,20968,24868
116438,572,20876,24988
117828,546,20990,24861
117828,586,21063,25275
114048,569,21000,24964
114048,553,21279,25233
116438,590,21258,25851
116438,566,21180,25267
116680,562,21373,25368
116680,580,21349,25510
114772,539,21363,25204
114772,575,21108,25281
117828,555,21357,25327
117828,565,21265,25231
115440,571,21376,25386
115440,555,21257,25319
115254,566,21295,25310
115254,566,21174,25287
117828,583,21370,25899
117828,578,21331,25550
115013,562,21293,25208
115013,555,20850,24898
116218,553,20885,24759
116218,568,20734,24916
118069,552,20948,24913
118069,583,20889,24995
114049,566,20990,25505
114049,556,20776,24250
116701,595,21177,25741
116701,560,21061,25151
115956,552,21212,25075
115956,587,21254,25483
114772,540,21354,25215
114772,578,21117,25316
117587,555,21326,25180
117587,573,21273,25392
114696,569,21281,25323
114696,555,21225,25295
115736,581,21264,25689
115736,544,21109,24705
117828,572,21315,25746
117828,582,21249,25475
114531,554,21349,25155
114531,565,21156,25365
116164,557,21157,25109
116164,566,21115,25192
116865,563,21349,25223
116865,580,21215,25400
114289,593,21343,25912
114289,563,21204,25287
117161,549,21198,25102
117161,559,21227,25360
115715,565,21488,25489
115715,574,21332,25387
115014,542,21276,25145
115014,571,21133,25344
118367,559,21218,25106
118367,570,21102,25213
115233,595,21039,25596
115233,530,20887,24352
115495,586,20921,25496
115495,571,20876,24998
118126,539,21005,24843
118126,587,20987,25203
114048,562,21027,24948
114048,554,20847,24940
116460,561,20914,24807
116460,570,20892,25026
117828,588,21044,25561
117828,552,21167,24741
114048,591,21420,25850
114048,579,21358,25573
116865,551,21548,25424
116865,560,21387,25453
116197,566,21598,25586
116197,584,21448,25606
114531,546,21462,25371
114531,573,21196,25289
117588,559,21224,25117
117588,563,21020,25147
115255,573,21083,25134
115255,601,21167,25846
115255,531,21074,24910
115255,585,20941,25180
118069,544,21147,25026
118069,578,21065,25171
115013,566,21223,25124
115013,558,21101,25283
115737,563,21154,25032
115737,568,21032,25173
117828,588,21141,25707
117828,577,21304,25394
114772,565,21228,25211
114772,560,20997,25037
116438,551,20969,24869
116438,580,21009,25195
111879,582,23747,27671
111879,548,21418,25493
97364,555,21666,25578
97364,561,21504,25642
93318,556,21825,25781
93318,551,21620,25732
89949,568,21646,26072
89949,573,21530,25789
90675,541,21592,25453
90675,562,21542,25729
88983,531,21673,25511
88983,567,21628,25814
90433,554,21594,25461
90433,553,21393,25500
89268,547,21738,25688
89268,548,21900,26017
90176,578,21906,26367
90176,572,21878,26173
89224,532,22054,25896
89224,597,24068,28193
105438,550,21177,25094
105438,579,21127,25247
109782,568,21135,24997
109782,560,20997,25175
113807,564,21002,24923
113807,567,20929,25067
116865,571,21202,25596
116865,593,21134,25463
113566,552,21162,24941
113566,575,20949,25161
116383,552,20985,24869
116383,562,20860,25011
115901,567,21073,25000
115901,579,21054,25160
114586,550,21067,24993
114586,569,20902,24997
117666,590,21033,25622
117666,558,20980,24988
115254,568,21095,25139
115254,558,20947,24938
115254,556,20945,24918
115254,567,20869,24978
117885,552,21048,24990
117885,582,21101,25280
113808,569,21237,25206
113808,553,20813,24821
116460,565,20973,25011
116460,600,20987,25701
116624,558,21037,24989
116624,573,20996,25041
114531,552,20991,24940
114531,575,20962,25099
117161,553,21057,24977
117161,552,20906,24923
115737,576,21169,25248
115737,573,21066,25105
115013,586,21062,25631
115013,570,21195,25281
117828,550,21422,25333
117828,574,21314,25430
114717,562,21397,25372
114717,551,21363,25357
115254,560,21336,25357
115254,571,21223,25334
117828,548,21411,25306
117828,586,21419,25475
113620,569,21421,25447
113620,559,21223,25359
116460,591,21382,25960
116460,559,21266,25267
116679,562,21365,25371
116679,582,21326,25476
114531,538,21422,25226
114531,573,21246,25374
117644,559,21308,25255
117644,560,21218,25310
115178,574,21376,25413
115178,598,21374,26002
115013,545,21435,25378
115013,576,21161,25323
117806,549,21350,25277
117806,574,21261,25379
114290,560,21074,25004
114290,555,20853,24903
115737,561,20964,24962
115737,565,20838,24914
118069,549,21044,24985
118069,584,21054,25208
114049,598,21005,25584
114049,559,20862,24945
116405,554,20942,24888
116405,566,20869,24945
117105,553,21053,24932
117105,579,21056,25204
114048,554,21000,24865
114048,572,20871,25004
116624,564,20988,24982
116624,553,20838,24963
115419,592,21004,25459
115419,584,21029,25211
114772,543,21001,24911
114772,572,20831,24944
117588,544,21077,24923
117588,576,20897,25048
114992,568,20972,24995
114992,555,20935,24968
115474,559,20982,24828
115474,573,20815,25082
117829,587,20942,25474
117829,549,21081,24563
114509,577,21040,25424
114509,573,20867,25139
116679,549,21028,24938
116679,569,20894,24999
116624,555,20918,24771
116624,581,20977,25198
114049,555,21022,24906
114049,574,20846,24996
117161,560,21026,24957
117161,553,20914,25050
115737,597,21105,25730
115737,570,21035,24987
115014,537,20958,24884
115014,576,20828,24975
117828,551,21049,25008
117828,573,20976,25022
115014,570,21023,25008
115014,556,20893,24973
115496,564,20954,24873
115496,568,20830,24977
117829,578,21007,25544
117829,582,21030,25199
114048,557,21379,25260
114048,562,21219,25369
116701,549,21333,25169
116701,566,21165,25292
116920,573,21321,25353
116920,578,20968,25023
114531,583,20891,25331
114531,541,20745,24326
117644,587,20920,25460
117644,556,20773,24907
115496,556,21023,24862
115496,574,20925,25072
115255,540,20924,24841
115255,575,20746,24899
117828,553,20939,24858
117828,576,20876,25000
114772,569,21105,25083
114772,555,20874,24953
116197,588,20975,25499
116197,539,20876,24384
118310,571,20978,25450
118310,583,21011,25199
114289,556,21096,24960
114289,562,20782,24934
116679,556,20983,24830
116679,561,20760,24910
116142,572,20993,24972
116142,577,21060,25165
114991,575,21275,25685
114991,577,21101,25341
117588,549,21284,25189
117588,558,21261,25307
115660,568,21422,25465
115660,563,21035,25064
115014,548,21331,25241
115014,572,21174,25343
118288,564,21423,25360
118288,575,21350,25466
114750,584,21517,25511
114750,555,21252,25296
116197,590,21347,25966
116197,565,21297,25344
117325,547,21300,25121
117325,589,21378,25581
114268,542,21390,25109
114268,575,21237,25564
117084,555,21353,25221
117084,585,21288,25484
113807,583,21215,25771
113807,538,21183,24638
117106,579,21336,25808
117106,584,21308,25528
113325,547,21383,25117
113325,608,24044,28299
103576,537,21479,25399
103576,550,21695,25844
93757,556,21813,25698
93757,560,21466,25657
91385,584,21595,26127
91385,525,21702,25212
90477,570,21840,26295
90477,567,21795,25989
89752,531,21921,25784
89752,566,21740,25967
88542,528,21959,25803
88542,547,21711,25819
88300,556,21937,25815
88300,565,21854,26053
89708,556,21833,25761
89708,559,21724,25839
89026,581,21812,26390
89026,560,21739,25824
89026,570,22232,26208
89026,573,23416,27521
102147,557,21312,25124
102147,571,21247,25476
112382,558,21431,25342
112382,578,21425,25562
111229,568,21520,25448
111229,566,21364,25402
115978,591,21373,26018
115978,549,21323,24812
112602,592,21443,25947
112602,571,21294,25423
116219,558,21418,25388
116219,569,21341,25364
113325,570,21433,25405
113325,560,21302,25433
116219,566,21377,25325
116219,563,21419,25461
114290,578,21627,25672
114290,558,21272,25329
115978,587,21336,25807
115978,566,21297,25467
114751,560,21648,25537
114751,567,21435,25579
115013,558,21372,25292
115013,563,21254,25276
114531,578,21506,25556
114531,560,21425,25464
115013,569,21474,25488
115013,564,21263,25314
114476,603,21419,26074
114476,580,21596,25683
114827,539,21466,25253
114827,583,21340,25554
115199,563,21572,25515
115199,577,21423,25479
114290,556,21429,25442
114290,571,21354,25406
115660,570,21543,25499
115660,577,21484,25548
114048,588,21388,26036
114048,571,21381,25461
116624,543,21595,25409
116624,593,21551,25783
113325,552,21586,25519
113325,566,21251,25263
117106,561,21488,25475
117106,586,21436,25608
113084,551,21569,25421
113084,580,21337,25421
116865,564,21379,25444
116865,581,21442,25517
113084,592,21603,26108
113084,568,21242,25327
116624,555,21401,25372
116624,584,21328,25452
112843,568,21512,25461
112843,564,21132,25174
116383,565,21429,25395
116383,581,21399,25567
112843,572,21536,25436
112843,560,21364,25487
116383,585,21380,25821
116383,583,21347,25551
113325,563,21519,25426
113325,563,21398,25507
116438,560,21450,25397
116438,570,21473,25584
114027,576,21466,25507
114027,560,21431,25446
115956,568,21460,26027
115956,558,21325,24800
114048,602,21547,26105
114048,564,21466,25535
115255,549,21431,25263
115255,572,21370,25514
114531,567,21361,25352
114531,559,21427,25518
115013,563,21453,25443
115013,568,21137,25218
114476,571,21454,25494
114476,564,21441,25451
114289,592,21526,26116
115715,540,21746,25402
115715,607,21401,25947
113807,551,21565,25349
113807,572,21341,25567
115496,552,21570,25400
115496,568,20983,25188
114049,574,21192,25240
114049,557,21023,25081
115255,566,21082,25129
115255,559,21067,25051
114531,579,21384,25587
114531,554,21330,25179
115014,572,21323,25650
115014,560,20989,24804
115178,580,21141,25447
115178,586,21061,25306
114531,546,21056,24937
114531,581,20945,25185
116383,556,21238,25179
116383,581,21238,25365
114290,553,21282,25195
114290,572,21410,25510
117106,559,21729,25714
117106,587,21603,25680
113084,581,21606,26101
113084,576,21424,25610
117347,550,21585,25469
117347,576,21437,25526
113084,569,21656,25704
113084,567,21561,25567
116865,562,21671,25688
116865,578,21545,25633
113325,570,21673,25616
113325,557,21377,25447
116142,569,21514,25526
116142,549,21448,25531
115178,595,21609,26190
115178,579,21471,25606
114772,535,21600,25420
114772,572,21324,25452
117587,558,21511,25494
117587,565,21465,25475
115901,573,21618,25691
115901,560,21462,25436
115233,557,21527,25529
115233,569,21264,25442
117828,585,21571,26084
117828,566,21341,25417
115419,564,21376,25337
115419,561,21321,25401
115737,552,21375,25262
115737,567,21111,25220
118069,552,21314,25248
118069,582,21099,25316
113807,568,21259,25166
113807,553,21200,25252
116920,590,20956,25536
116920,533,20903,24439
117347,583,21190,25625
117347,583,21101,25300
114048,553,21101,24960
114048,563,20901,24987
116865,563,21120,25157
116865,549,20915,24926
116142,575,21218,25198
116142,593,21294,25421
114772,589,21359,25890
114772,576,20991,25130
117807,546,21041,24921
117807,577,21182,25288
114509,563,21123,25106
114509,560,21092,25166
116438,560,21082,25071
116438,567,21053,25058
117347,562,21061,25002
117347,580,21264,25436
114289,596,21103,25672
114289,562,20993,25074
117162,557,21090,25083
117162,557,21034,25107
114510,578,21392,25326
114510,562,21430,25425
115014,562,21432,25439
115014,569,21305,25485
118069,553,21613,25452
118069,582,21484,25650
112843,595,24160,28188
112843,557,21223,25258
98814,569,21924,26438
98814,559,21946,26079
92352,540,21985,25913
92352,559,21819,25935
91159,545,21932,25843
91159,550,21929,26016
88983,540,22048,26020
88983,562,21797,25864
90192,558,21992,25963
90192,559,21965,26056
89268,571,22057,26613
89268,545,21914,25954
89224,560,22043,26126
89224,559,21907,25943
89510,538,22012,25979
89510,554,21887,25968
88300,552,22038,26036
88300,1289,15808,20384
77581,1271,8788,12939
77581,939,11650,15872
71324,844,16539,20486
71324,716,13269,17532
70608,497,2576,6634
70608,509,1939,5966
69914,504,1920,6071
69914,521,1994,5920
69429,534,2057,6227
69429,520,2054,6123
69186,508,1906,5926
69186,519,2068,6137
68943,508,1903,5925
68943,522,1838,5915
68943,507,1898,5916
68943,520,2039,6110
68943,533,1882,6049
68943,520,1914,5977
68943,508,1923,5959
68943,518,1858,5919
68943,506,1895,5915
68943,517,1931,5975
68943,513,1950,6013
68943,523,1959,6017
68943,531,1931,6095
68943,514,1959,5998
68943,511,1903,5949
68943,523,1877,5965
68943,503,1921,5918
68943,518,1913,5976
68943,535,1909,6084
68943,497,1887,5832
68943,529,1902,6044
68943,522,1878,5970
68943,506,1983,5979
68943,532,1966,6079
58103,505,1921,5930
58103,513,1909,5937
53762,539,1880,6066
53762,500,2018,5966
51842,525,1912,6037
51842,519,2039,6107
51119,513,1917,5959
51119,522,2007,6082
50876,508,1900,5912
50876,539,1895,6071
50632,517,1963,6027
50632,518,1854,5925
50632,508,1926,5949
50632,524,1899,5985
50632,510,1937,5971
50632,519,1873,5947
50632,511,1966,6007
50632,518,1888,5943
50632,509,1935,5967
50632,520,1901,5967
50632,529,1940,6089
50632,523,1920,6014
50632,509,1901,5921
50632,517,1882,5947
50632,508,1861,5888
50632,519,1849,5908
50632,507,1949,5970
50632,521,1879,5958
50632,533,1867,6039
50632,519,1875,5931
50388,506,1896,5915
50388,519,1848,5927
50388,507,1833,5857
50388,520,1835,5904
50388,505,1859,5879
50388,520,1870,5940
50388,529,1883,6038
50388,522,1904,5980
50388,509,1869,5908
50388,518,1992,6064
50388,505,1839,5846
50388,521,1846,5924
50388,505,1824,5849
50388,518,1833,5899
50388,531,1831,5993
50388,521,1932,5998
50388,509,1928,5959
50388,517,1922,5979
50388,507,1825,5851
50388,521,1906,5972
50388,509,1822,5865
50388,515,1868,5915
50145,537,1980,6152
50145,522,1903,5969
49171,506,1819,5843
49171,518,1852,5916
48685,506,1844,5861
48685,516,1846,5908
48685,509,1840,5879
48685,520,1990,6052
48685,530,1891,6049
48685,519,1840,5912
48441,509,1885,5915
48441,517,1802,5874
48441,506,1909,5924
48441,522,1857,5933
48441,529,1881,6031
48441,498,1883,5825
48441,527,1902,6038
48441,524,1941,6036
48441,506,1846,5869
48441,518,1868,5942
48441,503,1910,5916
