nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117488,574,22456,26381
117488,576,21407,25515
115901,549,21533,25434
115901,571,21799,25959
118714,585,22117,26668
118714,556,21948,26075
117268,557,22388,26232
117268,586,21352,25572
115901,541,21511,25384
117084,561,22494,26364
117084,572,21938,26222
118954,558,22231,26215
118954,579,22327,26456
115604,569,21389,25391
115604,554,21986,25982
117346,567,22209,26411
117346,595,21903,26450
119414,528,22325,25872
119414,591,22097,26603
115398,562,21379,25081
115398,561,21958,26274
117325,655,21966,25904
117325,551,20539,24628
116843,579,22182,26181
116843,572,21599,25781
115419,586,21766,26339
115419,567,22497,26508
118714,558,22504,26482
118714,559,22500,26662
116546,558,22915,26792
116546,573,21831,25877
116361,583,23632,27491
116361,578,21429,25652
101162,671,23265,27332
101162,547,21189,25207
93740,587,22900,27525
93740,537,23068,26543
92065,574,23266,27831
92065,549,23053,27135
90374,551,23201,27204
90374,565,22956,27042
90660,538,23174,27085
90660,550,22760,26821
90857,557,23225,27164
90857,567,22978,27163
90176,547,22848,26786
90176,548,22815,26914
90857,591,23254,27876
90857,526,23057,26468
89934,570,23211,27800
89934,567,25062,29104
100872,574,21544,25569
100872,559,21283,25292
110432,559,21964,25976
110432,569,22049,26127
116787,562,22321,26324
116787,574,22384,26483
114937,570,21927,25875
114937,553,21377,25436
116603,591,22257,26850
116603,572,22123,26299
118691,544,22876,26748
118691,574,22608,26695
115363,565,21573,25592
115363,555,21918,25962
117028,561,22187,26130
117028,567,21926,25915
119172,550,22307,26356
119172,583,22357,26500
115343,591,22008,26562
115343,562,21397,25532
117269,553,22199,26110
117269,569,22164,26276
119173,541,22380,26168
119173,588,22295,26599
115102,561,21579,25464
115102,556,21998,26052
117509,565,22347,26345
117509,566,22218,26289
119173,581,22320,26887
119173,553,22188,25801
115157,589,21471,25958
115157,555,21948,25999
117028,555,22333,26285
117028,567,22072,26188
119173,544,22256,26096
119173,584,22240,26442
115157,571,21519,25508
115157,553,22001,26013
117509,564,22223,26214
117509,567,22007,26125
119195,579,22285,26824
119195,568,22054,26074
114937,571,21509,25541
114937,560,21718,25787
117268,558,22031,25963
117268,565,21950,26017
118932,558,22482,26462
118932,580,22417,26535
115178,569,21980,25990
115178,555,22305,26362
117806,589,22671,27252
117806,569,22116,26250
118232,547,22014,25881
118232,579,21508,25619
115419,554,21339,25264
115419,576,21605,25814
118288,556,22126,25987
118288,554,22025,26105
116788,573,22471,26524
116788,573,21625,25722
115901,551,21457,25426
115901,569,22003,26762
118529,579,22216,26049
118529,567,22028,26269
116602,558,22252,26126
116602,569,21275,25282
116142,553,21474,25486
116142,570,22111,26267
118714,562,22302,26227
118714,564,22156,26242
117084,570,22290,26315
117084,599,21530,26243
116383,552,21456,25484
116383,571,22001,26140
118955,548,22330,26189
118955,572,22009,26111
116361,562,21489,25418
116361,558,20866,24986
117325,561,21786,25714
117325,567,21909,26052
119172,557,22020,25952
119172,581,22201,26333
115879,595,21309,25861
115879,561,20923,25061
117565,559,21824,25776
117565,566,21910,25989
119413,540,22081,25980
119413,579,22344,26467
115343,569,21404,25373
115343,554,21530,25589
117509,564,22396,26349
117509,561,22288,26370
118932,585,22515,27035
118932,557,21958,25545
115157,592,21460,25987
115157,565,22319,26469
117991,551,21891,25795
117991,568,22018,26126
118656,548,22359,26219
118656,578,22287,26464
114882,567,21573,25531
114882,558,22267,26347
117269,565,22204,26185
117269,567,22086,26164
118875,577,22421,26904
118875,587,22255,26524
114641,553,21623,25454
114641,569,21794,25949
117566,553,22311,26251
117566,562,22430,26491
117991,567,22560,26504
117991,575,21852,26003
115639,548,21542,25460
115639,576,22198,26355
118473,580,22318,26744
118473,532,22000,26267
116787,597,22211,26109
116787,580,21377,25588
115639,536,21604,25462
115639,578,22114,26280
118714,552,22335,26235
118714,552,21958,26079
117728,573,22590,26488
117728,578,21844,25972
115880,552,21427,25397
115880,571,22035,26162
118473,579,22205,26674
118473,559,21998,26161
117269,568,22407,26381
117269,580,21724,25809
115660,543,21771,25706
115660,572,22399,26561
118955,560,22578,26500
118955,558,22342,26395
117325,575,22352,26348
117325,568,21501,25572
116142,586,21455,26062
116142,538,21985,25489
119195,579,22423,26932
119195,556,22053,26181
117750,564,22452,26424
117750,574,21527,25584
116142,545,21700,25605
116142,570,22116,26301
118714,563,22251,26204
118714,555,22097,26188
116787,598,22410,26959
116787,549,21460,24960
115660,579,21625,26179
115660,569,22176,26290
118770,541,22132,25956
118770,563,22157,26317
117565,564,22232,26189
117565,577,21459,25552
116142,547,21712,25549
116142,594,21935,26175
118714,560,21530,25457
118714,559,22505,26583
116547,593,22907,27508
116547,577,21972,26099
115901,544,22141,26093
115901,568,22478,26561
119436,548,22393,26273
119436,564,22418,26567
116547,573,22203,26181
116547,592,24002,28051
102543,571,22912,27450
102543,533,23248,26834
96092,586,23298,27849
96092,522,22998,26464
91807,561,23304,27708
91807,566,21851,26012
92291,556,22957,26982
92291,551,23069,27078
90616,547,23030,26996
90616,548,23107,27160
91083,569,22897,26914
91083,559,22897,27037
89890,574,23146,27706
89890,555,23182,27215
91083,551,22845,26835
91083,569,23116,27342
90132,535,23019,26893
90132,575,24488,28541
101819,556,23076,27076
101819,560,22109,26199
110118,574,22319,26354
110118,569,21603,25623
113491,552,21586,25482
113491,569,22032,26229
117509,562,22088,26035
117509,550,22172,26312
116306,588,22416,26871
116306,582,21468,25620
115880,536,21757,25633
115880,580,21938,26149
118932,551,22047,25938
118932,561,22123,26205
116787,573,22385,26369
116787,564,21614,25716
116121,558,21705,25628
116121,570,21938,26134
119195,589,22179,26804
119195,542,22040,25502
115824,585,21563,26041
115824,565,21097,25291
117084,545,22052,25864
117084,575,21962,26141
118955,550,22054,25945
118955,582,22129,26307
115178,568,21304,25267
115178,556,21841,25928
117325,564,22413,26377
117325,566,22455,26542
119196,576,22754,27289
119196,581,22694,26848
115178,561,21984,25917
115178,556,22587,26635
117750,560,22687,26737
117750,566,22666,26748
118932,556,22818,26727
118932,580,22729,26836
114696,565,21964,25933
114696,559,22125,26231
117750,594,22310,26956
117750,564,22198,26218
118473,553,22348,26246
118473,587,21636,25851
115178,546,21288,25164
115178,564,21806,25872
118047,560,22345,26354
118047,560,22106,26195
118210,569,22359,26368
118210,577,21924,25934
115398,591,21695,26287
115398,534,22206,25685
118473,585,22302,26881
118473,561,21953,26024
117991,555,22443,26356
117991,584,21520,25746
115660,539,21348,25097
115660,579,21911,26083
118714,562,22137,26161
118714,556,22112,26221
117488,571,22648,26624
117488,573,21570,25656
116121,578,21805,26353
116121,575,22140,26323
118714,549,22291,26161
118714,555,22280,26431
117728,563,22609,26539
117728,573,21618,25680
116362,551,21995,25952
116362,571,22486,26616
119414,563,22534,26502
119414,561,22313,26360
116787,598,22425,27052
116787,576,21393,25478
116065,541,21684,25653
116065,571,22145,26238
118932,553,22282,26212
118932,555,22065,26110
116547,571,21889,25863
116547,558,21346,25351
116547,562,21889,25927
116547,571,22433,26534
118875,559,22534,26489
118875,573,22666,26781
116306,588,22096,26631
116306,568,21737,25955
116787,543,22518,26343
116787,579,22446,26664
119379,543,22648,26514
119379,574,22587,26705
116306,570,21464,25490
116306,555,21347,25411
116843,560,22192,26095
116843,567,22207,26349
119654,585,22452,26985
119654,572,22635,26731
116547,567,21751,25796
116547,560,21324,25397
116788,543,22225,26051
116788,578,22070,26259
119173,551,22201,26090
119173,576,22425,26588
116065,567,22017,25922
116065,557,21409,25555
116787,563,22286,26207
116787,568,22175,26335
119413,584,22382,26932
119413,577,22391,26574
115157,559,21278,25157
115157,561,21396,25542
117565,547,22393,26142
117565,573,22171,26419
119413,549,22325,26184
119413,581,22278,26499
115398,568,21670,25537
115398,557,21632,25781
117806,590,22201,26783
117806,571,21986,26139
119413,534,22211,26014
119413,591,22403,26618
114937,560,21134,25030
114937,558,21869,25910
118047,562,22228,26281
118047,559,22024,26038
117969,571,22298,26330
117969,578,21683,25799
115715,571,21801,26224
115715,582,21754,26001
119252,550,21863,25810
119252,555,22105,26155
117268,563,22311,26243
117268,575,21338,25448
116361,547,21588,25504
116361,570,21936,26087
118714,559,22154,26041
118714,559,22180,26307
117028,572,22289,26320
117028,567,21689,26385
116120,580,21578,25478
116120,581,22206,26408
118932,546,22156,26057
118932,568,22280,26392
116787,561,22031,25896
116787,559,21618,25732
116305,560,21583,25535
116305,571,22086,26242
119413,558,22173,26091
119413,578,22196,26377
115584,597,22096,26711
115584,560,21569,25650
117028,549,22535,26360
117028,585,22509,26758
119654,536,22499,26298
119654,587,22476,26720
115342,562,21584,25456
115342,557,22176,26246
117487,562,22597,26577
117487,570,22334,26471
118875,579,22718,27237
118875,552,22663,26190
115102,591,22076,26642
115102,562,22304,26423
117751,550,22533,26427
117751,571,22339,26461
119356,541,22757,26619
119356,612,24476,28684
104886,545,22538,26442
104886,548,22886,27002
95609,557,23347,27384
95609,561,23096,27169
92774,574,23148,27699
92774,552,22814,26960
91566,542,23331,27194
91566,567,23223,27398
90841,533,23166,27065
90841,553,22959,27082
91324,553,23300,27151
91324,564,23218,27437
90132,543,23403,27319
90132,548,23347,27359
91324,584,23231,27833
91324,535,23164,26712
90132,566,22931,27446
90132,564,23147,27297
97057,557,24892,28782
97057,584,22364,26551
111322,548,22269,26054
111322,561,22232,26487
113973,571,22745,26612
113973,573,21939,26102
114937,554,22286,26194
114937,570,22544,26717
118232,588,22724,27328
118232,557,22709,26793
116546,560,22846,26736
116546,582,21623,25799
115660,537,21830,25688
115660,574,22443,26642
119195,556,22722,26622
119195,558,22476,26537
117269,571,22752,26806
117269,570,22142,26204
116142,580,22280,26893
116142,540,22675,26099
118954,586,22704,27324
118954,556,22648,26743
117750,553,22999,26844
117750,585,22322,26503
116142,541,21946,25810
116142,572,22501,26611
118713,562,22445,26471
118713,553,22551,26636
117509,598,22837,27388
117509,546,21853,25365
115660,574,21654,26147
115660,573,22342,26469
118714,556,22280,26307
118714,558,22253,26340
116787,562,22672,26582
116787,576,21533,25625
115901,547,21757,25655
115901,570,22140,26290
118714,561,22343,26279
118714,553,22284,26441
117269,572,22423,26367
117269,571,21898,26634
116142,575,21723,25633
116142,580,22697,26862
118714,548,22707,26602
118714,551,22691,26764
117509,572,22835,26798
117509,581,21878,26021
116064,548,21940,25854
116064,569,22395,26469
118473,560,22761,26719
118473,559,22686,26852
117247,597,22792,27384
117247,567,21729,25699
116843,549,22344,26376
116843,577,22438,26606
118691,546,22617,26490
118691,563,22465,26497
117007,570,22564,26609
117007,563,21965,26008
116305,553,22141,26139
116305,568,22718,26730
119173,594,22654,27361
119173,536,22604,26055
116546,589,22208,26769
116546,564,21617,25624
116361,550,22024,26053
116361,569,22575,26624
119173,556,22611,26524
119173,576,22784,26899
116306,568,22284,26298
116306,556,21896,25959
117268,564,22587,26568
117268,568,22508,26640
119413,580,22800,27361
119413,580,22606,26780
115824,560,21718,25624
115824,558,22167,26252
117028,548,22719,26615
117028,576,22593,26795
118932,544,22744,26600
118932,580,22480,26669
115880,566,21759,25650
115880,558,21728,25875
117566,565,22310,26252
117566,567,22038,26175
119413,579,22447,26948
119413,580,22448,26663
115880,552,21780,25604
115880,566,21138,25290
117084,552,22310,26196
117084,573,22087,26263
119195,549,22315,26224
119195,583,22404,26585
115178,567,21669,25573
115178,555,21859,25975
117565,592,22326,26946
117565,564,22135,26215
118932,536,22558,26328
118932,594,22207,26521
115178,558,21264,25195
115178,554,22251,26289
117806,561,22305,26253
117806,570,22217,26333
119654,584,22292,26821
119654,546,22291,25809
115638,593,21551,26091
115638,563,22007,26179
117807,554,22332,26246
117807,565,22172,26221
119654,543,22283,26117
119654,584,22360,26590
115398,567,21542,25525
115398,558,21690,25779
117269,563,22199,26128
117269,567,21774,25866
119173,577,22244,26749
119173,557,22502,26144
115398,587,21626,26096
115398,566,22079,26230
117269,549,22302,26197
117269,572,22057,26221
119116,539,22355,26140
119116,585,22326,26611
114642,567,21428,25352
114642,557,22450,26455
117510,563,22759,27393
117510,569,22482,25966
119173,577,22512,27037
119173,584,22305,26531
115157,558,21591,25474
115157,561,21856,25966
117510,550,22279,26181
117510,574,22135,26285
119413,544,22257,26099
119413,585,22269,26570
115157,570,21746,25625
115157,554,22137,26211
117509,562,22257,26928
117509,569,21995,25422
119172,574,22374,26804
119172,585,22096,26369
115157,554,21752,25574
115157,571,21949,26180
117806,551,22290,26152
117806,569,21798,25960
119654,549,22335,26144
119654,587,22333,26574
115398,568,21890,25807
115398,554,22189,26310
117991,587,22338,26896
117991,576,22057,26238
119597,541,22534,26412
119597,581,22770,26890
115639,562,22149,26095
115639,560,22061,26129
117509,560,22428,26448
117509,566,22369,26418
119654,547,22557,26486
119654,589,22818,26981
115398,570,21900,25849
115398,553,22346,26426
117806,590,22532,27152
117806,569,22381,26503
119173,538,22758,26585
119173,621,24573,28792
104714,535,21833,25718
104714,551,22650,26818
95385,555,23202,27156
95385,561,23121,27190
92774,544,23268,27166
92774,551,23068,27227
91807,585,23072,27665
91807,532,23108,26610
90901,566,23012,27528
90901,550,23065,27150
91340,544,23146,27019
91340,561,23081,27223
89891,544,23000,26926
89891,547,23012,27076
91098,563,22816,26756
91098,561,23082,27274
90132,572,23062,27681
90132,559,23024,27110
96575,560,24560,28431
96575,585,22133,26383
111617,549,22268,26156
111617,565,22218,26316
114214,566,22259,26180
114214,565,21666,25709
115178,553,22435,26400
115178,573,22476,26661
118691,562,22798,26718
118691,570,22944,27215
118691,574,22666,26598
114937,579,21525,25822
114937,580,22448,26809
117325,543,22850,26618
117325,577,22373,26592
118932,562,22513,26562
118932,575,22234,26304
115364,567,21862,25908
115364,556,22224,26212
117565,566,22336,26461
117565,596,22063,26594
118153,543,22438,26179
118153,597,21550,25992
114861,543,22062,25679
114861,592,22363,26838
118209,542,22580,26366
118209,553,22537,26603
117191,580,22549,26680
117191,576,21756,25817
115879,548,21807,25709
115879,569,22474,26569
118691,591,22642,27255
118691,524,22591,26044
116765,593,22936,27484
116765,579,22055,26188
116064,545,22235,26122
116064,571,22574,26697
118932,556,22693,26578
118932,552,22557,26679
116951,576,22902,26936
116951,568,22053,26070
116065,559,21488,25465
116065,568,22122,26212
119172,588,22412,26990
119172,551,22006,26051
117247,568,22314,26298
117247,576,21413,25523
116306,546,21727,25674
116306,571,22023,26139
118713,562,21885,25841
118713,555,22086,26145
116788,575,22218,26261
116788,566,21574,25597
116120,582,21750,26328
116120,571,22232,26365
118932,557,22284,26244
118932,550,22174,26297
117509,560,22526,26341
117509,576,21335,25516
116121,549,21766,25644
116121,573,21822,26014
119252,562,22223,26108
119252,563,22168,26309
116547,577,22435,26474
116547,599,21509,26212
116120,535,21987,25821
116120,578,22199,26414
119195,549,22093,25980
119195,569,22070,26239
116787,565,21907,25799
116787,560,21375,25491
116362,561,21565,25537
116362,570,21995,26150
119413,560,22012,25934
119413,563,22142,26236
117324,598,22135,26765
117324,568,21494,25540
116843,548,21842,25807
116843,572,21891,26049
119196,550,22342,26173
119196,570,21986,26066
116362,574,21510,25558
116362,553,21410,25386
117084,567,22252,26284
117084,568,22058,26183
119195,586,22368,26930
119195,545,22532,26676
115824,592,21617,25573
115824,560,21184,25268
116809,562,21959,25931
116809,567,22066,26150
119413,547,22418,26263
119413,582,22277,26508
115157,568,21528,25492
115157,554,21706,25760
117566,568,22344,26321
117566,564,22140,26226
119414,577,22479,27019
119414,576,22429,26550
115638,565,21750,25723
115638,555,21926,26005
117566,556,22347,26227
117566,570,22393,26563
119115,553,22716,26623
119115,585,22588,26780
115102,592,21726,26208
115102,528,22267,25715
117750,597,22212,26903
117750,568,22118,26203
119195,532,22278,26010
119195,592,22215,26570
114772,559,21396,25247
114772,565,22086,26255
117666,556,22480,26390
117666,565,22083,26118
119572,551,22316,26296
119572,586,22291,26489
115551,568,21636,25531
115551,553,22088,26214
117721,591,22405,27022
117721,568,22114,26198
119331,539,22363,26184
119331,586,22191,26406
115331,564,21245,25175
115331,553,21706,25740
117722,564,22231,26256
117722,564,22052,26055
119090,559,22312,26284
119090,578,22220,26403
115090,595,21692,26255
115090,559,22133,26266
117963,559,22233,26187
117963,563,22075,26117
117907,559,22102,26072
117907,578,21311,25434
115331,550,21202,25082
115331,573,21817,25960
118389,558,22039,25869
118389,553,21958,26149
117183,576,22370,26378
117183,575,21505,25604
116055,577,21696,26235
116055,576,22428,26638
118927,555,22803,26676
118927,550,22632,26710
117722,566,22914,26845
117722,580,21829,25960
115814,547,22242,26188
115814,569,22597,26684
118686,561,22708,26689
118686,553,22553,26648
117183,600,22808,27425
117183,548,21893,25363
116055,574,21675,26220
116055,573,22522,26650
118686,552,22555,26407
118686,560,22459,26660
117184,566,22945,26850
117184,576,21812,25947
116054,550,21887,25755
116054,571,22094,26264
118871,566,21793,25749
118871,554,22225,26327
117239,602,22515,27180
117239,568,21823,25772
114179,573,23941,27889
114179,570,22073,26282
100572,548,22963,26844
100572,553,22896,27011
93639,542,23137,27054
93639,567,23254,27381
92896,558,23065,27060
92896,550,23216,27291
90779,569,23092,27649
90779,533,23107,26668
91506,578,22946,27447
91506,556,22737,26866
90053,526,23185,26947
90053,576,23093,27432
90978,548,22891,26789
90978,551,22819,26911
89811,580,23193,27626
89811,532,22203,25851
91506,558,22924,26818
91506,571,24797,28913
104370,595,22400,26922
104370,583,21545,25760
110820,547,21557,25469
110820,572,22319,26442
116757,547,22405,26245
116757,555,22249,26435
116219,572,22653,26525
116219,574,21771,25970
115572,580,22044,26506
115572,538,22536,26013
118630,594,22660,27315
118630,548,22414,26363
117184,568,22824,26828
117184,569,21794,25920
116516,545,22305,26221
116516,573,22400,26539
119331,559,22667,26567
119331,574,22633,26800
116219,569,22204,26115
116219,555,21661,25788
116757,592,22609,27196
116757,536,22509,25944
119090,586,22638,27213
119090,577,22647,26860
116033,554,21863,25687
116033,564,21456,25630
117206,554,22744,26649
117206,566,22542,26614
119331,550,22640,26485
119331,583,22748,26953
115090,572,21734,25736
115090,554,22462,26538
117722,589,22743,27343
117722,569,22418,26561
118148,548,22537,26338
118148,587,21640,25890
115572,549,21414,25216
115572,577,22217,26469
118686,554,21980,25928
118686,555,22259,26375
117425,572,22603,26550
117425,577,21768,25904
115814,552,21652,25567
115814,568,22295,26406
118928,583,22210,26733
118928,559,22350,26567
116757,563,22785,26664
116757,574,21603,25737
116296,541,21591,25476
116296,574,22162,26312
118928,559,22331,26186
118928,557,22089,26278
116779,572,22393,26313
116779,566,21685,25830
116296,559,22107,26073
116296,568,22288,26372
119112,585,22346,26927
119112,559,22354,26357
116055,571,21887,25944
116055,560,21340,25409
116296,552,22154,26027
116296,571,22117,26345
119353,556,22425,26300
119353,578,22322,26522
115813,566,21598,25498
115813,555,21220,25329
117239,596,22337,26981
117239,568,22493,26579
119353,543,22900,26725
119353,582,22806,27060
115331,559,22024,25908
115331,555,21793,25845
117239,560,22664,26554
117239,567,22432,26572
119331,551,22619,26575
119331,585,22701,26921
115551,572,21746,25683
115551,555,22474,26535
117907,599,22795,27495
117907,560,22540,26495
118608,550,22745,26615
118608,589,22071,26343
115572,547,21926,25741
115572,569,22529,26694
118445,559,22780,26626
118445,556,22696,26929
117666,573,22780,26697
117666,577,21591,25785
116033,574,21606,26038
116033,579,21716,25958
118630,553,22309,26227
118630,556,22245,26399
117425,561,22653,26495
117425,581,21410,25616
116055,544,21334,25199
116055,570,22171,26272
119090,563,22364,26234
119090,588,22317,27063
116865,549,22619,26093
116865,564,21657,25767
116197,580,21770,26297
116197,574,22002,26162
119090,551,22207,26105
119090,555,22110,26119
116920,571,22121,26112
116920,565,21807,25930
116438,551,21836,25779
116438,572,22202,26347
119090,558,22298,26196
119090,595,22248,27001
116920,572,22265,26344
116920,565,21577,25568
116438,544,21627,25559
116438,580,22248,26481
119033,549,22358,26250
119033,571,22360,26453
115956,568,21828,25735
115956,556,21442,25555
116920,565,22693,26648
116920,566,22612,26708
119251,589,22988,27550
119251,549,22717,26229
115014,593,21950,26562
115014,559,22163,26239
117644,549,22685,26542
117644,573,22599,26757
119090,543,22766,26594
119090,586,22411,26690
115331,565,21778,25614
115331,557,22287,26441
117502,565,22608,26593
117502,564,22193,26308
119112,579,22649,27120
119112,554,22333,25920
115572,589,21878,26423
115572,556,21908,25988
117020,551,22409,26309
117020,572,22369,26491
119353,546,22531,26377
119353,582,22411,26661
116055,566,21915,25770
116055,558,22220,26354
117239,593,22465,27076
117239,538,22337,25766
119410,577,22370,26901
119410,585,22375,26645
115386,560,21807,25718
115386,559,22206,26286
117722,552,22498,26394
117722,577,22394,26595
119112,546,22483,26350
119112,581,22598,26812
115573,568,22039,25942
115573,556,22437,26529
117480,592,22555,27141
117480,537,22170,25669
119353,584,22590,27135
119353,580,22396,26575
115089,556,21952,25732
115089,572,22349,26609
117502,549,22531,26404
117502,573,22248,26408
119353,547,22436,26242
119353,587,22516,26756
115331,614,23876,28370
115331,563,20569,24657
100329,524,23047,27126
100329,564,23144,26589
95316,577,23096,27617
95316,558,22953,27075
91506,548,23040,27038
91506,562,23203,27329
91462,547,22702,26580
91462,554,22960,27110
89811,553,23022,26943
89811,560,23093,27176
90779,556,22980,26924
90779,550,23167,27269
89568,588,23246,27923
89568,565,23099,27182
90494,539,23318,27158
90494,555,22587,26737
89525,552,23328,27337
89525,582,25117,29198
104129,552,21399,25222
104129,588,22381,26673
109130,566,21471,25374
109130,555,22181,26217
115089,595,22185,26808
115089,534,22100,25556
117666,581,22377,26887
117666,582,22110,26310
114848,564,21683,25580
114848,559,22270,26340
117502,557,22424,26406
117502,565,22218,26299
119112,558,22477,26354
119112,583,22536,26776
115144,563,21867,25799
115144,562,22269,26351
117963,593,22430,27069
117963,567,22260,26343
118446,549,22301,26140
118446,585,21476,25717
115331,545,21386,25198
115331,574,22187,26395
118445,556,22255,26205
118445,550,22293,26315
117481,577,22473,26446
117481,577,21792,25939
115813,582,21772,26344
115813,536,22062,25510
118204,586,22256,26818
118204,554,22098,26218
117183,559,22237,26162
117183,582,21469,25633
115814,541,21385,25228
115814,573,22152,26339
118630,560,22369,26315
118630,552,22218,26303
116942,571,22572,26466
116942,578,21735,25938
115792,575,22017,26518
115792,577,22329,26510
119090,553,22267,26171
119090,554,22167,26247
117106,563,22605,26514
117106,578,21533,25698
116219,585,20740,24651
116219,574,20950,25023
119090,563,22241,26204
119090,580,22275,26438
116197,594,21729,26251
116197,535,21510,24998
116701,588,22389,26922
116701,578,22342,26504
119251,545,22420,26255
119251,584,22497,26686
115233,569,21744,25592
115233,563,22149,26369
117402,566,22750,26631
117402,571,22479,26605
119251,582,22481,27012
119251,577,22736,26332
114773,589,21121,25565
114773,576,22390,26587
117885,553,22168,26068
117885,564,22162,26245
117106,566,22628,26519
117106,580,21932,26107
115496,554,21565,25509
115496,574,22322,26368
118310,565,22406,26375
118310,563,22308,26461
116624,603,22661,27314
116624,574,21608,25640
116438,544,22174,26090
116438,580,22338,26507
119033,548,22462,26329
119033,570,22364,26487
116679,574,22045,26056
116679,556,21802,25796
116438,571,21874,25908
116438,575,22289,26385
119515,591,22464,27053
119515,546,22469,25920
116438,593,21647,26246
116438,567,21279,25450
116701,549,22140,25949
116701,579,22268,26427
119515,552,22349,26269
119515,579,22527,26657
116438,572,21880,25795
116438,559,21878,25952
117403,567,22257,26219
117403,570,22189,26315
119274,579,22355,26802
119274,589,22404,26702
115496,563,21752,25659
115496,571,22207,26337
117644,552,22738,26598
117644,573,22509,26602
118310,568,22652,26601
118310,582,21701,25916
115551,594,21731,26172
115551,536,22371,25889
118367,592,22280,26851
118367,563,22295,26375
117403,565,22491,26492
117403,585,21723,25866
115978,542,21600,25446
115978,580,22019,26181
118126,554,22364,26233
118126,580,23028,27149
116920,576,22863,26849
116920,571,21874,25942
115737,590,22345,26956
115737,542,22744,26183
119033,593,22694,27337
119033,557,22563,26605
116701,563,22895,26793
116701,575,22019,26160
116219,551,22186,26112
116219,574,22457,26571
119090,567,22412,26369
119090,576,22632,26696
116197,574,21951,25943
116197,558,21702,25769
117161,593,22372,26977
117161,574,22503,26626
119033,543,22785,26635
119033,589,22876,27122
115956,563,21912,25826
115956,563,21256,25360
117183,563,22222,26081
117183,570,22055,26186
119011,587,22216,26757
119011,549,22526,26068
115014,594,21932,26408
115014,575,22181,26397
117885,558,22610,26529
117885,563,22492,26576
117347,561,22707,26553
117347,586,22296,26524
115715,547,21867,25671
115715,578,22509,26759
118551,563,22471,26384
118551,555,22556,26677
117587,595,22811,27310
117587,587,21660,25849
116197,540,21937,25847
116197,575,22309,26510
118792,547,22516,26372
118792,554,22321,26434
116624,568,22657,26626
116624,572,21836,25866
115978,551,21678,25693
115978,571,22111,26204
118608,561,22318,26243
118608,550,22145,26236
116865,576,22303,27020
116865,596,21354,25331
116197,538,21737,25626
116197,581,22144,26381
118792,549,22253,26090
118792,565,22275,26395
116624,571,22095,26144
116624,569,21592,25626
116219,554,21905,25786
116219,606,23593,27797
104784,592,22695,27309
104784,522,23016,26454
95253,562,23449,27974
95253,573,23300,27511
93319,546,22997,26890
93319,551,23103,27180
90719,540,23038,26970
90719,569,23150,27329
91202,554,23234,27089
91202,554,23104,27209
89994,542,23422,28020
89994,567,23298,26800
90961,586,23012,27647
90961,552,23228,27252
89525,528,23281,27088
89525,581,22975,27318
90961,545,22660,26559
90961,606,22877,26898
81931,1522,11521,16057
81931,1135,9968,13849
73300,913,15635,19608
71613,795,18361,22644
71613,531,3559,8007
71613,510,2064,6114
70688,508,1875,5909
70688,516,1808,5874
69960,530,1850,6024
69960,521,1876,5951
69960,508,1894,5919
69960,518,1833,5904
69960,508,1869,5882
69960,523,1949,6030
69960,504,1848,5852
69960,522,2031,6100
69960,538,2089,6268
69960,522,1933,6009
69960,505,1835,5845
69960,517,1872,5943
69960,509,1956,5991
69960,519,2021,6079
69717,507,2010,6047
69960,520,2075,6179
69960,509,1934,5941
69717,524,1943,6066
69717,527,1866,5982
69474,510,1908,5939
69474,517,1897,5960
69474,514,1940,5994
69474,513,2032,6063
69474,524,2019,6140
69474,502,1955,6079
69474,528,2052,6049
69474,525,1972,6083
65874,511,2088,6098
65874,520,2013,6090
56710,512,2062,6105
56710,517,2048,6106
53067,506,2006,6182
53067,541,1934,5994
51850,512,1981,6018
51850,516,1850,5918
51145,507,1880,5906
51145,517,1945,6010
51145,510,2031,6048
51145,517,1842,5917
50902,506,1835,5859
50902,516,1919,6138
50902,532,1957,5977
50902,517,1879,5945
50902,510,1899,5942
50902,512,1901,5951
50902,511,1904,5931
50902,517,1845,5910
50902,508,1873,5903
50902,516,1850,6059
50902,534,1925,5945
50902,517,1812,5893
50902,507,1856,5880
50902,517,2008,6071
50902,509,1961,5975
50902,522,1924,6009
50902,587,4621,8689
50902,531,1855,6029
50902,508,1887,5908
50902,519,1847,5934
50902,509,1905,5925
50902,515,1831,5888
50902,512,1965,5989
50902,516,1921,5977
50902,513,1876,5923
50902,543,1903,6117
50902,508,1981,6003
50902,518,1965,6041
50902,602,4824,8782
50902,524,1826,5955
50909,510,1910,5939
50909,517,1814,5881
50909,528,1817,5975
50909,517,1834,5904
50909,514,1972,6019
50909,515,1797,5858
50909,507,1844,5871
50909,516,1812,5873
50909,508,1903,5934
50909,517,1810,5875
50909,532,1899,6071
50909,506,1902,5883
50178,524,1855,5949
50178,520,1792,5880
49204,506,1842,5854
49204,518,1906,5994
48960,508,1928,5945
48960,520,1878,5939
48717,531,2046,6212
48717,497,1954,5890
48717,532,1887,6051
48717,519,1817,5893
48717,503,1837,5843
48717,518,1894,5977
48742,513,1904,5938
48742,515,1812,5872
48742,529,1864,6019
48742,520,1798,5881
48742,511,1852,5888
48742,516,1803,5865
48717,509,1846,5878
48717,515,1795,5862
48717,509,1821,5840
48717,518,1905,5984
48717,531,1819,5987
