nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116064,555,21600,25452
116064,565,20797,24946
116843,553,21934,25848
116843,569,21854,25984
119173,584,22091,26512
119173,547,21963,25557
114675,568,21496,25432
114675,555,21925,26049
117269,582,22023,26496
117269,571,21839,25994
117969,555,21895,25819
117969,586,21307,25521
114937,533,21074,24751
114937,583,21361,25707
118770,560,21818,25763
118770,561,22018,26061
116546,569,22315,26305
116546,556,21936,25979
116120,563,21886,25908
116120,568,22076,26187
119173,580,22224,26756
119173,575,22051,26173
115638,558,21401,25357
115638,559,21074,25135
117325,560,22082,26000
117325,569,21875,26013
118450,557,22266,26196
118450,578,22047,26202
114937,591,21247,25703
114937,537,22147,25717
118047,584,21992,26513
118047,558,21876,26005
116546,560,22094,26056
116546,577,21312,25414
115901,545,21484,25417
115901,572,21905,26014
111616,582,23874,27746
111616,550,21991,26124
99231,561,22492,26481
99231,557,22563,26660
93032,569,22300,26864
93032,519,22532,26751
92290,576,22607,26508
92290,563,22450,26578
90417,531,22549,26346
90417,557,22195,26385
89890,553,22580,26550
89890,563,22518,26651
90418,549,22676,26475
90418,555,22295,26484
89450,573,22462,26986
89450,536,22235,25855
90660,576,22075,26550
90660,560,22514,26677
89692,529,22576,26426
89692,595,24638,28836
106404,548,21760,25649
106404,569,21587,25667
111343,569,21751,25756
111343,555,21467,25527
114937,560,22167,26120
114937,568,21987,26126
118473,582,22211,26709
118473,552,22019,25625
114696,588,21161,25699
114696,556,21399,25441
117566,552,21764,25666
117566,567,21631,25711
118209,562,21812,25724
118209,580,21241,25439
115397,547,21119,24975
115397,578,21296,25510
118232,586,21771,26292
118232,556,21602,25739
116546,564,21933,25888
116546,572,21152,25236
115901,550,21830,25822
116865,550,22092,25825
116865,565,21673,25945
118473,570,21860,25849
118473,582,21174,25377
114937,552,21241,25107
114937,574,21789,25882
117991,593,21918,26583
117991,559,21665,25747
117269,547,22006,25574
117269,585,21315,25782
115879,536,21728,25372
115879,576,21768,26190
118691,557,21746,25602
118691,577,21953,26171
116120,567,21584,25531
116120,555,21329,25379
117084,564,21737,25732
117084,565,21533,25647
117268,589,21561,26138
117268,581,21133,25325
114937,540,21004,24763
114937,577,21054,25258
118954,557,21670,25669
118954,554,21742,25760
116306,574,21815,25816
116306,560,20763,24813
116383,556,21473,25472
116383,568,21807,25877
119252,591,21868,26492
119252,545,21642,25163
115660,590,21180,25680
115660,558,20767,24835
117084,554,21706,25648
117084,570,21551,25634
118955,542,21827,25705
118955,584,21909,26104
114773,567,21258,25188
114773,562,21537,25602
117588,561,21643,25628
117588,553,21538,25673
117084,601,21773,26373
117084,577,21099,25188
115419,541,20920,24765
115419,574,21592,25784
118473,549,21749,25643
118473,559,21489,25563
116602,574,21781,25803
116602,554,21139,25148
116602,567,20903,24930
116602,567,21358,25477
119252,585,21566,26112
119252,546,22161,25683
114937,590,21450,26004
114937,559,20804,24873
116865,550,21782,25686
116865,569,21573,25695
118473,552,21639,25495
118473,580,21773,25963
114992,564,21447,25355
114992,564,21654,25810
118288,563,21622,25569
118288,550,21681,25795
117028,601,21868,26485
117028,577,21005,25089
115880,547,21194,25167
115880,566,21637,25704
118473,550,21643,25496
118473,559,21694,25809
116787,572,21867,25879
116787,557,20915,24952
116383,591,21378,25942
116383,539,21536,25056
119172,583,21835,26354
119172,576,21606,25788
115824,561,21436,25353
115824,556,21352,25432
117084,552,21786,25668
117084,574,21541,25711
118932,545,21935,25842
118932,581,21798,25939
114455,568,21445,25377
114455,556,21485,25602
117807,565,22048,26031
117807,588,21695,26416
117028,559,21731,25618
117028,579,21166,25317
115639,547,21421,25359
115639,572,21840,25991
118932,552,21824,25750
118932,564,21769,25844
116305,569,21852,25717
116305,559,21481,25590
116361,598,21185,25829
116361,535,21649,25157
118713,582,21819,26349
118713,578,21751,25934
115398,561,21117,25010
115398,559,21092,25190
117268,553,21716,25593
117268,566,21805,25957
117991,562,22178,26118
117991,577,21238,25371
114937,550,21278,25146
114937,576,21690,25854
118288,564,22018,26000
118288,551,21925,26040
116546,590,22361,26841
116546,578,21517,25676
115880,543,21833,25785
115880,573,21983,26080
118714,556,22164,26109
118714,571,21837,25925
115660,572,21114,25097
115660,556,20990,25029
116843,562,21755,25708
116843,565,21562,25692
118931,576,21816,26323
118931,585,21915,26165
114696,559,21459,25342
114696,555,21802,25878
117566,555,22019,25955
117566,566,21628,25718
118450,563,21812,25698
118450,579,21071,25313
115638,582,21156,25570
115638,538,21277,24777
118528,587,21586,26135
118528,562,21656,25775
116120,566,21890,25869
116120,562,20870,24944
116383,551,21355,25286
116383,574,21448,25646
118932,550,21957,25839
118932,581,21997,26183
114937,566,21503,25332
114937,557,22112,26314
117588,596,22052,26620
117588,526,21874,25960
117750,585,22090,25929
117750,590,21596,25876
115660,542,21293,25158
115660,574,21354,25496
118473,552,21961,25848
118473,557,21884,25962
114214,602,24141,28201
114214,556,21732,25712
98990,579,22365,26984
98990,517,22693,26152
93982,588,22766,27346
93982,569,22715,26892
91341,536,22483,26353
91341,555,22605,26728
89649,553,22715,26716
89649,561,22534,26550
90175,552,22694,26617
90175,553,22263,26373
89209,550,22424,26392
89209,570,22667,26816
90616,588,22211,26788
90616,522,22425,25868
89407,563,22757,27241
89407,572,22658,26867
90857,553,22791,26733
90857,576,24452,28537
103508,566,21895,25801
103508,564,20823,24919
111156,559,21419,25333
111156,571,21854,26064
116788,558,22025,25928
116788,575,21872,25980
114159,594,21349,25981
114159,561,21187,25316
116547,553,21922,25804
116547,563,21689,25716
118932,546,21930,25858
118932,587,21873,26098
114937,562,21270,25209
114937,560,21779,25793
117750,562,21930,25947
117750,554,21778,25858
117028,604,21977,26605
117028,576,21324,25411
115398,550,21200,25182
115398,572,21884,25974
118473,551,21936,25863
118473,548,21878,25823
116546,575,22040,26127
116546,559,21034,25055
116602,561,21466,25503
116602,572,21909,25929
118473,555,21867,25814
118473,579,21763,25920
115343,595,21316,25935
115343,555,21047,25090
117325,557,21938,25897
117325,568,21766,25845
118451,551,22071,26009
118451,576,21860,25953
115178,565,21353,25322
115178,562,21800,25913
118288,562,21808,25758
118288,594,21848,26522
117991,561,21729,25747
117991,552,21233,24766
115419,567,21397,25794
115419,577,21108,25287
118954,550,21561,25483
118954,567,21817,25893
116065,572,21544,25550
116065,555,20981,24962
116602,564,21634,25630
116602,568,21648,25827
118932,584,21909,26400
118932,550,21792,25389
114937,583,21139,25608
114937,565,21726,25886
117565,555,21818,25740
117565,565,21659,25754
118713,552,21908,25781
118713,580,21767,25993
115419,558,21214,25033
115419,568,22026,26184
118288,592,21865,26458
118288,557,21705,25784
117028,563,21903,25920
117028,577,21118,25214
116121,544,21261,25181
116121,572,21691,25824
118955,550,21948,25847
118955,571,21509,25560
115584,570,21171,25210
115584,555,20865,24897
116843,564,21901,25857
116843,567,21737,25865
118932,580,21960,26497
118932,576,21874,26052
114675,565,21177,25127
114675,558,21774,25813
117807,557,21959,25933
117807,558,21935,25990
117509,569,21880,25879
117509,576,21168,25296
115660,549,20817,24671
115660,571,21497,25683
118473,561,21673,25596
118473,556,21702,25816
117028,597,22129,26706
117028,570,21152,25215
116602,544,21588,25539
116602,572,21668,25797
119173,549,21846,25629
119173,575,21694,25908
116361,570,21310,25291
116361,554,20981,25044
117084,591,21843,26419
117084,537,21631,25093
118635,577,22039,26518
118635,585,21840,26122
114882,549,21170,24885
114882,575,21882,26135
117510,555,21662,25632
117510,557,21580,25687
117269,569,21778,25710
117269,575,20904,25003
115901,550,21156,25052
115901,570,21569,25717
119172,585,21860,26338
119172,569,21767,25930
116787,565,21488,25463
116787,562,20787,24897
116602,546,21847,25651
116602,573,22041,26249
119173,553,22254,26218
119173,580,22248,26306
115157,567,21400,25373
115157,554,21557,25648
117565,563,22195,26816
117565,560,21860,25290
118451,584,22101,26547
118451,587,21519,25815
115639,538,21009,24808
115639,581,21180,25400
118714,550,21461,25343
118714,561,21717,25831
116546,573,21961,25969
116546,558,21163,25174
116361,590,21801,26401
116361,538,21856,25352
118955,587,22051,26596
118955,572,21803,25923
116120,554,21193,25073
116120,568,20855,25033
117325,553,21694,25636
117325,569,21520,25626
119414,545,21958,25710
119414,585,21845,26174
115178,566,21147,24993
115178,563,21776,25948
117750,586,21925,26477
117750,560,21678,25761
117269,566,21932,25944
117269,575,21196,25246
116120,536,21185,25047
116120,582,21936,26198
118932,550,21822,25732
118932,564,21989,26078
116361,575,21919,25880
116361,554,21117,25158
116602,564,21907,25901
116602,569,21767,25914
119414,581,22059,26529
119414,581,21887,26142
115157,559,21153,25001
115157,562,21338,25486
117269,550,21853,25697
117269,569,21624,25771
118634,560,21915,25849
118634,578,21321,25458
114861,549,20827,24728
114861,576,21577,25731
118232,564,21920,25924
118232,582,21796,26523
116787,561,22048,25929
116787,572,21308,25390
116361,545,21272,25237
116361,573,21650,25812
118931,555,21770,25715
118931,573,21920,26006
116065,569,21143,25085
116065,587,23073,27200
105368,584,22216,26779
105368,531,22367,25851
96575,563,22258,26732
96575,558,22422,26628
91807,539,22770,26648
91807,568,22585,26729
91324,544,22638,26487
91324,553,22055,26261
89692,577,22297,26641
89692,539,22423,26134
90841,587,22175,26662
90841,531,22859,26376
89891,577,22397,26962
89891,553,22549,26685
89633,540,22829,26638
89633,572,22654,26841
90132,540,22922,26803
90132,564,22372,26598
92290,575,24613,28437
92290,570,21718,25897
108932,561,21765,25675
108932,554,21836,26007
113009,599,22035,26609
113009,534,21128,25214
114696,576,21636,25497
114696,582,21929,26182
118473,546,21923,25812
118473,568,21810,25858
115343,570,21141,25145
115343,554,20776,24831
116843,564,21816,25834
116843,564,21781,25818
118932,547,21868,26437
118932,582,21804,25319
115157,594,21132,25699
115157,556,21588,25635
118048,562,21920,25927
118048,560,21681,25716
117750,563,21876,25889
117750,571,21120,25161
115419,547,21118,24955
115419,577,21489,25728
118473,564,21997,25949
118473,551,21813,25843
116787,597,22142,26761
116787,543,21263,24762
115901,577,21286,25803
115901,569,21694,25804
118954,556,21746,25748
118954,560,21925,25916
116065,570,21232,25250
116065,552,20879,24798
116787,565,22072,26134
116787,568,21877,26029
119172,590,22159,26718
119172,540,22203,25663
114937,596,21508,26186
114937,559,22014,26091
117510,555,22192,26106
117510,554,21965,25932
117509,566,22149,26174
117509,582,21255,25470
115419,543,21128,24999
115419,566,21720,25750
118473,562,21899,25909
118473,552,21756,25864
117028,600,22090,26679
117028,578,21092,25180
116120,542,21703,25651
116120,571,21851,25971
119173,550,21862,25786
119173,559,21808,25796
116306,572,21233,25332
116306,553,20909,24922
116788,562,22011,25937
116788,567,21793,25914
119173,555,21951,25909
119173,580,21878,26016
115639,598,21263,25854
115639,560,21060,25142
117566,557,21749,25752
117566,563,21488,25526
117750,553,21894,25821
117750,581,20930,25084
115157,542,20838,24654
115157,575,21018,25256
118714,561,21531,25459
118714,553,21605,25663
116547,598,21875,26497
116547,575,20861,24944
116120,543,21594,25505
116120,572,22079,26236
119173,547,22089,25955
119173,577,21760,25922
115583,564,21167,25105
115583,553,21020,25066
116843,564,21764,25701
116843,568,21576,25704
119173,579,22014,26546
119173,554,22148,25698
114937,584,21393,25874
114937,571,22055,26254
118210,547,21899,25763
118210,556,22003,26104
117028,568,22258,26234
117028,578,21420,25606
115879,547,21776,25644
115879,569,21989,26107
118714,589,22158,26686
118714,539,22166,25652
116361,597,21564,26215
116361,563,20942,25027
116602,539,21952,25761
116602,579,22113,26305
119173,545,22121,26045
119173,581,22167,26348
114861,566,21431,25287
114861,555,21609,25747
117510,563,22133,26062
117510,560,21865,25967
117991,592,22028,26572
117991,554,21374,24964
115178,578,20927,25450
115178,572,21375,25523
118770,541,21920,25723
118770,559,21459,25605
116361,574,21712,25748
116361,560,21284,25322
116361,556,21586,25439
116361,570,21682,25902
118714,559,21726,25718
118714,577,22274,26382
114882,588,21609,26085
114882,567,21533,25744
117269,547,22136,25965
117269,572,21988,26189
119173,541,22299,26063
119173,585,22024,26308
114937,562,21251,25105
114937,563,22084,26277
117806,560,22169,26050
117806,553,22106,26243
116787,578,22212,26229
116787,568,21610,25659
116120,631,21317,25835
116120,583,20733,24919
117006,551,21308,25177
117006,585,21152,25314
114674,542,21472,25317
114674,578,21959,26244
118210,558,22114,26003
118210,557,22004,26097
116820,597,22237,26777
116820,571,21386,25411
116361,547,21994,26004
116361,577,22074,26298
118932,544,22223,26063
118932,566,22163,26198
116305,573,21500,25609
116305,552,21364,25392
117269,560,22189,26076
117269,567,22013,26054
118932,552,22204,26233
118932,580,22186,26312
114861,593,21736,26323
114861,564,21984,26118
117510,546,22215,26094
117510,568,21987,26109
117728,556,22255,26204
117728,580,21595,25750
115638,543,21392,25233
115638,575,22036,26228
118714,561,22102,26052
118714,552,21947,25991
117268,573,22270,26291
117268,564,21422,25504
116361,582,21779,26327
116361,574,21832,25988
118932,544,21795,25655
118932,563,21687,25809
116547,571,21683,25635
116547,556,20792,24801
116624,566,21210,25130
116624,569,21671,25907
117325,616,24025,28468
117325,573,19541,23684
100680,545,20607,24497
100680,574,21035,25228
93740,547,20908,24926
93740,564,21040,25181
90901,535,20753,24586
90901,560,21176,25382
89450,560,21251,25249
89450,566,21206,25324
90901,559,20821,24787
90901,568,22017,26146
89934,551,22322,26297
89934,555,22137,26263
88967,586,22535,27026
88967,540,22471,26132
90659,581,22002,26415
90659,535,22309,25955
89692,580,22490,27007
89692,580,23733,27847
101354,553,23021,26991
101354,576,21834,25957
108503,561,21189,25153
108503,557,21039,25123
114214,557,21744,25669
114214,568,21888,25954
117828,552,21840,25760
117828,582,22120,26229
114455,569,21291,25966
114455,557,22062,26095
117566,588,22239,26186
117566,563,21970,26046
117269,559,22237,26212
117269,575,21532,25628
115660,545,21564,25491
115660,572,21826,25949
118472,561,22176,26095
118472,552,21861,25986
116787,573,22124,26104
116787,605,21192,25868
115901,544,21756,25714
115901,577,21797,26014
118954,546,21810,25645
118954,558,21829,25912
116306,570,21957,25973
116306,565,21063,25155
116142,553,21663,25538
116142,570,21717,25859
118954,558,21934,25835
118954,577,21778,25984
115398,569,21199,25160
115398,588,21145,25884
117325,548,21888,25722
117325,563,21917,25929
118451,559,22190,26264
118451,582,22083,26267
114937,559,21733,25606
114937,578,21550,25651
117750,562,21847,25831
117750,556,22030,26199
117028,573,22290,26215
117028,571,21345,25454
116361,584,21314,25899
116361,569,21828,25913
118932,543,21861,25714
118932,574,21744,25877
116065,565,21278,25266
116065,564,21112,25283
116546,555,21876,25797
116546,567,21713,25746
118875,548,22036,26011
118875,582,22035,26140
114620,596,21536,26158
114620,561,21768,25849
117510,558,21935,25919
117510,557,21817,25831
117509,556,21966,25933
117509,580,21420,25528
115660,545,21299,25250
115660,567,21904,26017
118473,560,22025,25950
118473,559,21914,26030
116765,572,22106,26097
116765,554,21426,25477
116361,584,21928,26430
116361,582,21766,26024
118955,545,21946,25825
118955,574,21928,26044
116121,560,21299,25220
116121,557,21126,25229
117325,558,21940,25832
117325,570,21704,25874
118932,575,21846,26208
118932,556,21854,25541
115178,592,21429,25964
115178,564,21704,25838
117806,546,21946,25792
117806,575,21628,25825
117028,557,21940,25878
116065,590,21550,25899
116065,535,21218,24931
116546,558,22012,25780
116546,572,21470,25788
119413,555,22050,25915
119413,581,22181,26388
115102,569,21781,25825
115102,589,21906,26592
117806,532,22094,25551
117806,584,22086,26612
118451,574,22149,26387
118451,566,21368,25281
115639,576,21354,25646
115639,538,21972,25649
118713,585,22267,26731
118713,532,22094,25635
116547,571,22427,27035
116547,596,21646,25726
116121,549,21911,25861
116121,572,22053,26173
119173,546,22176,26066
119173,571,22184,26274
115123,570,21670,25726
115123,555,21565,25628
117509,563,22209,26190
117509,566,22088,26170
118451,559,22317,26197
118451,581,21676,25908
115419,588,21531,26025
115419,535,22051,25533
118714,584,22270,26806
118714,555,22047,26204
116787,565,22504,26442
116787,566,21705,25722
116120,548,21961,25962
116120,570,22079,26224
118932,559,22162,26022
118932,569,21932,25972
115824,575,21501,25646
115824,554,21031,25048
116787,591,21953,26565
116787,567,21632,25709
118634,537,21993,25829
118634,583,21895,26105
114861,560,21526,25426
114861,557,21932,26030
117991,563,21986,26000
117991,558,21823,25845
117729,572,22003,25986
117729,578,21716,25829
115639,576,21351,25814
115639,547,21646,25234
118932,580,22115,26651
118932,549,22186,26186
116546,572,22299,26346
116546,569,21355,25441
116065,551,21617,25593
116065,568,22092,26162
118714,560,22250,26140
118714,575,22298,26457
114861,591,21856,26385
114861,530,21538,25057
117028,584,22179,26713
117028,571,22082,26208
118393,548,22188,26123
118393,578,21893,25999
114937,553,20942,24890
114937,569,21701,25793
118451,560,22008,25918
118451,554,22157,26379
116602,572,22351,26240
116602,556,21478,25507
116120,591,21792,26443
116120,542,22040,25534
118932,582,22246,26771
118932,573,22128,26215
115101,561,21542,25499
115101,561,21443,25540
116787,561,22122,26102
116787,567,22033,26007
118691,551,22143,26127
118691,582,22205,26411
115398,564,21835,25753
115398,596,22040,26773
117750,560,22070,26144
117750,557,21993,26013
117269,560,22222,26160
117269,588,23555,27602
101819,537,22127,26019
101819,553,22529,26652
95126,566,22577,26587
95126,560,22600,26720
91807,546,22358,26312
91807,548,22289,26405
90374,560,22637,26644
90374,589,22329,26987
90616,552,22515,26451
90616,569,22271,26465
89649,535,22561,26389
89649,567,22653,26790
90616,560,22301,26352
90616,555,22517,26587
89450,542,22664,26559
89450,556,22857,26872
90358,592,22221,26896
90358,539,22611,26093
96770,612,24099,28714
96770,564,20975,25107
109929,555,22045,25968
109929,569,21632,25740
114861,548,22057,25902
114861,581,21371,25551
114193,549,21254,25124
114193,576,21464,25676
117750,561,22042,25978
117750,568,22212,26290
115824,572,22205,26240
115824,592,21524,26225
116306,549,21760,25667
116306,577,21967,26172
118932,542,22309,26133
118932,581,22193,26375
115584,566,21313,25248
115584,556,21697,25802
117488,561,22197,26093
117488,566,21993,26092
117672,594,22171,26774
117672,549,21243,24702
115397,575,21351,25897
115397,566,21879,25839
118932,564,22183,26307
118932,557,22016,26071
116546,568,22156,26102
116546,556,21348,25378
116305,566,21840,25880
116305,571,21944,26058
119115,555,22129,26053
119115,579,22217,26344
114861,598,21853,26489
114861,562,21387,25471
117028,587,20705,24600
117028,556,20642,24728
116546,567,21847,25828
116546,572,20710,24744
115638,551,21267,25151
115638,576,21702,25918
118932,560,21865,25783
118932,573,21652,25742
116120,593,21084,25637
116120,569,20635,24810
117084,549,21763,25634
117084,578,21625,25832
118932,543,21944,25811
118932,587,21939,26140
114696,564,21178,25049
114696,586,21189,25357
117991,562,20917,24755
117991,553,21641,25815
116546,579,21933,25916
116546,603,21109,25796
116120,538,21367,25237
116120,582,21653,25891
118932,551,21772,25638
118932,575,21533,25656
115583,566,21043,24967
115583,558,20686,24818
116787,564,21889,25790
116787,569,21560,25705
118416,584,21987,26469
118416,556,21852,25465
114937,591,21478,25944
114937,566,21883,25995
118232,554,22214,26180
118232,560,22147,26300
116306,563,22294,26215
116306,575,21171,25214
115901,553,21427,25313
115901,573,21650,25900
118955,561,22221,26172
118955,577,22103,26193
114861,593,21420,26004
114861,531,21189,24623
117028,592,22146,26754
117028,573,21950,26079
118394,541,22052,25850
118394,589,22150,26379
114861,554,21549,25426
114861,567,21974,26116
117991,562,22091,25953
117991,554,22068,26239
116787,576,22524,26478
116787,565,21566,25645
115879,575,21511,25989
115879,587,21938,26239
118932,552,22033,25942
118932,574,21951,26076
115343,559,21409,25288
115343,560,21363,25465
117268,562,22140,26090
117268,571,21946,26130
118932,582,22213,26593
118932,551,22125,25748
115157,594,21623,26121
115157,537,22176,25715
117750,579,22091,26558
117750,563,22009,26141
116546,569,22202,26245
116546,573,21474,25523
115824,545,21775,25679
115824,573,21875,26019
118932,563,21855,25825
118932,574,21701,25756
116065,597,21326,25897
116065,530,20804,24268
117509,591,21913,26485
117509,574,21490,25669
117488,559,21907,25789
117488,580,21144,25280
115880,542,21028,24951
115880,568,21792,25840
118933,561,21841,25761
118933,571,21610,25755
116546,574,21304,25382
116546,554,21116,25136
117028,591,21901,26439
117028,542,21798,25270
118932,577,22017,26540
118932,583,21732,25926
114916,566,21100,25070
114916,560,21436,25500
117565,558,21712,25560
117565,565,21711,25862
117269,573,21854,25867
117269,580,21323,25458
115660,578,21068,25487
115660,543,21362,24938
118954,582,21912,26362
118954,568,21907,26022
115880,572,21712,25754
115880,560,21183,25263
116624,548,21935,25783
116624,573,21866,26077
118932,550,22009,25843
118932,585,21941,26226
115178,566,21441,25298
115178,555,21779,25902
117269,595,21978,26586
117269,565,21684,25768
118451,544,21984,25801
118451,588,21919,26192
114937,556,21369,25198
114937,566,21780,25927
117509,555,21804,25752
117509,560,21864,25986
117268,575,22046,26052
117268,574,21404,25402
115901,585,21356,25959
115901,536,21777,25244
118714,590,21964,26541
118714,559,21896,25889
116362,561,21468,25426
116362,567,21206,25381
116547,554,22032,25948
116547,569,21499,25576
118932,552,21871,25799
118932,584,21905,26113
114916,570,21544,25520
114916,554,22053,26050
117750,588,22012,26595
117750,574,21777,25952
118210,542,22085,25880
118210,586,21686,25896
113250,586,23458,27362
113250,565,21714,25874
99937,553,21953,25900
99937,553,22348,26431
93257,541,22453,26318
93257,559,22674,26897
92532,587,22786,27320
92532,563,22291,26426
90373,536,22539,26445
90373,554,22472,26594
90841,551,22757,26725
90841,562,22596,26713
90358,539,22553,26434
90358,548,22285,26397
89649,558,22736,26729
89649,561,22518,26588
90357,578,22607,27161
90357,525,22365,25858
88924,576,22873,27343
88924,607,24876,29089
101577,538,21453,25258
101577,583,21397,25684
113250,552,22156,26065
113250,566,21832,25887
113952,574,21992,25988
113952,556,20831,24863
115364,563,21915,25907
115364,566,21793,25885
118232,581,22043,26543
118232,580,22031,26250
114620,560,21206,25100
114620,560,21250,25390
116787,550,21971,25886
116787,567,21825,25939
117509,562,22081,25991
117509,577,21338,25529
115178,549,21096,24935
115178,575,21658,25857
117991,561,21898,26450
117991,553,21804,25280
116306,592,22143,26661
116306,577,21202,25334
116121,535,21634,25499
116121,578,21986,26177
118714,551,21971,25884
118714,571,21737,25828
115639,573,21007,25073
115639,554,20958,24979
116383,560,22003,25901
116383,567,21940,26088
118932,578,22025,26516
118932,584,21943,26189
115156,553,21421,25267
115156,563,21498,25635
117325,554,21919,25857
117325,566,21643,25690
118691,557,22012,25911
118691,581,22171,26385
114937,564,21614,25547
114937,565,21990,26100
117588,587,21916,26457
117588,525,21744,25265
117325,601,22212,26802
117325,580,21267,25388
115660,531,21342,25123
115660,584,21927,26198
119011,553,22097,26001
119011,556,21873,25926
116787,571,22027,25982
116787,559,21074,25099
116383,562,21790,25792
116383,654,21146,25318
118473,576,20812,25311
118473,583,22129,26356
114455,559,21670,25537
114455,557,22156,26187
117269,554,22270,26270
117269,561,21957,26051
117750,569,22124,26063
117750,576,21684,25889
115419,583,21341,25788
115419,538,21685,25240
118232,588,21719,26302
118232,661,22011,25545
115157,588,20375,24847
115157,561,20955,25060
116787,553,22191,26120
116787,570,21918,26033
119173,542,22314,26176
119173,584,22097,26345
115398,570,21231,25139
115398,555,21515,25549
117566,584,22065,26585
117566,536,21809,25371
118634,582,22120,26605
118634,588,21779,26051
115157,546,20962,24750
115157,568,22070,26213
118232,555,21838,25807
118232,555,21963,26083
117028,570,22514,26391
117028,574,21462,25639
116121,552,21566,25452
116121,572,21721,25896
118932,588,22017,26563
118932,569,21711,25795
115824,567,21056,25071
115824,559,21033,25105
116306,545,21945,25783
116306,569,21717,25868
119413,554,21982,25905
119413,581,22015,26231
114882,568,21171,25021
114882,556,21150,25281
117565,565,21973,25953
117565,596,21786,26520
118932,545,22024,25899
118932,584,21799,26003
114937,553,21363,25233
114937,565,21834,25982
117750,555,22036,25911
117750,554,21820,26007
116547,575,22235,26179
116547,575,21370,25504
116142,550,21700,25611
116142,569,21890,26051
118714,592,22104,26655
118714,561,21848,25886
116305,563,21839,25813
116305,562,21250,25335
116602,550,21409,25267
116602,573,21509,25730
119413,552,22055,25910
119413,579,22055,26237
115102,568,21232,25182
115102,557,21109,25194
117084,583,22171,26653
117084,545,21860,25443
118473,573,22101,26551
118473,587,21979,26182
114696,554,21422,25328
114696,569,22170,26324
118529,555,21849,25730
118529,553,22171,26323
116844,572,22504,26436
116844,567,21578,25712
116142,554,21896,25814
116142,571,22042,26217
119195,576,22292,26718
119195,579,21894,26130
115880,561,21422,25337
115880,560,20857,24959
117028,556,21895,25831
117028,570,21716,25836
118932,549,21998,25890
118932,584,22052,26268
114937,568,21284,25141
114937,554,21768,25860
117510,598,21910,26584
117510,556,21774,25727
117028,568,22024,26102
117028,579,21340,25461
115660,543,21252,25151
115660,567,22163,26246
118932,557,22132,26050
118932,574,22123,26248
115343,571,21564,25606
115343,554,21362,25349
117084,591,22126,26741
117084,536,21960,25441
118932,580,22310,26810
118932,578,21914,26094
115102,554,21414,25261
115102,565,21675,25851
117028,553,21886,25789
117028,568,21732,25819
119115,547,21971,25814
119115,585,22071,26345
114620,565,21260,25159
114620,561,21905,26010
117509,586,21919,26460
117509,573,21642,25850
117007,559,22060,25975
117007,579,21283,25408
115639,538,21020,24888
115639,612,23990,28201
105177,537,21559,25425
105177,546,22556,26539
96575,561,22287,26319
96575,565,22510,26759
92290,571,22431,26943
92290,518,22202,25685
90599,576,22766,27326
90599,571,22637,26764
90857,539,22745,26639
90857,561,22435,26589
89692,540,22723,26598
89692,570,22685,26878
90841,557,22123,26045
90841,551,22518,26558
89649,547,22415,26400
89649,555,22654,26730
91082,596,22781,27392
91082,564,22396,26542
85896,1126,17588,21528
85896,1317,9029,13285
74671,960,12336,16416
74671,869,17460,21557
71762,712,14425,18538
71762,498,2796,7217
70839,533,2201,6205
70839,518,2062,6142
70388,505,1979,6001
70388,515,1860,5924
69902,511,1984,6016
69902,518,1982,6039
69914,531,1828,6014
69914,518,1827,5892
69914,507,1881,5901
69914,519,1861,5929
69902,506,1915,5938
69902,521,1832,5904
69671,512,2020,6057
69671,517,1930,6007
69671,533,1954,6116
69671,518,1891,5966
69671,510,1919,5957
69671,516,2019,6089
69671,505,1960,5982
69671,518,1862,5919
69671,508,2064,6091
69671,518,2010,6085
69671,527,2028,6186
69671,523,1989,6075
69659,506,2002,6023
69659,521,1959,6029
69659,503,2012,6015
69659,526,1983,6093
67729,509,2106,6108
67729,528,2088,6164
57374,528,1962,6120
57374,521,2066,6140
53511,510,2003,6044
53511,518,2005,6079
52058,505,2051,6062
52058,525,2087,6194
51329,503,2112,6116
51329,516,2021,6080
51329,529,1950,6113
51329,522,1991,6077
51086,506,2003,6013
51086,519,1947,6027
51086,505,1958,5982
51086,520,1931,6006
51086,505,1864,5880
51086,519,1952,6032
51086,528,1825,5975
51086,514,2019,6052
51086,513,1864,5924
51086,516,1868,5935
51086,508,1972,6002
51086,524,1847,5923
51086,511,1936,5961
51086,517,1934,5997
51086,528,2060,6218
51086,521,1834,5916
51086,506,1910,5929
51086,517,1993,6063
51086,505,2008,6019
51086,508,1966,5987
51086,527,1896,6016
51086,505,1997,6028
51086,541,1959,6169
51086,491,1987,5915
51086,537,1813,5999
51086,518,1959,6051
51086,503,1798,5788
51086,503,1860,5852
51086,523,1812,5918
51086,529,1859,6022
51086,494,2041,5963
51086,537,1877,6064
51086,515,1859,5913
51086,506,1923,5944
51086,516,1850,5915
51086,512,1893,5930
51086,519,1879,5957
51086,506,1908,6076
51086,541,1932,5993
51086,508,1823,5846
51086,520,1905,5989
51086,509,1899,5909
51086,520,1973,6042
49626,511,1881,5918
49626,516,1905,5969
49164,508,1878,6046
49164,541,1825,5886
48921,505,1864,5881
48921,519,1832,5916
48921,507,1829,5862
48921,519,1932,5996
48921,515,1848,5917
48921,512,1870,5895
48921,508,1900,5937
48921,540,1875,6082
48678,508,1835,5864
