nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
114882,556,22436,26582
117084,560,22575,26360
117084,598,21282,25493
118473,589,22284,26875
118473,583,21977,26160
114696,554,21615,25425
114696,569,22457,26644
117807,553,22239,26144
117807,562,22040,26074
117509,574,22310,26246
117509,580,21495,25718
115178,583,21609,26107
115178,537,22032,25544
118288,588,22438,27007
118288,553,22183,26229
116787,572,22410,26487
116787,581,21874,25706
115660,553,21334,25417
115660,582,22216,26433
118473,553,22337,26221
118473,571,22345,26392
116361,571,21943,25998
116361,556,21762,25799
116843,592,22599,27205
116843,539,22626,26070
118770,579,22480,26963
118770,581,22277,26510
114696,584,24382,28205
114696,559,22518,26760
101578,545,23237,27075
101578,561,23044,27229
94223,542,23145,27065
94223,543,23060,27033
92774,592,22966,27634
92774,531,23194,26715
90659,568,23207,27722
90659,561,23122,27318
91324,547,23084,26950
91324,565,23235,27356
90175,540,23173,27139
90175,550,22960,27004
91098,557,23262,27155
91098,563,23182,27373
89692,547,23303,27309
89692,550,23230,27274
90599,560,23352,27314
90599,583,25018,29227
103699,589,21895,26442
103699,567,22118,26167
109877,559,21427,25339
109877,569,21187,25366
113973,552,22281,26190
113973,570,22226,26327
117991,558,22588,26494
117991,577,22341,26498
115157,569,21808,25774
115157,556,21605,25633
116602,591,22420,27038
116602,573,22101,26239
118955,545,22667,26517
118955,582,22461,26660
114937,558,21983,25836
114937,561,22120,26285
117325,560,22314,26243
117325,568,22307,26405
117728,585,22871,27372
117728,554,22732,26249
114696,594,22196,26819
114696,530,22767,26197
117509,581,22709,27237
117509,565,22471,26574
117509,563,22722,26721
117509,578,21885,26000
115660,544,21771,25646
115660,575,22200,26396
118713,558,22623,26481
118713,558,22365,26565
116787,574,22580,26504
116787,561,21337,25406
116142,578,22037,26549
116142,585,22143,26419
119195,550,22082,25985
119195,565,22011,26040
115901,568,21612,25611
115901,558,21250,25331
116383,559,22241,26155
116383,570,22034,26189
119196,559,22399,26329
119196,581,22167,26346
115178,594,21649,26199
115178,528,21443,24937
117084,587,22304,26822
117084,575,22139,26354
119173,543,22353,26199
119173,578,22281,26425
115157,561,21520,25367
115157,559,21900,26059
117807,563,22078,26004
117807,570,21835,25983
119173,583,22257,26722
119173,553,22524,26076
114937,594,21844,26484
114937,559,22642,26630
117807,552,22610,26573
117807,574,22459,26622
118714,544,22737,26558
118714,586,22568,26839
114937,559,21940,25844
114937,564,22510,26580
117751,563,22546,26435
117751,561,22467,26640
118691,590,22811,27320
118691,552,22186,25770
115178,584,22096,26615
115178,567,22688,26816
118232,543,22561,26386
118232,573,22496,26726
117750,559,22617,26541
117750,577,21954,26102
115398,545,21835,25705
115398,577,22488,26643
118529,588,22509,27044
118529,523,22429,25866
117269,598,22708,27316
117269,583,21906,26086
115639,540,22109,25914
116546,558,22732,26585
116546,579,22365,26726
118932,551,22840,26643
118932,582,22655,26952
116065,566,22088,25958
116065,557,22216,26374
117028,562,22646,26645
117028,568,22296,26346
119414,560,22862,26932
119414,604,22796,27535
116043,568,22375,26449
116043,550,21974,25869
116787,549,22784,26432
116787,575,22427,26818
119116,581,22643,27045
119116,549,22802,26453
115824,566,22114,26053
115824,554,21855,25931
116787,592,22699,27291
116787,537,22601,26069
119413,579,22730,27273
119413,578,22759,26961
115824,559,22364,26282
115824,556,21457,25517
117268,559,22604,26579
117268,567,22410,26488
119172,552,22700,26565
119172,583,22629,26846
115824,568,21847,25838
115824,553,21246,25274
117325,588,22226,26807
117325,572,21891,26010
119413,540,22085,25902
119413,583,22148,26347
115419,562,21699,25658
115419,557,21698,25796
117806,564,22055,25983
117806,567,21980,26094
119654,552,22222,26170
119654,579,22007,26111
115178,598,21173,25835
115178,556,21711,25723
117269,557,22057,26067
117269,566,21895,25945
118692,547,22160,26079
118692,580,22026,26192
115157,565,21358,25288
115157,557,22100,26136
117806,563,21969,25924
117806,558,21947,26055
117750,598,22037,26677
117750,547,21152,24640
115419,581,21277,25775
115419,572,21967,26152
117750,544,22226,26035
117750,562,22017,26149
117750,567,22391,26379
117750,575,21838,25912
115419,551,21790,25703
115419,574,22647,26810
118232,591,22312,26879
118232,521,22252,25691
117750,597,22489,27085
117750,579,21686,25813
115639,548,21688,25557
115639,571,22143,26325
118232,549,22559,26439
118232,554,22375,26456
117269,575,22457,26482
117269,575,21633,25706
115660,583,21731,26263
115660,535,21683,25205
118713,590,22078,26688
118713,521,22081,26165
116547,592,22526,26469
116547,575,21607,25684
115901,541,21407,25314
115901,577,22235,26383
118714,640,23132,27087
118714,571,20065,24106
115824,572,21088,25144
115824,554,21115,25135
116305,577,22160,26552
116305,551,22329,26681
119173,582,22679,26570
119173,574,22723,26852
109709,574,23956,27898
109709,545,22486,26554
98460,550,23109,27033
98460,559,23062,27232
93015,665,24625,28549
93015,541,20511,24649
90841,559,22471,26474
90841,560,22994,27040
91083,575,23175,27819
91083,547,22939,26967
90600,549,23097,27073
90600,564,22467,26579
90374,538,23078,27006
90374,548,22889,26968
90599,552,23116,27031
90599,563,22926,27059
89891,545,23037,26919
89891,550,22738,26912
89166,563,25004,29608
89166,570,21488,24912
107969,588,22473,27083
107969,574,22299,26429
111804,563,22053,25959
111804,564,21701,25841
114696,555,22325,26120
114696,571,22108,26312
118210,560,22296,26291
118210,579,22247,26363
115583,570,21907,25832
115583,555,21584,25591
117084,601,22275,27000
117084,570,21931,26014
119413,537,22380,26156
119413,586,22335,26581
115178,560,21192,25165
115178,559,21826,25887
117269,561,22175,26138
117269,568,22072,26145
119172,550,22210,26095
119172,581,22210,26413
115639,596,22001,26585
115639,528,21825,25267
117566,591,22223,26849
117566,566,22027,26074
119173,533,22333,26103
119173,587,22318,26580
115397,563,21695,25678
115397,556,21746,25805
117566,563,22318,26201
117566,570,21989,26171
119252,549,22397,26324
119252,581,22348,26458
115639,593,22090,26705
115639,565,22095,26231
117566,550,22454,26324
117566,566,22042,26087
119413,546,22379,26311
119413,583,22252,26452
115178,566,21527,25497
115178,554,21931,25924
117806,565,22340,26344
117806,568,22091,26200
119413,578,22555,27086
119413,580,22659,26848
115102,564,21975,25959
115102,563,22402,26482
117509,545,22388,26241
117509,568,22267,26389
119357,550,22548,26451
119357,584,22594,26769
115398,572,21890,25847
115398,551,22416,26413
117509,567,22597,26632
117509,566,22297,26455
119115,574,22569,27019
119115,578,22465,26609
115102,567,22034,26050
115102,559,21758,25831
117750,554,22191,26135
117750,566,22106,26157
119356,553,22345,26256
119356,584,22231,26437
115343,568,21669,25657
115343,550,22057,26063
117750,591,22276,26905
117750,570,22175,26317
119115,541,22376,26246
119115,573,22355,26409
115583,567,21948,25961
115583,560,21934,26042
117509,558,22339,26262
117509,567,21974,26122
119356,545,22436,26318
119356,586,22557,26711
114916,566,22320,26329
114916,558,22663,26730
118209,586,22776,27307
118209,567,22522,26612
119413,544,22785,26696
119413,587,22535,26762
115398,561,21847,25799
115398,555,22214,26279
117750,562,22382,26277
117750,566,22105,26254
119116,554,22543,26463
119116,585,22222,26391
115178,592,21757,26366
115178,561,22009,26086
117751,551,22390,26298
117751,573,22199,26358
118932,541,22552,26391
118932,583,22106,26297
115157,565,21847,25762
115157,557,22197,26263
117510,563,22229,26177
117510,566,22219,26340
118932,582,22277,26771
118932,554,22327,25927
115604,587,21719,26227
115604,561,21922,26032
117565,555,22348,26271
117565,569,22074,26195
119413,541,22486,26306
119413,581,22506,26696
115419,569,21765,25684
115419,556,21840,25941
117509,562,22297,26294
117509,569,22166,26259
119195,577,22416,26953
119195,584,22667,26812
115178,564,21410,25368
115178,558,22182,26262
117325,551,22303,26147
117325,571,22112,26321
118210,556,22745,26650
118210,577,22733,26894
115157,568,21944,25821
115157,557,22232,26398
117806,589,22386,26927
117806,572,22194,26374
119413,532,22643,26382
119413,592,22483,26805
115398,556,21873,25736
115398,559,21739,25877
117325,562,22312,26207
117325,572,22059,26210
118932,551,22275,26172
118932,582,22295,26489
115660,590,21857,26349
115660,534,21739,25962
117587,588,22300,26166
117587,572,22161,26323
119654,536,22289,26034
119654,594,22182,26549
115639,563,21873,25761
115639,557,21968,26027
117509,565,22289,26215
117509,569,22001,26143
119413,548,22277,26221
119413,589,22538,26690
115583,587,21965,26429
115583,573,21913,26175
117750,548,22485,26319
117750,569,22202,26324
119115,544,22588,26402
119115,583,22520,26793
115584,569,22178,26127
115584,554,22009,26075
117269,562,22568,26480
117269,570,22360,26531
119357,587,22296,26862
119357,547,22325,25862
115584,582,21708,26144
115584,566,21400,25575
117510,553,22597,26524
117510,567,22435,26513
118932,548,22731,26556
118932,585,22757,27016
115584,568,21924,25903
115584,555,21531,25613
117510,592,22440,26998
117510,535,22058,25490
119654,584,22273,26916
119654,574,22237,26325
110652,570,23775,27632
110652,561,22624,26829
98024,546,23201,27099
98024,562,23002,27094
93015,545,23193,27116
93015,549,22954,27088
92049,556,23186,27160
92049,562,23240,27314
90374,569,23159,27708
90374,559,23209,27344
91082,547,23190,27118
91082,564,23172,27290
89934,537,23060,26905
89934,553,22900,27053
90841,561,22895,26948
90841,558,23109,27124
89692,545,23087,27018
89692,549,23142,27254
88966,602,25394,30058
88966,535,21244,24737
108262,579,22286,26755
108262,571,22289,26454
112768,563,22224,26190
112768,567,21648,25712
114696,546,21934,25893
114696,573,22061,26187
118232,557,22397,26253
118232,567,22157,26311
116362,570,22295,26270
116362,555,21764,25836
116603,568,22295,26328
116603,598,22573,27311
119436,557,22774,26762
119436,571,22647,26684
116306,558,22179,26094
116306,559,21790,25893
116865,558,22594,26578
116865,569,22431,26509
119414,551,22675,26515
119414,583,22750,26995
116121,570,22097,26663
116121,555,21564,25053
117325,590,22667,27250
117325,566,22493,26576
119654,537,22804,26588
119654,589,22881,27159
116121,561,22227,26111
116121,557,21920,26090
117028,561,22732,26583
117028,570,22497,26645
119173,550,22778,26738
119173,582,22704,26844
115583,590,22110,26579
115583,536,21610,25188
117509,578,22341,26789
117509,574,22113,26319
119357,539,22428,26171
119357,589,22253,26591
115398,562,21937,25868
115398,554,22002,26077
117510,562,22249,26148
117510,569,22087,26265
118932,586,22459,27008
118932,548,22128,25547
115157,584,21795,26346
115157,572,22319,26507
118232,546,22227,26090
118232,567,22087,26208
117509,561,22557,26462
117509,580,21749,25924
115639,546,22069,25912
115639,576,22530,26714
118692,562,22672,26607
118692,591,22708,27455
117509,564,22774,26859
117509,570,21943,25926
115639,541,22005,25865
115639,578,22433,26635
118955,553,22753,26725
118955,555,22623,26640
116787,572,22801,26803
116787,565,21737,25817
116361,556,22329,26306
116361,569,22550,26656
119414,591,22614,27244
119414,563,22658,26739
116546,563,22631,26542
116546,567,21980,26039
116546,548,22267,26270
116546,575,22583,26705
119414,555,22723,26670
119414,575,22627,26683
116305,573,22172,26184
116305,556,21946,26004
116843,561,22690,26646
116843,567,22526,26677
118955,575,22791,27230
118955,585,22433,26668
115660,557,21886,25768
115660,562,21554,25694
116602,551,22403,26258
116602,572,22128,26334
118955,558,22409,26347
118955,578,22287,26436
115879,568,21759,25690
115879,555,21568,25598
117566,596,22347,27034
117566,534,22227,25681
119173,564,22399,26779
119173,591,22469,26730
115156,560,22057,25955
115156,560,22666,26785
117807,561,22756,26650
117807,569,22417,26553
118932,583,22695,27196
118932,550,22682,26269
114937,594,22160,26715
114937,531,22352,25774
117807,587,22595,27206
117807,563,22633,26675
118691,550,22647,26522
118691,587,21763,25978
115397,546,21609,25517
115397,572,22026,26161
118473,560,22223,26102
118473,556,22207,26399
116787,573,22729,26643
116787,566,22008,26112
116120,588,22159,26831
116120,574,22318,26408
118691,554,22521,26435
118691,551,22318,26427
116766,562,22813,26594
116766,575,21662,25884
115824,547,22036,25943
115824,571,22193,26371
118932,560,22273,26173
118932,559,22104,26275
117247,572,22584,26547
117247,566,21593,25696
116383,572,22047,26512
116383,584,22436,26624
118714,546,22303,26213
118714,562,22203,26326
117247,565,22436,26344
117247,566,21666,25764
116843,554,22378,26323
116843,570,22259,26426
119413,557,22522,26427
119413,574,22213,26388
115824,595,21696,26328
115824,528,21671,25101
116306,582,22744,27225
116306,578,22500,26673
118875,540,22731,26563
118875,584,22682,26898
115102,563,21852,25774
115102,559,21986,26104
117269,562,22632,26599
117269,566,22555,26627
118634,579,22728,27226
118634,561,22798,26400
114861,586,21811,26305
114861,559,22618,26700
117750,555,22741,26712
117750,566,22531,26613
117912,555,22765,26666
117912,579,22338,26555
115178,560,21908,25802
115178,568,22664,26788
117991,560,22472,26414
117991,555,22413,26504
117509,603,22560,27179
117509,551,21739,25257
115638,569,21972,26409
115638,573,21754,25934
118714,546,22393,26271
118714,558,22243,26388
117268,568,22608,26574
117268,575,21730,25834
115901,581,21731,26193
115901,541,21940,25487
118714,590,22204,26790
118714,523,22150,25591
114214,616,24426,28911
114214,565,22309,26539
98989,526,23204,27043
98989,570,23328,27530
94465,546,23033,26848
94465,555,23059,27265
90857,543,23181,27093
90857,571,23291,27455
91099,557,23419,27338
91099,552,23234,27324
89692,582,23280,27962
89692,566,23090,27177
90374,539,23325,27194
90374,559,22799,26959
89407,542,23166,27033
89407,566,22919,27076
90132,541,23193,27088
90132,552,23040,27214
90374,554,23202,27137
90374,577,23769,27911
104905,592,22421,26973
104905,536,22138,25609
114400,582,22337,26880
114400,573,22094,26207
113250,559,21614,25522
113250,564,21833,25937
116306,557,22276,26192
116306,568,21982,26103
118932,551,22422,26411
118932,584,22465,26581
114916,591,21919,26447
114916,528,22327,25813
117509,588,22527,27082
117509,575,22117,26300
119413,538,22351,26159
119413,583,22391,26624
115583,557,21898,25748
115583,560,21940,26072
117028,562,22423,26385
117028,568,22184,26292
119597,546,22519,26401
119597,586,22400,26600
115102,593,21920,26448
115102,530,22058,26206
117268,580,22389,26258
117268,575,22223,26343
119356,541,22485,26383
119356,584,22425,26636
115102,565,21827,25670
115102,556,22418,26590
117510,561,22795,26730
117510,565,22631,26696
118875,578,22912,27388
118875,557,22748,26401
115102,594,22533,27133
115102,557,22776,26806
117968,554,22744,26674
117968,574,22563,26693
118932,551,22915,26789
118932,578,22673,26832
115157,561,22152,26109
115157,565,22836,26968
118232,564,22820,26716
118232,551,22262,26372
117268,606,22563,27231
117268,551,21686,25149
115398,571,21350,25835
115398,575,21514,25615
118692,554,22101,26039
118692,569,22254,26309
116065,570,21969,26055
116065,555,21154,25163
116306,561,22279,26203
116306,572,21962,26149
118932,588,22284,26843
118932,543,22153,26282
115879,586,21947,25815
115879,564,21774,25934
117084,547,22235,26137
117084,574,22212,26326
119414,542,22423,26247
119414,584,22545,26796
115398,570,21949,25865
115398,552,21974,26006
117269,562,22377,26411
117269,569,22295,26412
119173,564,22585,26949
119173,592,22409,26785
115157,554,22490,26218
115157,568,22368,26595
117510,551,22694,26529
117510,566,22670,26846
118209,563,22695,26541
118209,581,21963,26210
115178,547,22096,25996
115178,575,22252,26398
118232,583,22758,27274
118232,531,22602,26238
117728,589,22938,27402
117728,577,21882,26015
115879,536,21876,25683
115879,582,22243,26488
118714,554,22484,26342
118714,556,22421,26570
117007,571,22626,26580
117007,570,21808,25881
116121,554,22214,26837
116121,569,22357,25780
118932,587,22528,27099
118932,553,22215,26334
116787,562,22700,26648
116787,574,21717,25781
116305,546,21848,25807
116305,572,21963,26040
118875,562,22292,26282
118875,555,22350,26385
116787,571,22451,26452
116787,565,21380,25511
116305,586,21913,26502
116305,569,22165,26248
119116,544,22278,26137
119116,558,22398,26512
116710,569,22409,26442
116710,568,21694,25739
116065,550,22010,25946
116065,572,22330,26485
118634,560,22588,26511
118634,552,22370,26522
116787,599,22801,27333
116787,582,21531,25671
116064,539,21975,25847
116064,573,22245,26402
118932,543,22343,26159
118932,562,22341,26483
116972,572,22626,26618
116972,571,21659,25747
116065,552,21982,25898
116065,573,22131,26315
119173,559,22262,26217
119173,558,22251,26352
117006,589,22448,26967
117006,579,21479,25662
116305,543,21892,25824
116787,554,22502,26350
116787,575,22065,26347
119654,552,22628,26430
119654,587,22412,26700
115824,568,22066,26045
115824,560,21889,25911
117510,565,22453,26544
117510,557,22119,26116
118691,575,22388,26552
118691,597,22052,26570
114937,537,21787,25403
114937,588,22630,27107
118232,549,22783,26513
118232,555,22409,26703
117269,571,22991,26869
117269,579,21839,26022
115879,549,21976,25976
115879,568,22096,26175
118473,593,22411,27056
118473,556,22337,26417
116787,559,22483,26361
116787,575,21923,26051
116121,545,22065,26033
116121,572,22189,26299
118932,550,22489,26388
118932,568,22569,26650
117028,571,22828,26805
117028,561,22007,26062
116142,557,22695,26707
116142,569,22739,26856
118955,587,22820,27415
118955,550,22795,26797
117028,569,22852,26888
117028,567,22013,25987
116121,554,22409,26428
116121,570,22427,26544
118714,559,22657,26574
118714,557,22729,26857
116546,573,22863,26810
116546,568,21701,25839
116064,584,22256,26894
116064,572,24860,28348
105609,570,22791,27323
105609,563,23551,27666
97588,549,23280,27219
97588,554,23081,27160
92291,535,23347,27229
92291,568,23197,27423
91807,555,23117,26998
91807,552,23012,27131
89891,542,23317,27248
89891,571,23226,27337
90841,585,23115,27800
90841,553,23071,27155
89407,541,23260,27136
89407,559,23088,27121
90599,544,23344,27293
90599,552,22877,27064
90116,556,23324,27253
90116,563,23057,27131
98200,569,24450,28360
98200,583,21872,26089
106815,571,21755,25706
106815,554,22023,26126
114159,580,22515,27000
114159,576,22322,26485
117672,539,22481,26361
117672,586,22441,26635
114916,565,21710,25678
114916,557,22286,26369
117487,563,22441,26396
117487,567,22281,26323
118875,552,22502,27105
118875,583,22382,25914
114861,591,21939,26451
114861,560,21977,26058
117269,554,22526,26500
117269,567,22242,26324
119116,544,22507,26445
119116,586,22339,26535
115102,562,21942,25798
115102,557,21711,25812
117510,564,22353,26320
117510,569,22165,26312
118875,586,22359,26949
118875,575,22313,26396
115343,568,21784,25809
115343,559,21783,25855
117565,547,22277,26138
117565,571,22202,26317
119173,546,22391,26319
119173,581,22612,26758
115419,569,21994,25943
115419,553,22169,26212
117324,562,22512,27108
117324,568,22247,25695
119436,576,22653,27205
119436,580,22628,26845
115660,558,21762,25614
115660,563,22115,26261
117750,550,22502,26344
117750,571,22433,26619
119116,548,22591,26495
119116,582,22785,26903
115178,568,22313,26868
115178,590,22314,26394
117510,558,22834,26785
117510,576,22386,26603
119173,535,22696,26502
119173,589,22600,26873
115178,559,22108,25997
115178,555,22435,26487
117510,559,22627,26534
117510,571,22384,26541
119414,551,22680,26558
119414,583,22610,26817
115584,591,22261,26794
115584,562,22008,26145
117509,555,22509,26460
117509,568,22420,26459
119413,541,22712,26504
119413,587,22385,26671
115583,566,21717,25659
115583,555,22037,26087
117510,564,22452,26406
117510,566,22209,26371
119414,579,22682,27181
119414,555,22525,26119
115583,587,22276,26753
115583,563,22190,26269
117969,556,22479,26488
117969,568,22376,26460
119115,542,22681,26445
119115,583,22468,26678
115342,571,21732,25759
115342,554,22012,26082
117268,589,22633,27172
117268,564,22302,26380
119356,554,22640,26656
119356,578,22312,26480
115824,554,21772,25590
115824,567,21792,25986
117268,552,22555,26459
117268,568,22508,26648
119414,552,22537,26413
119414,584,22534,26751
115342,571,21929,25900
115342,553,21758,25815
117750,585,22542,27065
117750,575,22360,26552
119115,538,22404,26232
119115,587,22508,26757
115102,556,21797,25657
115102,562,22015,26137
117509,559,22337,26319
117509,566,22360,26411
118875,579,22651,27140
118875,553,22523,26113
115102,568,21972,25898
115102,556,22085,26175
117268,579,22481,26963
117268,579,22388,26597
119115,539,22563,26454
119115,582,22420,26583
115102,564,21716,25619
115102,558,21537,25657
117269,561,22463,26356
117269,567,22243,26382
119413,584,22506,27078
119413,546,22478,25987
115583,589,21981,26483
115583,568,22067,26276
117268,549,22542,26385
117268,575,22311,26476
119654,545,22496,26401
119654,582,22334,26500
116065,564,21879,25720
116065,555,21846,25954
117268,562,22504,26460
117268,567,22232,26401
119195,582,22590,27112
119195,551,22516,26076
115824,588,21848,26402
115824,559,21833,25943
117084,547,22387,26219
117084,571,22139,26277
119413,554,22539,26470
119413,577,22341,26524
115824,565,21781,25712
115824,556,21632,25697
117084,563,22522,27121
117084,567,22325,25778
119195,582,22637,27136
119195,581,22484,26756
115880,555,22036,25869
115880,560,21554,25675
117084,552,22519,26362
117084,570,22212,26399
119414,555,22607,26469
119414,577,22364,26552
116121,593,21892,26447
116121,527,21400,24822
117084,592,22410,27064
117084,566,22390,26466
119654,544,22510,26366
119654,578,22341,26475
116120,564,21787,25786
116120,556,21413,25474
117084,560,22582,26437
117084,569,22354,26542
119413,551,22693,26621
119413,582,22463,26618
116306,597,21890,26536
116306,560,21389,25476
117028,545,22486,26312
117028,579,22288,26497
119173,536,22568,26378
119173,586,22400,26654
115102,563,21679,25580
115102,555,21958,26041
117268,561,22381,26274
117268,567,22236,26391
119115,583,22603,27213
119115,545,22479,25949
115584,580,22094,26509
115584,603,23898,28151
104664,539,22692,26564
104664,568,23318,27500
96334,535,23329,27201
96334,546,23117,27270
93212,554,23339,27309
93212,563,23150,27253
91082,546,23382,27912
91082,554,23165,26659
91565,583,23341,27886
91565,564,23237,27418
90132,536,23331,27172
90132,563,23342,27513
91082,550,22793,26787
91082,558,23295,27348
90132,537,23215,27088
90132,566,23286,27550
91324,570,23341,27199
91324,554,23539,27687
98265,583,24205,28163
98265,564,21895,26025
109226,594,22565,27211
109226,571,21713,25673
113304,544,22384,26373
113304,576,22242,26410
117509,549,22653,26552
117509,551,22638,26688
117028,574,22858,26788
117028,574,21899,26062
115880,551,22258,26177
115880,572,22423,26536
118473,581,22607,27111
118473,560,22399,26613
116787,560,22821,26732
116787,578,22142,26268
115901,541,21950,25851
115901,573,22567,26709
118473,554,22728,26614
118473,551,22417,26519
117750,575,22718,26705
117750,575,21648,25773
115879,550,21846,25767
115879,570,22658,26794
118473,578,22742,27238
118473,560,22591,26787
117509,559,22862,26751
117509,579,21895,26021
115880,545,22009,25825
115880,573,22412,26636
118714,563,22634,26551
118714,553,22418,26579
116787,592,22737,27201
116787,549,21547,25098
116142,586,22300,26940
116142,569,22325,26355
118714,548,22454,26336
118714,567,22295,26506
116788,560,22619,26518
116788,573,21501,25591
115824,550,22193,26135
115824,571,22214,26369
118714,558,22311,26238
118714,556,22318,26446
117509,598,22486,27063
117509,580,21857,25945
116361,544,22069,26056
116361,573,22313,26489
119172,545,22660,26464
119172,560,22303,26452
116787,567,22654,26613
116787,571,21692,25746
115879,549,22275,26159
115879,573,22264,26442
118691,561,22608,26528
118691,564,22443,26563
116766,592,22505,27092
116766,572,21677,25776
116305,547,21950,25941
116305,569,22353,26444
118875,549,22581,26460
118875,570,22577,26671
116765,569,22378,26391
116765,554,21827,25836
116546,565,22030,25991
116546,570,22024,26201
119413,588,22527,27146
119413,569,22352,26437
116065,561,21886,25740
116065,571,21289,25478
117325,548,22285,26190
117325,572,22056,26166
119173,550,22489,26315
119173,584,22323,26633
115584,567,21985,25853
115584,554,21728,25850
117269,589,22505,27090
117269,541,22368,25835
119357,577,22570,27079
119357,579,22369,26566
115157,559,21805,25622
115157,570,22078,26315
117751,551,22525,26455
117751,568,22146,26243
119414,548,22548,26357
119414,588,22431,26715
115398,566,22052,25962
115398,554,22293,26374
117807,590,22478,27041
117807,541,22140,25644
119413,577,22595,27190
119413,583,22610,26768
115102,553,21736,25507
115102,562,22112,26284
117566,558,22227,26187
117566,566,22136,26210
119172,553,22355,26240
119172,585,22466,26657
115157,567,21895,25905
115157,552,22346,26398
117269,588,22363,26915
117269,571,22135,26242
117991,551,22362,26334
117991,583,22353,26513
114937,555,21579,25460
114937,562,21866,25968
117991,561,22248,26233
117991,561,22237,26247
118210,568,22384,26343
118210,581,21617,25820
115398,583,21958,26400
115398,570,22324,26544
118232,544,22428,26257
118232,570,22246,26443
117750,560,22673,26613
117750,579,21662,25767
115398,540,21536,25346
115398,581,22211,26448
118473,562,22322,26242
118473,553,22290,26368
116788,602,22605,27235
116788,546,21750,25223
116121,577,21684,26214
116121,571,22171,26282
118932,548,22324,26222
118932,561,22375,26499
116787,568,22656,26632
116787,570,21484,25542
116064,547,22117,25983
116064,573,22377,26599
118691,561,22480,26401
118691,555,22188,26361
117247,598,22546,27148
117247,576,21785,25813
116602,542,22392,26349
116602,571,22448,26567
119173,553,22689,26624
119173,552,22451,26534
117007,570,22608,26546
117007,569,21446,25487
115824,554,22114,26086
115824,571,22432,26554
119115,561,22649,26627
119115,593,22509,27258
116305,566,22555,26539
116305,561,22140,26120
116546,551,21788,25780
116546,577,22122,26318
118875,548,22567,26459
118875,580,22590,26753
116064,565,21998,25916
116064,553,21884,25968
117324,562,22468,26424
117324,568,22302,26423
119414,587,22505,27067
119414,547,22695,26210
116065,588,21921,26473
116065,560,21744,25813
117084,547,22383,26202
117084,579,22159,26409
119654,554,22519,26347
119654,579,22381,26631
115824,566,22016,25940
115824,553,21695,25733
116843,563,22352,26360
116843,603,24946,29102
106333,571,22808,27400
106333,542,22723,26729
97058,546,23346,27276
97058,567,23082,27286
92532,535,23261,27188
92532,548,23135,27120
92049,560,23258,27262
92049,563,23111,27281
90417,542,23133,27033
90417,545,23232,27946
91099,568,23266,27348
91099,584,23134,27217
89692,536,23273,27223
89692,556,23257,27302
90615,549,23278,27219
90615,557,23130,27240
89692,538,23232,27144
89692,565,23313,27403
84485,1278,15785,20387
84485,1290,9051,13275
74465,919,11803,15912
74465,858,17156,21286
71797,676,13129,17166
71797,508,3108,7207
70596,509,2108,6159
70596,519,1851,5929
70145,529,1930,6091
70145,523,1913,5989
69914,510,1867,5900
69914,522,1923,5973
69914,507,1918,5946
69914,519,1891,5954
69914,508,1938,5972
69914,515,2041,6104
69914,535,1972,6153
69914,521,2016,6085
69914,505,2036,6048
69914,520,2009,6077
69914,510,1987,6030
69914,519,2039,6104
69671,509,1961,5985
69671,515,2036,6092
69671,533,2030,6210
69671,517,2001,6066
69671,508,1989,6024
69671,515,1940,5993
69417,508,1918,5951
69417,519,1917,5986
69659,506,1935,6106
69659,518,1868,5792
69417,530,2015,6176
69417,523,1914,6000
69417,504,1920,5925
69417,525,1995,6074
59796,511,1892,5913
59796,520,1915,5985
54943,508,1864,5888
54943,517,1864,5933
53025,532,1863,6029
53025,522,1899,5963
52302,506,1888,5910
52302,520,1856,5918
52059,509,1847,5880
52059,522,1974,6044
51815,508,1838,5866
51815,516,1826,5888
51815,560,2053,6177
51815,529,2127,6236
51815,508,1926,5938
51815,518,1902,5971
51815,509,1926,5951
51815,527,2030,6132
51815,510,1971,5992
51815,516,1964,6018
51815,536,2074,6250
51815,520,1941,6011
51815,510,1947,5980
51815,517,1869,5932
51815,507,1924,5941
51815,524,1965,6046
51815,508,1895,5913
51815,527,2784,6814
51815,526,2007,6197
51815,522,1941,6034
51815,508,1947,5961
51815,521,2012,6088
51815,508,1980,5998
51815,524,2013,6091
51815,528,2048,6087
51815,542,3001,7116
51842,522,2075,6186
51842,524,1890,5982
51842,509,1874,5902
51842,517,1875,5923
51815,512,1938,5973
51815,521,1906,5978
51815,510,1864,5898
51815,516,1874,5932
51815,535,1956,6127
51815,523,1937,6007
51815,511,1866,5904
51815,518,1992,6056
51815,509,1970,5984
51815,522,1931,6006
51815,509,1874,5894
51815,518,1857,5935
51329,539,2060,6224
51329,521,1899,5971
49652,509,1896,5931
49652,518,1947,6011
49165,509,1883,5910
49165,522,1915,5992
48921,504,1882,5886
48921,523,1884,5977
48678,532,1929,6092
48678,520,1880,5951
48678,510,1968,5996
48678,520,1951,6029
48685,512,1920,5937
48685,521,1931,6007
48685,507,1957,5966
48678,533,1957,6130
48678,501,1850,5804
48678,532,1945,6103
48678,521,1936,6011
48678,511,1923,5961
48678,517,1951,6000
48678,518,1889,5973
48678,510,1976,5990
48678,523,1903,6017
48678,504,1962,5941
48678,523,1979,6098
48678,530,1938,6081
48678,505,1932,5928
48678,521,1981,6065
