nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,510,1911,6084
48678,515,1828,5890
48678,531,1855,5894
48678,515,1864,5915
48678,509,1862,5911
48678,513,1818,5867
48678,504,1873,5902
48678,514,1849,5898
48678,531,1899,6077
48678,495,1912,5837
48678,530,1852,6022
48678,515,1889,5938
48678,507,1940,5965
48678,517,1820,5897
48678,505,1816,5837
48678,516,1890,5964
48678,509,1925,5957
48678,516,1800,5867
48678,528,1841,6000
48678,516,1792,5869
48678,504,1860,5866
48678,519,1888,5977
48678,505,1842,5863
48678,516,1848,5902
48678,529,1863,6023
48678,496,1880,5823
48678,526,1840,5992
48678,519,1886,5967
48678,507,1878,5893
48678,517,1864,5943
46008,495,2524,8045
46008,532,2072,13891
31720,507,1888,13539
31720,533,1878,13799
25636,496,1875,13427
25636,521,1855,13654
23448,527,1927,13820
23448,499,1824,13340
22471,519,1870,13702
22471,502,1875,13447
22227,522,1931,13734
22227,527,1956,13825
21982,499,1871,13449
21982,526,1885,13717
21982,519,1871,13659
21982,505,1908,13468
21743,522,1848,13707
21743,501,1849,13398
21982,526,1910,13765
21982,526,1983,13791
21738,502,1898,13505
