nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
135454,682,4121,8291
136111,654,4112,8123
136111,698,4059,8294
138516,657,4470,8502
138516,672,4714,8869
139933,628,4470,8366
139933,669,4264,8388
139692,675,4304,8483
139692,670,4330,8466
139452,654,4239,8256
139452,656,4246,8277
140105,655,4938,8954
140105,669,4997,9139
142242,647,5014,9083
142242,672,4782,8916
141135,668,4478,8587
141135,658,4415,8441
140413,663,4341,8457
140413,669,4474,8563
140653,652,4427,8455
140653,665,4296,8395
140172,685,4336,8572
140172,664,4403,8497
139451,649,4373,8396
139451,662,4412,8523
139451,654,4493,8523
139451,682,4387,8592
139451,655,4483,8511
139451,663,6411,10453
141856,673,5000,9142
141856,674,3739,7865
136592,648,3775,7752
136592,673,3718,7867
135454,662,3722,7743
135454,679,3806,7912
135935,647,3754,7752
135935,683,3810,7968
135454,646,4251,8263
135454,657,5406,9449
140654,672,5350,9591
140654,680,5358,9455
142096,641,5279,9296
142096,648,8848,12668
144815,659,9617,13948
144815,669,8108,12298
144644,642,5441,9390
144644,676,5367,9555
143443,651,5394,9412
143443,670,5141,9335
143443,650,4578,8545
143443,678,4522,8706
141134,659,4618,8693
141134,658,4521,8561
141616,679,4519,8711
141616,649,4637,8629
141135,657,4613,8666
141135,684,4599,8835
141856,628,4615,8503
141856,661,4614,8701
141161,692,4609,8863
141161,660,4506,8535
140266,651,4113,8095
140266,670,4062,8183
139303,682,4111,8293
139303,647,4065,8131
138516,673,4069,8210
138516,668,3993,8046
137835,640,4035,7988
137835,677,4050,8180
137138,661,4098,8134
137138,700,4139,8378
138275,641,4026,8070
138275,674,4108,8202
137072,661,4133,8169
137072,678,4085,8223
137794,653,4156,8167
137794,670,4159,8292
137860,654,4149,8148
137860,663,6972,11055
142200,667,7459,11695
142200,644,7462,11361
145339,664,7357,11550
145339,722,9040,12929
133289,711,16718,20833
133289,717,8875,13080
123348,717,4435,8694
123348,680,4559,8460
117425,713,4231,8432
117425,692,3929,8008
113139,659,3972,7972
113139,697,4030,8121
120778,658,3694,7770
120778,679,3769,7887
129789,670,3706,7785
129789,672,3656,7732
131870,680,3771,7940
131870,661,3755,7823
132832,655,3719,7695
132832,669,4398,8414
138489,672,7566,11821
138489,658,6009,10130
142241,645,5952,9911
142241,675,5970,10147
143684,643,5975,9942
143684,673,5873,10097
143443,650,6002,10031
143443,654,6101,10193
145125,673,7700,11894
145125,651,9561,13686
147260,638,9265,13179
147260,673,7447,11714
145536,633,6610,10508
145536,684,5461,9660
140413,659,3983,8027
140413,666,3837,7952
137138,660,3795,7822
137138,688,3814,7984
136175,670,3793,7846
136175,655,3735,7740
134973,685,3810,8013
134973,656,3759,7800
134036,679,3736,7866
134036,673,3814,7846
135454,645,3747,7767
135454,670,3829,7916
134315,666,3833,7905
134315,666,3768,7838
134797,670,3851,7923
134797,699,3830,8065
135695,636,3667,7619
135695,676,3816,7883
134276,689,3792,7989
134276,635,4370,8293
137860,688,4504,8720
137860,660,4420,8475
139037,663,4468,8586
139037,648,5224,9111
144619,643,16074,20107
144619,656,12476,16660
146780,681,9735,14032
146780,659,8065,12159
147261,648,8377,12415
147261,660,8262,12357
146567,642,7622,11613
146567,675,6051,10229
141856,669,4001,8158
141856,649,3534,7477
134758,674,3534,7601
134758,696,3540,7773
133288,657,3580,7547
133288,687,3551,7728
130729,657,3505,7532
130729,670,3515,7521
130753,670,3560,7679
130753,683,3514,7686
130031,678,3555,7637
130031,680,3972,8078
135454,631,4722,8661
135454,678,6468,10687
141615,650,7465,11489
141615,651,7566,11681
144644,651,7581,11566
144644,656,7500,11652
146059,645,7475,11480
146059,657,7424,11507
145989,655,7517,11615
145989,657,7417,11461
146470,655,7497,11613
146470,676,7315,11540
145296,652,6755,10754
145296,662,4389,8663
141307,679,4194,8215
141307,654,4135,8182
139865,658,4149,8246
139865,667,4162,8239
137768,663,4165,8220
137768,693,4095,8293
138250,636,4139,8077
138250,672,4128,8239
137554,681,4101,8287
137554,674,4134,8197
138970,654,4080,8160
138970,653,4079,8129
137527,650,4065,8162
137527,663,4075,8183
121202,712,6565,10580
121202,720,6096,10263
116034,693,4035,8119
116034,710,4075,8154
111953,678,4010,8025
111953,708,3961,8145
110096,710,4015,8147
110096,674,3973,7917
107511,682,4045,8228
107511,1022,7720,11501
94106,861,18286,22430
94106,756,19249,23691
95477,720,9306,13503
95477,684,8066,11927
93605,733,8037,12327
93605,712,7902,11948
93802,695,7955,12007
93802,719,7933,12108
93847,691,7985,11972
93847,720,7957,12070
93183,682,7935,11944
93183,720,8018,12179
93166,697,7986,12014
93166,708,8029,12084
92214,697,7960,12014
92214,825,7744,11896
80961,1411,8064,12275
80961,1617,8206,12579
73300,1255,6369,10483
73300,1458,6492,10993
70191,1392,6683,10889
70191,1204,8967,13210
68944,1080,12269,16040
68944,1098,15902,20030
68689,1126,16931,21121
68689,1092,17170,21272
71508,581,15558,19681
71992,747,7893,12020
71992,518,2538,6806
71069,516,2015,6110
71069,517,1862,5927
70354,510,1968,5981
70354,525,1949,6049
70145,507,2045,6059
70145,518,1959,6040
70145,530,2220,6360
70145,498,2191,6141
70145,529,2213,6371
70145,518,2028,6093
70145,507,1955,5972
70145,519,1971,6058
69902,506,1829,5851
69902,520,1824,5904
69902,510,2035,6038
69902,518,1995,6071
69869,534,1875,6054
69869,515,1929,5977
69869,511,1924,5960
69869,518,1941,6009
69869,506,1977,6006
69869,517,1794,5853
69869,509,1794,5841
69869,522,1974,6039
69869,528,1720,5874
69869,520,1774,5861
69869,509,1995,6019
69869,515,1776,5841
69869,507,1890,5924
69869,518,1779,5849
69869,511,1772,5808
69869,515,1725,5786
69869,532,1793,5962
69869,515,1736,5798
69869,509,1819,5851
69869,515,1751,5810
69660,511,1889,5916
69660,516,1780,5850
69660,506,1744,5755
69660,520,1724,5810
69660,533,1853,6014
69660,494,1821,5758
69626,532,1870,6014
69626,520,1926,6003
69626,507,1949,5957
69626,519,1733,5823
69626,511,1933,5963
69626,518,1895,5949
69660,531,1892,6058
69660,517,1854,5921
69660,514,1834,5881
69660,516,1801,5846
69660,509,1780,5814
69660,518,1816,5890
68204,516,2037,6052
68204,518,1713,5792
56393,508,1903,5941
56393,515,1798,5865
51809,536,1871,6025
51809,517,1761,5832
50139,505,1720,5737
50139,520,1685,5767
49408,512,1888,5906
49408,517,1813,5873
49165,509,1827,5867
49165,519,1863,5928
49165,534,1797,5957
49165,516,1755,5808
49165,509,1764,5797
49165,519,1911,5986
49165,509,1851,5873
49165,518,1757,5839
49165,505,1864,5860
49165,519,1939,6024
49165,533,1880,6042
49165,517,1866,5943
48922,507,1749,5762
48922,518,1892,5972
49165,509,1847,5864
49165,517,1818,5895
49165,507,1787,5802
49165,518,1723,5798
49165,534,1815,5977
49165,494,1849,5912
49165,531,1824,5842
49165,517,1760,5831
48922,513,1795,5839
48922,514,1696,5737
48922,508,1770,5809
48922,517,1743,5808
48922,528,1715,5860
48922,497,1680,5628
48922,529,1675,5829
48922,518,1691,5764
48922,509,1785,5812
48922,519,1833,5901
48679,545,1917,5944
48679,520,1803,5874
48922,512,1775,5809
48922,517,1700,5758
49165,533,1720,5893
49165,516,1701,5756
49140,509,1790,5818
49140,525,1811,5893
48897,507,1790,5810
48897,519,1669,5746
48654,507,1768,5773
48654,520,1700,5779
40430,515,2532,13011
40430,524,1782,13619
29036,498,1789,13301
29036,532,1781,13679
24409,516,1895,13644
24409,511,1759,13399
23204,523,1836,13628
23204,505,1747,13336
22471,520,1795,13586
22471,533,1748,13659
22226,501,1756,13298
22226,517,1686,13412
21981,549,3253,15091
21981,509,2111,13728
21981,530,2028,13904
21981,503,1804,13322
21981,518,1706,13481
21981,538,1808,13731
21981,504,1818,13394
21981,527,1678,13519
21981,500,1787,13330
21981,527,1716,13551
21981,528,1765,13631
21981,500,1801,13323
21981,524,1792,13633
21981,526,1733,13569
21981,499,1789,13332
21981,528,1770,13598
21981,503,1750,13344
21981,537,1748,13641
21981,517,1819,13592
21981,505,1810,13388
21981,519,1739,13505
21981,530,1785,13674
21981,498,1850,13345
21981,536,1830,13772
21981,498,1801,13302
21981,529,1901,13773
21981,525,1784,13594
21981,506,1849,13452
21981,523,1843,13657
21981,502,1820,13363
21981,523,1839,13653
21981,529,1840,13708
21981,501,1773,13335
21981,525,1729,13552
21981,516,1851,13615
21981,510,1757,13397
21981,515,1839,13594
21981,508,1846,13468
