nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116547,566,21506,25497
116547,570,21901,26095
119413,583,22170,26634
119413,551,22116,25683
115157,581,21320,25728
115157,572,21989,26205
117728,554,22092,26048
117728,561,22038,26092
116951,565,21947,25929
116951,575,21403,25543
116121,548,21669,25558
116121,570,21840,25922
118692,559,22075,26024
118692,573,22180,26314
116043,598,21767,26445
116043,558,20920,24993
117324,549,22427,26273
117324,572,22182,26304
118210,550,22411,26305
118210,582,22143,26358
115157,556,21904,25715
115157,567,22612,26816
117991,561,22506,26442
117991,586,22338,26958
116546,568,22486,26565
116546,568,21788,25804
115824,550,22502,26533
115824,567,22397,26475
119173,549,22428,26264
119173,580,22488,26743
115157,565,22004,25920
115157,554,22152,26196
117566,562,22581,26504
117566,567,22392,26569
118210,584,22579,27050
118210,555,22005,25642
115157,579,22061,26463
115157,599,23859,28056
103508,550,22031,25995
103508,550,22548,26639
94419,532,22987,26819
94419,563,22908,27096
93016,553,22712,26645
93016,556,22557,26644
90841,566,22742,27220
90841,524,22566,26135
89891,578,23067,27598
89891,569,22782,26957
90357,532,22946,26700
90357,560,22666,26918
89166,543,22958,26870
89166,567,23050,27260
90615,553,22501,26289
90615,553,22963,27178
89166,545,23113,27051
89166,549,22884,27622
96575,607,23592,27587
96575,577,22013,26184
111081,549,22022,25906
111081,576,22080,26238
113229,558,21672,25496
113229,559,21163,25311
115583,566,22059,26050
115583,570,21961,26045
118209,587,22180,26675
118209,548,22210,25703
114675,593,21455,26014
114675,564,22161,26280
117750,547,22418,26261
117750,558,22440,26607
116547,570,22785,26762
116547,558,21806,25819
116547,558,22148,26059
116547,572,22194,26372
118634,555,22279,26175
118634,584,22506,26734
114860,595,21845,26433
114860,527,21862,25278
117510,588,22145,26770
117510,567,21907,25983
117672,549,22245,26101
117672,587,21422,25688
115102,544,21261,25100
115102,572,21980,26087
118691,559,22101,25959
118691,568,21981,26162
115824,572,22114,26125
115824,553,21551,25569
115824,577,21994,26417
115824,587,21918,26255
119173,546,22154,25998
119173,581,22044,26250
114379,559,21297,25130
114379,555,21877,26018
117268,566,22226,26216
117268,559,21998,26018
116306,627,21363,25961
116306,529,21079,24528
115583,589,22266,26821
115583,582,22425,26646
118692,547,22395,26271
118692,583,22405,26611
115639,561,21922,25847
115639,564,21710,25793
117028,556,22426,26276
117028,567,22314,26467
117672,569,22475,26419
117672,580,21621,25831
115397,581,21729,26197
115397,540,21782,25253
118450,595,22587,27242
118450,553,22971,26974
116787,565,23236,27176
116787,583,22279,26395
116065,550,22856,26754
116065,574,22843,26994
118450,565,23067,26981
118450,564,23188,27252
116766,579,23379,27434
116766,561,22666,26726
116361,589,22798,27380
116361,581,22692,26869
118932,556,22740,26655
118932,566,22920,26968
116546,568,22575,26510
116546,568,22175,26239
116305,564,22421,26420
116305,573,22591,26706
118932,563,22832,26695
118932,579,22881,27078
116064,598,22537,27103
116064,535,21955,25415
116843,578,22791,27229
116843,587,22536,26832
118932,549,22800,26649
118932,586,22642,26799
115584,568,21708,25601
115584,559,22311,26450
117028,569,22847,26780
117028,571,22487,26573
118875,583,22830,27347
118875,559,22784,26365
114916,594,22219,26782
114916,567,22767,26894
117969,552,22972,26820
117969,576,22653,26814
118691,560,22844,26692
118691,584,21910,26162
115398,560,22446,26266
115398,573,23222,27380
118210,566,23103,27020
118210,555,22990,27756
117006,609,23285,27363
117006,577,22572,26652
115879,544,22573,26404
115879,579,22954,27127
118691,555,23129,27020
118691,565,23030,27122
117006,578,23182,27221
117006,569,22320,26334
116546,557,23227,27153
116546,574,23027,27222
119116,596,23025,27621
119116,573,22943,27029
116064,571,22339,26340
116064,563,21922,25999
116787,548,23043,26894
116787,581,22723,26925
119597,550,22989,26833
119597,582,23110,27328
115102,571,22224,26107
115102,558,22518,26636
117028,565,23159,27743
117028,569,22719,26172
118875,576,23181,27614
118875,591,22832,27119
114620,557,22135,25949
114620,566,23044,27198
117750,561,22854,26824
117750,561,22912,26985
117432,572,23039,27014
117432,581,22017,26122
115343,550,22360,26246
115343,573,22725,26897
118450,591,23306,27902
118450,530,23004,27143
116709,593,23196,27155
116709,571,22000,26005
115824,545,22127,26062
115824,579,22778,26944
119116,556,22868,26793
119116,577,22991,27111
115342,569,22428,26323
115342,558,22228,26363
117084,593,23264,27876
117084,567,22876,26908
118932,545,22790,26724
118932,580,22619,26816
115123,564,21863,25780
115123,553,22300,26341
117269,559,22672,26624
117269,568,22543,26687
119173,555,22895,26713
119173,583,22987,27226
115397,567,22344,26265
115397,560,22820,26924
117750,593,22820,27465
117750,571,22505,26587
119173,539,22852,26642
119173,591,22715,27005
115157,562,21916,25812
115157,557,22826,26895
118288,565,22883,26837
118288,569,22702,26844
119654,585,22922,27372
119654,551,22941,26498
115398,593,22636,27221
115398,569,22677,26816
117509,557,22901,26820
117509,569,22774,26860
118875,546,22942,26795
118875,588,22769,26995
111081,587,23973,27917
111081,552,23199,27310
97540,574,23446,27909
97540,533,23552,27106
93937,561,23257,27205
93937,550,23404,27538
91082,563,23713,28229
91082,571,23951,28144
91280,544,23955,27812
91280,559,23557,27711
90132,534,23642,27589
90132,566,23579,27729
91083,559,23649,27570
91083,550,23497,27578
89649,542,23583,27465
89649,566,23677,27895
90841,586,23535,28086
90841,557,23493,27628
90132,561,24437,28328
90132,568,23181,27292
105128,564,22451,26361
105128,567,21855,25972
111804,554,22514,26447
111804,574,22889,27084
117028,562,23060,26970
117028,569,22765,26839
115584,595,22353,26963
115584,570,21986,26075
116361,552,22169,26126
116361,575,22524,26689
118691,543,22654,26499
118691,582,22751,26926
116064,564,22125,26094
116064,556,21752,25831
116787,560,22667,26518
116787,570,22028,26246
119173,559,22819,26757
119173,580,22798,26944
116064,583,22278,26686
116064,539,21723,25336
117028,588,22694,27283
117028,572,22491,26616
118932,546,22763,26562
118932,591,23008,27312
115901,562,22467,26318
115901,558,22316,26436
117084,563,22791,26698
117084,573,22838,26979
119115,593,22776,27341
119115,546,22644,26180
115102,590,22218,26696
115102,569,22411,26632
117268,558,22821,26738
117268,570,22718,26805
119115,544,22941,26779
119115,586,22881,27108
115157,574,22031,25983
115157,557,22347,26418
117510,564,22848,26714
117510,572,22581,26759
118875,584,22770,27357
118875,553,22976,26513
115102,588,22168,26658
115102,563,22400,26519
117509,555,22735,26665
117509,573,22529,26642
119413,546,22894,26746
119413,584,22807,27006
115639,570,21939,25859
115639,557,22613,26728
117750,565,22835,26772
117750,567,22522,26655
119172,579,22800,27315
119172,584,22850,27104
115584,555,22340,26172
115584,561,22416,26498
117325,559,22704,26694
117325,569,22526,26636
117487,651,22252,26196
117487,579,21116,25235
115398,649,22336,26298
115398,573,21621,25700
118714,586,22895,27469
118714,566,22965,27047
116306,569,22372,26398
116306,559,22086,26122
116547,553,22003,25871
116547,573,22858,27065
119172,558,22854,26735
119172,579,22941,27106
116065,570,22311,26287
116065,555,21757,25784
116787,597,22822,27482
116787,539,22745,26182
119173,576,23001,27457
119173,586,23057,27307
115824,556,22249,26094
115824,561,22047,26196
116787,560,22727,26674
116787,569,22706,26726
119413,554,22590,26487
119413,585,22738,27020
115343,570,22059,25962
115343,554,22615,26691
117487,587,23132,27719
117487,575,22999,27169
119356,534,23339,27102
119356,587,23363,27622
115584,561,22325,26272
115584,558,22286,26341
117487,565,22856,26810
117487,570,22669,26823
119357,583,22818,27315
119357,550,22843,26374
115824,571,22251,26236
115824,554,22467,27205
117991,582,22767,26641
117991,579,22522,26731
119597,538,22814,26671
119597,584,22947,27121
115342,563,21920,25801
115342,557,22357,26485
117269,563,22696,26633
117269,571,22366,26496
119413,549,22696,26654
119413,583,22899,27052
115343,581,22368,26801
115343,574,22326,26524
117509,553,22672,26601
117509,575,22558,26716
119173,543,22835,26680
119173,584,22893,27090
115397,570,21915,25862
115397,556,22479,26551
117807,564,22868,26803
117807,571,22637,26818
119356,582,22975,27529
119356,577,22728,26868
114915,564,21869,25828
114915,562,22396,26475
118047,553,22701,26625
118047,564,22533,26585
118932,560,22875,26848
118932,582,22945,27052
115178,568,22281,26274
115178,561,22651,26654
118288,565,22695,26714
118288,562,22612,26714
118714,578,22887,27348
118714,592,22672,26934
115178,563,21998,25883
115178,566,22707,26859
117750,558,22824,26764
117750,570,22634,26747
119413,557,22945,26773
119413,586,22852,27052
115398,565,22090,26065
115398,562,22743,26824
118473,591,22983,27557
118473,543,22689,26205
119413,570,22839,27268
119413,590,22765,27027
115398,560,22054,25942
115398,564,22661,26808
117750,559,22887,26814
117750,572,22702,26803
119357,552,22831,26743
119357,589,22907,27054
115343,572,22034,26053
115343,555,22839,26851
117487,588,22941,27496
117487,579,22708,26871
119115,545,22792,26685
119115,580,22856,26977
115343,568,22099,26057
115343,560,22312,26438
117488,566,22636,26567
117488,570,22488,26599
118875,585,22818,27302
118875,558,23015,26587
115343,593,22276,26838
115343,534,22563,26054
117969,585,22719,27246
117969,568,22633,26736
113470,588,25033,28928
113470,555,22757,26908
98682,537,23587,27504
98682,566,23552,27737
94402,557,23730,27642
94402,551,23619,27717
91082,571,23891,28428
91082,527,23726,27225
91807,589,23602,28201
91807,555,23549,27554
89875,541,23404,27373
89875,553,23361,27509
90841,555,23752,27704
90841,561,23582,27694
89891,544,23715,27604
89891,550,23628,27735
90600,557,23656,27650
90600,562,23624,27719
90132,576,23502,28149
90132,591,24492,28587
106523,539,22629,26436
110118,563,22843,26804
110118,585,21962,26158
112768,546,22619,26392
112768,586,22403,26788
117269,560,22744,26674
117269,564,22638,26656
116546,577,23146,27258
116546,559,22413,26409
115824,560,22832,26994
115824,602,22732,27358
118473,537,22925,26438
118473,581,22732,27207
116787,564,22793,26551
116787,563,22106,26359
116305,563,22662,26568
116305,574,22732,26986
119173,563,22936,26795
119173,577,22832,26972
116064,575,22367,26432
116064,557,21960,26020
117269,593,22839,27431
117269,568,22619,26660
119116,549,22993,26895
119116,583,23166,27362
116065,566,22854,26818
116065,554,22344,26354
117269,568,23056,26990
117269,571,22985,27119
119173,557,23330,27281
119173,579,23245,27341
116065,594,23001,27611
116065,567,22044,26215
117028,552,22791,26665
117028,569,22660,26750
119356,551,22910,26799
119356,582,22910,27088
115343,571,22535,26505
115343,556,22530,26571
117750,568,22940,26931
117750,568,22602,26683
119413,582,22791,27334
119413,555,23032,26562
115398,592,22445,27058
115398,564,22742,26822
117509,549,22884,26759
117509,570,22647,26738
118875,554,22897,26761
118875,586,22931,27182
115342,569,22553,26506
115342,554,22877,26918
117509,566,22966,26921
117509,568,22739,26859
119116,577,23136,27632
119116,587,22941,27175
115102,567,22336,26266
115102,562,22807,26874
117510,557,22824,26748
117510,573,22675,26749
118393,564,23392,27340
118393,579,22985,27213
115342,563,22796,26657
115342,561,23229,27317
117728,600,23248,27936
117728,564,23089,27171
118153,549,23328,27152
118153,586,22807,27037
115343,554,22246,26070
115343,567,22831,27007
118473,561,22924,26838
118473,562,22714,26772
117913,578,23084,27138
117913,575,22599,26704
115343,592,22814,27353
115343,532,22943,26417
117751,587,22868,27444
117751,563,22781,26820
117431,565,22942,26955
117431,584,22402,26570
115879,542,22355,26167
115879,578,22493,26621
118473,563,22813,26777
118473,555,22814,26887
117247,578,23171,27224
117247,573,22408,26474
116120,588,22376,27021
116120,570,22730,26761
118714,560,22723,26724
118714,551,22881,26926
116787,562,23175,27103
116787,579,22314,26447
115605,550,22813,26716
115605,573,22732,26844
118232,566,22861,26813
118232,551,22809,26870
117269,582,22891,26941
117269,575,22077,26803
115879,573,22268,26145
115879,576,22527,26648
118472,556,22784,26753
118472,547,22662,26698
117028,576,23148,27065
117028,579,22364,26637
115660,552,22413,26324
115660,572,22648,26736
118691,590,22670,27229
118691,524,22654,26183
117028,602,22881,27444
117028,575,22097,26182
116120,541,22178,26060
116120,576,22654,26825
118714,553,22689,26653
118714,555,22562,26544
116787,574,22990,27016
116787,571,22045,26191
116142,556,21911,25814
116142,568,22537,26629
119173,565,22820,27446
119173,584,22626,26611
116787,571,22949,26998
116787,573,21925,25996
116121,538,22452,26350
116121,578,22623,26816
118932,555,22701,26643
118932,562,22708,26634
116787,574,22578,26715
116787,555,21895,25902
116546,567,22785,26797
116546,569,22729,26854
119413,584,22759,27275
119413,571,22714,26847
116525,566,22213,26229
116525,560,21745,25826
117084,548,22846,26774
117084,572,22637,26750
119116,560,22872,26786
119116,578,22674,26838
115824,569,22293,26216
115824,557,21919,26003
117028,596,22713,27339
117028,534,22525,25989
119414,580,22766,27276
119414,577,22569,26696
115397,559,21903,25820
115397,557,22206,26285
117751,562,22762,26708
117751,570,22634,26786
118875,553,22730,26561
118875,586,22748,27009
115156,569,22251,26182
115156,555,22736,26821
117728,596,22855,27484
117728,565,22433,26474
118932,539,22704,26501
118932,594,22740,27054
115398,558,21549,25460
115398,567,22542,26626
118232,562,22527,26420
118232,553,22474,26635
117488,580,22846,26845
117488,575,22121,26189
115638,570,22121,26510
115638,552,22303,25965
118714,581,22654,27163
118714,602,24466,28635
107780,551,23750,27546
107780,566,23919,28168
96816,545,23904,27814
96816,549,23912,27996
93964,559,23948,27910
93964,562,23961,28102
90857,548,23984,27947
90857,548,23646,27734
91324,581,23711,28245
91324,570,23536,27793
90373,554,23930,27772
90373,557,23283,27444
90599,544,23712,27576
90599,564,23653,27804
90132,546,23565,27509
90132,548,23382,27458
90600,555,23675,27621
90600,565,23596,27766
93499,604,25084,29681
93499,569,22195,26275
110117,536,23186,26983
110117,586,23149,27401
111804,565,22556,26513
111804,556,22912,26994
115879,556,22994,26935
115879,568,22822,26938
118450,553,23068,26915
118450,586,22999,27244
115157,565,22520,26405
115157,555,22895,27054
117510,592,23251,27815
117510,571,22698,26871
118691,534,23064,26768
118691,593,22790,27130
114696,559,22116,26004
114696,560,22631,26787
117566,555,22897,26745
117566,567,22721,26867
119173,589,22939,27440
119173,551,22773,26372
115157,595,22537,27081
115157,528,22598,26028
117509,589,22890,27465
117509,572,22571,26693
119413,538,22812,26498
119413,589,22663,27041
115397,565,22030,25917
115397,556,22680,26818
117728,564,22829,26743
117728,566,22656,26766
119173,585,22795,27251
119173,556,22781,26410
115397,592,22631,27174
115397,568,22921,27103
117969,551,23097,26969
117969,570,22713,26846
118875,543,22946,26732
118875,584,22837,27134
114620,565,22209,26116
114620,559,22891,26991
117510,560,22959,26861
117510,563,22720,26881
118634,585,23050,27503
118634,558,22266,25932
115102,583,21775,26198
115102,564,22589,26724
117751,558,22693,26667
117751,564,22544,26584
118932,561,22822,26736
118932,579,22362,26613
115398,562,22127,26007
115398,564,22582,26722
117969,564,22777,26724
117969,562,22584,26654
119413,570,22756,27116
119413,597,22690,27094
115639,555,21816,25667
115639,564,22520,26714
117806,556,22543,26433
117806,566,22409,26491
118955,586,22812,27251
118955,551,22870,26514
114937,570,22288,26250
114937,558,22732,26816
117566,587,22896,27427
117566,572,22703,26887
118932,535,22533,26226
118932,593,22642,26968
114937,561,21844,25784
114937,561,22350,26490
117991,559,22827,26747
117991,564,22646,26683
118450,562,22995,26948
118450,580,22568,26748
115397,595,22274,26841
115397,528,22902,26321
118047,585,22869,27457
118047,568,22616,26742
118209,551,22732,26585
118209,587,21941,26194
115397,548,22138,25949
115397,568,22824,27024
118450,563,22835,26756
118450,558,22603,26695
117751,599,22879,27438
117751,550,21971,25498
115397,575,22568,26995
115397,548,22443,26063
118232,579,22893,27393
118232,556,22703,26795
117028,570,23054,27081
117028,570,22008,26017
116120,553,22190,26110
116120,572,22571,26783
119414,561,22730,26620
119414,556,22572,26619
116787,600,22832,27497
116787,538,21901,25405
116120,582,22292,26799
116120,572,22717,26876
118713,553,22726,26651
118713,558,22450,26566
117028,570,22861,26835
117028,566,21981,26024
116602,552,22156,26056
116602,572,22729,26930
118691,563,22973,26866
118691,589,22740,27427
117028,567,22914,26945
117028,577,22038,26181
116602,538,22429,26295
116602,578,22608,26779
119414,547,22707,26602
119414,563,22951,26958
116546,574,22916,26949
116546,562,22354,26462
116547,557,22578,26524
116547,569,22644,26766
119172,563,22854,26797
119172,570,22711,26840
116546,594,22182,26777
116546,565,21662,25829
116787,551,22699,26574
116787,571,22601,26728
119173,547,22763,26588
119173,576,22901,27080
116305,571,22137,26141
116305,555,21913,25996
117028,561,22811,26701
117028,570,22599,26756
119414,593,22784,27405
119414,542,22888,26336
116065,586,21956,26455
116065,561,21993,26136
117028,554,22678,26600
117028,570,22541,26632
119413,551,22906,26837
119413,579,22765,26961
115824,572,21975,25953
115824,554,22055,26079
117028,561,22599,26537
117028,570,22525,26642
119413,586,22627,27262
119413,548,22615,26124
115342,579,22153,26566
115342,571,22151,26383
117028,551,22716,26579
117028,568,22271,26414
119654,551,22656,26554
119654,584,22596,26817
115639,569,22041,25956
115639,554,22351,26421
117991,592,22765,27359
117991,539,22524,25946
119116,579,22819,27400
119116,579,22696,26862
115342,551,22235,26025
115342,563,22336,26555
117510,557,22834,26713
117510,569,22575,26728
118955,552,22868,26692
118955,583,22614,26892
114937,573,22161,26117
114937,586,23653,28367
108745,594,24196,28136
108745,559,23263,27444
96334,529,23472,27298
96334,571,23440,27694
93454,543,23395,27282
93454,553,23417,27532
90857,539,23633,27570
90857,560,23589,27688
91566,556,23556,27473
91566,556,23515,27623
89890,545,23564,27520
89890,586,23605,28308
91083,549,23295,27292
91083,562,23599,27730
90132,541,23556,27517
90132,546,23684,27757
91083,550,23639,27551
91083,562,23712,27794
88440,583,25264,29323
88440,554,21960,26044
107056,563,22865,26754
107056,565,22675,26807
114620,586,22875,27433
114620,583,22736,26919
113732,561,22137,26053
113732,563,22822,26943
116788,557,22867,26784
116788,566,22537,26612
118635,555,22867,26760
118635,581,22865,27030
115102,568,22276,26235
115102,558,23093,27192
117509,561,23176,27783
117509,565,22734,26154
119116,578,22909,27373
119116,587,22509,26766
114861,556,21830,25681
114861,565,22575,26746
117728,558,22746,26637
117728,560,22541,26623
118451,570,22828,26752
118451,577,22134,26343
115398,596,22041,26582
115398,526,22758,26212
117750,584,22778,27295
117750,569,22542,26745
117969,556,22752,26677
117969,579,22145,26274
115639,543,21941,25712
115639,576,22390,26590
118473,560,22335,26256
118473,554,22721,26878
117028,571,23178,27123
117028,574,22144,26303
115824,583,22244,26794
115824,569,22662,26745
118932,550,22913,26798
118932,554,22639,26765
116546,571,22693,26713
116546,561,21825,25801
116120,555,22326,26264
116120,570,22449,26630
118473,559,22585,26478
118473,579,22615,26767
115584,590,21989,26563
115584,565,22132,26268
117269,554,22710,26629
117269,568,22450,26573
117728,550,22460,26324
117728,581,21719,25878
115879,546,21617,25543
115879,570,22518,26640
118450,558,22652,26513
118450,560,22441,26611
116843,599,22797,27406
116843,563,21937,25935
116361,556,22079,26113
116361,574,22327,26540
118932,532,22476,26175
118932,590,22497,26812
114937,560,21779,25617
114937,561,22232,26366
117509,564,22355,26278
117509,553,22436,26494
116788,602,22695,27319
116788,536,21748,25197
115880,582,21844,26361
115880,578,22359,26617
118955,549,22537,26420
118955,579,22421,26622
114641,559,22167,26066
114641,554,21639,25669
117509,562,22611,26567
117509,566,22395,26507
117453,568,22573,26517
117453,576,21851,25954
114937,584,21652,26268
114937,538,21921,25341
118232,587,22469,27095
118232,559,22172,26106
115101,574,21700,25785
115101,558,21633,25693
116787,560,22614,26587
116787,565,22385,26404
117728,564,23028,26971
117728,580,22006,26235
115102,551,21924,25810
115102,568,22707,26806
118154,591,22840,27476
118154,573,22672,26758
115102,565,22098,26110
115102,547,22178,26125
116788,559,22890,26868
116788,570,22822,26964
118691,557,23092,26993
118691,576,23100,27204
114860,555,22382,26327
114860,569,23034,27144
118210,592,22678,27335
118210,551,22835,26862
116765,565,23043,27044
116765,569,21965,25982
116339,540,22065,25949
116339,570,22549,26689
119173,561,22641,26592
119173,575,22626,26825
115102,569,22126,26096
115102,557,21780,25769
117247,566,22667,26689
117247,559,22484,26542
116972,595,22549,27177
116972,579,21865,25994
115102,543,21651,25533
115102,569,22478,26600
118692,554,22379,26282
118692,570,22637,26693
115584,570,22074,26120
115584,554,21671,25711
116787,567,22245,26212
116787,566,22269,26358
118634,580,22648,27228
118634,580,22543,26719
114379,555,22095,25935
114379,564,22522,26627
117510,554,22355,26303
117510,556,22379,26407
116305,580,22906,26979
116305,565,22164,26143
115879,557,22233,26230
115879,571,22599,26725
118473,589,22836,27412
118473,545,22830,26340
114861,584,22116,26591
114861,559,22601,26725
117269,551,22779,26710
117269,566,22643,26729
117935,563,22788,26673
117935,578,22042,26292
115398,548,21735,25556
115398,570,22581,26746
118232,590,22826,27398
118232,564,22814,26898
116306,567,22690,26699
116306,556,22021,26049
116306,550,22827,26687
116306,577,22817,26996
118932,547,22694,26562
118932,580,22747,26976
114916,565,21884,25689
114916,561,22678,26799
117269,591,22802,27436
117269,560,22504,26587
117006,560,22962,26892
117006,578,22244,26345
116120,544,21975,25968
116120,570,22424,26494
118691,554,22601,26447
118691,570,22452,26484
115561,576,22206,26328
115561,556,22026,26121
116787,592,22896,27495
116787,563,22635,26620
118635,555,22982,26942
118635,586,22557,26816
115157,546,21863,25634
115157,597,24266,28328
103972,559,22480,26595
103972,558,23257,27314
95126,543,23601,27557
95126,549,23331,27414
91280,554,23853,27813
91280,556,23637,27785
91082,577,23670,28232
91082,577,23393,27516
89891,538,23004,26967
89891,560,23867,27952
91324,545,23405,27266
91324,564,23224,27381
90418,544,23560,27505
90418,548,23407,27515
90116,555,23491,27409
90116,564,23491,27671
90116,576,23259,27840
90116,514,23094,26528
97252,606,24721,29297
97252,569,22129,26253
110841,544,22656,26526
110841,585,22302,26507
111563,549,21844,25648
111563,571,22558,26766
116787,560,22467,26419
116787,552,22471,26553
115824,572,22794,26740
115824,561,22053,26148
115824,588,22134,26763
115824,573,22541,26684
118932,545,22530,26354
118932,581,22550,26769
115583,560,21928,25830
115583,554,22038,26071
116787,562,22832,26711
116787,570,22532,26745
118634,553,22924,27432
118634,581,22867,26435
114620,590,22143,26610
114620,569,22603,26796
117751,554,22508,26425
117751,553,22346,26393
117269,564,22681,26627
117269,572,21962,26003
115879,551,22048,26051
115879,569,22513,26594
118932,560,22575,26588
118932,572,22617,26668
115583,591,22113,26695
115583,531,21699,25171
117084,585,22674,27257
117084,572,22388,26512
118932,536,22629,26422
118932,588,22579,26833
114696,561,21690,25561
114696,561,22410,26536
117991,562,22589,26518
117991,556,22455,26601
117510,575,22599,26554
117510,571,21821,25955
115398,574,21905,26380
115398,577,22448,26650
118714,544,22594,26436
118714,569,22382,26494
115824,567,21937,25810
115824,558,21517,25721
116787,561,22543,26461
116787,569,22432,26590
118932,548,22690,26577
118932,583,22785,26964
115398,594,22159,26795
115398,559,22472,26465
117750,557,22406,26334
117750,562,22503,26677
116546,561,22593,26522
115101,568,21619,25513
115101,561,22479,26736
117246,563,22822,26783
117246,561,22336,26309
118209,574,22557,26710
118209,578,22100,26134
115398,550,22031,26078
115398,574,22414,26430
118209,568,22949,27102
118209,574,22792,27161
116305,564,22712,26532
116305,561,21880,26195
116787,560,22856,26705
116787,570,22534,26751
119172,588,22864,27371
119172,544,22936,26447
114620,596,22407,27024
114620,562,22806,26888
117269,551,23016,26922
117269,566,22714,26816
117672,560,22915,26877
117672,578,22210,26330
115880,543,22191,26002
115880,570,22675,26868
118932,561,22908,26825
118932,564,22935,27026
116306,597,22952,27587
116306,527,22021,25451
116787,582,22580,27078
116787,578,22671,26878
119116,540,22889,26712
119116,581,22797,26970
115156,571,22011,25974
115156,555,22455,26492
117728,561,22816,26797
117728,559,22773,26857
117247,574,23025,27011
117247,574,22053,26199
115660,578,22283,26788
115660,578,22655,26870
118473,551,22802,26680
118473,571,22908,27031
115343,561,22381,26300
115343,555,21791,25838
117268,564,22883,26806
117268,569,22619,26768
118211,562,22904,27488
118211,579,22466,25981
115398,581,22151,26609
115398,541,22258,25812
118232,581,22827,27367
118232,555,22730,26767
116065,567,22722,26637
116065,556,22184,26223
116602,565,22148,26125
116602,569,22384,26568
119172,553,22852,26735
119172,580,22742,26959
114916,591,22120,26626
114916,565,22863,27038
118025,555,23089,27001
118025,563,22687,26780
117028,556,22631,26546
117028,580,22050,26212
115156,549,21832,25655
115156,574,22267,26482
118473,561,22618,26532
118473,568,22599,26622
115824,599,22368,27046
115824,527,21812,25229
117084,588,22615,27201
117084,569,22404,26487
118692,542,22784,26645
118692,585,22569,26779
114916,563,21812,25687
114916,561,22318,26428
117751,565,22644,26624
117751,553,22462,26523
116306,576,23075,27091
116306,601,22066,26779
116120,548,22525,26512
116120,575,22552,26676
118450,551,22610,26572
118450,571,22541,26626
115617,567,21891,25835
115617,555,21440,25470
117269,562,22545,26529
117269,566,22414,26459
118450,591,22913,27478
118450,551,22425,25966
115343,574,22200,26610
115343,577,22565,26785
118691,559,23066,26995
118691,562,22591,26674
116065,558,22366,26145
116065,560,21941,26219
116305,563,22672,26553
116305,570,22590,26823
118634,580,22680,27093
118634,549,22687,26253
114379,566,21971,25942
114379,595,22652,27408
117728,549,22581,26449
117728,567,22450,26652
117005,567,22740,26674
117005,578,21937,26012
115583,540,22456,26278
115583,573,22551,26799
118634,559,22751,26607
118634,601,25183,29399
107518,557,22404,26337
107518,557,23362,27459
96575,572,23267,27889
96575,550,23032,27169
92049,540,23606,27480
92049,563,23559,27647
91324,547,23078,27042
91324,551,23109,27190
90132,542,22969,26848
90132,549,23881,27986
91083,569,23998,27996
91083,561,23979,28115
90373,545,23945,28572
90373,547,23600,27027
89166,583,24077,28690
89166,561,23871,27957
90373,538,23452,27300
90373,564,23511,27748
87532,927,20651,24663
87532,1436,9523,14110
75399,982,10829,14570
75399,967,14235,18333
71070,914,17806,21989
71070,549,4420,9028
71081,495,2555,6526
71081,517,2258,6322
70110,532,2399,6565
70110,495,2254,6175
70157,533,2269,6444
70157,517,2243,6318
70157,510,2357,6377
70157,519,2279,6359
69914,503,2315,6320
69914,521,2394,6490
69914,512,2428,6451
69914,516,2223,6290
69660,532,2258,6437
69660,515,2212,6278
69671,506,2362,6363
69671,519,2224,6315
69660,504,2284,6294
69660,521,2210,6304
69660,507,2329,6348
69660,517,2287,6358
69625,529,2250,6416
69625,520,2291,6384
69625,506,2327,6319
69625,518,2338,6414
69625,512,2296,6334
69625,517,2290,6361
69625,508,2377,6393
69625,516,2243,6306
69625,534,2275,6462
69625,514,2260,6314
69417,507,2349,6337
69417,530,2404,6521
58095,506,2177,6200
58095,520,2231,6317
53726,515,2385,6420
53726,513,2232,6282
52051,532,2212,6393
52051,518,2261,6329
51329,511,2297,6328
51329,514,2276,6329
51086,509,2224,6264
51086,517,2092,6159
50842,509,2381,6402
50842,516,2170,6237
50842,533,2156,6343
50842,516,2170,6238
50842,510,2347,6370
50842,513,2174,6226
50835,515,2172,6197
50835,520,2429,6508
50842,532,2306,6467
50842,495,2148,6082
50842,527,2049,6200
50842,522,2143,6245
50842,506,2195,6205
50842,518,2250,6332
50842,505,2257,6269
50842,517,2159,6230
50842,508,2300,6314
50842,517,2328,6405
50842,532,2279,6455
50842,517,2237,6308
50842,508,2312,6339
50842,516,2316,6375
50842,506,2252,6273
50842,519,2065,6149
50842,508,2114,6141
50842,516,2233,6296
50842,528,2161,6322
50842,518,2248,6325
50842,514,2393,6434
50842,516,2141,6212
50842,508,2281,6286
50842,519,2187,6267
50842,510,2286,6317
50842,515,1983,6054
50842,532,2144,6323
50842,514,1979,6034
50842,510,2311,6340
50842,517,2221,6292
50842,505,2188,6210
50842,519,2169,6248
50842,506,2228,6244
50842,520,2169,6254
50355,537,2185,6352
50355,518,2092,6172
49382,507,2137,6151
49382,517,2242,6310
49164,506,2222,6235
49164,521,2252,6331
48921,510,2166,6187
48921,517,2234,6304
48921,529,2248,6408
48921,517,2284,6353
48921,512,2303,6344
48921,514,2322,6377
48921,507,2240,6272
48921,518,2312,6384
