nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,517,1871,5937
48921,515,1856,5928
48921,507,1787,5800
48921,519,1832,5922
48921,509,1798,5812
48678,527,1876,6009
48678,522,1817,5906
48678,505,1822,5845
48678,519,1784,5862
48921,511,1889,5921
48921,517,1781,5851
48921,508,1963,5983
48921,520,1865,5947
48678,529,1834,5979
48678,495,1902,5988
48678,534,1938,5972
48678,519,1895,5965
48678,510,1886,5905
48678,517,1840,5909
48678,508,1861,5899
48678,518,1827,5893
48678,509,1867,5901
48678,541,1822,6027
48678,511,1881,5931
48678,520,1863,5925
48467,509,1876,5908
48467,519,1879,5940
48467,509,1886,5934
48467,516,1817,5876
48442,508,1827,5856
48442,516,1885,5941
48442,531,1915,6077
48442,520,1793,5882
48435,509,1861,5893
48435,515,1879,5930
48685,509,1848,5880
48685,515,1834,5898
48435,510,1933,5959
48435,517,1797,5865
48435,534,1879,6061
48435,515,1781,5848
48442,509,1855,5875
48442,519,1796,5873
48435,506,1829,5851
48435,519,1860,5933
48435,530,1836,5992
48435,493,1932,5996
43839,502,2695,9966
43839,529,1812,13687
30012,522,1859,13666
30012,505,1823,13386
24903,526,1811,13692
24903,498,1809,13308
22960,530,2073,13910
22960,530,1850,13716
22227,497,1857,13401
22227,528,1855,13700
21982,524,1954,13774
21982,501,1810,13360
21982,522,1811,13655
21982,502,1855,13407
21982,522,1850,13678
21982,529,1826,13689
21982,496,1859,13384
21982,529,1885,13764
21738,501,1850,13682
21738,528,1872,13390
21982,526,1880,13777
21982,498,1826,13312
21982,525,1945,13778
