nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
125756,680,3587,7755
128322,667,3628,7670
128322,709,3844,7919
131389,659,4016,8054
131389,668,4194,8268
135695,659,4191,8251
135695,675,5873,10077
140560,633,9259,13053
140560,664,9588,13837
144645,651,7878,12024
144645,654,4427,8463
141281,682,4410,8653
141281,657,4312,8317
138971,669,4402,8524
138971,678,4303,8399
139451,653,6103,10112
139451,657,10174,14319
144549,631,9107,13045
144549,668,7019,11224
143443,645,5064,9060
143443,665,5068,9196
143202,679,5086,9364
143202,661,5163,9186
142790,657,5068,9182
142790,640,4587,8558
141135,651,4491,8726
141135,664,4492,8586
140506,677,4430,8440
140506,676,4495,8643
140025,639,4461,8441
140025,672,4438,8581
139477,649,4469,8498
139477,670,4467,8585
139544,657,4394,8464
139544,678,4486,8622
139692,642,4499,8433
139692,662,4422,8498
139692,682,4522,8791
139692,668,4469,8552
139933,653,4446,8488
139933,669,4508,8600
140173,643,4441,8433
140173,665,4466,8537
140413,676,4479,8670
140413,653,4424,8440
141134,654,4555,8550
141134,666,4493,8587
140413,687,4496,8775
140413,671,4493,8569
139933,651,4474,8531
139933,674,4471,8605
139999,643,4455,8413
139999,681,4026,8200
139037,647,4100,8071
139037,672,3934,8064
136898,656,4049,8098
136898,674,4003,8092
137353,673,4122,8269
137353,674,5675,9848
140413,638,4697,8667
140413,669,4243,8390
139211,656,4405,8428
139211,663,4308,8398
138490,654,4384,8402
138490,675,4306,8438
141589,663,6739,10829
141589,681,9076,13302
143657,616,7233,11108
143657,667,6016,10146
143684,642,6085,10042
143684,668,6039,10237
143135,675,6046,10304
143135,641,6008,9967
143202,659,4994,9095
143202,660,5050,9119
142722,648,5103,9151
142722,654,5054,9131
142242,678,4761,8923
142242,671,4475,8596
140586,645,4385,8422
140586,672,4439,8570
140560,646,4499,8489
140560,672,4572,8750
141521,661,5271,9371
141521,654,5304,9399
142962,670,5296,9468
142962,647,5367,9342
143203,645,5462,9463
143203,689,4772,9058
122626,736,7205,11310
122626,690,8385,12339
117644,685,3889,8005
117644,701,3681,7812
108647,691,3709,7780
108647,687,3721,7788
106716,692,3766,7794
106716,699,3625,7758
104128,674,3620,7716
104128,699,3698,7874
113400,655,3532,7543
113400,672,3511,7633
123130,665,3635,7664
123130,674,3588,7679
128803,654,3550,7542
128803,680,3473,7623
129044,660,3530,7550
129044,666,5452,9445
139144,641,10618,14460
139144,670,11977,16283
144069,649,12271,16324
144069,648,12306,16333
146470,661,11442,15687
146470,661,6142,10376
144164,683,4555,8727
144164,645,4461,8459
141135,662,4479,8557
141135,645,6358,10320
142509,656,6192,10304
142509,654,4797,8870
142722,683,4850,9066
142722,657,4689,8723
140587,665,4341,8412
140587,675,4314,8465
139237,664,4279,8363
139237,672,4873,9005
140654,650,5074,9078
140654,660,5016,9110
142337,653,5062,9028
142337,675,4944,9183
142069,663,4802,8935
142069,667,4930,9026
142482,643,4957,8963
142482,673,6130,10203
143924,639,6186,10191
143924,665,6255,10421
144404,654,6300,10330
144404,658,6225,10320
144815,667,6138,10389
144815,653,5373,9376
143683,645,5236,9282
143683,671,5434,9583
141375,651,4318,8363
141375,696,4149,8389
139211,648,4180,8199
139211,664,4446,8566
139933,653,4754,8805
139933,662,4713,8796
140827,642,4690,8703
140827,657,4744,8836
141762,663,4791,8840
141762,671,4800,8954
140827,660,4401,8494
140827,666,4421,8529
139692,653,4393,8434
139692,670,4315,8416
139451,653,4275,8313
139451,668,4292,8389
138970,680,4258,8488
138970,676,4298,8391
138970,649,4263,8288
138970,677,4243,8350
139451,656,4222,8270
139451,648,7229,11141
144069,684,8055,12382
144069,621,7629,11481
145989,677,7896,12135
145989,650,7507,11629
146470,649,7846,11949
146470,658,7788,11903
146950,634,8042,12022
146950,658,7811,11909
145990,646,6023,10071
145990,668,4845,8996
143374,652,4842,8856
143374,695,4796,9048
142963,636,5618,9555
142963,675,4636,8852
139692,655,4038,8055
139692,675,3982,8086
137835,656,4042,8089
137835,651,4020,8017
137554,663,4001,8099
137554,695,4107,8319
139385,630,6646,10531
139385,668,7038,11207
143202,648,7150,11175
143202,643,7003,11074
144644,688,7113,11451
144644,641,7058,11165
145578,626,7013,11045
145578,731,6484,10480
124553,697,5020,9121
124553,702,4562,8645
119112,711,4314,8517
119112,702,4228,8325
113401,678,4193,8198
113401,696,4256,8305
112918,699,4114,8335
112918,704,3999,7969
90295,1142,12739,16854
90295,714,20144,24303
97122,729,20833,24887
97122,724,15197,19219
96415,725,10680,15037
96415,698,8040,12058
93819,694,7963,11989
93819,716,8196,12302
93093,700,8185,12281
93093,704,8143,12237
93364,714,8007,12211
93364,726,8168,12331
92654,683,8087,12103
92654,702,8016,12101
91417,693,8021,12086
91417,759,7797,11905
82415,1471,7586,11928
82415,1582,8260,12535
73543,1232,6329,10430
73543,1406,6497,10698
70191,1363,6290,10450
70191,1263,8844,13186
69187,1080,11417,15437
69187,1107,15645,19836
68689,1084,15337,19453
68689,1074,16078,20333
71749,604,15700,19754
71749,809,6961,11291
71749,511,2654,6889
70827,517,2094,6200
70827,518,2016,6084
70353,512,2052,6087
70353,518,2013,6086
70111,505,2041,6059
70111,516,1993,6052
70111,537,1999,6182
70111,516,1945,6004
70111,509,1974,6017
70111,517,2009,6062
70111,511,1974,5996
70111,518,2016,6085
70111,508,1917,5966
70111,516,1946,5999
70111,535,1860,6029
70111,492,1808,5725
70111,529,1845,6007
70111,519,1685,5765
70111,509,1802,5823
70111,517,1788,5857
69868,506,1698,5717
69868,520,1778,5850
69903,512,1785,5823
69903,522,1924,5989
69625,529,1772,5928
69625,518,1699,5766
69625,506,1784,5796
69625,521,1820,5918
69625,506,1782,5798
69625,517,1736,5795
69625,534,1917,6075
69625,497,1895,5847
69625,528,1787,5930
69625,520,1825,5908
69625,509,1967,5974
69625,520,1953,6040
69625,505,1820,5838
69625,518,1820,5882
69660,510,1884,5906
69660,517,1783,5845
69660,533,1775,5959
69660,517,1874,5936
69660,512,1892,5916
69660,517,1734,5807
69660,508,1851,5857
69660,522,2072,6166
69660,508,1781,5800
69660,518,1774,5850
69660,531,1836,6008
69660,493,1731,5658
69660,534,1955,6102
69660,519,1766,5843
69660,507,1797,5813
69660,513,1778,5825
64129,522,1943,6009
64129,515,1686,5747
54728,531,1779,5943
54728,517,1843,5911
51330,512,1874,5908
51330,517,1744,5809
49895,506,1794,5817
49895,518,1760,5841
49408,510,1830,5843
49408,518,1835,5901
49165,507,1927,6090
49165,520,1797,5736
49165,532,1791,5934
49165,520,1798,5876
49165,505,1826,5828
49165,520,1776,5863
49165,510,1858,5881
49165,520,1792,5858
49165,510,2042,6066
49165,518,1729,5810
49165,531,1827,5984
49165,517,1686,5753
49165,509,1774,5814
49165,516,1766,5819
49140,510,1854,5887
49140,517,1757,5830
48897,508,1749,5782
48897,517,1785,5839
48897,533,1813,5978
48897,518,1712,5780
48897,508,1749,5778
48897,516,1842,5899
48897,508,1830,5853
48897,518,1733,5799
48897,509,1693,5734
48897,516,1753,5817
48897,532,1902,6061
48897,517,1764,5826
48897,506,1695,5710
48897,519,1737,5820
48897,510,1900,5919
48897,518,1821,5897
48897,507,1779,5796
48897,519,1742,5822
48654,531,1815,5969
48654,495,1847,5788
48654,530,1807,5960
48654,517,1925,5996
48678,508,1922,5936
48678,522,2033,6121
48678,507,1895,5894
48678,521,1780,5876
48678,511,1922,5937
48678,503,2682,8638
36087,513,2017,13855
36087,531,1767,13676
27584,518,1920,13668
27584,502,1856,13404
23926,526,1791,13657
23926,506,1834,13450
22715,517,1906,13647
22715,534,1941,13880
22226,514,1868,13625
22226,511,1907,13434
22226,573,3806,15735
22226,507,2158,13738
22226,522,2213,14015
22226,502,1722,13273
21752,529,1929,13744
21752,528,1813,13692
21982,497,1740,13251
21982,533,1732,13634
21738,519,1830,13611
21738,504,1798,13360
21982,520,1869,13682
21982,508,1820,13436
21982,519,1945,13679
21982,537,1768,13705
21982,493,1768,13521
21982,537,1945,13607
21982,500,1801,13359
21982,524,1651,13459
21982,521,1842,13637
21982,506,1780,13371
21738,525,1740,13569
21738,525,1700,13521
21738,499,1717,13275
21738,530,1654,13513
21738,501,1738,13301
21738,528,1726,13561
21738,521,1729,13541
21738,504,1610,13183
21738,526,1836,13673
21738,525,1794,13626
21738,501,1865,13452
21738,526,1689,13514
21738,499,1918,13443
21738,528,1780,13645
21738,520,1697,13508
21738,504,1853,13419
21738,527,1823,13716
21738,520,1705,13471
21738,497,1786,13312
21738,529,1750,13629
