nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115824,558,22449,26329
115824,554,22114,26218
117028,563,22934,26875
117028,567,22934,27050
119356,581,23225,27678
119356,549,22905,26432
115102,594,22364,27009
115102,560,22823,26902
117488,549,22951,26845
117488,561,22798,26860
116525,567,23103,27163
116525,575,22218,26240
116306,546,22603,26479
116306,570,23026,27197
118875,559,23163,27107
118875,575,23028,27211
115584,588,22609,27109
115584,532,22157,25661
117028,581,22987,27487
117028,572,22735,26904
119116,539,23242,27024
119116,586,23136,27415
114916,564,22306,26267
114916,558,22925,26974
117728,561,23049,26946
117728,554,22977,27059
116731,580,23130,27173
116731,568,22268,26361
115343,573,22390,26881
115343,578,22977,27217
118932,547,23055,26913
118932,571,22700,26818
116065,566,22217,26205
116065,556,21726,25826
117325,560,22632,26528
117325,606,25444,29624
106333,544,23551,27424
106333,547,23124,27306
95144,580,23530,28106
95144,530,23402,26901
92774,573,23166,27720
92774,554,23181,27303
90373,528,23361,27249
90373,567,23549,27712
91083,543,23244,27084
91083,553,23058,27230
89890,542,23627,27586
89890,547,23567,27525
90841,566,23456,27505
90841,560,23679,27826
89649,571,23337,27911
89649,557,23389,27556
89408,534,23965,27764
89408,573,23440,27650
93695,566,25185,29168
93695,563,21659,25696
108190,564,22612,26463
108190,577,22098,26339
111322,549,21800,25681
111322,571,22456,26626
117566,588,22810,27344
117566,566,22547,26684
115638,563,22756,26745
115638,556,21746,25728
116120,552,22109,26025
116120,574,22427,26620
119172,545,22626,26485
119172,582,22514,26753
114860,566,21794,25638
114860,555,22584,26681
117728,594,22635,27268
117728,562,22562,26593
116766,561,22717,26756
116766,578,21931,26054
115584,541,22000,25921
115584,573,22542,26628
118393,550,22692,26563
118393,563,22598,26720
116229,574,22537,26547
116229,554,21799,25788
116524,593,22299,26928
116524,538,22477,25961
119173,583,22717,27246
119173,581,22817,27037
115824,553,21936,25751
115824,566,22008,26193
117750,554,22636,26600
117750,568,22602,26687
118153,559,22704,26513
118153,579,21988,26248
115584,548,21993,25875
115584,574,22459,26611
118932,586,22635,27120
118932,530,22479,26061
117191,586,22930,27414
117191,575,21902,25992
116065,540,22666,26482
116065,575,22917,27192
118932,557,23183,27154
118932,575,23027,27087
116065,569,22725,26670
116065,555,22203,26339
117028,561,23082,26996
117028,666,23874,28445
116951,573,20744,24875
116951,684,22946,26976
115584,552,20455,24461
115584,576,21528,25698
118932,546,22824,26644
118932,582,22956,27176
114916,568,22276,26204
114916,556,22981,27071
118210,561,23189,27120
118210,559,22992,27101
118394,595,22983,27594
118394,579,22251,26379
115343,532,21872,25600
115343,586,21924,26220
118932,551,22441,26339
118932,566,22552,26638
116547,572,22543,26577
116547,553,21746,25806
116546,563,22631,26589
116546,568,22509,26651
119173,584,22786,27301
119173,576,22597,26772
114620,568,22057,26014
114620,560,21986,26073
117750,559,22880,26815
117750,564,22535,26643
117268,564,23077,26995
117268,578,22104,26218
116121,553,22210,26146
116121,571,22240,26372
118657,584,22612,27140
118657,546,22593,26097
116306,588,21985,26553
116306,559,21689,25760
117028,554,22506,26466
117028,568,22519,26604
118692,549,22611,26453
118692,580,22496,26718
114916,559,21719,25580
114916,569,22754,26939
117969,560,22320,26232
117969,557,22495,26680
117007,594,22756,27340
117007,574,21827,25875
116306,535,22079,25957
116306,579,22553,26762
119172,549,22639,26572
119172,574,22628,26702
115343,576,22275,26167
115343,558,21436,25566
117247,562,22584,26493
117247,566,22426,26521
118634,585,22709,27325
118634,581,22151,26330
115397,555,21719,25609
115397,559,22323,26353
118932,556,22495,26471
118932,555,22356,26467
117007,572,23018,27019
117007,566,22110,26062
116064,555,22270,26285
116064,572,22391,26569
119413,591,22533,27119
119413,567,22518,26554
115506,569,21964,26012
115506,560,21512,25590
117246,552,22580,26498
117246,564,22402,26449
118612,555,22650,26559
118612,580,22473,26670
114675,563,21789,25724
114675,561,22765,26795
117991,591,22536,27154
117991,522,22431,25894
117247,598,22663,27251
117247,574,21957,26000
115342,545,21841,25802
115342,571,22378,26506
118932,551,22490,26424
118932,572,22495,26489
115824,573,22047,26108
115824,555,21786,25816
117005,564,22628,26603
117005,568,22384,26471
119116,579,22623,27225
119116,553,22582,26166
115398,581,21846,26256
115398,560,22674,26745
117991,558,22542,26567
117991,560,22420,26502
117431,567,22886,26847
117431,576,21993,26059
115343,549,22243,26164
115343,568,22374,26524
118634,563,22614,26609
118634,593,22579,27274
116547,567,22038,26060
116547,557,21771,25839
116788,549,22745,26642
116788,573,22514,26632
119173,549,22713,26658
119173,582,22756,26904
114696,569,22061,25929
114696,563,22578,26686
117750,566,22743,26757
117750,596,22636,27361
117728,558,22588,26542
117728,586,22235,26398
115397,541,21871,25722
115397,576,23122,27279
118691,554,23125,27069
118691,566,22994,27036
116305,574,23291,27233
116305,553,22497,27138
116602,568,22671,26792
116602,571,22696,26068
119414,589,22995,27510
119414,589,25031,29214
102716,546,23124,27033
102716,569,23518,27723
95126,536,23356,27217
95126,551,23262,27418
91082,556,23564,27536
91082,560,23414,27450
91324,554,23392,27953
91324,555,23116,26620
89890,568,23419,27925
89890,536,23335,27545
91083,571,23091,26896
91083,565,23250,27405
90116,540,23105,27078
90116,553,23142,27260
90314,553,23392,27311
90314,562,23398,27506
90116,544,23391,27386
90116,579,23947,27862
101096,586,23940,28601
101096,552,22888,26441
108431,592,22382,26936
108431,560,20882,24962
115101,556,21934,25865
115101,562,21625,25744
115824,566,21895,25802
115824,576,21249,25365
115639,552,21670,25561
115639,570,22125,26266
118932,563,22334,26291
118932,597,22325,27072
116306,565,22007,25964
116306,566,21853,26019
116788,547,22202,26088
116788,574,22463,26593
119413,551,22637,26546
119413,576,22692,26810
116043,570,22247,26178
116043,556,21986,26076
117325,563,22585,26509
117325,566,22519,26644
119115,577,22652,27147
119115,589,22473,26757
114620,553,21524,25322
114620,565,21942,26110
118210,555,22227,26151
118210,557,22153,26225
117028,577,22396,26404
117028,573,21703,25805
115584,552,21913,25866
115584,572,22113,26230
118932,590,22285,26829
118932,544,22094,26237
116305,591,21852,25808
116305,560,21424,25497
116843,548,22109,25996
116843,576,22139,26300
119173,547,22462,26321
119173,583,22173,26415
115639,566,21590,25447
115639,556,22204,26326
117509,563,22184,26134
117509,602,22021,26769
117750,557,22110,26025
117750,578,21528,25654
116121,547,21052,24942
116121,576,21745,25905
118473,556,22176,26115
118473,559,22004,26094
116788,574,22300,26276
116788,554,21474,25431
116843,566,22048,26739
116843,572,22220,25713
118932,585,22219,26771
118932,579,22262,26434
115638,560,21856,25733
115638,562,21890,26013
117084,552,22160,26056
117084,569,22128,26206
119173,555,22230,26141
119173,579,22203,26370
115398,564,21561,26088
115398,568,22303,25820
118747,586,22257,26787
118747,567,21971,26146
117728,556,22550,26399
117728,584,21335,25558
116121,537,21411,25178
116121,572,21974,26174
119172,559,22031,25953
119172,570,22108,26210
116546,574,22012,26045
116546,553,21302,25318
116546,585,22164,26694
116546,546,21965,25550
119173,579,22218,26697
119173,580,22041,26244
115824,558,21781,25592
115824,559,21664,25794
117509,561,22054,26014
117509,566,21995,26132
118875,588,22284,26753
118875,553,21992,25570
115639,590,21677,26166
115639,566,22097,26257
118451,557,22156,26115
118451,551,22007,25992
117488,568,22120,26143
117488,573,21410,25487
116142,552,21622,25539
116142,573,22061,26248
118955,561,22076,25990
118955,568,22222,26284
116787,574,22065,26140
116787,555,21716,25711
117028,584,22484,27017
117028,577,22366,26572
119597,547,22620,26469
119597,578,22629,26753
115343,565,21941,25899
115343,556,22112,26220
117509,562,22706,26578
117509,568,22581,26666
118875,587,22649,27235
118875,556,22294,25856
115123,582,22288,26688
115123,571,22738,26940
118232,557,22648,26605
118232,559,22593,26707
117028,566,22229,26216
117028,575,21282,25291
116361,554,21823,25812
116361,574,22240,26354
118932,561,22382,26277
118932,574,22255,26356
116064,596,21621,26325
116064,564,21385,25470
117084,557,22061,26019
117084,566,22012,26013
119413,545,22278,26191
119413,588,22208,26410
115102,566,21688,25580
115102,557,21893,25943
117510,566,22322,26363
117510,561,22023,26078
117968,601,22114,26742
117968,578,21539,25573
115419,549,21516,25449
115419,575,21612,25766
118955,555,22353,26319
118955,556,22196,26172
116788,575,22147,26184
116788,554,21601,25480
116602,570,22319,26453
116602,571,22381,26453
119196,560,22276,26298
119196,579,22282,26405
116120,590,21558,26125
116120,557,21307,25339
117806,554,22215,26175
117806,572,22222,26354
119414,544,22443,26350
119414,578,22443,26462
115398,577,21861,25873
115398,556,21970,26091
118451,567,22371,26324
118451,563,22161,26218
117969,593,22199,26782
117969,583,21662,25826
116361,543,21774,25634
116361,580,21641,25828
118932,549,22243,26109
118932,563,22386,26510
117006,574,22546,26511
117006,560,21821,25858
116787,563,22147,26103
116787,574,22300,26524
119116,587,22362,26901
119116,548,22433,26575
116065,585,21630,25553
116065,559,21737,25806
117247,554,22430,26354
117247,572,22257,26378
119597,546,22434,26281
119597,605,22871,27065
110840,589,22903,26834
102301,554,22697,27060
102301,544,22616,26331
95322,571,23198,27649
95322,574,22695,26984
92246,540,23230,27123
92246,551,22447,26490
90358,560,22917,27087
90358,551,23325,27248
91324,566,23280,27465
91324,553,23274,27103
90132,553,23374,27645
90132,540,23074,26862
91083,575,23332,27827
91083,575,23256,27505
90374,529,23106,26929
90374,558,23097,27281
89407,545,23393,27330
89407,564,23299,27338
96334,590,23431,27490
96334,560,21773,25849
110359,564,22587,26491
110359,553,22509,26632
114379,604,22631,27245
114379,545,21928,26058
114510,579,21792,25690
114510,568,22495,26576
118473,548,22552,26470
118473,567,22403,26457
115824,572,21781,25840
115824,553,21592,25555
116546,567,22404,26427
116546,569,22361,26479
119172,584,22647,27153
119172,547,22537,26108
115157,592,21869,26435
115157,559,22191,26238
118288,554,22582,26507
118288,564,22402,26442
118932,557,22701,26667
118932,582,22376,26574
115102,557,21884,25770
115102,565,22722,26832
118232,560,22628,26520
118232,554,22390,26526
117028,603,22512,27139
117028,577,22004,26092
116121,535,21800,25645
116121,580,22603,26816
118932,549,22645,26495
118932,576,22501,26627
116065,570,22249,26264
116065,555,21599,25668
116787,563,22649,26562
116787,567,22419,26536
119172,577,22640,27151
119172,553,22595,26195
115398,590,21738,26274
115398,555,22580,26618
117509,553,22763,26725
117509,568,22607,26692
118153,560,22762,26653
118153,577,21608,25784
115583,547,21427,25316
115583,576,22144,26306
118691,562,22343,26273
118691,552,22074,26845
117247,593,22240,26190
117247,575,21597,25640
116065,545,21963,25962
116065,568,22149,26228
119173,560,22136,26080
119173,563,22003,26028
116547,572,21867,25913
116547,553,21383,25357
116787,566,21891,25940
116787,566,21823,25878
119116,592,22137,26797
119116,573,22111,26244
115803,558,21367,25244
115803,556,21900,25925
117487,560,22286,26317
117487,569,22033,26155
119173,551,22223,26080
119173,580,22312,26383
115638,567,21828,25831
115638,557,22214,26332
117751,596,22449,27090
117751,561,22552,26496
117912,561,22366,26345
117912,583,21564,25807
115638,538,21459,25271
115638,569,21788,25741
119172,562,22439,26485
119172,565,22381,26540
117006,571,22458,26470
117006,587,21893,26418
116546,561,22291,26405
116546,570,22410,26547
118875,546,22639,26513
118875,569,22506,26524
116043,569,21830,25887
116043,561,21143,25277
117728,555,22206,26112
117728,567,22049,26131
119356,551,22276,26194
119356,582,22124,26250
115157,562,21449,25463
115157,590,22140,26768
118450,558,21953,25957
118450,560,22038,26121
117487,567,22184,26218
117487,570,21528,25543
116120,547,21719,25628
116120,570,21997,26147
118955,560,22232,26188
118955,564,22292,26354
116305,572,21967,26018
116305,556,21211,25217
116546,585,22125,26712
116546,572,21966,26123
119356,546,22308,26190
119356,580,22343,26517
115583,558,21757,25673
115583,557,21807,25903
117509,561,22161,26019
117509,570,21984,26159
119918,547,22304,26272
119918,612,22498,27171
115398,563,21952,25899
115398,568,22594,26807
118232,548,22612,26443
118232,566,22557,26745
117268,560,22493,26394
117268,579,21811,25993
115584,544,21987,25860
115584,572,22381,26493
118875,558,22513,26478
118875,574,22509,26578
116305,570,22100,26200
116305,554,21786,25825
117269,588,22611,27216
117269,572,22340,26476
119413,535,22576,26343
119413,586,22255,26507
115342,557,21518,25408
115342,555,22113,26149
117510,563,22232,26257
117510,566,22032,26112
118209,565,22141,26061
118209,578,21417,25632
115583,576,21359,25774
115583,576,21997,26183
118473,550,22156,26076
118473,556,21960,26042
116788,572,22237,26247
116788,556,21539,25538
116844,559,21764,25731
116844,571,22043,26196
119116,554,22069,25997
119116,582,22090,26236
115102,591,22138,26736
115102,531,22485,25946
117750,584,22719,27268
117750,573,22624,26747
119838,540,22817,26631
119838,589,22762,27045
115584,559,22090,25969
115584,557,22508,26610
118210,563,23449,27367
118210,569,22759,26875
119575,550,23152,27096
119575,587,22971,27114
116284,584,22493,26951
116284,571,22425,26668
117510,554,22877,26840
117510,568,22791,26876
119654,542,22757,26550
119654,586,22783,27102
114861,564,21833,25716
114861,557,22512,26614
117969,563,22807,26733
117969,561,22609,26723
118635,570,22823,27460
118635,581,22146,25691
111134,606,23928,28358
111134,567,23151,27409
97847,531,23904,27682
97847,571,24052,28284
94223,546,23828,27720
94223,558,24057,28206
90857,553,24199,28163
90857,563,23969,28008
91324,555,23712,27606
91324,553,23625,27811
89891,555,23811,27790
89891,594,23628,28334
90616,540,23808,27693
90616,565,23350,27519
89649,547,23508,27444
89649,564,23558,27680
91082,552,23338,27262
91082,553,23564,27742
89890,562,24598,28332
89890,562,22690,26927
106574,599,23348,27996
106574,548,22382,25882
111322,576,22651,27163
111322,578,22416,26632
117269,546,23057,26886
117269,559,23076,27191
116547,570,23297,27316
116547,572,22583,26598
115901,548,22818,26725
115901,572,22872,27093
118954,560,23074,26982
118954,554,23041,27134
117750,593,23285,27816
117750,554,22717,26281
116362,567,22588,27002
116362,584,22903,27147
119173,542,23145,26899
119173,561,23160,27416
116788,568,23456,27423
116788,575,22676,26753
116121,548,22884,26755
116121,572,23037,27225
118954,560,23042,26966
118954,567,23081,27228
116788,590,22917,27501
116788,567,22514,26562
116546,547,22578,26540
116546,580,23006,27208
118932,546,23241,27099
118932,576,23385,27507
116305,568,22745,26758
116305,558,22220,26259
116787,561,23187,27083
116787,573,23055,27236
119413,590,23274,27879
119413,572,23357,27437
116306,566,22406,26402
116306,554,22356,26351
117510,551,23141,27075
117510,577,22957,27115
119356,547,23314,27189
119356,580,23057,27227
115639,568,22122,26057
115639,557,22684,26765
117991,564,23005,26956
117991,561,22907,27042
118875,580,23272,27755
118875,593,23180,27434
115343,561,22451,26412
115343,559,23040,27118
118450,551,23296,27125
118450,572,23018,27175
119815,551,23094,27051
119815,584,23164,27291
115584,568,22523,26497
115584,555,23164,27151
117728,593,23319,28047
117728,572,23191,27277
119895,536,23289,27086
119895,583,23351,27509
116065,561,22688,26636
116065,558,22898,26998
117269,560,23168,27162
117269,570,23014,27094
119654,548,23183,27122
119654,582,23240,27391
115639,571,22398,26392
115639,593,22938,27639
117510,558,23097,27079
117510,572,23015,27109
119413,538,23156,27051
119413,583,23303,27409
115639,564,22680,26647
115639,557,22724,26821
117509,564,23126,27084
117509,568,23018,27032
119413,586,23089,27723
119413,546,23270,26766
116121,590,22471,27024
116121,558,22897,26932
117510,560,23278,27320
117510,566,22996,27038
119654,543,23225,27112
119654,582,23224,27368
115398,571,22538,26449
115398,554,23217,27323
118288,565,23292,27283
118288,567,23091,27124
119414,580,23105,27664
119414,560,23098,26737
114937,581,21180,25624
114937,557,22698,26717
118232,562,22587,26650
118232,568,22434,26500
118209,563,22603,26498
118209,578,21753,25868
115638,549,21727,25642
115638,575,22456,26602
118232,592,22543,27195
118232,562,22355,26435
117509,552,22771,26636
117509,587,21962,26172
116121,533,21698,25538
116121,576,22555,26683
118932,554,22543,26459
118932,559,22409,26567
117028,573,22540,26524
117028,568,21404,25522
116362,552,21840,26364
116362,570,22208,25699
118954,588,22366,26913
118954,554,22151,26118
117269,567,22146,26146
117269,571,21637,25777
116844,548,21700,25605
116844,572,22179,26331
119654,559,22333,26276
119654,574,22184,26287
116546,569,21746,25759
116546,555,21762,25839
117268,585,22064,26599
117268,573,22234,26410
119413,551,22390,26306
119413,579,22411,26536
116121,562,21850,25803
116121,555,21608,25660
117806,563,22357,26341
117806,568,22206,26281
119413,548,22297,26189
119413,586,22552,26744
115397,567,21665,25600
115397,555,22037,26139
117510,587,22296,26851
117510,575,22121,26285
118932,541,22392,26207
118932,587,22193,26420
115397,559,21239,25141
115397,557,22119,26215
117510,564,22431,26411
117510,566,22058,26115
119413,572,22172,26526
119413,563,22482,26186
115638,591,21924,26517
115638,565,22389,26471
118265,546,22371,26253
118265,575,22322,26505
118932,551,22379,26224
118932,583,21954,26211
115419,549,21496,25292
115419,570,22510,26669
118232,563,22273,26243
118232,553,22284,26349
117510,597,22486,27046
117510,557,21389,25005
115901,570,21714,26127
115901,579,22260,26437
118713,546,22252,26109
118713,562,22315,26548
117751,564,22722,26638
117751,581,21709,25832
116120,547,21262,25159
116120,571,22267,26391
118932,588,22422,26981
118932,524,22193,25658
114214,627,24051,28642
114214,563,21081,25202
99231,541,22997,26963
99231,549,23051,27094
94419,548,23368,27249
94419,564,23126,27337
91824,544,23354,27264
91824,549,23287,27379
91807,558,23393,27312
91807,561,23235,27387
90373,576,23281,27911
90373,516,23011,26442
91324,580,23336,27871
91324,562,23229,27389
90132,535,23192,27077
90132,553,22856,26953
91324,553,22733,26668
91324,561,23199,27315
90373,544,23250,27164
90373,592,23368,27565
106574,588,22264,26788
106574,546,22528,26060
111322,592,21766,26296
111322,566,21214,25289
114937,547,22474,26337
114937,578,22206,26455
118692,540,22486,26312
118692,590,22366,26588
114861,565,21770,25682
114861,559,22036,26153
117566,565,22287,26270
117566,569,22148,26211
119173,579,22225,26697
119173,555,22383,25991
115398,593,21592,26211
115398,561,21691,25826
117750,543,22325,26117
117750,577,21944,26158
119356,539,22466,26217
119356,586,22464,26738
115101,569,21626,25578
115101,558,21998,26084
117991,560,22283,26160
117991,570,22251,26450
119356,574,22449,26904
119356,586,22567,26824
115879,554,21537,25368
115879,569,22232,26396
117968,551,22440,26373
117968,572,22147,26266
119357,553,22303,26094
119357,584,22236,26521
115824,565,21415,25302
115824,557,22082,26206
117751,594,22489,27114
117751,532,22179,25624
119172,575,22582,26982
119172,589,22516,26775
115880,557,21715,25628
115880,567,22364,26532
118529,558,22586,26461
118529,566,22155,26228
119654,555,22388,26277
119654,585,22298,26589
115178,589,21372,25826
115178,531,22332,25796
117510,585,22591,27182
117510,575,22262,26418
118153,540,22352,26138
118153,592,22026,26345
115398,548,21594,25354
115398,572,22048,26238
118232,561,22427,26347
118232,552,22253,26371
117509,575,22563,26570
117509,572,21762,25832
116142,582,21687,26270
116142,540,22330,25838
118714,578,22610,27084
118714,561,22412,26576
116787,562,22662,26591
116787,572,21742,25864
116361,549,21811,25779
116361,574,22252,26353
119173,559,22291,26204
119173,559,22352,26427
117028,572,22463,26488
117028,567,21477,25577
116361,588,21760,26400
116361,569,22198,26238
119413,554,22225,26190
119413,550,22194,25994
116787,577,22352,26574
116787,566,21392,25468
116065,551,21934,25878
116065,571,22424,26471
119436,561,22319,26303
119436,591,22344,27019
117509,569,22648,26730
117509,575,21758,25766
116602,549,21767,25825
116602,574,22357,26445
119413,548,22338,26261
119413,556,22358,26267
117028,573,22279,26406
117028,570,21635,25718
116306,551,21555,25489
116306,572,22365,26439
119195,562,22305,26297
119195,560,22304,26407
117487,595,22470,27052
117487,569,21487,25480
116546,551,21999,26004
116546,577,22305,26470
119173,545,22373,26246
119173,563,22585,26560
117487,573,22451,26570
117487,562,21440,25497
116787,556,22122,26127
116787,570,22161,26247
119413,592,22462,27091
119413,567,22310,26391
116546,562,22537,26460
116546,564,21828,25948
117269,551,22660,26587
117269,571,22619,26685
119357,555,22602,26577
119357,579,22629,26754
116065,568,22159,26037
116065,559,21863,25966
117807,566,22743,26704
117807,568,22497,26641
119597,580,22797,27356
119597,579,22706,26869
115583,553,21875,25720
115583,566,21997,26154
117509,554,22472,26387
117509,568,22215,26351
119356,549,22482,26321
119356,585,22505,26743
114882,567,21646,25593
114882,558,22376,26439
117509,586,22462,26987
117509,578,22184,26403
119414,533,22350,26053
119414,591,22326,26682
115583,561,21800,25717
115583,556,22302,26387
117750,557,22309,26226
117750,570,21763,25919
119414,583,22379,26834
119414,553,22355,25904
115398,594,21557,26152
115398,527,22027,25456
118047,580,22289,26785
118047,580,22060,26256
119413,535,22198,25882
119413,598,22405,26793
115178,560,21151,25045
115178,561,22218,26298
117751,561,22349,26221
117751,561,22117,26344
117750,603,22560,27100
117750,551,21388,24879
115880,574,21689,26238
115880,578,22141,26322
118714,547,22163,26032
118714,557,22119,26247
117028,565,22664,26634
117028,573,21659,25702
116120,546,21643,25567
116120,575,22284,26386
118450,559,22224,26182
118450,553,22223,26358
117510,596,22632,27181
117510,552,21418,24965
115824,567,21484,25885
115824,576,22007,26213
118450,548,22370,26254
118450,556,22432,26528
117028,572,22694,26680
117028,576,21517,25670
116361,552,21666,25582
116361,571,22232,26351
117028,624,23989,28547
117028,531,22226,25685
100130,573,23282,27905
100130,553,22640,26724
94161,541,23252,27097
94161,573,22951,27168
92290,535,23065,26921
92290,551,22986,27147
90841,556,23172,27095
90841,565,23076,27219
90841,544,23473,27403
90841,549,23218,27334
90116,582,23227,27849
90116,532,23115,26562
90841,567,23146,27597
90841,561,22859,27023
89874,543,23172,27094
89874,564,23112,27199
90841,555,22630,26645
90841,583,23906,28025
103922,557,21656,25510
103922,577,22405,26599
110358,568,22136,26126
110358,554,21193,25214
114455,584,21958,26502
114455,579,21824,26029
118451,545,22435,26318
118451,578,22399,26529
115342,562,21740,25639
115342,558,21467,25618
116546,563,22141,26064
116546,572,22163,26261
119172,584,22434,26964
119172,547,22391,25907
115824,594,22025,26602
115824,560,21361,25437
117269,558,22362,26367
117269,562,21970,25967
119414,550,22376,26292
119414,581,22191,26397
116120,567,21416,25355
116120,554,21364,25432
117084,564,22160,26017
117084,570,22034,26225
119173,585,22113,26679
117750,551,22486,26247
117750,597,21425,25829
115660,533,22058,25861
115660,593,21988,26329
118473,544,22409,26240
118473,575,22033,26127
116065,577,21818,25996
116065,552,21415,25269
116305,565,22561,26714
116305,566,22374,26335
118875,566,22809,26992
118875,600,22666,27196
116065,551,21654,25360
116065,569,21304,25518
116787,557,22637,26506
116787,575,22456,26709
119413,549,22741,26543
119413,584,22547,26767
115824,571,21517,25510
115824,556,21716,25787
117750,566,22457,26443
117750,600,22312,27072
118932,540,22450,26257
118932,594,22377,26693
115157,558,21788,25646
115157,559,22038,26157
117269,561,22353,26299
117269,568,21860,25970
119654,550,22337,26268
119654,584,22408,26537
115398,570,21569,25470
115398,555,21659,25801
117728,592,22332,26933
117728,577,22075,26217
119413,541,22436,26264
119413,581,22469,26639
115583,559,21667,25608
115583,559,21722,25832
117510,562,22152,26042
117510,569,21913,26080
119356,587,22428,26908
119356,549,22705,26254
114861,599,21774,26372
114861,528,22113,25541
118210,591,22378,26953
118210,568,21931,26053
118634,547,22260,26080
118634,585,21991,26214
115583,557,21493,25416
115583,564,22220,26299
118210,564,22374,26296
118210,561,22216,26306
118153,600,22394,26965
118153,553,21519,25092
115584,582,21859,26322
115584,564,22373,26446
118209,557,22231,26229
118209,557,22277,26322
117431,571,22460,26425
117431,578,21555,25684
116064,549,21581,25435
116064,572,22072,26265
118932,564,22504,26431
118932,555,22291,26437
116787,597,22479,27074
116787,577,21653,25744
116065,545,21408,25358
116065,577,22362,26490
118875,546,22267,26120
118875,558,22331,26453
117028,575,22603,26542
117028,572,21726,25882
116305,557,21396,25323
116305,570,22109,26219
119413,592,22276,26869
119413,527,22351,25800
117969,598,22268,26908
117969,576,21466,25509
116305,539,21518,25394
116305,579,22177,26347
118932,552,21985,25892
118932,567,22096,26136
116546,574,21942,26029
116546,557,21804,25798
116546,560,22320,26262
116546,571,22382,26571
119195,585,22564,27052
119195,575,22399,26569
116547,565,21906,25885
116547,563,21332,25481
116788,548,22406,26154
116788,575,22139,26413
119654,557,22527,26402
119654,602,22347,26575
115157,572,21060,24913
115157,558,21168,25328
117806,565,22636,26544
117806,562,22453,26564
119172,574,22442,26808
119172,591,21921,26228
115398,561,21390,25334
115398,564,21614,25642
118232,562,21986,25865
118232,565,22016,26237
118232,573,22254,26236
118232,580,21434,25563
115639,582,21489,26010
115639,539,21739,25186
118714,592,22287,26885
118714,557,22130,26168
117269,565,22596,26531
117269,581,21423,25610
116602,545,21619,25490
116602,575,22043,26232
119173,559,22252,26142
119173,562,22382,26377
117247,574,22340,26442
117247,564,21627,25696
116305,589,22264,26845
116305,544,22509,25994
119413,580,22618,27116
119413,566,22662,26731
116787,567,22340,26259
116787,563,21877,25962
116546,560,21929,25866
116546,573,22442,26620
119356,589,22413,26914
119356,550,22764,26324
116305,597,22043,26622
116305,528,21468,24889
117269,589,22686,27202
117269,578,22388,26664
119597,545,22711,26533
119597,584,22668,26901
115178,561,21569,25346
115178,563,22383,26574
117991,561,22546,26397
117991,564,22499,26699
117969,571,22974,26897
117969,580,22039,26236
111563,617,23856,28359
111563,558,22663,26745
98024,534,23169,27072
98024,561,22730,26917
93919,548,23309,27198
93919,564,23219,27390
91324,543,23027,26898
91324,551,23131,27279
89874,556,23219,27201
89874,564,23263,27395
90841,576,23207,27688
90841,530,22584,26101
89649,571,23128,27606
89649,573,23216,27494
91083,545,22921,26814
91083,559,22843,26963
90175,528,23055,26907
90175,565,23154,27334
91083,560,22968,26849
91083,1532,11934,16683
77082,1186,9710,13827
77082,877,13448,17498
71555,1055,16850,21025
71555,671,11454,15755
71082,484,2873,6859
71082,520,2447,6518
70353,536,2424,6604
70353,494,2274,6191
70145,534,2326,6506
70145,522,2314,6383
69902,507,2272,6288
69902,520,2274,6355
69902,511,2289,6322
69902,520,2396,6457
69902,512,2348,6383
69902,518,2259,6317
69902,537,2320,6507
69902,517,2261,6319
69902,508,2322,6345
69902,522,2310,6384
69902,506,2291,6304
69902,522,2270,6347
69902,532,2265,6431
69902,497,2382,6316
69902,530,2301,6456
69902,523,2361,6437
69902,507,2372,6389
69902,523,2268,6359
69902,509,2237,6253
69902,521,2082,6149
69902,531,2241,6402
69902,521,2183,6262
67729,515,2379,6415
67729,522,2340,6408
57609,507,2192,6208
57609,520,2181,6262
53754,508,2174,6210
53754,516,2222,6265
52294,533,2131,6300
52294,499,2293,6246
51572,530,2238,6393
51572,520,2169,6245
51572,511,2363,6376
51572,519,2088,6169
51329,509,2175,6207
51329,517,2170,6234
51329,531,2207,6374
51329,492,2201,6276
51329,532,2265,6289
51329,508,2246,6251
51322,519,2267,6355
51322,518,2212,6283
51322,509,2247,6268
51322,535,2149,6321
51322,517,2107,6175
51322,497,2250,6195
51322,529,2103,6255
51322,520,2199,6277
51079,506,2199,6213
51079,523,2351,6435
51322,508,2150,6180
51322,518,1954,6029
51086,528,2119,6283
51086,518,2246,6319
51079,510,2223,6264
51079,515,2227,6272
51086,508,2117,6148
51086,518,2368,6437
51086,506,2237,6258
51086,522,2137,6222
51086,528,2154,6313
51086,520,2166,6252
51086,507,2210,6221
51086,521,2243,6323
51086,503,2109,6119
51086,524,2193,6278
51112,508,2243,6278
51112,519,2314,6374
51086,531,2268,6435
51086,520,2323,6397
51086,511,2352,6385
51086,517,2375,6435
51086,506,2307,6326
51086,518,2255,6329
51086,505,2248,6264
51086,526,2250,6320
50356,536,2418,6580
50356,524,2378,6483
49408,507,2189,6202
49408,522,2157,6227
49165,506,2105,6117
49165,522,2349,6439
48678,509,2171,6195
48678,520,2213,6277
48678,530,2241,6406
48678,521,2141,6218
48678,508,2140,6174
48678,518,2333,6383
48678,508,2299,6327
48678,518,2129,6204
48678,510,2081,6131
48678,516,2233,6278
48678,529,2055,6213
48678,521,1852,5948
