nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117028,566,22164,26140
116306,551,22526,26590
116306,568,22664,26745
119173,547,22643,26533
119173,575,22845,27003
115584,567,22382,26313
115584,554,22343,26393
117510,562,22724,26772
117510,563,22709,26764
118932,583,22840,27390
118932,575,22586,26717
115639,559,22268,26199
115639,564,22757,26868
118451,548,22492,26424
118451,555,22507,26564
117028,567,22690,26715
117028,571,22024,26049
116306,550,22453,26426
116306,570,22673,26758
119413,590,22881,27487
119413,541,23075,26534
116305,592,22502,27088
116305,553,22394,26422
117028,557,22757,26753
117028,566,22783,26880
118634,547,22810,26707
118634,578,22964,27117
115342,556,22101,25971
115342,570,22848,27047
118692,559,22628,26542
118692,552,22766,26870
117028,595,23294,27887
117028,576,22142,26279
116306,536,22682,26551
116306,571,22710,26835
117487,585,25148,29142
117487,566,21983,26127
100131,539,23305,27229
100131,554,23466,27495
93257,548,23619,27585
93257,575,23314,27484
92065,557,22687,26618
92065,562,23187,27287
90417,578,23322,27979
90417,547,22968,27000
89450,549,23367,27333
89450,563,23196,27284
90660,546,23375,27270
90660,557,23090,27238
89450,538,23258,27142
89450,569,23162,27384
90616,556,23278,27201
90616,554,23160,27198
89649,549,23142,27122
89649,589,25490,29702
100372,588,21911,26450
100372,564,21956,26074
111376,554,22595,26560
111376,568,22615,26658
116546,547,22560,26407
116546,579,22535,26757
114214,563,22204,26129
114214,562,22702,26836
117565,560,22564,26413
117565,552,22457,26621
117028,598,22860,27467
117028,552,22217,25745
115660,568,21468,25914
115660,576,22284,26459
118932,546,22385,26301
118932,575,22567,26702
115824,561,22254,26151
115824,555,21811,25926
117028,559,22592,26480
117028,568,22545,26695
119173,573,22812,27262
119173,558,22636,26312
115398,585,21962,26428
115398,567,22828,27023
118232,542,22782,26593
118232,559,22605,26746
117247,567,23026,27019
117247,569,22399,26458
115824,548,22790,26665
115824,570,22756,26972
118932,559,22859,26810
118932,570,22578,27289
115583,588,22133,26094
115583,561,22170,26315
117510,555,22800,26765
117510,565,22640,26715
119357,537,22996,26834
119357,580,22820,26984
115157,560,22199,26103
115157,564,22852,26994
118473,558,22714,26658
118473,554,22647,26715
117247,600,23022,27705
117247,576,22085,26116
116603,546,22371,26370
116603,565,22593,26671
118875,550,22895,26817
118875,577,22819,26945
116065,562,22384,26381
116065,552,22187,26164
117269,561,22940,26897
117269,569,22803,26956
119173,583,22851,27360
119173,547,23070,27211
115398,582,22483,26347
115398,572,22834,27077
118473,546,22717,26603
118473,551,22719,26770
117247,567,22860,26872
117247,567,21846,25918
116065,551,21889,25777
116065,569,22431,26589
119172,557,22505,26448
119172,575,22569,26729
115343,592,22137,26712
115343,559,21866,25945
117028,550,22492,26423
117028,574,22381,26549
118875,535,22603,26417
118875,584,22708,26905
115178,561,22090,26014
115178,561,22492,26593
118232,561,22627,26589
118232,549,22809,26831
117269,577,23242,27290
117269,600,21893,26633
115584,543,21881,25793
115584,565,22401,26483
118932,553,22447,26442
118932,573,22508,26603
115824,562,22130,26119
115824,555,21563,25592
117510,563,22592,26538
117510,567,21980,26136
118416,559,22721,26673
118416,574,22540,26623
114937,591,22031,26575
114937,564,22626,26776
118529,555,22448,26409
118529,551,22319,26373
117028,562,22599,26589
117028,572,21615,25665
116120,547,21929,25900
116120,567,22434,26507
118714,559,22542,26530
118714,574,22655,26793
116362,592,22254,26800
116362,559,21520,25608
117268,551,22462,26409
117268,571,22429,26557
118692,540,22693,26518
118692,582,22314,26524
115639,546,21987,25879
115639,572,22126,26288
118714,557,22510,26423
118714,557,22495,26596
116787,570,22777,26727
116787,558,22105,26238
116602,580,22641,27167
116602,577,22561,26780
119413,540,22492,26333
119413,580,22519,26675
115879,559,22165,26145
115879,552,21928,25947
117566,559,22564,26489
117566,568,22350,26524
119413,549,22718,26579
119413,579,22818,26959
114916,562,22191,26212
114916,564,22609,27334
118450,577,22589,26454
118450,561,22521,26643
116546,561,22983,26928
115824,567,22392,26262
115824,561,22871,27095
117269,557,22963,26830
117269,560,22841,27056
118394,573,22958,26981
118394,575,22160,26297
115343,583,22453,27016
115343,533,22264,25693
118954,562,22801,27488
118954,589,22543,26410
116547,555,22096,25841
116547,563,21799,26154
117028,554,22490,26216
117028,570,22343,26702
119413,576,22558,26972
119413,548,22632,26201
115102,596,22119,26740
115102,559,22629,26710
117991,553,22520,26473
117991,554,22407,26452
117007,559,22547,26485
117007,573,21851,25936
116362,546,22324,26258
116362,570,22296,26444
119413,558,22629,26545
119413,569,22403,26540
116306,571,22222,26242
116306,550,22106,26121
116788,587,22401,27007
116788,571,22388,26519
119414,538,22550,26410
119414,580,22536,26687
115398,560,21794,25726
115398,554,22286,26362
118288,560,22544,26461
118288,562,22320,26473
118232,566,22652,26592
118232,573,22053,26124
115880,572,22125,26576
115880,582,22597,26917
118932,543,22704,26504
118932,571,22597,26723
116361,564,22276,26244
116361,600,24039,28206
103025,544,22606,26542
103025,549,23080,27135
94465,558,23470,27453
94465,560,23266,27385
92773,587,23140,27733
92773,519,23201,26636
90659,566,23261,27831
90659,561,23243,27331
91324,545,23263,27180
91324,567,23139,27254
90176,576,21929,25853
90176,556,22379,26532
89407,544,22995,26953
89407,559,23143,27236
90840,562,23200,27109
90840,561,23037,27167
89649,574,23202,27787
89649,549,23036,27074
97299,584,24809,28854
97299,563,21988,26031
110358,557,22325,26238
110358,576,21732,25890
112361,549,21696,25584
112361,571,22332,26481
117750,560,22572,26527
117750,568,22454,26504
115583,597,22213,26870
115583,524,21664,25098
116788,587,22475,27044
116788,565,22296,26376
118875,547,22594,26517
118875,584,22509,26682
114455,553,21635,25490
114455,564,22481,26612
118210,562,22612,26522
118210,555,22411,26429
116524,579,22971,27074
116524,596,22169,26866
116765,550,22606,26597
116765,573,22650,26789
118875,546,22769,26688
118875,578,22719,26855
114861,560,22289,26203
114861,559,22581,26739
117487,558,22831,26710
117487,561,22530,26567
116950,574,22625,26716
116950,574,22069,26144
115342,579,22317,26898
115342,538,22811,26287
118394,579,22956,27418
118394,568,22657,26815
116305,564,22447,26414
116305,556,22030,26130
117028,552,22776,26626
117028,571,22725,26919
119414,548,22745,26619
119414,584,22749,26915
115102,567,22440,26387
115102,557,22650,26704
117991,591,22793,27459
117991,559,22496,26579
117269,561,22759,26726
117269,572,21948,26016
115879,542,22311,26182
115879,573,22544,26735
118931,556,22692,26562
118931,575,22760,26893
115583,569,22522,26560
115583,554,22399,26456
117806,564,22749,26710
117806,567,22421,26517
118932,576,22717,27217
118932,580,22788,26962
115398,547,22078,25899
115398,577,22776,26984
118692,555,22453,26375
118692,557,22766,26878
116787,572,22944,26909
116787,553,22143,26183
116546,596,22684,27308
116546,535,22558,26000
119413,578,22669,27155
119413,582,22714,26964
114916,560,22076,25995
114916,555,22517,26610
117968,555,22867,26820
117968,560,22502,26556
117246,570,22576,26546
117246,574,22236,26306
116120,550,22492,26423
116120,571,22639,26845
118931,588,22789,27378
118931,571,22358,26449
115824,557,21736,25615
115824,565,21805,25963
117487,551,22366,26282
117487,567,22002,26111
117728,563,22627,26566
117728,575,21850,25954
115638,549,21908,25860
115638,569,22045,26119
118931,589,22462,27059
118931,563,22252,26201
115583,574,21868,25998
115583,555,21677,25713
117246,555,22359,26359
117246,560,22280,26282
117672,564,22380,26375
117672,576,21719,25863
116098,547,21635,25515
116098,568,22471,26610
118875,559,22401,26382
118875,553,22478,26504
117005,594,22619,27262
117005,567,22060,26110
116787,546,22354,26270
116787,575,22745,26911
119116,543,22920,26782
119116,580,23004,27202
115803,565,22391,26362
115803,553,22362,26386
117969,562,22839,26821
117969,564,22654,26702
117969,587,22815,27345
117969,556,22305,25866
115342,563,21544,25947
115342,581,21802,26071
118635,545,22486,26341
118635,565,22351,26478
116043,567,22359,26321
116043,554,21711,25831
116547,562,22478,26411
116547,567,22448,26601
119116,580,22657,27155
119116,550,22522,26041
114860,587,21844,26422
114860,562,22464,26544
117991,549,22520,26430
117991,560,22235,26330
117913,564,22490,26480
117913,576,21935,26044
115880,547,22239,26150
115880,569,22381,26499
118932,560,22453,26406
118932,558,22423,26478
117028,595,22709,27343
117028,561,21903,25916
116843,551,21826,25812
116843,568,22359,26479
119173,547,22457,26395
119173,579,22433,26580
114916,562,22007,25892
114916,555,22309,26419
117750,560,22601,26490
117750,559,22396,26582
117268,577,22544,26555
117268,566,21779,25812
116362,581,22249,26860
116362,571,22585,26705
118932,551,22433,26356
118932,565,22346,26417
116120,562,21982,25918
116120,555,21770,25904
117566,562,22517,26438
117566,566,22539,26606
119413,579,22676,27198
119413,548,22715,26261
115342,590,22218,26767
115342,562,22437,26615
117968,547,22556,26431
117968,561,22366,26491
117269,560,22566,26451
117269,573,21925,26051
115824,547,22403,26300
115824,570,22402,26584
119173,558,22510,26425
119173,574,22800,26963
116065,594,22291,26882
116065,527,21618,25045
117028,577,22526,27023
117028,575,22285,26488
119116,538,22668,26528
119116,582,22666,26832
115102,578,23775,27557
115102,565,20759,25045
100613,538,23276,27104
100613,568,22886,27161
95367,550,22963,27469
95367,556,22869,26300
91565,574,23099,27749
91565,546,23027,27103
90600,547,23483,27453
90600,557,23256,27302
90841,541,23060,26936
90841,554,22512,26684
89649,544,23082,27037
89649,564,23144,27223
91082,557,23183,27181
91082,559,23168,27257
90116,547,23408,27406
90116,547,23371,27439
90358,579,23341,27883
90358,573,25549,29656
100371,557,22188,26202
100371,567,22574,26671
112694,544,22693,26591
112694,579,22572,26740
112286,565,21977,25910
112286,553,22496,26547
116788,561,22730,26710
116788,560,22429,26468
117247,592,22457,27036
117247,581,21933,26095
116121,609,22028,25918
116121,629,23042,27190
118450,600,21105,25095
118450,580,21301,25413
114696,555,21507,25401
114696,568,22402,26521
117991,560,22394,26381
117991,553,22399,26490
116787,571,22723,27318
116787,562,21702,25157
116362,579,21833,26344
116362,574,22421,26575
118714,546,22493,26384
118714,579,22624,26801
114882,561,21688,25649
114882,551,22081,26054
117509,562,22566,26575
117509,560,22363,26487
118211,570,22705,26641
118211,598,22369,27055
115660,551,21951,25939
115660,575,22269,26444
118713,558,22555,26506
118713,561,22396,26407
115583,564,21932,25912
115583,556,21659,25715
116787,560,22372,26357
116787,565,22374,26443
119173,550,22541,26454
119173,583,22628,26835
114620,564,22022,25935
114620,587,22574,27322
117991,556,22705,26693
117991,563,22393,26477
117269,558,22605,26607
117269,569,22126,26128
115901,542,22001,25911
115901,570,22536,26680
118932,560,22516,26470
118932,554,22593,26584
117028,572,22909,26946
117028,592,22102,26830
116546,550,22144,26094
116546,570,22491,26650
118875,534,22611,26397
118875,590,22605,26916
115157,558,22079,25942
115157,558,22533,26650
118210,577,23002,26957
118210,551,22560,26697
116764,573,23120,27097
116764,563,21914,25933
116602,583,22582,27177
116602,537,22390,25845
118875,579,22480,27043
118875,570,22607,26718
115583,562,22010,25985
115583,556,21759,25819
117028,556,22468,26427
117028,565,22279,26347
118875,557,22623,26569
118875,579,22765,26887
115342,553,21901,25846
115342,596,23063,27709
118691,557,22720,26719
118691,557,22617,26770
116765,563,22729,26697
116765,568,22106,26130
116305,544,22479,26436
116305,569,22635,26756
119115,558,22819,26743
119115,577,22480,26598
115102,567,21746,25762
115102,553,21820,25889
117269,563,22524,27174
117269,592,22418,26442
119115,542,22686,26586
119115,582,22409,26612
114861,555,21642,25512
114861,558,22488,26544
118232,561,22399,26423
118232,555,22470,26554
116766,575,22629,26658
116766,570,21590,25660
116065,579,22078,26628
116065,570,22323,26407
118875,554,22672,26656
118875,569,22401,26492
116547,557,22066,26007
116547,555,21891,25905
117028,559,22404,26389
117028,567,22432,26554
118932,554,22653,26550
118932,580,22689,26939
114937,594,22032,26487
114937,526,22701,26172
117991,584,22563,27146
117991,558,22509,26549
117028,565,22564,26636
117028,565,21908,25873
116362,542,22460,26463
116362,577,22752,26895
118875,555,22891,26839
118875,578,22804,26941
115583,566,21867,25810
115583,555,22082,26109
117510,562,22871,26833
117510,560,22708,26826
118232,585,22678,27209
118232,565,22314,26264
115419,553,22079,26133
115419,575,22163,26316
118713,554,22791,26760
118713,562,22812,26832
116546,570,22842,26848
116546,552,22252,26202
116624,568,22238,26312
116624,566,22725,26858
119173,581,23031,27557
119173,573,22851,27012
115398,562,22347,26313
115398,559,22587,26704
118047,548,22660,26514
118047,565,22411,26560
118692,560,22826,26673
118692,577,22031,26259
115880,548,22024,25869
115880,574,22240,26443
118714,583,22497,26995
118714,531,22416,25952
117007,590,22665,27225
117007,568,22067,26162
117084,541,22150,26059
117084,575,22450,26613
119413,549,22674,26511
119413,575,22667,26904
115824,566,22133,26022
115824,555,22022,26122
117750,588,22626,27196
117750,529,22473,25920
117969,594,22640,27253
117969,553,21933,25450
116065,560,21863,26280
116065,581,22410,26615
118875,547,22494,26394
118875,565,22373,26484
116547,570,22412,26322
116547,552,21979,26056
116787,562,22585,26552
116787,567,22453,26560
119115,577,22648,27136
119115,582,22502,26707
114641,562,21644,25642
114641,561,22751,26800
117750,548,22440,26366
117750,555,22386,26448
113711,600,24300,28342
113711,550,21872,25912
98989,539,22918,26818
98989,546,22851,27091
94644,551,23433,27322
94644,559,23187,27356
91565,573,22982,27626
91565,540,22847,26872
90358,542,23489,27409
90358,565,23286,27415
90599,537,23514,27378
90599,551,23103,27220
89407,548,23355,27352
89407,566,23242,27358
90600,554,22880,26756
90600,548,23091,27179
89649,569,23308,27939
89649,551,23181,27241
90374,544,23066,27004
90374,596,24463,28650
101336,556,21902,25729
101336,565,22451,26700
112527,553,22659,26534
112527,558,22339,26423
114641,572,22497,26570
114641,574,21553,25613
115419,551,22299,26172
115419,570,22465,26603
118473,583,22725,27281
118473,578,22390,26602
115342,560,21948,25868
115342,552,22058,26090
117509,554,22570,26528
117509,565,22327,26407
117728,565,22485,26424
117728,574,21824,25929
115880,548,21973,25921
115880,570,22436,26591
118932,559,22520,27109
118932,587,22360,26381
116602,569,22447,26493
116602,554,21592,25627
116546,546,22610,26504
116546,567,22318,26398
119173,550,22538,26488
119173,580,22695,26856
115156,567,21990,25976
115156,557,22638,26574
117991,563,22638,26758
117991,551,22520,26551
117991,599,22660,27311
117991,572,22025,26075
116121,544,22081,25995
116121,573,22514,26677
119172,547,22483,26351
119172,554,22385,26395
116602,575,22514,26615
116602,552,22017,25984
116602,593,22272,26893
116602,535,22429,25904
119413,581,22582,27114
119413,579,22751,26968
115639,551,22227,26033
115639,559,22126,26243
117565,555,22565,26501
117565,562,22424,26552
117028,571,22475,26499
117028,573,21930,25970
116121,553,21878,25877
116121,570,22464,26569
119173,559,22569,26491
119173,595,22267,26982
116547,564,22053,26096
116547,560,21369,25454
117268,547,22454,26343
117268,572,22472,26637
119116,546,22691,26493
119116,582,22440,26733
115638,552,21723,25538
115638,569,22660,26798
118210,561,22641,26618
118210,585,22439,27168
116765,564,22585,26578
116765,561,21878,25805
116306,546,22532,26566
116306,573,22397,26518
118875,552,22481,26466
118875,574,22423,26474
115102,567,21779,25724
115102,554,22320,26391
117509,565,22564,26590
117509,555,22239,26277
117488,599,22350,27054
117488,577,21773,25857
116121,543,21865,25811
116121,567,22560,26650
118932,545,22598,26461
118932,562,22495,26578
117247,571,22599,26625
117247,554,21861,25903
116546,559,22508,26481
116546,568,22529,26617
119414,556,22632,27258
119414,576,22464,25904
115102,588,22150,26723
115102,556,21909,25942
117269,558,22602,26560
117269,570,22166,26344
117750,558,22564,26451
117750,576,21782,25941
115660,549,21666,25588
115660,567,22185,26288
118954,559,22605,26573
118954,567,22449,26460
116065,596,22236,26916
116065,558,21577,25706
117084,544,22543,26416
117084,566,22431,26473
119414,549,22612,26595
119414,582,22507,26711
115178,564,21891,25830
115178,556,22437,26441
117991,560,22646,26590
117991,551,22329,26461
117268,583,22888,26925
117268,594,21941,26533
116065,561,22084,26129
116065,565,22333,26413
118714,553,22559,26545
118714,567,22501,26525
115583,568,22186,26229
115583,553,21681,25692
117028,561,22564,26535
117028,562,22377,26397
117934,593,22586,27215
117934,547,21875,25363
115824,571,21797,26278
115824,570,21934,26092
118954,552,22544,26506
118954,557,22464,26498
116787,565,22536,26501
116787,554,21754,25787
116788,565,21976,25953
116788,568,22390,26533
118932,551,22678,26569
118932,604,22832,27032
115157,586,21456,25941
115157,571,22591,26807
118209,550,22657,26521
118209,560,22562,26740
116524,557,22588,26450
116524,564,21598,25680
116306,554,22151,26153
116306,570,22612,26758
118635,551,22727,26561
118635,581,22831,27002
115101,568,22261,26250
115101,555,22608,26687
117750,577,22724,27217
117750,573,22669,26872
117969,554,22717,26679
117969,583,22079,26222
116065,538,22130,25932
116065,569,22553,26749
118875,557,22735,26674
118875,572,22699,26757
115824,569,21783,25757
115824,553,21435,25549
117028,586,22445,26983
117028,568,22233,26351
118634,546,22541,26407
118634,586,22106,26317
115639,537,21606,25426
115639,580,21910,26157
118932,553,22464,26351
118932,572,22373,26492
115583,568,21879,25935
115583,554,21670,25694
116764,591,22461,27039
116764,534,22332,25824
119334,573,22680,27157
119334,581,22516,26722
114861,552,22005,25818
114861,566,22509,26699
118451,551,22491,26422
118451,563,22423,26547
108503,575,23746,27610
108503,566,22653,26794
98507,559,23148,27136
98507,560,23106,27203
93015,572,22944,27504
93015,552,22971,27095
90841,547,23296,27223
90841,568,23258,27387
90858,546,23450,27383
90858,554,23290,27397
89649,538,23411,27261
89649,553,23224,27405
90841,565,23506,27431
90132,574,23612,28146
90132,536,23266,26907
89407,557,23621,27957
89407,569,23126,27382
91083,557,23064,27173
91083,563,23368,27413
97782,585,24816,28900
97782,546,22076,26023
109709,561,22717,26803
109709,561,22345,26309
116065,566,22574,26779
116065,565,22354,26225
113952,575,22014,26286
113952,545,22546,26230
117268,580,22516,27045
117268,562,22389,26522
117028,558,22591,26553
117028,576,22096,26212
115639,543,22063,25963
115639,568,22215,26331
118932,556,22515,26502
118932,570,22335,26338
115824,569,21909,25975
115824,555,21779,25875
117269,588,22545,27102
117269,570,22312,26447
118691,532,22539,26288
118691,591,22511,26822
115102,551,21748,25584
115102,568,22823,26943
117991,558,22829,26789
117991,552,22674,26728
117247,574,23030,27082
117247,565,22376,26421
116064,582,22524,27101
116064,569,22922,27059
119173,550,22711,26616
119173,571,22930,27021
115583,564,22142,26164
115583,553,21652,25679
117246,556,22597,26512
117246,566,22287,26459
118450,562,22658,26522
118450,577,22028,26219
116098,583,22008,26516
116098,534,21943,25443
118691,591,22499,27186
118691,552,22502,26487
117006,562,22683,26649
117006,569,22024,26081
116546,541,22159,26146
116546,568,22499,26581
119173,558,22522,26508
119173,570,22372,26393
116306,569,22020,25967
116306,553,21887,26029
117325,588,22624,27208
117325,575,22519,26658
118875,534,22700,26494
118875,592,22555,26884
115178,552,22001,25809
115178,569,22555,26754
117806,552,22490,26369
117806,550,22403,26468
117269,573,22723,26717
117269,567,21983,26050
116361,559,21711,25717
116361,570,22636,26782
118931,583,22876,27417
118931,574,23003,27178
114915,561,22382,26264
114915,560,22597,26706
117565,551,22945,26879
117565,567,22788,26900
118210,563,22852,26749
118210,576,21917,26129
115397,544,21935,26377
115397,576,22147,25715
118473,589,22522,27089
118473,524,22333,26417
116306,594,22567,26594
116306,560,22117,26087
116362,551,21940,25932
116362,570,22518,26630
119195,547,22611,26517
119195,575,22480,26658
115178,566,21751,25665
115178,551,22475,26536
117509,561,23065,27014
117509,559,22726,26858
117969,595,22956,27554
117969,550,22197,25743
115660,567,21888,26270
115660,576,22576,26804
118955,553,22558,26484
118955,549,22452,26527
116787,569,22931,26896
116787,566,21927,26019
116120,552,22205,26106
116120,569,22296,26450
119173,558,22577,26525
119173,572,22554,26671
116120,589,21964,26537
116120,559,21757,25857
117028,550,22489,26422
117028,568,22464,26589
119173,545,22560,26404
119173,580,22595,26761
115638,561,22339,26299
115638,564,22722,26835
118209,565,22598,26550
118209,552,22458,26538
117246,594,22717,27296
117246,580,21883,26060
115583,539,21843,25709
115583,571,22404,26536
118875,550,22595,26563
118875,572,22427,26526
116043,566,22081,26054
116043,553,21795,25865
117247,560,22539,26478
117247,566,22525,26626
119597,585,22722,27315
119597,542,22591,26104
115639,588,21883,26421
115639,554,22573,26570
117991,551,22573,26506
117991,565,22400,26558
117006,564,22635,26600
117006,573,21935,26020
116361,549,22319,26311
116361,567,22497,26557
119413,558,22612,26562
119413,570,22388,26506
116305,595,21977,26642
116305,557,21437,25516
117268,550,22515,26424
117268,566,22386,26507
119413,540,22651,26549
119413,581,22695,26843
115178,560,22136,26057
115178,556,22439,26536
117750,561,22559,26498
117750,560,22409,26490
117969,572,22457,26481
117969,600,22093,26726
115880,547,21830,25810
115880,576,22443,26607
119172,543,22606,26455
119172,561,22551,26606
116120,574,22685,26799
116120,555,21664,25709
117325,558,22583,26506
117325,569,22521,26702
119172,583,22722,27219
119172,543,22681,26180
115157,589,22235,26785
115157,564,22845,27013
117750,550,22829,26710
117750,559,22810,26843
117509,562,23054,27101
117509,576,22254,26341
116142,545,22347,26224
116142,569,22880,27055
119195,556,22850,26758
119195,576,22915,27095
115604,567,22261,26206
115604,582,22343,27057
117806,557,22978,26969
117806,565,22736,26778
118713,544,22834,26717
118713,579,22915,27078
113491,590,24107,28130
113491,563,22057,26179
100439,550,22681,26570
100439,559,23054,27193
93498,543,23533,27461
93498,548,23363,27517
91099,554,23329,27316
91099,557,23334,27403
90857,568,23390,27959
90857,553,23136,27297
89890,537,23454,27330
89890,565,23223,27348
90857,545,23094,26998
90857,553,22977,27138
89649,538,23134,27081
89649,555,23315,27411
90857,556,23393,27334
90857,562,23030,27158
89891,573,23299,27819
89891,585,24574,28750
102543,546,21951,25818
102543,571,22401,26572
113677,539,22637,26479
113677,576,22869,27010
112527,564,22010,25946
112527,562,22580,26742
117269,559,22814,26691
117269,552,22473,26666
116547,597,22991,27546
116547,574,22194,26278
116065,541,22735,26670
116065,572,22479,26651
118932,545,22640,26516
118932,576,22412,26533
115343,561,22243,26102
115343,555,21989,26184
117269,559,22699,26544
117269,566,22487,26677
118209,559,22718,26622
118209,577,22516,26692
115397,582,22131,26621
115397,560,22514,26590
118232,557,22487,26482
118232,550,22380,26498
116787,564,23132,27070
116787,560,22336,26356
116305,557,22567,26565
116305,571,22945,27028
118932,551,22916,26783
118932,580,23142,27306
115342,592,22342,26970
115342,560,22589,26729
117268,549,22921,26828
117268,568,22844,26887
118153,554,22915,26890
118153,583,22230,26408
115157,538,21882,25655
115157,575,22304,26513
118713,559,22463,26408
118713,559,22363,26434
116546,596,22846,27486
116546,564,21831,25862
116602,548,21827,25751
116602,576,22380,26583
118932,532,22597,26360
118932,592,22491,26863
114696,554,21808,25610
114696,560,22539,26691
117991,558,22487,26429
117991,552,22380,26485
117268,571,22858,26871
117268,560,21900,25930
116603,588,22474,27134
116603,535,22504,25935
119195,581,22649,27221
119195,572,22487,26571
115880,557,22271,26190
115880,563,22087,26245
117566,552,22589,26490
117566,565,22463,26555
118210,563,22532,26436
118210,579,21798,26022
115639,547,21751,25633
115639,568,22445,26620
118714,581,22642,27134
118714,557,22489,26570
116602,567,22698,26754
116602,552,22120,26069
116843,558,21999,26030
116843,570,22345,26441
118955,546,22624,26555
118955,582,22720,26827
114937,563,22308,26246
114937,562,22640,26772
117991,562,22501,27126
117991,587,22271,26341
117269,561,22629,26621
117269,577,22033,26119
115824,543,22090,26011
115824,572,22598,26721
118954,551,22513,26384
118954,567,22654,26748
116547,570,22311,26339
116547,554,22068,26159
117028,559,22616,26510
117028,566,22373,26495
119413,576,22534,27038
119413,583,22500,26760
115157,554,22058,25902
115157,562,22260,26459
117969,550,22617,26502
117969,558,22496,26442
118210,572,22666,26784
118210,577,22159,26287
115638,545,21817,25635
115638,569,22410,26615
119173,587,22637,27181
119173,568,22406,26547
116306,563,22044,26037
116306,563,21548,25667
117268,555,22568,26458
117268,568,22467,26620
119356,541,22965,26837
119356,578,22938,27048
115397,566,22430,26412
115397,555,22756,26797
118209,560,22819,26724
118209,558,22808,26964
117246,595,22870,27490
117246,576,21971,26108
115638,534,21799,25592
115638,579,22489,26738
118691,546,22565,26451
118691,572,22449,26544
115824,567,22047,25981
115824,556,21497,25619
117028,560,22489,26481
117028,567,22325,26404
119172,575,22587,27048
119172,559,22706,26325
115398,585,22134,26661
115398,563,22615,26728
117750,553,22276,26239
117750,547,22528,26519
117269,570,22622,26629
117269,573,22015,26122
116120,549,22174,26117
116120,568,22447,26524
119196,557,22560,26536
119196,572,22401,26519
115342,591,21922,26486
115342,559,21933,26004
117566,552,22489,26454
117566,570,22504,26628
118932,538,22543,26351
118932,582,22497,26736
115398,559,21848,25758
115398,564,22665,26837
118232,561,22593,26513
118232,550,22334,26347
117269,604,22708,27407
117269,543,22156,26242
116120,577,21809,25749
116120,568,22570,26659
119172,549,22458,26438
119172,564,22552,26583
116065,566,22188,26196
116065,553,21551,25564
116787,561,22572,26553
116787,569,22309,26447
119116,544,22670,27207
119116,583,22707,26196
115101,591,21955,26543
115101,559,22444,26491
117751,557,22681,26719
117751,550,22447,26388
117487,569,22735,26765
117487,575,22532,26620
116120,546,21834,25714
116120,570,22308,26375
118955,560,22568,26602
118955,566,22534,26649
116306,571,22315,26333
116306,575,21869,26408
116787,557,22615,26649
116787,589,23100,27151
108020,570,23196,27262
108020,556,22342,26414
98265,554,23120,27058
98265,552,22791,26941
92532,541,22952,26799
92532,549,23283,27352
92048,564,23275,27999
92048,557,23031,26446
90373,570,22975,27551
90373,546,22890,26922
89633,544,23258,27228
89633,571,23231,27403
90357,542,23183,27085
90357,554,22917,26982
89407,544,23329,27267
89407,550,23131,27187
90600,564,23267,27242
90600,561,23088,27207
90374,646,22944,27543
90374,1477,11941,16165
76355,1116,10071,14104
76355,876,14717,18971
71519,772,18725,22970
71519,484,4525,8389
71081,532,2391,6642
71081,512,2013,6065
70110,506,2085,6115
70110,520,2235,6294
69867,509,2287,6322
69867,517,2143,6219
69902,502,2014,6015
69902,523,2215,6303
69902,526,2057,6217
69902,517,2232,6301
69671,506,1983,5994
69671,519,2068,6163
69671,503,1966,5977
69671,517,1999,6074
69671,504,2038,6060
69671,519,2225,6290
69671,530,2305,6483
69671,513,2216,6271
69428,508,2092,6135
69428,515,2132,6194
69428,505,2157,6180
69428,516,2186,6268
69428,502,2129,6136
69428,522,2024,6108
69428,529,2243,6417
69428,514,2172,6225
69428,506,2223,6251
69428,517,2316,6401
69428,506,2106,6131
69428,512,2177,6224
63887,514,2011,6051
63887,518,2107,6165
56401,528,2110,6288
56401,512,2075,6124
53511,508,2215,6260
53511,517,2189,6250
52545,507,2245,6284
52545,512,2170,6220
52058,504,2016,6038
52058,522,2311,6399
52058,525,2196,6341
52058,519,2176,6265
52058,506,2174,6193
52058,518,2258,6325
51815,509,2192,6232
51815,515,2245,6314
51808,504,2068,6078
51808,521,2084,6161
51808,528,2031,6198
51808,514,2047,6109
51808,512,2104,6155
51808,517,2153,6206
51808,504,1929,5949
51808,518,2084,6161
51808,504,2152,6165
51808,516,2224,6287
51808,534,2122,6312
51808,514,2127,6190
51808,504,2082,6106
51808,516,2079,6145
51808,508,2092,6129
51808,512,2175,6226
51808,506,2083,6114
51808,518,2146,6205
51808,533,2099,6276
51808,515,2247,6312
51808,507,2178,6213
51808,514,2057,6102
51808,509,2127,6169
51808,514,2033,6094
51808,503,2171,6177
51808,521,2111,6205
51808,525,2091,6234
51808,518,1934,6021
51808,504,2127,6140
51808,519,2278,6355
51808,506,2313,6339
51808,516,2171,6237
51808,503,1906,5926
51808,521,2144,6215
51808,526,2023,6176
51808,520,1966,6045
51815,506,2020,6043
51815,523,2205,6263
50356,509,2078,6117
50356,514,2009,6069
49139,507,2010,6048
49139,516,2014,6075
48896,530,1951,6124
48896,491,1829,5911
48921,528,2025,6030
48921,530,2174,6258
48921,502,1963,5969
48921,519,1972,6056
48921,509,2030,6059
