nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
119654,573,22083,26222
116787,589,21516,26068
116787,563,21236,25375
116843,550,22002,25903
116843,571,22040,26199
119436,550,22093,26022
119436,575,22039,26066
116843,568,21664,25678
116843,553,21538,25538
117325,560,21996,25990
117325,568,22066,26220
119436,582,22321,26834
119436,570,22128,26262
116306,565,21581,25548
116306,558,21753,25792
116843,547,21968,25919
116843,573,22017,26197
119676,552,22097,25944
119676,575,21971,26103
116602,567,21823,25762
116602,553,21793,25818
116624,565,21638,26357
116624,572,21991,25416
118955,579,22276,26805
118955,578,22609,26814
116361,553,21792,25659
116361,603,23599,27713
103075,541,22564,26484
103075,550,22888,27025
96334,559,22936,26896
96334,552,22997,27093
92066,571,23127,27662
92066,532,22961,26457
91582,581,23038,27618
91582,557,22740,26881
89934,534,23035,26821
89934,572,22861,27101
90901,538,22897,26866
90901,550,22906,26985
90132,550,23065,26953
90132,563,22882,27042
90418,544,23078,26991
90418,548,22843,26872
91098,564,23092,27133
91098,610,25604,30355
99714,549,21255,25237
99714,579,22159,26343
112548,549,21883,25760
112548,558,22183,26192
113973,570,22028,26082
113973,560,21442,25465
115639,558,21809,25775
115639,568,21791,25906
118714,561,22029,25986
118714,571,21965,26070
116546,597,21947,26572
116546,560,21388,25372
116602,552,21696,25733
116602,572,21992,26116
119436,548,22263,26157
119436,575,21867,25935
116306,569,21439,25435
116306,555,21352,25436
116787,564,22098,26025
116787,566,22135,26214
119654,589,22419,27047
119654,545,22252,25769
116306,589,21744,26240
116306,559,21770,25886
117324,552,22035,25968
117324,574,22013,26130
119654,549,22001,25976
119654,576,22186,26314
116546,569,21928,25868
116546,555,21702,25750
117028,559,21991,25931
117028,567,21886,25976
119654,586,22139,26749
119654,571,21987,26074
116546,565,21687,25695
116546,552,21145,25111
116602,555,21688,25728
116602,575,22096,26209
119654,554,22340,26226
119654,575,22375,26458
116546,569,21984,26023
116546,555,21595,25635
117106,591,22026,26586
117106,538,21850,25345
119654,578,22272,26755
119654,580,22284,26481
116362,558,21792,25708
116362,555,21554,25613
117324,559,22042,25940
117324,572,21947,26123
119654,552,22072,25990
119654,581,22244,26340
116121,593,21695,26299
116121,531,21636,25069
117325,585,21837,26397
117325,565,21873,25960
119895,546,22190,26106
119895,585,22150,26366
115398,564,21859,25739
115398,555,22177,26248
117807,563,22292,26232
118770,588,22448,26994
118770,534,22202,25715
117510,590,22530,27080
117510,579,21810,25905
115901,551,22111,26100
115901,576,21556,25773
118714,558,22031,26078
118714,550,21988,25876
117325,584,22146,26372
117325,548,21476,25248
116865,575,21969,26378
116865,544,21922,25572
119436,577,22108,26514
119436,572,22128,26391
117509,553,22365,26176
117509,584,21535,25771
116843,546,22017,25977
116843,572,21969,26090
119196,552,22131,26066
119196,555,22078,26159
117028,572,22357,26270
117028,572,22016,26159
116603,552,22711,26612
116603,569,22323,26518
118955,591,22576,27191
118955,552,22300,26382
117509,557,22812,26649
117509,581,22145,26308
116142,544,22131,26059
116142,571,22372,26495
119252,556,22599,26515
119252,552,22426,26571
117969,575,22875,26815
117969,575,22266,26345
116362,578,22049,26598
116362,542,22376,25867
118714,585,22547,27120
118714,556,22332,26455
117028,561,22828,26731
117028,579,21708,25830
116361,545,21880,25721
116361,572,22017,26168
118714,559,22141,26092
118714,551,22035,26136
116787,576,22431,26451
116787,570,21752,25858
115901,579,21886,26441
115901,576,22047,26223
119196,546,22215,26024
119196,553,22055,26174
117750,567,22427,26379
117750,576,21638,25782
116602,551,21825,25778
116602,568,21999,26078
119196,560,22062,26011
119196,550,22229,26369
117510,603,22450,27046
117510,577,21685,25777
116142,536,21896,25728
116142,575,22197,26359
118954,554,22223,26160
118954,552,22205,26319
117269,571,22452,26422
117269,573,21750,25852
116361,550,22251,26074
116361,572,21892,26103
118954,587,22103,26685
118954,525,22073,25560
117751,594,22358,26876
117751,579,21662,25786
116383,540,21497,25351
116383,577,21972,26200
119196,549,22302,26122
119196,552,22158,26372
117269,571,22456,26407
117269,577,21744,25914
116142,552,22020,25888
116142,569,22226,26269
118955,591,22339,27029
118955,552,22216,26299
117269,564,22080,25997
117269,575,21318,25398
116383,544,22370,26308
116383,576,22134,26324
118954,554,22233,26171
118954,552,22082,26135
117531,571,22470,26388
117531,575,21935,26065
115660,588,22015,26596
115660,559,21866,25882
118714,564,22223,26305
118714,550,22095,26115
118047,565,22202,26162
118047,568,21560,25567
116383,549,21645,25630
116383,573,21807,25983
119195,561,22119,26097
119195,551,22058,26031
117750,573,22443,26469
117750,573,21637,25795
115901,582,21898,26425
115901,568,21929,26015
119195,552,22176,26140
119195,554,22157,26209
109468,574,23970,27887
109468,566,23036,27183
98748,555,22956,26943
98748,551,22979,27113
92532,555,23186,27060
92532,559,22993,27095
92049,581,23018,27642
92049,517,22798,26259
90373,580,23085,27669
90373,559,23054,27087
90841,544,22984,26930
90841,551,22722,26873
89890,549,23032,26960
89890,561,22952,26987
90374,547,23168,27114
90374,550,23280,27503
89890,558,23376,27330
89890,562,22963,27067
90358,603,25379,29989
90358,527,21228,24672
107298,587,22310,26869
107298,567,21884,26000
115583,544,22286,26183
115583,580,22459,26624
115101,564,21759,25680
115101,556,21343,25476
116086,560,22047,25938
116086,566,21906,25987
118954,559,22277,26255
118954,575,22200,26316
116065,592,21481,26087
116065,563,21410,25542
116787,553,22015,25885
116787,570,21912,26059
119654,544,22171,26011
119654,580,22341,26528
116306,568,21684,25679
116306,552,21641,25670
117324,560,22150,26051
117324,568,21976,26118
119677,590,22197,26817
119677,544,22291,25768
116362,588,21966,26501
116362,557,21740,25814
117325,554,22109,26049
117325,568,22023,26141
119895,550,22282,26107
119895,577,22394,26618
116065,571,22024,26002
116065,558,21666,25679
117106,599,22204,26825
117106,535,21834,25313
119654,580,22339,26836
119654,580,22275,26467
115178,553,21743,25502
115178,565,22219,26470
117751,559,22424,26339
117751,567,22294,26433
119436,561,22852,26673
119436,579,22259,26532
115660,567,21949,25880
115660,557,22567,26644
117750,584,22723,27226
117750,577,22367,26590
119436,545,22563,26427
119436,582,22270,26439
115660,560,21715,25626
115660,555,21966,26049
118288,562,22180,26119
118288,565,21974,26059
119654,585,22305,26834
119654,546,22315,25857
115660,571,21935,25944
115660,587,21846,26546
117750,552,22100,26008
117750,573,21812,26011
119172,542,22025,25848
119172,583,22068,26265
115419,562,22028,25942
115419,556,22163,26272
118288,564,22162,26181
118288,563,21973,26011
119895,583,22188,26726
119895,546,22258,25720
115639,593,21882,26475
115639,560,21921,26037
118288,547,22117,26004
118288,572,21996,26125
119895,545,22216,26150
119895,578,22296,26389
116065,569,22004,25940
116065,556,21696,25812
117750,565,22254,26161
117750,567,21889,26033
117991,622,20706,25235
117991,589,21139,25357
115879,544,21298,25098
115879,578,21624,25861
118691,549,22094,25962
118691,555,22107,26238
117728,574,22321,26289
117728,575,21561,25686
115879,547,21890,26355
115879,576,21386,24910
118932,586,21998,26504
118932,528,22019,25569
117247,590,22443,26960
117247,577,21609,25736
116120,542,21593,25454
116120,597,21344,25528
118955,554,22076,25954
118955,555,22068,26223
117268,576,22449,26418
117268,572,21799,25846
116361,555,21691,25649
116361,570,21966,26076
119413,589,22331,26935
119413,559,22166,26244
116787,565,22313,26280
116787,568,21494,25548
116361,548,21610,25580
116361,571,22040,26180
119436,558,22231,26124
119436,568,22213,26292
116787,572,22323,26344
116787,558,21823,25854
116602,588,21989,26615
116602,538,21853,25333
119436,581,22073,26576
119436,563,22036,26116
117269,566,22173,26157
117269,568,21247,25296
116624,553,21930,25831
116624,573,22308,26517
119195,560,22539,26441
119195,573,22501,26587
116547,596,22275,26827
116547,533,21889,25405
117084,582,21865,26360
117084,575,22340,26535
119493,546,22708,26548
119493,581,22407,26590
116121,565,21909,25851
116121,558,22032,26118
117565,565,22497,26421
117565,569,22361,26498
119895,580,22796,27278
119895,550,22478,26044
116065,589,22096,26632
116065,566,21750,25901
117268,544,22337,26146
117268,575,22503,26703
119356,545,22510,26351
119356,582,22711,26907
115583,569,22360,26307
115583,556,22146,26219
117991,564,22508,26493
117991,565,22234,26271
119654,583,22722,27366
119654,574,22766,26904
115583,562,22003,25873
115583,562,22256,26385
118232,553,22543,26465
118232,568,22321,26412
119413,551,22613,26511
119413,582,22634,26773
115824,569,22270,26219
115824,555,22205,26330
117991,594,22568,27176
117991,567,22552,26629
119116,536,22314,26051
119116,592,22179,26491
115638,559,21558,25467
115638,557,22020,26085
117751,560,22121,26029
117751,570,22082,26229
119414,589,22263,26771
119414,549,22275,25803
115419,592,21830,26340
115419,532,21963,25502
118232,586,22116,26643
118232,572,21907,26024
118210,550,22010,25832
118210,588,21614,25916
111322,579,23519,27323
111322,552,22419,26590
97540,549,23030,26940
97540,561,22839,27020
93740,574,23185,27726
93740,515,23089,26536
92290,574,23150,27628
92290,575,23099,27402
90615,528,23344,27108
90615,568,23061,27230
91324,549,23223,27185
91324,555,23181,27322
89891,538,23135,26996
89891,565,23086,27247
90857,552,23245,27133
90857,548,23196,27324
89408,584,23255,27920
89408,561,23123,27206
90599,567,25631,29558
90599,561,21232,25382
107297,558,22208,26180
107297,565,21955,26037
115419,549,22191,26082
115419,577,22418,26565
114696,570,21937,25910
114696,552,21621,25652
116547,563,22354,26328
116547,563,22390,26509
119173,585,22818,27384
119173,574,22713,26883
115845,555,22245,26090
115845,556,21935,25971
117806,562,22423,26471
117806,565,22438,26522
119895,548,22486,26338
119895,581,22685,26901
115880,569,22125,26040
115880,553,21781,25885
118288,588,22280,26820
118288,538,22018,25557
119895,577,22167,26686
119895,574,22154,26255
116064,558,21591,25459
116064,559,21837,26014
117269,562,22129,26048
117269,565,21899,26045
119895,548,22169,26096
119895,581,22357,26502
115879,570,21811,25762
115879,551,21808,25858
118047,584,22196,26780
118047,570,21915,26066
119654,544,22186,26055
119654,576,22218,26370
115824,561,21766,25652
115824,554,21675,25840
117269,561,22177,26066
117269,569,21864,26013
119917,551,22372,26899
119917,581,22286,25759
116306,596,22042,26655
116306,555,21556,25618
117750,556,22137,26109
117750,570,21887,26002
119597,544,22353,26253
119597,577,22170,26307
115584,569,21641,25550
115584,553,21596,25674
117991,566,22154,26178
117991,565,21853,25930
120136,585,22163,26751
120136,544,22132,25591
116305,597,21808,26401
116305,555,21393,25460
117750,551,22128,26065
117750,570,22065,26181
119597,548,22397,26269
119597,574,22421,26498
116306,568,22050,26095
116306,554,21874,25943
117269,562,21995,25911
117269,568,21901,26064
119116,583,22267,26799
119116,574,22388,26512
116306,564,22119,26094
116306,554,21668,25745
117509,551,22139,26045
117509,568,21892,25967
119356,560,22064,25997
119356,578,22279,26455
116546,567,21903,25889
116546,552,21697,25748
117269,593,22295,26905
117269,536,22069,25506
119654,581,22321,26848
119654,568,22144,26218
116602,569,21742,25772
116602,553,21554,25552
117084,557,22144,26155
117084,568,22062,26204
119436,558,22200,26062
119436,565,22091,26188
116546,571,22175,26187
116546,598,21534,26245
116843,549,22054,26074
116843,566,21976,26060
119436,551,22275,26206
119436,555,22020,26037
116546,573,22535,26574
116546,568,21673,25731
116064,548,22235,26150
116064,574,21645,25834
118955,648,23088,27095
118955,562,19812,23852
116843,573,21059,25073
116843,599,21384,26100
117084,543,22050,25993
117084,573,22105,26229
119251,552,22038,25974
119251,562,21876,25957
118875,561,22245,26192
118875,579,21807,25940
115660,567,21882,25800
115660,555,21941,26019
118047,667,23441,28028
118047,572,20135,23621
118955,584,21353,25880
118955,584,21757,25970
116602,556,21948,25800
116602,565,21870,25981
117806,555,22118,26100
117806,570,21873,25946
119918,560,22116,25980
119918,568,22028,26200
117750,570,22112,26086
117750,570,21807,25911
116602,582,22145,26644
116602,542,21749,25311
118714,583,22060,26583
118714,562,21771,25840
118875,552,21986,25843
118875,583,21434,25670
115660,569,21773,25720
115660,558,21924,26004
117991,566,22117,26050
117991,568,21888,25997
119895,588,22040,26610
119895,573,22153,26283
116787,565,21872,25792
116787,563,21712,25863
117566,550,22065,25969
117566,574,21819,25933
120135,557,21993,25839
120135,560,22225,26383
117728,573,22215,26187
117728,576,21561,25697
116843,584,22056,26544
116843,539,21730,25229
119195,593,21948,26580
119195,559,21705,25721
118691,554,21791,25725
118691,584,21420,25605
115638,562,21749,25665
115638,553,21929,25878
118232,566,22211,26241
118232,570,21770,25934
119895,590,22109,26625
119895,546,22118,25597
117028,593,21625,26183
117028,566,21352,25535
117325,552,21842,25754
117325,570,22185,26263
119895,558,22255,26224
119895,551,22203,26282
117991,573,22462,26463
117991,578,21813,25911
116383,550,21769,25641
116383,577,22114,26256
118714,565,22268,26219
118714,561,22112,26233
120136,582,22027,26546
120136,585,21870,26119
116065,562,21452,25328
116065,595,23900,28043
106333,551,21956,25790
106333,559,22369,26484
96398,541,22408,26355
96398,564,22543,26737
93498,558,22834,26757
93498,549,22721,26804
90615,558,22664,27305
90615,594,22481,26562
91143,539,22714,26618
91143,552,22458,26613
91609,549,22755,26699
91609,553,22672,26681
90175,544,22550,26505
90175,564,22620,26810
91143,557,22648,26541
91143,552,22616,26728
89692,557,22663,26657
89692,564,22622,26693
97299,607,23113,27700
97299,567,21727,25901
110191,547,22005,25841
110191,572,21994,26118
117084,553,21945,25886
117084,567,22163,26286
116362,572,22154,26123
116362,579,21648,25704
115901,586,22142,26615
115901,539,21954,25504
118473,590,22088,26625
118473,574,21876,26065
119356,536,22060,25837
119356,591,22166,26393
116305,561,21856,25776
116305,558,22050,26142
117510,563,22154,26083
117510,571,21952,26099
119676,561,22052,26040
119676,568,22037,26130
117750,571,22279,26276
117750,576,21844,25948
116843,569,22031,26377
116843,589,21823,26122
119195,552,21926,25852
119195,563,21839,25870
119654,562,22116,26043
119654,582,21708,25949
116121,572,21810,25737
116121,559,21931,26019
118047,566,21922,25815
118047,569,22175,26276
120136,590,22275,26884
120136,565,22169,26253
117509,568,22394,26374
117509,577,21698,25776
116362,544,21976,25827
116362,577,21855,26028
118714,564,21981,25958
118714,567,21796,25849
120078,549,22220,26212
120078,585,22150,26261
117269,595,21987,26539
117269,564,21833,25984
117509,547,22252,26120
117509,579,21992,26163
119654,549,22063,25965
119654,561,22245,26367
118210,571,22366,26295
118210,579,21551,25661
116603,558,21732,25637
116603,568,22112,26207
118691,591,22236,26817
118691,542,21927,25441
120136,578,22206,26693
120136,579,22182,26332
116546,569,21810,25826
116546,562,21359,25390
117588,556,22055,25961
117588,570,22028,26221
120158,560,22108,25994
120158,569,22241,26267
117566,575,22206,26279
117566,566,22159,26250
117084,590,22166,26806
117084,566,22232,26220
118954,556,22193,26126
118954,564,22185,26295
118450,563,22507,26447
118450,581,21744,25937
115879,567,21407,25326
115879,565,22300,26330
118529,564,22199,26138
118529,567,21941,26050
119895,588,22237,26903
119895,570,22324,26315
116602,571,21833,25881
116602,561,21857,25939
117269,547,22132,25977
117269,575,21945,26122
119654,558,22009,25960
119654,558,21895,25958
118232,575,22254,26287
118232,578,21909,25981
116361,593,21877,26454
116361,563,21968,26051
119011,552,22139,26054
119011,574,21933,26080
120136,538,22279,26118
120136,588,22256,26485
116064,566,21616,25535
116064,554,21499,25568
117510,564,22179,26137
117510,572,21816,25956
119895,562,22222,26141
119895,586,22318,26398
117028,593,21492,26049
117028,586,21826,26051
116602,536,22442,26281
116602,577,22383,26540
119413,554,22494,26423
119413,559,22172,26240
118450,574,22548,26465
118450,582,22104,26283
115879,555,21806,25684
115879,573,22371,26599
118473,590,22412,26959
118473,533,22233,25677
119838,580,22458,26996
119838,581,22494,26607
116305,560,21947,25847
116305,565,22137,26287
117510,559,22075,26004
117510,570,21933,26025
119895,558,22048,25909
119895,576,22322,26491
116787,571,22040,26054
116787,593,21952,26554
117028,548,21831,25796
117028,578,21999,26198
119895,552,22124,26088
119895,555,21934,26016
118451,568,22239,26161
118451,579,21475,25614
116603,548,21600,25482
116603,578,21937,26072
118932,562,22002,25919
118932,557,21831,26056
118451,579,22306,26286
118451,578,21828,25955
116064,588,21822,26281
116064,565,21976,26136
118232,558,21999,25942
118955,556,22089,25952
118955,556,21829,25956
119356,577,22153,26164
119356,583,21560,25754
115639,569,21615,25630
115639,562,21988,25940
117991,566,22062,26165
117991,595,21974,26594
119895,535,22090,25682
119895,603,22053,26617
116547,551,21488,25132
116547,567,22117,26507
118232,554,21919,25655
118232,575,21862,26195
119838,547,22164,25974
119838,586,22182,26429
115824,570,21635,25563
115824,553,21442,25588
117991,592,22093,26668
117991,573,21697,25843
120135,550,21944,25852
120135,574,22108,26238
117269,559,21449,25357
117269,555,21071,25065
117325,565,21249,25315
117325,569,21797,25916
119917,558,21844,25764
119917,559,21850,25890
118047,598,21916,26559
118047,577,21097,25119
117084,539,21587,25526
117084,615,23307,27561
104715,537,21713,25567
104715,554,22258,26379
95190,547,22446,26401
95190,562,22472,26559
92773,555,22314,26233
92773,545,22580,26685
90857,556,22736,26752
90857,562,22565,26698
90615,568,22838,27349
90615,552,22505,26582
91807,545,22244,26176
91807,558,22685,26868
89933,532,22826,26683
89933,568,22654,26833
90857,543,22767,26599
90857,549,22627,26822
90841,556,22803,26751
90841,568,25364,29273
100389,596,20627,25427
100389,533,21706,25160
113009,585,21873,26462
113009,550,21756,25829
115583,560,22218,26147
115583,578,21486,25625
115398,541,21256,25077
115398,574,21337,25564
118473,557,21891,25818
118473,552,21813,25845
117969,575,22373,26377
117969,572,21630,25743
116064,584,21485,26031
116064,568,22064,26241
118450,550,22197,26107
118450,564,22051,26132
119838,539,22212,26044
119838,582,22085,26327
116064,565,21721,25648
116064,554,21815,25948
117750,559,22085,25978
117750,564,21969,26129
119838,583,22270,26740
119838,575,22046,26232
117247,559,21441,25390
117247,570,21514,25604
117006,538,21503,25385
117006,576,21922,26121
119413,549,21895,25800
119413,551,21850,25977
117694,571,22184,26117
117694,575,21382,25520
116064,587,21396,25905
116064,531,21889,25383
118473,588,21845,26480
118473,565,21852,25935
119838,531,21945,25695
119838,588,21846,26089
115824,561,21235,25221
115824,558,21625,25702
117751,556,21976,25891
117751,569,21644,25801
119894,558,22029,25908
119894,576,22098,26265
117006,569,21834,25812
117006,586,21560,26177
117084,554,21515,25551
117084,568,21862,25939
119894,549,22207,26176
119894,562,22077,26124
117028,570,22268,26294
117028,565,21365,25417
116546,551,21942,25906
116546,569,22116,26209
119436,560,22224,26200
119436,550,22060,26157
118393,597,22388,27015
118393,575,21688,25764
116120,548,21095,24881
116120,570,21888,26112
118714,554,22288,26260
118714,565,21977,26063
119414,557,22283,26141
119414,579,21812,26055
115880,565,21624,25487
115880,557,21998,26142
118232,589,22018,26598
118232,535,21756,25235
120136,574,22045,26503
120136,580,21938,26155
116787,557,21623,25498
116787,557,21233,25338
117566,554,21720,25617
117566,570,21815,25945
120136,558,21864,25797
120136,571,21933,26066
117325,569,21547,25549
117325,596,21507,26185
116843,545,21443,25424
116843,575,21864,25989
119654,545,21906,25767
119654,562,22004,26121
117510,566,22245,26245
117510,578,21419,25560
116065,543,21338,25161
116065,575,21696,25901
118932,561,21974,25907
118932,550,21779,25849
118209,603,22109,26761
118209,578,21678,25768
115879,545,21357,25164
115879,572,22004,26183
118232,549,22121,26032
118232,565,22098,26184
119597,558,22274,26210
119597,578,22195,26366
115824,567,21470,25465
115824,554,21697,25771
118232,561,22062,26005
118232,565,21893,25996
120078,583,22099,26722
120078,573,22227,26325
117006,558,21546,25443
117006,556,20969,25001
117028,554,21365,25332
117028,569,21783,25964
120135,557,21907,25828
120135,560,21874,25906
117728,570,21944,25982
117728,571,21250,25381
116602,571,21504,25880
116602,580,21679,25922
118932,550,21811,25739
118932,561,21778,25900
118691,560,21995,25953
118691,574,21619,25678
116120,560,21337,25279
116120,563,21921,26018
118473,562,21917,25832
118473,566,21779,25945
119895,580,21920,26467
119895,549,22058,25562
116305,592,21354,25982
116305,555,21237,25243
117510,553,22100,26069
117510,568,22081,26195
119895,549,22205,26059
119895,574,22112,26264
117028,568,21727,25763
117028,554,21465,25486
117028,557,22153,26056
117028,566,22287,26419
119677,582,22308,26879
119677,550,22170,26259
118210,567,22541,26515
118210,575,21522,25606
116844,548,21693,25615
116844,566,21758,25894
119436,559,22095,25986
119436,559,21785,25833
120136,559,22053,26080
120136,579,22010,26224
116547,592,21461,26007
116547,556,21134,25151
117750,556,21771,25810
117750,567,21735,25825
120135,542,22058,25917
120135,571,22140,26223
117084,566,21607,25579
117084,558,21418,25469
117084,557,21855,25879
117084,566,21920,26017
119173,560,21956,25912
119173,551,21819,25963
118232,590,22160,26665
118232,579,21523,25678
116120,545,21194,25036
116120,569,21886,26059
118691,552,21802,25753
118691,566,21744,25789
119838,557,21904,25830
119838,579,21805,25999
115824,567,21133,25079
115824,554,21669,25745
112286,623,23572,28166
112286,566,21525,25663
98748,542,22791,26735
98748,543,22727,26672
94931,555,22355,26362
94931,561,22625,26838
91324,536,22800,26642
91324,563,22730,26862
91082,554,22654,26642
91082,547,22670,26754
91083,588,22731,27322
91083,527,22680,26768
90373,564,22541,26488
90373,566,22656,26771
91098,552,22682,26615
91098,553,22644,26759
89890,548,22798,26742
89890,566,22561,26678
90600,576,25115,29059
90600,556,20701,24785
107056,562,22029,25980
107056,567,21736,25866
115583,561,21863,25833
115583,592,21726,26399
115583,564,21511,25483
115583,573,21385,25449
116362,543,21639,25597
116362,570,21701,25811
118954,556,21931,25915
118954,553,21877,25873
117991,576,21916,25920
117991,577,21383,25540
115880,591,21476,25971
115880,531,22040,25539
118770,586,22042,26612
118770,572,21738,25891
119895,536,21998,25776
119895,588,21855,26111
115639,566,21217,25090
115639,558,22098,26208
118047,561,22235,26218
118047,568,21952,26077
119895,555,22205,26129
119895,582,22145,26253
117325,590,21674,26278
117325,566,21286,25425
117566,547,21690,25558
117566,573,22007,26126
119895,553,22058,26019
119895,565,22174,26203
117325,568,21648,25628
117325,563,21465,25566
117084,553,21824,25733
117084,569,22069,26186
119436,563,22126,26132
119436,555,22143,26273
117991,593,22303,26904
117991,573,21763,25789
115901,554,21681,25625
115901,560,22107,26150
118770,559,22163,26173
118770,567,21988,26107
119196,565,22250,26108
119196,581,21665,25854
115879,564,21687,25643
115879,557,22136,26280
118288,563,22197,26178
118288,598,22034,26776
119895,544,22140,26010
119895,579,22342,26503
117028,558,21827,25680
117028,561,21436,25592
117268,552,22199,26097
117268,571,22095,26277
119677,562,22249,26141
119677,557,22117,26212
117509,574,22197,26232
117509,574,21545,25630
116362,566,21343,25738
116362,584,21904,26174
118954,543,22087,25958
118954,565,21975,26090
117934,567,22267,26265
117934,578,21365,25497
115583,562,21495,25396
115583,559,22156,26231
117991,595,22360,26949
117991,535,22029,25517
119837,577,22387,26895
119837,552,22161,26388
116547,587,21794,25707
116547,556,21465,25537
117750,552,22144,26049
117750,571,22065,26217
120136,556,22182,26063
120136,565,22200,26298
117750,569,22277,26281
117750,573,21870,25943
116547,578,21551,26022
116547,576,21575,25823
119172,548,21852,25737
119172,567,21796,25946
118175,560,22287,26202
118175,581,21633,25791
115824,558,21252,25177
115824,562,21851,25946
118473,558,21870,25740
118473,569,21655,25869
119838,583,22019,26505
119838,550,22082,25588
116064,592,21130,25725
116064,563,21642,25815
118047,549,21912,25783
118047,569,21822,25912
119917,551,21822,25733
119917,571,21891,25949
117084,572,21180,25248
117084,554,21160,25152
117084,567,21421,25424
117084,568,22139,26243
119676,560,21938,26575
119676,552,21932,25369
117269,594,22186,26717
117269,579,21420,25579
115901,543,21065,24910
115901,569,21834,25962
118714,559,22077,25996
118714,561,21897,25979
119654,564,22338,26310
119654,579,22001,26192
115901,567,21491,25429
115901,556,22200,26252
118232,587,22246,26851
118232,572,21950,26077
119895,539,22183,26001
119895,582,22369,26568
117084,562,21836,25802
117084,554,21566,25625
117324,560,22208,26198
117324,567,22266,26318
119895,557,22208,26125
119895,561,22105,26279
117750,597,22439,27067
117750,575,21685,25715
116383,548,21518,25456
116383,570,21864,25976
118714,548,22161,26031
118714,561,21972,26128
118691,568,22359,26333
118691,577,21635,25769
116142,561,21269,25168
116142,561,21898,26005
118713,563,21891,25883
118713,565,21810,25912
119895,576,22067,26581
119895,581,21979,26150
116603,559,21120,25009
116603,561,21565,25724
118047,558,21884,25794
118047,567,21795,25880
119918,558,22001,25945
119918,572,22116,26186
117324,572,21684,25702
117324,591,20967,25613
116843,550,21503,25538
116843,573,21913,26040
119413,542,22040,25898
119413,575,22146,26263
117028,565,21665,25626
117028,561,21566,25677
117028,553,21790,25737
117028,569,22068,26181
119413,560,22264,26252
119413,553,22024,26145
118210,574,22396,26380
118210,575,21418,25493
116362,575,21315,25809
116362,576,21791,26016
119173,547,22071,25955
119173,559,21957,25983
119116,564,21778,25740
119116,579,21154,25351
115880,562,21025,24872
115880,600,23382,27521
103990,545,22400,26375
103990,547,22693,26819
97058,586,22868,27453
97058,552,22823,26902
92049,532,22895,26755
92049,563,22707,26858
91807,549,22746,26680
91807,546,22653,26769
91099,554,22837,26783
91099,564,22686,26773
90132,545,22694,26678
90132,556,22678,26811
91340,588,22782,27299
91340,522,22456,25986
89934,578,23015,27531
89934,561,23110,27200
90615,540,23239,27239
90615,934,20059,24230
80195,1415,9265,13667
80195,991,11217,15035
72489,821,17314,21198
72489,734,14725,19304
71324,525,2123,6251
71324,518,1986,6050
70353,506,1895,5930
70353,517,1839,5908
70157,505,1811,5841
70157,514,1798,5855
69671,530,1863,6036
69671,519,1865,5932
69671,504,1915,5928
69671,520,1952,6032
69671,504,1994,6019
69671,515,1998,6069
69671,506,1992,6027
69671,512,1930,5986
69671,528,2015,6188
69671,518,2007,6087
69671,504,1997,6015
69671,518,1921,6005
69429,504,2007,6031
69429,518,1997,6073
69429,525,1978,6120
69429,495,1959,5901
69429,527,1982,6146
69429,518,2039,6109
69429,504,1923,5940
69429,516,1922,6005
69429,505,1859,5878
69429,516,1878,5947
69429,530,2070,6229
69429,495,1877,5802
69429,529,1895,6072
69429,511,1873,5918
64129,512,1986,6018
64129,517,1833,5902
56645,505,1823,5856
56645,516,1996,6058
53754,509,1831,5859
53754,517,1895,5975
52537,528,1817,5980
52537,498,2011,5979
52302,526,1961,6086
52302,516,1873,5939
51808,504,1807,5830
51808,512,1815,5858
51808,510,1829,5890
51808,510,1792,5840
51815,530,1873,6054
51815,502,1827,5808
51808,519,1873,5968
51808,515,1779,5848
51808,506,1842,5864
51808,524,1974,6086
51808,496,1829,5954
51808,516,1879,5794
51815,531,1845,6014
51815,520,1906,5997
51815,504,1916,5911
51815,516,1860,5946
51815,504,1803,5821
51815,517,1849,5925
51815,502,1815,5828
51815,516,1919,5984
51815,527,1864,6037
51815,517,1846,5912
51815,508,1844,5889
51815,510,1893,5941
51815,505,1800,5833
51815,518,1836,5892
51815,505,1854,6020
51815,516,1789,5726
51815,528,1885,6046
51815,517,1839,5918
51815,506,1900,5909
51815,514,1793,5869
51815,504,1871,5888
51815,518,1833,5903
51815,508,1899,5929
51815,515,1796,5864
51815,526,1817,5975
51815,519,1800,5884
51815,500,1822,5823
51815,521,1881,5969
51815,504,1840,5861
51815,518,1824,5899
51815,524,1840,5983
51815,504,2104,6053
50113,529,1833,5999
50113,519,1884,5955
49164,504,1858,5872
49164,516,1946,6018
48921,504,1867,5899
48921,519,1865,5936
48678,504,1836,5858
48678,514,1825,5893
48678,528,1822,5998
48678,515,1850,5887
48678,510,1825,5878
48678,512,1822,5876
48678,504,1814,5844
48678,518,1875,5942
48678,507,1893,5932
48678,512,1815,5867
48678,529,1816,5985
48678,520,1860,5947
48678,501,1821,5821
48678,516,1807,5895
48678,504,1813,5831
48678,517,1875,5948
48678,507,2024,6039
48678,520,1994,6062
48685,534,2093,6279
48685,515,1888,5953
48685,504,1852,5875
48685,516,1846,5915
48678,504,1826,5849
48678,519,1863,5928
48678,503,1892,5907
48678,515,1873,5950
48678,530,1920,6091
