nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48434,515,1863,5921
48434,514,1988,6043
48434,515,1844,5896
48434,505,1852,5877
48434,516,1805,5871
48434,532,1863,6033
48434,518,1836,5919
48434,505,1845,5864
48434,514,1806,5863
48434,511,1946,5982
48434,514,1795,5861
48434,504,1903,5910
48434,517,1803,5875
48441,537,1996,6179
48441,516,1837,5899
48441,505,1872,5893
48441,517,1897,5960
48441,506,2055,6070
48441,519,1870,5962
48434,507,1955,5960
48434,515,1858,6071
48434,534,1994,6007
48434,519,1872,5956
48434,507,1899,5931
48434,515,1832,5894
48434,507,1863,5890
48434,517,1874,5942
48434,508,1840,5884
48434,512,1825,6020
48434,534,1854,5901
48434,515,1816,5870
48434,504,1818,5843
48434,514,1823,5876
48434,510,1911,5955
48434,515,1803,5872
48434,503,1802,5966
48434,519,1851,5770
48434,532,1912,6072
48434,519,1838,5927
48434,508,1903,5930
48434,512,1804,5854
45764,518,2776,8659
45764,497,2048,13555
30988,510,1900,13604
30988,537,1964,13932
25391,516,1924,13651
25391,503,1895,13472
22959,525,2002,13879
22959,503,2022,13588
22226,522,2056,13851
22226,507,1935,13555
21982,512,1997,13724
21982,531,1916,13837
21982,500,1872,13394
21982,533,2000,13942
21988,516,1914,13659
21988,502,2030,13577
21982,520,2019,13820
21982,512,2065,13954
21738,525,1888,13469
21738,524,1897,13714
21982,498,1917,13704
21982,530,1891,13476
