nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115343,558,22354,26225
115343,557,22302,26422
117347,551,22615,26493
117347,568,22396,26526
119196,550,22660,26508
119196,582,22745,26948
115638,566,22016,26021
115638,553,22184,26241
117028,592,22644,27267
117028,571,22546,26636
119195,544,22630,26496
119195,577,22788,26911
115583,562,22274,26260
115583,552,22267,26268
117269,565,22589,26568
117269,567,22345,26503
119139,551,22412,26312
119139,580,22455,26537
115845,594,21827,26473
115845,559,21882,25965
117325,551,22250,26198
117325,569,22068,26187
119677,549,22284,26155
119677,576,22307,26491
116142,561,21690,25670
116142,553,21330,25341
117325,561,22123,26104
117325,567,21822,25946
119172,594,22564,27023
119172,548,24912,28388
103267,588,23175,27840
103267,553,23158,27198
94464,535,23176,27071
94464,556,23062,27157
92532,555,22677,26674
92532,558,23149,27225
90659,540,22848,26784
90659,560,23207,27328
91143,557,23187,27124
91143,551,23216,27385
89934,571,23256,27856
89934,558,23159,27246
90901,551,23139,27084
90901,560,23103,27327
89450,534,23209,27018
89450,565,23147,27247
90374,548,22836,26768
90374,588,24871,29033
98989,568,22148,26129
98989,552,22417,26444
111638,563,22455,26480
111638,563,22160,26209
117268,580,22481,27037
117268,577,22238,26412
114455,560,21409,25357
114455,554,22255,26288
117269,555,22329,26344
117269,563,22395,26438
119413,548,22486,26377
119413,578,22503,26585
116064,570,21905,26021
116064,552,22188,26128
117269,563,22454,26475
117269,564,22393,26517
119413,580,22650,27184
119413,571,22617,26737
116305,565,22136,26143
116305,552,21783,25855
116843,550,22396,26237
116843,571,22571,26755
118932,558,22643,26532
118932,572,22731,26794
116305,568,22444,26506
116305,552,22312,26328
116787,591,22252,26890
116787,568,22492,26561
119172,548,22672,26606
119172,568,22589,26661
116547,561,21941,25871
116547,556,21673,25839
116844,555,22705,26600
116844,567,22610,26678
119654,558,22748,26738
119654,573,22841,26989
116306,593,22426,27023
116306,557,22116,26096
116602,552,22227,26194
116602,578,22536,26776
119414,542,22658,26503
119414,573,22427,26559
116120,565,21977,26015
116120,555,22021,26037
117084,558,22639,26531
117084,571,22616,26812
119414,558,22605,26523
119414,569,22434,26536
116546,588,22010,26581
116546,565,22120,26247
116602,546,22114,26029
116602,571,22414,26530
119414,548,22674,26580
119414,571,22449,26571
116383,572,21984,25992
116383,551,21784,25796
116865,559,22695,26612
116865,568,22523,26733
119196,588,22614,27186
119196,567,22735,26816
116306,554,22193,26032
116306,572,22126,26397
116843,549,22545,26469
116843,568,22418,26497
119436,550,22646,26488
119436,568,22599,26762
116843,571,22208,26228
116843,563,22002,26014
116361,583,22241,26825
116361,539,22388,25889
118473,582,22355,26865
118473,556,22310,26524
117509,553,22635,26452
117509,583,22042,26227
115880,536,21730,25517
115880,575,22114,26357
118232,557,22198,26041
118232,554,22174,26304
117509,574,22326,26347
117509,573,21610,25728
115639,576,21987,26424
115639,577,21917,26166
118714,547,22344,26213
118714,557,22129,26320
117509,558,22593,26487
117509,574,21961,26071
115639,552,21834,25754
115639,566,22326,26423
118232,560,22105,26054
118232,559,22093,26154
118232,596,22420,27067
118232,546,21510,25075
115398,584,21836,26258
115398,562,22254,26394
117991,548,22339,26232
117991,567,22220,26334
119116,544,22365,26272
119116,582,22217,26411
115583,566,21749,25672
115583,553,22209,26283
116787,561,22433,26387
116787,569,22289,26364
119116,581,22683,27288
119116,578,22706,26884
115342,557,22048,25917
115342,560,22160,26270
117269,553,22629,26574
117269,569,22447,26553
119414,554,22659,26623
119414,574,22667,26780
116765,566,22142,26116
116765,554,21780,25802
117028,590,22177,26816
117028,536,22080,25496
119173,583,22292,26906
119173,560,22315,26322
116305,561,21515,25518
116305,552,21357,25346
116546,562,21623,25629
116546,566,22115,26220
119195,556,22374,26266
119195,575,22188,26378
116064,565,21622,25594
116064,557,21645,25736
116843,585,22259,26781
116843,568,22192,26306
119173,546,22221,26072
119173,578,22241,26420
116065,562,22057,26039
116065,551,21407,25439
116546,559,22324,26278
116546,566,22219,26343
119413,557,22391,26337
119413,569,22111,26187
116546,590,21564,26166
116546,562,21671,25774
116361,548,21933,25866
116361,569,22184,26268
119413,548,22310,26231
119413,570,22087,26167
116361,569,21733,25764
116361,558,21548,25603
116843,561,22425,26384
116843,567,22440,26534
118955,559,22269,26915
118955,591,22182,26123
116305,570,21529,25581
116305,558,21281,25389
116843,546,22089,26021
116843,569,21873,25951
119436,553,22118,26106
119436,562,22146,26225
117028,569,22313,26286
117028,565,21816,25817
116120,553,21991,25990
116120,571,22134,26269
119010,587,22195,26805
119010,549,22215,26224
117807,563,22424,26421
117807,575,21861,25996
115879,541,21748,25533
115879,570,22267,26443
118232,560,22034,25996
118232,557,22019,26130
117991,593,24284,28203
117991,563,22114,26311
100873,569,23073,27575
100873,552,22787,26960
93695,542,23184,27124
93695,562,23015,27142
92048,534,22984,26912
92048,544,22711,26824
91083,547,23024,26943
91083,556,23099,27169
90132,541,22872,26830
90132,543,22997,27013
91082,560,22815,26857
91082,553,23012,27075
89891,569,22699,27400
89891,521,22899,26363
91083,573,23118,27576
91083,564,22586,26758
89649,527,23317,27177
89649,600,24125,28256
101578,553,21654,25594
101578,568,22368,26457
112527,560,22262,26286
112527,555,22225,26183
115824,597,22394,27098
115824,547,21918,25432
114675,579,21778,26176
114675,568,22375,26592
117991,552,22067,26033
117991,559,22021,26024
118875,552,22400,26341
118875,578,22074,26267
115398,567,21612,25540
115398,554,22114,26180
117510,561,22091,26054
118450,565,22277,26661
118450,547,22080,25811
118209,581,22403,26836
118209,587,21852,26092
115638,551,21662,25475
115638,574,22436,26652
118232,556,22277,26192
118232,552,22057,26119
118210,575,22488,26657
118210,573,21713,25688
115398,561,21897,25972
115398,562,22233,26191
118288,563,22228,26483
118288,583,21908,26394
117729,545,22396,26124
117729,585,21820,26108
115398,548,21633,25312
115398,567,22152,26522
117991,560,22093,26006
117991,564,22013,26089
119654,583,22209,26754
119654,545,22196,25716
115824,591,21734,26309
115824,531,21482,24976
117269,583,22235,26742
117269,563,21923,25975
119413,551,22227,26132
119413,580,22357,26574
115880,562,21760,25689
115880,553,21692,25660
117084,563,22162,26172
117084,565,22231,26326
119414,584,22242,26829
119414,566,22203,26244
116120,564,21814,25801
116120,563,21346,25492
117325,555,22241,26175
117325,569,22347,26434
119413,554,22507,26495
119413,573,22624,26740
116306,565,22521,26454
116306,555,21877,25930
116547,560,22217,26169
116547,567,22155,26294
119413,586,22492,27101
119413,559,22314,26310
116546,564,21884,25875
116546,559,21716,25725
116361,554,21589,25608
116361,564,22208,26218
119173,563,22279,26336
119173,572,22533,26597
116064,566,22259,26261
116064,550,21974,25951
117028,591,22249,26969
117028,569,22125,26208
119173,549,22148,26084
119173,570,22139,26183
116121,565,21706,25731
116121,553,21460,25481
116843,553,22038,25956
116843,565,22158,26164
119414,563,22395,26485
119414,575,22286,26380
116305,572,22034,26026
116305,594,22026,26715
116602,545,22143,26092
116602,575,22223,26383
119173,549,22318,26244
119173,555,22166,26199
117488,566,22370,26346
117488,569,21316,25393
116602,548,21938,25879
116602,569,22126,26258
119413,559,22127,26098
119413,554,22195,26314
117729,594,22475,27079
117729,542,21684,25167
116121,570,21885,26319
116121,576,22315,26527
118932,543,22310,26161
118932,558,22201,26321
117728,569,22342,26351
117728,573,21661,25746
115824,549,21816,25663
115824,577,21931,26130
118691,591,22258,26822
118691,518,22024,25461
117509,597,22405,27042
117509,574,21739,25821
115639,544,21643,25488
115639,570,22002,26170
118473,551,22276,26220
118473,550,22217,26239
117728,576,22282,26287
117728,573,21804,25909
115879,583,21436,25977
115879,533,21877,25377
118473,588,22106,26687
118473,555,22084,26163
117784,555,22212,26095
117784,582,21621,25825
115879,536,21429,25216
115879,581,21578,25838
118714,556,22283,26171
118714,551,22173,26227
117510,575,22432,26501
117510,573,21447,25546
115879,580,21459,25923
115879,537,22038,25591
118473,582,22157,26656
118473,566,21892,26018
117969,550,22174,26095
117969,581,21719,25891
115419,550,21428,25272
115419,564,22302,26465
118232,559,22198,26094
118232,559,21908,25994
119172,587,22258,26814
119172,550,21808,25373
115639,586,21941,26473
115639,562,22122,26247
117750,547,22260,26112
117750,580,22079,26367
119654,536,22117,25949
119654,576,22094,26245
116305,568,21737,25667
116305,554,21962,25990
117084,561,22242,26202
117084,568,22124,26286
119654,589,22286,26889
119654,541,22308,25777
116064,580,21722,26198
116064,562,21149,25283
116843,545,22220,26081
116843,570,22042,26195
119413,556,22150,26098
119413,571,22269,26360
116305,568,21807,25849
116305,552,21652,25638
116787,558,22066,26053
116787,567,22081,26826
118691,583,22094,26042
118691,579,22205,26364
116306,562,21693,25633
116306,549,21424,25462
117084,554,22299,26186
117084,570,22132,26279
119414,559,22420,26360
119414,596,23814,27934
104232,539,22625,26550
104232,558,22921,27125
96333,572,22968,27472
96333,555,22933,27058
91566,539,22977,26876
91566,559,23042,27169
91807,540,22985,26820
91807,548,22617,26793
89692,553,22775,26710
89692,559,22931,27088
90374,540,23124,27056
90374,544,23085,27191
90841,579,22988,27536
90841,531,22839,26382
89890,563,23056,27525
89890,557,22962,27145
90857,546,23093,26958
90857,572,23045,27214
97782,574,24174,28117
97782,560,21778,25795
109226,554,22232,26165
109226,571,22155,26351
116121,558,22419,26337
116121,553,22260,26402
116305,593,22652,27224
116305,578,21721,25844
115178,539,21778,25640
115178,571,21934,26080
118473,550,22179,26092
118473,551,22072,26130
117028,573,22188,26244
117028,574,21666,25726
115660,549,21594,25555
115660,568,22044,26157
118232,590,22170,26726
118232,556,22056,26192
117268,556,22379,26263
117268,579,21590,25713
115901,540,21513,25419
115901,574,21957,26136
119011,555,22092,25982
119011,551,22057,26146
117509,572,22206,26167
117509,574,21690,25800
115639,586,21646,26199
115639,531,22116,25617
118770,578,22244,26720
118770,564,22077,26238
117750,554,22432,26308
117750,580,21582,25767
115660,543,21265,25062
115660,571,22021,26228
118232,560,22065,26012
118232,552,22102,26242
117991,596,22433,26986
117991,549,21748,25268
115419,574,21519,25916
115419,571,21883,26097
118473,552,22164,26097
118473,550,22120,26145
117509,568,22244,26275
117509,578,21663,25805
115398,544,21577,25330
115398,574,21905,26097
118714,562,22088,26057
118714,549,22153,26261
117750,599,22622,27302
117750,572,21960,25986
115879,539,21903,25714
115879,579,22184,26418
118209,549,22429,26372
118209,551,22286,26211
117247,580,22327,26472
117247,573,21591,25681
116120,549,22082,25947
116120,568,22227,26331
118714,563,22241,26918
118714,551,22154,25627
117028,587,22539,27025
117028,576,21951,26083
115584,542,21709,25627
115584,572,22240,26395
118232,554,22360,26274
118232,548,22206,26165
117488,577,22497,26552
117488,574,21844,25990
115639,580,22055,26544
115639,565,22344,26482
118473,556,22405,26389
118473,560,22205,26327
118210,555,22704,26598
118210,579,21774,25901
115639,553,21635,25529
115639,561,22528,26642
118232,564,22565,26440
118232,558,22284,26361
117269,574,22342,26396
117269,573,21526,25667
115638,576,21944,26445
115638,571,21643,25789
118473,552,22247,26211
118473,556,22331,26450
116547,558,22805,26662
116547,576,22071,26209
115901,546,22085,26030
115901,569,22253,26402
118714,559,22202,26157
118714,551,22231,26252
117509,572,22596,26671
117509,571,21833,25927
115901,574,22267,26773
115901,569,22221,26298
118770,556,22368,26343
118770,551,22144,26214
116788,568,22471,26398
116788,573,21843,25895
115901,549,22019,25990
115901,574,22178,26322
118232,558,22351,26315
118232,550,22262,26327
116787,597,22572,27215
116787,573,21692,25766
115879,540,22129,26048
115879,568,22412,26500
118473,556,22429,26442
118473,546,22229,26264
117268,570,22747,26690
117268,575,21732,25869
115419,546,21737,25581
115419,571,21999,26183
118473,560,22124,26103
118473,584,22007,26700
117509,558,22398,26317
117509,583,21820,26036
115901,534,21593,25393
115901,576,21831,26009
118288,557,22308,26166
118288,557,22047,26220
116305,571,22365,26342
116305,565,21539,25581
115901,585,21829,26466
115901,535,22154,25569
118955,579,22132,26680
118955,555,22056,26122
116787,569,22226,26288
116787,575,21679,25757
115879,538,21868,25768
115879,570,22086,26228
118932,558,22158,26128
118932,553,22100,26143
117028,571,22464,26477
117028,573,21789,25883
115879,582,21356,25961
115879,564,22049,26070
118714,554,22268,26233
118714,557,22301,26454
117028,561,22688,26580
117028,570,21801,25819
115638,549,21590,25595
115638,568,22269,26332
118691,560,22225,26242
118691,550,22246,26326
116787,572,22328,26326
116787,571,21806,26503
115879,575,21547,25517
115879,568,22463,26544
118232,543,22445,26315
118232,564,22057,26284
117269,561,22542,26465
117269,573,21729,25766
115879,548,21543,25525
115879,569,22278,26381
118714,560,22282,26238
118714,586,22233,26908
117028,570,22608,26689
117028,576,21716,25806
115639,540,21971,25792
115639,571,21943,26080
118473,549,22632,26550
118473,549,22518,26498
116787,575,22838,27003
116787,573,21932,26018
115880,548,22243,26140
115880,603,24009,28073
103749,581,22679,27360
103749,519,22763,26192
94464,564,23207,27717
94464,554,23178,27250
92774,554,22733,26798
92774,546,23032,27111
90175,543,23247,27163
90175,561,23030,27179
90615,559,22928,26840
90615,553,22100,26250
89451,552,23173,27119
89451,563,23081,27165
90132,557,23085,27092
90132,551,23058,27147
89208,569,23237,27729
89208,568,23186,27369
90132,545,22973,26897
90132,582,23371,27427
100148,554,23342,27338
100148,577,22490,26597
107780,568,21953,25964
107780,552,22368,26391
114937,562,22375,26344
114937,565,22240,26369
117750,576,22454,26938
117750,583,22481,26728
113994,555,21793,25629
113994,564,22203,26351
117105,549,22408,26313
117105,572,22149,26338
119195,542,22341,26162
119195,582,22573,26778
115660,565,21827,25759
115660,554,21739,25819
116809,594,22419,27040
116809,534,22154,25587
119172,575,22555,27099
119172,576,22216,26395
115178,554,21924,25766
115178,560,22068,26207
117325,554,22480,26366
117325,566,22507,26639
119413,550,22755,26594
119413,582,22824,27072
115824,565,22230,26228
115824,553,21779,25789
117028,587,22728,27348
117028,572,22374,26544
118932,537,22581,26341
118932,587,22602,26885
115584,555,22031,25860
115584,563,22018,26199
117510,596,21262,25242
117510,553,21153,25155
117269,579,22159,26164
117269,576,21747,25894
115419,575,21897,26337
115419,543,22087,25652
118691,584,22482,27058
118691,551,22371,26417
117007,561,22515,26488
117007,576,21749,25819
115342,548,21593,25513
115342,570,22347,26461
118450,559,22583,26569
118450,551,22546,26635
117247,599,22983,27570
117247,598,21525,25607
116361,546,21027,24978
116361,572,22287,26440
118691,549,22422,26277
118691,563,22430,26544
116546,567,22416,26383
116546,573,21434,25503
115824,551,21702,25723
115824,570,22272,26276
118473,560,22491,26497
118473,552,22469,26604
116546,572,22727,27340
116546,599,21756,25773
115364,548,22048,26049
115364,573,22614,26730
118473,545,22719,26555
118473,550,22511,26520
117269,575,22818,26920
117269,575,21931,26004
115880,581,21891,26387
115880,538,22191,25701
118232,589,22545,27164
118232,522,22424,25881
117007,594,22847,27439
117007,578,21837,25888
115880,542,22179,26105
115880,577,22447,26634
118473,549,22564,26398
118473,559,22358,26478
117028,573,22703,26737
117028,568,21968,26020
115880,581,22232,26774
115880,539,22537,26013
118955,586,22578,27143
118955,555,22535,26646
117487,564,22960,26927
117487,569,21967,25966
116361,546,22264,26221
116361,570,22508,26647
118691,560,22562,26525
118691,551,22427,26423
117269,573,22814,26901
117269,573,22168,26204
115879,578,21947,26501
115879,568,21681,25844
118473,554,22383,26295
118473,554,22428,26554
116546,560,22919,26834
116546,574,22015,26088
115660,547,22228,26135
115660,572,22575,26723
118473,560,22641,26530
118473,551,22545,26593
117268,601,22896,27624
117268,576,21827,25911
115639,537,21815,25679
115639,579,22771,26978
118473,544,22581,26434
118473,559,22630,26784
117268,566,22732,26656
117268,582,21718,25834
115419,549,22139,26010
115419,571,22238,26412
118473,559,22572,26515
118473,586,22468,27214
116305,569,22686,26706
116305,574,21669,25717
115638,535,22078,25931
115638,573,22505,26630
118691,557,22601,26572
118691,553,22405,26538
117487,570,22954,26873
117487,574,22125,26303
115639,577,22178,26633
115639,540,22315,25870
118451,589,22628,27201
118451,553,22528,26612
116546,562,22933,26889
116546,578,22139,26271
115639,538,22456,26308
115639,570,22542,26594
118232,559,22659,26643
118232,553,22391,26536
116787,576,22854,26866
116787,570,21995,26010
115824,582,22313,26888
115824,572,22538,26680
118714,549,22800,26707
118714,553,22436,26549
117509,565,22766,26738
117509,571,22013,26058
115901,545,22209,26148
115901,569,22450,26572
118770,560,22559,26512
118770,549,22364,26364
117750,575,22594,26660
117750,575,21802,25882
115419,574,21901,26388
115419,569,22543,26725
118288,553,22653,26620
118288,554,22662,26679
117970,565,22915,26919
117970,573,21884,26007
115639,552,21851,25702
115639,568,22560,26687
118232,566,22238,26223
118232,551,22284,26364
117751,596,22595,27196
117751,580,21753,25935
115419,542,21465,25296
115419,569,21800,25923
118288,549,22307,26250
118288,557,22324,26448
117269,565,22517,26495
117269,574,21777,25894
115660,545,21772,25615
115660,610,23938,28127
104041,552,22117,26093
104041,546,22834,27583
94465,570,22961,26860
94465,566,23138,27313
92307,538,22439,26367
92307,540,22781,26790
89934,553,23001,27042
89934,558,23104,27125
90418,542,22937,26882
90418,547,22860,26947
90132,556,23369,27409
90132,563,23189,27225
90176,574,23244,27892
90176,546,22846,26925
89407,540,23257,27134
89407,570,23203,27414
89934,533,23092,26959
89934,576,24040,28135
101627,557,23064,27047
101627,564,22491,26580
110412,568,22449,26448
110412,563,22101,26133
113491,577,22346,26901
113491,547,22412,25935
117510,587,22408,26980
117510,552,22131,26242
116065,556,22619,26454
116065,583,21611,25835
115419,542,21499,25277
115419,573,22321,26560
118232,555,22473,26284
118232,555,22435,26690
116547,594,22779,27327
116547,541,22040,25538
115880,573,22325,26826
115880,575,22463,26628
118472,549,22564,26454
118472,550,22650,26731
117269,564,22951,26883
117269,577,21993,26192
115639,545,22430,26346
115639,567,22441,26553
118714,557,22653,26522
118714,554,22662,26841
116546,598,22922,27538
116546,540,22103,25549
115638,570,22130,26573
115638,579,22604,26832
118473,547,22665,26523
118473,556,22524,26672
117028,567,22966,26896
117028,574,22195,26264
115880,549,22535,26551
115880,567,22506,26532
118473,560,22744,27362
118473,553,22709,26180
116305,595,22871,27465
116305,573,22045,26131
115660,537,22516,26368
115660,572,22634,26755
118473,554,22568,26511
118473,552,22544,26663
116546,571,22918,26916
116546,574,22254,26279
115879,546,22206,26812
115879,568,22340,25742
118529,591,22587,27267
118529,545,22511,26394
117028,571,22727,26786
117028,578,21895,26042
115419,537,22066,25917
115419,656,21077,25247
118714,559,21511,25413
118473,586,22743,27247
118473,553,22250,25870
114509,592,21719,26278
114509,535,22678,26131
117566,583,22732,27298
117566,564,22536,26649
118473,557,22626,26557
118473,577,22122,26230
115178,571,21940,26078
115178,546,22755,26645
117807,682,22269,26440
117807,552,20459,24319
116361,588,21772,26204
116361,539,21417,25004
115879,566,22369,26730
115879,558,22407,26139
118770,570,22355,26751
118770,564,22412,26661
117269,565,22467,26443
117269,571,21413,25487
115419,543,21506,25323
115419,572,22224,26427
118473,561,22413,26289
118473,553,22244,26448
117028,570,22730,26674
117028,573,21946,26082
115638,572,21997,26474
115638,574,21997,26185
117991,544,22418,26306
117991,557,22393,26516
117510,566,22572,26556
117510,581,21570,25712
115660,541,21779,25686
115660,567,22266,26386
118770,560,22344,26255
118770,552,22222,26371
116787,595,22683,27244
116787,548,21966,25463
115638,570,22071,26488
115638,578,21879,26141
118232,549,22164,26097
118232,552,22132,26194
117028,563,22508,26513
117028,573,21795,25865
115419,545,21581,25413
115419,571,22072,26236
118232,564,22351,26365
118232,550,22319,26367
117028,598,22737,27397
117028,546,22088,25547
115419,564,21617,25989
115419,576,21763,26014
118473,548,22444,26342
118473,557,22297,26416
116305,571,22681,26663
116305,572,21664,25719
115880,551,22135,26104
115880,567,22343,26420
118232,589,22469,27063
118232,558,22325,26406
117728,559,22741,26721
117728,575,21839,25963
115398,548,21748,25619
115398,566,22306,26441
117991,550,22360,26275
117991,558,22299,26407
117750,569,22629,26579
117750,574,21918,26084
115178,550,21965,26456
115178,570,22506,25988
118047,586,22588,27138
118047,561,22217,26399
117106,559,22608,26517
117106,578,21959,26117
115660,535,21765,25530
115660,579,21681,25939
118288,553,22428,26305
118288,554,22344,26527
117050,569,22757,26575
117050,573,21681,25872
115660,576,21963,26465
115660,540,22149,25679
118473,584,22345,26941
118473,552,22408,26487
117268,555,22691,26590
117268,580,21946,26150
115660,538,21556,25339
115660,574,21621,25863
118288,560,22397,26350
118288,549,22513,26523
117084,575,22630,26666
117084,571,21884,25968
115419,574,21947,26427
115419,576,22163,26403
118770,547,22341,26203
118770,555,22377,26495
117028,562,22614,26564
117028,579,21822,25981
115660,544,21721,25619
115660,568,22308,26417
117991,557,22587,26478
117991,551,22365,26459
117269,576,22688,26739
117269,573,21764,25899
115419,578,21574,26045
115419,563,22330,26469
117510,553,22489,26420
117510,559,22265,26360
117750,558,22410,26325
117750,579,21750,25911
110914,587,24049,27914
110914,551,22411,26576
97058,551,23150,27082
97058,555,23132,27230
93257,569,23288,27831
93257,551,22858,27008
91098,545,23336,27269
91098,564,23107,27234
90615,540,23247,27218
90615,551,22978,27097
90841,549,23254,27068
90841,561,23201,27429
89649,545,23493,27401
89649,545,23278,27313
90857,591,23277,27953
90857,521,23230,26683
89407,571,23534,28115
89407,561,23249,27374
88440,571,24865,28810
88440,563,21755,25828
107297,556,22373,26347
107297,565,22401,26446
114138,563,22648,26617
114138,578,22193,26272
113250,566,22115,26059
113250,566,22662,26788
117084,595,22561,27206
117084,560,22341,26328
117510,558,22341,26301
117510,579,21786,25966
114916,554,21512,25386
114916,564,22645,26781
117510,560,22543,26515
117510,566,22398,26440
118932,553,22702,26581
118932,580,22737,26942
115583,595,22109,26699
115583,526,22172,25617
116809,592,22570,27192
116809,567,22270,26342
118955,546,22501,26385
118955,580,22249,26402
115639,560,21617,25513
115639,555,21933,25992
116865,562,22485,26452
116865,567,22270,26418
118955,553,22356,26270
118955,581,22691,26837
115880,568,21767,26406
115880,583,21507,25580
116843,550,22387,26301
116843,569,22330,26435
118932,546,22441,26279
118932,579,22383,26621
115584,560,21860,25776
115584,552,21954,26064
116602,564,22322,26243
116602,566,22291,26411
119172,558,22242,26189
119172,570,22030,26171
116120,589,21732,26266
116120,561,21548,25699
116602,548,22229,26161
116602,573,21955,26071
118714,547,22152,26058
118714,572,22243,26307
115879,567,21778,25779
115879,554,21635,25657
116602,562,22305,26290
116602,566,22437,26557
119436,587,22471,27113
119436,560,22468,26479
116121,564,21870,25857
116121,555,21377,25382
116120,552,21846,25844
116120,575,21983,26177
118955,550,22154,26028
118955,566,22217,26300
116305,569,21838,25852
116305,556,21639,25696
116120,562,22347,26287
116120,567,22608,26751
118955,581,22651,27168
118955,564,22561,26687
116306,563,22596,26567
116306,574,21903,25954
116120,543,22051,26038
116120,569,22533,26618
118714,559,22544,26405
118714,558,22512,26693
116787,570,22881,26832
116787,567,22199,26296
115824,577,22540,27060
115824,544,22407,25978
118932,580,22630,27187
118932,557,22574,26657
116787,563,22897,26840
116787,571,22243,26320
115880,546,22288,26298
115880,571,22471,26595
118713,560,22547,26464
118713,551,22501,26614
116547,572,22814,26737
116547,569,21711,25825
115824,580,22095,26655
115824,575,22587,26771
118691,549,22762,26638
118691,549,22645,26711
117268,565,22903,26886
117268,574,21969,26089
115901,545,22189,26028
115901,571,22534,26684
118473,560,22696,26654
118473,552,22609,26676
117269,598,22872,27543
117269,542,22022,25477
115419,572,22125,26635
115419,572,22678,26831
118473,543,22716,26543
118473,556,22560,26687
117268,572,22620,26642
117268,573,21786,25852
115879,546,21636,25491
115879,573,22001,26222
117991,560,22164,26718
117991,587,22117,26191
117269,561,22518,26503
117269,583,21975,26157
115419,539,21805,25590
115419,573,21950,26120
117991,550,22263,26138
117991,559,22177,26334
117509,569,22599,26532
117509,574,22065,26234
115178,553,21721,26252
115178,566,22552,25995
117806,584,22487,26994
117806,567,22123,26245
117750,554,22104,26041
117750,583,21581,25818
115178,546,21614,25382
115178,562,22361,26532
118529,561,22392,26334
118529,560,22142,26305
117991,568,22460,26421
117991,575,22177,26281
115178,595,22407,26974
115178,523,22502,25966
117509,587,22414,26985
117509,586,22956,27078
117750,550,22438,26326
117750,581,21666,25844
114937,551,21391,25194
114937,563,22556,26731
117991,559,22496,26417
117991,558,22263,26299
117750,597,22399,27041
117750,546,21813,25320
115178,588,22049,26548
115178,568,22519,26737
117750,552,22426,26295
117750,564,22147,26281
117509,557,22451,26382
117509,574,22130,26208
115474,556,21608,25606
115474,567,22346,26406
118047,561,22299,26218
118047,553,22337,26430
117028,579,22667,26691
117028,573,21843,25972
115398,572,22204,26670
115398,572,22277,26450
118232,543,22706,26527
118232,567,22489,26710
117969,560,22960,26860
117969,574,22347,26489
115398,562,22393,26278
115398,561,22765,26856
118210,588,22701,27306
118210,530,22544,25991
118875,580,22738,27231
118875,584,22328,26625
115343,556,22029,25835
115343,597,23142,27288
108021,550,23021,26970
108021,548,22833,26952
97252,553,23161,27067
97252,564,23094,27326
92774,544,23036,26905
92774,548,22939,27086
91763,582,23277,27802
91763,532,23223,26721
89890,567,23124,27724
89890,563,23177,27302
90857,537,23292,27080
90857,563,23258,27526
89408,530,23331,27117
89408,568,23152,27376
90857,556,22934,26882
90857,550,22992,27016
89208,546,23084,27080
89208,570,23065,27207
85896,1101,18562,23126
85896,1332,8992,13235
74671,964,11569,15670
74671,806,16303,20330
71312,709,14988,19155
71312,511,2672,6911
70353,522,1947,6064
70353,515,1879,5946
69914,504,1826,5848
69914,515,1829,5897
69428,511,1972,6011
69428,513,1834,5888
69428,504,1830,5857
69428,540,1995,6213
69428,509,1884,5924
69428,515,1814,5879
69186,504,1838,5858
69186,514,1876,5941
69186,510,1861,5885
69186,521,2066,6131
69186,506,1956,5981
69186,514,1909,5974
69186,535,1893,6082
69186,515,1936,5997
69186,506,2008,6036
69186,512,1860,5921
69186,509,1908,5936
69186,516,1945,6027
69186,506,1983,6018
69186,512,1995,6198
69186,530,1990,6012
69186,518,2000,6083
69186,505,2010,6034
69186,515,2012,6074
69186,508,2022,6046
69186,523,2044,6124
60738,526,1926,6080
60738,522,2060,6140
55186,513,2113,6150
55186,516,2004,6074
53025,503,2042,6056
53025,512,2053,6074
52302,515,2067,6152
52302,515,2030,6091
51815,528,2041,6214
51815,519,2080,6141
51815,509,2018,6069
51815,514,2023,6083
51815,504,2054,6078
51815,516,2014,6082
51815,507,2007,6036
51815,516,1943,6017
51815,503,1873,5886
51815,519,1970,6055
51815,529,2055,6210
51815,513,2023,6089
51808,505,1994,6018
51808,514,1982,6032
51808,511,1916,5970
51808,514,2023,6075
51808,531,2068,6234
51808,492,1870,5792
51808,531,1958,6116
51808,522,1986,6074
51815,506,2015,6037
51815,516,1971,6039
51815,505,1973,5980
51815,519,1873,5962
51815,506,1933,6103
51815,534,1964,5988
51815,508,1974,6017
51815,521,1957,6053
51815,505,1886,5907
51815,518,1978,6056
51815,502,1837,5839
51815,515,1824,5894
51815,528,1999,6167
51815,508,1910,5904
51815,517,1825,5922
51815,515,1925,5988
51815,504,1824,5840
51815,516,1876,5940
51815,505,1831,5843
51815,518,1957,6042
51572,505,1939,5958
51572,518,2040,6102
51572,527,1993,6160
51572,515,1879,5943
51329,497,1991,5966
51329,542,1977,6121
49651,505,1843,5865
49651,514,1804,5874
48921,528,1887,6047
48921,519,1815,5882
48921,505,1958,5979
48921,516,1935,6007
48678,504,1880,5903
48678,521,1930,6009
48678,503,1860,5863
48678,518,1881,5964
48678,528,1916,6084
48678,491,1869,5789
48678,528,1874,6027
48678,518,1943,6026
48678,506,1854,5885
48678,517,1830,5886
48678,505,1827,5848
48678,515,1877,5946
48678,508,1823,5866
48678,516,1876,5934
48678,530,1827,5994
48678,516,1830,5898
48678,509,1847,5891
48678,513,1822,5871
48678,505,1811,5839
48678,515,1809,5879
48678,529,1817,5978
48678,497,1972,5895
