nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118473,554,22218,26304
116787,574,22507,26516
116787,602,22054,26741
115419,554,21965,25990
115419,573,22051,26132
118232,549,22349,26236
118232,560,21957,26114
116361,563,22349,26299
116361,573,21816,25906
115660,549,22071,26005
115660,569,22211,26288
118232,561,22230,26222
118232,550,22352,26378
117028,598,22481,27095
117028,581,21922,26063
115660,543,21915,25830
115660,572,21931,26053
118529,546,22293,26121
118529,556,22177,26363
116787,570,22418,26352
116787,577,21908,26052
115178,547,21952,25802
115178,571,21960,26099
118288,564,22339,26332
118288,555,22239,26354
116305,595,22323,26919
116305,579,21783,25903
115660,539,21923,25743
115660,576,22205,26365
118529,554,22208,26145
118529,596,24766,28830
106887,562,22714,26769
106887,552,22511,26544
95736,577,22568,27131
95736,532,22656,26150
93077,584,22649,27241
93077,558,22436,26574
90417,529,22659,26507
90417,569,22964,27153
90901,546,22541,26408
90901,554,22586,26702
89708,541,22735,26683
89708,564,22612,26706
90433,557,22803,26779
90433,554,22568,26683
89224,564,22761,27224
89224,542,22609,26210
90659,577,22612,27140
90659,561,22524,26689
92835,551,24408,28197
92835,584,21216,25456
109540,552,22013,25956
109540,553,21785,25856
113326,572,22148,26079
113326,578,21474,25626
113808,583,21695,26166
113808,539,21658,25160
117587,588,21893,26514
117587,557,21736,25814
116865,555,22036,25930
116865,583,21351,25510
115233,540,21602,25436
115233,574,21818,26011
117828,560,22151,25980
117828,559,21986,26262
116086,572,22113,26011
116086,574,21540,25653
114992,577,21820,26313
114992,544,21623,25836
118069,583,22000,25904
118069,553,21956,26096
116624,564,22151,26065
116624,580,21620,25737
115419,542,21818,25636
115419,574,21781,26026
118288,560,22092,25988
118288,555,21980,26085
117028,597,22026,26616
117028,552,21860,25347
115178,570,22068,26511
115178,584,22226,26461
118047,549,22423,26312
118047,553,22189,26215
116787,570,22271,26257
116787,586,21667,25814
115419,549,21828,25707
115419,574,21709,25801
118288,563,21998,26011
118288,557,21882,26034
117324,595,22031,26587
117324,579,21816,25956
115419,539,21841,25593
115419,580,21616,25865
118288,553,21947,25896
118288,550,21795,25789
116865,578,21961,26035
116865,580,21659,25727
115474,583,21776,26220
115474,539,21655,25192
118288,590,21827,26469
118288,525,21846,25293
117084,593,22154,26709
117084,579,21716,25799
115474,541,21666,25496
115474,580,21690,25872
118069,557,21933,25857
118069,557,21763,25875
117106,576,22168,26123
117106,578,21737,25851
115474,583,21956,26545
115474,540,21569,25021
118310,588,22039,26631
118310,558,21801,25883
116624,559,22092,25994
116624,578,21723,25804
115496,547,21797,25752
115496,576,21546,25689
118069,561,21878,25745
118069,555,22219,26364
117106,574,22513,26486
117106,582,21981,26103
115474,576,21988,26441
115474,575,22009,26201
118310,553,22328,26247
118310,566,22352,26468
116624,569,22324,26224
116624,578,21938,26005
115233,551,21838,25746
115233,579,21906,26090
118069,561,22200,26162
118069,553,22248,26320
116142,599,22475,27163
116142,586,21940,25969
115474,541,21681,25565
115474,577,21893,26020
118310,550,22092,26023
118310,559,21849,26006
117106,572,22202,26164
117106,579,21702,25767
115474,584,21735,26176
115474,542,21643,25254
117828,590,21971,26542
117828,558,21838,25923
116809,564,22074,26029
116809,583,21728,25880
115178,541,21839,25651
115178,581,21733,25936
118288,552,21934,25765
118288,557,21774,25934
116865,574,22103,26081
116865,577,21616,25752
115419,582,21724,26192
115419,542,21596,25115
118069,583,21920,26459
118069,557,21822,25944
117106,562,22126,26058
117106,586,21746,25938
115178,540,21870,25690
115178,575,21775,25944
118069,559,22032,25919
118069,558,22195,26286
116624,577,22147,26180
116624,580,21715,25820
115178,583,21899,26452
115178,547,21728,25229
118047,589,22008,26567
118047,552,21902,25941
116142,566,22175,26129
116142,583,21745,25870
115419,583,21210,25120
115419,573,21516,25634
118529,561,21987,25902
118529,565,21938,26038
116624,575,22197,26831
116624,608,21510,25591
115660,542,21732,25674
115660,574,21898,26027
118288,554,22143,26077
118288,560,21951,26064
116843,569,22157,26094
116843,578,21523,25611
115419,552,21738,25714
115419,571,21807,25888
118069,595,21931,26479
118069,554,21965,25426
115901,599,21687,26304
115901,569,21264,25283
115660,549,21706,25705
115660,577,21912,26025
118529,550,22078,25952
118529,572,21966,26055
115901,572,21644,25651
115901,556,21649,25698
116197,565,21684,25624
116197,571,21963,26163
118529,593,22006,26590
118529,566,21850,25870
116197,570,21524,25528
116197,558,21457,25454
116142,560,22131,26152
116142,571,22217,26294
118529,556,22371,26318
118529,581,22299,26459
115419,571,22036,25965
115419,558,21846,25915
116920,569,22193,26137
116920,575,22220,26319
118770,582,22319,26863
118770,583,22413,26606
115178,559,21895,25775
115178,562,21891,26005
116624,555,22422,26333
116624,570,22235,26315
118770,552,22496,26362
118770,611,25124,29365
107128,559,22568,26481
107128,565,22930,27042
96156,579,23172,27803
96156,551,22991,27061
93257,551,23180,27080
93257,568,23038,27180
90659,541,23173,27086
90659,553,22846,26964
90417,558,22913,26865
90417,567,22774,26885
89949,548,22745,26602
89949,551,22622,26777
90659,591,22851,27506
90659,535,22720,26164
89467,566,22476,26963
89467,558,22593,26744
89708,547,22838,26710
89708,572,22792,26975
93032,565,24789,28673
93032,575,21724,25878
109781,579,22483,26314
109781,579,21597,25836
111397,596,22025,26585
111397,532,21860,25284
115233,596,22418,27035
115233,575,22140,26225
117807,537,22435,26241
117807,596,22447,26669
114235,566,22193,26107
114235,562,22186,26320
116623,566,22518,26362
116623,569,22138,26324
117751,589,22162,26608
117751,562,21787,25382
114455,580,21625,25994
114455,575,21916,26131
117587,563,21979,25987
117587,562,21743,25800
117509,568,22117,26087
117509,583,21776,25842
114937,549,21731,25654
114937,580,21964,26110
117587,592,22185,26752
117587,527,22012,25457
116602,605,22233,26867
116602,585,21724,25871
115233,533,21722,25457
115233,589,21868,26099
118047,553,21893,25774
118047,561,21835,25981
116142,576,22219,26224
116142,577,21586,25649
115419,554,21912,25863
115419,573,21928,26062
118551,591,22070,26620
118551,551,22043,26115
116865,568,22249,26253
116865,583,21770,25890
115178,542,21858,25755
115178,569,21940,26021
118069,557,22067,25947
118069,556,21945,26058
116383,576,22330,26328
116383,579,21793,25884
115254,552,21909,25880
115254,573,22022,26133
117828,589,22147,26729
117828,556,21959,26037
117084,565,22316,26287
117084,584,21770,25848
115474,545,21871,25788
115474,574,21933,26084
118551,562,22085,26039
118551,556,22121,26217
116843,573,22381,26384
116843,576,21896,25911
114992,585,21978,26536
115956,543,22131,25873
115956,598,21911,26393
118310,540,22286,26083
118310,591,22028,26295
116142,563,21970,25887
116142,557,21632,25738
115682,563,22132,26054
115682,571,21944,26014
119033,565,22148,26365
119033,575,22084,25989
115901,576,21957,26120
115901,584,21594,26133
116383,543,22128,25868
116383,589,21884,26190
118770,546,22148,25865
118770,584,22004,26357
115660,566,21895,25733
115660,557,21710,25907
116624,566,22026,25903
116624,568,21969,26133
118473,595,22065,26651
118473,544,22177,25669
114937,593,21810,26331
114937,559,21600,25672
116383,556,22043,25974
116383,572,21884,26036
118714,545,22100,26019
118714,585,22249,26372
114455,573,21775,25748
114455,555,21968,26029
117106,566,22095,26076
117106,565,21925,26008
118288,589,22185,26726
118288,585,22035,26170
114455,562,21687,25623
114455,561,22075,26162
117325,554,22111,25990
117325,567,21988,26174
117509,564,22204,26131
117509,579,21843,25981
114696,567,21740,25676
114696,562,22112,26201
117347,595,22161,26780
117347,527,21962,26045
117587,594,22192,26100
117587,586,21856,26056
114772,555,21791,25643
114772,564,22115,26214
117347,561,22153,26129
117347,560,21958,25982
117268,576,22184,26151
117268,580,21844,26004
114751,591,21816,26298
114751,538,22127,25660
117828,589,22019,26639
117828,554,22169,26151
116603,572,22257,26320
116603,576,21735,25824
115233,541,21697,25492
115233,572,21993,26180
117828,563,22212,26162
117828,555,22099,26250
116843,576,22302,26276
116843,573,21836,25935
115715,587,21894,26476
115715,539,21886,25358
118288,582,22185,26680
118288,559,22023,26141
116142,565,22324,26231
116142,581,21703,25855
115178,547,21982,25895
115178,572,22062,26176
118069,565,22150,26032
118069,555,22034,26161
115901,577,22324,26977
115901,606,21741,25786
115419,546,21764,25744
115419,573,22080,26204
118047,551,22216,26082
118047,589,22125,26233
113807,635,21027,24989
113807,558,21520,25632
116383,565,22419,26382
116383,567,22360,26466
118232,587,22574,27101
118232,547,22492,25993
114509,593,22352,26900
114509,560,22327,26398
116624,556,22555,26483
116624,574,22403,26563
118770,546,22567,26495
118770,580,22676,26800
114289,673,22280,26245
114289,564,21046,25138
117644,562,21973,25842
117644,554,22097,26301
116624,606,22202,26790
116624,550,21810,25284
114992,569,21765,26165
114992,583,21626,25885
118047,554,22064,25998
118047,553,21973,26029
116142,573,22237,26218
116142,575,21882,26002
115178,552,21923,25802
115178,572,22016,26211
118529,614,22624,27147
118529,538,22882,26432
102370,587,22742,27233
102370,562,22780,26970
93998,529,22921,26762
93998,571,22888,27080
92307,549,22705,26602
92307,557,22737,26821
89950,541,22910,26857
89950,565,22792,26920
90901,559,22936,26893
90901,553,22786,26860
89224,578,22882,27415
89224,536,22767,26302
90660,583,22734,27326
90660,556,22715,26797
88967,547,22941,26902
88967,564,22789,26883
90418,548,22760,26663
90418,590,25209,29341
98283,572,21853,25832
98283,556,22061,26159
110915,570,22083,26049
110915,566,21960,26031
116362,583,22225,26759
116362,556,22160,25708
113491,590,21676,26194
113491,561,22060,26166
116624,552,22066,25973
116624,576,21911,26063
118232,548,22168,26096
118232,579,22218,26338
114937,573,21922,25894
114937,556,21873,25954
116865,565,22088,26009
116865,568,21958,26100
119011,585,22287,26850
119011,576,22169,26346
115419,568,21891,25849
115419,558,21643,25641
116460,556,22143,26121
116460,570,22020,26139
118288,556,22361,26250
118288,585,22063,26247
115660,571,21750,25702
115660,555,21664,25685
116624,567,22153,26804
116624,569,21871,25997
119011,582,22058,25930
119011,577,22050,26206
115419,560,21748,25612
115419,558,21449,25563
116383,561,22149,26101
116383,569,21964,26048
118288,562,22064,26054
118288,577,22061,26154
115660,597,21811,26379
115660,529,21585,25018
116624,593,22096,26701
116624,572,21941,26118
118529,548,22181,26016
118529,578,22130,26254
115178,565,21774,25695
115178,556,21601,25709
116920,566,22132,26052
116920,569,22247,26358
119011,557,22470,26422
119011,582,22330,26484
115178,598,21840,26465
115178,561,21484,25566
116142,550,21998,25864
116142,574,21908,26068
118232,550,22148,26053
118232,577,22096,26218
115178,570,21824,25759
115178,555,21342,25439
116361,564,22117,26041
116361,567,21889,26006
118714,587,22163,26684
118714,554,22159,25702
115639,588,22336,26855
115639,562,22231,26347
116142,558,22823,26758
116142,571,22423,26508
118713,556,22584,26525
118713,580,22513,26660
115178,575,22145,26068
115178,558,21952,26109
116383,563,22634,27203
116383,568,22327,25731
118713,583,22582,27101
118713,582,22330,26576
115178,555,21806,25612
115178,565,21633,25816
116603,553,22075,25962
116603,569,21961,26065
118714,559,22172,26130
118714,578,22179,26274
115343,573,22309,26289
115343,552,22168,26218
116120,592,22589,27203
116120,571,22442,26591
118714,553,22711,26614
118714,577,22560,26688
115178,563,22201,26107
115178,561,21907,26019
116383,561,22375,26263
116383,570,22421,26559
118232,559,22568,26506
118232,581,22494,26634
115639,578,22290,26286
115639,554,21985,26038
116602,584,22583,27111
116602,574,22508,26630
118955,552,22643,26574
118955,580,22545,26711
115604,564,22331,26252
115604,554,22196,26249
116142,562,22516,26394
116142,572,22565,26777
118714,562,22536,26457
118714,573,22317,26479
115901,597,21765,26315
115901,558,22075,26144
116142,554,22458,26402
116142,576,22356,26515
118770,553,22630,26481
118770,579,22502,26694
115660,571,22336,26231
115660,556,22021,26147
116383,564,22554,26477
116383,567,22345,26458
118473,589,22658,27252
118473,576,22582,26722
115419,564,22395,26297
115419,561,22092,26215
116142,551,22556,26450
116142,573,22325,26450
118473,557,22535,26484
118473,575,22574,26665
115233,572,22405,26317
115233,555,21736,25827
116679,594,22129,26728
116679,538,22118,25607
119011,586,22334,26901
119011,574,22158,26285
115660,566,22010,25938
115660,562,21641,25758
115901,551,22244,26102
115901,569,22025,26201
118529,561,22205,26155
118529,575,22225,26330
115419,573,21918,25896
115419,553,21820,25858
116142,588,22013,26633
116142,571,21882,26026
118473,544,22175,25978
118473,577,22118,26272
115660,567,21938,25903
115660,556,21739,25750
116142,563,21795,25772
116142,572,22108,26213
118473,561,22517,26438
118473,582,22554,26780
115660,596,22258,26787
115660,568,21964,26104
116142,544,22321,26080
116142,585,22254,26521
118770,550,22587,26459
118770,578,22585,26710
115638,574,22343,26302
115638,556,22048,26146
116120,560,22441,26367
116120,569,22480,26608
118714,587,22553,27098
118714,576,22407,26500
115880,568,21883,25879
115880,560,21629,25600
116142,552,21699,25679
116142,578,21987,26172
118232,555,22216,26134
118232,570,22126,26097
115901,573,22014,26039
115901,596,21802,26488
116120,582,23225,27309
116120,567,21744,25724
100921,552,22712,26795
100921,554,22583,26691
94948,552,22999,26905
94948,552,22858,26829
91385,548,23358,27406
91385,549,23299,27279
91582,566,22959,27046
91582,561,22737,26801
89692,547,22787,26758
89692,546,22737,27455
90659,596,22767,26792
90659,529,22704,26851
89467,563,22853,26754
89467,563,22836,26926
90417,553,22851,26826
90417,556,22739,26856
89225,536,22806,26609
89225,584,25103,29306
101355,578,21839,25822
101355,579,21686,25783
109057,582,21724,26248
109057,576,21716,25853
115178,554,22054,25966
115178,560,22022,26176
115660,569,22303,26276
115660,572,21768,25771
114992,547,21706,25598
114992,580,21821,26063
118069,562,22114,26066
118069,551,21993,26044
116624,575,22247,26231
116624,576,21732,25859
115178,582,21816,26366
115178,568,21686,25772
117346,558,22111,26078
117346,556,22011,26130
116383,562,22102,26006
116383,579,21658,25743
115013,550,21631,25493
115013,578,21607,25848
117828,562,22130,26048
117828,555,21975,26043
116383,579,22286,26317
116383,574,21751,25852
114992,575,21612,26096
114992,576,21643,25813
118069,554,22100,26021
118069,559,21982,26117
116865,568,22208,26163
116865,584,22515,26471
115419,573,22358,26304
115419,579,22503,26684
116362,574,22608,26598
116362,577,21965,26025
114214,591,21965,26558
114214,574,22212,26346
117106,557,22410,26336
117106,552,22219,26208
116142,574,22461,26460
116142,580,21924,26081
115178,554,22091,26036
115178,571,22363,26405
117806,563,22568,26522
117806,555,22409,26550
116065,601,22832,27410
116065,582,22306,26448
115178,545,22231,26133
115178,576,22456,26613
117750,554,22587,26517
117750,547,22494,26502
116546,578,22876,26872
116546,575,22117,26142
114937,551,22195,26095
114937,576,22173,26396
117806,562,22585,26530
117806,581,22505,27191
116547,573,22688,26765
116547,576,22161,26206
115178,540,22217,26052
115178,581,22326,26514
117829,559,22595,26576
117829,554,22407,26462
116843,578,22724,26698
116843,575,22286,26362
115233,551,22296,26227
115233,572,22408,26532
118288,586,22676,27272
118288,558,22648,26722
116305,568,22365,26377
116305,583,21938,26100
114937,537,22004,25718
114937,585,21688,26005
118047,558,22303,26181
118047,556,22121,26175
116603,579,22507,26598
116603,577,22050,26085
115474,580,21939,26447
115474,545,21837,25339
118288,587,22675,27250
118288,552,22448,26485
116843,574,22760,26779
116843,579,22073,26194
115233,544,22320,26169
115233,574,22396,26580
118047,561,22556,26448
118047,554,22533,26611
115901,578,22718,26726
115901,569,22054,26191
114937,578,22251,26761
114937,582,22437,26667
118047,546,22740,26567
118047,556,22549,26633
116624,571,22765,26782
116624,577,22222,26318
115419,550,22304,26267
115419,572,22460,26509
118069,563,22609,26568
118069,553,22351,26451
116865,580,22350,26379
116865,604,21895,26612
115474,539,21879,25744
115474,580,21949,26102
118047,553,22271,26181
118047,552,22028,26082
116142,578,22274,26322
116142,577,21781,25872
115419,550,21695,25592
115419,572,21915,26043
117829,563,22173,26116
117829,584,22125,26785
116624,568,22391,26423
116624,582,22201,26326
115178,545,22005,25940
115178,568,22516,26562
118047,561,22536,26515
118047,556,22450,26555
116546,577,22733,26678
116546,578,22145,26298
114937,554,22238,26153
114937,571,22431,26538
118047,598,22362,27003
118047,555,22357,26436
115901,564,22641,26547
115901,578,22597,26640
115178,545,21936,25910
115178,577,21996,26152
118288,556,22216,26140
118288,554,22134,26220
116843,577,22425,26331
116843,578,21876,26056
114937,581,21856,26342
114937,543,21526,25088
117750,586,22092,26618
117750,554,21860,25973
116120,568,22320,26275
116120,576,21705,25772
115014,550,21488,25406
115014,573,21976,26132
118069,563,22247,26174
118069,555,21941,26037
115824,577,22361,26934
115824,572,21564,25043
115178,581,21816,26379
115178,576,22108,26226
117510,549,22201,26061
117510,560,21975,26163
116327,567,22518,26457
116327,578,21684,25767
115178,550,21859,25749
115178,573,21986,26125
118047,563,22272,26259
118047,553,22078,26127
116327,597,22329,26879
116327,585,21683,25871
115178,547,21615,25499
115178,578,21477,25629
118069,549,22009,25845
118069,559,21870,26085
115901,573,22445,26339
115901,573,21598,25685
115178,555,22053,25993
115178,575,22170,26319
118310,613,22784,27380
118310,530,22809,26304
102128,575,22714,27083
102128,567,22652,26954
93802,531,22912,26798
93802,570,22823,26990
92065,547,22706,26570
92065,555,22772,26924
89708,541,22866,26742
89708,568,22744,26948
90659,556,22733,26601
90659,551,22801,26943
88983,581,22961,27527
88983,536,22761,26309
90418,570,22586,27018
90418,565,22815,27042
88983,540,22882,26762
88983,573,22779,26923
89708,554,22670,26614
89708,588,25180,29281
98283,564,21662,25586
98283,567,22133,26302
110673,562,22232,26119
110673,559,22028,26143
114455,600,22061,26746
114455,579,21851,25936
113304,550,21736,25524
113304,569,21959,26126
116624,557,22039,26030
116624,562,21882,25935
116788,569,22093,26037
116788,578,21648,25769
114214,559,21616,25531
114214,572,22125,26224
116843,596,22425,27096
116843,556,22245,26194
116546,573,22453,26536
116546,583,21881,26003
114696,545,22120,25927
114696,574,21806,25931
118047,562,22193,26151
118047,556,22095,26183
116547,576,22386,26395
116547,576,21904,25944
114937,580,22062,26636
114937,543,22122,25575
117991,587,22307,26950
117991,539,22176,26070
116064,580,22424,26574
116064,579,21737,25831
115178,541,21763,25553
115178,577,21868,26037
117565,565,22151,26174
117565,555,22061,26176
116603,575,22153,26085
116603,575,21585,25719
115178,576,21811,26268
115178,583,21741,26001
117750,544,22016,25808
117750,567,22080,26317
116547,562,22273,26126
116547,579,21664,25814
115178,550,21722,25669
115178,571,21900,26010
118047,560,22068,25997
118047,559,21923,26104
116603,573,22225,26197
116603,577,21608,25734
114937,570,21810,26203
114937,587,21621,25875
117806,548,22082,25974
117806,551,21909,25999
116844,571,22264,26278
116844,577,21836,25933
115178,548,21935,25783
115178,581,21738,25917
117828,565,22198,26122
117828,557,22453,26570
116142,600,22243,26844
116142,572,21626,25627
115233,549,21977,25973
115233,580,22129,26246
118047,554,22213,26184
118047,557,22038,26158
116142,571,22266,26145
116142,574,21717,25844
115178,553,21935,25849
115178,572,21926,26069
117806,592,22219,26815
117806,520,22046,25497
116624,594,22143,26689
116624,580,21786,25920
114937,544,21783,25673
114937,576,21964,26120
118069,554,22066,25918
118069,553,21987,26052
116603,580,22069,26162
116603,580,21632,25725
114992,579,21692,26063
114992,547,21806,25439
117587,584,22157,26678
117587,556,21936,26006
116624,571,22215,26239
116624,581,21644,25829
114696,541,21728,25577
114696,573,21730,25809
117531,566,22222,26169
117531,553,22195,26302
116086,576,22319,26307
116086,577,21935,25991
114696,577,21947,26470
114696,549,21706,25284
118047,584,22244,26757
118047,554,22333,26375
115824,571,22310,26324
115824,582,21814,25944
114937,544,21780,25625
114937,576,22332,26465
117750,566,22381,26337
117750,556,22492,26618
116065,573,22692,26671
116065,598,22014,26619
115178,550,22108,26121
115178,577,22439,26602
117750,549,22498,26391
117750,551,22603,26651
116327,574,22575,26631
116327,578,22013,26093
114937,550,22055,25973
114937,573,22249,26350
117991,561,22448,26389
117991,554,22432,26561
116065,602,22533,27196
115342,550,22283,25944
115342,579,21923,26309
115880,546,22660,26474
115880,584,22225,26484
117991,551,22595,26441
117991,583,22325,26481
115583,568,22203,26221
115583,561,21964,26016
116121,565,22484,26560
116121,567,22333,26336
118473,563,22685,26785
118473,600,22543,27138
115419,555,22322,26039
115419,566,22165,26438
116120,557,22563,26394
116120,573,22389,26701
118232,552,22619,26412
118232,584,22556,26742
114916,574,21873,25933
114916,556,21731,25849
116602,595,22143,26722
116602,566,22131,26212
118714,551,22355,26265
118714,579,22311,26436
114696,571,22113,26088
114696,552,21939,25910
116361,565,22544,26518
116361,569,22404,26560
118232,554,22675,26605
118232,581,22529,26584
114455,593,22396,26995
114455,530,22189,25664
116624,589,22556,27127
116624,569,22305,26433
118770,546,22605,26474
118770,584,22361,26557
114937,564,21730,25717
114937,553,21728,25694
116624,565,22128,26153
116624,568,22007,26072
118232,590,22304,26868
118232,545,22084,25546
114455,599,21777,26452
114455,530,21481,25610
116679,583,22053,25904
116679,569,21968,26022
118473,545,22171,26122
118473,581,22183,26292
114937,571,21871,25871
114937,556,21708,25735
116383,567,22164,26191
116383,576,22224,26132
108072,590,23213,28020
108072,588,22188,26162
97123,547,22835,26882
97123,546,22469,26497
92532,547,22921,26887
92532,565,22778,26908
90901,534,22855,26732
90901,550,22661,26770
90176,560,23233,27228
90176,564,23195,27266
89934,546,23058,27011
89934,550,22860,26958
89166,589,23093,27720
89166,569,23006,27148
89450,534,23219,27092
89450,555,22684,26845
89649,547,23073,26970
89649,564,22749,26866
89407,577,25368,29315
89407,557,21008,25136
106162,566,22025,25986
106162,567,21910,26011
114455,585,22354,26851
114455,550,22460,26040
113732,591,22294,26787
113732,565,21961,26129
115178,547,22623,26472
115178,575,22414,26581
117991,548,22592,26456
117991,581,22303,26508
114214,568,22199,26154
114214,557,22025,26083
116120,565,22557,26445
116120,572,22320,26511
117991,579,22647,27150
117991,556,22550,26111
114434,588,22024,26587
114434,559,21955,26027
116602,551,22504,26400
116602,576,22035,26195
117991,544,22528,26373
117991,584,22186,26424
114455,570,21764,25705
114455,557,21781,25858
116624,565,22032,25962
116624,563,21804,25901
117991,584,22680,27206
117991,583,22087,26286
114455,564,22084,26014
114455,559,22138,26222
117325,557,22460,26403
117325,564,22269,26379
116787,574,22630,26560
116787,580,22193,26314
114696,547,22047,25948
114696,577,22331,26519
117325,564,22559,26532
117325,592,22328,27070
116546,557,22689,26604
116546,580,21881,26002
114992,553,21811,25723
114992,568,22046,26182
117325,555,22222,26174
117325,559,21899,25926
117268,574,22024,26019
117268,576,21719,25854
114510,561,21880,25846
114510,563,22106,26164
117084,588,22104,26670
117084,573,21963,26127
117991,542,22147,25989
117991,585,22003,26195
114214,565,21740,25672
114214,559,21890,25968
116624,562,22067,26061
116624,565,22027,26104
118232,590,22163,26680
118232,546,22141,25632
114214,598,21795,26443
114214,560,21807,25885
116624,552,22125,26012
116624,574,21852,26001
118473,540,22111,25970
118473,584,22093,26264
114455,569,21707,25694
114455,556,21602,25607
116624,566,22035,26008
116624,569,21931,26070
116843,600,22125,26719
116843,551,21977,25427
113786,591,21933,26510
113786,568,22473,26542
116624,559,22263,26230
116624,565,22259,26349
116843,565,22593,26523
116843,578,21975,26115
114696,553,21758,25689
114696,574,21817,25941
117269,562,22099,26045
117269,552,21957,26055
117028,605,22160,26823
117028,578,21759,25843
114455,554,21650,25521
114455,569,21915,26071
116787,551,22082,26021
116787,562,21908,25931
117028,565,22312,26211
117028,583,21798,26082
114455,563,21828,25694
114455,563,22014,26110
116602,564,22025,26006
116602,567,22017,26123
118232,580,22203,26651
118232,593,21849,26131
114214,557,21849,25675
114214,566,22092,26242
117084,556,22039,25965
117084,564,22029,26109
117509,570,22230,26243
117509,580,21724,25884
114268,549,21660,25525
114268,578,21965,26093
117325,593,22092,26741
117325,522,21951,26035
117028,598,22163,26111
117028,579,21678,25798
114696,551,21828,25659
114696,569,21862,25979
117325,562,22108,26100
117325,557,21914,26000
117324,574,22284,26234
117324,580,21546,25709
114751,580,21557,25936
114751,549,21522,25815
117587,582,21972,25875
117587,555,22055,26080
116362,565,22245,26216
116362,582,21460,25621
114992,543,21552,25424
114992,572,22054,26204
117828,561,21944,25899
117828,557,21916,25974
115901,575,22228,26269
115901,560,21465,25512
115474,592,21841,26522
115474,567,21985,26014
118310,551,22051,25946
118310,553,22063,26216
116844,566,22195,26151
116844,574,21396,25400
114992,550,21587,25497
114992,574,21920,26112
117828,560,21900,25807
117828,555,21622,25765
115660,599,22302,26936
115660,577,21405,25422
114992,539,21468,25333
114992,579,21888,26114
117828,546,22141,25990
117828,557,21983,26163
116603,570,22289,26214
116603,577,21306,25392
115233,549,21907,25878
115233,571,21831,25947
117806,563,22160,26114
117806,553,22060,26195
116327,594,22276,26799
116327,580,21866,25990
114937,545,21985,25924
114937,574,22470,26578
117806,552,22424,26329
117806,560,22286,26442
116121,577,22605,26532
116121,583,22239,26284
115014,553,22067,26063
115014,570,22347,26467
117806,591,22511,27095
117806,551,22331,26368
116121,569,22603,26610
116121,575,21684,25720
115419,544,22178,26088
115419,578,22343,26484
118288,562,22460,26389
118288,558,22436,26515
108744,579,24153,28153
108744,561,23219,27316
98071,583,23117,27754
98071,520,22815,26261
92066,562,22973,27427
92066,567,22759,26991
91610,548,22607,26567
91610,557,22664,26753
89450,532,22755,26548
89450,573,22693,26977
90417,556,22654,26515
90417,556,22733,26914
88983,545,22828,26750
88983,564,23002,27167
90175,579,22829,27339
90175,560,22702,26869
88983,533,22958,26826
88983,568,22885,27064
88015,815,21358,25289
88015,1407,9542,13834
75193,1052,10047,14093
75193,873,14765,18815
70354,749,18385,22588
70354,558,8062,12177
70353,518,2271,6557
70353,524,1855,5966
69914,508,2044,6079
69914,537,1940,6122
69429,517,2018,6068
69429,522,1942,6023
69429,506,1850,5874
69429,517,1815,5889
69186,511,2022,6042
69186,518,1896,5957
69186,504,1846,5852
69186,525,1930,6030
69186,532,1969,6124
69186,519,1923,6001
68943,506,1844,5863
68943,538,2165,6242
68943,510,1920,5940
68943,520,1891,5969
68943,559,13038,16901
68943,566,11040,15271
68988,538,2191,6361
68988,520,2148,6208
68943,516,2154,6205
68943,521,2118,6177
68943,515,2165,6195
68943,521,2178,6215
68943,516,2155,6219
68943,520,2157,6212
68943,515,2160,6220
68943,544,2174,6379
68943,512,2150,6188
68943,530,2253,6339
58590,510,2192,6216
58590,518,2159,6227
53762,509,2178,6208
53762,520,2183,6241
51842,511,2204,6241
51842,519,2172,6224
51112,537,2176,6374
51112,522,2190,6260
50869,511,2167,6176
50869,518,2040,6115
50869,509,2027,6045
50869,525,2088,6169
50869,510,2095,6112
50869,519,1881,5954
50869,531,1946,6098
50869,520,2075,6141
50869,512,1997,6047
50869,518,2050,6110
50869,506,2065,6086
50869,518,2025,6081
50869,511,1972,6012
50869,516,2007,6073
50625,531,2004,6164
50625,497,2062,6149
50842,532,1991,6016
50842,514,2007,6055
50598,509,2016,6050
50598,534,1992,6140
50598,495,2029,5978
50598,514,2016,6082
50598,535,2063,6240
50598,519,1990,6056
50355,507,2041,6063
50355,519,1999,6067
50355,509,2063,6093
50355,517,2018,6078
50355,507,2018,6043
50355,518,2042,6112
50355,508,2066,6101
50355,518,2038,6254
50355,533,1910,5932
50355,517,1989,6064
50355,504,2050,6056
50355,522,2035,6122
50355,506,2031,6042
50355,517,2016,6089
50381,529,1993,6148
50381,497,2017,5957
50381,531,1947,6117
50381,516,2021,6076
50381,509,2001,6032
50381,524,2069,6144
50138,513,2060,6086
50138,523,2024,6100
49171,507,2011,6022
49171,520,2055,6123
48685,530,2056,6220
48685,518,1971,6041
48685,512,1887,5944
48685,517,1886,5935
48685,506,1998,6009
48685,519,1922,5999
48441,507,1983,6023
48441,519,2013,6075
48441,530,1947,6114
48441,517,1989,6061
48441,508,2014,6040
48441,519,1982,6053
48441,507,1997,6021
48441,516,1906,5970
48441,559,4069,8028
48441,534,2186,6310
48441,549,2127,6295
48441,538,2087,6170
48441,524,2103,6128
48441,538,2064,6149
48441,524,2130,6143
