nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118691,573,22747,26833
114641,567,22006,25947
114641,557,21857,25968
116383,562,22660,26545
116383,567,22420,26564
118451,548,22571,26554
118451,580,22790,26900
114916,593,22305,26919
114916,555,22366,26410
116787,546,22647,26495
116787,577,22394,26584
118153,545,22704,26571
118153,582,22392,26573
114214,559,22025,25912
114214,564,22711,26846
117509,561,22703,26678
117509,551,22721,26810
116065,598,23056,27630
116065,580,22197,26321
115584,541,22605,26481
115584,578,22677,26894
118209,543,22886,26734
118209,564,22831,26926
115824,570,22591,26621
115824,552,22411,26338
115824,563,22393,26393
115824,567,22838,27024
118209,586,23059,27611
118209,545,23017,27197
115102,586,22377,26291
115102,557,21697,25762
110599,595,24221,28228
110599,560,23028,27043
98023,550,23359,27215
98023,554,22822,26998
92291,639,23533,27495
92291,556,21732,25858
90599,713,23422,28037
90599,536,20875,24348
90132,583,22085,26620
90132,561,23222,27351
88924,533,23484,27394
88924,570,23339,27480
90132,552,23343,27236
90132,554,23227,27355
89450,543,23478,27388
89450,568,23293,27457
90374,559,23371,27322
90374,552,23396,27514
88924,571,23603,28103
88924,599,24929,29144
105679,547,22669,26540
105679,558,22572,26620
111804,565,22569,26561
111804,574,21895,25986
113250,548,22086,26017
113250,568,22391,26494
117509,559,22482,26410
117509,561,22695,26832
115583,595,22723,27318
115583,563,22056,26065
115419,538,22309,26188
115419,587,22381,26711
118232,546,22605,26483
118232,579,22538,26679
115342,560,22383,26286
115342,555,22049,26166
116547,561,22617,26510
116547,568,22539,26679
118451,586,22598,27192
118451,544,22696,26171
114455,585,22102,26601
114455,559,22464,26581
116547,556,22601,26604
116547,561,22333,26371
117693,555,22775,26696
117693,578,22363,26519
114696,560,22133,26062
114696,563,22604,26688
117268,562,22649,26626
117268,552,22385,26522
117268,601,22871,27437
117268,577,21996,26122
115157,543,21944,25821
115157,575,22299,26455
117991,549,22631,26560
117991,551,22549,26626
116525,573,22699,26693
116525,568,21858,25863
115639,551,22325,26267
115639,567,22582,26739
118210,587,22676,27221
118210,567,22448,26584
115824,560,22758,26711
115824,555,22276,26207
116064,557,22449,26484
116064,575,22691,26834
118210,547,22996,26852
118210,580,23065,27286
115102,567,22148,26073
115102,555,22145,26171
117028,562,22615,26625
117028,566,22551,26693
118211,580,22617,27089
118211,581,22614,26780
114696,554,21990,25885
114696,566,22498,26652
117750,552,22625,26553
117750,555,22480,26586
116950,571,22645,26639
116950,576,22041,26127
115102,578,22162,26661
115102,542,22192,25746
118450,585,22614,27146
118450,524,22460,25963
116524,594,22873,27434
116524,569,21960,25981
115824,544,21949,25933
115824,571,22535,26656
118691,555,22744,26622
118691,570,22635,26763
116065,568,22373,26336
116065,553,21930,25965
116306,563,22580,26599
116306,567,22354,26498
118634,582,22770,27296
118634,574,22795,26958
114620,560,22056,25974
114620,558,22271,26363
116787,552,22578,26511
116787,567,22481,26603
118634,548,22743,26502
118634,584,22469,26785
114916,570,22224,26145
114916,553,22554,26644
117509,590,22591,27187
117509,538,22467,26605
118932,570,22686,26523
118932,589,22600,26850
114916,553,22025,25823
114916,558,22536,26666
117268,559,22639,26564
117268,559,22243,26363
117488,571,22623,26541
117488,577,21932,26159
115156,584,22159,26626
115156,536,22225,25761
117992,575,22622,27050
117992,563,22398,26685
117028,555,22783,26613
117028,580,21968,26120
115638,542,22263,26143
115638,570,22388,26551
118232,558,22540,26466
118232,555,22484,26612
116787,571,22929,27482
116787,602,21767,25854
115880,543,22484,26436
115880,573,22703,26861
118932,546,22727,26566
118932,569,22337,26364
115584,570,21884,25981
115584,554,21596,25610
116843,563,22681,26674
116843,568,22519,26552
118932,551,22639,26603
118932,578,22697,26847
115343,595,22242,26850
115343,553,22135,26170
117247,553,22701,26661
117247,568,22528,26649
118394,545,22778,26632
118394,579,22522,26686
114916,570,22078,26002
114916,555,22941,27063
117729,562,22923,26844
117729,560,22706,26760
117432,573,22978,27681
117432,575,22439,25894
115102,576,22356,26839
115102,570,22724,26864
118209,550,22810,26726
118209,556,22841,26962
116284,567,23354,27312
116284,573,22043,26048
115343,549,23006,26952
115343,570,22718,26910
118153,560,22768,26682
118153,592,22716,27476
116043,566,22798,26830
116043,557,21963,25944
116065,552,22170,26117
116065,574,22591,26764
118635,541,22689,26551
118635,580,22614,26814
115342,568,22059,25981
115342,554,22247,26281
117269,561,22675,26630
117269,569,22429,26612
118634,574,22741,27167
118634,587,22598,26890
114675,562,22125,26042
114675,551,22602,26602
117510,556,22730,26732
117510,561,22322,26291
117510,573,22732,26823
117510,575,22151,26255
115397,548,22371,26279
115397,570,22397,26491
118232,589,22574,27227
118232,525,22507,25973
116305,591,22958,27498
116305,566,22160,26166
115879,551,22402,26425
115879,572,22837,26969
118691,557,23215,26952
118691,582,24643,28815
103007,566,23236,27312
103007,559,22817,26929
94465,548,23580,27500
94465,549,23379,27445
92774,583,23507,28109
92774,569,23338,27554
90615,538,23567,27444
90615,551,23177,27169
90841,556,23099,27047
90841,568,23206,27434
89891,543,23520,27370
89891,551,23362,27484
90599,561,23350,27331
90599,562,23366,27509
89408,549,23399,27348
89408,583,22995,27756
89891,549,23500,27371
89891,577,25142,29167
99666,557,22078,26137
99666,574,22562,26726
112045,549,22726,26650
112045,579,22462,26626
112768,570,21816,25714
112768,554,22276,26334
116121,562,22728,26685
116121,566,22402,26528
118153,582,22742,27347
118153,550,22525,26049
114620,581,22254,26711
114620,563,22599,26764
117268,551,22758,26648
117268,564,22385,26396
117672,564,22555,26623
117672,576,21897,26023
115157,547,22051,25921
115157,573,22298,26429
117991,562,22647,26602
117991,587,22887,27645
116009,568,23044,27037
116009,567,22327,26302
115583,547,22681,26747
115583,567,23026,27105
118692,553,23038,26881
118692,569,22951,27067
116065,570,22709,26744
116065,550,22295,26265
116065,565,22797,26839
116065,569,22828,26985
118875,584,22935,27474
118875,569,23057,27144
115102,567,22341,26356
115102,556,22209,26281
116546,546,22920,26769
116546,568,22900,27046
118635,550,22895,26742
118635,583,22890,27184
114675,561,22286,26163
114675,560,23026,27075
117969,563,22877,26908
117969,552,22801,27564
116765,594,23090,26999
116765,575,22392,26471
115342,545,22111,26026
115342,580,22904,27161
118209,548,22869,26712
118209,556,22827,26819
116305,576,22791,26902
116305,554,22043,26087
115824,558,22909,27492
115824,568,22894,26301
118450,588,22980,27615
118450,571,22552,26676
115824,557,21996,25884
115824,556,22215,26288
116546,557,22675,26626
116546,569,22418,26500
118393,549,22697,26643
118393,582,22776,26945
114916,570,22202,26183
114916,555,22457,26502
117565,591,22620,27225
117565,566,22718,26857
116547,549,23074,26879
116547,589,22554,26832
115419,546,22306,26261
115419,569,22627,26703
118232,551,22636,26476
118232,557,22530,26715
116142,573,22802,26779
116142,562,22182,26219
115660,555,22585,27162
115660,570,22534,26037
118713,585,22644,27222
118713,563,22672,26719
116362,562,22394,26334
116362,557,21799,25823
116361,555,22088,26010
116361,573,22427,26635
118691,551,22721,26560
118691,583,22764,27025
115157,570,22372,26300
115157,553,22357,26404
117268,585,23090,27631
117268,541,22813,26374
117487,580,22834,27288
117487,586,22537,26794
114916,545,22178,25999
114916,571,22354,26530
117750,553,22576,26519
117750,553,23030,27122
116306,571,23427,27307
116306,566,22387,26531
115343,583,22920,27521
115343,537,22959,26452
118473,584,23146,27691
118473,558,22905,26987
116306,564,23024,27000
116306,560,22087,26056
115824,554,22201,26167
115824,584,23287,27260
118691,554,22394,26525
118691,582,22597,26723
114620,569,21969,25856
114620,555,22260,26375
117028,587,22663,27246
117028,570,22455,26637
118393,544,22745,26585
118393,581,22288,26500
114674,556,22106,25953
114674,558,22754,26868
117487,561,22425,26381
117487,558,22567,26619
117728,572,22627,26651
117728,575,21857,26028
115157,589,21797,26333
115157,564,22586,26668
118232,551,22673,26624
118232,551,22646,26672
117028,560,22646,26626
117028,577,22106,26136
115343,546,22346,26294
115343,571,22783,26929
118451,560,22981,26939
118451,561,23153,27165
116065,571,23064,27115
116065,589,22368,27090
116362,554,22328,26285
116362,569,22728,26851
118451,545,22982,26862
118451,586,22771,27061
115342,555,22356,26202
115342,554,22688,26733
117269,562,22932,26875
117269,566,22697,26852
118691,554,22965,26886
118691,580,22998,27178
114696,591,22361,26898
114696,533,23140,26621
117509,587,22977,27559
117509,559,22715,26787
117028,563,23010,27000
117028,573,22568,26627
115639,544,22030,25898
116362,586,23073,27510
116362,548,22770,26486
118691,581,23072,27487
118691,555,22629,26237
114916,595,22057,26663
114916,530,22665,26069
117028,588,22668,27321
117028,556,22407,26407
117509,565,22845,26917
117509,573,22794,26837
115178,570,22186,26390
115178,543,22335,26128
118232,572,22615,26843
118232,535,22623,26374
116305,594,22888,27398
116305,544,22134,25655
115660,576,22467,26971
115660,580,22655,26917
118451,544,22575,26444
118451,560,22721,26766
115824,592,25001,29051
115824,558,22386,26409
101095,559,23098,27125
101095,558,23112,27131
93740,545,23472,27419
93740,547,23328,27449
92290,591,23449,28082
92290,530,23330,26747
90901,570,23344,27972
90901,547,23112,27153
90132,546,23455,27444
90132,559,23028,27114
89649,540,23050,26926
89649,550,23092,27214
89166,560,23561,27485
89166,565,23641,27694
89649,552,23727,27749
89649,549,23796,27910
88924,578,23622,28125
88924,569,24869,29141
103680,573,21997,25822
103680,578,22597,26772
108691,558,22119,25998
108691,559,22501,26627
114379,559,22922,26810
114379,566,22842,27025
117247,583,22909,27367
117247,548,22687,26236
114159,593,22362,27001
114159,530,22698,26135
117028,580,22584,27124
117028,562,22606,26725
116732,560,22791,26753
116732,580,22189,26357
115102,536,22281,26018
115102,573,22450,26723
117968,559,22492,26392
117968,557,22638,26725
116305,595,22620,27203
116305,535,21984,25446
115583,581,22417,26963
115583,574,22472,26689
118691,538,22635,26396
118691,571,22573,26705
115824,571,21847,25949
115824,549,21668,25646
116064,558,22745,26612
116064,568,22554,26748
118932,554,22565,26489
118932,576,22852,26991
115824,590,22235,26787
115824,564,21851,26026
117028,543,22767,26588
117028,577,22459,26718
118692,539,22720,26526
118692,584,22712,26909
115157,564,22351,26262
115157,555,21972,26097
117325,560,22710,26548
117325,567,22469,26674
118635,580,22776,27250
118635,552,22755,26349
114455,582,22304,26755
114455,568,22601,26812
116787,553,22748,26712
116787,563,22473,26508
118451,545,22728,26543
118451,582,22653,26910
114696,566,22177,26132
114696,554,22635,26741
117268,586,22832,27313
117268,535,22550,26051
118692,581,22732,27288
118692,554,22519,26148
115178,575,22057,26363
115178,575,22610,26910
117510,547,22598,26484
117510,565,22547,26654
117991,562,22656,26498
117991,579,22001,26235
115397,547,22023,25889
115397,574,22645,26823
117969,584,22724,27257
117969,564,22536,26673
117028,562,22899,26931
117028,575,22262,26347
115639,537,22181,26034
115639,570,22622,26732
118473,553,22715,26664
118473,550,22734,26806
117247,572,22980,26955
117247,571,22187,26272
115639,551,22462,26383
115639,569,22583,26742
118691,579,22741,27227
118691,570,22568,26693
115584,564,22250,26271
115584,563,21970,26112
116121,548,22693,26540
116121,576,22524,26725
118394,554,22761,26640
118394,575,22799,26976
115102,566,22092,26009
115102,555,21821,25939
116065,561,22646,26596
116065,565,22409,26537
118691,567,22914,27280
118691,591,22941,27258
114455,559,22454,26387
114455,559,22844,26962
116546,548,22863,26636
116546,567,22613,26779
118394,551,23170,27062
118394,584,22892,27183
114400,561,22503,26330
114400,560,22900,27014
117028,591,23091,27734
117028,565,22815,26945
116525,554,22984,26862
116525,576,21922,26044
115157,542,22157,26065
115157,573,22929,27101
118210,550,22888,26722
118210,565,22771,26878
116284,571,22541,26582
116284,551,22084,26133
115824,587,22612,27153
115824,541,22588,26110
118153,582,22732,27311
118153,567,22679,26761
115583,556,22032,25917
115583,560,21843,25958
116305,558,22522,26466
116305,566,22451,26539
118393,551,22727,26593
118393,584,22857,27099
114455,569,22198,26105
114455,560,22816,26922
117510,582,23003,27546
117510,567,22878,27010
117728,558,22642,26599
117728,583,22094,26264
115157,536,22188,25951
115157,576,22105,26360
118210,558,22567,26516
118210,551,22525,26663
116546,570,22936,26795
116546,575,22262,26455
115639,575,22200,26730
115639,539,22479,25963
118473,576,22640,27124
118473,561,22558,26777
116788,559,22893,26825
116788,572,21968,25975
115639,543,22499,26318
115639,572,22729,26989
118714,556,22888,26806
118714,569,23066,27215
116121,569,22902,26849
116121,553,22392,27135
116843,584,22857,26801
116843,572,22774,26937
118932,538,23123,26843
118932,588,22920,27271
114675,557,22195,26034
114675,554,22843,26967
117028,560,23011,26908
117028,568,22861,27019
118691,584,23102,27643
118691,547,23062,26555
114434,584,22668,27140
114434,571,23006,27211
117269,550,22866,26789
117269,561,22731,26808
117028,559,22878,26769
117028,580,22342,26519
115157,549,21876,25712
115157,573,22795,26957
118232,560,23007,26896
118232,561,22930,27105
116305,598,23174,27791
116305,575,22471,26558
115584,531,22752,26575
115584,583,22899,27164
118393,552,23003,26956
118393,595,24344,28436
103459,534,22633,26438
103459,560,23344,27557
96333,558,23486,27396
96333,550,23278,27412
91565,565,23559,28045
91565,533,23331,26962
91521,580,23264,27734
91521,556,23172,27297
89890,529,23317,27168
89890,574,23287,27533
90841,552,23296,27230
90841,560,23350,27399
89648,547,23258,27117
89648,553,23098,27351
90599,560,23630,27528
90599,561,23432,27591
89407,573,23419,27979
89407,561,23360,27542
96592,569,24179,28135
96592,573,22431,26552
111081,545,22791,26536
111081,590,22887,27248
112340,564,22457,26299
112340,558,22090,26190
115419,572,22705,26619
115419,572,22515,26678
117750,588,22703,27264
117750,551,22741,26244
114214,594,22261,26808
114214,571,22645,26820
117565,558,23055,26968
117565,565,22684,26772
117028,559,23318,27171
117028,582,22711,26912
115157,552,22401,26305
115157,569,22917,27066
117991,560,22695,26595
117991,563,22630,26754
116064,595,22884,27506
116064,572,22252,26289
115639,538,22713,26594
115639,582,22625,26871
117991,545,22753,26636
117991,574,22491,26582
115102,568,22110,26108
115102,556,22191,26276
116361,563,22518,26395
116361,568,22440,26629
118473,585,22712,27193
118473,549,22740,26273
114675,592,22127,26732
114675,564,22282,26361
116843,550,22596,26505
116843,574,22518,26691
118691,540,22637,26439
118691,583,22535,26741
114214,569,21650,25534
114214,557,22488,26637
117084,560,22679,26545
117084,565,22548,26705
117991,579,22913,27397
117991,560,22502,26139
114937,582,22461,26936
114937,566,22816,26976
117751,546,22930,26762
117751,564,22747,26992
116546,562,22936,26801
116546,575,22195,26368
115639,550,22368,26223
115639,576,22832,27014
118692,565,22700,27277
118692,574,22833,26278
115824,585,22206,26702
115824,576,21869,26147
116065,550,22839,26679
116065,574,22685,26842
118932,547,22846,26678
118932,580,22777,26909
114916,571,22042,26074
114916,554,22575,26599
117806,564,22885,26768
117806,562,22577,26764
117970,591,22770,27370
117970,549,22136,25683
115157,577,21562,26005
115157,569,22422,26572
118210,551,22752,26680
118210,552,22601,26717
116306,568,23162,27075
116306,574,22419,26499
115583,552,22314,26261
115583,573,22675,26812
118691,586,22957,27488
118691,534,22892,26389
116765,597,23169,27819
116765,570,22348,26400
116120,532,22660,26466
116120,585,22870,27150
118691,548,22904,26774
118691,574,22808,26925
115343,568,22311,26226
115343,558,22410,26540
116065,562,22848,26759
116065,569,22722,26898
118451,575,22906,27411
118451,583,22819,27038
114696,562,22242,26157
114696,560,22742,26863
117269,552,22920,26796
117269,564,22549,26618
117268,573,22921,26924
117268,584,21859,26024
115178,546,22181,26020
115178,573,22337,26518
118232,562,22493,26429
118232,558,22613,26728
116603,587,22683,27174
116603,576,21909,26047
116121,569,22110,26094
116121,573,22267,26426
118692,539,22869,26671
118692,581,22957,27082
114214,571,22343,26355
114214,555,22840,26837
117106,563,23243,27258
117106,562,22856,26937
117268,597,22958,27610
117268,551,22131,26271
114937,564,21624,25375
114937,580,21978,26229
117750,551,22665,26561
117750,563,22512,26639
116120,569,22642,26563
116120,565,21998,26091
115419,554,22801,26791
115419,571,22627,26777
118473,588,22733,27245
118473,534,22418,25898
115824,591,22882,27429
115824,569,21964,26097
116121,542,22478,26360
116121,579,22421,26658
118714,549,22764,26562
118714,577,23133,27318
116121,566,22385,26320
116121,558,22048,26084
116787,566,22740,26761
116787,566,22556,26679
118932,567,22839,27211
118932,594,22933,27253
115157,562,22148,26036
115157,562,22864,26928
117269,557,22584,26562
117269,568,22588,26760
117006,566,22863,26798
117006,578,22170,26329
115397,579,22318,26666
115397,539,22340,25872
118232,590,22431,27114
118232,526,22508,25954
117006,591,22958,27479
117006,576,22118,26195
115879,548,22350,26383
115879,570,22531,26615
118691,550,22695,26561
118691,570,22640,26668
115584,572,22245,26353
115584,551,22157,26133
116603,564,22732,26702
116603,569,22616,26758
118932,576,22639,27147
118932,583,22563,26788
114675,561,21715,25627
114675,560,22598,26682
117565,556,22793,26772
117565,561,22506,26521
117510,568,22534,26552
117510,578,22465,26639
114937,545,21850,25667
114937,574,22336,26508
117992,587,22589,27167
117992,552,22513,26591
116546,571,22848,26927
116546,570,21841,25813
111322,575,23895,27822
111322,556,22457,26581
97299,538,23087,27066
97299,559,23366,27452
93740,555,23539,27382
93740,562,23044,27286
90615,549,22761,26674
90615,583,23362,28069
90132,553,23974,27941
90132,573,23762,27972
90175,540,23972,27932
90175,548,23855,27882
89450,550,23974,27884
89450,569,23820,27946
90132,552,23950,27815
90132,557,23443,27680
88967,581,23976,28428
88967,536,23530,27095
90616,599,23422,28057
90616,559,23853,27302
103286,578,22534,26938
103286,572,22730,26984
112768,553,22653,26607
112768,557,22531,26612
114882,564,22993,26888
114882,576,22147,26250
114455,549,21813,25823
114455,567,22511,26530
117509,589,22683,27299
117509,535,22690,26161
115363,590,22607,27152
115363,562,22157,26213
115845,546,22005,25893
115845,582,22419,26688
118473,545,22727,26622
118473,575,22666,26796
115122,567,21999,25935
115122,557,22662,26776
116362,560,22658,26546
116362,567,22359,26525
118529,574,22656,27104
118529,583,22692,26954
114214,563,21995,25951
114214,562,22436,26552
117325,544,22632,26372
117325,570,22654,26859
117028,566,22941,26822
117028,581,22463,26642
114674,570,22378,26770
114674,550,22492,26187
117969,591,22928,27495
117969,556,23000,27078
115802,555,23249,27127
115802,569,22377,26470
115879,544,22515,26385
115879,577,22857,27143
118932,546,23014,26779
118932,578,23102,27338
115583,568,22405,26359
115583,553,22366,26436
116546,582,23041,27500
116546,546,22872,26473
118634,576,23140,27675
118634,578,23052,27219
114861,550,22422,26156
114861,565,22513,26753
117006,554,22791,26699
117006,569,22855,26984
118393,584,22736,27146
118393,550,22652,26281
114916,559,22061,26631
114916,566,22713,26167
117969,575,22628,27097
117969,576,22466,26771
117247,558,22886,26797
117247,577,22164,26266
115397,533,22078,25794
115397,578,22413,26742
118232,557,22572,26484
118232,556,22527,26669
116305,572,22756,26714
116305,566,22126,26144
115879,584,22363,27015
115879,538,22632,26099
118714,579,22649,27147
118714,565,22563,26648
116305,567,22229,26239
116305,561,22102,26142
116362,555,22275,26119
116362,568,22619,26791
118692,552,22853,26706
118692,582,23108,27411
114620,587,22524,26966
114620,534,22390,25907
116843,590,22883,27497
116843,572,22572,26747
118450,536,22925,26636
118450,586,22805,27088
114916,559,22222,26142
114916,566,22933,27127
117509,553,22887,26736
117509,554,22811,26926
116787,575,23088,27046
116787,572,22370,26510
115398,574,22411,26912
115398,542,23011,26519
118473,586,23092,27726
118473,556,22939,26979
116546,558,22850,26726
116546,565,22347,26418
116121,553,22741,26809
116121,568,22820,26905
118691,557,22950,26873
118691,575,23047,27094
115584,568,22491,26497
115584,552,22220,26312
116843,583,23105,27665
116843,570,22842,27005
118932,542,22785,26709
118932,580,23132,27262
114916,557,22464,26317
114916,556,22897,27017
117509,564,22991,26976
117509,567,22950,27065
118451,583,23152,27610
118451,553,22982,26565
114455,591,21870,26421
114455,539,22707,26180
117509,578,22734,27234
117509,565,22969,27094
117028,558,23115,27058
117028,587,22210,26401
115398,538,22045,25723
115398,576,22078,26352
118450,559,22564,26520
118450,558,22597,26728
116546,592,22956,27451
116546,573,22084,26216
115824,540,22565,26485
115824,580,22584,26823
118932,537,22590,26366
118932,584,22566,26810
115398,561,22205,26093
115398,555,21829,25956
116843,561,22673,26584
116843,567,22396,26516
118634,583,22604,27174
118634,546,22596,26152
114916,586,21808,26269
114916,567,22548,26762
117269,550,22618,26495
117269,569,22383,26506
117912,549,22852,26670
117912,579,22135,26389
114675,553,21822,25658
114675,569,22739,26850
117269,558,22588,26556
117269,553,22585,26629
116065,578,22832,26933
116065,603,22183,26904
115342,541,22365,26275
115342,570,22520,26643
118232,548,22520,26418
118232,567,22505,26581
115583,568,22243,26216
115583,557,22062,26178
116361,562,22712,26632
116361,571,22437,26551
118691,580,22840,27314
118691,551,22760,26328
114861,594,22267,26889
114861,561,21713,25827
116843,542,22699,26532
116843,572,22604,26731
118450,544,22707,26621
118450,577,22663,26811
114675,566,21810,25660
114675,556,22431,26606
117510,591,22930,27511
117510,526,22982,26400
116546,591,22882,27428
116546,586,21994,26258
114937,540,21986,25891
114937,564,22759,26801
118232,568,23108,26909
118232,586,23866,28255
102543,547,23367,27183
102543,553,22814,26894
94223,541,23185,27166
94223,556,23294,27429
92532,595,23358,27961
92532,555,23158,27148
90373,543,23049,27008
90373,563,23155,27372
91082,549,23591,27471
91082,561,23327,27461
89934,543,23238,27166
89934,552,23301,27386
90600,562,23561,27551
90600,560,23399,27382
90176,579,23272,27938
90176,520,23251,26703
89407,588,23574,28265
89407,566,24975,28948
100148,557,22144,26116
100148,582,22930,27106
112025,541,22872,26703
112025,578,22857,26959
111563,570,21985,25974
111563,561,22879,26984
116065,562,22941,26890
116065,557,22802,26863
117028,595,22914,27525
117028,552,22111,25672
114434,579,22002,26509
114434,566,22743,26894
117728,541,22921,26686
117728,567,22733,26951
116787,563,22836,26846
116787,576,22254,26363
115157,581,21932,26297
115157,536,22330,25925
118210,558,22767,26652
118210,560,22875,27028
116064,590,23110,27692
116064,572,22254,26348
115583,550,22426,26452
115583,572,22607,26733
118634,539,22827,26559
118634,581,22728,27016
115102,563,22233,26156
115102,555,22305,26436
116546,561,22988,26836
117510,589,22922,27545
117510,526,22610,26163
117006,593,23034,27649
117006,572,22011,26009
115157,551,22558,26641
115157,569,22254,26367
118210,559,22733,26783
118210,544,22564,26290
116306,586,22608,26987
116306,542,21860,25554
115639,587,22031,26480
115639,544,22365,25970
118232,574,22580,26987
118232,564,22718,26465
115157,588,22036,26555
115157,555,22244,26283
117028,560,22400,26439
117028,566,22325,26401
117028,556,22449,26328
117028,574,21830,25896
114696,549,21983,25944
114696,574,22216,26417
117991,558,22404,26366
117991,549,22498,26552
116602,593,22761,27346
116602,571,21942,26027
115901,581,20811,24787
115901,572,21159,25275
118232,543,22311,26236
118232,578,22578,26643
114455,570,21707,25741
114455,552,22649,26585
117565,565,22528,26552
117565,563,22395,26494
117269,601,22574,27226
117269,549,21815,25274
115156,571,21432,25884
115156,575,21657,25886
117751,546,22558,26435
117751,571,22418,26537
115583,569,22567,26563
115583,557,22019,26042
115879,559,22428,26392
115879,570,22434,26553
118232,559,22607,26554
118232,573,22572,26697
115583,593,22005,26620
115583,560,21261,25339
116064,546,22543,26397
116064,578,22469,26628
118692,545,22720,26591
118692,580,22602,26786
114641,570,22171,26106
114641,558,21582,25662
116546,563,22703,26632
116546,564,22527,26656
116731,594,23237,27798
116731,557,22328,25885
114641,565,22183,26552
114641,584,22465,26768
118451,542,22873,26711
118451,566,22814,26986
115824,568,22907,26853
115824,554,22022,26067
115583,563,22245,26256
115583,568,22733,26840
118394,558,22979,27522
118394,578,22872,26358
115102,588,22323,26885
115102,565,21555,25719
117247,550,22780,26649
117247,569,22686,26774
118635,546,23081,26903
118635,585,22772,27064
114214,559,21928,25784
114214,566,22821,26915
117969,563,22899,26874
117969,553,22803,26906
116305,574,23207,27242
116305,600,22201,26880
115343,540,22505,26424
115343,577,22908,27113
118450,547,22908,26790
118450,579,22945,27102
115102,563,22191,26158
115102,554,22242,26295
116787,562,22919,26876
116787,568,22749,26833
118692,584,23063,27623
118692,548,23072,26557
114138,591,22372,26961
114138,562,22885,26968
117028,553,23001,26882
117028,568,22673,26809
116787,565,22927,26958
116787,579,22252,26291
115157,548,22172,25977
115157,574,22664,26875
118451,560,23098,26994
118451,572,22921,27099
115584,597,22372,26984
115584,527,22081,25496
116602,589,23069,27690
116602,569,22763,26848
118473,538,23139,26989
118473,587,22869,27123
114916,560,22043,25878
114916,559,22957,27114
117325,560,22826,26711
117325,560,22752,26851
116546,597,22812,27406
116546,551,22250,25726
115178,576,22616,27139
115178,577,22951,27166
117991,547,23151,26983
117991,560,23017,27138
116305,569,22838,26788
116305,562,22132,26230
116120,557,22050,25975
116120,571,22566,26677
118473,553,22676,26601
118473,580,22850,26944
114675,597,21989,26675
114675,560,22212,26295
117084,551,22675,26544
117084,566,22574,26712
117269,557,22589,26526
117269,580,22208,26369
115178,543,22039,25933
115178,569,22597,26712
118209,560,22824,26808
118209,553,22638,26724
116305,574,22723,26659
116305,570,22091,26215
115398,583,22362,26929
115398,573,22513,26683
117991,564,22880,26632
117991,592,23635,27913
102253,548,23245,27103
102253,561,23080,27122
94419,551,23031,27021
94419,551,23106,27243
92246,589,23361,27904
92246,536,23165,26694
90599,572,23280,27797
90599,559,23266,27449
89874,542,23543,27416
89874,574,23343,27542
89890,544,23309,27194
89890,560,23222,27381
89166,540,23599,27459
89166,574,23344,27583
90374,558,22827,26745
90374,554,23300,27448
89407,546,23148,27076
89407,721,22569,26707
81110,1457,11090,15689
81110,1096,10129,14405
72732,851,15442,19458
72732,736,17592,21671
71520,506,3283,7438
71520,519,2459,6581
70596,523,2253,6385
70596,527,2238,6348
70110,506,2263,6285
70110,518,2264,6346
69867,501,2151,6137
69867,525,2253,6353
69867,507,2231,6255
69867,518,2269,6342
69625,529,2159,6329
69625,522,2188,6262
69625,506,2210,6221
69625,519,2355,6432
69660,508,2184,6220
69660,516,2092,6139
69417,511,2245,6285
69417,516,2293,6351
69417,531,2019,6205
69417,520,2270,6337
69428,506,2011,6038
69428,515,2006,6071
69428,507,1920,5946
69428,519,2139,6208
69428,505,2169,6186
69428,516,2197,6268
69428,507,2372,6554
69428,542,2173,6231
69428,507,2242,6269
69428,522,2371,6441
60495,502,2188,6187
60495,523,2162,6251
56158,508,2007,6033
56158,517,2078,6144
54240,529,2241,6403
54240,521,2369,6450
53511,507,2430,6448
53511,519,2237,6323
53511,501,2276,6274
53511,524,2397,6482
53268,505,2211,6232
53268,517,2228,6307
53275,529,2211,6372
53275,518,2318,6393
53268,507,2340,6373
53268,516,2259,6322
53268,505,2226,6252
53268,520,2323,6389
53268,507,2288,6323
53268,516,2259,6326
53268,530,2185,6358
53268,520,2366,6431
53275,512,2180,6221
53275,518,2111,6187
53032,508,2252,6267
53032,521,2278,6358
53024,510,2235,6270
53024,515,2300,6363
53275,534,2422,6596
53275,492,2408,6480
53275,531,2216,6239
53275,517,2287,6354
53268,507,2362,6395
53268,517,2226,6280
53024,507,2114,6146
53024,517,2198,6265
53024,504,2324,6347
53024,545,2355,6572
53024,508,2305,6340
53024,517,2088,6162
53024,605,2945,6941
53024,524,2288,6378
52996,612,5573,9622
52996,516,2268,6323
52996,530,2162,6331
52996,518,2163,6215
52996,510,2222,6257
52996,515,2051,6123
53024,505,2022,6049
53024,520,2194,6253
53024,505,1965,5985
53024,517,2030,6104
52537,536,2246,6413
52537,522,2153,6238
50113,504,2108,6125
50113,519,2029,6112
49139,509,2008,6054
49139,517,2176,6225
48896,505,1902,5910
48896,517,1944,6032
48896,530,1916,6072
48896,494,2032,6116
48896,534,1969,6003
48896,517,2131,6195
48921,508,2198,6228
48921,514,2069,6118
48921,512,2043,6082
48921,517,1929,6004
48678,529,1985,6148
48678,495,1991,6057
48921,526,1969,5968
48921,522,1978,6087
48678,505,1932,5949
48678,524,2006,6092
48921,504,1898,5905
