nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117269,552,22176,26126
117269,559,21983,26156
116121,563,22375,26308
116121,554,21729,25692
116121,560,22273,26226
116121,567,22124,26289
118232,585,22836,27403
118232,541,22746,26178
114214,593,22339,26957
114214,553,22531,26554
117807,556,22545,26549
117807,546,22576,26544
115638,571,22876,26937
115638,551,22011,25977
116602,566,22603,26673
116602,567,22426,26467
118473,587,22723,27299
118473,543,22685,26119
114696,591,22409,27115
114696,529,22462,25890
118232,585,22552,27078
118232,562,22443,26557
115880,561,22824,26789
115880,552,22040,26020
116624,559,22095,26093
116624,569,21979,26111
118714,545,22236,26142
118714,580,22417,26541
114455,562,22282,26266
114455,563,22269,26378
118288,580,22338,26841
118288,554,22198,26349
116603,562,22475,26413
116603,559,21856,25909
116142,554,21954,25965
116142,565,22043,26156
118954,550,22281,26163
118954,581,22430,26614
114696,590,22036,26530
114696,558,23454,26898
108745,593,22242,26931
108745,555,22975,27054
96593,535,22966,26909
96593,547,22632,26746
92773,539,23128,26986
92773,567,22861,27066
91384,536,22906,26780
91384,551,22655,26840
89692,535,23122,26897
89692,569,22954,27223
90659,552,22874,26797
90659,554,22894,27019
89692,563,22989,27490
89692,557,23179,27355
89890,541,23242,27137
89890,567,23101,27250
89890,539,23163,26947
89890,555,22920,27153
89450,572,24231,28113
89450,557,22623,26830
105128,572,22710,26588
105128,553,22040,26107
111804,597,22109,26817
111804,532,22132,25558
116547,565,22637,27051
116547,585,22521,26765
113491,553,22104,26004
113491,563,22256,26412
117269,554,22363,26249
117269,554,22318,26465
115824,571,22546,26540
115824,553,21991,25998
116120,587,22319,26884
116120,539,22218,25766
118691,577,22405,26905
118691,579,22386,26608
115123,551,22173,26013
115123,564,22504,26654
117324,550,22406,26338
117324,558,21991,26011
116306,569,22382,26322
116306,572,21719,25904
115901,550,22086,25993
115901,566,22136,26251
118714,592,22261,26907
118714,566,22225,26303
115178,555,22137,26005
115178,561,22098,26245
117105,550,22176,26077
117105,559,22136,26208
116788,570,22368,26389
116788,574,21786,25934
115419,546,22047,25899
115419,570,21944,26000
117991,561,22248,26288
117991,575,22354,26486
115178,589,22077,26646
115178,550,21886,25848
117084,556,22367,26333
117084,568,22111,26257
116305,567,22294,26293
116305,569,22105,26144
115419,551,22345,26323
115419,568,22567,26651
118714,555,22776,26667
118714,576,22712,26869
115157,588,22448,27024
115157,558,22695,26811
117325,553,22707,26634
117325,560,22563,26612
116546,563,22784,26742
116546,576,22142,26307
115419,545,22314,26197
115419,567,22428,26519
118473,557,22303,26289
118473,574,22161,26317
115156,590,21972,26545
115156,559,21776,25855
116842,549,22220,26092
116842,564,21927,26027
116547,558,22206,26206
116547,572,21921,25960
115638,549,22055,26041
115638,567,22022,26127
118691,559,22306,26266
118691,572,22330,26387
115157,592,22061,26673
115157,526,22069,25562
117806,586,22277,26827
117806,558,22001,26047
116547,559,22475,26430
116547,576,22022,26147
115880,540,22262,26167
116843,560,22497,26331
116843,566,22069,26384
118394,589,22431,26916
118394,546,21756,25322
115343,571,22175,26554
115343,551,21901,25514
118232,586,22459,27083
118232,570,22266,26352
114379,567,22588,26627
114379,557,22596,26586
117269,564,22704,26837
117269,541,22525,26369
116064,586,22798,27137
116064,537,22127,25769
116602,575,22574,26950
116602,551,22463,26166
119173,574,22703,27216
119173,554,22798,26381
114937,581,22012,26514
114937,565,22577,26714
118529,547,22581,26476
118529,557,22585,26667
116306,568,22831,26766
116306,553,22252,26295
116361,567,22083,26055
116361,569,22251,26440
118232,583,22656,27243
118232,547,22774,26274
114937,576,22077,26529
114937,569,22495,26635
118232,550,22657,26587
118232,567,22453,26509
115397,568,22292,26235
115397,553,21981,26126
116843,561,22151,26111
116843,563,22120,26204
117269,593,22377,26957
117269,548,21861,25356
115639,568,21924,26431
115639,573,22282,26447
118473,548,22198,26086
118473,576,22296,26423
114937,563,22388,26330
114937,553,22309,26377
117084,563,22497,26453
117084,560,22504,26587
117269,569,22729,26688
117269,574,21806,25978
115660,574,22368,26858
115660,575,22558,26752
118988,546,22601,26475
118988,577,22624,26816
115397,557,22499,26346
115397,557,21904,26028
117084,555,22658,26550
117084,559,22315,26423
116547,570,22718,26758
116547,570,22034,26110
115419,550,22369,26306
115419,568,22332,26464
118472,580,22632,27177
118472,574,22720,26837
114696,554,22303,26175
114696,559,22347,26480
117084,555,22548,26473
117084,557,22481,26550
116546,570,22717,26762
116546,573,22086,26158
115660,579,22489,27039
115660,536,22404,25894
118473,582,22748,27289
118473,572,22607,26691
114882,560,22300,26206
114882,558,22358,26467
117269,553,22624,26605
117269,558,22279,26363
116305,568,22802,26728
116305,568,22236,26325
116361,552,22291,26259
116361,569,22496,26636
119173,591,22653,27287
119173,570,22728,26808
115638,556,22383,26240
115638,563,22345,26513
117807,551,22262,26167
117807,564,22052,26179
116764,567,22486,26471
116764,569,21761,25778
116120,551,21849,25792
116120,568,21861,26020
119172,554,22214,26180
119172,578,22254,26357
115156,584,21847,26361
115156,604,23679,27850
103488,538,22621,26553
103488,544,22872,26907
94688,537,22699,26718
94688,555,22804,26885
92774,554,22913,26852
92774,555,22880,26951
90599,547,22879,26856
90599,547,22852,26974
89407,583,23127,27723
89407,562,22926,27013
90373,545,22982,26950
90373,555,22937,27047
89451,526,23076,26971
89451,558,22918,26996
90615,558,23050,26990
90615,560,22778,26924
89649,544,22940,26892
89649,547,22866,26877
97057,611,23876,28561
97057,561,21705,25727
109688,561,22413,26427
109688,567,21754,25763
112581,548,21714,25741
112581,570,22075,26169
117784,552,22205,26074
117784,577,22109,26231
114455,569,21874,25900
114455,556,21904,25977
117325,563,22527,26475
117325,593,22391,27111
116547,563,22664,26693
116547,571,22069,26112
115660,539,22151,26073
115660,568,22359,26435
118232,549,22646,26595
118232,579,22397,26550
114937,565,22204,26146
114937,559,22403,26514
117807,560,22597,26484
117807,551,22218,26387
116306,598,22482,27104
116306,570,21685,25701
116120,540,22067,26004
116120,577,21910,26133
118450,538,22328,26101
118450,583,22305,26557
114674,561,22112,25991
114674,555,22036,26196
117510,559,22149,26058
117510,549,22030,26094
116306,575,22391,26391
116306,552,21848,26610
115879,593,22255,26235
115879,570,22113,26259
118450,544,22230,26100
118450,572,22139,26275
114433,556,21739,25589
114433,558,22020,26176
117269,560,22139,26098
117269,552,22095,26174
116064,572,22488,26506
116064,557,21931,25929
115879,588,22133,26796
115879,536,21956,25409
118691,576,22151,26660
118691,573,22296,26414
114674,560,21797,25736
114674,555,22190,26236
117510,561,22205,26215
117510,551,22192,26209
116065,576,22473,26516
116065,554,21625,25591
116305,600,22019,26694
116305,534,21978,25443
118450,577,22176,26709
118450,579,22132,26296
114915,546,22022,25840
114915,575,22201,26445
118450,549,22138,26013
118450,556,21992,26074
116065,571,22433,26441
116065,551,21771,25758
116306,593,22099,26718
116306,536,21949,25456
118635,574,22237,26734
118635,580,22206,26423
114455,549,21830,25649
114455,570,22158,26312
117991,547,22009,25925
117991,559,22067,26166
115879,573,22221,26187
115879,553,21643,25740
116546,561,21922,25910
116546,567,21983,26090
118153,580,22309,26762
118153,555,22217,25845
114937,573,22002,26422
114937,573,21951,26171
117991,545,22092,25950
117991,566,21936,26031
115363,567,21860,25898
115363,552,21518,25572
116603,561,22068,25942
116603,566,21881,26049
117992,585,22303,26886
117992,544,22202,25661
114937,583,21837,26361
114937,566,22035,26171
117991,553,22241,26197
117991,563,22198,26148
114641,572,22057,26133
114641,553,21767,25854
117325,561,22450,26399
117325,558,22428,26441
117028,573,22483,26561
117028,572,21842,25884
115639,578,21648,26245
115639,570,21911,26047
119173,546,22266,26130
119173,570,22062,26116
115398,562,21948,25962
115398,553,21513,25557
117325,563,22076,26091
117325,560,21963,25949
117509,566,22189,26195
117509,573,22153,26252
115233,577,21740,26322
115233,566,22083,26161
118232,552,22144,26108
118232,573,22096,26217
114882,559,21627,25533
114882,560,21268,25418
116843,556,22136,26058
116843,563,21955,26002
117991,565,22220,26162
117991,576,21690,25824
115178,577,21919,26480
115178,538,21694,25207
118472,584,22056,26623
118472,566,21820,25870
115583,556,21707,25624
115583,561,21526,25666
117084,554,22145,26055
117084,566,21860,26012
118692,555,22314,26209
118692,578,22177,26334
114937,590,21958,26503
114937,530,22090,25566
118713,582,22154,26680
118713,558,21969,26129
116306,559,22509,26376
116306,560,21754,25788
116843,558,21968,25979
116843,569,21890,26040
119173,547,22315,26243
119173,582,22578,26693
115157,593,22214,26739
115157,529,22493,25943
118473,591,22280,26969
118473,552,22290,26372
116305,554,22943,26784
116305,569,21961,26094
116065,544,21827,25752
116065,567,22044,26151
118393,548,22017,25820
118393,582,21928,26239
114455,563,21555,25430
114455,562,21979,26156
117750,586,22111,26628
117750,525,21970,25470
116547,594,22280,26845
116547,564,21400,25448
115824,539,21772,25569
115824,576,21975,26264
118209,549,22154,26085
118209,576,22319,26414
114455,561,21713,25629
114455,564,22171,26293
117751,561,22025,25992
117751,549,22127,26214
115824,590,22398,26962
115824,564,21958,25972
116142,548,21900,25894
116142,571,21899,26019
118473,544,22168,26023
118473,609,24236,28384
104473,542,22403,26386
104473,545,22767,26833
94707,544,23308,27281
94707,570,22917,27001
92774,579,22786,27349
92774,563,22596,26722
90659,539,22744,26711
90659,541,22855,26862
89891,554,23119,27173
89891,563,22979,27056
90374,550,23015,26910
90374,552,22580,26681
89450,543,22723,26684
89450,556,22849,27023
90616,592,22928,27533
90616,557,22862,26943
89934,544,23111,27130
89934,544,22967,27003
93015,574,24774,28675
93015,551,22138,26183
109226,561,22141,26154
109226,558,21993,26056
113250,570,22139,26204
113250,569,21707,25691
114214,582,21940,26533
114214,537,21958,25458
118232,585,22195,26774
118232,569,22231,26310
114455,554,21999,25824
114455,565,21764,25959
117028,549,22143,26054
117028,558,21958,25900
116787,575,22259,26425
116787,568,21834,25886
115660,550,22067,25997
115660,565,22150,26237
118451,587,22230,26857
118451,545,22022,25541
114455,585,22058,26569
114455,552,21726,25761
117269,553,22159,26157
117269,557,21949,25987
116383,570,22339,26331
116383,565,21999,26005
115638,559,21930,25962
115638,574,22159,26239
118450,576,22190,26723
118450,579,22315,26500
114455,553,21708,25557
114455,563,22256,26362
117991,557,22685,26685
117991,554,22328,26270
116306,572,22646,26725
116306,553,21405,25526
116305,559,22087,26007
116305,565,22080,26175
118634,579,21989,26532
118634,550,22207,25779
114916,583,21932,26352
114916,564,22085,26277
118232,547,22064,25971
118232,551,21995,26074
116524,569,22350,26367
116524,550,21723,25635
116361,568,21857,25905
116361,568,21907,26056
118931,545,22108,26043
118931,581,22346,26440
114674,589,22075,26620
114674,561,22161,26335
118024,544,22095,25950
118024,561,21923,26121
116602,562,22441,26300
116602,552,21678,25742
116361,565,21818,25839
116361,566,21951,26086
118690,583,22227,26728
118690,546,22104,25632
114674,587,21971,26457
114674,559,22046,26192
117992,555,22080,26051
117992,556,21884,26041
116546,557,22562,26427
116546,557,21821,25896
116602,561,22148,26103
116602,568,22270,26352
118473,548,22144,26109
118473,580,22327,26489
114455,590,21740,26211
114455,564,22109,26283
117991,544,22415,26224
117991,564,22276,26460
116142,566,22643,26657
116142,547,21758,25659
116142,564,22508,26552
116142,569,22221,26371
118232,548,22550,26424
118232,580,22772,26875
114455,590,22011,26603
114455,562,22474,26610
118232,553,22590,26530
118232,554,22459,26543
115880,558,22576,26486
115880,557,22162,26236
116383,558,22367,26347
116383,565,22196,26284
118713,548,22444,26407
118713,581,22652,26792
114455,593,22149,26710
114455,558,22514,26593
117565,551,22372,26307
117565,556,22385,26509
116120,561,22777,26714
116120,550,21803,25746
116602,562,21895,25959
116602,569,22246,26363
118931,550,22567,26409
118931,579,22258,26414
114674,556,21799,25801
114674,565,22188,26260
118047,592,21989,26674
118047,526,22088,26170
116338,585,22404,26270
116338,562,21734,25759
116601,555,21638,25660
116601,569,22185,26277
117487,559,22261,26156
117487,579,21843,26060
115156,582,21855,26300
115156,534,21845,25383
118932,561,22107,26074
118932,599,21877,26622
115397,562,21731,25682
115397,555,21669,25739
117084,549,22107,26046
117084,560,21970,25949
117269,569,22338,26407
117269,574,21741,25839
115638,547,21852,25764
115638,569,21911,26092
119173,558,22104,25989
119173,574,22172,26328
114937,589,21803,26370
114937,562,21717,25829
117509,553,22174,26107
117509,558,21958,26036
116547,557,22190,26081
116547,570,21559,25649
115880,552,21980,25933
115880,567,21881,26025
118714,552,22201,26105
118714,579,22350,26525
114916,590,21930,26457
114916,563,22005,26120
117566,541,22098,25925
117566,566,22045,26268
116305,560,22384,26271
116305,562,21670,25762
116120,555,21834,25801
116120,567,22108,26251
118473,548,22141,26099
118473,583,22274,26412
114915,587,22298,26749
114915,537,22226,25795
118747,585,22088,26648
118747,555,21979,26089
116602,557,22262,26174
116602,558,21553,25579
116361,561,21563,25559
116361,567,21844,25964
118232,585,22153,26609
118232,550,22023,25619
114937,583,21614,26107
114937,537,21624,25148
118232,574,22149,26609
118232,577,22000,26186
115156,562,21752,25672
115156,555,21456,25556
116843,557,22055,26034
116843,557,21890,25874
116064,573,22202,26275
116064,567,21638,25720
115660,552,21851,25785
115660,567,21930,26025
118473,588,22116,26777
118473,594,24956,29043
106815,555,22117,26105
106815,552,22501,26498
96817,548,23089,27072
96817,554,22930,27032
91824,534,23069,26959
91824,562,22951,27064
92048,555,22929,26883
92048,558,22840,26965
90417,543,22960,26936
90417,546,22828,27537
89450,578,23019,26998
89450,565,22833,26960
90373,536,22801,26619
90373,556,22825,26980
89450,535,22932,26805
89450,550,22871,27091
90132,556,22874,26807
90132,562,22914,26955
88924,578,25392,29441
88924,556,21143,25209
107538,562,22197,26172
107538,592,21990,26760
112507,560,22402,26354
112507,574,21817,25880
114193,536,22040,25851
114193,573,22277,26505
117728,559,22550,26494
117728,573,22216,26358
114675,566,21654,25561
114675,554,22009,26088
117028,592,22313,26929
117028,521,22041,25481
116546,599,22342,26987
116546,569,21694,25663
115638,546,21938,25941
115638,566,21919,25997
118154,553,22180,26121
118154,574,22191,26287
114861,568,21883,25822
114861,555,21943,26076
117268,561,22149,26105
117268,553,22023,26131
116547,600,22387,26948
116547,579,21712,25812
116120,537,21950,25864
116120,574,22084,26238
118713,546,22117,26025
118713,576,22210,26366
114861,564,21792,25700
114861,554,21516,25607
116787,560,22232,26146
116787,558,21855,25991
116787,597,22109,26750
116787,542,21364,24827
115880,569,21864,26285
115880,580,21852,26095
118473,546,22574,26440
118473,579,22455,26580
114509,569,21938,25823
114509,562,21904,26049
118047,559,22573,26498
118047,550,22340,26454
116603,575,22841,26887
116603,554,21622,25652
116142,585,22213,26778
116142,577,22587,26706
118473,546,22550,26442
118473,578,22665,26829
114455,561,22312,26260
114455,553,22590,26599
117269,561,22492,26510
117269,551,22096,26131
116305,576,22397,26399
116305,599,21710,26356
115638,546,22408,26443
115638,571,22437,26566
118691,538,22632,26444
118691,582,22495,26695
114915,561,22004,25923
114915,555,22081,26146
117510,562,22618,26613
117510,554,22518,26596
116787,574,22862,26806
116787,566,21867,25980
115342,583,22333,26944
115342,563,22569,26568
118691,556,22479,26522
118691,571,22843,26924
114861,563,22289,26267
114861,555,21781,25849
117510,557,22266,26212
117510,558,22096,26107
116766,572,22434,26507
116766,565,21773,25835
115584,553,22169,26765
115584,567,21883,25314
118932,581,22292,26824
118932,577,22234,26391
114434,555,21861,25654
114434,560,22044,26227
117269,558,22188,26114
117269,553,22089,26181
115343,605,22006,26050
115343,559,20918,24922
116065,565,21983,26011
116065,569,22272,26342
117912,578,22648,27162
117912,580,22344,26525
114379,547,22076,25946
114379,574,22141,26339
118450,550,22680,26591
118450,571,22429,26416
115102,568,22145,26183
115102,557,21964,26054
117247,561,22454,26407
117247,558,22366,26427
117247,601,22765,27484
117247,598,22093,26178
115879,540,21514,25415
115879,563,22098,26133
119150,555,22653,26574
119150,578,22410,26598
114620,569,21912,25864
114620,556,22179,26198
117750,566,22468,26487
117750,553,22407,26529
116306,598,22861,27441
116306,561,21857,25933
116305,553,21916,25860
116305,574,21942,26066
118450,536,22366,26213
118450,583,22249,26442
114434,556,21721,25542
114434,568,22145,26309
117991,560,22087,26072
118450,584,22401,26884
118450,553,22536,26128
114696,581,21858,26248
114696,587,22034,26381
117991,539,22097,25909
117991,570,21878,25956
115880,581,21778,25961
115880,545,21388,25311
117084,566,22076,26185
117084,564,21838,25683
117487,574,22127,26373
117487,569,21608,25516
115398,561,21981,26278
115398,589,22219,26593
118232,539,22497,26226
118232,593,22598,26994
114214,561,21714,25659
114214,550,22266,26256
118047,560,22523,26425
118047,552,22428,26541
116305,576,22742,26795
116305,554,21961,25910
115845,594,22283,26951
115845,538,22282,25787
118473,570,22217,26639
118473,583,22357,26593
114937,552,21584,25400
114937,576,22135,26379
118747,549,21986,25859
118747,563,22175,26222
116120,571,22465,26406
116120,556,21950,26123
116361,591,22157,26696
116361,534,22020,25441
118209,586,22351,26981
118209,549,22064,25580
114696,573,21501,25939
114696,572,21977,26161
118691,550,22235,26138
118691,574,22110,26212
115157,569,21778,25794
115157,553,21471,25476
117325,567,22142,26117
117325,563,22068,26134
116787,599,22281,26952
116787,575,21519,25603
116120,537,21977,25783
116120,582,22062,26298
118691,550,22182,26104
118691,580,22184,26363
114379,562,21536,25366
114379,596,24100,28268
103490,552,22488,26439
103490,560,22771,26853
94644,547,23172,27144
94644,548,23245,27344
90841,582,23425,28040
90841,562,23173,27321
91324,543,22739,26539
91324,559,23268,27423
90132,539,23169,27140
90132,550,22902,27018
89391,554,23055,27014
89391,559,22945,26981
90132,557,22915,26927
90132,551,22624,26727
89166,568,23090,27585
89166,555,22931,27114
89891,542,22892,26786
89891,564,22878,27003
97493,557,24404,28199
97493,582,22134,26400
106352,556,21617,25459
106352,564,22244,26410
114400,560,22012,25932
114400,554,22043,26191
114400,571,22467,26466
114400,587,21878,26523
115419,548,21754,25655
115419,578,22014,26288
118232,538,22341,26138
118232,586,22672,26935
114214,557,22212,26056
114214,562,22646,26796
117509,558,22461,26385
117509,554,22374,26484
115583,572,22826,26780
115583,589,22168,26883
116361,555,21943,25930
116361,573,22203,26386
118450,539,22580,26386
118450,586,22431,26669
114696,536,21837,25606
114696,573,22286,26486
118473,560,22587,26508
118473,574,22530,26689
114916,566,22212,26142
114916,551,22315,26375
117268,594,22712,27376
117268,519,22486,26568
116547,593,22709,26624
116547,571,21824,25919
115639,545,21967,25917
115639,572,21906,26033
118210,545,22070,25959
118210,579,22132,26312
114675,564,21357,25248
114675,560,22148,26287
117325,559,22034,25955
117325,554,22027,26195
116065,598,22518,27092
116065,567,22040,26090
115845,540,21885,25812
115845,573,21893,26047
118656,543,22275,26084
118656,581,22225,26413
114455,563,21578,25480
114455,561,21990,26190
117991,561,21990,25860
117991,557,21871,26007
115584,594,22285,26853
115584,560,21594,25770
116602,555,22293,26213
116602,574,21956,26033
116843,556,22092,26037
116843,580,21531,25679
115397,545,21556,25444
115397,569,22030,26106
118932,558,22097,26024
118932,576,21995,26148
115398,571,21724,26336
115398,554,21400,25477
117268,586,22040,26020
117268,552,21858,25876
116065,561,22314,26247
116065,570,21683,25775
115880,548,21900,25869
115880,569,22063,26144
118692,553,22099,26032
118692,581,22285,26477
114214,594,21629,26173
114214,526,22161,25643
117510,590,22111,26701
117510,547,21992,26034
115824,563,22400,26362
115824,563,21686,25785
116603,553,21560,25524
116603,568,21875,25988
118691,542,22085,25910
118691,585,22383,26608
114455,559,21674,25552
114455,567,22179,26349
117751,587,21979,26585
117751,553,21995,26079
115824,566,22287,26275
115824,557,21458,25428
115901,546,21605,25545
115901,576,21846,26071
118713,541,22159,25977
118713,582,22342,26557
114455,558,21985,25813
114455,565,22541,26685
118048,566,22237,26215
118048,555,22203,26998
116120,591,22672,26580
116120,558,21984,26062
116843,554,22189,26145
116843,571,21980,26141
119172,536,22174,25996
119172,585,22197,26414
114992,636,20735,24593
114992,570,20664,24833
118473,550,22031,25921
118473,580,22220,26365
114696,593,21694,26295
114696,558,21978,26115
117566,542,22226,26028
117566,568,21936,26092
116843,562,22353,26300
116843,569,21672,25723
115901,549,22005,26014
115901,568,22141,26183
117991,678,22713,26758
117991,579,20155,24297
114455,574,21108,25508
114455,544,21417,25026
118473,580,22131,26642
118473,576,22000,26165
114916,559,21540,25470
114916,555,21693,25737
117325,559,22092,26076
117325,558,21814,25837
116547,571,22173,26220
116547,567,21689,25689
115397,556,21749,25755
115397,566,21967,26092
118713,577,22104,26600
118713,570,22349,26394
114675,563,21667,25681
114675,559,22103,26209
117269,555,22253,26111
117269,558,22017,26197
117028,575,22332,26259
117028,568,21524,25636
115879,586,21876,26467
115879,533,22072,25493
118473,584,22075,26653
118473,573,22194,26317
114675,558,21458,25354
114675,561,22133,26245
117991,556,21994,25908
117991,550,21919,25985
116787,574,22334,26405
116787,554,21650,25636
116306,591,21834,26444
116306,536,21949,25412
118875,577,22189,26692
118875,579,22148,26396
114434,559,21576,25455
114434,562,22112,26231
117728,549,22005,25913
117728,551,21972,26024
116525,575,22491,26470
116525,552,21712,25745
115824,564,22107,26138
115824,572,21979,26110
118451,586,22176,26741
118451,545,22259,25763
114214,583,21767,26254
114214,563,21924,26037
117751,552,21901,25836
117751,556,21819,25974
115824,567,22361,26311
115824,556,21526,25515
115824,562,22013,26017
115824,567,21934,26082
118393,581,22088,26594
118393,571,24793,28349
106092,582,22200,26752
106092,564,22729,26851
97058,548,22908,26871
97058,550,23014,27096
91808,533,23303,27172
91808,547,23334,27416
91807,557,23264,27236
91807,563,22877,27061
90659,544,22865,26720
90659,550,22965,27116
89451,583,22980,27620
89451,560,22841,26924
90374,550,22515,26425
90374,559,22711,26794
89649,535,22549,26456
89649,547,22772,26882
89407,555,22926,26939
89407,559,22874,26942
88924,576,25564,29530
88924,558,21080,25161
108021,590,22114,26666
108021,525,21919,25428
112527,592,22218,26767
112527,564,21483,25540
114455,549,21723,25679
114455,569,21957,26080
117750,544,22080,26006
117750,580,22425,26507
114455,558,21453,25380
114455,570,22310,26441
117991,560,22247,26197
117991,588,21979,26722
116121,566,22309,26290
116121,561,21613,25745
116602,542,22014,25834
116602,571,21843,25995
118932,546,22177,26094
118932,581,22169,26347
115156,558,21739,25609
115156,566,22175,26313
118266,562,22111,26034
118266,551,21913,26022
116120,598,22304,26994
116120,557,21579,25530
115879,560,21530,25534
115879,568,21821,25903
118450,542,22245,26131
118450,581,22241,26357
114433,557,21752,25653
114433,571,22111,26339
118209,559,21933,25795
118209,588,21912,26662
116306,570,22329,26359
116306,554,21590,25561
116306,561,21781,25854
116306,562,22032,26030
118932,548,22115,26067
118932,585,22318,26569
115157,554,21499,25337
115157,565,22251,26341
118507,562,22129,26087
118507,551,22083,26116
116305,574,22517,26613
116305,586,21649,26368
116305,552,21872,25784
116305,563,21867,25905
118634,546,22133,26112
118634,581,22277,26394
114620,562,21765,25667
114620,567,22018,26146
117991,560,22083,26048
117991,562,22075,26086
115584,575,22242,26350
115584,551,21889,25923
116361,583,22176,26703
116361,566,22003,26080
118153,544,22145,26105
118153,582,22064,26218
114861,559,21398,25342
114861,560,22049,26150
118210,561,22041,25976
118210,550,21977,26060
116306,573,22478,26465
116306,591,21750,26397
116121,562,21685,25758
116121,574,22254,26347
117991,533,22100,25938
117991,586,22112,26323
114992,551,21413,25230
114992,568,21960,26104
118048,560,21931,25920
118048,561,21908,25995
115824,572,22245,26264
115824,571,22115,26116
116602,595,22363,27056
116602,565,22223,26301
118450,543,22617,26455
118450,582,22166,26369
115398,542,21558,25406
115398,575,21876,26081
119011,555,22027,25989
119011,558,21916,25899
116065,570,22316,26264
116065,555,21529,25683
116064,564,22084,26701
116064,566,21837,25259
118932,569,22235,26697
118932,586,21995,26239
114455,553,21161,25011
114455,566,21954,26089
117509,555,21900,25772
117509,558,21972,26132
116306,575,22188,26214
116306,551,21495,25441
116121,598,21828,26513
116121,534,21798,25255
118232,577,22127,26639
118232,584,21991,26240
114455,545,21644,25397
114455,576,22071,26287
117750,549,22065,25969
117750,556,22042,26170
116065,570,22270,26240
116065,554,21631,25610
116547,569,21835,25915
116547,568,22004,26067
118932,582,22456,27002
118932,573,22514,26631
114937,561,22362,26320
114937,564,22535,26660
117750,549,22471,26335
117750,554,22236,26327
116305,573,22505,26421
116305,553,21621,25742
116305,568,21804,25800
116305,564,22365,26430
118692,588,22575,27230
118692,546,22259,25742
115156,571,21822,26287
115156,570,22033,26129
118691,551,22354,26283
118691,580,22413,26609
115102,562,21693,25624
115102,551,21755,25718
117028,566,22049,26140
117028,558,21974,26032
116788,572,22177,26179
116788,572,21608,25698
115639,576,22081,26624
115639,574,21968,26094
118473,550,22102,26024
118473,570,22094,26178
115398,565,21971,25931
115398,553,21668,25710
117028,562,22105,26081
117028,560,21816,25842
117269,575,22343,26416
117269,574,21720,25838
115397,577,21806,26345
115397,572,22021,26155
118473,550,22058,25938
118473,573,21990,26110
114915,564,21978,25956
114915,550,21539,25515
117565,565,22508,26582
117565,558,22120,26128
117246,570,22423,26403
117246,567,21988,26011
115638,587,22440,27127
115638,536,22267,25692
119173,587,22461,27075
119173,570,22623,26671
114675,560,22085,26023
114675,558,22536,26633
117806,555,22275,26219
117806,559,21937,25963
116787,572,22227,26213
116787,567,21588,25703
115660,583,21887,26473
115660,535,22076,25498
118473,585,22174,26790
118473,575,22171,26352
114696,555,21805,25651
114696,562,22181,26292
117806,553,22111,26016
117806,553,21988,26085
108745,580,23639,27642
108745,552,22843,26914
98506,561,23119,27029
98506,563,23090,27270
93076,572,23149,27720
93076,545,22766,26839
90175,550,23214,27220
90175,557,23006,27087
90901,545,22850,26747
90901,553,22799,26909
89692,538,23133,27050
89692,547,23029,26992
90615,561,22853,26954
90615,562,23068,27153
89649,570,23241,27766
89649,522,22991,26545
88967,576,22971,27514
88967,563,23013,27140
90417,549,22436,26300
90417,1498,11939,16275
76611,1193,9605,14055
76611,826,14167,17858
71324,766,18549,22749
71324,509,4240,8362
70839,525,2121,6378
70839,518,1916,5988
70110,510,1952,5976
70110,514,1821,5881
69902,505,1899,5920
69902,544,1908,6124
69902,510,1885,5920
69902,516,1940,6012
69417,505,1928,5951
69417,517,1912,5993
69428,505,2057,6060
69428,520,2017,6119
69383,504,1959,5978
69383,515,2008,6080
69383,536,2025,6209
69383,515,2010,6076
69417,507,2038,6066
69417,516,1918,5987
69383,507,2041,6051
69383,517,2012,6102
69417,509,2080,6103
69417,515,2024,6087
69417,528,2061,6226
69417,517,1851,5929
69428,507,2015,6040
69428,519,1972,6057
69428,507,1951,5961
69428,518,2007,6080
69428,527,1960,6118
69428,502,2108,6052
59067,531,1920,6077
59067,518,2017,6097
53997,509,2034,6064
53997,515,1974,6035
52058,512,1968,6004
52058,516,1973,6039
51329,506,1884,5922
51329,516,1936,5991
50842,534,1892,6070
50842,515,1879,5946
50842,509,1972,6010
50842,516,1924,5987
50842,509,1930,5945
50842,516,1904,5979
50625,505,1825,5841
50625,519,2042,6115
50625,534,1972,6155
50625,515,1821,5886
50625,506,1857,5884
50625,513,1818,5865
50625,505,1860,5881
50625,516,1802,5872
50625,527,1885,6047
50625,496,1800,5727
50625,532,1864,6035
50625,521,2074,6132
50625,507,1837,5864
50625,520,1875,5961
50625,507,1857,5872
50625,518,1866,5947
50625,505,1881,5890
50625,517,1881,5958
50625,529,1866,6008
50625,521,1864,5963
50625,505,1861,5886
50625,515,1869,5928
50625,508,1868,5897
50625,516,1824,5888
50625,507,1866,5907
50625,513,1838,5892
50625,533,1844,6020
50625,516,1796,5856
50598,505,1834,5855
50598,519,2077,6149
50598,512,1983,5999
50598,518,1952,6034
50598,505,1901,6067
50598,517,1822,5732
50598,533,1865,6046
50598,514,1809,5871
50632,508,1912,5929
50632,520,1857,5938
50381,509,2000,6005
50381,521,1800,5887
49408,504,1846,6009
49408,519,1856,5761
