nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
51808,515,2270,6318
51808,513,2179,6213
49870,505,1942,5966
49870,516,2178,6249
49139,530,2186,6355
49139,519,2070,6156
48921,506,2156,6174
48921,521,2416,6499
48921,503,2346,6352
48921,513,2193,6228
48928,515,2222,6294
48928,517,2237,6312
48678,506,2304,6478
48921,532,2337,6386
48921,519,2192,6239
48921,503,2108,6125
48921,519,2004,6075
48678,510,2253,6304
48678,514,2353,6405
48678,518,2374,6461
48678,506,2278,6278
48678,524,2339,6480
48678,524,2238,6348
48678,504,2167,6187
48678,517,2188,6260
48678,521,2045,6163
48678,500,2086,6053
48678,508,2208,6237
48678,515,2279,6347
48678,523,2216,6348
48678,523,2230,6340
48678,504,2157,6174
48678,515,2264,6333
48678,499,2296,6424
48678,522,2255,6209
48678,527,2380,6541
48678,492,2302,6367
48678,526,2288,6290
48678,521,2259,6362
48678,506,2166,6184
48678,519,2199,6277
48678,507,2155,6167
48678,519,2099,6176
48653,504,2105,6267
48653,517,2068,5990
48653,526,2282,6417
48653,522,2244,6352
48653,506,2204,6223
48653,514,2230,6280
48653,503,2203,6206
48653,524,2326,6428
48685,506,2227,6248
48685,516,2320,6380
48678,524,2136,6274
48678,497,2777,12001
33649,508,2173,13865
33649,520,2179,13972
26363,521,2398,14223
26363,505,2297,13858
23682,521,2214,14052
23682,524,2220,14064
22462,498,2324,13873
22462,528,2391,14233
22227,519,2209,14040
22227,501,2095,13652
21982,515,2269,14008
21982,513,2411,14048
21982,518,2300,14102
21982,528,2233,14126
21982,511,2156,13856
21982,513,2136,13804
21738,499,2120,13687
21738,524,2003,13823
21738,511,2230,13949
21738,511,2239,13904
