nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48685,515,1954,6023
48685,504,2086,6101
48685,516,1952,6025
48685,535,2239,6296
48685,514,2330,6353
48685,536,2375,6544
48685,522,2402,6477
48685,512,2411,6436
48685,523,2521,6603
48685,509,2166,6172
48685,518,2096,6175
48685,504,2100,6117
48685,515,2053,6125
48685,530,2094,6253
48685,516,2045,6122
48685,504,2011,6016
48685,517,1985,6059
48678,511,2049,6091
48678,512,1921,5972
48678,504,1943,5974
48678,514,2118,6182
48678,528,2223,6391
48678,516,2020,6095
48678,504,2015,6040
48678,514,2011,6080
48678,506,1988,5992
48678,517,1907,5987
48678,503,1888,5902
48678,514,1959,6037
48678,530,1894,6066
48678,513,1943,6007
48678,504,2000,6012
48678,517,1896,5979
48678,505,1916,5940
48678,512,1868,5920
46008,509,2767,8483
46008,518,2360,14101
31232,510,1942,13616
31232,528,1888,13790
25147,490,1936,13411
25147,528,1978,13861
23204,519,2024,13822
23204,506,2052,13675
22227,517,2026,13843
22227,500,2024,13573
21982,517,1964,13746
21982,535,1941,13819
21982,496,2088,13639
21982,524,2058,13898
21982,518,2085,13879
21982,502,1971,13544
21982,520,2075,13911
21982,505,2065,13611
21982,518,2062,13891
21982,527,2082,13946
21982,494,2120,13631
21982,529,2084,13977
