nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,514,1922,5989
48678,507,1949,5959
48678,518,1875,5954
48678,503,1873,5889
48678,519,1962,6050
48678,529,1987,6139
48678,516,1940,6020
48678,506,1923,5946
48678,516,2059,6133
48678,506,1997,6017
48678,515,1870,5940
48678,502,1860,5870
48678,517,1863,5939
48678,530,1911,6088
48678,514,1903,5959
48678,507,1904,5931
48678,514,1909,5973
48678,508,2023,6061
48678,514,1904,5976
48678,504,1939,5963
48678,515,1864,5935
48678,528,1906,6062
48678,491,1863,5943
48678,528,1906,5930
48678,514,1861,5927
48678,506,1982,6007
48678,514,1865,5925
48678,507,1892,5939
48678,513,2004,6050
48678,533,1952,6125
48678,503,2502,11065
34136,496,2162,13715
34136,526,2058,13930
26363,520,2186,13947
26363,505,2053,13625
23682,520,1934,13737
23682,503,1956,13836
22715,517,2040,13507
22715,532,1927,13860
22226,513,1905,13662
22226,507,1981,13603
21982,522,2012,13828
21982,501,1869,13426
21738,520,2036,13874
21738,523,2030,13862
21738,496,2067,13569
21738,528,1886,13780
21738,518,1874,13689
21738,504,2075,13647
21738,515,1918,13677
21738,504,1877,13498
21738,521,1915,13767
