nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115879,566,21039,25186
116383,559,21632,25573
116383,571,21342,25454
118955,548,21666,25571
118955,583,21478,25661
114937,569,21255,25162
114937,557,21361,25426
117565,597,21548,26157
117565,567,21349,25429
117028,562,21528,25511
117028,579,21291,25377
115474,551,21162,25123
115474,569,21351,25445
118529,556,21607,25486
118529,568,21402,25559
116362,572,21278,25256
116362,556,20947,24989
116624,566,21552,25519
116624,569,21236,25394
118714,587,21708,26203
118714,580,21956,26139
115178,559,21320,25190
115178,560,21620,25701
117588,560,21879,25862
117588,562,21837,25865
117084,573,21812,25810
117084,579,21349,25473
115419,550,21256,25113
115419,572,21368,25550
118473,590,21616,26218
118473,570,21340,25377
115419,565,20940,24909
115419,562,21604,25724
116865,576,23096,26948
116865,578,21674,25853
101645,549,22459,26341
101645,553,22281,26476
93757,543,22568,26383
93757,570,22224,26454
92307,559,22083,26031
92307,562,22254,26380
89934,571,22409,26922
89934,559,22119,26311
90176,543,22431,26280
90176,573,22194,26363
89708,541,22419,26337
89708,555,22240,26316
88741,557,22433,26398
88741,566,22313,26490
89950,558,22269,26166
89950,552,22096,26211
89224,575,22495,27073
89224,580,23817,27962
101162,557,21867,25824
101162,559,21350,25389
109467,565,21714,25639
109467,563,21265,25344
114048,565,21136,25178
114048,575,21362,25500
117806,554,21270,25125
117806,587,21547,25783
114048,562,21329,25269
114048,570,21806,25931
117587,591,21653,26231
117587,523,21741,25219
116361,602,22005,26663
116361,577,21116,25146
116142,537,21420,25303
116142,582,21555,25804
118714,548,21563,25460
118714,572,21587,25637
115845,572,21307,25344
115845,556,20931,24932
116142,565,21628,25578
116142,571,21409,25564
118714,588,21655,26185
118714,570,21580,25653
114214,563,21165,25095
114214,570,21709,25870
117807,554,21715,25659
117807,558,21705,25752
116546,578,21929,25993
116546,573,21267,25288
115419,551,21345,25244
115419,575,21820,25949
118714,561,21694,25670
118714,573,21568,25729
115639,596,21387,25985
115639,557,21121,25148
116602,550,21692,25593
116602,574,21393,25544
118691,547,21728,25641
118691,579,21771,25887
114696,570,21164,25192
114696,557,21646,25644
117510,565,21665,25609
117510,595,21419,26140
117028,541,21667,25748
117028,571,20944,25029
115880,577,21176,25089
115880,569,21225,25266
119252,554,21630,25579
119252,569,21702,25822
116121,574,21323,25342
116121,554,21017,24994
116568,563,21660,25612
116568,571,21533,25754
118714,555,21656,25555
118714,583,21755,25887
115419,592,21386,25969
115419,563,21282,25372
117644,554,21736,25640
117644,573,21435,25548
118955,546,21624,25514
118955,583,21525,25742
115233,566,21086,25021
115233,561,21587,25594
117806,562,21581,25562
117806,557,21558,25672
117269,603,21726,26358
117269,577,21036,25115
115660,542,21157,25084
115660,576,21440,25596
118473,549,21654,25490
118473,570,21520,25617
115660,573,21219,25219
115660,555,20803,24893
116865,565,21534,25493
116865,569,21486,25601
119252,586,21720,26333
119252,548,21817,25284
114696,590,21138,25687
114696,556,21473,25474
117588,559,21573,25590
117588,571,21330,25447
117510,559,21598,25539
117510,580,20961,25085
115474,551,20858,24729
115474,571,21197,25343
118769,569,21504,25492
118769,596,21417,26049
116120,571,21018,25062
116120,556,21044,25071
117084,561,21542,25536
117084,569,21559,25670
118955,544,21732,25565
118955,584,21657,25893
114696,565,20965,24854
114696,565,21559,25710
117828,563,21630,25556
117828,554,21399,25551
117346,581,21720,25732
117346,572,21025,25108
115660,577,21269,25813
115660,573,21627,25755
118770,547,21684,25539
118770,556,21545,25666
116602,575,21932,25869
116602,569,21306,25391
115901,553,21388,25262
115901,575,21804,25996
119011,594,21996,26596
119011,543,21963,26052
115879,594,21796,25783
115879,557,21395,25443
116624,551,22047,25968
116624,571,21897,26024
119195,548,22143,25975
119195,582,21889,26075
114937,568,21563,25540
114937,554,21900,25948
117566,567,22056,26679
117566,561,21822,25255
117509,592,22071,26643
117509,579,21694,25803
115419,548,21551,25421
115419,577,21580,25815
118288,552,21753,25635
118288,554,21582,25626
116361,575,21836,25875
116361,567,21335,25326
116361,556,21727,25759
116361,570,21646,25740
118954,592,21697,26347
118954,554,21710,25584
115824,651,23146,27216
115824,558,19926,24029
116865,559,21263,25244
116865,568,21613,25662
118473,551,21729,25633
118473,585,21694,25861
114696,566,21117,25080
114696,562,21589,25653
118288,596,22095,26756
118288,555,21838,25795
117269,564,22053,26052
117269,581,21190,25343
115660,584,21935,25742
115660,649,20794,24992
118288,555,20541,24485
118288,581,21625,25694
114696,571,21397,25412
114696,557,21537,25626
117106,592,21666,26222
117106,570,21598,25732
118473,535,21685,25448
118473,595,21777,26127
114696,556,21239,25073
114696,559,21686,25745
117588,564,21596,25579
117588,561,21469,25582
117587,572,21691,25664
117587,580,21186,25253
115496,548,21235,25836
115496,571,21407,24881
118551,580,21767,26262
118551,565,21715,25728
115901,573,21529,25604
115901,562,21004,25082
110673,593,23253,27233
110673,560,21238,25334
98331,546,22329,26225
98331,550,22366,26476
92110,553,22561,26535
92110,567,22389,26539
91626,586,22391,27025
91626,552,22327,26350
89692,528,22289,26181
89692,569,22281,26402
91384,549,22366,26340
91384,558,22383,26433
89708,546,22620,26546
89708,550,22327,26472
90418,557,22607,26534
90418,568,22449,26618
89950,575,22322,26911
89950,520,22188,25645
88983,581,22533,27120
88983,580,24443,28529
105197,548,21836,25666
105197,575,21666,25858
113732,558,21869,25789
113732,580,21670,25799
113084,547,21537,25362
113084,578,21709,25923
117325,561,21908,25895
117325,553,21747,25868
116142,589,21919,26377
116142,581,21513,25673
115660,538,21577,25440
115660,577,21779,25923
118714,554,21926,25829
118714,573,21692,25845
115638,571,21459,25435
115638,553,21216,25174
116843,567,22003,26075
116843,567,21999,26084
119195,580,22025,26590
119195,576,21994,26109
114696,569,21601,25635
114696,553,21960,25933
117806,558,21883,25905
117806,563,21767,25835
117028,568,22143,26123
117028,575,21661,25724
115419,549,21622,25543
115419,574,21539,25724
118770,561,21979,25934
118770,579,21882,26505
116383,567,22176,26190
116383,567,21706,25721
116142,546,21842,25882
116142,564,21992,26000
118714,563,21974,25994
118714,575,22095,26182
115660,569,21694,25680
115660,554,21532,25543
116865,566,21908,25932
116865,568,21749,25858
118955,574,22049,26559
118955,578,22062,26181
114937,565,21838,25812
114937,553,21818,25861
117347,563,21975,25925
117347,566,21796,25842
118232,562,22055,26014
118232,581,21796,25979
114937,594,21609,26154
114937,559,21999,26082
118070,551,22043,25958
118070,563,21961,26070
116383,560,22159,26122
116383,574,21753,25802
115956,549,21832,25799
115956,571,21857,25974
119011,561,22002,25990
119011,574,21942,25927
115660,574,21539,25641
115660,558,21484,25542
116865,590,22103,26661
116865,572,21860,25977
119011,544,21940,25887
119011,578,22143,26220
114772,564,21536,25481
114772,561,21757,25826
117587,561,21872,25804
117587,555,22194,26282
117346,577,22044,26115
117346,573,21556,25602
115715,577,21329,25862
115715,575,21525,25699
118551,549,21733,25648
118551,570,21532,25613
115013,568,21125,25105
115013,559,21017,25091
116679,561,21767,25719
116679,569,21606,25723
118047,563,21870,25734
118047,580,21219,25439
114992,578,21054,25474
114992,547,21320,24907
118232,591,21823,26436
118232,569,21590,25639
115660,568,21416,25394
115660,560,21130,25241
116865,552,21844,25739
116865,569,21582,25561
119492,556,21981,26067
119492,582,22025,26168
114696,568,21680,25590
114696,556,21452,25503
117347,595,22076,26765
117347,570,21863,25950
117991,544,22072,25880
117991,585,21358,25556
115474,539,21452,25270
115474,578,21415,25612
118288,563,22092,26086
118288,563,21980,25951
116362,575,22017,26089
116362,553,21169,25190
116383,591,21603,26211
116383,544,21856,25423
118955,579,21922,26382
118955,577,21986,26116
115398,563,21429,25391
115398,562,21673,25784
117324,554,22041,25973
117324,568,21563,25605
118714,560,21850,25869
118714,578,21809,25952
114937,556,21066,25571
114937,601,21695,25771
118047,562,21661,25736
118047,554,21701,25733
116602,559,21882,25781
116602,569,21514,25531
115901,549,21678,25680
115901,571,21601,25713
118473,562,21586,25571
118473,575,21707,25773
115660,568,21394,25382
115660,556,21293,25350
116864,596,21656,26320
116864,569,21483,25565
118954,537,21897,25733
117084,566,22027,25917
117084,579,21524,25768
115419,545,21659,25597
115419,575,21679,25841
118069,560,21911,25896
118069,575,21609,25700
116383,571,21820,25970
116383,553,21231,25081
116624,568,21880,26078
116624,593,21596,26105
119011,534,21747,25341
119011,596,21733,26228
114531,565,21191,24971
114531,565,21605,25852
117828,562,21800,25666
117828,555,21652,25823
116383,574,21924,25883
116383,566,21056,25149
115660,582,21125,25697
115660,577,21640,25814
118770,547,21801,25640
118770,571,21730,25823
115660,568,21223,25212
115660,555,20993,25091
117106,562,21769,25666
117106,569,21474,25630
119252,551,21788,25714
119252,583,21835,26006
114509,597,21874,26450
114509,558,21842,25858
117587,553,21962,25891
117587,567,21915,26044
116624,560,22063,26006
116624,576,21503,25583
115660,551,21826,25719
115660,572,21938,26125
118770,560,22015,25936
118770,569,22009,26043
113973,601,23394,27528
113973,560,21343,25446
98767,571,22191,26728
98767,546,21976,26024
93015,544,22580,26492
93015,571,22487,26642
91385,541,22507,26425
91385,550,22370,26412
89692,559,22589,26638
89692,563,22655,26751
90191,559,22220,26156
90191,553,22079,26160
89467,572,22265,26868
89467,564,22298,26414
90615,553,22508,26451
90615,559,22171,26177
89692,546,22256,26270
89692,549,22233,26286
88967,561,22492,26542
88967,596,24329,28392
100921,560,20947,24916
100921,567,21770,25869
112581,592,21765,26312
112581,557,21598,25651
114937,567,21888,25961
114937,579,21521,25621
114696,536,21412,25205
114696,573,21695,25850
117806,559,21775,25729
117806,559,21584,25661
115660,576,22083,26096
115660,551,21474,25438
116142,596,21676,26372
116142,538,21764,25232
118714,582,21849,26353
118714,580,21819,25973
115178,554,21552,25362
115178,565,21743,25989
117325,555,22132,26009
117325,566,21992,26103
117509,566,22081,26055
117509,577,21714,25846
114937,583,21709,26145
114937,539,21599,25217
118770,590,21889,26431
118770,563,21974,26118
116624,558,22154,26030
116624,563,21606,25641
116142,552,21807,25748
116142,572,21965,26140
118770,558,22085,26003
118770,578,22070,26226
114214,567,21415,25276
114214,556,21831,25952
117566,599,22059,26723
117566,560,21830,25781
117084,564,22020,26056
117084,576,20968,25030
115474,542,21220,25135
115474,571,21598,25709
118288,562,21841,25766
118288,560,21692,25808
115901,575,22042,26080
115901,552,21419,25382
115901,598,21557,26258
115901,536,21521,24977
118770,587,21857,26447
118770,573,21808,25928
115660,554,21505,25338
115660,564,21186,25366
117106,559,21998,25909
117106,567,21801,25922
118232,556,22157,25981
118232,583,21928,26147
114937,595,21616,26173
114937,532,21957,25400
117807,590,22079,26673
117807,566,21909,26031
117028,553,22169,26044
117028,585,21536,25733
115419,539,21587,25423
115419,570,21872,26020
118473,561,22100,26045
118473,574,21985,26082
116121,570,21585,25602
116121,553,21389,25413
116383,596,21897,26557
116383,536,21986,25429
119195,572,22147,26580
119195,586,21945,26177
115157,562,21696,25665
115157,555,21707,25738
117806,560,22024,25945
117806,567,21971,26090
117750,569,22134,26084
117750,578,21785,25923
115419,580,21771,26223
115419,541,21659,25226
118770,587,21731,26331
118770,551,21732,25737
116065,568,21924,25934
116065,559,21346,25340
115879,558,21552,25481
115879,570,21659,25834
118931,555,21888,25849
118931,580,21920,26046
114696,570,21676,25584
114696,553,21552,25647
116809,593,21934,26572
116809,565,21734,25782
118232,546,21961,25732
118232,590,21875,26196
114992,551,21739,25587
114992,569,21935,26080
117750,566,22082,26016
117750,553,21717,25817
116361,575,22180,26170
116361,565,21452,25540
115660,584,21816,26402
115660,573,21877,26022
118714,543,22148,25948
118714,579,22001,26163
115880,563,21525,25482
115880,557,21379,25491
116865,562,22103,26051
116865,568,21826,25906
117510,563,22118,26681
117510,578,21624,25104
115178,583,21685,26161
115178,575,21782,26007
118069,554,21988,25898
118069,551,21870,25946
116383,568,22205,26189
116383,567,21303,25366
115901,559,21541,25378
115901,573,21835,26059
118714,554,21726,25624
118714,581,21819,26010
114696,594,21480,26045
114696,529,21067,24525
117566,590,21718,26337
117566,562,21478,25489
118232,550,21755,25637
118232,585,21334,25517
115474,549,21013,24910
115474,573,21431,25601
118529,561,21628,25542
118529,554,21612,25761
116361,572,21948,25905
116361,562,21120,25173
116120,588,21392,25974
116120,575,21938,26109
118713,546,22128,25969
118713,577,22084,26204
115419,566,21909,25888
115419,556,21490,25568
117566,564,22109,25968
117566,569,21812,25996
119195,582,22082,26510
119195,553,22014,25610
114696,595,21804,26393
114696,562,21956,26092
117807,549,22041,25882
117807,569,21844,26042
117084,557,22032,25913
117084,582,21614,25804
115419,547,21597,25470
115419,571,21745,25904
118288,561,22016,25958
118288,566,22014,26061
116120,595,21992,26560
116120,531,21629,25132
116120,584,21964,26448
116120,581,21857,26161
118932,545,22212,26016
118932,579,21966,26137
114937,563,21460,25345
114937,557,21228,25390
117084,564,21723,25647
117084,568,21589,25671
118450,587,21876,26424
118450,547,21799,25312
114696,595,21498,26059
114696,555,21697,25721
118232,555,21743,25710
118232,601,24209,28348
107108,551,21110,25053
107108,550,21626,25669
95673,543,22080,26133
95673,550,22357,26413
93015,563,22390,26381
93015,559,22278,26354
90901,547,22265,26248
90901,545,22310,26407
89450,578,22660,27220
89450,567,22474,26607
90176,533,22008,25807
90176,558,21668,25885
88967,547,21933,25824
88967,562,22192,26308
90176,555,22003,25924
90176,551,21724,25906
88983,544,22146,26099
88983,562,22415,26520
93740,605,24017,28662
93740,553,20902,24893
106886,566,21994,25957
106886,563,21377,25403
112120,550,21416,25387
112120,570,21523,25680
117346,560,21731,25656
117346,577,21610,25734
113807,570,21112,25041
113807,557,21385,25512
117106,594,22053,26610
117106,566,21504,25554
117346,562,21894,25880
117346,584,21351,25558
114992,539,21349,25225
114992,571,21855,25964
118288,554,21952,25859
118288,560,21851,25904
116362,575,22072,26086
116362,559,21321,25400
115901,589,21928,26518
115901,539,21993,25438
118714,588,22136,26709
118714,568,21910,25990
115397,565,21484,25433
115397,551,21131,25160
117084,563,22124,26086
117084,566,21723,25836
117325,571,22020,26037
117325,577,21481,25563
115233,552,21641,25562
115233,571,21629,25772
118048,590,21937,26509
118048,555,21974,26014
116602,572,22071,26120
116602,564,21586,25609
116142,544,21703,25571
116142,572,21776,25993
118473,561,22026,25940
118473,576,21954,26090
115638,570,21594,25601
115638,553,21019,25080
116843,591,21640,26156
116843,572,21480,25655
118714,533,21751,25534
118714,591,21729,25996
114455,558,21504,25345
114455,559,21684,25830
117566,561,21725,25623
117566,560,21565,25710
116787,574,21796,25818
116787,577,21354,25409
115398,582,21238,25842
115398,536,21470,24931
118473,586,21654,26192
118473,573,21457,25584
115639,556,21428,25259
115639,564,21192,25392
116843,558,21578,25496
116843,568,21474,25625
118691,552,21671,25514
118691,583,21527,25739
114696,569,21219,25130
114696,556,21424,25600
117325,586,21540,26061
117325,566,21384,25427
117268,554,21785,25691
117268,582,21493,25620
114937,545,21377,25312
114937,571,21788,25941
118288,563,22017,25935
118288,570,21930,26042
115639,573,21796,25817
115639,553,21466,25499
116362,587,22002,26536
116362,566,21901,25949
118714,551,22037,26052
118714,576,21922,26039
114455,565,21450,25448
114455,556,21633,25711
116865,560,21630,25586
116865,563,21642,25663
117509,568,21855,25828
117509,577,21358,25495
115178,588,21396,25947
115178,535,21610,25106
118529,588,21792,26382
118529,545,21565,25524
116383,567,21766,25719
116383,572,20977,25140
115956,554,21105,25018
115956,569,21469,25572
118473,555,21727,25692
118473,581,21644,25767
114696,594,21179,25748
114696,530,21432,24885
117347,589,21727,26321
117347,559,21652,25651
118529,553,21872,25791
118529,584,21279,25491
115474,545,21018,24841
115474,572,21518,25697
118288,562,21751,25710
118288,553,21559,25622
116624,575,21792,25818
116624,563,21334,25383
115901,582,21535,26105
115901,570,21893,25976
119011,558,22119,26085
119011,575,21976,26031
115233,564,21705,25640
115233,558,21486,25610
117106,565,21921,25848
117106,568,21804,25909
118473,590,21993,26552
118473,546,21981,25508
114455,594,21649,26206
114455,563,21882,26019
117346,555,22028,25952
117346,561,21814,25871
117028,558,21957,25903
117028,579,21451,25607
115178,545,21276,25089
115178,576,21581,25755
118047,562,21721,25674
118047,551,21616,25707
116547,598,21657,26279
116547,579,21326,25418
115901,541,21478,25355
115901,576,21500,25663
118714,551,21697,25539
118714,571,21583,25739
116121,570,21543,25531
116121,555,21476,25551
116602,592,21899,26383
116602,538,21626,25194
118932,587,21939,26505
118932,545,21750,25218
114916,587,21651,26112
114916,567,21642,25882
117565,550,21982,25843
117565,568,21675,25797
118232,559,21829,25663
118232,580,21324,25540
114937,546,21515,25387
114937,580,21445,25643
118232,590,21700,26188
118232,525,21606,25117
116305,595,22064,26653
116305,576,21498,25600
115880,538,21686,25571
115880,576,21827,25991
118473,551,21983,25944
118473,575,21963,26030
115880,570,21604,25583
115880,553,21493,25472
117084,564,22088,26085
117084,568,21587,25741
118955,586,21757,26338
118955,570,21631,25713
115233,570,21324,25370
115233,555,21396,25431
117566,551,21577,25453
117566,568,21394,25507
118714,560,21664,25602
118714,582,21868,26075
115233,579,23962,27762
115233,569,20593,24793
100438,580,22072,26654
100438,534,22268,25759
95189,582,22147,26702
95189,559,22099,26097
91385,548,22284,26337
91385,549,22322,26392
90417,550,22430,26368
90417,564,22293,26369
89949,553,22518,26400
89949,555,22094,26282
89225,580,22271,26762
89225,532,22315,25859
90418,586,22399,26989
90418,554,22075,26203
89225,530,22332,26134
89225,558,22460,26575
90374,556,22263,26292
90374,568,24935,28886
99732,569,21079,25180
99732,567,21618,25678
112340,553,21960,25913
112340,585,22089,26302
111879,568,21581,25520
111879,558,21888,25927
116383,593,22061,26705
116383,559,21775,25823
116383,561,22129,26089
116383,571,21682,25692
115178,548,21571,25562
115178,571,21752,25901
118529,562,21663,25590
118529,558,21548,25584
116383,573,21855,25911
116383,557,21442,25504
116142,592,21745,26381
116142,569,21754,25837
118955,557,21791,25748
118955,570,21577,25657
115419,563,21435,25376
115419,553,21349,25360
116865,564,21714,25732
116865,569,21711,25819
118770,553,21784,25662
118770,584,21752,25862
114937,593,21436,26066
114937,530,21608,25072
117566,586,21637,26158
117566,571,21658,25808
117750,552,21690,25515
117750,584,21389,25594
115178,543,21154,24951
115178,576,21348,25545
117991,563,21727,25730
117991,558,21582,25634
115824,575,21812,25812
115824,591,21357,26011
116142,554,21491,25497
116142,573,21392,25545
118473,547,21589,25444
118473,580,21656,25833
114455,565,21310,25301
114455,552,21983,26010
117028,565,21818,25745
117028,565,21556,25707
117509,588,21859,26272
117509,557,21554,25240
114937,580,21331,25795
114937,540,21209,25383
118288,578,21753,25628
118288,554,21705,25755
115845,570,22012,26056
115845,561,21495,25422
115901,556,21960,25972
115901,572,21937,26083
118232,562,21946,25901
118232,575,21968,26032
114696,597,21533,26194
114696,528,21490,24939
116843,583,22144,26626
116843,571,22014,26138
117510,561,21937,25892
117510,583,21233,25386
114696,547,21275,25156
114696,573,21808,25989
118047,559,21976,25873
118047,554,21906,25961
116362,575,22113,26164
116362,602,21384,26083
115660,543,21606,25592
115660,566,21649,25698
118529,549,21748,25642
118529,577,21716,25844
115178,566,21346,25318
115178,555,21185,25303
116624,566,21893,25825
116624,566,21565,25617
118232,586,21897,26469
118232,549,21870,25430
114455,588,21412,25862
114455,562,21795,25919
118047,562,21810,25804
118047,563,22029,26242
116361,560,22130,26014
116361,574,21188,25286
115660,547,21689,25562
115660,571,21941,26036
117991,561,21919,25904
117991,576,22030,26197
115157,568,21489,26107
115157,584,21194,25224
116383,561,22030,26013
116383,563,22004,26019
117992,549,22016,25969
117992,579,21999,26089
114696,561,21457,25428
114696,563,21932,25941
117806,562,21991,26036
117806,550,21926,25967
116844,578,22101,26147
116844,602,21451,26135
115880,552,21725,25801
115880,569,21979,26011
118932,548,22122,25977
118932,577,21941,26105
115178,565,21604,25622
115178,556,21122,25200
116602,561,21622,25515
116602,568,21510,25655
118473,546,21704,25652
118473,586,21834,25975
114937,592,21356,25867
114937,531,21601,25110
117084,586,21767,26309
117084,565,21760,25845
118210,549,21830,25664
118210,587,21795,26027
114696,550,21557,25362
114696,570,22016,26211
117510,562,21983,25917
117510,555,21878,26016
116305,576,22306,26314
116305,597,21480,26107
116120,551,21471,25477
116120,574,21768,25926
118473,549,22083,25970
118473,578,22013,26177
115157,559,21583,25373
115157,558,21522,25720
117084,561,22035,25969
117084,564,21889,25893
117268,597,22015,26669
117268,551,21343,24888
114937,578,21092,25598
114937,562,21440,25437
118232,559,22004,26013
118232,562,21914,26029
115584,567,22000,25967
115584,556,21244,25308
115901,561,22068,25959
115901,573,21839,25986
118714,556,22103,26074
118714,590,22074,26245
114696,595,20911,25440
114696,564,21972,26109
117028,554,21866,25814
117028,559,21942,26019
116787,558,22071,25977
116787,580,21427,25583
115419,546,21532,25412
115419,570,21643,25798
118473,562,21716,25670
118473,563,21758,25790
116086,573,21949,25991
116086,554,21085,25148
116383,592,21206,25805
116383,571,21578,25705
118955,540,21764,25593
118955,588,21840,26076
114696,560,21047,24927
114696,555,21628,25702
117325,564,21892,25829
117325,557,21686,25766
115880,580,22020,26014
115880,564,21155,25248
111396,622,23184,27814
111396,533,21377,24924
97559,567,21877,26395
97559,546,22010,26051
93015,545,22463,26376
93015,565,21788,25948
90857,540,22080,25954
90857,549,21915,26000
88983,548,22091,26098
88983,566,22279,26425
90417,555,21711,25664
90417,550,21947,26045
89450,567,22003,26582
89450,559,22329,26393
90616,543,22343,26271
89692,547,22419,26225
89692,559,21654,25991
88725,535,21938,25764
88725,570,22229,26406
95868,599,24125,28537
95868,552,21298,24978
110358,561,21790,25776
110358,577,21793,25904
112286,593,21450,26114
112286,558,21465,25449
115178,541,21832,25389
115178,584,21693,26217
117991,569,21899,26121
117991,557,21836,25612
114214,586,21535,25873
114214,541,21799,25497
117269,586,21829,26276
117269,528,21647,25190
116787,601,21858,26486
116787,575,21389,25474
115397,545,21480,25409
115397,573,21505,25631
118473,555,21777,25739
118473,571,21823,25844
115398,569,21455,25455
115398,554,21452,25441
116602,567,22074,26133
116602,568,22101,26182
118450,583,21973,26537
118450,551,21987,25534
114192,585,21806,26213
114192,575,21989,26226
117565,550,21797,25688
117565,567,21921,26039
116787,565,22129,26044
116787,578,21385,25530
115178,551,21356,25282
115178,573,21880,26021
118232,562,21958,25819
118232,561,21819,25997
116306,600,21873,26470
116306,564,21132,25149
115901,561,21265,25296
115901,575,21330,25451
118473,544,21877,25665
118473,588,21897,26142
114235,568,21408,25294
114235,558,21723,25855
116865,563,21986,25921
116865,561,21834,25942
117268,576,21991,26039
117268,576,21415,25474
115419,574,21433,25987
115419,573,21931,26052
118232,548,22137,25994
118232,575,21874,26041
115419,566,21810,25764
115419,555,21147,25211
116361,566,21979,25959
116361,567,21842,25960
118714,554,22072,25977
118714,586,22108,26324
114696,597,21300,25874
114696,537,21907,25353
117565,584,21957,26473
117565,559,21876,25942
115845,566,21992,25987
115845,575,21368,25381
115178,551,21672,25657
115178,571,21827,25903
118473,563,22131,26092
118473,565,21880,25978
116142,598,21989,26619
116142,564,21644,25722
116383,555,21844,25759
116383,577,21665,25864
118714,543,22093,25931
118714,583,21918,26111
114455,564,21252,25131
114455,556,21454,25599
117084,564,21911,25870
117084,565,21669,25766
117509,597,21886,26426
117509,555,21181,24737
115178,574,21122,25488
115178,584,21410,25715
117992,549,21795,25668
117992,558,21644,25764
116305,564,22012,25903
116305,571,21181,25261
115660,552,21500,25415
115660,574,21715,25922
118232,561,21750,25643
118232,576,21681,25865
115157,596,21520,26102
115157,529,21064,24513
116787,587,21947,26466
116787,573,21829,25991
118450,543,21873,25729
118450,589,21815,26062
114937,553,21436,25204
114937,566,22000,26226
117509,564,21917,25859
117509,561,22116,26223
116306,573,22143,26125
116306,567,21735,25795
115660,581,21996,26521
115660,576,21897,26066
118473,550,22120,26010
118473,577,22058,26180
115102,566,21753,25772
115102,552,21489,25424
117084,565,22062,26050
117084,569,21866,25973
118232,560,22214,26206
118232,578,22080,26211
114455,598,21853,26407
114455,563,22165,26309
118047,549,22181,26051
118047,553,22037,26072
116121,574,22178,26235
116121,574,21289,25337
115660,554,21697,25684
115660,571,21574,25655
118770,560,21933,25925
118770,579,21763,25889
115178,568,21230,25178
115178,555,21035,25124
116843,588,22037,26575
116843,572,21736,25888
118473,537,21985,25767
118473,589,21945,26185
114455,561,21425,25320
114455,564,21828,25988
117269,563,21966,25898
117269,553,21825,25886
117084,580,22051,26057
117084,573,21312,25454
115419,578,21552,26045
115419,576,21687,25868
118232,551,22027,25933
118232,576,21785,25880
115398,564,21543,25485
115398,562,21033,25137
116383,561,22042,26000
116383,568,21880,25983
118770,552,22031,25906
118770,588,22112,26299
114214,595,21654,26227
114214,528,21884,25327
117509,589,22029,26630
117509,563,21815,25842
117028,566,22073,26096
117028,581,21545,25712
115178,539,21687,25455
115178,574,21637,25794
118529,561,21909,25887
118529,573,21938,26024
115660,575,21945,25992
115660,554,21510,25500
116623,590,22221,26811
116623,575,22157,26279
118232,548,21856,25694
118232,593,21891,26163
114937,562,21269,25217
114937,560,21796,25896
117566,561,21994,25848
117566,564,21565,25726
117750,571,21852,25800
117750,579,21053,25223
113491,618,23173,27643
113491,535,21080,24659
99956,581,21907,26448
99956,556,21985,26027
92790,541,22076,26047
92790,553,21906,26026
91324,546,22395,26237
91324,566,22228,26412
90418,547,22179,26119
90418,550,22083,26196
88682,556,22511,26499
88682,558,22381,26458
89890,584,22491,27095
89890,527,22018,25533
88967,556,21291,25714
88967,555,22704,26744
89890,556,22244,26274
89890,570,22572,26769
89450,542,22615,26491
89450,1222,17648,22336
78294,1284,9281,13378
78294,940,11938,16196
71324,792,17064,21060
71324,698,13507,17687
70838,483,2519,6502
70838,520,1964,6052
69914,532,1934,6112
69914,518,1796,5862
69428,509,1972,5990
69428,522,2044,6140
69428,511,2090,6112
69428,519,2075,6147
69428,512,2110,6125
69428,521,2030,6106
69428,509,2011,6193
69428,562,1979,5971
69428,523,2109,6200
69428,519,2001,6080
69428,509,1913,5949
69428,518,1904,5966
69186,509,2026,6052
69186,519,1894,5950
69186,508,1907,6094
69186,545,1900,5962
69186,511,1997,6029
69186,519,1894,5962
69186,504,1920,5923
69186,524,1891,5991
69186,504,2016,6026
69186,522,1878,5960
69186,530,2833,6897
69186,512,2038,6137
69186,522,2001,6102
69186,525,1904,5995
65101,512,2099,6095
65101,522,1885,5982
56186,509,2003,6010
56186,519,1921,5996
52789,532,1913,6078
52789,518,1938,6004
51599,513,2051,6080
51599,523,1931,6022
51112,506,1914,5922
51112,519,1926,5995
50868,513,2012,6051
50868,519,1935,6003
50625,533,1917,6091
50625,521,1944,6028
50625,513,2015,6050
50625,519,1887,5957
50625,512,1924,5965
50625,518,1917,5966
50625,515,2058,6102
50625,519,2000,6067
50625,532,1969,6130
50625,496,1866,5949
50625,537,1986,6016
50625,521,1907,5968
50632,509,1913,5938
50632,519,1865,5927
50625,509,1930,5959
50625,520,1905,5978
50598,507,1883,6050
50598,520,1857,5781
50598,536,1963,6144
50598,518,1852,5911
50598,508,1896,5930
50598,518,1897,5954
50598,511,1996,6019
50598,519,1942,6007
50598,510,1898,5937
50598,542,1873,6081
50598,510,2034,6053
50598,523,1941,6037
50598,507,1934,5938
50598,521,1939,6020
50598,509,1972,5972
50598,525,1966,6066
50598,531,1914,6077
50598,495,1865,5792
50598,562,2331,6504
50598,515,1872,5916
50598,511,1877,5910
50598,519,1883,5958
50598,511,1959,5982
50598,522,1878,5938
50632,509,1942,5972
50632,551,2004,6221
49658,513,2069,6105
49658,519,1945,6007
49171,516,2060,6103
49171,520,2010,6077
48685,507,2004,6007
48685,522,1924,6015
48442,510,1973,5998
48442,518,1910,5989
48442,531,1968,6113
48442,519,1998,6066
48442,511,2035,6080
48442,517,1914,5974
48442,510,2066,6085
48442,522,1994,6072
48442,509,2036,6071
