nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,519,1804,5887
48678,507,1794,5833
48678,515,1862,5916
48678,505,1850,5872
48678,516,1808,5877
48678,532,1833,6004
48678,519,1814,5882
48685,507,1857,5882
48685,517,1785,5866
48678,506,1834,5858
48678,515,1823,5886
48678,506,1852,5875
48678,516,1822,5887
48678,531,1856,6011
48678,519,1819,5908
48678,504,1895,5904
48678,517,1816,5887
48678,507,1848,5866
48678,525,1940,6033
48678,504,1922,5930
48678,519,1950,6027
48678,530,1878,6034
48678,517,1896,5968
48678,507,1892,5918
48678,518,1866,5942
48678,508,1914,5927
48678,518,1854,5929
48678,507,1930,5959
48678,515,1818,5878
48685,533,1807,5996
48685,490,2266,10907
33899,526,1973,13858
33899,503,1810,13381
26612,523,1918,13745
26612,519,1806,13584
23692,500,1806,13393
23692,528,1803,13686
22476,499,1896,13438
22476,527,1833,13688
22232,517,1806,13614
22232,501,1835,13370
21987,525,1913,13752
21987,501,1931,13487
21987,522,1952,13789
21987,524,1809,13659
21987,497,1882,13380
21987,523,1876,13694
21987,519,1891,13711
21987,508,1858,13481
21743,521,1913,13718
21743,506,1880,13473
21743,515,1892,13648
21743,535,1890,13826
