nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,504,1922,5937
48678,520,1884,5977
48678,509,1889,5939
48678,514,1921,5979
48678,510,1899,5962
48678,506,1835,5843
48678,517,1905,6007
48678,505,1936,5939
48678,522,1920,6056
48678,520,2057,6162
48678,508,2001,6022
48678,514,1933,6003
48678,506,1949,5972
48678,515,1829,5896
48685,525,1948,6093
48685,496,1932,5872
48678,526,1888,6046
48678,518,1879,5972
48678,506,2226,6225
48678,520,1993,6082
48678,503,1891,5903
48678,516,1891,5972
48678,521,1855,5979
48678,500,1885,5851
48678,527,1950,6114
48678,516,1900,5973
48678,504,1891,5897
48678,520,1920,6003
48678,507,1877,5902
48678,515,1936,5992
48653,523,1982,6111
48653,500,1948,5901
48653,531,1937,6128
48653,513,1886,5945
48678,498,1874,5852
48678,524,1863,5984
45757,495,2920,8500
45757,515,1980,13817
30988,517,1894,13694
30988,523,2046,13857
25387,505,2009,13650
25387,523,2094,13927
23194,518,2033,13849
23194,503,2113,13652
22462,521,2048,13897
22462,501,1964,13506
22218,510,2067,13780
22218,528,2128,14010
21973,504,2029,13645
21973,531,2266,14167
22218,510,2156,13868
22218,515,2143,13824
21982,512,2084,13837
21982,503,2248,13809
21973,510,2095,13788
21973,538,2148,14138
21982,495,1988,13531
