nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116142,564,21847,25285
118232,575,22125,26662
118232,578,21930,26081
113973,552,21174,25035
113973,559,21680,25788
117565,559,21783,25770
117565,551,21606,25667
115824,576,21759,25788
115824,562,21133,25102
115178,585,21391,26030
115178,535,21395,24863
117991,582,21718,26254
117991,573,21695,25779
113973,557,21197,25138
113973,565,21636,25785
117807,551,21478,25425
117807,550,21465,25480
116121,574,22117,26185
116121,562,21481,25560
115660,552,21623,25519
115660,567,21523,25654
117991,663,22648,27183
117991,580,19913,24117
114214,544,21036,24856
114214,569,21207,25391
118047,552,21526,25487
118047,565,21422,25493
115398,568,21200,25197
115398,552,20722,24750
116624,562,21587,25608
116624,565,21389,25483
117750,585,21692,26254
117750,577,21675,25763
114937,651,22709,26542
114937,582,20048,24313
118232,549,21029,24986
118232,571,22027,26114
113973,562,21439,25363
113973,556,21901,26003
116788,560,21905,25857
116788,595,23809,27870
102784,538,21691,25672
102784,543,22309,26395
96092,589,22443,27061
96092,555,22235,26368
92048,531,22221,26095
92048,548,22055,26178
89649,542,22281,26273
89649,553,22228,26266
90374,548,22467,26384
90374,547,22309,26458
88924,539,22456,26939
88924,559,21895,25433
90374,584,22489,27029
90374,560,22115,26204
89407,537,22274,26233
89407,554,22329,26487
88440,541,22654,26549
88440,559,22454,26546
94885,589,23489,27524
94885,563,20520,24526
107297,551,21692,25559
107297,571,21661,25947
115398,550,21813,25675
115398,578,21777,25910
113009,593,21400,26067
113009,558,21526,25560
116602,542,21709,25559
116602,563,21514,25678
116064,562,21859,25834
116064,569,21363,25378
115638,550,21433,25420
115638,568,21500,25649
118450,555,21746,25589
118450,606,21528,26274
113973,566,21277,25353
113973,556,21419,25402
117269,560,21496,25540
117269,544,21396,25359
116120,569,21816,25879
116120,551,21052,25032
116120,563,21073,25090
116120,566,21325,25424
117991,551,21590,25488
117991,578,21784,25939
114455,588,21357,25867
114455,537,21636,25194
117269,582,21719,26266
117269,551,21562,25642
115824,560,21872,25815
115824,559,21145,25170
115901,558,21146,25145
115901,568,21820,25932
118232,550,21973,25842
118232,582,22080,26217
114290,588,21448,25976
114290,568,22045,26223
117588,550,21930,25837
117588,554,21913,25957
115364,562,22054,26044
115364,563,21534,25670
115901,553,22006,25955
115901,567,21863,25912
117728,551,22006,25961
117728,582,22149,26340
114214,559,21857,25772
114214,565,22069,26208
117509,580,22143,26634
117509,558,21965,26130
116065,561,22292,26258
116065,563,21875,25902
115879,546,21993,25920
115879,572,21897,26088
117968,549,22037,25894
117968,582,21999,26193
114192,566,21611,25555
114192,551,21868,25901
117083,564,22020,26686
117083,580,21815,25801
115879,559,22060,26021
115879,566,21533,25623
116120,550,21884,25867
116120,570,21866,25992
118691,541,22012,25764
118691,581,21924,26242
114434,560,21729,25606
114434,563,22009,26131
117750,586,21768,26355
117750,521,21594,25079
116362,594,22010,26605
116362,569,21451,25476
115639,534,21491,25376
115639,578,21850,26037
117991,547,21791,25700
117991,583,21715,25900
114214,564,21494,25344
114214,554,21845,26012
117028,561,21789,25694
117028,551,21669,25791
115824,592,21783,26268
115824,582,21336,25546
115639,531,21460,25306
115639,579,21547,25747
117991,544,21649,25485
117991,577,21716,25949
114138,564,21505,25432
114138,554,21650,25747
117269,559,21927,25808
117269,556,21672,25864
116547,572,21771,25759
116547,603,21106,25805
115398,537,21040,24911
115398,578,21408,25648
118692,549,21796,25692
117488,557,22002,25719
117488,575,20993,25337
115178,549,21750,25590
115178,575,21333,25640
118232,559,21963,25808
118232,578,21674,25962
114916,565,21424,25372
114916,555,21505,26209
116809,563,21819,25256
116809,572,21377,25949
116305,581,21774,26035
116305,544,21184,24988
115638,572,21322,25608
115638,545,21477,25261
117751,581,21513,25928
117751,547,21558,25196
113973,586,21173,25593
113973,538,21636,25198
117269,589,21995,26593
117269,553,21776,25849
115583,563,22182,26127
115583,555,21152,25159
116361,558,21337,25395
116361,569,21700,25797
118232,549,22093,25940
118232,580,21868,26110
114696,548,21373,25854
114696,574,22081,25549
117750,591,22049,26681
117750,555,21887,25876
115397,565,22010,26016
115397,556,21272,25382
116142,555,21888,25855
116142,566,21828,25913
117728,547,21914,25755
117728,579,21967,26193
114214,545,21106,24959
114214,575,21771,25926
117510,558,21924,25879
117510,564,21876,26046
114916,594,21991,26573
114916,553,21192,25262
116383,553,21985,25914
116383,571,21870,25994
117991,543,21889,25769
117991,578,22130,26269
114696,552,21594,25438
114696,569,21997,26192
117750,561,21840,25796
117750,556,21971,26060
116065,590,22053,26598
116065,533,21550,25092
116362,579,22048,26533
116362,569,21736,25895
117970,544,21949,25863
117970,578,21741,25858
114696,545,20932,24786
114696,573,21123,25292
117750,559,21764,25780
117750,577,21926,26047
114214,573,21651,25557
114214,552,21781,25920
117324,586,21915,26498
117324,553,21864,25852
116306,566,22066,26123
116306,567,21431,25450
115880,541,21523,25466
115880,569,21592,25731
118232,558,21682,25617
118232,576,21509,25629
114193,567,21445,25395
114193,552,21319,25375
115398,627,24071,28736
115398,549,20938,25016
98748,525,22231,26098
98748,558,22333,26453
94660,551,22509,26488
94660,558,22128,26246
91099,534,22295,26237
91099,548,22120,26165
88924,555,22617,26544
88924,560,22404,26581
90373,556,22301,26232
90373,550,22354,26505
89451,568,22566,27133
89451,557,22456,26518
90857,545,22643,26597
90857,563,22403,26566
89692,537,22487,26421
89692,547,22298,26382
88924,552,22371,26282
88924,582,24464,28627
102543,584,20895,25353
102543,552,21191,24777
109226,572,21489,25899
109226,575,21518,25759
115880,548,21893,25801
115880,569,21729,25813
113677,563,21544,25514
113677,556,21370,25449
115901,559,21974,25946
115901,559,21747,25809
116065,571,22022,26028
116065,578,21520,25658
114696,545,21446,25951
114696,568,21567,25065
118232,580,21949,26448
118232,573,21411,25576
114937,560,21141,25075
114937,559,21185,25254
116120,551,21686,25607
116120,565,21535,25675
117246,564,21738,25693
117246,576,21372,25495
114915,546,21567,25490
114915,568,21607,25671
118506,586,21775,26336
118506,570,21569,25684
114915,561,21488,25465
114915,555,21233,25272
116842,554,21734,25746
116842,564,21601,25668
116787,562,21800,25704
116787,576,21644,25839
114696,548,21360,25236
114696,567,21812,25921
118232,557,21922,26541
118232,592,21792,25803
115157,561,21285,25245
115157,564,21197,25361
116602,547,21785,25645
116602,570,21550,25716
118209,550,21775,25644
118209,580,21686,25926
114675,555,21441,25279
114675,565,21756,25886
117566,592,21754,26330
117566,520,21583,25042
115879,592,21960,26523
115879,565,21528,25555
115638,550,21534,25427
115638,575,21774,25998
118450,542,22202,26095
118450,585,22070,26271
114696,558,21440,25318
114696,566,22061,26148
117806,558,21754,25715
117806,551,21580,25720
115824,596,21759,26334
115824,563,21138,25182
115419,546,21432,25358
115419,577,21539,25769
118473,543,21798,25666
118473,576,21624,25747
114455,565,21246,25206
114455,554,21548,25611
117028,564,21714,25609
117028,549,21657,25793
116065,603,22068,26699
116065,572,21214,25204
115157,545,21326,25310
115157,567,21569,25665
117992,548,21743,25640
117992,580,21722,25925
114214,564,21167,25129
114214,554,21626,25610
117325,559,21778,25688
117325,553,21507,25758
116065,571,22063,25990
116065,561,21224,25310
115398,582,21525,26106
115398,571,21598,25719
117991,548,21682,25568
117991,572,21644,25769
114214,557,21302,25202
114214,555,21443,25596
116865,560,21695,25604
116865,559,21515,25618
117028,594,21797,26340
117028,546,21406,24897
114696,575,21601,26113
114696,574,21772,25983
117750,543,21988,25854
117750,576,21973,26109
113973,559,21578,25483
113973,554,21981,26056
117084,559,22087,26035
117084,549,21911,26004
116121,576,22208,26236
116121,558,21545,25598
115639,582,22017,26584
115639,540,21941,25482
118288,579,21936,26453
118288,575,21906,26059
114214,554,21594,25469
114214,560,21662,25805
116842,553,22060,25913
116842,558,21785,25972
116305,570,22196,26133
116305,570,21795,25885
114915,555,22076,25996
114915,567,21872,26001
118209,579,22070,26607
118209,579,22017,26185
113973,559,21456,25386
113973,557,21574,25647
117324,552,21841,25798
117324,553,21786,25882
116120,574,21805,25794
116120,559,21127,25168
115638,557,21832,25826
115638,567,21671,25804
118210,591,21661,26237
118210,541,21735,25240
114214,585,21263,25728
114214,558,21566,25681
117565,552,21593,25526
117565,555,21541,25627
116362,569,21912,25887
116362,566,21156,25204
115419,562,21702,25689
115419,565,21813,25933
118451,588,21960,26506
118451,543,21896,25421
114193,583,21220,25628
114193,568,21885,26095
117028,550,21994,25916
117028,553,21839,25997
115583,561,22194,26088
115583,560,21532,25603
115156,556,21740,25653
115156,567,21930,26057
117968,551,22055,25998
117968,582,21883,26121
114433,594,21408,25970
114433,559,21930,26010
117806,547,21672,25501
117806,553,21856,26016
116120,565,22142,26092
116120,559,21056,25087
116120,559,21205,25239
116120,567,21615,25691
118747,549,21502,25396
118747,582,21585,25734
114509,592,21320,25833
114509,561,21457,25568
117325,556,21600,25608
117325,550,21620,25663
115880,564,21860,25841
115880,557,21244,25259
115660,558,21290,25239
115660,565,21598,25773
117750,553,21726,25617
117750,580,21757,25953
114214,554,21367,25306
114214,567,21893,25977
117325,583,21640,26190
117325,554,21698,25853
115398,581,24609,28488
115398,562,20800,24917
99714,546,20304,24277
99714,557,21892,26002
93999,541,22470,26397
93999,548,22326,26430
90659,545,22522,26469
90659,561,22278,26425
90857,575,22147,26644
90857,555,21989,26172
89450,525,22094,25900
89450,542,21928,26002
88924,551,22493,26527
88924,558,22309,26451
89890,550,22503,26452
89890,551,22242,26326
88967,540,22477,26419
88967,547,22380,26435
90132,591,22548,27136
90132,538,25132,28444
99713,585,21708,26452
99713,573,21801,25958
111804,538,22150,25999
111804,579,22048,26178
111617,557,21497,25406
111617,563,21833,26007
116844,559,21982,25934
116844,551,21835,25992
115583,570,22368,26301
115583,555,21714,25699
115178,589,21804,26491
115178,564,21829,25857
118451,550,21942,25871
118451,576,21878,26043
114675,558,21297,25200
114675,554,21503,25570
117084,562,21927,25919
117084,556,21747,25791
116306,571,22057,26036
116306,568,21263,25405
115397,585,21720,26295
115397,536,21699,25152
117968,587,22087,26640
117968,572,21755,25910
114915,561,21512,25455
114915,555,21172,25250
116601,554,21670,25581
116601,564,21424,25534
117487,561,21729,25666
117487,575,21157,25303
114674,576,21132,25516
114674,542,21391,24998
118209,580,21501,26019
118209,558,21578,25634
115824,564,21452,25442
115824,564,20900,25067
115824,551,21677,25580
115824,566,21284,25407
118451,551,21589,25457
118451,583,21628,25836
114696,559,21028,25530
114696,567,21727,25257
117269,584,21645,26158
117269,556,21485,25624
116306,558,21662,25549
116306,576,21288,25450
115639,537,21521,25349
115639,575,21775,25995
118232,550,21957,25896
118232,574,22031,26148
114214,565,21494,25359
114214,555,21390,25527
116547,561,21979,25947
116547,592,21800,26523
116546,561,21872,25861
116546,570,21311,25349
114882,547,21243,25209
114882,569,21674,25804
118451,551,21603,25512
118451,573,21672,25771
114937,569,21363,25393
114937,552,21373,25397
117084,565,22015,26024
117084,557,21517,25518
117565,595,21605,26260
117565,552,21031,24556
114455,569,21053,25541
114455,567,21542,25592
117772,552,21668,25649
117772,569,21677,25762
114882,569,21170,25150
114882,552,20851,24896
116086,561,21817,25811
116086,563,21504,25583
118232,568,21675,26017
118232,589,21758,26058
114696,556,21179,25158
114696,570,21728,25872
118288,546,21610,25518
118288,553,21532,25582
116120,572,21745,25812
116120,552,20758,24774
116120,565,21281,25247
116120,564,21389,25436
118473,547,21701,25725
118473,583,21631,25810
113973,591,20986,25516
113973,556,21577,25605
117566,551,21500,25432
117566,557,21483,25647
116120,561,21700,25647
116120,559,20869,24794
115878,557,21704,25796
115878,567,21586,25732
118450,558,21646,25545
118450,574,21866,25957
114674,592,21367,25994
114674,561,21334,25411
117325,555,21559,25544
117325,553,21462,25436
116546,563,21738,25706
116546,573,20777,24929
115156,551,21325,25238
115156,566,21738,25814
118209,561,21836,25824
118209,573,21869,26027
114675,567,21307,25211
114675,553,21045,25125
117028,586,21572,26157
117028,561,21503,25550
116306,562,21797,25840
116306,572,20913,25000
114433,539,21173,25016
114433,570,21490,25702
118450,557,21527,25412
118450,566,21589,25663
115397,569,21493,25472
115397,553,21103,25244
116306,591,21484,26023
116306,568,21170,25310
118450,535,21530,25238
118450,590,21563,25910
114214,557,20921,24886
114214,562,21441,25457
117269,559,21446,25338
117269,554,21384,25609
115583,571,21649,25562
115583,591,20959,25590
115901,529,21019,24463
115901,566,21195,25370
118473,578,21471,26017
118473,571,21634,25700
114455,557,20878,24843
114455,567,21581,25707
117806,548,21521,25442
117806,552,21612,25707
116362,569,21924,25910
116362,560,21236,25268
115660,560,21252,25271
115660,567,21577,25651
118714,582,21692,26210
118714,550,21555,25139
114455,586,20726,25145
114455,559,20990,25173
117050,557,21864,25834
117050,548,21589,25570
116362,572,21946,26017
116362,567,20946,25018
115419,553,20848,24778
115419,568,21708,25826
118714,558,22033,26039
118714,571,21957,25992
114937,588,21025,25576
114937,562,20768,24913
116844,550,21599,25531
116844,558,21359,25369
118232,551,21892,25787
118232,580,21819,26064
114696,555,21097,24994
114696,569,21783,25916
117806,558,21666,25564
117806,549,21699,26429
115879,597,21732,25747
115879,563,21026,25086
116120,548,21272,25229
116120,566,21644,25686
117084,588,24108,28037
117084,560,21110,25301
100244,551,22277,26282
100244,547,22432,26514
93015,538,22634,26532
93015,549,22365,26496
92049,585,22482,27015
92049,528,22303,25817
89934,570,22220,26821
89934,539,22341,26373
89649,544,22349,26316
89649,561,22404,26527
90175,536,22597,26498
90175,553,22181,26338
88967,543,22645,26577
88967,553,22490,26517
90132,566,22527,26562
90132,559,22585,26650
89407,570,22427,26995
89407,585,25121,29213
98507,558,20719,24649
98507,563,22004,26149
111563,554,22003,25976
111563,552,21891,25938
112714,572,22003,25947
112714,552,21283,25332
114937,562,21980,25994
114937,565,21815,25961
117693,548,21892,25854
117693,579,21710,25796
113973,589,21378,25938
113973,565,21617,25762
117028,545,21576,25440
117028,549,21416,25456
115824,572,21727,25806
115824,562,20894,24911
115122,554,21469,25381
115122,569,21583,25724
118232,554,21846,25807
118232,577,21810,25984
114455,591,21426,25962
114455,552,21379,25404
117325,559,22001,26018
117325,555,21672,25727
116305,561,22068,25980
116305,570,21408,25499
115880,550,21228,25230
115880,567,21874,25983
118288,557,21996,25932
118288,575,22078,26229
114214,566,21585,25531
114214,553,21471,25564
116624,579,21999,26524
116624,567,21789,25954
116065,559,21904,25820
116065,566,21189,25162
115178,551,21384,25365
115178,576,22492,26727
118232,560,22470,26381
118232,572,22377,26426
115157,572,21964,26048
115157,553,21862,25907
116142,596,22671,27323
116142,567,22308,26388
118473,533,22705,26461
118473,589,22589,26872
114455,558,22116,26025
114455,558,22656,26720
117084,560,22479,26437
117084,557,22369,26416
116602,573,22353,26421
116602,575,21505,25623
115178,548,21625,25599
115178,566,21860,25920
117750,583,22220,26795
117750,556,22061,26144
116361,566,22341,26334
116361,567,21535,25563
115901,544,21813,25753
115901,570,21899,26044
118714,558,22221,26175
118714,569,22047,26081
115639,571,21770,25846
115639,553,21529,25543
116121,587,22143,26743
116121,572,21990,26134
118692,543,22204,26075
118692,579,22093,26302
114696,556,21594,25434
114696,553,21733,25843
116602,561,22193,26141
116602,568,22013,26155
118209,557,22334,26197
118209,578,21980,26194
114455,595,21536,26100
114455,535,22041,25502
117991,580,22161,26704
117991,558,22042,26155
116064,564,22362,26304
116064,573,21652,25738
115639,543,21834,25766
115639,568,22176,26291
118450,558,22126,26040
118450,574,22036,26180
115638,568,21811,25802
115638,550,21404,25399
116602,593,22147,26855
116602,564,21777,25803
118450,541,22272,26199
118450,581,22374,26535
114455,557,21683,25614
114455,557,22348,26384
117028,561,22430,26361
117028,554,22447,26481
116546,574,22707,26790
116546,576,21971,26076
115156,549,22090,26029
115156,569,22402,26498
118747,578,22543,27010
118747,560,22597,26787
116064,565,22928,26902
116064,571,22106,26170
115397,541,22042,25902
115397,569,22435,26495
118713,560,22754,26800
118713,564,22500,26572
115879,572,22359,26424
115879,589,21872,26553
116142,551,22119,26102
116142,566,22392,26484
118473,543,22473,26324
118473,582,22464,26677
115157,561,21926,25831
115157,553,22026,26135
116546,562,22352,26295
116546,562,22262,26348
117028,571,22525,26562
117028,572,21721,25736
115178,576,22104,26646
115178,548,21803,25387
118047,580,22520,27021
118047,554,22458,26577
116142,559,22726,26614
116142,574,21882,25999
115901,544,22229,26134
115901,567,22516,26665
118232,560,22194,26160
118232,573,22068,26193
115123,571,22021,26025
115123,581,21619,26295
116142,558,22227,26182
116142,572,21966,26115
118473,543,22209,26105
118473,572,22279,26353
114696,572,21392,25420
114696,555,22005,26049
117347,562,22149,26091
117347,559,22034,26096
116787,576,22443,26486
116787,576,21943,26072
115178,580,21458,25998
115178,536,22047,25536
118047,583,22170,26739
118047,551,22062,26138
116603,561,22478,26419
116603,572,21467,25549
115660,544,21799,25740
115660,572,21894,26046
118473,557,22240,26204
118473,564,22187,26189
116065,570,22372,26389
116065,555,21669,25724
116362,585,22071,26665
116362,573,22161,26323
118714,545,22272,26069
117268,575,22608,26584
117268,579,21679,25928
115178,544,22139,25962
115178,584,21818,26094
117991,560,22221,26131
117991,579,22075,26195
115639,570,21613,25741
115639,554,21833,25801
116546,566,22336,26439
116546,593,22067,26686
118691,533,22377,25985
118691,611,24723,29201
101143,539,23074,26775
101143,563,22978,27325
94902,552,23196,26957
94902,554,23060,27343
91099,576,23063,27586
91099,531,23341,26901
91099,578,23356,27888
91099,558,22937,27074
89692,527,22926,26789
89692,567,23130,27308
90615,543,23026,26921
90615,563,23045,27154
89692,543,22796,26742
89692,546,22937,27071
89649,555,23090,27011
89649,561,22982,27053
89934,547,23196,27213
89934,581,23374,27371
99472,583,23170,27811
99472,578,21374,25531
107558,546,21286,25191
107558,569,21733,25842
114937,553,22121,26086
114937,556,22007,26051
115178,572,22477,26454
115178,556,21801,25787
115178,559,22171,26256
115178,571,22156,26281
118232,564,22300,26279
118232,591,22200,26802
115660,575,21845,25975
115660,554,21315,25270
116624,559,22077,26089
116624,567,22292,26366
118473,551,22459,26445
118473,582,22424,26542
114455,570,21936,25830
114455,554,22349,26344
116865,566,22369,26430
116865,560,22173,26301
117991,586,22449,26989
117991,577,22060,26145
114696,555,21804,25748
114696,560,22251,26355
117509,557,22216,26231
117509,552,22306,26316
116788,571,22559,26570
116788,577,21964,26080
115178,548,22017,25971
115178,564,22251,26255
118047,586,22315,26924
118047,563,22499,26622
116362,567,22554,26522
116362,568,21793,25845
115901,545,22361,26329
115901,577,22381,26569
118529,553,22476,26296
118529,577,22772,26932
115639,571,22435,26416
115639,557,22226,26296
116361,564,22566,26560
116361,569,22486,26577
118473,575,22790,27320
118473,584,22914,27147
114159,556,22299,26138
114159,562,22634,26781
117028,552,22750,26639
117028,564,22228,26314
117269,574,22492,26515
117269,578,21964,26098
115419,545,22049,25877
115419,577,22472,26662
118232,590,22711,27334
118232,557,22438,26516
115824,565,22915,26867
115824,568,22217,26262
115364,542,22618,26544
115364,578,22584,26754
118714,552,22630,26579
118714,571,22607,26653
115584,571,22116,26124
115584,554,21951,25996
116120,562,22573,26555
116120,567,22466,26581
118209,583,22793,27362
118209,576,22545,26719
114138,558,22002,25880
114138,558,22136,26216
116787,554,22702,26608
116787,566,22363,26507
117268,566,22647,26589
117268,579,22008,26145
114696,546,22056,25911
114696,575,22278,26450
117509,586,22653,27232
117509,556,22642,26782
116547,560,23034,26904
116547,578,21817,25975
115419,541,22394,26292
115419,581,22250,26443
118473,553,22284,26159
118473,565,22419,26515
115880,571,22575,26553
115880,555,22050,26043
115901,566,22093,26162
115901,569,22274,26402
118232,576,22414,26882
118232,582,22452,26653
115157,563,21666,25644
115157,560,22049,26119
116844,550,22264,26153
116844,570,22031,26125
117268,567,22630,26618
117268,579,21794,25942
115157,581,21921,26354
115157,539,22265,25824
118288,586,22513,27078
118288,554,22515,26586
116383,570,23078,27086
116383,569,22152,26179
116197,545,22768,26765
116197,575,22705,26830
118529,555,22773,26715
118529,569,22769,26776
115880,571,22552,26609
115880,554,21829,25872
116383,563,22691,26685
116383,565,22638,26707
118714,572,22755,27227
118714,585,22630,26895
114696,558,22087,26022
114696,559,22522,26600
117325,554,22707,26650
117325,563,22523,26600
118209,561,22716,26612
118209,579,22250,26418
114696,590,22102,26654
114696,530,22392,25882
118047,588,22729,27318
118047,555,22521,26654
116361,560,23133,26978
116361,578,22042,26140
115419,542,22183,26102
115419,577,22500,26689
118473,558,22618,26496
118473,571,22619,26758
115584,574,22420,26453
115584,555,21724,25713
116603,596,22688,27346
116603,536,22495,25955
118451,569,22699,27094
118451,589,22499,26774
114400,561,21942,25878
114400,560,22507,26607
117028,553,22803,26751
117028,566,22620,26651
118210,557,22759,26723
118210,581,22927,27020
114675,558,22152,26123
114675,564,22840,26931
117750,592,22774,27409
117750,558,22412,26490
116547,564,22939,26936
116547,573,22376,26383
115178,547,22589,26489
115178,576,22423,26653
118232,556,22668,26511
118232,563,22620,26754
115824,573,22848,26851
115824,553,22149,26206
115639,596,22810,27433
115639,540,22408,25842
118232,575,22718,27205
118232,579,22417,26614
115343,557,21958,25904
115343,559,21323,25421
116602,555,22070,25990
116602,565,22079,26165
118932,552,22333,26300
118932,580,22483,26585
114455,567,21958,26532
114455,554,21284,24737
116787,586,22354,26890
116787,581,22346,26505
107780,574,23394,27341
107780,564,23119,27244
97541,544,23060,26910
97541,556,23158,27257
91807,547,22750,26751
91807,563,23158,27273
91324,556,23256,27214
91324,552,23069,27193
89692,570,23419,27938
89692,559,23188,27367
91098,544,23105,27010
91098,571,23316,27489
89407,530,23017,26897
89407,553,23224,27352
90374,550,23290,27233
90374,558,23135,27219
89934,543,23301,27261
89934,548,23014,27121
88967,590,25284,29846
88967,538,21575,25094
107779,579,22366,26813
107779,579,22349,26545
111135,562,21963,25927
111135,557,21723,25793
115178,556,22237,26187
115178,569,21957,26075
117509,547,22377,26241
117509,585,22316,26528
114455,566,22011,25931
114455,555,22334,26422
116843,563,22242,26215
116843,561,22133,26243
117991,581,22473,26963
117991,580,22033,26193
114696,556,22433,26310
114696,568,22105,26284
117347,556,22439,26356
117347,559,22089,26143
117268,571,22549,26575
117268,578,22408,26520
114696,583,22229,26737
114696,536,22382,25915
117750,584,22531,27052
117750,558,22287,26393
116305,565,22539,26528
116305,569,21499,25550
115397,545,22169,26094
115397,602,21949,26139
117728,554,21327,25203
117728,586,22351,26521
113973,564,21692,25655
113973,563,22564,26621
117566,564,22716,26710
117566,589,22402,27157
116283,563,22744,26737
116283,579,22004,26126
115638,537,21752,25576
115638,576,22450,26638
118450,552,22593,26457
118450,570,22529,26700
115880,573,22563,26532
115880,556,21632,25662
115824,610,22715,27317
115824,540,21619,25116
117672,576,22351,26811
117672,579,22349,26483
114675,564,21561,25539
114675,569,22349,26494
117028,553,22312,26257
117028,557,22218,26275
116524,570,22372,26309
116524,575,21514,25672
115638,551,21762,25663
115638,573,22114,26271
118691,590,22321,26874
118691,546,22351,25870
115343,584,21737,26223
115343,562,21223,25326
116361,553,22251,26197
116361,571,22169,26286
117991,551,22393,26256
117991,585,22299,26512
114214,564,21726,25594
114214,567,22345,26462
117269,564,22426,26427
117269,587,22186,26862
116305,556,22247,26157
116305,588,21423,25645
115419,539,21810,25709
115419,580,22392,26620
118232,550,22548,26387
118232,579,22561,26752
114455,567,21800,25772
114455,558,21814,25831
117325,564,22774,26765
117325,561,22395,26458
117028,597,22686,27336
117028,555,21589,25072
114696,564,21607,26056
114696,582,22232,26433
117991,549,22277,26165
117991,568,22217,26279
115397,571,21732,25791
115397,558,20802,24860
116843,563,22304,26195
116843,569,22072,26171
117728,587,22475,27074
117728,550,22060,25578
114434,588,21370,25879
114434,563,21927,26023
117566,557,22250,26256
117566,554,22087,26158
115880,584,23136,27040
115880,565,21309,25403
115901,561,22228,26216
115901,570,22469,26542
118232,555,22673,26592
118232,583,22553,26767
114861,593,22199,26772
114861,561,21724,25807
116787,555,22748,26659
116787,570,22508,26629
117028,557,22551,26502
117028,586,21810,25933
114916,544,21853,25777
114916,570,22487,26543
118210,560,22507,26466
118210,571,22620,26717
115343,572,22343,26375
115343,557,22242,26917
116602,583,22443,26351
116602,577,22260,26426
118209,538,22458,26274
118209,590,22670,26946
114193,562,21793,25698
114193,556,22419,26457
117084,567,22462,26483
117084,560,22407,26522
117028,571,22822,26794
117028,576,21887,25924
115178,584,21903,26555
115178,540,22172,25600
118473,574,22565,27017
118473,579,22292,26454
114861,563,21805,25771
114861,557,21565,25584
116064,564,22543,26564
116064,569,22336,26439
118450,551,22706,26557
118450,582,22826,27006
114193,593,22446,27057
114193,559,22602,26688
117269,555,22671,26648
117269,561,22531,26556
117006,559,22748,26677
117006,581,22020,26178
114696,545,21735,25639
114696,572,22519,26699
117991,562,22593,26519
117991,559,22388,26417
116305,572,22731,26771
116305,603,22016,26701
115880,550,22556,26634
115880,569,22468,26549
118232,549,22604,26492
118232,567,22575,26595
115397,565,21827,25877
115397,558,21652,25769
116602,556,22215,26102
116602,570,22801,26874
118691,551,22701,26630
118691,582,22796,26992
114455,592,22253,26836
114455,529,22609,26044
116843,581,22784,27310
116843,571,22536,26694
118232,543,22638,26443
118232,587,22619,26886
114455,557,22302,26173
114455,560,22705,26814
117325,562,22354,26311
117325,559,22463,26519
117268,571,22671,26682
117268,577,21769,25956
114455,570,21945,26378
114455,615,23615,27880
103267,546,22695,26602
103267,551,23140,27189
94706,534,23206,27044
94706,551,23229,27364
92290,561,23157,27161
92290,560,23315,27468
90175,545,23461,27351
90175,547,23188,27345
90616,557,23399,27391
90616,593,23283,28016
89692,533,23340,27216
89692,555,23174,27332
89649,544,23454,27390
89649,563,23190,27304
89890,539,23339,27195
89890,550,23136,27347
88682,556,23366,27265
88682,563,23241,27348
82079,1486,12473,17054
82079,1197,9607,13886
72974,870,15587,19708
72974,769,18685,22866
71520,481,4332,8226
71520,520,2221,6355
70110,508,1859,5896
70110,538,1905,6110
69625,510,1853,5894
69625,513,1817,5869
69659,508,1861,5903
69659,514,1812,5871
69417,509,1846,5873
69417,512,1812,5864
69186,509,1918,5965
69186,514,1852,5915
69186,535,2075,6252
69186,513,1948,6008
69186,507,1997,6028
69186,517,1949,6033
69175,511,2078,6105
69175,514,2015,6073
69175,507,1959,5991
69175,515,1853,5914
69175,533,2053,6224
69175,514,1934,6010
69186,506,1959,5990
69186,516,1834,5909
69186,507,1967,5982
69186,515,1839,5904
69186,529,1878,6047
69186,492,1948,5871
69186,531,1940,6106
69186,518,1938,5997
69186,507,1823,5857
69186,523,1970,6040
59310,508,1902,5925
59310,517,1934,5995
54492,507,1869,5899
54492,516,1909,5973
53032,532,1957,6129
53032,513,1815,5869
52302,508,1964,5999
52302,517,1849,5924
51815,508,1940,5970
51815,515,1926,5977
51815,608,4670,8867
51815,489,1904,5835
51815,530,1816,5987
51815,512,1856,5924
51572,506,1810,5832
51572,517,1826,5891
51572,507,1857,5890
51572,514,1797,5859
51572,506,1884,5918
51572,516,1818,5877
51572,530,1890,6069
51572,514,1789,5863
51572,610,5659,9675
51572,510,1900,5960
51572,509,1875,5907
51572,515,1788,5857
51572,528,1943,6100
51572,514,1879,5927
51572,510,1878,5935
51572,515,1870,5933
51572,504,1824,5853
51572,515,1826,5884
51572,508,1833,5874
51572,512,1821,5871
51572,531,1871,6042
51572,505,1854,5848
51572,521,1841,5957
51572,513,1821,5877
51572,504,1858,5885
51572,514,1917,5962
51572,511,1841,5902
51572,514,1833,5885
51572,533,2085,6268
51572,496,1982,6053
51572,529,1801,5820
51572,514,1800,5861
51572,506,1897,5919
51572,517,1811,5892
51572,507,1889,5928
51572,512,1848,5900
51572,507,1991,6167
51572,517,1822,5885
51085,536,2056,6072
51085,516,1792,5872
49652,500,1833,5832
49652,522,1807,5900
48921,504,1869,5895
48921,516,1785,5845
48678,529,1893,6043
