nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117587,573,22108,26124
117587,577,21908,26033
115013,583,21736,26296
115013,567,21759,25876
118148,548,22132,26025
118148,557,22066,26151
116701,565,22075,26062
116701,578,21775,25857
115737,548,21797,25737
115737,571,21943,26050
118367,561,22262,26189
118367,555,22224,26349
116460,591,22431,26944
116460,578,21592,25674
115737,542,21970,25982
115737,574,22114,26236
118849,546,22222,26121
118849,575,22281,26365
115233,569,22019,26040
115233,552,21799,25824
116438,562,22162,26069
116438,569,22140,26280
118551,583,22449,26980
118551,566,24303,27661
114772,595,26439,31084
114772,594,23885,28122
115255,591,29567,33601
115255,571,20942,24870
114772,567,23578,27560
114772,572,21986,26134
118069,552,22645,26540
118069,584,22575,26802
112656,608,24084,28042
112656,560,21571,25628
99296,586,22035,26679
99296,551,22137,26216
92852,535,22595,26427
92852,568,22334,26515
92126,547,22197,26101
92126,552,22469,26572
90235,541,22556,26482
90235,566,22457,26607
91202,557,22222,26181
91202,558,22323,26411
89767,575,22324,26879
89767,521,22528,26023
90719,591,22526,27176
90719,562,22478,26568
89768,534,22644,26543
89768,555,22240,26398
90434,550,22636,26569
90434,592,23772,27880
101664,568,20841,24805
101664,559,21421,25510
111229,561,21787,25654
111229,568,21699,25851
116460,580,21889,26423
116460,556,22040,25612
113346,587,21630,26135
113346,559,21822,25907
116701,552,21817,25689
116701,572,21702,25879
118069,559,21854,25791
118069,583,22151,26285
114607,561,21541,25405
114607,565,21890,26047
117666,564,21803,25776
117666,553,21649,25814
117184,593,21965,26450
117184,582,21369,25505
115310,536,21308,25090
115310,581,21416,25650
118148,556,21842,25752
118148,561,21862,25943
116679,573,21915,25959
116679,563,21389,25397
116033,586,21864,26465
116033,541,21958,25399
118608,586,21916,26514
118608,561,21892,25929
115978,569,21870,25881
115978,555,21493,25442
116219,563,21450,25419
116219,572,21749,25930
118608,555,21926,25818
118608,583,22070,26250
115013,571,21493,25445
115013,554,21637,25740
116942,564,21868,26506
116942,595,21702,25721
118551,545,21975,25862
118551,580,21970,26138
115014,563,21362,25301
115014,556,21548,25594
116942,561,21790,25711
116942,567,21669,25814
118792,583,21934,26459
118792,547,21995,25537
115255,593,21414,26003
115255,558,21703,25732
117184,551,22110,26000
117184,575,21930,26095
117346,558,21844,25707
117346,585,21226,25402
115310,546,21061,24908
115310,577,21849,26056
118367,560,22064,26609
118367,560,21965,25385
116197,602,22413,27085
116197,538,21475,24944
115496,570,21851,26240
115496,587,21801,26077
118849,546,21867,25689
118849,564,21769,25884
116219,571,21826,25862
116219,561,21136,25116
115737,557,21966,25907
115737,573,21815,25986
118849,561,21941,25900
118849,590,21870,26552
116197,571,21873,25890
116197,558,21246,25183
115978,561,21469,25530
115978,566,21679,25732
118608,562,21973,25996
118608,584,21972,26091
114773,569,21329,25198
114773,556,21574,25635
117162,565,22000,26656
117162,570,21694,25148
118792,576,21932,26404
118792,582,21750,25944
114827,563,21423,25356
114827,561,21878,25949
117184,559,21926,25936
117184,567,21812,25829
118608,556,22045,25916
118608,583,21937,26197
114827,567,21724,25615
114827,555,21758,25853
117907,594,22061,26694
117907,569,22043,26117
118551,544,22207,26064
118551,587,22065,26280
115068,555,21518,25392
115068,565,22293,26393
117666,564,22251,26207
117666,556,22034,26097
116921,574,22370,26322
116921,576,21601,25780
115254,576,21613,26125
115254,571,21691,25863
118310,555,22055,26005
118310,554,22052,26100
116306,563,22414,26326
116306,572,21609,25695
115419,551,21727,25686
115419,569,21978,26075
118714,560,22163,26086
118714,562,22087,26192
116602,573,22187,26234
116602,587,21427,26064
115901,554,21648,25647
115901,567,21770,25809
118473,551,22023,25959
118473,578,21896,26050
115398,570,21486,25474
115398,556,21228,25237
117084,564,21828,25846
117084,568,21654,25739
118473,580,21893,26408
118473,549,22146,25646
114937,594,21705,26302
114937,564,21704,25820
117324,552,21938,25868
117324,563,21853,25909
117750,558,22018,25923
117750,578,21357,25565
114937,552,21097,24959
114937,569,21730,25830
117750,564,21899,25911
117750,551,21709,25740
116787,601,22048,26656
116787,577,21186,25241
115398,546,21775,25763
115398,572,21764,25888
118450,549,22053,25889
118450,560,21943,26061
116064,574,22152,26183
116064,560,21627,25632
115342,559,22059,26077
115342,568,22005,26120
118691,586,22172,26696
118691,546,21746,25931
115583,592,21416,25358
115583,553,21357,25358
116065,554,22059,26019
116065,572,21852,26014
118932,555,22092,25974
118932,574,22076,26194
115343,569,21758,25783
115343,554,21217,25233
116787,566,21887,25871
116787,596,21604,26347
118691,547,22018,25936
118691,579,21731,25888
114400,561,20861,24796
114400,555,21445,25486
117269,559,21803,25814
117269,567,21789,25733
118473,562,21930,26005
118473,576,21960,26098
114696,567,21540,25465
114696,594,21880,26581
117566,564,21890,25966
117566,554,21789,25711
117028,561,21898,25902
117028,594,23400,27565
101355,535,22267,26097
101355,568,22546,26747
94902,556,22405,26365
94902,551,22322,26361
91099,549,22932,27489
91099,567,22779,26315
91807,587,22707,27308
91807,550,22816,26802
89949,533,22846,26769
89949,569,22789,26957
91142,547,22653,26552
91142,555,22538,26563
90176,545,22294,26279
90176,556,22718,26856
90660,560,22648,26582
90660,563,22627,26686
89934,577,22592,27286
89934,573,23506,27526
101404,551,21828,25768
101404,583,21882,26123
108744,556,21268,25122
108744,558,20988,25078
114455,559,21846,25724
114455,569,21612,25731
117509,554,21862,25827
117509,581,22011,26162
114214,569,21618,25604
114214,587,21910,26621
117084,554,21915,25821
117084,570,21731,25819
117991,550,21933,25876
117991,583,21496,25671
114455,558,21205,25050
114455,563,21798,25971
117750,563,21941,25895
117750,553,21669,25761
116547,579,21855,25867
116547,575,21300,25398
115419,579,21300,25874
115419,573,21648,25791
118288,552,21907,25820
118288,556,21712,25832
117268,560,22014,25914
117268,577,21220,25340
115419,552,21051,24933
115419,572,21649,25793
118232,562,21995,25922
118232,559,22034,26099
116305,596,22321,26932
116305,595,20874,24965
115879,545,21148,25000
115879,582,22004,26230
118210,541,22058,25856
118210,589,21989,26288
113973,567,21123,25029
113973,555,21840,25909
116787,563,22019,25883
116787,561,21513,25699
116546,599,22056,26622
116546,550,21133,24630
115397,572,21103,25580
115397,580,21872,26120
118232,548,21973,25831
118232,560,21946,26059
116065,585,21739,25669
116065,559,21167,25207
116121,563,21682,25693
116121,572,21734,25855
118232,586,22010,26510
118232,550,21931,25468
115157,591,21254,25782
115157,560,20955,24983
116603,551,22023,25894
116603,576,21868,26089
117991,558,22147,26051
117991,579,21693,25893
114937,559,21020,24873
114937,568,21917,26054
117806,566,21774,25767
117806,592,21644,26346
116305,568,21906,25985
116305,570,21141,25161
115660,551,21255,25224
115660,569,21703,25787
118473,556,21636,25574
118473,564,21769,25815
115880,576,21628,25672
115880,553,21082,25042
116361,564,21476,25426
116361,567,21342,25466
118691,585,21947,26518
118691,552,21965,25548
114937,585,21205,25672
114937,557,20946,24964
116602,558,21933,25920
116602,572,21662,25820
118473,556,21867,25745
118473,577,21868,25994
114696,565,21344,25281
114696,566,21833,25970
117509,594,21928,26548
117509,551,21703,25691
116547,567,21873,25895
116547,577,20946,25041
114937,540,20973,24848
114937,570,21501,25601
118473,560,21709,25672
118473,570,21596,25671
115583,572,21251,25293
115583,555,20953,24945
116142,595,21640,26291
116142,536,21581,25025
118232,584,21941,26490
118232,574,21949,26041
115398,565,21147,25114
115398,555,20963,25002
116843,563,21691,25708
116843,567,21623,25633
117488,567,21970,25932
117488,580,21185,25408
114696,591,20916,25396
114696,532,21491,24920
117750,591,21671,26311
117750,556,21608,25744
116305,567,21975,25928
116305,567,20918,24864
115879,545,21419,25350
115879,574,21558,25751
118450,561,21684,25611
118450,576,21809,25931
115343,570,21433,25427
115343,554,20961,25047
116064,588,21790,26295
116064,574,21726,25855
118691,550,21979,25881
118691,582,21652,25845
114916,560,20815,24684
114916,556,21029,25138
117325,563,21778,25694
117325,569,21645,25734
117729,568,21798,25740
117729,578,20946,25114
114916,583,20793,25261
114916,544,21075,24653
117991,587,21847,26365
117991,552,21800,25845
116546,573,22090,26142
116546,570,21290,25363
115639,546,21260,25152
115639,571,21742,25891
118714,560,21860,25774
118714,568,21857,25934
116065,598,21898,26532
116065,560,20963,24964
115901,554,21287,25276
115901,572,21743,25870
118691,552,21996,25930
118691,570,21925,25978
115419,571,21325,25405
115419,556,20905,24909
116568,563,21816,25741
116568,566,21677,25791
118451,551,21960,26549
118451,583,21979,25443
114214,595,21403,26019
114214,553,21850,25852
116843,555,21914,25872
116843,572,21807,25937
118232,548,22221,26165
118232,579,22121,26230
114455,567,21304,25241
114455,561,22048,26112
117325,562,22024,25942
117325,560,21902,26074
117510,593,21959,26501
117510,579,21153,25279
114696,554,21105,24974
114696,568,21757,25929
117750,548,21809,25735
117750,553,21590,25604
116787,578,21581,25642
115639,592,21283,25784
115639,532,21349,24919
116065,583,23106,27662
116065,577,21309,24767
101336,582,22754,27365
101336,554,22089,26161
93740,549,22796,26791
93740,558,22584,26604
92049,569,22390,26618
92049,535,22375,26191
89649,571,22576,26840
89649,544,22626,26422
90615,569,22469,26776
90615,536,22608,26285
89166,563,22742,27120
89166,551,22450,26185
90615,573,22402,26871
90615,561,22658,26820
89166,527,22676,26545
89166,569,22574,26751
90615,554,22576,26502
90615,586,25230,29394
98700,551,20740,24601
98700,571,21684,25852
111804,564,21858,25822
111804,600,21775,26478
112988,566,21118,25109
112988,564,20952,25127
115880,546,21865,25694
115880,572,21726,25853
117991,547,21866,25747
117991,581,21715,25933
114379,566,21107,24997
114379,557,21232,25339
116787,562,22053,25960
116787,568,21766,25919
118210,573,22009,26451
118210,562,22013,25684
114937,584,21581,26040
114937,552,22057,26062
117028,561,22295,26334
117028,565,21789,25849
117487,568,21945,25905
117487,576,21350,25452
114916,549,21461,25393
114916,575,21992,26123
117968,590,22039,26606
117968,554,21849,25866
116546,567,21957,25986
116546,576,21075,25191
115157,542,21327,25227
115157,571,21805,25890
117991,559,21850,25803
117991,561,21813,25922
116305,573,21959,25932
116305,562,21471,25462
115880,587,21664,26354
115880,539,21834,25311
118473,586,21878,26441
118473,557,21946,25916
115824,565,21614,25573
115824,560,21082,25145
115901,562,21243,25263
115901,569,21531,25613
118232,550,21839,25709
118232,582,21789,25998
114214,596,21370,25948
114214,557,21680,25758
116546,560,21717,25707
116546,570,21560,25678
117028,632,23100,27014
117028,577,20023,24129
115178,541,20883,24779
115178,576,21898,26061
118232,559,22061,25984
118232,562,22127,26128
116064,573,22309,26404
116064,557,21645,25687
115879,585,21702,26262
115879,572,22032,26149
118473,551,22314,26236
118473,574,22104,26190
114916,637,22911,26562
114916,594,19959,24462
116843,575,20766,24670
116843,558,21477,25535
117028,576,22115,26123
117028,575,21504,25609
115233,573,21342,25810
115233,583,21878,26104
118232,555,21812,25800
118232,551,21687,25683
116843,565,22106,26087
116843,571,21287,25304
115638,551,21111,25086
115638,570,21724,25846
118232,559,21876,25788
118232,561,21737,25848
116546,598,22118,26739
116546,576,21254,25339
115879,539,21741,25680
115879,576,21810,25942
118232,548,21947,25810
118232,571,21761,25816
116120,571,21196,25228
116120,556,21195,25289
116602,564,21994,25924
116602,572,21814,25908
118931,556,22054,26024
118931,580,22217,26347
115583,597,21612,26238
115583,565,21265,25404
116306,543,21918,25720
116306,580,21763,25960
118691,543,21831,25713
118691,584,21869,26025
114861,568,21665,25602
114861,556,21566,25654
116787,565,21934,25891
116787,568,21844,25935
118393,580,22065,26580
118393,555,21932,26198
114696,588,21324,25161
114696,557,21797,25877
117028,557,21860,25833
117028,568,21925,25937
117672,565,21994,25954
117672,578,21409,25614
114916,547,21087,24947
114916,575,21937,26035
118047,596,21782,26465
118047,553,21715,25794
116788,563,21936,25952
116788,573,21346,25361
115178,539,21147,25046
115178,572,21837,25951
117991,555,21865,25817
117991,548,21783,25750
116065,575,22213,26297
116065,572,21805,25904
115419,551,21469,26047
115419,594,21768,25787
118232,558,21766,25734
118232,558,21760,25843
116327,561,22073,26018
116327,572,21129,25246
115660,546,21557,25429
115660,571,21926,26098
118713,559,22084,25981
118713,572,22000,26140
115880,569,21609,25618
115880,552,21582,25638
116142,583,21993,26562
116142,576,21727,25944
118473,538,21968,25735
118473,580,21883,26078
115419,561,21454,25410
115419,554,20990,25051
116624,561,21946,25897
116624,567,21835,25920
118932,549,21946,25885
118932,584,21793,25977
114696,589,21229,25737
114696,565,21617,25790
116844,546,21770,25633
116844,570,21648,25769
118473,540,21812,25653
118473,583,21741,25965
114696,565,20907,24822
114696,561,21650,25737
117268,562,21826,25742
117268,557,21712,25834
117269,572,21847,25912
117269,575,21263,25369
115178,571,21053,25538
115178,574,21636,25801
117991,549,21805,25742
117991,553,21790,25928
116064,561,22162,26053
116064,575,21298,25392
115638,549,21858,25759
115638,570,21713,25869
118232,562,21918,25866
118232,566,21827,25906
116065,594,21750,26377
116065,568,20898,24978
116120,543,21174,25060
116120,614,24156,28376
105418,530,21734,25554
105418,551,22316,26478
96352,551,22454,26325
96352,561,22482,26663
92291,541,22500,26368
92291,549,22477,26673
90374,579,22628,27229
90374,562,22081,26168
90374,538,22479,26351
90374,560,22126,26379
88924,539,22262,26126
88924,565,22527,26757
90373,541,22243,26113
90373,551,22183,26280
89166,535,22439,26260
89166,568,22550,26786
90373,555,22677,26616
90373,553,22587,26717
92307,592,24243,28718
92307,584,21266,25509
109226,546,21819,25691
109226,552,21798,25679
112768,575,21995,26139
112768,552,21188,25181
114455,566,21826,25925
114455,568,22018,26065
117991,554,22173,26068
117991,580,21942,26141
113973,568,21083,25127
113973,586,20970,25639
116361,544,21932,25771
116361,579,21636,25870
118232,536,21951,25768
118232,582,21917,26087
114214,567,21314,25315
114214,559,22008,26004
117084,565,21822,25843
117084,561,21725,25799
117509,598,21842,26433
117509,575,21025,25103
114696,548,21115,25071
114696,573,21667,25815
117806,544,21803,25636
117806,562,21788,25901
116142,567,21989,25988
116142,565,21112,25151
115660,552,21573,25486
115660,569,21674,25792
118473,559,21993,26612
118473,574,21802,25293
115419,592,21501,26095
115419,553,21094,25089
116362,558,21781,25748
116362,572,21599,25791
118473,543,21773,25626
118473,577,21892,25970
114696,571,21293,25289
114696,555,21507,25599
116843,562,21996,25902
116843,567,21823,25897
118932,580,22142,26760
118932,554,22313,26539
114455,586,21490,25354
114455,549,22161,26128
117325,560,22181,26219
117325,563,21961,25993
117028,570,22234,26276
117028,573,21604,25645
115157,545,21584,26119
115157,576,21342,24871
117750,560,21902,26553
117750,583,22038,26008
116362,564,22389,26357
116362,566,21461,25553
116120,551,21786,25744
116120,570,21855,25978
118691,554,22038,26021
118691,578,22055,26179
115343,566,21503,25444
115343,556,21488,25542
116065,561,21813,25754
116065,567,21946,26071
118932,586,22078,26680
118932,568,22031,26115
115343,560,21502,25443
115343,562,21025,25136
116843,551,21890,25785
116843,564,21756,25803
118210,553,21902,25798
118210,584,21757,26048
114455,558,21196,25075
114455,564,21961,26027
117509,594,21881,26560
117509,556,21643,25663
116065,562,22014,26015
116065,576,21299,25382
115157,536,21360,25224
115157,582,21674,25900
117991,551,21773,25643
117991,563,21834,25853
116306,571,21879,25969
116306,558,21483,25430
115880,591,21596,26274
115880,538,21798,25269
118209,581,21869,26394
118209,568,21609,25665
115343,565,21241,25263
115343,550,20871,24826
115901,563,21742,25822
115901,568,21684,25728
118473,552,21917,25853
118473,580,21732,25912
114675,568,21075,24977
114675,553,21448,25567
117084,593,21877,26534
117084,568,21728,25811
117969,544,21865,25682
117969,587,21132,25332
114937,544,20785,24628
114937,573,21562,25733
118047,560,21849,25763
118047,553,21742,25885
116547,572,22207,26197
116547,573,21228,25280
115398,574,21493,26008
115398,581,21740,25933
118232,547,21897,25799
118232,555,21769,25847
116361,563,21962,25896
116361,566,20838,24863
116121,554,21414,25392
116121,569,21796,25904
118529,557,21936,25828
118529,576,21942,26138
115639,594,21530,26145
115639,562,20890,24972
116602,553,21757,25728
116602,569,21658,25730
118714,544,21920,25812
118714,583,21811,26003
114696,560,21100,24985
114696,555,21620,25636
116843,563,21963,25966
116843,567,21715,25847
118232,587,22004,26568
118232,577,21875,25960
114751,563,20796,24759
114751,558,21916,25982
117566,555,21907,25881
117566,557,21717,25697
116787,568,21783,25802
116787,575,21191,25328
114937,548,21067,24888
114937,573,21506,25699
117991,562,21731,25683
117991,595,21935,26669
115824,566,21564,25554
115824,560,21021,25071
115824,548,21394,25326
115824,577,21739,25895
118692,549,22009,25887
118692,577,21792,25918
114860,568,21316,25335
114860,554,21160,25187
116547,562,21887,25850
116547,595,21681,26325
118692,554,21844,25888
118692,573,21767,25857
114675,563,21192,25184
114675,559,21657,25729
117028,550,21946,25797
117028,566,21883,26030
117750,564,21990,25939
117750,579,21351,25562
114937,580,21268,25659
114937,538,21226,24810
117991,589,21860,26469
117991,556,21945,25958
115824,568,21970,26018
115824,567,21192,25186
115398,547,21221,25206
115398,573,21626,25760
118451,553,22016,25863
118451,577,21866,26089
113491,591,23260,27158
113491,566,21430,25549
98748,546,22355,26294
98748,549,22561,26687
92291,582,22694,27319
92291,565,23003,27057
91566,538,22443,26303
91566,559,22348,26497
89692,536,22496,26371
89692,569,22654,26802
90857,556,22630,26564
90857,562,22536,26655
89692,546,22733,26709
89692,550,22657,26775
90616,581,22757,27272
90616,567,22698,26861
89649,541,22680,26635
89649,553,22694,26782
89891,544,22723,26587
89891,598,23865,28098
101114,568,21104,24989
101114,557,21403,25478
111156,563,22083,26033
111156,566,21840,25987
116121,577,22082,26542
116121,558,22024,25643
113732,583,21338,25788
113732,567,21667,25832
116602,549,21921,25809
116602,576,21878,26036
118232,551,22041,25837
118232,588,21767,26027
114696,554,21208,25064
114696,574,22056,26224
117806,562,21938,26526
117806,589,21898,25920
116362,571,22173,26247
116362,578,21453,25475
115398,538,21923,25836
115398,572,22142,26266
118451,556,22156,26100
118451,563,22119,26181
115583,572,22207,26232
115583,556,21594,25579
115901,595,22057,26707
115901,537,22131,25611
118473,588,22280,26871
118473,572,21949,26026
115102,564,21569,25561
115102,558,21005,25030
116065,561,21987,25902
116065,573,21880,25958
118210,555,21914,25855
118210,589,22105,26273
114675,568,21679,25641
114675,558,21833,25851
117269,595,21949,26645
117269,564,21799,25794
116787,564,21907,25911
116787,576,21494,25561
115157,542,21455,25321
115157,582,20994,25176
117992,559,21481,25430
117992,558,21824,25842
116065,572,21966,25998
116065,561,21292,25343
115583,588,21893,26553
115583,566,21672,25750
118472,551,21900,25808
118472,567,21836,25919
115824,563,21706,25659
115824,557,21404,25377
115880,567,21603,25583
115880,576,21747,25964
118232,561,22065,25950
118232,580,21905,26016
115157,571,21410,25496
115157,558,21240,25242
117084,593,21832,26467
117084,567,21795,25833
118210,543,22054,25889
118210,593,21883,26160
114675,559,21169,25068
114675,555,21889,25895
117325,563,21860,25847
117325,563,21720,25778
117269,573,22049,26055
117269,575,21382,25510
114937,577,21367,25818
114937,580,21821,26050
117807,555,21941,25865
117807,556,21820,25904
116064,565,22248,26150
116064,574,21342,25452
115178,554,21879,25855
115178,573,21852,25970
118232,591,22015,26543
118232,546,21797,25277
115398,593,21098,25698
115398,561,21006,25080
116142,553,21923,25822
116142,579,21675,25861
118473,545,21962,25864
118473,577,21824,25917
114696,565,21164,25046
114696,557,21526,25664
116843,562,21913,25883
116843,566,21656,25733
118232,580,22030,26550
118232,556,21606,25248
114455,581,20979,25358
114455,562,21716,25840
117084,558,21706,25692
117084,568,21878,25983
116787,568,22121,26070
116787,578,21305,25398
114937,550,21188,25072
114937,575,21714,25909
117991,562,21888,25843
117991,588,21895,26632
116065,568,22269,26223
116065,572,21428,25485
115660,542,21420,25306
115660,579,21790,26019
118232,554,21904,25779
118232,577,22017,26156
115157,568,21436,25476
115157,553,21028,24980
116602,594,21929,26545
116602,541,21644,25127
118692,580,21983,26508
118692,581,21942,26077
114214,564,21080,25002
114214,556,21993,26027
117028,559,22007,25957
117028,564,21743,25777
117268,574,22195,26235
117268,583,22070,26213
114696,548,21603,25459
114696,573,21761,25919
117991,587,21954,26492
117991,567,21924,26050
115583,566,21902,25873
115583,569,21491,25579
116120,546,21739,25632
116120,571,21680,25768
118473,559,21980,25906
118473,576,21933,26084
115343,569,21379,25394
115343,557,21076,25136
116602,588,21927,26473
116602,572,21657,25784
118932,545,21985,25881
118932,583,21736,25939
114455,557,21344,25184
114455,556,21487,25582
116843,562,21964,25895
116843,569,21714,25848
117750,592,22023,26555
117750,549,21531,25018
114696,588,21372,25969
114696,536,21765,25271
118047,577,21891,26340
118047,561,21829,26023
116383,562,22152,26113
116383,574,21381,25400
115178,549,21615,25606
115178,571,21620,25764
118232,560,21801,25701
118232,566,21853,25913
115845,573,21958,26042
115845,553,21209,25236
115660,587,21649,26196
115660,578,21640,25857
117991,547,21909,25784
117991,570,21989,26046
115398,565,21431,25426
115398,557,20908,24916
116361,563,22076,26047
116361,567,21958,26004
118232,553,22029,26022
118232,584,22314,26506
114455,589,21586,26094
114455,561,21702,25820
117084,549,21956,25853
117084,598,23581,27734
102611,544,22302,26253
102611,561,22515,26614
95673,555,22147,26116
95673,553,22200,26310
91627,543,22648,26473
91627,565,22674,26869
91582,559,22452,27112
91582,552,22529,25920
89692,558,22704,27148
89692,572,22607,26808
90857,546,22691,26595
90857,561,22281,26356
89450,544,22399,26273
89450,552,22535,26776
89649,556,22644,26531
89649,566,22530,26723
89934,575,22590,27140
89934,517,22351,25778
96592,608,24288,28932
96592,566,21460,25546
110652,532,21980,25718
110652,592,21981,26309
111376,557,21349,25223
111376,558,21702,25842
115660,562,22000,25855
115660,566,21753,25936
117509,589,21942,26467
117509,551,21603,25138
114214,585,21371,25812
114214,568,21876,26077
117325,554,21856,25789
117325,558,21877,25992
116064,560,22018,25999
115639,564,21568,25926
115639,564,21147,24811
116120,559,21925,25765
116120,572,21627,25878
118473,585,22045,26537
118473,548,21852,25401
114400,593,21239,25803
114400,558,21821,25816
116787,569,21894,26058
116787,547,21655,25498
117247,583,21805,26153
117247,556,21261,24972
114696,569,21120,25327
114696,554,21647,25476
117750,588,21906,26401
117750,526,21776,25310
116546,589,22158,26614
116546,583,21243,25441
115398,538,21600,25497
115398,581,21732,25932
118473,549,21784,25656
118473,568,21807,25897
115584,572,21581,25643
115584,552,21039,24952
115901,567,21628,25699
115901,565,21631,25721
118232,588,22226,26818
118232,546,22149,25674
114696,582,21587,26017
114696,565,21693,25892
116844,550,22151,26044
116844,570,21882,26000
117991,548,21887,25791
117991,582,22077,26242
114455,568,21596,25529
114455,555,22027,26082
116865,594,22139,26767
116865,568,21913,26002
117268,550,22055,25942
117268,580,21128,25290
114455,544,20966,24836
114455,577,21848,26050
117509,553,21834,25685
117509,553,21871,26027
116624,573,22172,26059
116624,570,21414,25579
115233,582,21458,26017
115233,539,21730,25232
118288,583,21893,26432
118288,556,21760,25752
115660,571,21640,25656
115660,560,21465,25555
115901,553,21465,25362
115901,569,21702,25918
118232,553,21887,25703
118232,580,21877,26088
114937,569,21059,24998
114937,553,21172,25264
116844,593,21913,26552
116844,569,21628,25720
118473,536,21919,25734
118473,582,21838,26028
114696,566,21141,25108
114696,554,21713,25720
117106,562,21915,25890
117106,563,21760,25786
117268,569,21862,25846
117268,576,21354,25530
114696,581,21285,25784
114696,571,21521,25694
117750,556,21507,25447
117750,555,21663,25707
115845,571,21980,26033
115845,563,21354,25305
115178,550,21378,25358
115178,569,21745,25887
117991,561,21771,25673
117991,569,21744,25803
115398,596,21508,26173
115398,562,21732,25815
116121,552,22043,25977
116121,571,21924,26053
118451,545,22083,25951
118451,581,22110,26308
114455,561,21314,25140
114455,556,21553,25676
116602,562,21982,25905
116602,566,21708,25855
118209,577,21975,26435
118209,555,21816,25403
114696,591,21248,25834
114696,563,21712,25832
116843,545,21988,25836
116843,574,21774,25932
117510,555,21732,25630
117510,579,21266,25434
114675,553,20927,24807
114675,570,21706,25834
118025,562,21498,25448
118025,556,21841,26007
116546,595,22299,26849
116546,580,21361,25450
115178,544,21336,25304
115178,574,21773,25883
117991,548,21906,25840
117991,555,21875,25896
115824,573,21875,25960
115824,556,20957,24877
115419,559,21773,25757
115419,569,21814,25929
118232,590,22026,26619
118232,543,21827,25974
115398,592,21276,25273
115398,553,21038,25029
116361,553,21705,25638
116361,576,21803,25959
118473,544,21861,25718
118473,579,21724,25904
113973,571,21167,25144
113973,555,21640,25680
116843,564,22159,26116
116843,564,21992,26061
117509,587,22316,26914
117509,581,21696,25852
114455,554,21556,25420
114455,562,22178,26302
117566,556,22088,26028
117566,560,21920,25986
116788,570,22235,26214
116788,576,21509,25643
115178,576,21324,25760
115178,542,21685,25248
118047,588,21922,26526
118047,554,21839,25925
116602,562,21997,25895
116602,572,20900,24983
115901,542,21243,25166
115901,573,21694,25891
118770,558,21720,25653
118770,572,21621,25670
115660,568,21418,25410
115660,556,21292,25356
115901,593,21886,26536
115901,569,21749,25834
118473,550,21863,25767
118473,577,21791,25941
114937,558,21100,24961
114937,555,21598,25698
116843,564,21803,25760
116843,565,21587,25660
117509,564,21976,25897
117509,591,23521,27702
101095,545,22495,26477
101095,565,22573,26681
94948,577,21682,26261
94948,554,22169,26297
90857,527,22402,26258
90857,564,22625,26777
91099,548,22290,26261
91099,556,22198,26187
89692,543,22737,26716
89692,548,22971,27112
90615,561,23111,27037
90615,560,22863,26995
89451,573,22735,27313
89451,552,22432,26573
90132,546,22762,26638
90132,564,22615,26779
89649,535,22809,26677
89649,705,22075,26241
81110,1469,10956,15420
81110,1060,9931,13790
72732,887,15042,19509
72732,742,17257,21383
71277,492,3285,7263
71277,520,2423,6546
70110,503,2012,6017
70110,519,2059,6126
69625,514,2048,6098
69625,514,1816,6024
69660,532,1850,5887
69660,512,1862,5903
69185,510,1882,5919
69185,515,1811,5879
69185,507,1852,5887
69185,521,1838,5920
69185,527,1857,6007
69185,494,1992,5911
69185,530,1904,6068
69185,507,2079,6075
69185,521,2090,6179
69185,517,2055,6125
69185,508,2061,6093
69185,517,2056,6105
69185,509,2010,6046
69185,522,2081,6305
69185,531,2035,6069
69185,518,2054,6123
69185,507,2091,6110
69185,519,2057,6125
69185,509,1953,5998
69185,516,1952,6010
69185,507,1998,6031
69185,521,2049,6111
60525,532,1835,6016
60525,521,1859,5933
55943,505,1980,5994
55943,518,1915,5993
54240,503,1965,5969
54240,521,1959,6043
53518,509,2003,6038
53518,517,1915,5983
53059,532,1904,6082
53059,519,1919,5985
53032,507,1913,5947
53032,514,1909,5961
53032,508,1985,6013
53032,519,1969,6043
53032,505,1914,5938
53032,520,1827,5911
53032,528,1940,6100
53032,524,1905,5990
53032,501,1921,5916
53032,520,1966,6054
53032,507,1877,5906
53032,521,1910,5982
53032,528,1857,6018
53032,494,1833,5764
53032,530,1893,6064
53032,521,1882,5956
53032,507,2014,6028
53032,522,2066,6135
53032,509,1853,5899
53032,517,1916,5967
53032,505,1831,5854
53032,517,1931,5998
53032,532,1829,6008
53032,517,1864,5925
53032,511,1872,5916
53032,516,1833,5887
53032,508,1914,5936
53032,515,1876,5932
53024,512,1865,5921
53024,514,1894,5946
53024,530,1843,6020
53024,516,1815,5873
53032,514,1917,5960
53032,514,1854,5916
53032,508,1853,5887
53032,521,1824,5913
53024,507,1850,5861
53024,515,1808,5880
53024,528,1885,6041
53024,524,1936,6029
53024,505,1861,5868
53024,518,1953,6026
52294,511,2107,6112
52294,538,1900,6072
49869,494,1909,5848
49869,517,1975,6043
49164,530,1828,5999
49164,519,1926,5989
48678,511,1872,5917
48678,511,1827,5865
48678,510,1835,5878
48678,518,1837,5907
48678,509,1825,5870
48678,513,1868,5908
48678,531,1867,6045
48678,519,1870,5938
48678,510,1869,5907
48678,513,1816,5864
48678,507,1826,5849
48678,520,1893,5977
48435,504,1820,5828
48435,519,1902,5978
48435,533,1875,6067
48435,517,1872,5928
