nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
113732,572,21619,25827
117269,545,21825,25628
117269,572,21579,25701
114675,566,21111,25104
114675,558,20741,24806
116142,561,21629,25590
116142,553,21565,25647
115343,578,21845,25894
115343,552,21159,25161
115178,598,21835,26440
115178,539,21614,25752
117991,566,21829,25640
117991,597,21814,26099
113973,540,21508,25254
113973,578,21692,25962
117510,555,21900,25778
117510,574,21669,25770
114455,571,21523,25476
114455,558,21627,25737
116142,591,22038,26645
116142,569,21843,25926
116306,555,22062,26006
116306,581,21448,25573
114937,543,21544,25468
114937,576,21869,25992
117510,551,22008,25830
117510,579,21930,26158
113973,571,21709,25634
113973,559,21953,26010
116843,565,21992,25994
116843,553,21797,25888
115157,602,22162,26815
115157,562,21680,25608
115660,557,21477,25462
115660,574,21621,25748
116788,553,21741,25644
116788,595,21536,25736
114214,568,20876,24763
114214,573,21638,25720
117269,555,21880,25862
116305,596,22123,26672
116305,539,21508,25701
114937,582,21918,25712
114937,592,21760,26147
116120,591,24367,28308
116120,564,21299,25368
99473,550,21735,25696
99473,560,22007,26064
92773,547,22701,26744
92773,554,22425,26399
89934,552,22664,26770
89934,568,22887,26794
89209,573,22074,26448
89209,557,22845,26610
89891,563,22377,26664
89891,581,22372,26775
89407,533,22592,26433
89407,557,22210,26398
88483,546,22679,26546
88483,569,22486,26686
90132,557,22192,26089
90132,561,22233,26352
89649,547,22440,27010
89649,583,22884,26186
98700,599,23524,28303
98700,581,21272,25416
107780,540,21379,25250
107780,575,21740,25827
115157,552,21941,25817
115157,582,22160,26316
112527,571,21880,25862
112527,564,21960,25997
116305,568,21979,26010
116305,568,21761,25819
114861,599,22134,26713
114861,565,21520,25652
115879,561,21971,25920
115879,562,21783,25801
114861,566,21909,25953
114861,569,21376,25397
114696,552,21594,25507
114696,570,21753,25895
117728,554,21913,25812
117728,583,21953,26155
113732,594,21471,26031
113732,532,21832,25277
117269,586,21860,26451
117269,565,21822,25878
114379,561,21683,25624
114379,563,21433,25538
115879,560,22097,26047
115879,568,21932,26042
117007,570,22285,26195
117007,580,21811,25961
114696,550,21831,25736
114696,573,22206,26363
117751,590,22214,26792
117751,575,22223,26360
113732,563,21846,25754
113732,567,22225,26351
116843,546,22180,25975
116843,562,22115,26309
115639,574,22261,26229
115639,555,21912,25932
115638,566,21950,25892
115638,570,21967,26152
117269,575,22109,26548
117269,565,22316,25948
114192,560,21943,26236
114192,593,21890,26245
117246,547,22022,25877
117246,580,22134,26254
113250,571,21474,25428
113250,564,21754,25843
116787,559,22104,26629
116787,560,22022,25456
114937,599,22203,26813
114937,534,21573,25117
115880,580,22042,26520
115880,575,22061,26257
116546,555,22155,26021
116546,585,21870,26063
114751,541,21696,25541
114751,570,21947,26123
117509,559,22052,25919
117509,577,22284,26403
113491,594,21663,26216
113491,570,21760,25905
116602,548,21875,25742
116602,565,22092,26268
115343,564,22341,26270
115343,557,21600,25677
115639,559,22175,26073
115639,568,21929,26067
117269,590,22035,26515
117269,555,21643,25248
114455,579,21544,26076
114455,535,21847,25312
117268,587,22248,26818
117268,577,21908,26102
113491,559,21750,25622
113491,565,21945,26113
116306,547,22120,25984
116306,553,21990,26103
115364,575,22192,26223
115364,555,21841,25821
115419,561,21967,25882
115419,568,21891,26102
117729,582,22071,26603
117729,548,21982,25541
113491,581,21531,25988
113491,574,21689,25856
117028,547,21627,25458
117028,565,21912,25999
114379,571,21713,25742
114379,555,21159,25186
115583,564,21908,25903
115583,559,21794,25888
116065,600,22044,26642
116065,544,21520,25010
114455,575,21262,25765
114455,572,21733,25861
117510,547,21893,25827
117510,577,22113,26244
113732,562,21663,25611
113732,554,21636,25718
116843,560,21836,25729
116843,550,21532,25619
116121,579,21910,25947
116121,555,21215,25935
115398,593,21941,25917
115398,568,21604,25748
117969,538,21994,25840
117969,581,21945,26109
113973,555,21512,25364
113973,568,21905,26072
117269,559,21863,25789
117269,565,21576,25668
115157,570,21603,25568
115157,555,21137,25213
115901,595,21827,26495
115901,565,21565,25643
116306,552,21777,25651
116306,582,21428,25584
114696,539,21533,25399
114696,573,21787,25948
117269,553,22035,25883
117269,576,21787,26016
113973,568,21581,25532
113973,554,21597,25615
116843,563,21909,26557
116843,588,21626,25650
115660,561,21941,25889
115660,574,21235,25349
115178,543,21596,25489
115178,572,21646,25801
117509,547,21840,25762
117509,580,22017,26169
113732,551,21645,25479
113732,575,21871,26121
117084,561,21789,25680
117084,593,21701,26463
114214,568,21750,25776
114214,557,21389,25436
115901,551,21827,25757
115901,566,21816,25891
116306,560,21974,25934
116306,577,21433,25582
114455,550,21260,25205
114455,568,21766,25849
117992,558,22153,26075
117992,577,22361,26485
113732,594,21996,26568
113732,563,22055,26145
116361,550,22313,26239
116361,560,22011,26166
114915,560,22277,26143
114915,556,21648,25704
115638,563,21770,25696
115638,567,21917,26136
115824,568,22122,26076
115824,576,21889,26017
114214,576,21750,26257
114214,539,21982,25492
117510,583,22150,26691
117510,572,21938,26063
113732,559,21657,25524
113732,565,21919,26107
116787,555,21882,25784
116787,556,22009,26083
114916,573,22171,26118
114916,585,23190,27174
106815,565,20928,25029
106815,555,22176,26324
95144,571,22583,27208
95144,557,22438,26435
92532,544,22396,26323
92532,567,22430,26590
91127,537,22412,26287
91127,641,23075,27213
89451,550,20884,24878
89451,546,22219,26231
88199,556,22924,26953
88199,560,22414,26510
90358,582,22001,26541
90358,563,22390,26538
89692,535,22679,26549
89692,559,22122,26287
88725,533,22501,26376
88725,565,22568,26699
89649,556,22645,26575
89649,689,25805,29931
104060,566,19712,23737
104060,552,20717,24833
110432,596,22153,26677
110432,567,21228,25310
113545,556,21408,25390
113545,571,21571,25752
116065,537,22043,25801
116065,585,22022,26239
113491,542,21667,25419
113491,578,21638,25914
117806,559,21863,25765
117806,578,21891,26074
113973,568,21363,25269
113973,553,21199,25306
116362,592,21941,26603
116362,550,21890,25839
114696,560,21952,25920
114696,563,21291,25388
115178,553,21260,25184
115178,569,21656,25763
116065,570,22151,26190
116065,577,21586,25696
114455,548,21674,25562
114455,602,22005,26682
117510,558,22294,26369
117510,545,22389,25863
113491,588,21750,26281
113491,566,22167,26290
116624,546,21688,25550
116624,561,21930,26043
114937,577,22017,26007
114937,559,21531,25539
115879,570,21860,25907
115879,571,21894,25937
115638,576,21706,25801
115638,574,21608,25607
114696,590,21573,26189
114696,542,21458,25628
118025,578,22174,26077
118025,586,22116,26268
114027,551,21691,25592
114027,583,21425,25660
117028,552,22150,26054
117028,586,22118,26264
114214,572,21911,25876
114214,558,22121,26233
116142,568,22176,26176
116142,560,22188,26314
115398,578,21954,25928
115398,564,21507,25619
115157,597,21125,25627
115157,539,21717,25297
117269,557,21799,26360
117269,583,21838,25918
113491,579,21434,25339
113491,581,21527,25739
117028,558,21764,25713
117028,582,21677,25821
113973,563,21398,25311
113973,565,21421,25514
116602,562,21779,25737
116602,557,21790,25937
115102,579,21664,25659
115102,560,21164,25227
115157,569,21190,25225
115157,571,21704,25808
116065,569,21621,25635
116065,585,21454,25616
114214,570,21389,25766
114214,587,21781,26016
117750,554,21828,25794
117750,584,21762,25911
113732,559,21596,25422
113732,570,21638,25858
117028,560,21568,25561
117028,576,21804,25949
114455,568,21507,25441
114455,560,21771,25804
116142,568,21702,25787
116142,566,21933,26063
115123,575,21862,25822
115123,571,21701,25803
114937,583,21432,25869
114937,552,21779,25475
117750,579,21873,26318
117750,586,21788,25959
113732,558,21537,25454
113732,578,21479,25677
117565,545,21832,25674
117565,589,21668,25930
114675,565,21616,25546
114675,561,21422,25483
116142,569,21643,25648
116142,559,21824,25966
114937,581,21597,25598
114937,559,21518,25538
115419,573,21227,25279
115419,571,21682,25790
116065,569,21688,25717
116065,584,21427,25527
114214,585,21578,26092
114214,580,21986,26118
117269,552,22051,25992
117269,583,21964,26083
113030,556,21690,25587
113030,577,21603,25803
117324,555,21956,25904
117324,585,22019,26215
114455,570,21598,25557
114455,559,21726,25790
115901,568,21727,25748
115901,564,21681,25801
115419,578,21758,25803
115419,604,21501,26002
115178,530,20868,24428
115178,574,21784,25916
117269,591,21713,26269
117269,574,21591,25629
113491,549,21221,25151
113491,591,21317,25553
117269,554,21721,25680
117269,580,21712,25817
113732,563,21795,25650
113732,568,21508,25703
116602,569,21718,25715
116602,561,21641,25773
114937,575,21942,25867
114937,560,21649,25780
115419,566,21795,25733
115419,573,21778,25955
116547,593,21674,26155
116547,587,21574,25718
113973,549,21328,25299
113973,579,21730,25877
118047,560,21804,25847
118047,571,21877,25862
113491,573,21723,25769
113491,563,21771,25836
116546,559,21782,25722
116546,577,21742,25936
113919,580,21529,25557
113919,558,21361,25414
115846,567,21808,25757
115846,562,21764,25897
114861,582,21806,25897
114861,562,21557,25550
114915,598,21533,26095
114915,541,21837,25366
117728,589,21925,26532
117728,592,22202,26239
113973,552,21592,25545
113973,579,21796,25975
117510,558,21860,25847
117510,577,21743,25828
113491,570,21559,25554
113491,559,21510,25536
116787,571,21722,25806
116787,555,21626,25705
114916,578,21918,25885
114916,563,21682,25799
115879,568,21678,25711
115879,569,21720,25739
116787,595,21703,26286
116787,556,21539,25126
113973,582,21450,25932
113973,572,21757,25837
117509,557,21881,25888
117509,610,23496,27612
103508,552,20434,24422
103508,557,21173,25232
94223,550,21689,25718
94223,561,21824,25977
90374,540,21763,25692
90374,551,21976,26034
89408,566,21334,25413
89408,563,21754,25883
89933,557,21205,25111
89933,561,21686,25786
89209,550,21815,25875
89209,556,22181,26273
88725,572,21870,26338
88725,556,21934,26051
89209,549,21765,25734
89209,579,21573,25780
89450,545,20981,24919
89450,568,21640,25791
87999,572,24217,28182
87999,560,21525,25576
106404,567,21787,25815
106404,561,21837,25977
111322,576,21869,25862
111322,572,22107,26115
113009,558,21614,25673
113009,573,21811,25916
116787,589,21754,26307
116787,550,21868,25422
113732,581,21612,26031
113732,582,21418,25619
117807,558,21779,25796
117807,576,21921,25940
113732,566,21918,25888
113732,567,21839,26004
116142,563,21922,25828
116142,567,21872,26139
115178,572,21995,25920
115178,574,21992,26152
114937,549,21603,25540
114937,568,21741,25858
117509,557,21967,25883
117509,578,21942,26107
114193,569,21791,25737
114193,554,21814,25902
116546,592,22017,26670
116546,557,22035,26049
115583,559,22117,26071
115583,581,21456,25624
114696,542,21707,25613
114696,567,21758,25803
117991,562,22074,26129
117991,577,22098,26143
114861,568,21985,25961
114861,552,21537,25546
116065,586,21985,26544
116065,573,21653,25817
116788,547,22036,25933
116788,587,21852,26080
114214,535,21606,25382
114214,579,21563,25771
117028,557,21960,25939
117028,563,22013,26137
115343,571,22119,26102
115343,553,21454,25468
115583,562,21903,25864
115583,566,21883,26030
117969,580,22246,26724
117969,581,22064,26311
113732,558,21661,25532
113732,559,21872,25959
116602,553,22173,26104
116602,561,21932,26018
115583,572,22573,26517
115583,569,21270,25336
115156,553,21899,25882
115156,571,21889,26050
117750,590,22030,26625
117750,542,22037,25538
114434,585,21590,26058
114434,562,21709,25831
116361,549,21998,25853
116361,569,21806,26013
116064,562,22001,25940
116064,579,21277,25368
114696,550,21595,25441
114696,571,21910,26121
117992,589,21985,26535
117992,545,22071,25557
114193,586,21510,26025
114193,564,21214,25342
116843,550,21940,25858
116843,564,21505,25569
116120,567,21849,25808
116120,573,21266,25330
114937,552,21648,25634
114937,569,21747,25866
117510,558,21950,25898
117510,575,21884,26015
113973,593,21375,26002
113973,564,21274,25357
115901,543,21961,25768
115901,567,21949,26115
116065,563,22148,26133
116065,574,21498,25560
114455,548,21306,25158
114455,571,21742,25952
117806,560,22076,25999
117806,575,21888,26046
114696,571,21660,25636
114696,582,21184,25848
116121,551,21958,25884
116121,571,21678,25832
115880,561,22177,26151
115880,575,21497,25578
114455,546,21386,25231
114455,571,21560,25734
117510,559,21807,25743
117510,574,21945,26045
114400,569,21487,26085
114400,556,20783,24258
115845,589,21952,26524
115845,559,21562,25591
116306,560,22031,26003
116306,579,21433,25558
114455,542,21259,25184
114455,568,21762,25858
117806,559,22102,26034
117806,575,21842,25984
114675,567,21649,25584
114675,554,21394,25454
116120,593,21940,26616
116120,569,21788,25870
116305,546,21989,25830
116305,584,21484,25648
114751,540,21350,25237
114751,577,21389,25550
118047,555,21902,25852
118047,573,21897,25932
114675,569,21632,25708
114675,555,20858,24875
116602,563,21837,25831
116602,558,21786,25845
116306,589,22088,26614
116306,585,21226,25478
114696,538,21035,24847
114696,570,21817,25958
117784,553,21858,25828
117784,572,21873,25933
114915,569,21417,25417
114915,555,21260,25285
115879,562,21969,25925
115879,567,21875,26016
115824,597,22065,26691
115824,573,21707,25739
114455,542,21700,25623
114455,575,22073,26225
117806,549,22266,26208
117806,570,22143,26147
115157,569,21753,25732
115157,556,21538,25661
116362,560,22258,26179
116362,563,22173,26232
116603,592,22054,26726
116603,550,21577,25010
114696,573,21455,26021
114696,569,22127,26202
118047,547,22219,26149
118047,580,22048,26220
114916,564,21513,25505
114916,553,21194,25173
116383,563,22056,26054
116383,567,22108,26187
116121,578,22170,26119
116121,572,21219,25330
114992,570,21283,25766
114992,582,22017,26281
117325,552,21983,25927
117325,567,21790,25801
114214,561,21464,25413
114214,558,21305,25438
116142,560,21915,25840
116142,560,21766,25786
116065,575,22063,26142
116065,575,21359,25415
114268,580,21368,25976
114268,592,22791,26879
108503,560,22569,26519
108503,561,22549,26666
96639,537,22614,26539
96639,545,22570,26657
91384,547,22996,26974
91384,559,22629,26749
90900,555,22209,26090
90900,554,22573,26655
89450,549,22770,26721
89450,549,22828,27022
89408,585,23017,27628
89408,562,22492,26572
89692,540,22787,26656
89692,560,22425,26589
88725,528,22754,26548
88725,579,22751,27058
90175,549,22882,26702
90175,562,23058,27218
89209,572,23947,27746
89209,577,24212,28549
103749,568,22011,25979
103749,587,21398,26067
111638,560,22179,26193
111638,566,22182,26276
114675,548,22341,26182
114675,582,21622,25758
113732,545,21821,25736
113732,575,22058,26246
117325,554,22274,26194
117325,574,21979,26037
114434,569,21564,25568
114434,556,21152,25220
116121,593,21862,26508
116121,563,21771,25792
116547,559,22209,26218
116547,578,21452,25571
114937,538,21461,25313
114937,569,21826,25885
117269,562,21920,25908
117269,571,21792,25875
114214,571,21318,25391
114214,553,21043,25005
116086,566,21914,25932
116086,557,21749,26480
115824,598,21998,26011
115824,576,21327,25374
114696,540,21072,24968
114696,579,21607,25796
117269,552,22194,26156
117269,576,22095,26091
113545,569,21168,25216
113545,561,21836,25917
116383,559,21961,25851
116383,552,21832,25886
115419,579,22100,26196
115419,561,21307,25402
114696,586,21826,26405
114696,567,21745,25789
117806,548,21999,25931
117806,580,21951,26102
114455,560,21489,25415
114455,557,21457,25539
116843,562,21986,25958
116843,557,21924,26033
115901,575,22039,25977
115901,562,21209,25913
115474,589,21093,25067
115474,575,21728,25914
118047,533,21938,25669
118047,591,22062,26370
114027,561,21418,25299
114027,573,21860,26122
117084,548,21835,25669
117084,555,21738,25925
115638,572,22098,26001
115638,555,21286,25335
115473,564,21752,25750
115473,570,21834,26004
117565,581,22082,26574
117565,581,22114,26303
113545,561,21123,25061
113545,558,22010,26034
116624,551,21773,25652
116624,552,21834,25939
115178,577,22468,26539
115178,553,20961,24936
115178,568,21420,25429
115178,567,21956,26038
117028,583,22275,26812
117028,555,22126,25710
113786,576,21977,26382
113786,576,22418,26654
117566,548,22206,26084
117566,560,22208,26290
115398,570,22402,26405
115398,555,21559,25649
115419,562,22221,26138
115419,570,21732,25885
117268,582,22126,26669
117268,545,22100,25578
113491,591,21323,25895
113491,566,22046,26218
116787,540,22056,25829
116787,563,21892,26117
115639,563,22142,26038
115639,562,21253,25288
115157,558,21633,25544
115157,568,21919,26070
117487,587,22135,26724
117487,544,21948,25479
113491,594,21460,26014
114675,537,22386,26234
114675,588,21701,25982
117510,543,22036,25873
117510,587,22086,26310
113491,570,21523,25532
113491,559,21835,25880
116842,562,22123,26168
116842,551,21778,25724
116360,574,22378,26539
116360,557,21282,25146
114937,572,21860,26220
114937,562,21929,25689
117751,566,22126,26385
117751,592,22180,26583
114193,558,21776,25636
114193,560,21714,25876
116602,559,22246,26139
116602,550,22164,26219
115156,577,22254,26265
115156,556,21511,25597
115397,597,22294,26937
115397,535,22069,25529
118025,572,22498,26938
118025,585,22323,26584
113786,547,21456,25214
113786,577,22152,26418
117565,553,22244,26147
117565,557,22211,26331
115178,572,22386,26366
115178,551,21394,25334
115233,569,21627,26297
115233,568,21869,25376
117750,577,22243,26769
117750,584,22204,26387
113786,559,21651,25507
113786,569,21958,26103
117084,548,22135,26064
117084,554,21929,25989
114937,574,22234,26264
114937,554,21037,24976
115474,569,21538,25577
115474,566,21743,25849
117807,578,22081,26589
117807,557,21991,25585
114027,580,21095,25541
114027,570,21759,25939
117565,550,21880,25824
117565,558,21876,25948
115397,572,22308,26316
115397,554,21253,25244
115692,565,21953,25938
115692,569,21662,25811
117806,547,21947,25889
117806,585,22093,26251
113786,587,21196,25682
113786,567,21683,25805
116865,558,22026,26026
116865,559,22162,26212
114916,564,22155,26053
114916,558,21529,25688
115660,560,22351,26278
115660,569,22101,26226
117991,551,22286,26171
117991,580,22334,26434
114269,590,21453,26074
114269,536,22148,26290
117565,584,21946,25888
117565,549,21770,25842
115363,563,22246,26162
115363,563,21311,25406
115419,559,21484,25451
115419,569,21648,25797
117991,547,21983,25804
117991,585,22178,26410
114269,593,21338,25824
114269,574,23575,27145
103026,577,22133,26632
103026,557,22436,26555
94223,538,22541,26479
94223,551,22478,26592
91565,547,22715,26659
91565,563,22438,26523
90616,552,22559,26432
90616,552,22455,26647
88967,573,22853,27314
88967,532,22746,26315
90600,586,22634,27250
90600,529,22705,26787
89692,568,22621,26560
89692,544,22380,26412
88483,548,22736,26716
88483,563,22685,26798
89934,550,22390,26315
89934,551,22298,26432
96816,580,24324,28224
96816,563,21815,25905
107056,571,22137,26148
107056,558,21646,25729
112286,584,21967,26505
112286,574,21843,26003
116843,539,22091,25925
116843,585,22102,26325
113250,561,21406,25321
113250,554,21822,25890
115901,561,21947,25912
115901,556,21931,26046
115342,575,22099,26046
115342,564,21324,26006
114455,584,21626,25646
114455,541,21959,26098
117806,584,21975,25915
117806,572,22183,26261
114214,557,21386,25258
114214,568,21400,25592
116602,557,21948,25838
116602,560,21549,25649
116121,573,21907,25941
116121,572,21059,25105
114696,554,21240,25194
114696,567,21827,25958
117807,580,21980,26495
117807,578,21868,26037
114214,558,21516,25433
114214,558,21167,25221
116120,556,21914,25854
116120,565,21820,25865
117028,567,22151,26114
117028,579,21483,25639
114455,550,21556,25459
114455,568,22062,26195
117566,588,22309,26916
117566,567,22017,26065
114675,560,21377,25330
114675,564,21094,25233
115901,553,21910,25847
115901,565,21887,25942
117728,553,21994,25890
117728,586,22180,26448
113786,548,21455,25269
113786,573,21945,26122
117106,589,22124,26719
117106,563,21913,25998
115178,564,21778,25769
115178,557,21329,25370
115419,548,22014,25919
115419,574,21812,25958
117991,546,22091,25950
117991,581,21948,26150
113973,568,21474,25409
113973,561,21834,25948
116602,562,22065,25977
116602,588,21878,26609
115583,562,22157,26144
115583,579,21567,25699
114937,540,21539,25425
114937,571,21944,26059
117991,549,22048,25991
117991,581,22041,26202
113973,566,21264,25151
113973,554,21491,25600
116603,559,21911,25849
116603,554,21748,25883
116065,603,21990,26600
116065,573,21115,25196
114937,546,21475,25428
114937,572,21720,25838
117991,548,22014,25919
117991,570,21853,25902
114675,569,21262,25275
114675,554,21154,25197
116362,565,21912,25904
116362,563,21858,25908
116788,589,22002,26616
116788,552,21546,25090
113973,574,21291,25701
113973,573,21324,25533
117028,550,21920,25846
117028,580,21933,26058
114159,564,21566,25572
114159,553,21360,25380
115604,563,22120,26134
115604,565,22054,26096
117509,554,22304,26184
117509,580,22275,26504
113973,593,21777,26280
113973,564,22212,26352
116787,555,22233,26209
116787,550,22081,26106
115824,566,22055,26050
115824,569,21079,25134
115156,548,21218,25145
115156,569,21828,25913
117510,558,21930,25919
117510,580,21897,26048
113732,595,21215,25732
113732,527,20829,24293
116383,588,22002,26608
116383,566,21610,25694
116602,557,22196,26101
116602,578,21439,25570
114751,539,21107,24995
114751,572,21489,25689
117806,558,22104,25986
117806,576,21910,26062
114214,568,21655,25639
114214,554,21166,25228
115901,596,22112,26718
115901,526,21732,25186
116546,593,22127,26633
116546,581,21438,25603
114696,538,21525,25410
114696,568,22216,26305
118047,557,22276,26254
118047,568,22229,26220
115157,573,21877,25909
115157,554,21517,25569
116120,564,22243,26865
116120,566,22009,25474
116546,593,22207,26817
116546,578,21631,25772
114487,532,21666,25368
114487,582,22225,26491
117806,551,22219,26191
117806,570,22379,26401
113973,569,21593,25570
113973,555,21600,25710
115879,566,22122,26112
115879,563,22016,26068
117006,581,22175,26687
117006,582,21702,25912
114487,548,21302,25154
114487,575,21436,25621
117565,545,21948,25847
117565,563,21988,26083
115156,572,21945,25879
115156,556,21334,25428
115156,562,21887,25808
115156,568,21856,26041
117727,580,22018,26536
117727,548,22085,25610
113732,586,21640,26141
113732,569,21915,26073
117083,549,21918,25846
117083,552,21911,25992
115638,568,22314,26292
115638,557,21341,25340
115156,562,21506,25465
115156,568,21835,25993
117246,583,22128,26630
117246,549,21815,25431
113250,594,21233,25798
113250,565,21940,26021
116787,551,21944,25854
116787,550,21751,25780
116065,566,21909,25913
116065,567,21066,25081
115156,550,21649,25647
115156,571,21869,25950
117509,559,22365,26250
117509,577,22279,26451
113491,571,21652,26296
113491,594,23678,27769
102301,579,22310,26258
102301,554,22406,26481
93740,528,22566,26428
93740,566,22586,26776
92049,554,22717,26643
92049,559,22596,26725
89934,545,22814,26739
89934,547,22697,26809
89407,557,22830,26830
89407,561,22601,26699
89692,573,22843,27328
89692,565,22437,26656
88741,541,22775,26645
88741,559,22947,27024
90175,568,27966,31855
90175,583,22250,26511
89510,559,28113,31779
89510,596,26474,30851
96880,571,23611,27521
96880,596,23114,27294
105438,594,20887,25439
105438,543,22233,25663
113250,589,22084,26698
113250,555,22220,26295
113973,563,22295,26247
113973,554,21368,25346
114455,562,21611,25605
114455,574,21873,26095
117268,543,22321,26191
117268,585,22298,26456
113732,563,21760,25702
113732,562,22357,26425
116383,591,22244,26886
116383,555,22220,26301
115157,563,22472,26390
115157,574,21781,25876
114937,542,22035,25990
114937,572,22179,26298
117510,551,22302,26181
117510,577,22093,26204
113491,569,21498,25480
113491,553,21921,25897
116142,565,22287,26357
116142,595,22059,26800
115583,558,22117,26091
115583,574,21570,25623
114455,544,21780,25752
114455,563,21883,25899
117269,561,22302,26334
117269,576,22455,26573
113416,568,21854,25773
113416,556,21632,25641
115824,564,22197,26246
115824,550,22017,26142
115342,599,22601,27151
115342,579,21971,26110
114696,545,22152,26087
114696,566,22459,26546
117269,545,22801,26716
117269,583,22507,26701
113491,554,21758,25592
113491,569,22764,26876
116546,568,22833,26721
116546,576,22108,26348
114434,569,22069,26037
114434,552,21696,25743
115583,586,22447,27001
115583,559,22387,26450
113897,563,22482,26492
113897,555,21623,25632
115584,564,22781,26800
115584,560,22618,26694
113416,573,22676,26623
113416,557,22227,26320
115583,562,22716,26639
115583,577,22354,26543
112768,596,21856,26382
112768,570,22003,26182
116602,554,22543,26462
116602,580,22533,26690
112768,559,21873,25736
112768,565,22053,26176
116546,563,22356,26336
116546,577,22534,26595
112527,586,21681,26155
112527,536,21906,25394
116546,552,22736,26751
116546,584,22925,27007
113786,574,21892,26468
113786,573,22503,26630
115583,552,22615,26501
115583,584,21864,26023
114214,556,22325,26269
114214,566,22155,26240
114214,572,22748,26754
114214,557,21909,26024
114696,563,22379,26311
114696,552,22204,26255
113973,602,22724,27326
113973,537,21653,25140
115419,585,22377,26908
115419,551,22176,26289
113732,570,22644,26639
113732,560,21606,25655
115419,554,22303,26218
115419,562,22178,26230
113250,577,22381,26399
113250,557,22020,26107
116603,563,22712,26655
116603,578,22453,26573
112527,594,21451,26073
112527,574,22068,26215
116306,547,21995,25824
116306,574,22344,26449
113084,550,21458,25368
113084,579,22550,26735
116603,548,22570,26498
116603,582,22821,26964
113491,547,22146,25997
113491,572,22514,26671
115824,585,22658,27188
115824,583,22034,26223
113732,553,22191,26123
113732,561,22573,26510
114916,575,22614,26765
114916,558,21757,25747
114696,562,21886,25910
114696,560,22178,26202
113973,575,22309,26406
113973,558,21581,25545
115419,567,22474,26514
115419,555,22508,26602
113973,578,22929,26934
113973,554,21960,26023
115639,594,22390,27040
115639,553,22120,26155
113470,567,22407,26364
113470,556,21550,25610
116121,560,22436,26423
116121,569,22088,26203
113009,574,22253,26277
113009,558,22153,26155
115880,591,22497,27015
115880,549,22217,25807
112527,595,21958,26508
112527,536,22154,25605
116361,581,22219,26724
116361,586,22164,26432
112527,557,21366,25179
112527,573,22359,26547
116305,552,22271,26138
116305,579,22361,26512
112527,550,21626,25500
112527,576,21737,25914
116546,581,22317,26752
116546,555,22587,26174
113250,576,21752,26295
113250,549,22486,26009
116305,572,22568,27044
116305,591,22436,26671
113732,544,21579,25511
113732,568,22323,26398
115824,562,22273,26172
115824,587,21870,26119
113732,548,21930,25802
113732,570,21989,26104
115102,569,22270,26256
115102,562,21716,25716
114214,597,22074,26778
114214,571,21914,25999
113973,559,22255,26214
113973,567,21580,25662
114937,557,22504,26438
114937,564,21908,26020
114214,567,22526,26527
114214,556,21551,25489
115419,565,22396,26409
115419,554,21818,25925
113973,576,22507,26529
113973,588,21654,26329
115419,560,22311,26304
115419,552,22215,26297
113491,567,22626,26607
113491,562,21363,25432
115660,556,22259,26225
115660,558,22307,26326
113491,582,22778,26874
113491,558,21791,25853
108745,588,24470,28348
108745,560,22303,26444
95915,560,23196,27170
95915,553,23103,27207
91099,595,23233,27940
91099,534,22341,25793
89649,579,22476,26994
89649,563,22926,27088
89933,545,22467,26308
89933,566,22911,27062
89450,552,23142,27050
89450,566,23259,27403
89209,553,23445,27278
89209,564,23100,27326
88725,578,23004,27532
88725,532,22731,26229
88241,573,22910,27478
88241,558,22871,26984
87999,540,23124,27085
87999,663,22718,26792
80422,1496,11434,15953
80422,1111,9890,13754
72525,855,14763,18726
72525,779,19214,23355
71069,550,5231,9844
71069,504,2300,6309
69914,518,2199,6246
69914,523,2173,6249
69428,507,2146,6154
69428,520,2122,6204
69428,530,2137,6281
69428,533,2179,6292
69428,506,2146,6152
69428,526,2131,6238
69428,510,2133,6145
69428,524,2142,6213
69175,508,2139,6158
69175,524,2143,6233
69175,508,2161,6323
69175,525,2176,6092
69186,534,2145,6315
69186,524,2130,6222
69186,510,2127,6155
69186,524,2149,6220
69186,507,2161,6167
69186,523,2138,6217
69186,513,2164,6200
69186,521,2141,6205
69186,533,2160,6330
69186,523,2171,6248
69186,512,2150,6188
69186,522,2149,6209
69186,509,2150,6168
69186,517,2201,6256
62186,520,2186,6241
62186,523,2152,6225
55186,535,2152,6319
55186,519,2142,6204
52545,514,2138,6182
52545,523,2167,6244
51329,508,2162,6176
51329,519,2145,6216
51086,511,2150,6170
51086,525,2177,6247
50598,513,2182,6361
50598,519,2152,6219
50598,533,2153,6154
50598,560,2273,6385
50598,515,2193,6211
50598,524,2142,6225
50625,509,2164,6174
50625,528,2179,6271
50598,511,2173,6200
50598,522,2158,6222
50598,538,2167,6355
50598,526,2176,6243
50598,510,2144,6161
50598,522,2141,6220
50598,514,2182,6204
50598,522,2145,6217
50625,516,2162,6213
50625,517,2155,6201
50598,542,3127,7208
50598,515,2521,6582
50625,531,2156,6306
50625,522,2156,6213
50598,516,2170,6226
50598,522,2176,6219
50598,513,2156,6186
50598,522,2182,6245
50625,512,2161,6193
50625,524,2188,6259
50598,538,2183,6362
50598,517,2158,6210
50598,513,2194,6221
50598,526,2171,6256
50598,513,2168,6192
50598,521,2159,6226
50598,510,2183,6201
50598,528,2171,6271
50598,532,2169,6320
