nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118954,582,22586,26750
114937,567,22254,26230
114937,554,22292,26399
118048,585,22156,26686
118048,567,21993,26112
119195,539,22351,26168
119195,584,22245,26503
115178,565,21856,25808
115178,554,22025,26100
117750,561,22425,26379
117750,565,22066,26163
119173,586,22418,26911
119173,551,22406,25993
115178,590,21999,26511
115178,565,22269,26418
117750,552,22325,26189
117750,568,22003,26116
118232,555,22343,26219
118232,579,22017,26217
115398,562,21915,25814
115398,566,22179,26277
117991,562,22168,26169
117991,556,22031,26083
117969,593,22219,26782
117969,578,21571,25723
115639,549,21756,25632
115639,569,21956,26094
116787,586,24621,28588
116787,550,21948,26012
99425,539,22776,26647
99425,569,22828,26989
94178,557,22602,26550
94178,561,22995,27119
90841,571,22962,27458
90841,568,22697,26943
91083,543,22834,26674
91083,555,22942,27010
89891,537,22828,26821
89891,565,22902,27036
90841,555,22856,26803
90841,556,22921,27079
89408,539,23089,26885
89408,567,23146,27341
90600,587,23064,27674
90600,520,22909,26366
89649,565,22891,27432
89649,596,24896,29029
101887,547,21363,25235
101887,573,21978,26155
113009,551,22329,26236
113009,556,22111,26221
114937,574,22353,26353
114937,574,21801,25810
114696,551,22082,26055
114696,569,21965,26092
117992,586,22354,26894
117992,557,22153,26271
116788,559,22342,26242
116788,582,21839,26024
115901,543,22166,26074
115901,571,21951,26029
118473,556,22225,26159
118473,557,22193,26278
116843,574,22410,26419
116843,557,21792,25786
116362,591,22230,26935
116362,536,22253,25685
119195,582,22299,26833
119195,555,22141,26252
116787,561,22410,26313
116787,572,21753,25814
116142,551,21818,25798
116142,574,22017,26129
118954,559,22308,26156
118954,557,22004,26200
117084,605,22364,26973
117084,585,21034,24956
116361,559,21487,25592
116361,569,21855,25929
119173,548,22265,26161
119173,576,22168,26292
116120,566,21867,25838
116120,555,21567,25621
117325,564,22226,26090
117325,570,21876,26076
118955,584,22261,26802
118955,548,22139,25662
115639,590,21869,26423
115639,562,21312,25459
117269,543,22177,25972
117269,596,22293,26528
119413,540,22248,26033
119413,585,22573,26867
115398,568,22194,26030
115398,556,22427,26582
117510,588,22632,27138
117510,543,22015,25545
119357,572,22304,26726
119357,591,22265,26596
115102,553,21809,25614
115102,565,22190,26334
118232,552,22219,26103
118232,567,22063,26208
117969,567,22269,26211
117969,577,21694,25756
115157,594,21874,26469
115157,529,22202,25668
117991,582,22171,26657
117991,563,22032,26203
117750,560,22321,26251
117750,584,21571,25760
115639,540,21685,25471
115639,575,21502,25646
118714,564,22046,26044
118714,552,21943,25991
117269,575,22308,26319
117269,568,21794,25840
116306,585,21867,26488
116306,573,21955,26097
119173,551,22080,25958
119173,563,21997,26080
116787,567,22003,26009
116787,560,21471,25515
116546,562,21788,25817
116546,568,21853,25922
118955,555,22261,26164
118955,579,22208,26390
115824,569,21798,25745
115824,555,21641,25698
117028,589,22096,26708
117028,569,21917,26038
118932,538,22220,26078
118932,583,22196,26337
114916,567,21750,25675
114916,557,21987,26088
117325,562,22227,26172
117325,567,21942,25990
118692,587,22340,26952
118692,550,22007,25506
115419,587,21661,26167
115419,564,22009,26117
118047,550,22009,25920
118047,568,21933,26117
117729,563,22266,26184
117729,576,21894,25977
115639,548,21636,25540
115639,575,21736,25899
118714,561,22167,26132
118714,557,22122,26154
117028,598,22257,26896
117028,578,21750,25887
116197,543,21469,25325
116197,574,21991,26121
119011,551,22284,26217
119011,574,22008,26105
116120,568,21831,25808
116120,558,21710,25721
116602,561,22143,26128
116602,568,21995,26080
119196,595,22211,26876
119196,566,22203,26222
116120,562,21928,25889
116120,548,21631,25589
117084,571,22093,26215
117084,562,22125,26136
119414,550,22324,26189
119414,582,22007,26264
115397,569,21696,25628
115397,555,21846,25869
117566,563,22111,26135
117566,596,21962,26639
119413,546,22203,26109
119413,591,22152,26410
115157,559,22031,25900
115157,563,22018,26170
117807,557,22179,26151
117807,564,22022,26047
118932,554,22279,26209
118932,580,22291,26498
115178,566,21896,25803
115178,553,22147,26187
117806,592,22079,26786
117806,532,21972,25400
119172,571,22229,26636
119172,584,21899,26124
114937,558,21783,25684
114937,557,22059,26170
118047,561,22193,26172
118047,564,21807,25859
118932,556,22397,26324
118932,578,22271,26424
114641,593,21872,26480
114641,562,22171,26256
117750,553,22186,26133
117750,569,21974,26083
118210,545,22239,26091
118210,583,22016,26148
115157,558,21704,25632
115157,565,22121,26224
117991,562,22201,26226
117991,557,21962,25986
117969,571,22378,26371
117969,576,21832,25981
115398,585,21881,26356
115398,562,22120,26275
118232,553,22065,26027
118232,551,21941,25880
117750,572,22264,26291
117750,574,21970,26129
115419,546,21839,25632
115419,577,21720,25933
118714,575,22600,26378
118714,568,22865,27152
102785,593,22925,27559
102785,552,22712,26781
94465,527,23018,26905
94465,563,23038,27156
92774,551,22967,26952
92774,552,22865,26912
90417,539,23110,27032
90417,564,22854,27042
91142,553,22929,26802
91142,551,22874,26960
89692,580,23019,27650
89692,560,22852,26994
90659,542,22673,26545
90659,559,22902,27056
88967,535,23094,26945
88967,564,22904,27053
90418,554,22971,26946
90418,586,25447,29604
98748,562,21272,25101
98748,567,22284,26440
111343,561,22148,26131
111343,598,22004,26744
114881,557,22285,26267
114881,579,21817,25943
114214,548,21741,25611
114214,566,21909,26014
117806,555,22236,26188
117806,554,22066,26159
116788,573,22415,26448
116788,577,21793,25885
115419,545,21934,25784
115419,573,21698,25873
118232,586,22212,26769
118232,553,22178,26245
116787,564,22363,26342
116787,573,21932,25976
115660,542,21749,25725
115660,579,22081,26236
118770,556,22231,26086
118770,557,22080,26232
116602,576,22751,26751
116602,563,21832,25863
116142,584,22474,27028
116142,543,22504,26016
118714,580,22372,26885
118714,560,22018,26142
117269,561,22386,26322
117269,575,21816,25915
116602,545,21868,25764
116602,572,22111,26287
119436,559,22177,26103
119436,554,22058,26134
117750,572,22431,26459
117750,568,21786,25866
116121,575,22119,26637
116121,577,22148,26374
118954,542,22318,26121
118954,559,22042,26227
117268,560,22490,26322
117268,580,21627,25842
115880,546,22169,26039
115880,572,21868,26052
118714,558,22149,25993
118714,556,22156,26333
116972,599,22382,27019
116972,658,22454,26549
116065,541,21279,25140
116065,574,21870,26065
118657,547,22649,26548
118657,575,22323,26442
115583,566,22095,26078
115583,555,21328,25332
116787,561,22268,26200
116787,569,22001,26143
119115,583,22790,27326
119115,546,22505,26688
115102,590,22232,26169
115102,686,22407,26502
117991,555,20373,24347
117991,551,21308,25157
116065,575,22225,26362
116065,556,21834,25841
116602,563,22239,26206
116602,572,22385,26569
119414,557,22569,26529
119414,574,22555,26658
116305,570,22277,26954
116305,583,21798,25828
116602,548,22661,26492
116602,576,22430,26635
119173,545,22600,26472
119173,574,22755,26885
115880,568,22210,26201
115880,554,21948,25980
116843,562,22450,26448
116843,564,22460,26514
119413,581,22590,27139
119413,554,22754,26303
114937,589,22222,26758
114937,558,21861,25955
116843,548,22725,26589
116843,573,22525,26710
119172,546,22604,26492
119172,581,22677,26824
115419,568,21984,25937
115419,556,22579,26675
117806,562,22707,26669
117806,563,22440,26502
119195,574,22799,27331
119195,587,22576,26840
115363,554,21942,25813
115363,557,22403,26473
117324,553,22599,26551
117324,570,22414,26495
118875,550,22547,26403
118875,584,22253,26486
114696,566,21887,25886
114696,556,22292,26333
117566,590,22285,26866
117566,567,22099,26236
117991,555,22473,26344
117991,581,21822,26003
114937,552,21828,25770
114937,561,22214,26233
118232,558,22692,26646
118232,553,22478,26572
117269,575,22815,26842
117269,580,22156,26290
115638,575,22080,26520
115638,542,22202,25722
118714,590,22488,27179
118714,546,22362,26344
117247,563,22461,26433
117247,578,21573,25710
116120,540,21751,25642
116120,568,21982,26061
118932,558,22211,26126
118932,563,22095,26209
117247,572,22426,26451
117247,565,21630,25767
116142,583,21577,26058
116142,575,22258,26437
119172,541,22266,26048
119172,566,22132,26316
116546,563,22369,26293
116546,568,21705,25857
116546,555,21541,25535
116546,565,22237,26289
118932,558,22361,26284
118932,575,22135,26301
116064,568,21993,26562
116064,554,21577,25011
116546,577,22298,26782
116546,581,22139,26371
118932,542,22097,25979
118932,575,22387,26486
116065,560,22102,26006
116065,556,21851,25988
117028,561,22142,26058
117028,570,21985,26091
118932,555,22312,26296
118932,581,22438,26572
115639,577,22273,26636
115639,571,21881,26136
117028,558,22530,26542
117028,569,22321,26401
119413,539,22685,26522
119413,580,22636,26792
115639,569,22233,26209
115639,556,22255,26366
117325,562,22519,26469
117325,565,22349,26399
119413,548,22802,27457
119413,584,22545,26047
115157,587,21958,26466
115157,558,22222,26299
117028,553,22517,26477
117028,566,22296,26345
118932,551,22515,26264
118932,582,22483,26820
114916,567,22077,26035
114916,554,22522,26545
117509,563,22215,26242
117509,589,23800,27913
103509,573,23091,27620
103509,561,22529,26609
95385,539,22990,26961
95385,555,22678,26832
92532,544,23105,26931
91582,556,23126,27058
91582,559,22861,27165
89649,574,23226,27619
89649,541,22862,26511
90901,580,23013,27499
90901,525,22760,26265
89692,574,23259,27800
89692,563,23132,27275
90616,558,23113,27156
90616,544,22908,26865
89208,554,22944,27134
89208,544,23104,26882
90374,566,23582,27670
90374,582,24104,28078
103990,576,22371,26840
103990,546,22434,26007
114214,577,22672,27122
114214,560,22383,26501
114620,569,22186,26215
114620,569,21457,25569
115398,544,21582,25452
115398,569,22139,26284
118473,559,22172,26161
118473,571,22501,26557
116064,570,21661,25680
116064,551,21696,25719
116843,592,22274,26937
116843,570,22127,26212
119413,552,22128,26073
119413,572,22175,26252
115343,560,21494,25465
115343,556,21444,25494
117488,559,22145,26126
117488,562,22192,26019
119356,556,22496,26670
119356,580,22522,26660
115343,568,21804,25731
115343,591,21882,26640
117509,558,22473,26494
117509,562,22208,26246
119356,537,22410,26245
119356,582,22214,26381
115343,568,21439,25432
115343,555,21725,25836
117509,562,22289,26244
117509,565,21950,26003
118875,578,22180,26653
118875,552,22316,25917
114675,594,21930,26553
114675,558,22697,26724
117968,557,22658,26623
117968,565,22273,26347
117509,558,22392,26304
117509,576,21645,25754
114937,547,21115,24980
114937,575,21470,25713
118232,558,22085,26009
118232,549,22054,26101
116546,576,22300,26319
116546,568,21587,25774
115880,578,21817,26323
115880,569,22046,26134
118473,550,22079,26016
118473,549,21967,25972
117028,573,22241,26197
117028,567,21550,25705
116362,551,21951,25861
116362,569,22130,26281
118714,564,22322,26274
118714,571,22218,26318
116362,591,21742,26300
116362,564,21266,25473
116602,547,22079,25951
116602,568,22025,26142
118691,546,22249,26099
118691,575,22216,26400
115584,568,21898,25832
115584,554,21559,25617
116843,563,22095,26083
116843,566,22130,26267
118713,586,22248,26794
118713,547,22305,25833
115824,584,21738,26212
115824,555,21390,25454
117084,556,22117,26093
117084,565,21940,26021
118955,554,22113,26063
118955,578,22387,26511
115419,571,21584,25536
115419,553,21828,25876
117084,590,22146,26787
117084,538,21960,25404
118954,579,22210,26735
118954,578,22269,26430
115178,558,21479,25422
115178,557,21630,25702
117269,556,22121,26093
117269,566,21950,26036
119116,553,22179,26103
119116,580,22311,26458
115583,567,22049,25978
115583,553,22099,26205
117028,589,22641,27234
117028,568,22401,26533
119413,543,22553,26406
119413,579,22209,26393
115343,554,21545,25387
115343,561,21520,25729
117268,556,22146,26002
117268,567,21930,26139
119654,550,22127,25969
119654,584,22144,26394
115639,568,21327,25252
115639,555,22072,26153
117750,589,22184,26803
117750,569,21975,26111
119413,533,22201,25976
119413,588,22312,26537
115584,559,21784,25688
115584,554,22036,26116
117488,563,22195,26188
117488,566,21891,25996
119356,545,22376,26240
119356,582,22310,26505
115102,592,21956,26511
115102,563,21950,26092
117728,550,22188,26099
117728,565,21890,25960
118875,548,22223,26198
118875,577,22254,26385
115102,563,21394,25380
115102,555,21737,25776
117028,565,22125,25998
117028,568,22272,26493
118634,582,22537,27061
118634,547,22659,26139
114916,592,22053,26651
114916,559,21764,25898
117269,555,22265,26181
117269,566,21880,25959
119172,540,22135,25954
119172,582,22133,26379
115157,567,21672,25575
115157,554,22032,26112
117728,562,22157,26121
117728,564,21960,26088
119173,582,22189,26799
119173,546,22134,26224
115343,585,21623,25500
115343,567,21877,26074
116787,548,22222,26117
116787,568,22217,26336
118898,548,22290,26180
118898,582,22212,26427
114937,569,21482,25404
114937,555,21876,25951
117347,592,22198,26756
117347,532,22039,25507
119195,576,22204,26705
119195,554,22139,26395
115178,584,21827,25726
115178,556,21904,25950
117268,552,22210,26119
117268,569,22060,26212
118955,549,22311,26187
118955,583,22449,26618
115419,567,21900,25824
115419,553,22051,26159
116787,595,22216,26873
116787,568,22146,26226
119173,538,22370,26232
119173,580,22342,26442
115157,563,21332,25312
115157,557,21850,25921
117750,560,22142,26126
117750,565,21930,26003
118451,559,22236,26190
118451,577,21969,26125
113009,595,23542,27511
113009,557,22323,26366
99714,583,22734,27347
99714,554,22696,26815
93016,537,23091,26923
93016,566,22918,27111
91807,549,22809,26688
91807,552,22922,27026
89408,555,23170,27134
89408,559,22966,27086
90358,557,23169,27087
90358,551,22818,26936
89209,577,23102,27681
89209,562,23012,27095
90132,538,23021,26855
90132,564,22642,26871
88924,545,22962,26837
88924,562,22857,27060
90132,554,22799,26647
90132,580,24139,28338
104645,572,22133,26101
104645,573,22038,26174
110170,587,21826,26358
110170,533,21734,25223
116306,582,22147,26703
116306,554,22035,26126
116065,558,22410,26344
116065,577,21781,25862
115157,545,21716,25669
115157,570,22025,26165
117969,563,22193,26149
117969,555,22352,26414
116766,597,22363,26946
116766,543,21745,25202
116121,579,21649,26218
116121,571,22463,26544
118954,554,22577,26543
118954,551,22414,26493
116547,564,22748,26668
116547,569,22024,26081
115583,550,22342,26309
115583,570,22576,26715
118473,560,22425,26407
118473,550,22424,26483
116546,594,22845,27440
116546,577,21937,26082
115879,548,22161,26138
115879,558,22526,26493
118714,552,22627,26589
118714,555,22221,26383
117028,572,22387,26350
117028,575,21428,25438
116120,551,21823,25804
116120,566,21885,26004
118770,559,22153,26092
118770,551,22052,26176
117324,593,22265,26852
117324,574,21431,25516
115880,536,21663,25491
115880,572,22056,26203
118714,556,22221,26175
118714,552,22048,26236
117488,572,22516,26440
117488,573,21795,25788
115879,582,22010,26639
115879,533,21681,25133
118770,583,22088,26631
118770,553,22051,26172
117247,561,22224,26202
117247,573,21617,25652
115880,545,21729,25712
115880,569,22419,26476
118473,558,22132,26057
118473,554,22155,26328
117268,570,22593,26547
117268,577,21847,25910
115715,583,21342,26012
115715,566,21982,26006
118529,547,22115,26010
118529,553,22056,26153
116624,571,22389,26391
116624,570,21695,25692
115639,551,21818,25842
115639,568,22054,26094
118473,559,22108,26065
118473,552,22165,26320
116546,573,22343,26355
116546,597,21777,26419
115879,548,22030,26037
115879,567,22060,26140
118473,553,22332,26314
118473,547,22151,26154
116546,571,22556,26582
116546,573,21789,25856
115343,549,22032,25990
115343,568,22236,26315
118209,589,22231,26824
118209,520,22191,25661
117247,594,22497,27104
117247,573,21879,25918
115880,533,21813,25560
115880,584,21979,26289
118232,553,22335,26246
118232,551,22098,26211
117028,572,22703,26666
117028,573,21858,25942
115584,548,21834,25773
115584,567,22040,26127
118450,583,22362,26909
118450,559,22102,26324
116305,559,22505,26375
116305,574,21693,25771
115102,538,22248,26000
115102,578,22166,26481
118232,556,22246,26171
118232,554,22259,26337
117028,571,22893,26908
117028,573,22439,26542
115639,580,22281,26880
115639,561,22478,26491
118450,553,22556,26487
118450,553,22462,26547
117028,563,22686,26667
117028,572,22214,26215
115419,549,22054,26074
115419,568,22572,26681
118473,559,22765,26687
118473,552,22665,26817
116306,570,23024,27618
116306,602,22279,26302
115638,551,21898,25901
115638,574,22604,26763
118473,552,22681,26644
118473,541,22717,26681
116546,570,22986,26988
116546,573,22225,26282
115879,550,22351,26342
115879,570,22566,26686
118714,562,22728,26674
118714,553,22677,26721
117269,595,22843,27497
117269,572,22033,26104
116120,546,22223,26203
116120,566,22537,26571
118714,549,22588,26530
118714,557,22681,26832
116546,569,22747,26650
116546,571,21800,25894
115901,549,22091,26042
115901,566,22384,26469
118955,562,22345,26366
118955,586,22565,27310
116305,562,22650,26596
116305,572,21857,25916
115638,543,22134,26083
115638,572,22314,26438
119173,557,22746,26723
119173,557,22529,26583
116787,571,22600,26607
116787,563,22086,26038
116602,556,22466,26487
116602,570,22138,26347
118932,589,22390,26986
118932,547,22321,26303
117028,567,22552,26557
117028,571,21901,25972
116120,544,21608,25553
116120,567,22111,26153
118714,560,22154,26169
118714,552,22146,26194
117510,572,22342,26357
117510,568,21798,25832
115879,586,21821,26456
115879,534,22098,25555
118931,583,22224,26763
118931,552,22172,26179
116765,570,22529,26584
116765,568,21686,25737
115879,545,21631,25526
115879,567,22154,26267
118691,557,22203,26131
118691,567,22239,26378
116305,571,22322,26340
116305,586,21943,26532
114434,586,23939,28011
114434,550,22452,26541
100371,542,22703,26597
100371,558,23114,27199
93499,540,23131,27142
93499,544,23001,27024
92532,559,22741,26693
92532,560,23281,27419
90132,545,23265,27192
90132,588,23310,28066
90841,556,23084,27164
90841,558,23231,27308
89649,535,23438,27300
89649,555,23037,27140
90841,549,22927,26900
90841,560,23178,27254
89649,542,23319,27272
89649,548,23130,27192
90841,565,23215,27153
90841,584,24190,28324
103026,597,22145,26797
103026,561,21779,25801
111156,556,21968,26007
111156,566,22083,26166
116788,552,22546,26518
116788,570,22392,26433
114916,567,21918,25933
114916,553,21563,25534
116383,562,22384,26428
116383,565,22253,26365
118713,549,22398,26267
118713,582,22267,26409
114696,594,21905,26507
114696,558,22056,26194
116809,553,22281,26187
116809,569,22074,26155
118932,542,22384,26355
118932,577,22526,26607
115178,565,21572,25503
115178,554,22228,26289
117324,560,22412,26406
117324,568,22167,26277
118932,582,22230,26817
118932,575,22549,26636
115102,558,22062,25966
115102,562,22431,26587
116843,548,22383,26246
116843,571,22207,26364
118691,548,22446,26281
118691,581,22572,26842
114455,568,21857,25705
114455,555,22427,26465
117269,566,22715,26763
117269,559,22559,26635
117750,590,22578,27140
117750,578,21921,26049
115157,549,21778,25679
115157,573,22249,26426
118288,551,22447,26387
118288,550,22482,26474
117509,576,22632,26729
117509,575,21639,25715
115660,581,21519,26003
115660,536,22018,25448
118473,589,22141,26837
118473,523,22198,25641
116787,588,22466,26917
116787,577,21644,25763
116121,542,22252,26183
116121,571,22224,26323
118932,558,22658,26681
118932,552,22574,26591
117488,573,22924,26968
117488,567,22052,26010
115879,587,22113,26802
115879,534,22531,25947
118450,586,22647,27266
118450,539,22584,26471
116524,580,22849,27047
116524,564,22297,26221
115824,548,22681,26665
115824,572,22374,26557
118451,557,22675,26590
118451,554,22613,26635
116547,572,22974,27046
116547,565,22363,26411
115583,580,22129,26728
115583,569,22269,26356
118932,556,22416,26384
118932,552,22201,26250
117269,563,22503,26451
117269,570,21709,25792
116306,550,21894,25703
116306,572,22539,26818
118954,558,22572,26526
118954,567,22608,26627
116121,595,21952,26637
116121,528,21588,25675
116305,582,22186,26128
116305,568,22346,26422
119252,546,22406,26304
119252,577,22487,26646
116121,563,22027,26020
116121,552,21897,25934
116624,559,22294,26166
116624,572,22122,26288
119173,555,22379,26348
119173,581,22380,26496
115583,583,21960,26467
115583,566,21615,25805
116843,543,22346,26156
116843,573,22164,26336
119413,550,22361,26310
119413,580,22323,26514
115880,568,21620,25582
115880,554,21955,25912
117325,562,22340,26322
117325,568,22014,26166
119173,578,22438,26937
119173,579,22254,26463
115660,557,21928,25797
115660,560,22072,26222
117084,554,22418,26379
117084,569,22206,26295
118955,545,22586,26429
118955,583,22418,26603
114861,567,21808,25787
114861,554,22097,26161
117510,565,22449,26430
117510,564,22217,26278
118932,573,22388,26931
118932,585,22265,26523
115102,554,21629,25475
115102,559,22350,26409
117269,558,22648,26656
117269,566,22430,26547
118634,550,22743,26562
118634,583,22578,26778
114882,566,22136,26094
114882,555,22647,26754
117325,591,22789,27414
117325,564,22535,26620
119173,541,22799,26662
119173,584,22713,26929
115398,555,22198,26099
115398,556,22461,26504
117268,562,22644,26655
117268,568,22144,26228
118932,546,22450,26319
118932,584,22447,26553
115102,568,22109,26770
115102,555,21806,25232
117510,585,22325,26927
117510,557,22080,26009
118875,554,22633,26679
118875,581,22754,26877
114861,562,21964,25944
114861,553,22680,26618
117028,563,22614,26668
117028,569,22485,26603
118875,547,22651,26579
118875,583,22914,27027
115102,591,22337,26962
115102,559,22402,26483
117510,554,22687,26649
117510,569,22474,26593
118932,542,22690,26456
118932,583,22592,26852
115157,567,22077,25999
115157,554,22704,26780
117509,591,22689,27227
117509,535,22526,26006
119115,573,22701,27186
119115,588,22619,26879
115157,554,22007,25853
115157,562,22662,26768
117269,552,22607,26527
117269,570,22529,26705
118691,552,22893,26683
118691,580,22777,27037
114937,563,22353,26317
114937,563,22668,26746
117750,585,22665,27188
117750,533,22550,26057
117269,614,25294,29855
117269,570,22671,26825
100680,536,23279,27076
100680,559,22906,27136
93257,543,23026,26916
93257,558,22900,27020
91824,550,22631,26493
91824,552,22857,27068
89450,552,23113,27106
89450,558,23029,27114
90901,573,22711,27239
90901,559,22707,26876
89225,540,23083,27019
89225,557,23025,27079
90175,544,22456,26358
90175,551,22828,26964
88967,550,23218,27189
88967,560,23141,27201
90418,552,22809,26743
90418,573,24405,28631
103749,591,21988,26570
103749,561,22093,26171
112045,551,22371,26202
112045,584,21836,26055
113063,545,21882,25756
113063,574,22067,26236
116788,556,22140,26051
116788,550,21992,26010
116844,572,22604,26602
116844,580,22155,26296
115639,582,22257,26843
115639,534,22366,25823
118232,582,22584,27083
118232,561,22593,26789
117269,559,22976,26879
117269,570,22114,26139
115639,547,22274,26236
115639,571,22663,26799
118473,558,22729,26623
118473,552,22500,26625
117028,571,23045,27017
117028,572,22290,26401
115639,580,21995,26606
115639,564,22448,26489
118473,554,22647,26650
118473,553,22746,26785
116844,565,22641,26577
116844,564,21786,25794
116362,553,22350,26353
116362,569,22155,26306
118691,558,22373,26325
118691,556,22265,26357
116305,573,22659,26703
116305,598,21807,26421
115583,543,22129,26114
115583,569,22137,26228
118691,552,22392,26360
118691,554,22337,26360
116065,572,22585,26636
116065,559,21964,25890
115638,557,22175,26212
116843,584,22599,27116
116843,541,22137,25725
118691,583,22315,26762
118691,593,22041,26353
114400,560,21780,25721
114400,562,22442,26453
117510,557,22425,26467
117510,545,22510,26470
116787,588,22737,27039
116787,558,21757,25551
115157,559,22479,26685
115157,561,22436,26257
118451,572,22758,27115
118451,575,22499,26850
116305,558,22857,26734
116305,575,21954,26126
115660,537,22758,26642
115660,576,22711,26909
118714,550,22751,26630
118714,561,22758,26785
115824,574,22612,26684
115824,557,21773,25797
115605,566,22174,26157
115605,567,22234,26391
118932,584,22535,27087
118932,575,22407,26583
115639,555,21911,25765
115639,559,21564,25701
116843,552,22302,26169
116843,567,22180,26366
118955,548,22523,26381
118955,581,22466,26692
115880,567,22194,26118
115880,553,22060,26130
117084,587,22512,27074
117084,570,22163,26306
119195,545,22607,26477
119195,578,22550,26743
115398,553,22140,25984
115398,560,22109,26280
116865,559,22405,26321
116865,564,22375,26447
118955,553,22387,26318
118955,581,22380,26507
115419,591,22039,26606
115419,530,21688,25156
116843,581,22279,26823
116843,569,22145,26270
118954,544,22358,26281
118954,587,22609,26849
115178,556,22170,26026
115178,557,22181,26275
117106,561,22768,26694
117106,566,22479,26577
118955,581,22881,27448
118955,547,22742,26252
114937,584,22374,26827
114937,566,22394,26591
117325,547,22750,26640
117325,571,22687,26812
118932,543,22749,26627
118932,580,22440,26628
115639,567,22208,26129
115639,554,22087,26185
117084,563,22465,26392
117084,566,22315,26457
118954,581,22485,27028
118954,577,22279,26451
115363,553,21775,25612
115363,566,21925,26109
117028,547,22484,26352
117028,569,22259,26414
119172,548,22537,26442
119172,581,22272,26447
115343,565,21679,25617
115343,554,21816,25917
117325,591,22423,26998
117325,535,22118,25564
118692,577,22391,26977
118692,576,22503,26620
114861,554,22111,25988
114861,562,22553,26697
116546,554,22550,26440
116546,566,22317,26458
118473,551,22614,26514
118473,582,22373,26557
114882,567,21881,25833
114882,553,21670,25714
117084,586,22588,27135
117084,573,22500,26656
119172,535,22785,26604
119172,588,22822,27072
114937,558,22218,26077
114937,554,22579,26686
117269,562,22696,26624
117269,564,22389,26505
118932,547,22775,26695
118932,583,22913,27086
115583,587,22383,26916
115583,532,22389,26577
117084,582,22805,26669
117084,570,22078,26200
119195,541,22509,26419
119195,577,22623,26746
115178,568,22159,26068
115178,556,22263,26372
117325,561,22283,26270
117325,565,22338,26431
118932,579,22703,27189
118932,577,22296,26516
115178,560,22065,25972
115178,562,21993,26150
117325,554,22350,26292
117325,561,22185,26226
119654,549,22511,26464
119654,578,22319,26410
115879,569,22078,26076
115879,553,22159,26224
117325,562,22476,26426
117325,563,22094,26188
118932,578,22573,27142
118932,574,22370,26455
115156,557,21746,25649
115156,596,23771,27877
108314,556,21784,25754
108314,546,23124,27222
96835,552,23317,27310
96835,560,23001,27102
92774,542,23332,27217
92774,548,23232,27347
90857,578,23704,28292
90857,569,23201,27390
90659,538,23276,27181
90659,544,23232,27315
89450,546,23381,27304
89450,568,23174,27347
89891,538,23440,27297
89891,547,23250,27357
90132,555,23417,27391
90132,562,23169,27294
89692,545,23249,27213
89692,545,23244,27291
86607,1026,19697,24353
86607,1353,9238,13449
74914,985,11643,15727
74914,807,17295,21243
71277,727,15862,20132
71277,506,2690,6941
70353,522,2055,6172
70353,517,1956,6038
69625,503,1910,5915
69625,518,1925,6010
69671,510,1967,5986
69671,517,1932,6017
69186,526,1959,6111
69186,519,1961,6042
69186,509,1955,5980
69186,514,1922,5976
69186,507,1925,5962
69186,515,1913,5967
69186,510,1997,6036
69186,514,1993,6052
69186,530,2041,6224
69186,513,2013,6069
69186,511,2061,6099
69186,516,1983,6046
69186,502,2002,6014
69186,517,1976,6064
69186,509,2072,6100
69186,516,2054,6116
69186,528,1899,6068
69186,514,1961,6033
69186,509,1952,5974
69186,508,1991,6021
69186,508,1960,6011
69186,518,1923,6009
69186,504,1997,6013
69186,514,2034,6100
65343,533,2042,6211
65343,518,2020,6091
57131,510,2031,6048
57131,516,2011,6092
53754,506,1870,5891
53754,516,1990,6060
52545,507,1952,5965
52545,519,2025,6097
51815,528,1901,6074
51815,517,1841,5919
51815,506,1923,5935
51815,515,1944,6005
51815,507,1837,5878
51815,513,1859,5911
51815,510,1933,5976
51815,512,1853,5900
51815,528,1841,6016
51815,517,1859,5944
51815,509,1919,5954
51815,512,1942,5996
51572,504,1891,5910
51572,517,1824,5903
51572,510,1895,5917
51572,512,1820,5876
51572,533,1915,6099
51572,514,1901,5974
51572,505,1883,5901
51572,516,1937,5996
51572,506,1885,5922
51572,514,1810,5883
51572,505,1875,5894
51572,516,1833,5894
51572,529,1856,6023
51572,514,1814,5884
51572,507,1901,5933
51572,517,1899,5981
51572,503,1880,5893
51572,517,1904,5985
51572,505,1914,5931
51572,518,1886,5967
51572,527,1849,6016
51572,517,1889,5960
51572,523,2001,6054
51572,508,2053,6069
51572,508,1836,5880
51572,513,1819,5878
51572,510,1877,5912
51572,513,1872,5929
51572,528,1837,6005
51572,521,1958,6039
51572,512,2067,6099
51572,514,1819,5879
51572,505,1823,5849
51572,516,1962,6002
50356,515,1907,5960
50356,516,1847,5917
49164,528,1849,6019
49164,515,1838,5906
48896,507,1860,5886
48896,512,1838,5893
48678,504,1849,5866
48678,517,1865,5950
48653,508,1876,5893
48653,516,1807,5885
48653,529,1854,6020
48653,513,1854,5916
48653,505,1862,5879
48653,519,1867,5951
48678,505,1855,5871
48678,515,1931,6003
48678,505,1862,5879
48678,516,1946,6025
48678,530,1947,6117
48678,516,1840,5912
48678,505,1866,5879
48678,520,1921,5990
48685,507,1888,5928
48685,512,1844,5896
48678,530,1911,6071
48678,492,1908,5828
48678,531,1878,6074
